2024-03-21 07:03:33,749 train batches in dataset: 50
2024-03-21 07:03:33,749 val batches in dataset: 7
2024-03-21 07:03:33,749 test batches in dataset: 7
2024-03-21 07:03:33,763 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:03:33,766 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:03:33,771 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:03:33,774 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:03:33,778 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:03:33,782 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:03:33,785 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:03:33,786 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:03:33,786 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:03:33,787 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:03:33,787 Number of trainable parameters: 51425
2024-03-21 07:03:33,787 Number of non-trainable parameters: 0
2024-03-21 07:03:37,135 Epoch 1/300, Train Loss: 473.407972, Val Loss: 418.502215  
2024-03-21 07:10:09,911 Epoch 162/300, Train Loss: 0.078101, Val Loss: 0.078665  
	Train = MSE:0.078103 , RMSE:0.279470 , MAE:0.201742 , MAPD:1.108174, R_squared:0.998648  
	Validation = MSE:0.084357 , RMSE:0.290443 , MAE:0.206849 , MAPD:1.172315, R_squared:0.998482

2024-03-21 07:10:12,462 Epoch 163/300, Train Loss: 0.078322, Val Loss: 0.085471  
	Train = MSE:0.078318 , RMSE:0.279854 , MAE:0.201660 , MAPD:1.107698, R_squared:0.998644  
	Validation = MSE:0.089196 , RMSE:0.298658 , MAE:0.223145 , MAPD:1.295266, R_squared:0.998395

2024-03-21 07:10:14,645 Epoch 164/300, Train Loss: 0.080050, Val Loss: 0.077764  
	Train = MSE:0.080058 , RMSE:0.282946 , MAE:0.205913 , MAPD:1.133290, R_squared:0.998614  
	Validation = MSE:0.083300 , RMSE:0.288617 , MAE:0.202933 , MAPD:1.146729, R_squared:0.998501

2024-03-21 07:10:17,209 Epoch 165/300, Train Loss: 0.076520, Val Loss: 0.081799  
	Train = MSE:0.076512 , RMSE:0.276607 , MAE:0.198617 , MAPD:1.088507, R_squared:0.998676  
	Validation = MSE:0.085832 , RMSE:0.292971 , MAE:0.216515 , MAPD:1.256796, R_squared:0.998456

2024-03-21 07:10:19,355 Epoch 166/300, Train Loss: 0.077247, Val Loss: 0.077142  
	Train = MSE:0.077255 , RMSE:0.277947 , MAE:0.200627 , MAPD:1.101313, R_squared:0.998663  
	Validation = MSE:0.082390 , RMSE:0.287036 , MAE:0.205912 , MAPD:1.173401, R_squared:0.998517

2024-03-21 07:10:21,531 Epoch 167/300, Train Loss: 0.075362, Val Loss: 0.076228  
	Train = MSE:0.075366 , RMSE:0.274528 , MAE:0.197098 , MAPD:1.082707, R_squared:0.998695  
	Validation = MSE:0.081327 , RMSE:0.285178 , MAE:0.202703 , MAPD:1.154440, R_squared:0.998537

2024-03-21 07:10:23,739 Epoch 168/300, Train Loss: 0.074424, Val Loss: 0.078182  
	Train = MSE:0.074423 , RMSE:0.272807 , MAE:0.195205 , MAPD:1.068028, R_squared:0.998712  
	Validation = MSE:0.084280 , RMSE:0.290310 , MAE:0.205019 , MAPD:1.155399, R_squared:0.998483

2024-03-21 07:10:25,888 Epoch 169/300, Train Loss: 0.076532, Val Loss: 0.080627  
	Train = MSE:0.076542 , RMSE:0.276661 , MAE:0.199707 , MAPD:1.097393, R_squared:0.998675  
	Validation = MSE:0.086034 , RMSE:0.293316 , MAE:0.205588 , MAPD:1.162844, R_squared:0.998452

2024-03-21 07:10:28,922 Epoch 170/300, Train Loss: 0.074064, Val Loss: 0.087778  
	Train = MSE:0.074052 , RMSE:0.272125 , MAE:0.195241 , MAPD:1.069753, R_squared:0.998718  
	Validation = MSE:0.095303 , RMSE:0.308712 , MAE:0.220919 , MAPD:1.214288, R_squared:0.998285

2024-03-21 07:10:31,688 Epoch 171/300, Train Loss: 0.075572, Val Loss: 0.074465  
	Train = MSE:0.075578 , RMSE:0.274915 , MAE:0.199487 , MAPD:1.092454, R_squared:0.998692  
	Validation = MSE:0.079735 , RMSE:0.282374 , MAE:0.199427 , MAPD:1.129212, R_squared:0.998565

2024-03-21 07:10:36,783 Epoch 172/300, Train Loss: 0.076847, Val Loss: 0.081781  
	Train = MSE:0.076854 , RMSE:0.277226 , MAE:0.201378 , MAPD:1.105098, R_squared:0.998670  
	Validation = MSE:0.085928 , RMSE:0.293134 , MAE:0.219426 , MAPD:1.284183, R_squared:0.998454

2024-03-21 07:10:38,941 Epoch 173/300, Train Loss: 0.076278, Val Loss: 0.074634  
	Train = MSE:0.076270 , RMSE:0.276170 , MAE:0.200061 , MAPD:1.101511, R_squared:0.998680  
	Validation = MSE:0.079316 , RMSE:0.281631 , MAE:0.202373 , MAPD:1.158085, R_squared:0.998573

2024-03-21 07:10:41,584 Epoch 174/300, Train Loss: 0.073134, Val Loss: 0.075943  
	Train = MSE:0.073137 , RMSE:0.270439 , MAE:0.194545 , MAPD:1.070738, R_squared:0.998734  
	Validation = MSE:0.079820 , RMSE:0.282524 , MAE:0.206723 , MAPD:1.190930, R_squared:0.998564

2024-03-21 07:10:43,764 Epoch 175/300, Train Loss: 0.072462, Val Loss: 0.077212  
	Train = MSE:0.072464 , RMSE:0.269192 , MAE:0.193540 , MAPD:1.064470, R_squared:0.998746  
	Validation = MSE:0.081137 , RMSE:0.284846 , MAE:0.208514 , MAPD:1.203079, R_squared:0.998540

2024-03-21 07:10:46,391 Epoch 176/300, Train Loss: 0.071689, Val Loss: 0.072878  
	Train = MSE:0.071687 , RMSE:0.267745 , MAE:0.191919 , MAPD:1.052410, R_squared:0.998759  
	Validation = MSE:0.077799 , RMSE:0.278925 , MAE:0.200343 , MAPD:1.145297, R_squared:0.998600

2024-03-21 07:10:49,765 Epoch 177/300, Train Loss: 0.070983, Val Loss: 0.071571  
	Train = MSE:0.070980 , RMSE:0.266421 , MAE:0.191287 , MAPD:1.048633, R_squared:0.998771  
	Validation = MSE:0.076211 , RMSE:0.276064 , MAE:0.195215 , MAPD:1.113539, R_squared:0.998629

2024-03-21 07:10:52,628 Epoch 178/300, Train Loss: 0.072532, Val Loss: 0.073759  
	Train = MSE:0.072542 , RMSE:0.269335 , MAE:0.194851 , MAPD:1.073238, R_squared:0.998744  
	Validation = MSE:0.079638 , RMSE:0.282202 , MAE:0.200131 , MAPD:1.127874, R_squared:0.998567

2024-03-21 07:10:54,797 Epoch 179/300, Train Loss: 0.072439, Val Loss: 0.073580  
	Train = MSE:0.072439 , RMSE:0.269145 , MAE:0.193300 , MAPD:1.061541, R_squared:0.998746  
	Validation = MSE:0.079133 , RMSE:0.281306 , MAE:0.197064 , MAPD:1.109562, R_squared:0.998576

2024-03-21 07:10:56,814 Epoch 180/300, Train Loss: 0.069966, Val Loss: 0.070594  
	Train = MSE:0.069964 , RMSE:0.264507 , MAE:0.189467 , MAPD:1.042256, R_squared:0.998789  
	Validation = MSE:0.075538 , RMSE:0.274841 , MAE:0.193753 , MAPD:1.103487, R_squared:0.998641

2024-03-21 07:10:59,730 Epoch 181/300, Train Loss: 0.069345, Val Loss: 0.072170  
	Train = MSE:0.069343 , RMSE:0.263330 , MAE:0.188280 , MAPD:1.035677, R_squared:0.998800  
	Validation = MSE:0.077045 , RMSE:0.277571 , MAE:0.200798 , MAPD:1.147959, R_squared:0.998614

2024-03-21 07:11:03,122 Epoch 182/300, Train Loss: 0.069221, Val Loss: 0.070150  
	Train = MSE:0.069214 , RMSE:0.263086 , MAE:0.188227 , MAPD:1.031690, R_squared:0.998802  
	Validation = MSE:0.074622 , RMSE:0.273170 , MAE:0.192331 , MAPD:1.095045, R_squared:0.998657

2024-03-21 07:11:04,924 Epoch 183/300, Train Loss: 0.067653, Val Loss: 0.069719  
	Train = MSE:0.067654 , RMSE:0.260105 , MAE:0.185135 , MAPD:1.016459, R_squared:0.998829  
	Validation = MSE:0.074237 , RMSE:0.272465 , MAE:0.192799 , MAPD:1.099075, R_squared:0.998664

2024-03-21 07:11:06,741 Epoch 184/300, Train Loss: 0.068639, Val Loss: 0.071185  
	Train = MSE:0.068635 , RMSE:0.261983 , MAE:0.187650 , MAPD:1.030069, R_squared:0.998812  
	Validation = MSE:0.076612 , RMSE:0.276788 , MAE:0.195638 , MAPD:1.100841, R_squared:0.998621

2024-03-21 07:11:08,558 Epoch 185/300, Train Loss: 0.067330, Val Loss: 0.075861  
	Train = MSE:0.067339 , RMSE:0.259497 , MAE:0.185526 , MAPD:1.018561, R_squared:0.998834  
	Validation = MSE:0.081647 , RMSE:0.285739 , MAE:0.200187 , MAPD:1.126731, R_squared:0.998531

2024-03-21 07:11:10,388 Epoch 186/300, Train Loss: 0.067350, Val Loss: 0.071522  
	Train = MSE:0.067349 , RMSE:0.259517 , MAE:0.185759 , MAPD:1.020189, R_squared:0.998834  
	Validation = MSE:0.076374 , RMSE:0.276358 , MAE:0.191435 , MAPD:1.082340, R_squared:0.998626

2024-03-21 07:11:12,547 Epoch 187/300, Train Loss: 0.066962, Val Loss: 0.068539  
	Train = MSE:0.066967 , RMSE:0.258780 , MAE:0.185887 , MAPD:1.017969, R_squared:0.998841  
	Validation = MSE:0.073537 , RMSE:0.271177 , MAE:0.190824 , MAPD:1.082112, R_squared:0.998677

2024-03-21 07:11:14,653 Epoch 188/300, Train Loss: 0.066818, Val Loss: 0.068434  
	Train = MSE:0.066814 , RMSE:0.258485 , MAE:0.185492 , MAPD:1.018110, R_squared:0.998843  
	Validation = MSE:0.073295 , RMSE:0.270731 , MAE:0.193171 , MAPD:1.103957, R_squared:0.998681

2024-03-21 07:11:16,475 Epoch 189/300, Train Loss: 0.066084, Val Loss: 0.072024  
	Train = MSE:0.066083 , RMSE:0.257066 , MAE:0.184601 , MAPD:1.012770, R_squared:0.998856  
	Validation = MSE:0.077463 , RMSE:0.278322 , MAE:0.194213 , MAPD:1.095005, R_squared:0.998606

2024-03-21 07:11:18,319 Epoch 190/300, Train Loss: 0.066751, Val Loss: 0.069819  
	Train = MSE:0.066762 , RMSE:0.258384 , MAE:0.185239 , MAPD:1.016228, R_squared:0.998844  
	Validation = MSE:0.075197 , RMSE:0.274221 , MAE:0.190255 , MAPD:1.069716, R_squared:0.998647

2024-03-21 07:11:20,477 Epoch 191/300, Train Loss: 0.066433, Val Loss: 0.067960  
	Train = MSE:0.066437 , RMSE:0.257753 , MAE:0.184238 , MAPD:1.012241, R_squared:0.998850  
	Validation = MSE:0.073094 , RMSE:0.270359 , MAE:0.189098 , MAPD:1.066456, R_squared:0.998685

2024-03-21 07:11:23,484 Epoch 192/300, Train Loss: 0.065947, Val Loss: 0.073378  
	Train = MSE:0.065948 , RMSE:0.256804 , MAE:0.185321 , MAPD:1.021250, R_squared:0.998858  
	Validation = MSE:0.076038 , RMSE:0.275750 , MAE:0.203685 , MAPD:1.172879, R_squared:0.998632

2024-03-21 07:11:25,688 Epoch 193/300, Train Loss: 0.067507, Val Loss: 0.067378  
	Train = MSE:0.067518 , RMSE:0.259843 , MAE:0.187486 , MAPD:1.032743, R_squared:0.998831  
	Validation = MSE:0.071803 , RMSE:0.267960 , MAE:0.185493 , MAPD:1.050367, R_squared:0.998708

2024-03-21 07:11:27,523 Epoch 194/300, Train Loss: 0.066319, Val Loss: 0.067122  
	Train = MSE:0.066305 , RMSE:0.257498 , MAE:0.185334 , MAPD:1.021962, R_squared:0.998852  
	Validation = MSE:0.072159 , RMSE:0.268624 , MAE:0.188026 , MAPD:1.062684, R_squared:0.998702

2024-03-21 07:11:29,339 Epoch 195/300, Train Loss: 0.064454, Val Loss: 0.072071  
	Train = MSE:0.064456 , RMSE:0.253882 , MAE:0.181900 , MAPD:1.000214, R_squared:0.998884  
	Validation = MSE:0.077608 , RMSE:0.278583 , MAE:0.195371 , MAPD:1.097710, R_squared:0.998604

2024-03-21 07:11:31,164 Epoch 196/300, Train Loss: 0.064691, Val Loss: 0.065892  
	Train = MSE:0.064693 , RMSE:0.254348 , MAE:0.182110 , MAPD:1.002520, R_squared:0.998880  
	Validation = MSE:0.069930 , RMSE:0.264444 , MAE:0.188096 , MAPD:1.076518, R_squared:0.998742

2024-03-21 07:11:33,465 Epoch 197/300, Train Loss: 0.063272, Val Loss: 0.065741  
	Train = MSE:0.063273 , RMSE:0.251541 , MAE:0.178901 , MAPD:0.984114, R_squared:0.998905  
	Validation = MSE:0.070170 , RMSE:0.264897 , MAE:0.184591 , MAPD:1.049227, R_squared:0.998737

2024-03-21 07:11:35,489 Epoch 198/300, Train Loss: 0.062867, Val Loss: 0.064677  
	Train = MSE:0.062872 , RMSE:0.250742 , MAE:0.178837 , MAPD:0.984331, R_squared:0.998912  
	Validation = MSE:0.069147 , RMSE:0.262958 , MAE:0.185804 , MAPD:1.059769, R_squared:0.998756

2024-03-21 07:11:37,619 Epoch 199/300, Train Loss: 0.062740, Val Loss: 0.064294  
	Train = MSE:0.062729 , RMSE:0.250457 , MAE:0.178162 , MAPD:0.979733, R_squared:0.998914  
	Validation = MSE:0.068446 , RMSE:0.261622 , MAE:0.184327 , MAPD:1.051433, R_squared:0.998768

2024-03-21 07:11:39,452 Epoch 200/300, Train Loss: 0.062115, Val Loss: 0.065283  
	Train = MSE:0.062118 , RMSE:0.249235 , MAE:0.177120 , MAPD:0.973278, R_squared:0.998925  
	Validation = MSE:0.069279 , RMSE:0.263210 , MAE:0.182729 , MAPD:1.035163, R_squared:0.998753

2024-03-21 07:11:41,281 Epoch 201/300, Train Loss: 0.062072, Val Loss: 0.065378  
	Train = MSE:0.062069 , RMSE:0.249137 , MAE:0.177495 , MAPD:0.974750, R_squared:0.998926  
	Validation = MSE:0.068745 , RMSE:0.262192 , MAE:0.188375 , MAPD:1.082553, R_squared:0.998763

2024-03-21 07:11:44,308 Epoch 202/300, Train Loss: 0.063372, Val Loss: 0.063399  
	Train = MSE:0.063372 , RMSE:0.251738 , MAE:0.180819 , MAPD:0.995990, R_squared:0.998903  
	Validation = MSE:0.067486 , RMSE:0.259782 , MAE:0.180203 , MAPD:1.023322, R_squared:0.998786

2024-03-21 07:11:46,132 Epoch 203/300, Train Loss: 0.061115, Val Loss: 0.063098  
	Train = MSE:0.061123 , RMSE:0.247231 , MAE:0.175766 , MAPD:0.965161, R_squared:0.998942  
	Validation = MSE:0.067752 , RMSE:0.260293 , MAE:0.182649 , MAPD:1.038423, R_squared:0.998781

2024-03-21 07:11:47,970 Epoch 204/300, Train Loss: 0.062342, Val Loss: 0.062873  
	Train = MSE:0.062338 , RMSE:0.249676 , MAE:0.178117 , MAPD:0.978965, R_squared:0.998921  
	Validation = MSE:0.067028 , RMSE:0.258897 , MAE:0.179817 , MAPD:1.019857, R_squared:0.998794

2024-03-21 07:11:50,166 Epoch 205/300, Train Loss: 0.061300, Val Loss: 0.072780  
	Train = MSE:0.061303 , RMSE:0.247595 , MAE:0.176022 , MAPD:0.970623, R_squared:0.998939  
	Validation = MSE:0.074801 , RMSE:0.273497 , MAE:0.205921 , MAPD:1.183415, R_squared:0.998654

2024-03-21 07:11:51,989 Epoch 206/300, Train Loss: 0.061920, Val Loss: 0.065377  
	Train = MSE:0.061927 , RMSE:0.248851 , MAE:0.179332 , MAPD:0.987473, R_squared:0.998928  
	Validation = MSE:0.070610 , RMSE:0.265726 , MAE:0.185204 , MAPD:1.040747, R_squared:0.998729

2024-03-21 07:11:53,813 Epoch 207/300, Train Loss: 0.059593, Val Loss: 0.062424  
	Train = MSE:0.059595 , RMSE:0.244120 , MAE:0.173841 , MAPD:0.953885, R_squared:0.998968  
	Validation = MSE:0.066424 , RMSE:0.257729 , MAE:0.182787 , MAPD:1.049817, R_squared:0.998805

2024-03-21 07:11:55,619 Epoch 208/300, Train Loss: 0.059577, Val Loss: 0.066339  
	Train = MSE:0.059576 , RMSE:0.244081 , MAE:0.174189 , MAPD:0.957912, R_squared:0.998969  
	Validation = MSE:0.071612 , RMSE:0.267603 , MAE:0.186437 , MAPD:1.047598, R_squared:0.998711

2024-03-21 07:11:57,435 Epoch 209/300, Train Loss: 0.059492, Val Loss: 0.063422  
	Train = MSE:0.059493 , RMSE:0.243912 , MAE:0.173478 , MAPD:0.954733, R_squared:0.998970  
	Validation = MSE:0.066834 , RMSE:0.258523 , MAE:0.184833 , MAPD:1.064573, R_squared:0.998797

2024-03-21 07:11:59,579 Epoch 210/300, Train Loss: 0.059835, Val Loss: 0.061975  
	Train = MSE:0.059826 , RMSE:0.244593 , MAE:0.174172 , MAPD:0.959792, R_squared:0.998964  
	Validation = MSE:0.066180 , RMSE:0.257255 , MAE:0.177479 , MAPD:1.005779, R_squared:0.998809

2024-03-21 07:12:01,684 Epoch 211/300, Train Loss: 0.058150, Val Loss: 0.061233  
	Train = MSE:0.058156 , RMSE:0.241156 , MAE:0.170773 , MAPD:0.937515, R_squared:0.998993  
	Validation = MSE:0.064885 , RMSE:0.254725 , MAE:0.177819 , MAPD:1.012752, R_squared:0.998832

2024-03-21 07:12:05,415 Epoch 212/300, Train Loss: 0.058216, Val Loss: 0.061519  
	Train = MSE:0.058218 , RMSE:0.241285 , MAE:0.171444 , MAPD:0.944813, R_squared:0.998992  
	Validation = MSE:0.065920 , RMSE:0.256749 , MAE:0.176912 , MAPD:1.000688, R_squared:0.998814

2024-03-21 07:12:07,252 Epoch 213/300, Train Loss: 0.057070, Val Loss: 0.063394  
	Train = MSE:0.057064 , RMSE:0.238880 , MAE:0.169066 , MAPD:0.929174, R_squared:0.999012  
	Validation = MSE:0.066977 , RMSE:0.258799 , MAE:0.179076 , MAPD:1.014719, R_squared:0.998795

2024-03-21 07:12:09,492 Epoch 214/300, Train Loss: 0.058654, Val Loss: 0.060457  
	Train = MSE:0.058656 , RMSE:0.242190 , MAE:0.173394 , MAPD:0.952496, R_squared:0.998985  
	Validation = MSE:0.064815 , RMSE:0.254588 , MAE:0.175561 , MAPD:0.994845, R_squared:0.998834

2024-03-21 07:12:11,902 Epoch 215/300, Train Loss: 0.056642, Val Loss: 0.066325  
	Train = MSE:0.056643 , RMSE:0.237999 , MAE:0.168033 , MAPD:0.922624, R_squared:0.999019  
	Validation = MSE:0.069500 , RMSE:0.263628 , MAE:0.195112 , MAPD:1.148844, R_squared:0.998749

2024-03-21 07:12:14,894 Epoch 216/300, Train Loss: 0.057505, Val Loss: 0.060187  
	Train = MSE:0.057507 , RMSE:0.239806 , MAE:0.171898 , MAPD:0.943260, R_squared:0.999005  
	Validation = MSE:0.064578 , RMSE:0.254122 , MAE:0.177741 , MAPD:1.007503, R_squared:0.998838

2024-03-21 07:12:17,222 Epoch 217/300, Train Loss: 0.058148, Val Loss: 0.061094  
	Train = MSE:0.058153 , RMSE:0.241149 , MAE:0.171658 , MAPD:0.937860, R_squared:0.998993  
	Validation = MSE:0.064485 , RMSE:0.253939 , MAE:0.181036 , MAPD:1.045336, R_squared:0.998840

2024-03-21 07:12:19,043 Epoch 218/300, Train Loss: 0.056892, Val Loss: 0.058699  
	Train = MSE:0.056881 , RMSE:0.238498 , MAE:0.169021 , MAPD:0.930036, R_squared:0.999015  
	Validation = MSE:0.062665 , RMSE:0.250330 , MAE:0.174426 , MAPD:0.995408, R_squared:0.998872

2024-03-21 07:12:20,874 Epoch 219/300, Train Loss: 0.056559, Val Loss: 0.059115  
	Train = MSE:0.056565 , RMSE:0.237835 , MAE:0.169481 , MAPD:0.930910, R_squared:0.999021  
	Validation = MSE:0.062780 , RMSE:0.250559 , MAE:0.173275 , MAPD:0.985651, R_squared:0.998870

2024-03-21 07:12:22,720 Epoch 220/300, Train Loss: 0.055840, Val Loss: 0.059768  
	Train = MSE:0.055845 , RMSE:0.236315 , MAE:0.167325 , MAPD:0.916667, R_squared:0.999033  
	Validation = MSE:0.062951 , RMSE:0.250901 , MAE:0.179059 , MAPD:1.034697, R_squared:0.998867

2024-03-21 07:12:24,571 Epoch 221/300, Train Loss: 0.055670, Val Loss: 0.058698  
	Train = MSE:0.055668 , RMSE:0.235942 , MAE:0.167920 , MAPD:0.921237, R_squared:0.999036  
	Validation = MSE:0.062553 , RMSE:0.250106 , MAE:0.172517 , MAPD:0.981138, R_squared:0.998874

2024-03-21 07:12:27,630 Epoch 222/300, Train Loss: 0.055017, Val Loss: 0.058801  
	Train = MSE:0.054993 , RMSE:0.234505 , MAE:0.166072 , MAPD:0.912477, R_squared:0.999048  
	Validation = MSE:0.061986 , RMSE:0.248969 , MAE:0.175128 , MAPD:1.002974, R_squared:0.998885

2024-03-21 07:12:29,499 Epoch 223/300, Train Loss: 0.054870, Val Loss: 0.059169  
	Train = MSE:0.054869 , RMSE:0.234241 , MAE:0.166951 , MAPD:0.918260, R_squared:0.999050  
	Validation = MSE:0.063624 , RMSE:0.252239 , MAE:0.174510 , MAPD:0.985069, R_squared:0.998855

2024-03-21 07:12:31,591 Epoch 224/300, Train Loss: 0.057300, Val Loss: 0.061256  
	Train = MSE:0.057305 , RMSE:0.239384 , MAE:0.171978 , MAPD:0.949737, R_squared:0.999008  
	Validation = MSE:0.063376 , RMSE:0.251746 , MAE:0.181210 , MAPD:1.023531, R_squared:0.998860

2024-03-21 07:12:33,424 Epoch 225/300, Train Loss: 0.055713, Val Loss: 0.057105  
	Train = MSE:0.055715 , RMSE:0.236040 , MAE:0.168649 , MAPD:0.925202, R_squared:0.999036  
	Validation = MSE:0.060518 , RMSE:0.246003 , MAE:0.171112 , MAPD:0.976787, R_squared:0.998911

2024-03-21 07:12:35,262 Epoch 226/300, Train Loss: 0.054900, Val Loss: 0.058341  
	Train = MSE:0.054897 , RMSE:0.234302 , MAE:0.166541 , MAPD:0.914497, R_squared:0.999050  
	Validation = MSE:0.062505 , RMSE:0.250010 , MAE:0.172665 , MAPD:0.978526, R_squared:0.998875

2024-03-21 07:12:37,447 Epoch 227/300, Train Loss: 0.056242, Val Loss: 0.057006  
	Train = MSE:0.056234 , RMSE:0.237138 , MAE:0.170186 , MAPD:0.939050, R_squared:0.999027  
	Validation = MSE:0.060820 , RMSE:0.246616 , MAE:0.169637 , MAPD:0.963782, R_squared:0.998906

2024-03-21 07:12:39,275 Epoch 228/300, Train Loss: 0.053831, Val Loss: 0.058258  
	Train = MSE:0.053837 , RMSE:0.232029 , MAE:0.164406 , MAPD:0.901819, R_squared:0.999068  
	Validation = MSE:0.061677 , RMSE:0.248348 , MAE:0.172803 , MAPD:0.981329, R_squared:0.998890

2024-03-21 07:12:41,458 Epoch 229/300, Train Loss: 0.053557, Val Loss: 0.056622  
	Train = MSE:0.053562 , RMSE:0.231435 , MAE:0.163640 , MAPD:0.899455, R_squared:0.999073  
	Validation = MSE:0.060550 , RMSE:0.246070 , MAE:0.169904 , MAPD:0.966381, R_squared:0.998910

2024-03-21 07:12:43,382 Epoch 230/300, Train Loss: 0.054573, Val Loss: 0.061526  
	Train = MSE:0.054573 , RMSE:0.233610 , MAE:0.167439 , MAPD:0.920393, R_squared:0.999055  
	Validation = MSE:0.066121 , RMSE:0.257140 , MAE:0.178117 , MAPD:1.008393, R_squared:0.998810

2024-03-21 07:12:45,191 Epoch 231/300, Train Loss: 0.053160, Val Loss: 0.057897  
	Train = MSE:0.053162 , RMSE:0.230568 , MAE:0.164204 , MAPD:0.900035, R_squared:0.999080  
	Validation = MSE:0.061398 , RMSE:0.247786 , MAE:0.174160 , MAPD:0.993505, R_squared:0.998895

2024-03-21 07:12:48,287 Epoch 232/300, Train Loss: 0.052290, Val Loss: 0.056116  
	Train = MSE:0.052292 , RMSE:0.228674 , MAE:0.161591 , MAPD:0.886835, R_squared:0.999095  
	Validation = MSE:0.060404 , RMSE:0.245773 , MAE:0.170558 , MAPD:0.968025, R_squared:0.998913

2024-03-21 07:12:50,407 Epoch 233/300, Train Loss: 0.051827, Val Loss: 0.055208  
	Train = MSE:0.051833 , RMSE:0.227669 , MAE:0.160971 , MAPD:0.884316, R_squared:0.999103  
	Validation = MSE:0.058738 , RMSE:0.242358 , MAE:0.167273 , MAPD:0.953989, R_squared:0.998943

2024-03-21 07:12:52,214 Epoch 234/300, Train Loss: 0.053785, Val Loss: 0.056551  
	Train = MSE:0.053792 , RMSE:0.231931 , MAE:0.166089 , MAPD:0.910582, R_squared:0.999069  
	Validation = MSE:0.059671 , RMSE:0.244277 , MAE:0.170766 , MAPD:0.978305, R_squared:0.998926

2024-03-21 07:12:54,025 Epoch 235/300, Train Loss: 0.052923, Val Loss: 0.055886  
	Train = MSE:0.052927 , RMSE:0.230060 , MAE:0.164473 , MAPD:0.904118, R_squared:0.999084  
	Validation = MSE:0.059926 , RMSE:0.244797 , MAE:0.168360 , MAPD:0.954875, R_squared:0.998922

2024-03-21 07:12:56,132 Epoch 236/300, Train Loss: 0.051738, Val Loss: 0.054940  
	Train = MSE:0.051738 , RMSE:0.227460 , MAE:0.161974 , MAPD:0.885662, R_squared:0.999104  
	Validation = MSE:0.058399 , RMSE:0.241659 , MAE:0.168439 , MAPD:0.964293, R_squared:0.998949

2024-03-21 07:12:58,108 Epoch 237/300, Train Loss: 0.054588, Val Loss: 0.068057  
	Train = MSE:0.054591 , RMSE:0.233648 , MAE:0.168438 , MAPD:0.924464, R_squared:0.999055  
	Validation = MSE:0.073584 , RMSE:0.271263 , MAE:0.192802 , MAPD:1.075115, R_squared:0.998676

2024-03-21 07:13:00,456 Epoch 238/300, Train Loss: 0.052834, Val Loss: 0.054817  
	Train = MSE:0.052835 , RMSE:0.229858 , MAE:0.164070 , MAPD:0.901352, R_squared:0.999085  
	Validation = MSE:0.058106 , RMSE:0.241052 , MAE:0.166088 , MAPD:0.946929, R_squared:0.998954

2024-03-21 07:13:03,496 Epoch 239/300, Train Loss: 0.050806, Val Loss: 0.054120  
	Train = MSE:0.050813 , RMSE:0.225418 , MAE:0.159180 , MAPD:0.873830, R_squared:0.999120  
	Validation = MSE:0.057330 , RMSE:0.239437 , MAE:0.166770 , MAPD:0.953064, R_squared:0.998968

2024-03-21 07:13:05,315 Epoch 240/300, Train Loss: 0.051978, Val Loss: 0.061161  
	Train = MSE:0.051977 , RMSE:0.227985 , MAE:0.163750 , MAPD:0.896994, R_squared:0.999100  
	Validation = MSE:0.062807 , RMSE:0.250614 , MAE:0.185335 , MAPD:1.052092, R_squared:0.998870

2024-03-21 07:13:07,432 Epoch 241/300, Train Loss: 0.052710, Val Loss: 0.054369  
	Train = MSE:0.052707 , RMSE:0.229581 , MAE:0.163974 , MAPD:0.899983, R_squared:0.999088  
	Validation = MSE:0.057421 , RMSE:0.239627 , MAE:0.168019 , MAPD:0.963299, R_squared:0.998967

2024-03-21 07:13:10,463 Epoch 242/300, Train Loss: 0.053355, Val Loss: 0.057191  
	Train = MSE:0.053352 , RMSE:0.230981 , MAE:0.165945 , MAPD:0.908147, R_squared:0.999076  
	Validation = MSE:0.061886 , RMSE:0.248769 , MAE:0.172226 , MAPD:0.963113, R_squared:0.998886

2024-03-21 07:13:12,314 Epoch 243/300, Train Loss: 0.049450, Val Loss: 0.053456  
	Train = MSE:0.049454 , RMSE:0.222383 , MAE:0.158263 , MAPD:0.865766, R_squared:0.999144  
	Validation = MSE:0.056587 , RMSE:0.237879 , MAE:0.164411 , MAPD:0.937238, R_squared:0.998982

2024-03-21 07:13:14,429 Epoch 244/300, Train Loss: 0.052571, Val Loss: 0.053253  
