2024-03-21 03:39:34,101 train batches in dataset: 100
2024-03-21 03:39:34,102 val batches in dataset: 13
2024-03-21 03:39:34,102 test batches in dataset: 13
2024-03-21 03:39:34,323 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,327 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,332 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,342 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,350 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,357 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,367 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,568 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,571 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,573 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,577 Number of trainable parameters: 51425
2024-03-21 03:39:34,578 Number of non-trainable parameters: 0
2024-03-21 03:39:53,979 Epoch 1/300, Train Loss: 105264139.302035, Val Loss: 543.518332  
2024-03-21 04:25:12,696 Epoch 160/300, Train Loss: 58.005079, Val Loss: 56.675898  
	Train = MSE:58.011860 , RMSE:7.616552 , MAE:6.228614 , MAPD:33.430381, R_squared:-0.004195  
	Validation = MSE:55.728920 , RMSE:7.465180 , MAE:6.123955 , MAPD:33.786494, R_squared:-0.002789

2024-03-21 04:25:28,709 Epoch 161/300, Train Loss: 58.011884, Val Loss: 56.617172  
	Train = MSE:58.019371 , RMSE:7.617045 , MAE:6.243248 , MAPD:33.651975, R_squared:-0.004325  
	Validation = MSE:55.663574 , RMSE:7.460803 , MAE:6.096483 , MAPD:33.497642, R_squared:-0.001613

2024-03-21 04:25:46,955 Epoch 162/300, Train Loss: 58.173998, Val Loss: 57.809529  
	Train = MSE:58.169971 , RMSE:7.626924 , MAE:6.228581 , MAPD:33.404512, R_squared:-0.006932  
	Validation = MSE:56.916279 , RMSE:7.544288 , MAE:6.375572 , MAPD:36.268559, R_squared:-0.024154

2024-03-21 04:26:04,122 Epoch 163/300, Train Loss: 57.935526, Val Loss: 56.667578  
	Train = MSE:57.937286 , RMSE:7.611655 , MAE:6.222359 , MAPD:33.435832, R_squared:-0.002904  
	Validation = MSE:55.671066 , RMSE:7.461305 , MAE:5.953173 , MAPD:31.796611, R_squared:-0.001747

2024-03-21 04:26:22,121 Epoch 164/300, Train Loss: 58.034662, Val Loss: 56.648999  
	Train = MSE:58.035187 , RMSE:7.618083 , MAE:6.232872 , MAPD:33.518993, R_squared:-0.004599  
	Validation = MSE:55.699238 , RMSE:7.463192 , MAE:6.112313 , MAPD:33.664496, R_squared:-0.002254

2024-03-21 04:26:40,844 Epoch 165/300, Train Loss: 58.115110, Val Loss: 56.977824  
	Train = MSE:58.114479 , RMSE:7.623285 , MAE:6.248482 , MAPD:33.572571, R_squared:-0.005972  
	Validation = MSE:56.051746 , RMSE:7.486772 , MAE:6.216690 , MAPD:34.727366, R_squared:-0.008598

2024-03-21 04:26:56,490 Epoch 166/300, Train Loss: 58.203825, Val Loss: 57.053273  
	Train = MSE:58.208904 , RMSE:7.629476 , MAE:6.211360 , MAPD:33.181926, R_squared:-0.007606  
	Validation = MSE:56.131073 , RMSE:7.492067 , MAE:6.234898 , MAPD:34.906703, R_squared:-0.010025

2024-03-21 04:27:13,407 Epoch 167/300, Train Loss: 58.305889, Val Loss: 56.558649  
	Train = MSE:58.304604 , RMSE:7.635745 , MAE:6.264030 , MAPD:33.753238, R_squared:-0.009263  
	Validation = MSE:55.593960 , RMSE:7.456136 , MAE:6.054486 , MAPD:33.033550, R_squared:-0.000360

2024-03-21 04:27:30,344 Epoch 168/300, Train Loss: 57.946496, Val Loss: 56.899011  
	Train = MSE:57.952240 , RMSE:7.612637 , MAE:6.229781 , MAPD:33.478130, R_squared:-0.003163  
	Validation = MSE:55.968506 , RMSE:7.481210 , MAE:6.196247 , MAPD:34.524106, R_squared:-0.007100

2024-03-21 04:27:47,737 Epoch 169/300, Train Loss: 57.898093, Val Loss: 56.754535  
	Train = MSE:57.897663 , RMSE:7.609051 , MAE:6.220581 , MAPD:33.445112, R_squared:-0.002218  
	Validation = MSE:55.750401 , RMSE:7.466619 , MAE:5.929860 , MAPD:31.505244, R_squared:-0.003175

2024-03-21 04:28:03,222 Epoch 170/300, Train Loss: 58.046894, Val Loss: 56.678527  
	Train = MSE:58.051304 , RMSE:7.619141 , MAE:6.228429 , MAPD:33.412372, R_squared:-0.004878  
	Validation = MSE:55.731812 , RMSE:7.465374 , MAE:6.125051 , MAPD:33.797832, R_squared:-0.002841

2024-03-21 04:28:20,254 Epoch 171/300, Train Loss: 58.163431, Val Loss: 56.781521  
	Train = MSE:58.163361 , RMSE:7.626491 , MAE:6.245020 , MAPD:33.560553, R_squared:-0.006818  
	Validation = MSE:55.843353 , RMSE:7.472841 , MAE:6.162087 , MAPD:34.178375, R_squared:-0.004848

2024-03-21 04:28:39,047 Epoch 172/300, Train Loss: 57.984004, Val Loss: 57.303003  
	Train = MSE:57.989822 , RMSE:7.615105 , MAE:6.240220 , MAPD:33.548390, R_squared:-0.003814  
	Validation = MSE:56.269787 , RMSE:7.501319 , MAE:5.849315 , MAPD:30.435852, R_squared:-0.012521

2024-03-21 04:28:54,878 Epoch 173/300, Train Loss: 57.918687, Val Loss: 57.149585  
	Train = MSE:57.916126 , RMSE:7.610264 , MAE:6.211127 , MAPD:33.302613, R_squared:-0.002538  
	Validation = MSE:56.231934 , RMSE:7.498796 , MAE:6.256280 , MAPD:35.117246, R_squared:-0.011840

2024-03-21 04:29:11,281 Epoch 174/300, Train Loss: 58.130900, Val Loss: 57.967534  
	Train = MSE:58.131027 , RMSE:7.624371 , MAE:6.225574 , MAPD:33.350255, R_squared:-0.006258  
	Validation = MSE:57.079082 , RMSE:7.555070 , MAE:6.399800 , MAPD:36.498461, R_squared:-0.027083

2024-03-21 04:29:28,613 Epoch 175/300, Train Loss: 58.137142, Val Loss: 56.547836  
	Train = MSE:58.137920 , RMSE:7.624823 , MAE:6.231076 , MAPD:33.512193, R_squared:-0.006377  
	Validation = MSE:55.574116 , RMSE:7.454805 , MAE:6.024508 , MAPD:32.676541, R_squared:-0.000003

2024-03-21 04:29:45,910 Epoch 176/300, Train Loss: 58.255201, Val Loss: 56.709153  
	Train = MSE:58.256874 , RMSE:7.632619 , MAE:6.257523 , MAPD:33.735911, R_squared:-0.008436  
	Validation = MSE:55.765244 , RMSE:7.467613 , MAE:6.137179 , MAPD:33.922777, R_squared:-0.003442

2024-03-21 04:30:03,228 Epoch 177/300, Train Loss: 58.053575, Val Loss: 56.552018  
	Train = MSE:58.053162 , RMSE:7.619263 , MAE:6.212906 , MAPD:33.292503, R_squared:-0.004910  
	Validation = MSE:55.575058 , RMSE:7.454868 , MAE:6.014054 , MAPD:32.549773, R_squared:-0.000020

2024-03-21 04:30:19,466 Epoch 178/300, Train Loss: 57.988017, Val Loss: 57.091127  
	Train = MSE:57.983177 , RMSE:7.614668 , MAE:6.229940 , MAPD:33.465499, R_squared:-0.003699  
	Validation = MSE:56.170761 , RMSE:7.494716 , MAE:6.243521 , MAPD:34.991636, R_squared:-0.010739

2024-03-21 04:30:37,156 Epoch 179/300, Train Loss: 58.139138, Val Loss: 56.547785  
	Train = MSE:58.134579 , RMSE:7.624604 , MAE:6.238087 , MAPD:33.528148, R_squared:-0.006319  
	Validation = MSE:55.574146 , RMSE:7.454807 , MAE:6.024765 , MAPD:32.679618, R_squared:-0.000004

2024-03-21 04:30:52,875 Epoch 180/300, Train Loss: 58.279236, Val Loss: 56.699145  
	Train = MSE:58.279423 , RMSE:7.634096 , MAE:6.250846 , MAPD:33.599724, R_squared:-0.008827  
	Validation = MSE:55.754349 , RMSE:7.466884 , MAE:6.133324 , MAPD:33.883222, R_squared:-0.003246

2024-03-21 04:31:08,630 Epoch 181/300, Train Loss: 57.986737, Val Loss: 58.351635  
	Train = MSE:57.987400 , RMSE:7.614946 , MAE:6.217163 , MAPD:33.345211, R_squared:-0.003772  
	Validation = MSE:57.473827 , RMSE:7.581150 , MAE:6.454045 , MAPD:37.011012, R_squared:-0.034186

2024-03-21 04:31:28,846 Epoch 182/300, Train Loss: 58.155363, Val Loss: 56.547702  
	Train = MSE:58.161789 , RMSE:7.626388 , MAE:6.247530 , MAPD:33.672066, R_squared:-0.006791  
	Validation = MSE:55.574207 , RMSE:7.454811 , MAE:6.025254 , MAPD:32.685497, R_squared:-0.000005

2024-03-21 04:31:46,548 Epoch 183/300, Train Loss: 58.103822, Val Loss: 57.776118  
	Train = MSE:58.098801 , RMSE:7.622257 , MAE:6.223003 , MAPD:33.353906, R_squared:-0.005700  
	Validation = MSE:56.881821 , RMSE:7.542004 , MAE:6.370278 , MAPD:36.218228, R_squared:-0.023534

2024-03-21 04:32:03,986 Epoch 184/300, Train Loss: 58.105151, Val Loss: 58.331456  
	Train = MSE:58.100018 , RMSE:7.622337 , MAE:6.227163 , MAPD:33.413198, R_squared:-0.005721  
	Validation = MSE:57.453114 , RMSE:7.579783 , MAE:6.451334 , MAPD:36.985463, R_squared:-0.033814

2024-03-21 04:32:22,274 Epoch 185/300, Train Loss: 58.133426, Val Loss: 56.630731  
	Train = MSE:58.128937 , RMSE:7.624234 , MAE:6.237042 , MAPD:33.538996, R_squared:-0.006222  
	Validation = MSE:55.678856 , RMSE:7.461827 , MAE:6.103593 , MAPD:33.572586, R_squared:-0.001888

2024-03-21 04:32:37,801 Epoch 186/300, Train Loss: 57.882539, Val Loss: 56.750220  
	Train = MSE:57.888481 , RMSE:7.608448 , MAE:6.237414 , MAPD:33.543010, R_squared:-0.002059  
	Validation = MSE:55.746426 , RMSE:7.466353 , MAE:5.930884 , MAPD:31.518047, R_squared:-0.003104

2024-03-21 04:32:56,629 Epoch 187/300, Train Loss: 58.167299, Val Loss: 56.781340  
	Train = MSE:58.158966 , RMSE:7.626203 , MAE:6.229964 , MAPD:33.450453, R_squared:-0.006742  
	Validation = MSE:55.843159 , RMSE:7.472828 , MAE:6.162029 , MAPD:34.177784, R_squared:-0.004844

2024-03-21 04:33:13,253 Epoch 188/300, Train Loss: 58.269147, Val Loss: 57.086958  
	Train = MSE:58.270153 , RMSE:7.633489 , MAE:6.252493 , MAPD:33.598964, R_squared:-0.008666  
	Validation = MSE:56.166397 , RMSE:7.494424 , MAE:6.242586 , MAPD:34.982429, R_squared:-0.010660

2024-03-21 04:33:32,742 Epoch 189/300, Train Loss: 58.241090, Val Loss: 56.618634  
	Train = MSE:58.243134 , RMSE:7.631719 , MAE:6.237566 , MAPD:33.439632, R_squared:-0.008199  
	Validation = MSE:55.665226 , RMSE:7.460913 , MAE:6.097281 , MAPD:33.506055, R_squared:-0.001642

2024-03-21 04:33:48,339 Epoch 190/300, Train Loss: 58.113495, Val Loss: 57.939834  
	Train = MSE:58.108318 , RMSE:7.622881 , MAE:6.243527 , MAPD:33.566923, R_squared:-0.005865  
	Validation = MSE:57.050556 , RMSE:7.553182 , MAE:6.395653 , MAPD:36.459119, R_squared:-0.026570

2024-03-21 04:34:03,938 Epoch 191/300, Train Loss: 58.039185, Val Loss: 56.878241  
	Train = MSE:58.036438 , RMSE:7.618165 , MAE:6.222963 , MAPD:33.391282, R_squared:-0.004621  
	Validation = MSE:55.946484 , RMSE:7.479738 , MAE:6.190619 , MAPD:34.467471, R_squared:-0.006703

2024-03-21 04:34:22,892 Epoch 192/300, Train Loss: 58.595493, Val Loss: 57.023698  
	Train = MSE:58.595184 , RMSE:7.654749 , MAE:6.250271 , MAPD:33.515111, R_squared:-0.014293  
	Validation = MSE:56.100014 , RMSE:7.489994 , MAE:6.227934 , MAPD:34.838119, R_squared:-0.009466

2024-03-21 04:34:40,855 Epoch 193/300, Train Loss: 57.865904, Val Loss: 56.603913  
	Train = MSE:57.861061 , RMSE:7.606646 , MAE:6.229787 , MAPD:33.507720, R_squared:-0.001585  
	Validation = MSE:55.648457 , RMSE:7.459789 , MAE:6.088881 , MAPD:33.417191, R_squared:-0.001341

2024-03-21 04:34:57,195 Epoch 194/300, Train Loss: 58.142020, Val Loss: 56.700235  
	Train = MSE:58.138931 , RMSE:7.624889 , MAE:6.240191 , MAPD:33.564916, R_squared:-0.006395  
	Validation = MSE:55.700607 , RMSE:7.463284 , MAE:5.943656 , MAPD:31.677670, R_squared:-0.002279

2024-03-21 04:35:14,575 Epoch 195/300, Train Loss: 57.951634, Val Loss: 56.579425  
	Train = MSE:57.956093 , RMSE:7.612890 , MAE:6.217968 , MAPD:33.413291, R_squared:-0.003230  
	Validation = MSE:55.594688 , RMSE:7.456184 , MAE:5.989647 , MAPD:32.249229, R_squared:-0.000373

2024-03-21 04:35:31,354 Epoch 196/300, Train Loss: 58.283473, Val Loss: 56.717430  
	Train = MSE:58.285305 , RMSE:7.634481 , MAE:6.228643 , MAPD:33.422304, R_squared:-0.008929  
	Validation = MSE:55.774239 , RMSE:7.468215 , MAE:6.140278 , MAPD:33.954578, R_squared:-0.003604

2024-03-21 04:35:47,992 Epoch 197/300, Train Loss: 58.055648, Val Loss: 57.496933  
	Train = MSE:58.052540 , RMSE:7.619222 , MAE:6.231942 , MAPD:33.493146, R_squared:-0.004899  
	Validation = MSE:56.593216 , RMSE:7.522846 , MAE:6.323896 , MAPD:35.772356, R_squared:-0.018341

2024-03-21 04:36:05,710 Epoch 198/300, Train Loss: 58.014378, Val Loss: 57.173912  
	Train = MSE:58.016109 , RMSE:7.616831 , MAE:6.219357 , MAPD:33.356263, R_squared:-0.004269  
	Validation = MSE:56.257355 , RMSE:7.500490 , MAE:6.261479 , MAPD:35.168055, R_squared:-0.012297

2024-03-21 04:36:23,365 Epoch 199/300, Train Loss: 57.979124, Val Loss: 57.130819  
	Train = MSE:57.975346 , RMSE:7.614154 , MAE:6.238314 , MAPD:33.512726, R_squared:-0.003563  
	Validation = MSE:56.212311 , RMSE:7.497487 , MAE:6.252245 , MAPD:35.077566, R_squared:-0.011487

2024-03-21 04:36:38,982 Epoch 200/300, Train Loss: 58.201178, Val Loss: 56.646017  
	Train = MSE:58.199905 , RMSE:7.628886 , MAE:6.237739 , MAPD:33.482233, R_squared:-0.007450  
	Validation = MSE:55.695923 , RMSE:7.462970 , MAE:6.110947 , MAPD:33.650095, R_squared:-0.002195

2024-03-21 04:36:54,581 Epoch 201/300, Train Loss: 58.105584, Val Loss: 56.662540  
	Train = MSE:58.109234 , RMSE:7.622941 , MAE:6.261870 , MAPD:33.780321, R_squared:-0.005881  
	Validation = MSE:55.714218 , RMSE:7.464196 , MAE:6.118279 , MAPD:33.727377, R_squared:-0.002524

2024-03-21 04:37:12,247 Epoch 202/300, Train Loss: 57.968947, Val Loss: 58.634425  
	Train = MSE:57.960587 , RMSE:7.613185 , MAE:6.200970 , MAPD:33.163980, R_squared:-0.003308  
	Validation = MSE:57.763741 , RMSE:7.600246 , MAE:6.490561 , MAPD:37.355079, R_squared:-0.039403

2024-03-21 04:37:29,344 Epoch 203/300, Train Loss: 58.411518, Val Loss: 57.066287  
	Train = MSE:58.416634 , RMSE:7.643077 , MAE:6.270589 , MAPD:33.811387, R_squared:-0.011202  
	Validation = MSE:56.144726 , RMSE:7.492979 , MAE:6.237897 , MAPD:34.936250, R_squared:-0.010271

2024-03-21 04:37:48,358 Epoch 204/300, Train Loss: 58.435929, Val Loss: 56.707057  
	Train = MSE:58.438007 , RMSE:7.644475 , MAE:6.242412 , MAPD:33.447648, R_squared:-0.011572  
	Validation = MSE:55.762970 , RMSE:7.467461 , MAE:6.136382 , MAPD:33.914599, R_squared:-0.003401

2024-03-21 04:38:05,826 Epoch 205/300, Train Loss: 58.129413, Val Loss: 56.584501  
	Train = MSE:58.125244 , RMSE:7.623991 , MAE:6.250590 , MAPD:33.619817, R_squared:-0.006158  
	Validation = MSE:55.598804 , RMSE:7.456460 , MAE:5.986644 , MAPD:32.212206, R_squared:-0.000447

2024-03-21 04:38:23,597 Epoch 206/300, Train Loss: 58.091207, Val Loss: 58.340681  
	Train = MSE:58.090252 , RMSE:7.621696 , MAE:6.214784 , MAPD:33.255818, R_squared:-0.005552  
	Validation = MSE:57.462582 , RMSE:7.580408 , MAE:6.452574 , MAPD:36.997160, R_squared:-0.033984

2024-03-21 04:38:40,524 Epoch 207/300, Train Loss: 58.214464, Val Loss: 57.469740  
	Train = MSE:58.211224 , RMSE:7.629628 , MAE:6.239694 , MAPD:33.497701, R_squared:-0.007646  
	Validation = MSE:56.565041 , RMSE:7.520973 , MAE:6.319048 , MAPD:35.725675, R_squared:-0.017834

2024-03-21 04:38:56,271 Epoch 208/300, Train Loss: 58.492058, Val Loss: 56.551062  
	Train = MSE:58.486549 , RMSE:7.647650 , MAE:6.287165 , MAPD:33.892968, R_squared:-0.012412  
	Validation = MSE:55.574619 , RMSE:7.454839 , MAE:6.015718 , MAPD:32.570018, R_squared:-0.000012

2024-03-21 04:39:15,407 Epoch 209/300, Train Loss: 58.145073, Val Loss: 56.584817  
	Train = MSE:58.142361 , RMSE:7.625114 , MAE:6.225620 , MAPD:33.390744, R_squared:-0.006454  
	Validation = MSE:55.599064 , RMSE:7.456478 , MAE:5.986465 , MAPD:32.210002, R_squared:-0.000452

2024-03-21 04:39:32,161 Epoch 210/300, Train Loss: 58.133761, Val Loss: 56.697902  
	Train = MSE:58.134987 , RMSE:7.624630 , MAE:6.245504 , MAPD:33.555293, R_squared:-0.006327  
	Validation = MSE:55.698486 , RMSE:7.463142 , MAE:5.944300 , MAPD:31.685717, R_squared:-0.002241

2024-03-21 04:39:47,778 Epoch 211/300, Train Loss: 58.046268, Val Loss: 57.369435  
	Train = MSE:58.051590 , RMSE:7.619159 , MAE:6.226567 , MAPD:33.409831, R_squared:-0.004883  
	Validation = MSE:56.460960 , RMSE:7.514051 , MAE:6.300515 , MAPD:35.547227, R_squared:-0.015961

2024-03-21 04:40:06,343 Epoch 212/300, Train Loss: 57.930910, Val Loss: 57.969624  
	Train = MSE:57.925846 , RMSE:7.610903 , MAE:6.220864 , MAPD:33.383762, R_squared:-0.002706  
	Validation = MSE:57.081230 , RMSE:7.555212 , MAE:6.400111 , MAPD:36.501416, R_squared:-0.027122

2024-03-21 04:40:23,351 Epoch 213/300, Train Loss: 58.039460, Val Loss: 56.571202  
	Train = MSE:58.042316 , RMSE:7.618551 , MAE:6.240192 , MAPD:33.597113, R_squared:-0.004722  
	Validation = MSE:55.609894 , RMSE:7.457204 , MAE:6.066301 , MAPD:33.170160, R_squared:-0.000647

2024-03-21 04:40:39,317 Epoch 214/300, Train Loss: 57.979300, Val Loss: 56.710110  
	Train = MSE:57.973484 , RMSE:7.614032 , MAE:6.213385 , MAPD:33.287371, R_squared:-0.003531  
	Validation = MSE:55.766289 , RMSE:7.467683 , MAE:6.137541 , MAPD:33.926496, R_squared:-0.003461

2024-03-21 04:40:56,625 Epoch 215/300, Train Loss: 58.323606, Val Loss: 56.548838  
	Train = MSE:58.326126 , RMSE:7.637154 , MAE:6.254971 , MAPD:33.674858, R_squared:-0.009635  
	Validation = MSE:55.579395 , RMSE:7.455159 , MAE:6.038588 , MAPD:32.845020, R_squared:-0.000098

2024-03-21 04:41:14,617 Epoch 216/300, Train Loss: 58.039894, Val Loss: 59.514816  
	Train = MSE:58.035355 , RMSE:7.618094 , MAE:6.215453 , MAPD:33.311521, R_squared:-0.004602  
	Validation = MSE:58.663651 , RMSE:7.659220 , MAE:6.593883 , MAPD:38.312925, R_squared:-0.055596

2024-03-21 04:41:31,295 Epoch 217/300, Train Loss: 58.438311, Val Loss: 57.009271  
	Train = MSE:58.440079 , RMSE:7.644611 , MAE:6.276308 , MAPD:33.833805, R_squared:-0.011608  
	Validation = MSE:56.084843 , RMSE:7.488981 , MAE:6.224458 , MAPD:34.803879, R_squared:-0.009193

2024-03-21 04:41:48,166 Epoch 218/300, Train Loss: 58.037348, Val Loss: 57.166393  
	Train = MSE:58.034431 , RMSE:7.618033 , MAE:6.227580 , MAPD:33.469581, R_squared:-0.004586  
	Validation = MSE:56.138969 , RMSE:7.492594 , MAE:5.864028 , MAPD:30.642043, R_squared:-0.010167

2024-03-21 04:42:05,562 Epoch 219/300, Train Loss: 58.192715, Val Loss: 56.548511  
	Train = MSE:58.190781 , RMSE:7.628288 , MAE:6.222793 , MAPD:33.358462, R_squared:-0.007292  
	Validation = MSE:55.573944 , RMSE:7.454793 , MAE:6.021747 , MAPD:32.643351, R_squared:-0.000000

2024-03-21 04:42:23,147 Epoch 220/300, Train Loss: 58.106303, Val Loss: 56.663557  
	Train = MSE:58.107876 , RMSE:7.622852 , MAE:6.240196 , MAPD:33.521840, R_squared:-0.005857  
	Validation = MSE:55.715343 , RMSE:7.464271 , MAE:6.118712 , MAPD:33.731948, R_squared:-0.002544

2024-03-21 04:42:38,676 Epoch 221/300, Train Loss: 58.052398, Val Loss: 56.595878  
	Train = MSE:58.052261 , RMSE:7.619204 , MAE:6.243846 , MAPD:33.567596, R_squared:-0.004894  
	Validation = MSE:55.639194 , RMSE:7.459168 , MAE:6.083955 , MAPD:33.364374, R_squared:-0.001174

2024-03-21 04:42:56,142 Epoch 222/300, Train Loss: 57.880271, Val Loss: 56.547441  
	Train = MSE:57.885296 , RMSE:7.608239 , MAE:6.206128 , MAPD:33.278414, R_squared:-0.002004  
	Validation = MSE:55.575977 , RMSE:7.454930 , MAE:6.031888 , MAPD:32.765157, R_squared:-0.000036

2024-03-21 04:43:12,849 Epoch 223/300, Train Loss: 58.003102, Val Loss: 56.567076  
	Train = MSE:58.002678 , RMSE:7.615949 , MAE:6.243524 , MAPD:33.583480, R_squared:-0.004036  
	Validation = MSE:55.604786 , RMSE:7.456861 , MAE:6.062753 , MAPD:33.129900, R_squared:-0.000555

2024-03-21 04:43:29,162 Epoch 224/300, Train Loss: 58.161248, Val Loss: 56.572132  
	Train = MSE:58.169434 , RMSE:7.626889 , MAE:6.232271 , MAPD:33.464130, R_squared:-0.006923  
	Validation = MSE:55.611034 , RMSE:7.457281 , MAE:6.067076 , MAPD:33.178828, R_squared:-0.000667

2024-03-21 04:43:47,630 Epoch 225/300, Train Loss: 58.345860, Val Loss: 56.776487  
	Train = MSE:58.335533 , RMSE:7.637770 , MAE:6.237996 , MAPD:33.495796, R_squared:-0.009798  
	Validation = MSE:55.770702 , RMSE:7.467978 , MAE:5.924806 , MAPD:31.442076, R_squared:-0.003540

2024-03-21 04:44:06,943 Epoch 226/300, Train Loss: 57.966333, Val Loss: 57.214155  
	Train = MSE:57.962353 , RMSE:7.613301 , MAE:6.224982 , MAPD:33.342422, R_squared:-0.003338  
	Validation = MSE:56.299355 , RMSE:7.503290 , MAE:6.269863 , MAPD:35.249989, R_squared:-0.013053

2024-03-21 04:44:25,260 Epoch 227/300, Train Loss: 58.203915, Val Loss: 61.290654  
	Train = MSE:58.204247 , RMSE:7.629171 , MAE:6.227900 , MAPD:33.376448, R_squared:-0.007525  
	Validation = MSE:60.471466 , RMSE:7.776340 , MAE:6.771831 , MAPD:39.921512, R_squared:-0.088126

2024-03-21 04:44:41,802 Epoch 228/300, Train Loss: 58.210138, Val Loss: 56.548631  
	Train = MSE:58.209454 , RMSE:7.629512 , MAE:6.242982 , MAPD:33.612822, R_squared:-0.007616  
	Validation = MSE:55.578995 , RMSE:7.455132 , MAE:6.037938 , MAPD:32.837329, R_squared:-0.000091

2024-03-21 04:45:00,093 Epoch 229/300, Train Loss: 58.095066, Val Loss: 56.718880  
	Train = MSE:58.094261 , RMSE:7.621959 , MAE:6.238590 , MAPD:33.477045, R_squared:-0.005622  
	Validation = MSE:55.775810 , RMSE:7.468320 , MAE:6.140812 , MAPD:33.960064, R_squared:-0.003632

2024-03-21 04:45:17,545 Epoch 230/300, Train Loss: 58.091207, Val Loss: 58.091316  
	Train = MSE:58.088284 , RMSE:7.621567 , MAE:6.233827 , MAPD:33.538449, R_squared:-0.005518  
	Validation = MSE:57.206436 , RMSE:7.563494 , MAE:6.417851 , MAPD:36.669758, R_squared:-0.029375

2024-03-21 04:45:34,019 Epoch 231/300, Train Loss: 58.013687, Val Loss: 56.548141  
	Train = MSE:58.017399 , RMSE:7.616915 , MAE:6.243787 , MAPD:33.596443, R_squared:-0.004291  
	Validation = MSE:55.577965 , RMSE:7.455063 , MAE:6.036141 , MAPD:32.816010, R_squared:-0.000072

2024-03-21 04:45:54,221 Epoch 232/300, Train Loss: 57.924755, Val Loss: 57.565076  
	Train = MSE:57.918777 , RMSE:7.610439 , MAE:6.206310 , MAPD:33.200443, R_squared:-0.002584  
	Validation = MSE:56.663780 , RMSE:7.527535 , MAE:6.335751 , MAPD:35.886486, R_squared:-0.019610

2024-03-21 04:46:14,122 Epoch 233/300, Train Loss: 57.958866, Val Loss: 56.577289  
	Train = MSE:57.957417 , RMSE:7.612977 , MAE:6.248993 , MAPD:33.715771, R_squared:-0.003253  
	Validation = MSE:55.617287 , RMSE:7.457700 , MAE:6.071193 , MAPD:33.224531, R_squared:-0.000780

2024-03-21 04:46:30,848 Epoch 234/300, Train Loss: 58.167432, Val Loss: 56.607704  
	Train = MSE:58.169857 , RMSE:7.626916 , MAE:6.228193 , MAPD:33.405714, R_squared:-0.006930  
	Validation = MSE:55.652802 , RMSE:7.460081 , MAE:6.091116 , MAPD:33.440968, R_squared:-0.001419

2024-03-21 04:46:47,177 Epoch 235/300, Train Loss: 58.160715, Val Loss: 57.774174  
	Train = MSE:58.157402 , RMSE:7.626100 , MAE:6.234600 , MAPD:33.491459, R_squared:-0.006715  
	Validation = MSE:56.879814 , RMSE:7.541871 , MAE:6.369971 , MAPD:36.215293, R_squared:-0.023498

2024-03-21 04:47:03,029 Epoch 236/300, Train Loss: 58.154381, Val Loss: 57.958198  
	Train = MSE:58.160599 , RMSE:7.626310 , MAE:6.228554 , MAPD:33.433206, R_squared:-0.006770  
	Validation = MSE:57.069469 , RMSE:7.554434 , MAE:6.398407 , MAPD:36.485244, R_squared:-0.026910

2024-03-21 04:47:20,217 Epoch 237/300, Train Loss: 58.065257, Val Loss: 57.233027  
	Train = MSE:58.069584 , RMSE:7.620340 , MAE:6.236379 , MAPD:33.503336, R_squared:-0.005194  
	Validation = MSE:56.319027 , RMSE:7.504601 , MAE:6.273706 , MAPD:35.287558, R_squared:-0.013407

2024-03-21 04:47:37,919 Epoch 238/300, Train Loss: 58.145116, Val Loss: 57.152469  
	Train = MSE:58.149773 , RMSE:7.625600 , MAE:6.235064 , MAPD:33.487464, R_squared:-0.006582  
	Validation = MSE:56.234947 , RMSE:7.498996 , MAE:6.256903 , MAPD:35.123322, R_squared:-0.011894

2024-03-21 04:47:54,403 Epoch 239/300, Train Loss: 58.060026, Val Loss: 57.766340  
	Train = MSE:58.064209 , RMSE:7.619987 , MAE:6.237040 , MAPD:33.516482, R_squared:-0.005101  
	Validation = MSE:56.871727 , RMSE:7.541335 , MAE:6.368731 , MAPD:36.203444, R_squared:-0.023352

2024-03-21 04:48:10,950 Epoch 240/300, Train Loss: 58.128224, Val Loss: 56.551409  
	Train = MSE:58.130127 , RMSE:7.624311 , MAE:6.233635 , MAPD:33.512193, R_squared:-0.006242  
	Validation = MSE:55.574764 , RMSE:7.454848 , MAE:6.015093 , MAPD:32.562406, R_squared:-0.000015

2024-03-21 04:48:27,250 Epoch 241/300, Train Loss: 57.916607, Val Loss: 57.280463  
