2024-03-21 03:52:11,061 train batches in dataset: 400
2024-03-21 03:52:11,061 val batches in dataset: 50
2024-03-21 03:52:11,061 test batches in dataset: 50
2024-03-21 03:52:11,080 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:52:11,085 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:52:11,093 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:52:11,100 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:52:11,105 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:52:11,111 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:52:11,116 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:52:11,117 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:52:11,117 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:52:11,117 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:52:11,118 Number of trainable parameters: 51425
2024-03-21 03:52:11,118 Number of non-trainable parameters: 0
2024-03-21 03:52:45,853 Epoch 1/300, Train Loss: 10.593233, Val Loss: 1.412165  
2024-03-21 05:23:56,545 Epoch 162/300, Train Loss: 0.071174, Val Loss: 0.529830  
	Train = MSE:0.071097 , RMSE:0.266640 , MAE:0.198116 , MAPD:0.988563, R_squared:0.998769  
	Validation = MSE:0.529830 , RMSE:0.727894 , MAE:0.687677 , MAPD:3.610748, R_squared:0.990466

2024-03-21 05:24:18,792 Epoch 163/300, Train Loss: 0.093263, Val Loss: 0.031356  
	Train = MSE:0.093286 , RMSE:0.305428 , MAE:0.195444 , MAPD:0.989907, R_squared:0.998385  
	Validation = MSE:0.031356 , RMSE:0.177076 , MAE:0.135757 , MAPD:0.709138, R_squared:0.999436

2024-03-21 05:24:40,643 Epoch 164/300, Train Loss: 0.043541, Val Loss: 0.137054  
	Train = MSE:0.043548 , RMSE:0.208681 , MAE:0.155314 , MAPD:0.782925, R_squared:0.999246  
	Validation = MSE:0.137054 , RMSE:0.370208 , MAE:0.318071 , MAPD:1.534209, R_squared:0.997534

2024-03-21 05:25:02,140 Epoch 165/300, Train Loss: 0.048346, Val Loss: 0.027387  
	Train = MSE:0.048334 , RMSE:0.219850 , MAE:0.165894 , MAPD:0.835069, R_squared:0.999163  
	Validation = MSE:0.027387 , RMSE:0.165489 , MAE:0.132223 , MAPD:0.772568, R_squared:0.999507

2024-03-21 05:25:25,829 Epoch 166/300, Train Loss: 0.065495, Val Loss: 0.043742  
	Train = MSE:0.065503 , RMSE:0.255935 , MAE:0.184165 , MAPD:0.925591, R_squared:0.998866  
	Validation = MSE:0.043742 , RMSE:0.209146 , MAE:0.163738 , MAPD:1.003779, R_squared:0.999213

2024-03-21 05:25:46,542 Epoch 167/300, Train Loss: 0.045278, Val Loss: 0.056144  
	Train = MSE:0.045288 , RMSE:0.212809 , MAE:0.160186 , MAPD:0.815180, R_squared:0.999216  
	Validation = MSE:0.056144 , RMSE:0.236946 , MAE:0.194518 , MAPD:1.042153, R_squared:0.998990

2024-03-21 05:26:07,736 Epoch 168/300, Train Loss: 0.044909, Val Loss: 0.077208  
	Train = MSE:0.044906 , RMSE:0.211911 , MAE:0.159057 , MAPD:0.808332, R_squared:0.999223  
	Validation = MSE:0.077208 , RMSE:0.277864 , MAE:0.239987 , MAPD:1.396198, R_squared:0.998611

2024-03-21 05:26:29,094 Epoch 169/300, Train Loss: 0.057834, Val Loss: 0.089912  
	Train = MSE:0.057849 , RMSE:0.240519 , MAE:0.179336 , MAPD:0.917903, R_squared:0.998999  
	Validation = MSE:0.089912 , RMSE:0.299853 , MAE:0.251217 , MAPD:1.221101, R_squared:0.998382

2024-03-21 05:26:54,127 Epoch 170/300, Train Loss: 0.045783, Val Loss: 0.048305  
	Train = MSE:0.045786 , RMSE:0.213978 , MAE:0.162316 , MAPD:0.819639, R_squared:0.999207  
	Validation = MSE:0.048305 , RMSE:0.219784 , MAE:0.179125 , MAPD:0.999376, R_squared:0.999131

2024-03-21 05:27:16,158 Epoch 171/300, Train Loss: 0.045161, Val Loss: 0.147448  
	Train = MSE:0.045155 , RMSE:0.212496 , MAE:0.162284 , MAPD:0.819602, R_squared:0.999218  
	Validation = MSE:0.147448 , RMSE:0.383990 , MAE:0.336512 , MAPD:1.676460, R_squared:0.997347

2024-03-21 05:27:41,179 Epoch 172/300, Train Loss: 0.047957, Val Loss: 0.051171  
	Train = MSE:0.047937 , RMSE:0.218945 , MAE:0.162745 , MAPD:0.824080, R_squared:0.999170  
	Validation = MSE:0.051171 , RMSE:0.226210 , MAE:0.186641 , MAPD:1.134395, R_squared:0.999079

2024-03-21 05:28:01,277 Epoch 173/300, Train Loss: 0.038580, Val Loss: 0.055336  
	Train = MSE:0.038583 , RMSE:0.196425 , MAE:0.144841 , MAPD:0.731200, R_squared:0.999332  
	Validation = MSE:0.055336 , RMSE:0.235236 , MAE:0.181586 , MAPD:0.845916, R_squared:0.999004

2024-03-21 05:28:24,770 Epoch 174/300, Train Loss: 0.053327, Val Loss: 0.128219  
	Train = MSE:0.053334 , RMSE:0.230942 , MAE:0.168808 , MAPD:0.845722, R_squared:0.999077  
	Validation = MSE:0.128219 , RMSE:0.358077 , MAE:0.272771 , MAPD:1.213146, R_squared:0.997693

2024-03-21 05:28:48,418 Epoch 175/300, Train Loss: 0.055871, Val Loss: 0.145650  
	Train = MSE:0.055866 , RMSE:0.236359 , MAE:0.176917 , MAPD:0.903263, R_squared:0.999033  
	Validation = MSE:0.145650 , RMSE:0.381642 , MAE:0.308857 , MAPD:1.502934, R_squared:0.997379

2024-03-21 05:29:11,522 Epoch 176/300, Train Loss: 0.047874, Val Loss: 0.026440  
	Train = MSE:0.047882 , RMSE:0.218820 , MAE:0.163790 , MAPD:0.835781, R_squared:0.999171  
	Validation = MSE:0.026440 , RMSE:0.162603 , MAE:0.129727 , MAPD:0.712939, R_squared:0.999524

2024-03-21 05:29:32,451 Epoch 177/300, Train Loss: 0.099876, Val Loss: 0.036314  
	Train = MSE:0.099889 , RMSE:0.316052 , MAE:0.226288 , MAPD:1.115389, R_squared:0.998271  
	Validation = MSE:0.036314 , RMSE:0.190563 , MAE:0.155090 , MAPD:0.850495, R_squared:0.999347

2024-03-21 05:29:57,528 Epoch 178/300, Train Loss: 0.039651, Val Loss: 0.021788  
	Train = MSE:0.039657 , RMSE:0.199140 , MAE:0.148544 , MAPD:0.746522, R_squared:0.999314  
	Validation = MSE:0.021788 , RMSE:0.147609 , MAE:0.106463 , MAPD:0.579058, R_squared:0.999608

2024-03-21 05:30:24,171 Epoch 179/300, Train Loss: 0.033994, Val Loss: 0.023939  
	Train = MSE:0.033998 , RMSE:0.184385 , MAE:0.138499 , MAPD:0.704793, R_squared:0.999411  
	Validation = MSE:0.023939 , RMSE:0.154723 , MAE:0.114963 , MAPD:0.593756, R_squared:0.999569

2024-03-21 05:30:52,069 Epoch 180/300, Train Loss: 0.050056, Val Loss: 0.023348  
	Train = MSE:0.050053 , RMSE:0.223726 , MAE:0.166407 , MAPD:0.842271, R_squared:0.999134  
	Validation = MSE:0.023348 , RMSE:0.152801 , MAE:0.110314 , MAPD:0.590439, R_squared:0.999580

2024-03-21 05:31:18,332 Epoch 181/300, Train Loss: 0.062207, Val Loss: 0.026049  
	Train = MSE:0.062212 , RMSE:0.249424 , MAE:0.183987 , MAPD:0.937762, R_squared:0.998923  
	Validation = MSE:0.026049 , RMSE:0.161398 , MAE:0.118113 , MAPD:0.622153, R_squared:0.999531

2024-03-21 05:31:48,342 Epoch 182/300, Train Loss: 0.067688, Val Loss: 0.021899  
	Train = MSE:0.067703 , RMSE:0.260198 , MAE:0.186999 , MAPD:0.934652, R_squared:0.998828  
	Validation = MSE:0.021899 , RMSE:0.147981 , MAE:0.106230 , MAPD:0.555745, R_squared:0.999606

2024-03-21 05:32:13,280 Epoch 183/300, Train Loss: 0.071021, Val Loss: 0.066174  
	Train = MSE:0.071034 , RMSE:0.266522 , MAE:0.195957 , MAPD:0.976228, R_squared:0.998770  
	Validation = MSE:0.066174 , RMSE:0.257244 , MAE:0.217608 , MAPD:1.090188, R_squared:0.998809

2024-03-21 05:32:41,729 Epoch 184/300, Train Loss: 0.038305, Val Loss: 0.031173  
	Train = MSE:0.038305 , RMSE:0.195716 , MAE:0.143723 , MAPD:0.729541, R_squared:0.999337  
	Validation = MSE:0.031173 , RMSE:0.176558 , MAE:0.138292 , MAPD:0.788368, R_squared:0.999439

2024-03-21 05:33:04,844 Epoch 185/300, Train Loss: 0.053279, Val Loss: 0.047674  
	Train = MSE:0.053265 , RMSE:0.230791 , MAE:0.168125 , MAPD:0.851817, R_squared:0.999078  
	Validation = MSE:0.047674 , RMSE:0.218343 , MAE:0.162117 , MAPD:0.813961, R_squared:0.999142

2024-03-21 05:33:27,700 Epoch 186/300, Train Loss: 0.041662, Val Loss: 0.024832  
	Train = MSE:0.041660 , RMSE:0.204109 , MAE:0.153499 , MAPD:0.780109, R_squared:0.999279  
	Validation = MSE:0.024832 , RMSE:0.157582 , MAE:0.109959 , MAPD:0.578641, R_squared:0.999553

2024-03-21 05:33:49,074 Epoch 187/300, Train Loss: 0.047330, Val Loss: 0.186646  
	Train = MSE:0.047332 , RMSE:0.217559 , MAE:0.164853 , MAPD:0.835980, R_squared:0.999181  
	Validation = MSE:0.186646 , RMSE:0.432025 , MAE:0.366020 , MAPD:1.764066, R_squared:0.996641

2024-03-21 05:34:12,040 Epoch 188/300, Train Loss: 0.065892, Val Loss: 0.026225  
	Train = MSE:0.065900 , RMSE:0.256709 , MAE:0.187071 , MAPD:0.933316, R_squared:0.998859  
	Validation = MSE:0.026225 , RMSE:0.161942 , MAE:0.124874 , MAPD:0.725668, R_squared:0.999528

2024-03-21 05:34:36,376 Epoch 189/300, Train Loss: 0.078779, Val Loss: 0.035419  
	Train = MSE:0.078800 , RMSE:0.280713 , MAE:0.199082 , MAPD:1.012292, R_squared:0.998636  
	Validation = MSE:0.035419 , RMSE:0.188199 , MAE:0.138879 , MAPD:0.847908, R_squared:0.999363

2024-03-21 05:35:01,007 Epoch 190/300, Train Loss: 0.029782, Val Loss: 0.036049  
	Train = MSE:0.029775 , RMSE:0.172556 , MAE:0.131049 , MAPD:0.675221, R_squared:0.999485  
	Validation = MSE:0.036049 , RMSE:0.189864 , MAE:0.151082 , MAPD:0.864196, R_squared:0.999351

2024-03-21 05:35:22,909 Epoch 191/300, Train Loss: 0.043626, Val Loss: 0.025518  
	Train = MSE:0.043633 , RMSE:0.208885 , MAE:0.156050 , MAPD:0.791733, R_squared:0.999245  
	Validation = MSE:0.025518 , RMSE:0.159742 , MAE:0.112423 , MAPD:0.575435, R_squared:0.999541

2024-03-21 05:35:50,545 Epoch 192/300, Train Loss: 0.045835, Val Loss: 0.221174  
	Train = MSE:0.045834 , RMSE:0.214088 , MAE:0.158993 , MAPD:0.799288, R_squared:0.999207  
	Validation = MSE:0.221174 , RMSE:0.470292 , MAE:0.452040 , MAPD:2.589221, R_squared:0.996020

2024-03-21 05:36:12,640 Epoch 193/300, Train Loss: 0.051301, Val Loss: 0.028998  
	Train = MSE:0.051306 , RMSE:0.226508 , MAE:0.164378 , MAPD:0.834871, R_squared:0.999112  
	Validation = MSE:0.028998 , RMSE:0.170288 , MAE:0.122499 , MAPD:0.645142, R_squared:0.999478

2024-03-21 05:36:34,790 Epoch 194/300, Train Loss: 0.039804, Val Loss: 0.048975  
	Train = MSE:0.039809 , RMSE:0.199521 , MAE:0.148169 , MAPD:0.749418, R_squared:0.999311  
	Validation = MSE:0.048975 , RMSE:0.221304 , MAE:0.186481 , MAPD:0.974869, R_squared:0.999119

2024-03-21 05:36:58,862 Epoch 195/300, Train Loss: 0.070984, Val Loss: 0.033305  
	Train = MSE:0.070994 , RMSE:0.266448 , MAE:0.190754 , MAPD:0.955436, R_squared:0.998771  
	Validation = MSE:0.033305 , RMSE:0.182497 , MAE:0.152107 , MAPD:0.846309, R_squared:0.999401

2024-03-21 05:37:23,552 Epoch 196/300, Train Loss: 0.038385, Val Loss: 0.030631  
	Train = MSE:0.038389 , RMSE:0.195931 , MAE:0.146073 , MAPD:0.740415, R_squared:0.999335  
	Validation = MSE:0.030631 , RMSE:0.175016 , MAE:0.125532 , MAPD:0.650144, R_squared:0.999449

2024-03-21 05:37:45,667 Epoch 197/300, Train Loss: 0.041575, Val Loss: 0.044891  
	Train = MSE:0.041584 , RMSE:0.203922 , MAE:0.151076 , MAPD:0.758120, R_squared:0.999280  
	Validation = MSE:0.044891 , RMSE:0.211875 , MAE:0.167023 , MAPD:0.878394, R_squared:0.999192

2024-03-21 05:38:08,354 Epoch 198/300, Train Loss: 0.043601, Val Loss: 0.027339  
	Train = MSE:0.043609 , RMSE:0.208827 , MAE:0.156588 , MAPD:0.798856, R_squared:0.999245  
	Validation = MSE:0.027339 , RMSE:0.165344 , MAE:0.122630 , MAPD:0.719201, R_squared:0.999508

2024-03-21 05:38:31,726 Epoch 199/300, Train Loss: 0.049580, Val Loss: 0.050829  
	Train = MSE:0.049588 , RMSE:0.222683 , MAE:0.161837 , MAPD:0.817909, R_squared:0.999142  
	Validation = MSE:0.050829 , RMSE:0.225453 , MAE:0.162740 , MAPD:0.762458, R_squared:0.999085

2024-03-21 05:38:59,038 Epoch 200/300, Train Loss: 0.040628, Val Loss: 0.038724  
	Train = MSE:0.040634 , RMSE:0.201578 , MAE:0.152869 , MAPD:0.780351, R_squared:0.999297  
	Validation = MSE:0.038724 , RMSE:0.196784 , MAE:0.154185 , MAPD:0.816604, R_squared:0.999303

2024-03-21 05:39:22,813 Epoch 201/300, Train Loss: 0.052410, Val Loss: 0.057912  
	Train = MSE:0.052411 , RMSE:0.228934 , MAE:0.170880 , MAPD:0.869570, R_squared:0.999093  
	Validation = MSE:0.057912 , RMSE:0.240649 , MAE:0.176050 , MAPD:0.856324, R_squared:0.998958

2024-03-21 05:39:52,861 Epoch 202/300, Train Loss: 0.085530, Val Loss: 0.048226  
	Train = MSE:0.085546 , RMSE:0.292482 , MAE:0.203563 , MAPD:1.022814, R_squared:0.998519  
	Validation = MSE:0.048226 , RMSE:0.219605 , MAE:0.177120 , MAPD:0.943186, R_squared:0.999132

2024-03-21 05:40:12,927 Epoch 203/300, Train Loss: 0.052395, Val Loss: 0.028530  
	Train = MSE:0.052410 , RMSE:0.228933 , MAE:0.166245 , MAPD:0.851389, R_squared:0.999093  
	Validation = MSE:0.028530 , RMSE:0.168908 , MAE:0.128778 , MAPD:0.714888, R_squared:0.999487

2024-03-21 05:40:32,145 Epoch 204/300, Train Loss: 0.034376, Val Loss: 0.033174  
	Train = MSE:0.034380 , RMSE:0.185419 , MAE:0.138727 , MAPD:0.704848, R_squared:0.999405  
	Validation = MSE:0.033174 , RMSE:0.182136 , MAE:0.136195 , MAPD:0.704689, R_squared:0.999403

2024-03-21 05:40:52,939 Epoch 205/300, Train Loss: 0.038233, Val Loss: 0.023279  
	Train = MSE:0.038233 , RMSE:0.195532 , MAE:0.146486 , MAPD:0.750033, R_squared:0.999338  
	Validation = MSE:0.023279 , RMSE:0.152575 , MAE:0.109478 , MAPD:0.590357, R_squared:0.999581

2024-03-21 05:41:11,978 Epoch 206/300, Train Loss: 0.044039, Val Loss: 0.043587  
	Train = MSE:0.044021 , RMSE:0.209812 , MAE:0.156853 , MAPD:0.804231, R_squared:0.999238  
	Validation = MSE:0.043587 , RMSE:0.208774 , MAE:0.168399 , MAPD:0.978886, R_squared:0.999216

2024-03-21 05:41:29,907 Epoch 207/300, Train Loss: 0.032573, Val Loss: 0.027005  
	Train = MSE:0.032575 , RMSE:0.180485 , MAE:0.137527 , MAPD:0.714749, R_squared:0.999436  
	Validation = MSE:0.027005 , RMSE:0.164332 , MAE:0.116112 , MAPD:0.615584, R_squared:0.999514

2024-03-21 05:41:47,171 Epoch 208/300, Train Loss: 0.034404, Val Loss: 0.022371  
	Train = MSE:0.034376 , RMSE:0.185407 , MAE:0.140283 , MAPD:0.718568, R_squared:0.999405  
	Validation = MSE:0.022371 , RMSE:0.149569 , MAE:0.108411 , MAPD:0.592309, R_squared:0.999597

2024-03-21 05:42:04,412 Epoch 209/300, Train Loss: 0.054081, Val Loss: 0.117844  
	Train = MSE:0.054018 , RMSE:0.232417 , MAE:0.170630 , MAPD:0.863844, R_squared:0.999065  
	Validation = MSE:0.117844 , RMSE:0.343284 , MAE:0.235146 , MAPD:1.026514, R_squared:0.997880

2024-03-21 05:42:23,697 Epoch 210/300, Train Loss: 0.051170, Val Loss: 0.021260  
	Train = MSE:0.051170 , RMSE:0.226208 , MAE:0.163953 , MAPD:0.824322, R_squared:0.999114  
	Validation = MSE:0.021260 , RMSE:0.145809 , MAE:0.108226 , MAPD:0.606118, R_squared:0.999617

2024-03-21 05:42:41,209 Epoch 211/300, Train Loss: 0.042400, Val Loss: 0.129620  
	Train = MSE:0.042364 , RMSE:0.205825 , MAE:0.151425 , MAPD:0.772572, R_squared:0.999267  
	Validation = MSE:0.129620 , RMSE:0.360028 , MAE:0.259838 , MAPD:1.135165, R_squared:0.997668

2024-03-21 05:43:02,007 Epoch 212/300, Train Loss: 0.065374, Val Loss: 0.045184  
	Train = MSE:0.065372 , RMSE:0.255680 , MAE:0.183432 , MAPD:0.931315, R_squared:0.998868  
	Validation = MSE:0.045184 , RMSE:0.212564 , MAE:0.166810 , MAPD:0.833699, R_squared:0.999187

2024-03-21 05:43:19,497 Epoch 213/300, Train Loss: 0.041072, Val Loss: 0.044416  
	Train = MSE:0.041076 , RMSE:0.202673 , MAE:0.150932 , MAPD:0.772595, R_squared:0.999289  
	Validation = MSE:0.044416 , RMSE:0.210750 , MAE:0.157603 , MAPD:0.784493, R_squared:0.999201

2024-03-21 05:43:37,095 Epoch 214/300, Train Loss: 0.050167, Val Loss: 0.059314  
	Train = MSE:0.050142 , RMSE:0.223924 , MAE:0.166808 , MAPD:0.842146, R_squared:0.999132  
	Validation = MSE:0.059314 , RMSE:0.243544 , MAE:0.177869 , MAPD:0.813266, R_squared:0.998933

2024-03-21 05:43:56,614 Epoch 215/300, Train Loss: 0.037288, Val Loss: 0.043661  
	Train = MSE:0.037294 , RMSE:0.193117 , MAE:0.143155 , MAPD:0.730011, R_squared:0.999354  
	Validation = MSE:0.043661 , RMSE:0.208953 , MAE:0.163371 , MAPD:0.950552, R_squared:0.999214

2024-03-21 05:44:16,109 Epoch 216/300, Train Loss: 0.031105, Val Loss: 0.050674  
	Train = MSE:0.031108 , RMSE:0.176375 , MAE:0.133125 , MAPD:0.685957, R_squared:0.999462  
	Validation = MSE:0.050674 , RMSE:0.225109 , MAE:0.194325 , MAPD:1.042873, R_squared:0.999088

2024-03-21 05:44:33,275 Epoch 217/300, Train Loss: 0.051094, Val Loss: 0.158965  
	Train = MSE:0.051100 , RMSE:0.226053 , MAE:0.164944 , MAPD:0.853009, R_squared:0.999115  
	Validation = MSE:0.158965 , RMSE:0.398704 , MAE:0.333179 , MAPD:1.566354, R_squared:0.997140

2024-03-21 05:44:53,556 Epoch 218/300, Train Loss: 0.034535, Val Loss: 0.023661  
	Train = MSE:0.034543 , RMSE:0.185857 , MAE:0.140077 , MAPD:0.721816, R_squared:0.999402  
	Validation = MSE:0.023661 , RMSE:0.153823 , MAE:0.107648 , MAPD:0.588881, R_squared:0.999574

2024-03-21 05:45:11,210 Epoch 219/300, Train Loss: 0.036052, Val Loss: 0.054367  
	Train = MSE:0.036051 , RMSE:0.189872 , MAE:0.145438 , MAPD:0.754625, R_squared:0.999376  
	Validation = MSE:0.054367 , RMSE:0.233167 , MAE:0.195855 , MAPD:1.091034, R_squared:0.999022

2024-03-21 05:45:31,297 Epoch 220/300, Train Loss: 0.047926, Val Loss: 0.043346  
	Train = MSE:0.047929 , RMSE:0.218927 , MAE:0.157813 , MAPD:0.815787, R_squared:0.999170  
	Validation = MSE:0.043346 , RMSE:0.208198 , MAE:0.161263 , MAPD:0.924615, R_squared:0.999220

2024-03-21 05:45:50,216 Epoch 221/300, Train Loss: 0.035826, Val Loss: 0.020451  
	Train = MSE:0.035825 , RMSE:0.189276 , MAE:0.140461 , MAPD:0.713628, R_squared:0.999380  
	Validation = MSE:0.020451 , RMSE:0.143006 , MAE:0.103963 , MAPD:0.545796, R_squared:0.999632

2024-03-21 05:46:13,031 Epoch 222/300, Train Loss: 0.037226, Val Loss: 0.018592  
	Train = MSE:0.037236 , RMSE:0.192966 , MAE:0.139231 , MAPD:0.711634, R_squared:0.999355  
	Validation = MSE:0.018592 , RMSE:0.136351 , MAE:0.101380 , MAPD:0.528927, R_squared:0.999665

2024-03-21 05:46:30,682 Epoch 223/300, Train Loss: 0.101458, Val Loss: 0.023551  
	Train = MSE:0.101483 , RMSE:0.318563 , MAE:0.222650 , MAPD:1.117079, R_squared:0.998243  
	Validation = MSE:0.023551 , RMSE:0.153464 , MAE:0.118402 , MAPD:0.667262, R_squared:0.999576

2024-03-21 05:46:49,525 Epoch 224/300, Train Loss: 0.029361, Val Loss: 0.039157  
	Train = MSE:0.029367 , RMSE:0.171368 , MAE:0.126858 , MAPD:0.650716, R_squared:0.999492  
	Validation = MSE:0.039157 , RMSE:0.197880 , MAE:0.164117 , MAPD:0.869496, R_squared:0.999295

2024-03-21 05:47:09,082 Epoch 225/300, Train Loss: 0.032657, Val Loss: 0.036815  
	Train = MSE:0.032662 , RMSE:0.180726 , MAE:0.134878 , MAPD:0.685603, R_squared:0.999435  
	Validation = MSE:0.036815 , RMSE:0.191872 , MAE:0.140712 , MAPD:0.721925, R_squared:0.999338

2024-03-21 05:47:26,691 Epoch 226/300, Train Loss: 0.051237, Val Loss: 0.028657  
	Train = MSE:0.051242 , RMSE:0.226367 , MAE:0.164268 , MAPD:0.851087, R_squared:0.999113  
	Validation = MSE:0.028657 , RMSE:0.169283 , MAE:0.117848 , MAPD:0.587708, R_squared:0.999484

2024-03-21 05:47:46,042 Epoch 227/300, Train Loss: 0.047376, Val Loss: 0.030807  
	Train = MSE:0.047380 , RMSE:0.217670 , MAE:0.162207 , MAPD:0.831966, R_squared:0.999180  
	Validation = MSE:0.030807 , RMSE:0.175519 , MAE:0.144545 , MAPD:0.859102, R_squared:0.999446

2024-03-21 05:48:03,762 Epoch 228/300, Train Loss: 0.043795, Val Loss: 0.023166  
	Train = MSE:0.043797 , RMSE:0.209278 , MAE:0.156326 , MAPD:0.801299, R_squared:0.999242  
	Validation = MSE:0.023166 , RMSE:0.152204 , MAE:0.106407 , MAPD:0.548273, R_squared:0.999583

2024-03-21 05:48:23,911 Epoch 229/300, Train Loss: 0.045450, Val Loss: 0.040026  
	Train = MSE:0.045460 , RMSE:0.213213 , MAE:0.158622 , MAPD:0.817196, R_squared:0.999213  
	Validation = MSE:0.040026 , RMSE:0.200066 , MAE:0.161818 , MAPD:0.952111, R_squared:0.999280

2024-03-21 05:48:45,166 Epoch 230/300, Train Loss: 0.040369, Val Loss: 0.027726  
	Train = MSE:0.040364 , RMSE:0.200908 , MAE:0.148486 , MAPD:0.770818, R_squared:0.999301  
	Validation = MSE:0.027726 , RMSE:0.166510 , MAE:0.135282 , MAPD:0.771726, R_squared:0.999501

2024-03-21 05:49:02,624 Epoch 231/300, Train Loss: 0.032800, Val Loss: 0.026898  
	Train = MSE:0.032804 , RMSE:0.181118 , MAE:0.135682 , MAPD:0.698596, R_squared:0.999432  
	Validation = MSE:0.026898 , RMSE:0.164007 , MAE:0.122597 , MAPD:0.607329, R_squared:0.999516

2024-03-21 05:49:23,792 Epoch 232/300, Train Loss: 0.045920, Val Loss: 0.028238  
	Train = MSE:0.045930 , RMSE:0.214313 , MAE:0.160857 , MAPD:0.840419, R_squared:0.999205  
	Validation = MSE:0.028238 , RMSE:0.168041 , MAE:0.128391 , MAPD:0.656452, R_squared:0.999492

2024-03-21 05:49:41,954 Epoch 233/300, Train Loss: 0.029934, Val Loss: 0.026771  
	Train = MSE:0.029936 , RMSE:0.173021 , MAE:0.131603 , MAPD:0.676896, R_squared:0.999482  
	Validation = MSE:0.026771 , RMSE:0.163620 , MAE:0.120332 , MAPD:0.623724, R_squared:0.999518

2024-03-21 05:50:00,307 Epoch 234/300, Train Loss: 0.050697, Val Loss: 0.036920  
	Train = MSE:0.050708 , RMSE:0.225184 , MAE:0.170171 , MAPD:0.861516, R_squared:0.999122  
	Validation = MSE:0.036920 , RMSE:0.192145 , MAE:0.143306 , MAPD:0.722513, R_squared:0.999336

2024-03-21 05:50:20,295 Epoch 235/300, Train Loss: 0.038521, Val Loss: 0.041021  
	Train = MSE:0.038484 , RMSE:0.196172 , MAE:0.149277 , MAPD:0.766989, R_squared:0.999334  
	Validation = MSE:0.041021 , RMSE:0.202537 , MAE:0.164926 , MAPD:1.032502, R_squared:0.999262

2024-03-21 05:50:38,672 Epoch 236/300, Train Loss: 0.038401, Val Loss: 0.056969  
	Train = MSE:0.038411 , RMSE:0.195986 , MAE:0.146125 , MAPD:0.756428, R_squared:0.999335  
	Validation = MSE:0.056969 , RMSE:0.238682 , MAE:0.165876 , MAPD:0.788485, R_squared:0.998975

2024-03-21 05:50:57,549 Epoch 237/300, Train Loss: 0.025609, Val Loss: 0.034044  
	Train = MSE:0.025615 , RMSE:0.160047 , MAE:0.121202 , MAPD:0.627269, R_squared:0.999557  
	Validation = MSE:0.034044 , RMSE:0.184511 , MAE:0.137790 , MAPD:0.655984, R_squared:0.999387

2024-03-21 05:51:15,219 Epoch 238/300, Train Loss: 0.061462, Val Loss: 0.024062  
	Train = MSE:0.061466 , RMSE:0.247923 , MAE:0.180274 , MAPD:0.927036, R_squared:0.998936  
	Validation = MSE:0.024062 , RMSE:0.155120 , MAE:0.115947 , MAPD:0.683927, R_squared:0.999567

2024-03-21 05:51:34,250 Epoch 239/300, Train Loss: 0.046709, Val Loss: 0.026720  
	Train = MSE:0.046721 , RMSE:0.216150 , MAE:0.164054 , MAPD:0.845617, R_squared:0.999191  
	Validation = MSE:0.026720 , RMSE:0.163463 , MAE:0.121529 , MAPD:0.717403, R_squared:0.999519

2024-03-21 05:51:54,651 Epoch 240/300, Train Loss: 0.044148, Val Loss: 0.020719  
	Train = MSE:0.044153 , RMSE:0.210126 , MAE:0.151921 , MAPD:0.776845, R_squared:0.999236  
	Validation = MSE:0.020719 , RMSE:0.143942 , MAE:0.106532 , MAPD:0.597170, R_squared:0.999627

2024-03-21 05:52:13,295 Epoch 241/300, Train Loss: 0.032412, Val Loss: 0.019072  
	Train = MSE:0.032404 , RMSE:0.180011 , MAE:0.137876 , MAPD:0.723044, R_squared:0.999439  
	Validation = MSE:0.019072 , RMSE:0.138101 , MAE:0.103343 , MAPD:0.568747, R_squared:0.999657

2024-03-21 05:52:34,795 Epoch 242/300, Train Loss: 0.036884, Val Loss: 0.018916  
	Train = MSE:0.036891 , RMSE:0.192071 , MAE:0.147514 , MAPD:0.755158, R_squared:0.999361  
	Validation = MSE:0.018916 , RMSE:0.137537 , MAE:0.094711 , MAPD:0.512273, R_squared:0.999660

2024-03-21 05:52:53,679 Epoch 243/300, Train Loss: 0.029254, Val Loss: 0.034415  
	Train = MSE:0.029260 , RMSE:0.171056 , MAE:0.128564 , MAPD:0.660582, R_squared:0.999493  
	Validation = MSE:0.034415 , RMSE:0.185513 , MAE:0.142381 , MAPD:0.700308, R_squared:0.999381

2024-03-21 05:53:12,212 Epoch 244/300, Train Loss: 0.045457, Val Loss: 0.024729  
