2024-03-21 05:47:41,627 train batches in dataset: 100
2024-03-21 05:47:41,627 val batches in dataset: 13
2024-03-21 05:47:41,627 test batches in dataset: 13
2024-03-21 05:47:41,639 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:47:41,642 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:47:41,649 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:47:41,651 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:47:41,654 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:47:41,659 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:47:41,663 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:47:41,664 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:47:41,664 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:47:41,664 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:47:41,665 Number of trainable parameters: 51425
2024-03-21 05:47:41,665 Number of non-trainable parameters: 0
2024-03-21 05:47:47,031 Epoch 1/300, Train Loss: 174.137474, Val Loss: 37.317650  
2024-03-21 06:01:19,196 Epoch 162/300, Train Loss: 0.015762, Val Loss: 0.014418  
	Train = MSE:0.015755 , RMSE:0.125518 , MAE:0.096256 , MAPD:0.510192, R_squared:0.999727  
	Validation = MSE:0.014620 , RMSE:0.120914 , MAE:0.087118 , MAPD:0.478978, R_squared:0.999737

2024-03-21 06:01:24,346 Epoch 163/300, Train Loss: 0.018933, Val Loss: 0.021611  
	Train = MSE:0.018934 , RMSE:0.137602 , MAE:0.106482 , MAPD:0.565953, R_squared:0.999672  
	Validation = MSE:0.021771 , RMSE:0.147550 , MAE:0.115185 , MAPD:0.630581, R_squared:0.999608

2024-03-21 06:01:29,565 Epoch 164/300, Train Loss: 0.014023, Val Loss: 0.017723  
	Train = MSE:0.014023 , RMSE:0.118419 , MAE:0.089655 , MAPD:0.474012, R_squared:0.999757  
	Validation = MSE:0.017947 , RMSE:0.133965 , MAE:0.098767 , MAPD:0.510807, R_squared:0.999677

2024-03-21 06:01:35,854 Epoch 165/300, Train Loss: 0.027952, Val Loss: 0.014818  
	Train = MSE:0.027955 , RMSE:0.167198 , MAE:0.126369 , MAPD:0.665898, R_squared:0.999516  
	Validation = MSE:0.015036 , RMSE:0.122621 , MAE:0.090767 , MAPD:0.496022, R_squared:0.999729

2024-03-21 06:01:40,554 Epoch 166/300, Train Loss: 0.013334, Val Loss: 0.013621  
	Train = MSE:0.013334 , RMSE:0.115473 , MAE:0.087036 , MAPD:0.463647, R_squared:0.999769  
	Validation = MSE:0.013826 , RMSE:0.117586 , MAE:0.085922 , MAPD:0.477153, R_squared:0.999751

2024-03-21 06:01:46,009 Epoch 167/300, Train Loss: 0.016210, Val Loss: 0.017694  
	Train = MSE:0.016212 , RMSE:0.127326 , MAE:0.096424 , MAPD:0.505549, R_squared:0.999719  
	Validation = MSE:0.017902 , RMSE:0.133797 , MAE:0.103722 , MAPD:0.548860, R_squared:0.999678

2024-03-21 06:01:51,554 Epoch 168/300, Train Loss: 0.013891, Val Loss: 0.020460  
	Train = MSE:0.013893 , RMSE:0.117868 , MAE:0.090813 , MAPD:0.482097, R_squared:0.999760  
	Validation = MSE:0.020787 , RMSE:0.144178 , MAE:0.108802 , MAPD:0.564074, R_squared:0.999626

2024-03-21 06:01:57,823 Epoch 169/300, Train Loss: 0.013455, Val Loss: 0.014887  
	Train = MSE:0.013456 , RMSE:0.115998 , MAE:0.087253 , MAPD:0.452466, R_squared:0.999767  
	Validation = MSE:0.014980 , RMSE:0.122392 , MAE:0.090084 , MAPD:0.476642, R_squared:0.999730

2024-03-21 06:02:03,606 Epoch 170/300, Train Loss: 0.019273, Val Loss: 0.022536  
	Train = MSE:0.019276 , RMSE:0.138837 , MAE:0.107706 , MAPD:0.570509, R_squared:0.999666  
	Validation = MSE:0.022698 , RMSE:0.150659 , MAE:0.107524 , MAPD:0.515288, R_squared:0.999592

2024-03-21 06:02:09,118 Epoch 171/300, Train Loss: 0.015136, Val Loss: 0.016537  
	Train = MSE:0.015139 , RMSE:0.123041 , MAE:0.092532 , MAPD:0.491194, R_squared:0.999738  
	Validation = MSE:0.016855 , RMSE:0.129826 , MAE:0.094726 , MAPD:0.515084, R_squared:0.999697

2024-03-21 06:02:16,205 Epoch 172/300, Train Loss: 0.018990, Val Loss: 0.022214  
	Train = MSE:0.018990 , RMSE:0.137804 , MAE:0.106168 , MAPD:0.562899, R_squared:0.999671  
	Validation = MSE:0.022274 , RMSE:0.149246 , MAE:0.117195 , MAPD:0.696472, R_squared:0.999599

2024-03-21 06:02:21,287 Epoch 173/300, Train Loss: 0.015534, Val Loss: 0.012328  
	Train = MSE:0.015534 , RMSE:0.124637 , MAE:0.095013 , MAPD:0.502956, R_squared:0.999731  
	Validation = MSE:0.012535 , RMSE:0.111959 , MAE:0.080041 , MAPD:0.436334, R_squared:0.999774

2024-03-21 06:02:26,800 Epoch 174/300, Train Loss: 0.014003, Val Loss: 0.025187  
	Train = MSE:0.014004 , RMSE:0.118336 , MAE:0.089329 , MAPD:0.472928, R_squared:0.999758  
	Validation = MSE:0.025182 , RMSE:0.158689 , MAE:0.121961 , MAPD:0.637075, R_squared:0.999547

2024-03-21 06:02:32,882 Epoch 175/300, Train Loss: 0.015077, Val Loss: 0.014371  
	Train = MSE:0.015079 , RMSE:0.122797 , MAE:0.094016 , MAPD:0.502108, R_squared:0.999739  
	Validation = MSE:0.014580 , RMSE:0.120747 , MAE:0.091567 , MAPD:0.529575, R_squared:0.999738

2024-03-21 06:02:38,669 Epoch 176/300, Train Loss: 0.011931, Val Loss: 0.021122  
	Train = MSE:0.011928 , RMSE:0.109217 , MAE:0.081816 , MAPD:0.435793, R_squared:0.999794  
	Validation = MSE:0.021107 , RMSE:0.145283 , MAE:0.108399 , MAPD:0.536249, R_squared:0.999620

2024-03-21 06:02:44,621 Epoch 177/300, Train Loss: 0.014635, Val Loss: 0.011991  
	Train = MSE:0.014632 , RMSE:0.120964 , MAE:0.092184 , MAPD:0.487941, R_squared:0.999747  
	Validation = MSE:0.012215 , RMSE:0.110521 , MAE:0.076884 , MAPD:0.422246, R_squared:0.999780

2024-03-21 06:02:50,536 Epoch 178/300, Train Loss: 0.019016, Val Loss: 0.036142  
	Train = MSE:0.019018 , RMSE:0.137907 , MAE:0.107625 , MAPD:0.575646, R_squared:0.999671  
	Validation = MSE:0.036461 , RMSE:0.190948 , MAE:0.163130 , MAPD:0.953943, R_squared:0.999344

2024-03-21 06:02:55,833 Epoch 179/300, Train Loss: 0.018478, Val Loss: 0.027183  
	Train = MSE:0.018480 , RMSE:0.135940 , MAE:0.105392 , MAPD:0.564706, R_squared:0.999680  
	Validation = MSE:0.027274 , RMSE:0.165147 , MAE:0.129054 , MAPD:0.811067, R_squared:0.999509

2024-03-21 06:03:01,409 Epoch 180/300, Train Loss: 0.015488, Val Loss: 0.013934  
	Train = MSE:0.015488 , RMSE:0.124449 , MAE:0.093581 , MAPD:0.497770, R_squared:0.999732  
	Validation = MSE:0.014151 , RMSE:0.118958 , MAE:0.083625 , MAPD:0.447632, R_squared:0.999745

2024-03-21 06:03:08,427 Epoch 181/300, Train Loss: 0.015133, Val Loss: 0.022117  
	Train = MSE:0.015134 , RMSE:0.123021 , MAE:0.094182 , MAPD:0.506255, R_squared:0.999738  
	Validation = MSE:0.022333 , RMSE:0.149441 , MAE:0.112046 , MAPD:0.580947, R_squared:0.999598

2024-03-21 06:03:15,462 Epoch 182/300, Train Loss: 0.019639, Val Loss: 0.019420  
	Train = MSE:0.019643 , RMSE:0.140152 , MAE:0.106879 , MAPD:0.565473, R_squared:0.999660  
	Validation = MSE:0.019597 , RMSE:0.139990 , MAE:0.109308 , MAPD:0.664437, R_squared:0.999647

2024-03-21 06:03:21,335 Epoch 183/300, Train Loss: 0.012315, Val Loss: 0.018824  
	Train = MSE:0.012316 , RMSE:0.110979 , MAE:0.083570 , MAPD:0.441244, R_squared:0.999787  
	Validation = MSE:0.019004 , RMSE:0.137856 , MAE:0.110827 , MAPD:0.608147, R_squared:0.999658

2024-03-21 06:03:26,112 Epoch 184/300, Train Loss: 0.017055, Val Loss: 0.013411  
	Train = MSE:0.017057 , RMSE:0.130601 , MAE:0.098581 , MAPD:0.527294, R_squared:0.999705  
	Validation = MSE:0.013596 , RMSE:0.116602 , MAE:0.084275 , MAPD:0.460291, R_squared:0.999755

2024-03-21 06:03:31,544 Epoch 185/300, Train Loss: 0.014527, Val Loss: 0.011912  
	Train = MSE:0.014528 , RMSE:0.120533 , MAE:0.090789 , MAPD:0.484220, R_squared:0.999749  
	Validation = MSE:0.012137 , RMSE:0.110166 , MAE:0.076595 , MAPD:0.422638, R_squared:0.999782

2024-03-21 06:03:36,568 Epoch 186/300, Train Loss: 0.012137, Val Loss: 0.015372  
	Train = MSE:0.012137 , RMSE:0.110166 , MAE:0.083355 , MAPD:0.441968, R_squared:0.999790  
	Validation = MSE:0.015537 , RMSE:0.124647 , MAE:0.096754 , MAPD:0.579558, R_squared:0.999720

2024-03-21 06:03:42,126 Epoch 187/300, Train Loss: 0.022898, Val Loss: 0.017154  
	Train = MSE:0.022899 , RMSE:0.151324 , MAE:0.116177 , MAPD:0.615312, R_squared:0.999604  
	Validation = MSE:0.017427 , RMSE:0.132010 , MAE:0.099957 , MAPD:0.567100, R_squared:0.999686

2024-03-21 06:03:48,467 Epoch 188/300, Train Loss: 0.013581, Val Loss: 0.015130  
	Train = MSE:0.013580 , RMSE:0.116531 , MAE:0.089702 , MAPD:0.476008, R_squared:0.999765  
	Validation = MSE:0.015301 , RMSE:0.123698 , MAE:0.086592 , MAPD:0.439945, R_squared:0.999725

2024-03-21 06:03:53,753 Epoch 189/300, Train Loss: 0.012876, Val Loss: 0.011794  
	Train = MSE:0.012873 , RMSE:0.113458 , MAE:0.087061 , MAPD:0.459111, R_squared:0.999777  
	Validation = MSE:0.012029 , RMSE:0.109678 , MAE:0.076573 , MAPD:0.421517, R_squared:0.999784

2024-03-21 06:04:00,669 Epoch 190/300, Train Loss: 0.013693, Val Loss: 0.012547  
	Train = MSE:0.013695 , RMSE:0.117025 , MAE:0.088935 , MAPD:0.468993, R_squared:0.999763  
	Validation = MSE:0.012678 , RMSE:0.112595 , MAE:0.081501 , MAPD:0.443259, R_squared:0.999772

2024-03-21 06:04:05,721 Epoch 191/300, Train Loss: 0.015160, Val Loss: 0.016047  
	Train = MSE:0.015162 , RMSE:0.123135 , MAE:0.093297 , MAPD:0.500217, R_squared:0.999738  
	Validation = MSE:0.016177 , RMSE:0.127190 , MAE:0.094253 , MAPD:0.498530, R_squared:0.999709

2024-03-21 06:04:13,455 Epoch 192/300, Train Loss: 0.016634, Val Loss: 0.023359  
	Train = MSE:0.016635 , RMSE:0.128978 , MAE:0.099794 , MAPD:0.530603, R_squared:0.999712  
	Validation = MSE:0.023319 , RMSE:0.152707 , MAE:0.122623 , MAPD:0.643720, R_squared:0.999580

2024-03-21 06:04:19,563 Epoch 193/300, Train Loss: 0.013632, Val Loss: 0.012435  
	Train = MSE:0.013632 , RMSE:0.116757 , MAE:0.087991 , MAPD:0.463420, R_squared:0.999764  
	Validation = MSE:0.012649 , RMSE:0.112470 , MAE:0.078839 , MAPD:0.428706, R_squared:0.999772

2024-03-21 06:04:25,323 Epoch 194/300, Train Loss: 0.013875, Val Loss: 0.018949  
	Train = MSE:0.013877 , RMSE:0.117803 , MAE:0.088143 , MAPD:0.471600, R_squared:0.999760  
	Validation = MSE:0.019240 , RMSE:0.138709 , MAE:0.105202 , MAPD:0.608872, R_squared:0.999654

2024-03-21 06:04:31,584 Epoch 195/300, Train Loss: 0.015426, Val Loss: 0.012447  
	Train = MSE:0.015429 , RMSE:0.124212 , MAE:0.095151 , MAPD:0.508360, R_squared:0.999733  
	Validation = MSE:0.012732 , RMSE:0.112838 , MAE:0.078805 , MAPD:0.434053, R_squared:0.999771

2024-03-21 06:04:37,414 Epoch 196/300, Train Loss: 0.014784, Val Loss: 0.017312  
	Train = MSE:0.014773 , RMSE:0.121543 , MAE:0.091931 , MAPD:0.486496, R_squared:0.999744  
	Validation = MSE:0.017574 , RMSE:0.132565 , MAE:0.098162 , MAPD:0.511933, R_squared:0.999684

2024-03-21 06:04:44,195 Epoch 197/300, Train Loss: 0.018115, Val Loss: 0.015789  
	Train = MSE:0.018116 , RMSE:0.134597 , MAE:0.102921 , MAPD:0.546138, R_squared:0.999686  
	Validation = MSE:0.015921 , RMSE:0.126180 , MAE:0.091242 , MAPD:0.515765, R_squared:0.999714

2024-03-21 06:04:50,661 Epoch 198/300, Train Loss: 0.014279, Val Loss: 0.016970  
	Train = MSE:0.014277 , RMSE:0.119487 , MAE:0.092026 , MAPD:0.486973, R_squared:0.999753  
	Validation = MSE:0.017132 , RMSE:0.130888 , MAE:0.101744 , MAPD:0.570008, R_squared:0.999692

2024-03-21 06:04:57,470 Epoch 199/300, Train Loss: 0.011561, Val Loss: 0.014690  
	Train = MSE:0.011561 , RMSE:0.107524 , MAE:0.081553 , MAPD:0.436442, R_squared:0.999800  
	Validation = MSE:0.014842 , RMSE:0.121829 , MAE:0.094108 , MAPD:0.548680, R_squared:0.999733

2024-03-21 06:05:03,520 Epoch 200/300, Train Loss: 0.016803, Val Loss: 0.013265  
	Train = MSE:0.016804 , RMSE:0.129629 , MAE:0.100582 , MAPD:0.538268, R_squared:0.999709  
	Validation = MSE:0.013487 , RMSE:0.116132 , MAE:0.083487 , MAPD:0.455236, R_squared:0.999757

2024-03-21 06:05:10,509 Epoch 201/300, Train Loss: 0.012353, Val Loss: 0.034247  
	Train = MSE:0.012353 , RMSE:0.111146 , MAE:0.082451 , MAPD:0.434410, R_squared:0.999786  
	Validation = MSE:0.034572 , RMSE:0.185936 , MAE:0.153631 , MAPD:0.937766, R_squared:0.999378

2024-03-21 06:05:18,913 Epoch 202/300, Train Loss: 0.015464, Val Loss: 0.014953  
	Train = MSE:0.015465 , RMSE:0.124360 , MAE:0.094135 , MAPD:0.502213, R_squared:0.999732  
	Validation = MSE:0.015149 , RMSE:0.123079 , MAE:0.093598 , MAPD:0.532224, R_squared:0.999727

2024-03-21 06:05:26,969 Epoch 203/300, Train Loss: 0.011520, Val Loss: 0.011844  
	Train = MSE:0.011522 , RMSE:0.107341 , MAE:0.081271 , MAPD:0.430119, R_squared:0.999801  
	Validation = MSE:0.012031 , RMSE:0.109687 , MAE:0.077609 , MAPD:0.412610, R_squared:0.999784

2024-03-21 06:05:33,295 Epoch 204/300, Train Loss: 0.012851, Val Loss: 0.014597  
	Train = MSE:0.012851 , RMSE:0.113364 , MAE:0.086448 , MAPD:0.458769, R_squared:0.999778  
	Validation = MSE:0.014726 , RMSE:0.121352 , MAE:0.087196 , MAPD:0.454542, R_squared:0.999735

2024-03-21 06:05:39,100 Epoch 205/300, Train Loss: 0.016166, Val Loss: 0.014390  
	Train = MSE:0.016167 , RMSE:0.127151 , MAE:0.097819 , MAPD:0.517094, R_squared:0.999720  
	Validation = MSE:0.014540 , RMSE:0.120581 , MAE:0.091786 , MAPD:0.514458, R_squared:0.999738

2024-03-21 06:05:45,494 Epoch 206/300, Train Loss: 0.013959, Val Loss: 0.017343  
	Train = MSE:0.013957 , RMSE:0.118140 , MAE:0.090554 , MAPD:0.484755, R_squared:0.999758  
	Validation = MSE:0.017351 , RMSE:0.131723 , MAE:0.096854 , MAPD:0.519481, R_squared:0.999688

2024-03-21 06:05:51,626 Epoch 207/300, Train Loss: 0.015616, Val Loss: 0.017622  
	Train = MSE:0.015614 , RMSE:0.124956 , MAE:0.096849 , MAPD:0.512660, R_squared:0.999730  
	Validation = MSE:0.017940 , RMSE:0.133941 , MAE:0.099041 , MAPD:0.550911, R_squared:0.999677

2024-03-21 06:05:58,396 Epoch 208/300, Train Loss: 0.016159, Val Loss: 0.012291  
	Train = MSE:0.016161 , RMSE:0.127126 , MAE:0.096344 , MAPD:0.510315, R_squared:0.999720  
	Validation = MSE:0.012540 , RMSE:0.111984 , MAE:0.080026 , MAPD:0.438049, R_squared:0.999774

2024-03-21 06:06:06,038 Epoch 209/300, Train Loss: 0.021022, Val Loss: 0.058914  
	Train = MSE:0.021026 , RMSE:0.145002 , MAE:0.107898 , MAPD:0.574619, R_squared:0.999636  
	Validation = MSE:0.058474 , RMSE:0.241814 , MAE:0.214508 , MAPD:1.131853, R_squared:0.998948

2024-03-21 06:06:14,569 Epoch 210/300, Train Loss: 0.018612, Val Loss: 0.016315  
	Train = MSE:0.018615 , RMSE:0.136436 , MAE:0.103891 , MAPD:0.545591, R_squared:0.999678  
	Validation = MSE:0.016395 , RMSE:0.128044 , MAE:0.100985 , MAPD:0.561481, R_squared:0.999705

2024-03-21 06:06:20,819 Epoch 211/300, Train Loss: 0.012021, Val Loss: 0.013984  
	Train = MSE:0.012023 , RMSE:0.109650 , MAE:0.083548 , MAPD:0.445049, R_squared:0.999792  
	Validation = MSE:0.014140 , RMSE:0.118910 , MAE:0.088764 , MAPD:0.525670, R_squared:0.999746

2024-03-21 06:06:28,464 Epoch 212/300, Train Loss: 0.013358, Val Loss: 0.013616  
	Train = MSE:0.013357 , RMSE:0.115574 , MAE:0.088334 , MAPD:0.469034, R_squared:0.999769  
	Validation = MSE:0.013868 , RMSE:0.117762 , MAE:0.084282 , MAPD:0.470308, R_squared:0.999750

2024-03-21 06:06:33,805 Epoch 213/300, Train Loss: 0.013490, Val Loss: 0.012768  
	Train = MSE:0.013490 , RMSE:0.116145 , MAE:0.088643 , MAPD:0.468006, R_squared:0.999766  
	Validation = MSE:0.012964 , RMSE:0.113859 , MAE:0.082188 , MAPD:0.458897, R_squared:0.999767

2024-03-21 06:06:40,551 Epoch 214/300, Train Loss: 0.013271, Val Loss: 0.012214  
	Train = MSE:0.013272 , RMSE:0.115203 , MAE:0.087076 , MAPD:0.462504, R_squared:0.999770  
	Validation = MSE:0.012370 , RMSE:0.111219 , MAE:0.076415 , MAPD:0.425780, R_squared:0.999777

2024-03-21 06:06:47,441 Epoch 215/300, Train Loss: 0.010483, Val Loss: 0.012652  
	Train = MSE:0.010484 , RMSE:0.102392 , MAE:0.077020 , MAPD:0.413068, R_squared:0.999819  
	Validation = MSE:0.012901 , RMSE:0.113581 , MAE:0.078460 , MAPD:0.418990, R_squared:0.999768

2024-03-21 06:06:54,174 Epoch 216/300, Train Loss: 0.012018, Val Loss: 0.015249  
	Train = MSE:0.012019 , RMSE:0.109631 , MAE:0.082697 , MAPD:0.441329, R_squared:0.999792  
	Validation = MSE:0.015296 , RMSE:0.123675 , MAE:0.092494 , MAPD:0.483437, R_squared:0.999725

2024-03-21 06:06:59,797 Epoch 217/300, Train Loss: 0.020705, Val Loss: 0.038621  
	Train = MSE:0.020692 , RMSE:0.143848 , MAE:0.108328 , MAPD:0.580470, R_squared:0.999642  
	Validation = MSE:0.038714 , RMSE:0.196759 , MAE:0.171106 , MAPD:1.044942, R_squared:0.999303

2024-03-21 06:07:04,978 Epoch 218/300, Train Loss: 0.018434, Val Loss: 0.012065  
	Train = MSE:0.018437 , RMSE:0.135782 , MAE:0.103995 , MAPD:0.558812, R_squared:0.999681  
	Validation = MSE:0.012227 , RMSE:0.110578 , MAE:0.080810 , MAPD:0.443685, R_squared:0.999780

2024-03-21 06:07:10,491 Epoch 219/300, Train Loss: 0.013533, Val Loss: 0.013233  
	Train = MSE:0.013535 , RMSE:0.116341 , MAE:0.088523 , MAPD:0.465768, R_squared:0.999766  
	Validation = MSE:0.013407 , RMSE:0.115787 , MAE:0.079078 , MAPD:0.437983, R_squared:0.999759

2024-03-21 06:07:15,832 Epoch 220/300, Train Loss: 0.014582, Val Loss: 0.017362  
	Train = MSE:0.014582 , RMSE:0.120756 , MAE:0.092517 , MAPD:0.491950, R_squared:0.999748  
	Validation = MSE:0.017431 , RMSE:0.132028 , MAE:0.105826 , MAPD:0.603237, R_squared:0.999686

2024-03-21 06:07:21,710 Epoch 221/300, Train Loss: 0.015313, Val Loss: 0.014385  
	Train = MSE:0.015313 , RMSE:0.123746 , MAE:0.095417 , MAPD:0.509919, R_squared:0.999735  
	Validation = MSE:0.014690 , RMSE:0.121201 , MAE:0.086814 , MAPD:0.466844, R_squared:0.999736

2024-03-21 06:07:30,165 Epoch 222/300, Train Loss: 0.012301, Val Loss: 0.011564  
	Train = MSE:0.012301 , RMSE:0.110911 , MAE:0.085105 , MAPD:0.450123, R_squared:0.999787  
	Validation = MSE:0.011690 , RMSE:0.108118 , MAE:0.076899 , MAPD:0.411640, R_squared:0.999790

2024-03-21 06:07:35,325 Epoch 223/300, Train Loss: 0.011765, Val Loss: 0.018171  
	Train = MSE:0.011767 , RMSE:0.108477 , MAE:0.083049 , MAPD:0.446252, R_squared:0.999796  
	Validation = MSE:0.018417 , RMSE:0.135710 , MAE:0.100913 , MAPD:0.549265, R_squared:0.999669

2024-03-21 06:07:40,543 Epoch 224/300, Train Loss: 0.012051, Val Loss: 0.024398  
	Train = MSE:0.012049 , RMSE:0.109769 , MAE:0.082392 , MAPD:0.427653, R_squared:0.999791  
	Validation = MSE:0.024380 , RMSE:0.156142 , MAE:0.124127 , MAPD:0.630226, R_squared:0.999561

2024-03-21 06:07:45,832 Epoch 225/300, Train Loss: 0.013563, Val Loss: 0.021179  
	Train = MSE:0.013558 , RMSE:0.116440 , MAE:0.088264 , MAPD:0.467311, R_squared:0.999765  
	Validation = MSE:0.021228 , RMSE:0.145699 , MAE:0.120966 , MAPD:0.688515, R_squared:0.999618

2024-03-21 06:07:51,282 Epoch 226/300, Train Loss: 0.014811, Val Loss: 0.037242  
	Train = MSE:0.014812 , RMSE:0.121704 , MAE:0.094175 , MAPD:0.502970, R_squared:0.999744  
	Validation = MSE:0.037403 , RMSE:0.193397 , MAE:0.150755 , MAPD:0.721842, R_squared:0.999327

2024-03-21 06:07:58,118 Epoch 227/300, Train Loss: 0.013468, Val Loss: 0.026703  
	Train = MSE:0.013468 , RMSE:0.116052 , MAE:0.089587 , MAPD:0.475148, R_squared:0.999767  
	Validation = MSE:0.026726 , RMSE:0.163480 , MAE:0.139270 , MAPD:0.828360, R_squared:0.999519

2024-03-21 06:08:03,615 Epoch 228/300, Train Loss: 0.014139, Val Loss: 0.010718  
	Train = MSE:0.014141 , RMSE:0.118916 , MAE:0.091031 , MAPD:0.481429, R_squared:0.999755  
	Validation = MSE:0.010930 , RMSE:0.104545 , MAE:0.072487 , MAPD:0.393934, R_squared:0.999803

2024-03-21 06:08:08,805 Epoch 229/300, Train Loss: 0.012182, Val Loss: 0.015927  
	Train = MSE:0.012182 , RMSE:0.110372 , MAE:0.083987 , MAPD:0.445073, R_squared:0.999789  
	Validation = MSE:0.016038 , RMSE:0.126642 , MAE:0.099585 , MAPD:0.575963, R_squared:0.999711

2024-03-21 06:08:13,940 Epoch 230/300, Train Loss: 0.010109, Val Loss: 0.023157  
	Train = MSE:0.010109 , RMSE:0.100545 , MAE:0.075604 , MAPD:0.398811, R_squared:0.999825  
	Validation = MSE:0.023117 , RMSE:0.152043 , MAE:0.117161 , MAPD:0.584171, R_squared:0.999584

2024-03-21 06:08:19,134 Epoch 231/300, Train Loss: 0.013571, Val Loss: 0.022244  
	Train = MSE:0.013568 , RMSE:0.116481 , MAE:0.088684 , MAPD:0.474417, R_squared:0.999765  
	Validation = MSE:0.022389 , RMSE:0.149630 , MAE:0.112868 , MAPD:0.593149, R_squared:0.999597

2024-03-21 06:08:26,165 Epoch 232/300, Train Loss: 0.031522, Val Loss: 0.019355  
	Train = MSE:0.031528 , RMSE:0.177562 , MAE:0.138012 , MAPD:0.726380, R_squared:0.999454  
	Validation = MSE:0.019410 , RMSE:0.139320 , MAE:0.113035 , MAPD:0.674725, R_squared:0.999651

2024-03-21 06:08:31,914 Epoch 233/300, Train Loss: 0.011268, Val Loss: 0.011505  
	Train = MSE:0.011268 , RMSE:0.106150 , MAE:0.080481 , MAPD:0.429079, R_squared:0.999805  
	Validation = MSE:0.011725 , RMSE:0.108280 , MAE:0.077796 , MAPD:0.441990, R_squared:0.999789

2024-03-21 06:08:37,555 Epoch 234/300, Train Loss: 0.010133, Val Loss: 0.013871  
	Train = MSE:0.010133 , RMSE:0.100662 , MAE:0.075617 , MAPD:0.400932, R_squared:0.999825  
	Validation = MSE:0.014085 , RMSE:0.118681 , MAE:0.088066 , MAPD:0.495254, R_squared:0.999747

2024-03-21 06:08:42,729 Epoch 235/300, Train Loss: 0.011864, Val Loss: 0.013459  
	Train = MSE:0.011865 , RMSE:0.108925 , MAE:0.082856 , MAPD:0.439717, R_squared:0.999795  
	Validation = MSE:0.013713 , RMSE:0.117102 , MAE:0.082967 , MAPD:0.434202, R_squared:0.999753

2024-03-21 06:08:47,908 Epoch 236/300, Train Loss: 0.014141, Val Loss: 0.043126  
	Train = MSE:0.014136 , RMSE:0.118893 , MAE:0.089795 , MAPD:0.468948, R_squared:0.999755  
	Validation = MSE:0.042883 , RMSE:0.207082 , MAE:0.177168 , MAPD:1.047187, R_squared:0.999228

2024-03-21 06:08:53,023 Epoch 237/300, Train Loss: 0.017732, Val Loss: 0.010593  
	Train = MSE:0.017736 , RMSE:0.133177 , MAE:0.102148 , MAPD:0.550472, R_squared:0.999693  
	Validation = MSE:0.010844 , RMSE:0.104135 , MAE:0.071165 , MAPD:0.390927, R_squared:0.999805

2024-03-21 06:08:58,224 Epoch 238/300, Train Loss: 0.011530, Val Loss: 0.013626  
	Train = MSE:0.011529 , RMSE:0.107374 , MAE:0.081491 , MAPD:0.433246, R_squared:0.999800  
	Validation = MSE:0.013835 , RMSE:0.117622 , MAE:0.085751 , MAPD:0.456188, R_squared:0.999751

2024-03-21 06:09:03,405 Epoch 239/300, Train Loss: 0.010077, Val Loss: 0.011276  
	Train = MSE:0.010078 , RMSE:0.100391 , MAE:0.074903 , MAPD:0.394719, R_squared:0.999826  
	Validation = MSE:0.011491 , RMSE:0.107197 , MAE:0.073526 , MAPD:0.402030, R_squared:0.999793

2024-03-21 06:09:08,606 Epoch 240/300, Train Loss: 0.010367, Val Loss: 0.014504  
	Train = MSE:0.010366 , RMSE:0.101812 , MAE:0.076593 , MAPD:0.404087, R_squared:0.999821  
	Validation = MSE:0.014787 , RMSE:0.121603 , MAE:0.088012 , MAPD:0.487314, R_squared:0.999734

2024-03-21 06:09:14,233 Epoch 241/300, Train Loss: 0.015790, Val Loss: 0.013711  
	Train = MSE:0.015791 , RMSE:0.125662 , MAE:0.095253 , MAPD:0.506018, R_squared:0.999727  
	Validation = MSE:0.013903 , RMSE:0.117910 , MAE:0.085982 , MAPD:0.468789, R_squared:0.999750

2024-03-21 06:09:20,977 Epoch 242/300, Train Loss: 0.018868, Val Loss: 0.013846  
	Train = MSE:0.018869 , RMSE:0.137365 , MAE:0.106406 , MAPD:0.563671, R_squared:0.999673  
	Validation = MSE:0.014077 , RMSE:0.118647 , MAE:0.084409 , MAPD:0.461880, R_squared:0.999747

2024-03-21 06:09:27,723 Epoch 243/300, Train Loss: 0.011920, Val Loss: 0.019570  
	Train = MSE:0.011921 , RMSE:0.109184 , MAE:0.083738 , MAPD:0.442417, R_squared:0.999794  
	Validation = MSE:0.019814 , RMSE:0.140764 , MAE:0.103439 , MAPD:0.512082, R_squared:0.999643

2024-03-21 06:09:32,954 Epoch 244/300, Train Loss: 0.014274, Val Loss: 0.021553  
