2024-03-21 07:26:55,081 train batches in dataset: 200
2024-03-21 07:26:55,082 val batches in dataset: 25
2024-03-21 07:26:55,082 test batches in dataset: 25
2024-03-21 07:26:55,096 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:26:55,104 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:26:55,113 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:26:55,122 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:26:55,128 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:26:55,137 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:26:55,141 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:26:55,142 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:26:55,142 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:26:55,142 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:26:55,143 Number of trainable parameters: 51425
2024-03-21 07:26:55,143 Number of non-trainable parameters: 0
2024-03-21 07:27:05,489 Epoch 1/300, Train Loss: 480.786050, Val Loss: 420.557754  
2024-03-21 07:46:29,534 Epoch 162/300, Train Loss: 0.084035, Val Loss: 0.087438  
	Train = MSE:0.084036 , RMSE:0.289889 , MAE:0.206852 , MAPD:1.124900, R_squared:0.998545  
	Validation = MSE:0.087438 , RMSE:0.295699 , MAE:0.207593 , MAPD:1.164791, R_squared:0.998427

2024-03-21 07:46:34,625 Epoch 163/300, Train Loss: 0.083145, Val Loss: 0.087155  
	Train = MSE:0.083153 , RMSE:0.288363 , MAE:0.205918 , MAPD:1.119428, R_squared:0.998561  
	Validation = MSE:0.087155 , RMSE:0.295220 , MAE:0.206713 , MAPD:1.156901, R_squared:0.998432

2024-03-21 07:46:39,795 Epoch 164/300, Train Loss: 0.082411, Val Loss: 0.087345  
	Train = MSE:0.082418 , RMSE:0.287085 , MAE:0.203905 , MAPD:1.105870, R_squared:0.998573  
	Validation = MSE:0.087345 , RMSE:0.295542 , MAE:0.206120 , MAPD:1.154346, R_squared:0.998428

2024-03-21 07:46:44,575 Epoch 165/300, Train Loss: 0.082237, Val Loss: 0.086252  
	Train = MSE:0.082222 , RMSE:0.286743 , MAE:0.204187 , MAPD:1.107369, R_squared:0.998577  
	Validation = MSE:0.086252 , RMSE:0.293687 , MAE:0.204727 , MAPD:1.149348, R_squared:0.998448

2024-03-21 07:46:49,179 Epoch 166/300, Train Loss: 0.081872, Val Loss: 0.087308  
	Train = MSE:0.081883 , RMSE:0.286152 , MAE:0.204033 , MAPD:1.105164, R_squared:0.998583  
	Validation = MSE:0.087308 , RMSE:0.295479 , MAE:0.210447 , MAPD:1.187629, R_squared:0.998429

2024-03-21 07:46:53,767 Epoch 167/300, Train Loss: 0.082272, Val Loss: 0.084606  
	Train = MSE:0.082272 , RMSE:0.286832 , MAE:0.204398 , MAPD:1.110324, R_squared:0.998576  
	Validation = MSE:0.084606 , RMSE:0.290872 , MAE:0.204366 , MAPD:1.151672, R_squared:0.998478

2024-03-21 07:46:58,375 Epoch 168/300, Train Loss: 0.080840, Val Loss: 0.085400  
	Train = MSE:0.080839 , RMSE:0.284322 , MAE:0.202223 , MAPD:1.095370, R_squared:0.998601  
	Validation = MSE:0.085400 , RMSE:0.292233 , MAE:0.206083 , MAPD:1.158529, R_squared:0.998463

2024-03-21 07:47:03,444 Epoch 169/300, Train Loss: 0.081173, Val Loss: 0.084185  
	Train = MSE:0.081184 , RMSE:0.284927 , MAE:0.203013 , MAPD:1.101396, R_squared:0.998595  
	Validation = MSE:0.084185 , RMSE:0.290147 , MAE:0.205883 , MAPD:1.162051, R_squared:0.998485

2024-03-21 07:47:08,035 Epoch 170/300, Train Loss: 0.079535, Val Loss: 0.085552  
	Train = MSE:0.079539 , RMSE:0.282026 , MAE:0.200036 , MAPD:1.084706, R_squared:0.998623  
	Validation = MSE:0.085552 , RMSE:0.292492 , MAE:0.204727 , MAPD:1.142856, R_squared:0.998461

2024-03-21 07:47:12,665 Epoch 171/300, Train Loss: 0.079324, Val Loss: 0.093240  
	Train = MSE:0.079316 , RMSE:0.281631 , MAE:0.201254 , MAPD:1.092627, R_squared:0.998627  
	Validation = MSE:0.093240 , RMSE:0.305352 , MAE:0.215199 , MAPD:1.199666, R_squared:0.998322

2024-03-21 07:47:19,880 Epoch 172/300, Train Loss: 0.080698, Val Loss: 0.084099  
	Train = MSE:0.080712 , RMSE:0.284099 , MAE:0.202499 , MAPD:1.100653, R_squared:0.998603  
	Validation = MSE:0.084100 , RMSE:0.289999 , MAE:0.203302 , MAPD:1.136738, R_squared:0.998487

2024-03-21 07:47:25,139 Epoch 173/300, Train Loss: 0.079667, Val Loss: 0.082826  
	Train = MSE:0.079596 , RMSE:0.282128 , MAE:0.201465 , MAPD:1.095947, R_squared:0.998622  
	Validation = MSE:0.082826 , RMSE:0.287795 , MAE:0.202381 , MAPD:1.140565, R_squared:0.998510

2024-03-21 07:47:31,262 Epoch 174/300, Train Loss: 0.078120, Val Loss: 0.081751  
	Train = MSE:0.078133 , RMSE:0.279524 , MAE:0.198624 , MAPD:1.080288, R_squared:0.998647  
	Validation = MSE:0.081751 , RMSE:0.285921 , MAE:0.200372 , MAPD:1.129608, R_squared:0.998529

2024-03-21 07:47:35,946 Epoch 175/300, Train Loss: 0.078342, Val Loss: 0.082308  
	Train = MSE:0.078354 , RMSE:0.279917 , MAE:0.198764 , MAPD:1.081228, R_squared:0.998644  
	Validation = MSE:0.082308 , RMSE:0.286893 , MAE:0.200472 , MAPD:1.127670, R_squared:0.998519

2024-03-21 07:47:40,562 Epoch 176/300, Train Loss: 0.077528, Val Loss: 0.083527  
	Train = MSE:0.077524 , RMSE:0.278432 , MAE:0.197809 , MAPD:1.074805, R_squared:0.998658  
	Validation = MSE:0.083527 , RMSE:0.289011 , MAE:0.202066 , MAPD:1.127190, R_squared:0.998497

2024-03-21 07:47:45,151 Epoch 177/300, Train Loss: 0.077626, Val Loss: 0.081437  
	Train = MSE:0.077625 , RMSE:0.278613 , MAE:0.197786 , MAPD:1.075288, R_squared:0.998656  
	Validation = MSE:0.081437 , RMSE:0.285372 , MAE:0.200877 , MAPD:1.131700, R_squared:0.998535

2024-03-21 07:47:50,244 Epoch 178/300, Train Loss: 0.076563, Val Loss: 0.085724  
	Train = MSE:0.076573 , RMSE:0.276718 , MAE:0.196441 , MAPD:1.068319, R_squared:0.998675  
	Validation = MSE:0.085724 , RMSE:0.292787 , MAE:0.204827 , MAPD:1.139791, R_squared:0.998457

2024-03-21 07:47:54,975 Epoch 179/300, Train Loss: 0.076607, Val Loss: 0.081498  
	Train = MSE:0.076608 , RMSE:0.276781 , MAE:0.195790 , MAPD:1.065826, R_squared:0.998674  
	Validation = MSE:0.081498 , RMSE:0.285478 , MAE:0.198586 , MAPD:1.115716, R_squared:0.998534

2024-03-21 07:47:59,789 Epoch 180/300, Train Loss: 0.075826, Val Loss: 0.080021  
	Train = MSE:0.075840 , RMSE:0.275390 , MAE:0.195155 , MAPD:1.060526, R_squared:0.998687  
	Validation = MSE:0.080021 , RMSE:0.282879 , MAE:0.199262 , MAPD:1.126766, R_squared:0.998560

2024-03-21 07:48:04,545 Epoch 181/300, Train Loss: 0.075226, Val Loss: 0.088650  
	Train = MSE:0.075232 , RMSE:0.274284 , MAE:0.194713 , MAPD:1.062462, R_squared:0.998698  
	Validation = MSE:0.088650 , RMSE:0.297741 , MAE:0.209537 , MAPD:1.160098, R_squared:0.998405

2024-03-21 07:48:11,292 Epoch 182/300, Train Loss: 0.076244, Val Loss: 0.080061  
	Train = MSE:0.076232 , RMSE:0.276101 , MAE:0.196179 , MAPD:1.066159, R_squared:0.998680  
	Validation = MSE:0.080061 , RMSE:0.282950 , MAE:0.196983 , MAPD:1.104012, R_squared:0.998559

2024-03-21 07:48:18,593 Epoch 183/300, Train Loss: 0.074631, Val Loss: 0.079621  
	Train = MSE:0.074628 , RMSE:0.273181 , MAE:0.193497 , MAPD:1.052128, R_squared:0.998708  
	Validation = MSE:0.079621 , RMSE:0.282171 , MAE:0.197079 , MAPD:1.104364, R_squared:0.998567

2024-03-21 07:48:24,092 Epoch 184/300, Train Loss: 0.074654, Val Loss: 0.080918  
	Train = MSE:0.074641 , RMSE:0.273204 , MAE:0.193406 , MAPD:1.051479, R_squared:0.998708  
	Validation = MSE:0.080918 , RMSE:0.284460 , MAE:0.198206 , MAPD:1.107216, R_squared:0.998544

2024-03-21 07:48:28,802 Epoch 185/300, Train Loss: 0.074222, Val Loss: 0.084365  
	Train = MSE:0.074238 , RMSE:0.272467 , MAE:0.192342 , MAPD:1.047215, R_squared:0.998715  
	Validation = MSE:0.084365 , RMSE:0.290457 , MAE:0.203104 , MAPD:1.135533, R_squared:0.998482

2024-03-21 07:48:33,524 Epoch 186/300, Train Loss: 0.073687, Val Loss: 0.079415  
	Train = MSE:0.073681 , RMSE:0.271442 , MAE:0.191950 , MAPD:1.045139, R_squared:0.998725  
	Validation = MSE:0.079415 , RMSE:0.281806 , MAE:0.195645 , MAPD:1.096143, R_squared:0.998571

2024-03-21 07:48:38,133 Epoch 187/300, Train Loss: 0.073767, Val Loss: 0.079159  
	Train = MSE:0.073777 , RMSE:0.271619 , MAE:0.192657 , MAPD:1.045553, R_squared:0.998723  
	Validation = MSE:0.079159 , RMSE:0.281352 , MAE:0.195805 , MAPD:1.097986, R_squared:0.998576

2024-03-21 07:48:43,139 Epoch 188/300, Train Loss: 0.073274, Val Loss: 0.077581  
	Train = MSE:0.073277 , RMSE:0.270698 , MAE:0.192174 , MAPD:1.047312, R_squared:0.998732  
	Validation = MSE:0.077581 , RMSE:0.278533 , MAE:0.195355 , MAPD:1.101924, R_squared:0.998604

2024-03-21 07:48:48,103 Epoch 189/300, Train Loss: 0.072892, Val Loss: 0.078986  
	Train = MSE:0.072825 , RMSE:0.269862 , MAE:0.191319 , MAPD:1.040671, R_squared:0.998739  
	Validation = MSE:0.078986 , RMSE:0.281044 , MAE:0.195189 , MAPD:1.094534, R_squared:0.998579

2024-03-21 07:48:53,602 Epoch 190/300, Train Loss: 0.072502, Val Loss: 0.081530  
	Train = MSE:0.072504 , RMSE:0.269267 , MAE:0.190528 , MAPD:1.036579, R_squared:0.998745  
	Validation = MSE:0.081530 , RMSE:0.285535 , MAE:0.199405 , MAPD:1.116084, R_squared:0.998533

2024-03-21 07:48:58,171 Epoch 191/300, Train Loss: 0.072700, Val Loss: 0.078602  
	Train = MSE:0.072712 , RMSE:0.269652 , MAE:0.190766 , MAPD:1.039278, R_squared:0.998741  
	Validation = MSE:0.078602 , RMSE:0.280361 , MAE:0.200021 , MAPD:1.135159, R_squared:0.998586

2024-03-21 07:49:04,437 Epoch 192/300, Train Loss: 0.071831, Val Loss: 0.077399  
	Train = MSE:0.071822 , RMSE:0.267997 , MAE:0.189856 , MAPD:1.034486, R_squared:0.998757  
	Validation = MSE:0.077399 , RMSE:0.278206 , MAE:0.193094 , MAPD:1.080972, R_squared:0.998607

2024-03-21 07:49:09,203 Epoch 193/300, Train Loss: 0.071487, Val Loss: 0.077514  
	Train = MSE:0.071500 , RMSE:0.267395 , MAE:0.188954 , MAPD:1.026173, R_squared:0.998762  
	Validation = MSE:0.077514 , RMSE:0.278413 , MAE:0.193790 , MAPD:1.083912, R_squared:0.998605

2024-03-21 07:49:13,956 Epoch 194/300, Train Loss: 0.071565, Val Loss: 0.075771  
	Train = MSE:0.071565 , RMSE:0.267517 , MAE:0.188568 , MAPD:1.029028, R_squared:0.998761  
	Validation = MSE:0.075771 , RMSE:0.275265 , MAE:0.192482 , MAPD:1.083226, R_squared:0.998637

2024-03-21 07:49:18,698 Epoch 195/300, Train Loss: 0.071326, Val Loss: 0.076266  
	Train = MSE:0.071340 , RMSE:0.267096 , MAE:0.188737 , MAPD:1.026649, R_squared:0.998765  
	Validation = MSE:0.076266 , RMSE:0.276162 , MAE:0.191759 , MAPD:1.075120, R_squared:0.998628

2024-03-21 07:49:23,808 Epoch 196/300, Train Loss: 0.070996, Val Loss: 0.075238  
	Train = MSE:0.070986 , RMSE:0.266432 , MAE:0.188757 , MAPD:1.029158, R_squared:0.998771  
	Validation = MSE:0.075238 , RMSE:0.274295 , MAE:0.191897 , MAPD:1.079376, R_squared:0.998646

2024-03-21 07:49:28,695 Epoch 197/300, Train Loss: 0.071060, Val Loss: 0.075772  
	Train = MSE:0.071062 , RMSE:0.266574 , MAE:0.188428 , MAPD:1.026744, R_squared:0.998770  
	Validation = MSE:0.075772 , RMSE:0.275266 , MAE:0.191145 , MAPD:1.072519, R_squared:0.998637

2024-03-21 07:49:33,291 Epoch 198/300, Train Loss: 0.070447, Val Loss: 0.074963  
	Train = MSE:0.070459 , RMSE:0.265441 , MAE:0.187953 , MAPD:1.024131, R_squared:0.998780  
	Validation = MSE:0.074963 , RMSE:0.273793 , MAE:0.190362 , MAPD:1.067117, R_squared:0.998651

2024-03-21 07:49:38,712 Epoch 199/300, Train Loss: 0.070215, Val Loss: 0.075096  
	Train = MSE:0.070222 , RMSE:0.264994 , MAE:0.186782 , MAPD:1.017800, R_squared:0.998784  
	Validation = MSE:0.075096 , RMSE:0.274037 , MAE:0.189904 , MAPD:1.062651, R_squared:0.998649

2024-03-21 07:49:43,608 Epoch 200/300, Train Loss: 0.069634, Val Loss: 0.074074  
	Train = MSE:0.069638 , RMSE:0.263890 , MAE:0.185859 , MAPD:1.011164, R_squared:0.998795  
	Validation = MSE:0.074074 , RMSE:0.272166 , MAE:0.189129 , MAPD:1.060851, R_squared:0.998667

2024-03-21 07:49:48,230 Epoch 201/300, Train Loss: 0.069273, Val Loss: 0.073621  
	Train = MSE:0.069267 , RMSE:0.263187 , MAE:0.186778 , MAPD:1.017182, R_squared:0.998801  
	Validation = MSE:0.073621 , RMSE:0.271333 , MAE:0.189243 , MAPD:1.063284, R_squared:0.998675

2024-03-21 07:49:54,362 Epoch 202/300, Train Loss: 0.069287, Val Loss: 0.074237  
	Train = MSE:0.069295 , RMSE:0.263240 , MAE:0.185979 , MAPD:1.013862, R_squared:0.998800  
	Validation = MSE:0.074237 , RMSE:0.272465 , MAE:0.189040 , MAPD:1.059458, R_squared:0.998664

2024-03-21 07:49:59,717 Epoch 203/300, Train Loss: 0.067901, Val Loss: 0.072906  
	Train = MSE:0.067910 , RMSE:0.260596 , MAE:0.183608 , MAPD:0.996605, R_squared:0.998824  
	Validation = MSE:0.072906 , RMSE:0.270012 , MAE:0.187827 , MAPD:1.055408, R_squared:0.998688

2024-03-21 07:50:04,525 Epoch 204/300, Train Loss: 0.068373, Val Loss: 0.073404  
	Train = MSE:0.068386 , RMSE:0.261507 , MAE:0.184011 , MAPD:1.005284, R_squared:0.998816  
	Validation = MSE:0.073404 , RMSE:0.270931 , MAE:0.187944 , MAPD:1.053955, R_squared:0.998679

2024-03-21 07:50:09,254 Epoch 205/300, Train Loss: 0.067898, Val Loss: 0.072683  
	Train = MSE:0.067911 , RMSE:0.260597 , MAE:0.183414 , MAPD:1.000648, R_squared:0.998824  
	Validation = MSE:0.072683 , RMSE:0.269597 , MAE:0.186872 , MAPD:1.048800, R_squared:0.998692

2024-03-21 07:50:13,809 Epoch 206/300, Train Loss: 0.067991, Val Loss: 0.073746  
	Train = MSE:0.068005 , RMSE:0.260778 , MAE:0.183410 , MAPD:0.999386, R_squared:0.998823  
	Validation = MSE:0.073746 , RMSE:0.271563 , MAE:0.188328 , MAPD:1.055369, R_squared:0.998673

2024-03-21 07:50:18,486 Epoch 207/300, Train Loss: 0.067475, Val Loss: 0.072225  
	Train = MSE:0.067490 , RMSE:0.259789 , MAE:0.183057 , MAPD:0.997445, R_squared:0.998832  
	Validation = MSE:0.072225 , RMSE:0.268746 , MAE:0.186138 , MAPD:1.045296, R_squared:0.998700

2024-03-21 07:50:23,108 Epoch 208/300, Train Loss: 0.067269, Val Loss: 0.073201  
	Train = MSE:0.067231 , RMSE:0.259289 , MAE:0.182859 , MAPD:0.999037, R_squared:0.998836  
	Validation = MSE:0.073201 , RMSE:0.270557 , MAE:0.187649 , MAPD:1.048039, R_squared:0.998683

2024-03-21 07:50:27,823 Epoch 209/300, Train Loss: 0.066918, Val Loss: 0.073215  
	Train = MSE:0.066919 , RMSE:0.258687 , MAE:0.182162 , MAPD:0.993068, R_squared:0.998842  
	Validation = MSE:0.073215 , RMSE:0.270582 , MAE:0.190542 , MAPD:1.078110, R_squared:0.998683

2024-03-21 07:50:32,846 Epoch 210/300, Train Loss: 0.066604, Val Loss: 0.073548  
	Train = MSE:0.066612 , RMSE:0.258092 , MAE:0.180977 , MAPD:0.987743, R_squared:0.998847  
	Validation = MSE:0.073548 , RMSE:0.271197 , MAE:0.188062 , MAPD:1.047273, R_squared:0.998677

2024-03-21 07:50:39,514 Epoch 211/300, Train Loss: 0.066122, Val Loss: 0.076329  
	Train = MSE:0.066130 , RMSE:0.257158 , MAE:0.181083 , MAPD:0.986249, R_squared:0.998855  
	Validation = MSE:0.076329 , RMSE:0.276276 , MAE:0.192626 , MAPD:1.081593, R_squared:0.998627

2024-03-21 07:50:45,433 Epoch 212/300, Train Loss: 0.065992, Val Loss: 0.073480  
	Train = MSE:0.066000 , RMSE:0.256905 , MAE:0.180531 , MAPD:0.983383, R_squared:0.998858  
	Validation = MSE:0.073480 , RMSE:0.271072 , MAE:0.187632 , MAPD:1.048746, R_squared:0.998678

2024-03-21 07:50:50,005 Epoch 213/300, Train Loss: 0.064940, Val Loss: 0.072226  
	Train = MSE:0.064947 , RMSE:0.254847 , MAE:0.178955 , MAPD:0.975111, R_squared:0.998876  
	Validation = MSE:0.072226 , RMSE:0.268749 , MAE:0.186448 , MAPD:1.045445, R_squared:0.998700

2024-03-21 07:50:54,673 Epoch 214/300, Train Loss: 0.065009, Val Loss: 0.072504  
	Train = MSE:0.065011 , RMSE:0.254972 , MAE:0.179128 , MAPD:0.974857, R_squared:0.998875  
	Validation = MSE:0.072504 , RMSE:0.269266 , MAE:0.189859 , MAPD:1.076374, R_squared:0.998695

2024-03-21 07:50:59,360 Epoch 215/300, Train Loss: 0.065122, Val Loss: 0.073093  
	Train = MSE:0.065124 , RMSE:0.255193 , MAE:0.179071 , MAPD:0.974384, R_squared:0.998873  
	Validation = MSE:0.073093 , RMSE:0.270357 , MAE:0.192448 , MAPD:1.097202, R_squared:0.998685

2024-03-21 07:51:04,428 Epoch 216/300, Train Loss: 0.065243, Val Loss: 0.074310  
	Train = MSE:0.065250 , RMSE:0.255441 , MAE:0.180550 , MAPD:0.983939, R_squared:0.998871  
	Validation = MSE:0.074310 , RMSE:0.272598 , MAE:0.188902 , MAPD:1.053793, R_squared:0.998663

2024-03-21 07:51:09,178 Epoch 217/300, Train Loss: 0.064387, Val Loss: 0.073440  
	Train = MSE:0.064396 , RMSE:0.253765 , MAE:0.178071 , MAPD:0.970538, R_squared:0.998885  
	Validation = MSE:0.073440 , RMSE:0.270998 , MAE:0.194298 , MAPD:1.106069, R_squared:0.998679

2024-03-21 07:51:13,834 Epoch 218/300, Train Loss: 0.064004, Val Loss: 0.072854  
	Train = MSE:0.064008 , RMSE:0.252998 , MAE:0.177759 , MAPD:0.968634, R_squared:0.998892  
	Validation = MSE:0.072854 , RMSE:0.269914 , MAE:0.186678 , MAPD:1.039010, R_squared:0.998689

2024-03-21 07:51:18,514 Epoch 219/300, Train Loss: 0.064944, Val Loss: 0.070154  
	Train = MSE:0.064955 , RMSE:0.254863 , MAE:0.179939 , MAPD:0.983948, R_squared:0.998876  
	Validation = MSE:0.070154 , RMSE:0.264865 , MAE:0.182653 , MAPD:1.023973, R_squared:0.998738

2024-03-21 07:51:23,251 Epoch 220/300, Train Loss: 0.063538, Val Loss: 0.070044  
	Train = MSE:0.063547 , RMSE:0.252086 , MAE:0.176376 , MAPD:0.960163, R_squared:0.998900  
	Validation = MSE:0.070044 , RMSE:0.264658 , MAE:0.182735 , MAPD:1.024631, R_squared:0.998740

2024-03-21 07:51:29,084 Epoch 221/300, Train Loss: 0.063051, Val Loss: 0.070099  
	Train = MSE:0.063045 , RMSE:0.251087 , MAE:0.176807 , MAPD:0.962425, R_squared:0.998909  
	Validation = MSE:0.070099 , RMSE:0.264762 , MAE:0.182497 , MAPD:1.023241, R_squared:0.998739

2024-03-21 07:51:35,846 Epoch 222/300, Train Loss: 0.062850, Val Loss: 0.068752  
	Train = MSE:0.062864 , RMSE:0.250728 , MAE:0.175297 , MAPD:0.954177, R_squared:0.998912  
	Validation = MSE:0.068752 , RMSE:0.262206 , MAE:0.180605 , MAPD:1.014534, R_squared:0.998763

2024-03-21 07:51:40,627 Epoch 223/300, Train Loss: 0.062716, Val Loss: 0.069431  
	Train = MSE:0.062723 , RMSE:0.250446 , MAE:0.176509 , MAPD:0.964572, R_squared:0.998914  
	Validation = MSE:0.069431 , RMSE:0.263497 , MAE:0.181728 , MAPD:1.018760, R_squared:0.998751

2024-03-21 07:51:45,299 Epoch 224/300, Train Loss: 0.063082, Val Loss: 0.068707  
	Train = MSE:0.063088 , RMSE:0.251174 , MAE:0.177867 , MAPD:0.971275, R_squared:0.998908  
	Validation = MSE:0.068707 , RMSE:0.262120 , MAE:0.180381 , MAPD:1.010745, R_squared:0.998764

2024-03-21 07:51:50,080 Epoch 225/300, Train Loss: 0.062764, Val Loss: 0.071159  
	Train = MSE:0.062764 , RMSE:0.250527 , MAE:0.175544 , MAPD:0.956731, R_squared:0.998914  
	Validation = MSE:0.071159 , RMSE:0.266756 , MAE:0.189910 , MAPD:1.081028, R_squared:0.998720

2024-03-21 07:51:54,847 Epoch 226/300, Train Loss: 0.062877, Val Loss: 0.069107  
	Train = MSE:0.062873 , RMSE:0.250744 , MAE:0.176348 , MAPD:0.961209, R_squared:0.998912  
	Validation = MSE:0.069107 , RMSE:0.262882 , MAE:0.180991 , MAPD:1.013577, R_squared:0.998756

2024-03-21 07:51:59,500 Epoch 227/300, Train Loss: 0.062008, Val Loss: 0.067857  
	Train = MSE:0.061948 , RMSE:0.248893 , MAE:0.174664 , MAPD:0.952566, R_squared:0.998928  
	Validation = MSE:0.067857 , RMSE:0.260493 , MAE:0.179676 , MAPD:1.008063, R_squared:0.998779

2024-03-21 07:52:04,221 Epoch 228/300, Train Loss: 0.061782, Val Loss: 0.072007  
	Train = MSE:0.061774 , RMSE:0.248544 , MAE:0.173903 , MAPD:0.946079, R_squared:0.998931  
	Validation = MSE:0.072007 , RMSE:0.268341 , MAE:0.186043 , MAPD:1.044379, R_squared:0.998704

2024-03-21 07:52:08,911 Epoch 229/300, Train Loss: 0.061617, Val Loss: 0.067788  
	Train = MSE:0.061629 , RMSE:0.248252 , MAE:0.173907 , MAPD:0.949467, R_squared:0.998933  
	Validation = MSE:0.067788 , RMSE:0.260361 , MAE:0.179786 , MAPD:1.012040, R_squared:0.998780

2024-03-21 07:52:13,840 Epoch 230/300, Train Loss: 0.061167, Val Loss: 0.069911  
	Train = MSE:0.061172 , RMSE:0.247330 , MAE:0.173387 , MAPD:0.941341, R_squared:0.998941  
	Validation = MSE:0.069911 , RMSE:0.264407 , MAE:0.181729 , MAPD:1.018119, R_squared:0.998742

2024-03-21 07:52:18,805 Epoch 231/300, Train Loss: 0.060533, Val Loss: 0.068201  
	Train = MSE:0.060534 , RMSE:0.246036 , MAE:0.172296 , MAPD:0.938942, R_squared:0.998952  
	Validation = MSE:0.068201 , RMSE:0.261153 , MAE:0.179550 , MAPD:1.003262, R_squared:0.998773

2024-03-21 07:52:24,765 Epoch 232/300, Train Loss: 0.061265, Val Loss: 0.070836  
	Train = MSE:0.061274 , RMSE:0.247535 , MAE:0.173332 , MAPD:0.945118, R_squared:0.998939  
	Validation = MSE:0.070836 , RMSE:0.266151 , MAE:0.183400 , MAPD:1.023681, R_squared:0.998725

2024-03-21 07:52:29,493 Epoch 233/300, Train Loss: 0.060856, Val Loss: 0.067697  
	Train = MSE:0.060863 , RMSE:0.246704 , MAE:0.172777 , MAPD:0.942168, R_squared:0.998946  
	Validation = MSE:0.067697 , RMSE:0.260186 , MAE:0.178407 , MAPD:1.000092, R_squared:0.998782

2024-03-21 07:52:35,472 Epoch 234/300, Train Loss: 0.060031, Val Loss: 0.067706  
	Train = MSE:0.060042 , RMSE:0.245034 , MAE:0.172196 , MAPD:0.936868, R_squared:0.998961  
	Validation = MSE:0.067706 , RMSE:0.260203 , MAE:0.178151 , MAPD:0.995793, R_squared:0.998782

2024-03-21 07:52:40,115 Epoch 235/300, Train Loss: 0.060070, Val Loss: 0.070975  
	Train = MSE:0.060074 , RMSE:0.245100 , MAE:0.172004 , MAPD:0.937025, R_squared:0.998960  
	Validation = MSE:0.070975 , RMSE:0.266411 , MAE:0.183668 , MAPD:1.031729, R_squared:0.998723

2024-03-21 07:52:44,876 Epoch 236/300, Train Loss: 0.060350, Val Loss: 0.066569  
	Train = MSE:0.060342 , RMSE:0.245646 , MAE:0.172365 , MAPD:0.936582, R_squared:0.998955  
	Validation = MSE:0.066569 , RMSE:0.258009 , MAE:0.177133 , MAPD:0.993031, R_squared:0.998802

2024-03-21 07:52:49,470 Epoch 237/300, Train Loss: 0.059404, Val Loss: 0.066186  
	Train = MSE:0.059418 , RMSE:0.243759 , MAE:0.171010 , MAPD:0.932172, R_squared:0.998971  
	Validation = MSE:0.066186 , RMSE:0.257266 , MAE:0.176206 , MAPD:0.988541, R_squared:0.998809

2024-03-21 07:52:54,256 Epoch 238/300, Train Loss: 0.059753, Val Loss: 0.066348  
	Train = MSE:0.059744 , RMSE:0.244426 , MAE:0.171218 , MAPD:0.933710, R_squared:0.998966  
	Validation = MSE:0.066348 , RMSE:0.257581 , MAE:0.176573 , MAPD:0.989961, R_squared:0.998806

2024-03-21 07:52:58,982 Epoch 239/300, Train Loss: 0.059349, Val Loss: 0.066252  
	Train = MSE:0.059357 , RMSE:0.243634 , MAE:0.171296 , MAPD:0.933719, R_squared:0.998973  
	Validation = MSE:0.066252 , RMSE:0.257394 , MAE:0.177463 , MAPD:1.000583, R_squared:0.998808

2024-03-21 07:53:04,071 Epoch 240/300, Train Loss: 0.058734, Val Loss: 0.065469  
	Train = MSE:0.058740 , RMSE:0.242363 , MAE:0.169929 , MAPD:0.924419, R_squared:0.998983  
	Validation = MSE:0.065469 , RMSE:0.255869 , MAE:0.174992 , MAPD:0.980745, R_squared:0.998822

2024-03-21 07:53:08,784 Epoch 241/300, Train Loss: 0.058408, Val Loss: 0.065659  
	Train = MSE:0.058417 , RMSE:0.241696 , MAE:0.169128 , MAPD:0.919448, R_squared:0.998989  
	Validation = MSE:0.065659 , RMSE:0.256241 , MAE:0.176448 , MAPD:0.992502, R_squared:0.998819

2024-03-21 07:53:15,049 Epoch 242/300, Train Loss: 0.058393, Val Loss: 0.066538  
	Train = MSE:0.058402 , RMSE:0.241664 , MAE:0.169253 , MAPD:0.921986, R_squared:0.998989  
	Validation = MSE:0.066538 , RMSE:0.257949 , MAE:0.176585 , MAPD:0.986108, R_squared:0.998803

2024-03-21 07:53:19,717 Epoch 243/300, Train Loss: 0.058752, Val Loss: 0.065084  
	Train = MSE:0.058755 , RMSE:0.242394 , MAE:0.169906 , MAPD:0.925307, R_squared:0.998983  
	Validation = MSE:0.065084 , RMSE:0.255116 , MAE:0.175401 , MAPD:0.988214, R_squared:0.998829

2024-03-21 07:53:24,844 Epoch 244/300, Train Loss: 0.057904, Val Loss: 0.065142  
