2024-03-21 07:27:02,651 train batches in dataset: 100
2024-03-21 07:27:02,652 val batches in dataset: 13
2024-03-21 07:27:02,652 test batches in dataset: 13
2024-03-21 07:27:02,662 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:27:02,667 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:27:02,671 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:27:02,676 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:27:02,681 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:27:02,685 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:27:02,687 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:27:02,688 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:27:02,688 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:27:02,689 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:27:02,689 Number of trainable parameters: 51425
2024-03-21 07:27:02,689 Number of non-trainable parameters: 0
2024-03-21 07:27:12,841 Epoch 1/300, Train Loss: 504.329731, Val Loss: 459.333646  
	Validation = MSE:0.143431 , RMSE:0.378723 , MAE:0.281374 , MAPD:1.569329, R_squared:0.997419

2024-03-21 07:45:56,808 Epoch 162/300, Train Loss: 0.156482, Val Loss: 0.150053  
	Train = MSE:0.156494 , RMSE:0.395594 , MAE:0.294307 , MAPD:1.565912, R_squared:0.997291  
	Validation = MSE:0.151166 , RMSE:0.388801 , MAE:0.287929 , MAPD:1.592828, R_squared:0.997280

2024-03-21 07:46:01,120 Epoch 163/300, Train Loss: 0.155609, Val Loss: 0.140029  
	Train = MSE:0.155596 , RMSE:0.394456 , MAE:0.292202 , MAPD:1.554928, R_squared:0.997307  
	Validation = MSE:0.140766 , RMSE:0.375188 , MAE:0.278002 , MAPD:1.550449, R_squared:0.997467

2024-03-21 07:46:05,455 Epoch 164/300, Train Loss: 0.153148, Val Loss: 0.139491  
	Train = MSE:0.153171 , RMSE:0.391371 , MAE:0.291138 , MAPD:1.550994, R_squared:0.997349  
	Validation = MSE:0.140074 , RMSE:0.374264 , MAE:0.277006 , MAPD:1.543967, R_squared:0.997480

2024-03-21 07:46:09,808 Epoch 165/300, Train Loss: 0.151608, Val Loss: 0.138398  
	Train = MSE:0.151596 , RMSE:0.389354 , MAE:0.288625 , MAPD:1.536184, R_squared:0.997376  
	Validation = MSE:0.139417 , RMSE:0.373386 , MAE:0.275885 , MAPD:1.536875, R_squared:0.997491

2024-03-21 07:46:14,632 Epoch 166/300, Train Loss: 0.149891, Val Loss: 0.136425  
	Train = MSE:0.149898 , RMSE:0.387167 , MAE:0.287263 , MAPD:1.529226, R_squared:0.997405  
	Validation = MSE:0.137202 , RMSE:0.370407 , MAE:0.273493 , MAPD:1.527119, R_squared:0.997531

2024-03-21 07:46:18,895 Epoch 167/300, Train Loss: 0.147778, Val Loss: 0.136598  
	Train = MSE:0.147774 , RMSE:0.384414 , MAE:0.284688 , MAPD:1.516386, R_squared:0.997442  
	Validation = MSE:0.137593 , RMSE:0.370935 , MAE:0.273329 , MAPD:1.522771, R_squared:0.997524

2024-03-21 07:46:23,334 Epoch 168/300, Train Loss: 0.146066, Val Loss: 0.136259  
	Train = MSE:0.146064 , RMSE:0.382183 , MAE:0.282985 , MAPD:1.506029, R_squared:0.997472  
	Validation = MSE:0.137152 , RMSE:0.370340 , MAE:0.272382 , MAPD:1.517832, R_squared:0.997532

2024-03-21 07:46:27,924 Epoch 169/300, Train Loss: 0.145261, Val Loss: 0.137774  
	Train = MSE:0.145271 , RMSE:0.381144 , MAE:0.282978 , MAPD:1.510170, R_squared:0.997485  
	Validation = MSE:0.138354 , RMSE:0.371959 , MAE:0.273596 , MAPD:1.524969, R_squared:0.997510

2024-03-21 07:46:32,782 Epoch 170/300, Train Loss: 0.143421, Val Loss: 0.132100  
	Train = MSE:0.143425 , RMSE:0.378715 , MAE:0.280485 , MAPD:1.493633, R_squared:0.997517  
	Validation = MSE:0.133309 , RMSE:0.365115 , MAE:0.267751 , MAPD:1.496055, R_squared:0.997601

2024-03-21 07:46:37,473 Epoch 171/300, Train Loss: 0.142846, Val Loss: 0.130252  
	Train = MSE:0.142848 , RMSE:0.377952 , MAE:0.280015 , MAPD:1.494686, R_squared:0.997527  
	Validation = MSE:0.131138 , RMSE:0.362129 , MAE:0.265981 , MAPD:1.488754, R_squared:0.997640

2024-03-21 07:46:43,570 Epoch 172/300, Train Loss: 0.140688, Val Loss: 0.132534  
	Train = MSE:0.140699 , RMSE:0.375099 , MAE:0.277825 , MAPD:1.481903, R_squared:0.997564  
	Validation = MSE:0.133806 , RMSE:0.365795 , MAE:0.267474 , MAPD:1.490067, R_squared:0.997592

2024-03-21 07:46:47,933 Epoch 173/300, Train Loss: 0.138756, Val Loss: 0.131908  
	Train = MSE:0.138719 , RMSE:0.372451 , MAE:0.275079 , MAPD:1.467847, R_squared:0.997599  
	Validation = MSE:0.132883 , RMSE:0.364531 , MAE:0.266604 , MAPD:1.486764, R_squared:0.997609

2024-03-21 07:46:52,282 Epoch 174/300, Train Loss: 0.136138, Val Loss: 0.125899  
	Train = MSE:0.136159 , RMSE:0.368997 , MAE:0.272781 , MAPD:1.455861, R_squared:0.997643  
	Validation = MSE:0.126414 , RMSE:0.355548 , MAE:0.261252 , MAPD:1.465864, R_squared:0.997725

2024-03-21 07:46:56,595 Epoch 175/300, Train Loss: 0.135822, Val Loss: 0.126247  
	Train = MSE:0.135828 , RMSE:0.368548 , MAE:0.272966 , MAPD:1.460735, R_squared:0.997649  
	Validation = MSE:0.127255 , RMSE:0.356729 , MAE:0.261346 , MAPD:1.462418, R_squared:0.997710

2024-03-21 07:47:01,397 Epoch 176/300, Train Loss: 0.134133, Val Loss: 0.125132  
	Train = MSE:0.134137 , RMSE:0.366247 , MAE:0.270310 , MAPD:1.443480, R_squared:0.997678  
	Validation = MSE:0.126120 , RMSE:0.355134 , MAE:0.260149 , MAPD:1.456223, R_squared:0.997731

2024-03-21 07:47:05,719 Epoch 177/300, Train Loss: 0.132991, Val Loss: 0.125499  
	Train = MSE:0.132965 , RMSE:0.364644 , MAE:0.269558 , MAPD:1.440235, R_squared:0.997698  
	Validation = MSE:0.125900 , RMSE:0.354823 , MAE:0.263682 , MAPD:1.492712, R_squared:0.997735

2024-03-21 07:47:10,035 Epoch 178/300, Train Loss: 0.132117, Val Loss: 0.122895  
	Train = MSE:0.132122 , RMSE:0.363486 , MAE:0.268826 , MAPD:1.435916, R_squared:0.997713  
	Validation = MSE:0.124035 , RMSE:0.352186 , MAE:0.257597 , MAPD:1.442733, R_squared:0.997768

2024-03-21 07:47:14,994 Epoch 179/300, Train Loss: 0.129857, Val Loss: 0.122178  
	Train = MSE:0.129855 , RMSE:0.360354 , MAE:0.265511 , MAPD:1.418447, R_squared:0.997752  
	Validation = MSE:0.123115 , RMSE:0.350877 , MAE:0.256486 , MAPD:1.437541, R_squared:0.997785

2024-03-21 07:47:20,117 Epoch 180/300, Train Loss: 0.128353, Val Loss: 0.120278  
	Train = MSE:0.128361 , RMSE:0.358276 , MAE:0.264501 , MAPD:1.411728, R_squared:0.997778  
	Validation = MSE:0.120646 , RMSE:0.347341 , MAE:0.254997 , MAPD:1.434909, R_squared:0.997829

2024-03-21 07:47:25,096 Epoch 181/300, Train Loss: 0.127735, Val Loss: 0.123130  
	Train = MSE:0.127741 , RMSE:0.357409 , MAE:0.264204 , MAPD:1.413766, R_squared:0.997789  
	Validation = MSE:0.124649 , RMSE:0.353057 , MAE:0.256513 , MAPD:1.430747, R_squared:0.997757

2024-03-21 07:47:31,847 Epoch 182/300, Train Loss: 0.126997, Val Loss: 0.118989  
	Train = MSE:0.126986 , RMSE:0.356351 , MAE:0.262389 , MAPD:1.402496, R_squared:0.997802  
	Validation = MSE:0.120041 , RMSE:0.346469 , MAE:0.252549 , MAPD:1.417706, R_squared:0.997840

2024-03-21 07:47:36,277 Epoch 183/300, Train Loss: 0.124927, Val Loss: 0.117740  
	Train = MSE:0.124936 , RMSE:0.353463 , MAE:0.260348 , MAPD:1.391070, R_squared:0.997837  
	Validation = MSE:0.118484 , RMSE:0.344215 , MAE:0.251538 , MAPD:1.414398, R_squared:0.997868

2024-03-21 07:47:40,631 Epoch 184/300, Train Loss: 0.124490, Val Loss: 0.121898  
	Train = MSE:0.124490 , RMSE:0.352832 , MAE:0.260249 , MAPD:1.390315, R_squared:0.997845  
	Validation = MSE:0.123307 , RMSE:0.351152 , MAE:0.254044 , MAPD:1.418133, R_squared:0.997781

2024-03-21 07:47:44,939 Epoch 185/300, Train Loss: 0.123774, Val Loss: 0.117207  
	Train = MSE:0.123784 , RMSE:0.351829 , MAE:0.258728 , MAPD:1.385658, R_squared:0.997857  
	Validation = MSE:0.118191 , RMSE:0.343789 , MAE:0.249796 , MAPD:1.401520, R_squared:0.997873

2024-03-21 07:47:49,743 Epoch 186/300, Train Loss: 0.122312, Val Loss: 0.121008  
	Train = MSE:0.122319 , RMSE:0.349741 , MAE:0.257892 , MAPD:1.383508, R_squared:0.997883  
	Validation = MSE:0.122095 , RMSE:0.349421 , MAE:0.253085 , MAPD:1.415878, R_squared:0.997803

2024-03-21 07:47:54,175 Epoch 187/300, Train Loss: 0.121437, Val Loss: 0.116196  
	Train = MSE:0.121449 , RMSE:0.348495 , MAE:0.257029 , MAPD:1.375499, R_squared:0.997898  
	Validation = MSE:0.117571 , RMSE:0.342886 , MAE:0.247940 , MAPD:1.389795, R_squared:0.997884

2024-03-21 07:47:58,656 Epoch 188/300, Train Loss: 0.119800, Val Loss: 0.113568  
	Train = MSE:0.119812 , RMSE:0.346139 , MAE:0.254509 , MAPD:1.362675, R_squared:0.997926  
	Validation = MSE:0.114479 , RMSE:0.338347 , MAE:0.246437 , MAPD:1.389842, R_squared:0.997940

2024-03-21 07:48:03,206 Epoch 189/300, Train Loss: 0.119204, Val Loss: 0.114909  
	Train = MSE:0.119133 , RMSE:0.345157 , MAE:0.254226 , MAPD:1.363983, R_squared:0.997938  
	Validation = MSE:0.115995 , RMSE:0.340581 , MAE:0.245851 , MAPD:1.378694, R_squared:0.997913

2024-03-21 07:48:07,927 Epoch 190/300, Train Loss: 0.119224, Val Loss: 0.112280  
	Train = MSE:0.119237 , RMSE:0.345308 , MAE:0.254768 , MAPD:1.366948, R_squared:0.997936  
	Validation = MSE:0.113211 , RMSE:0.336468 , MAE:0.244057 , MAPD:1.374499, R_squared:0.997963

2024-03-21 07:48:14,047 Epoch 191/300, Train Loss: 0.117626, Val Loss: 0.112073  
	Train = MSE:0.117635 , RMSE:0.342979 , MAE:0.251033 , MAPD:1.347686, R_squared:0.997964  
	Validation = MSE:0.112804 , RMSE:0.335863 , MAE:0.243225 , MAPD:1.367270, R_squared:0.997970

2024-03-21 07:48:21,675 Epoch 192/300, Train Loss: 0.118371, Val Loss: 0.111577  
	Train = MSE:0.118357 , RMSE:0.344030 , MAE:0.252805 , MAPD:1.358033, R_squared:0.997951  
	Validation = MSE:0.112601 , RMSE:0.335561 , MAE:0.242567 , MAPD:1.363174, R_squared:0.997974

2024-03-21 07:48:26,084 Epoch 193/300, Train Loss: 0.115713, Val Loss: 0.110480  
	Train = MSE:0.115723 , RMSE:0.340181 , MAE:0.249192 , MAPD:1.335806, R_squared:0.997997  
	Validation = MSE:0.111473 , RMSE:0.333875 , MAE:0.242603 , MAPD:1.369828, R_squared:0.997994

2024-03-21 07:48:30,535 Epoch 194/300, Train Loss: 0.115402, Val Loss: 0.113712  
	Train = MSE:0.115369 , RMSE:0.339660 , MAE:0.248968 , MAPD:1.335747, R_squared:0.998003  
	Validation = MSE:0.115321 , RMSE:0.339589 , MAE:0.243685 , MAPD:1.362086, R_squared:0.997925

2024-03-21 07:48:34,942 Epoch 195/300, Train Loss: 0.114220, Val Loss: 0.114226  
	Train = MSE:0.114236 , RMSE:0.337988 , MAE:0.247306 , MAPD:1.326575, R_squared:0.998023  
	Validation = MSE:0.115704 , RMSE:0.340153 , MAE:0.244273 , MAPD:1.366151, R_squared:0.997918

2024-03-21 07:48:39,250 Epoch 196/300, Train Loss: 0.113080, Val Loss: 0.109251  
	Train = MSE:0.113081 , RMSE:0.336276 , MAE:0.246178 , MAPD:1.320635, R_squared:0.998043  
	Validation = MSE:0.110172 , RMSE:0.331922 , MAE:0.242163 , MAPD:1.373413, R_squared:0.998018

2024-03-21 07:48:44,343 Epoch 197/300, Train Loss: 0.112444, Val Loss: 0.113938  
	Train = MSE:0.112432 , RMSE:0.335308 , MAE:0.245307 , MAPD:1.317766, R_squared:0.998054  
	Validation = MSE:0.115413 , RMSE:0.339725 , MAE:0.243699 , MAPD:1.364191, R_squared:0.997923

2024-03-21 07:48:48,706 Epoch 198/300, Train Loss: 0.111600, Val Loss: 0.109135  
	Train = MSE:0.111612 , RMSE:0.334084 , MAE:0.244384 , MAPD:1.310604, R_squared:0.998068  
	Validation = MSE:0.110737 , RMSE:0.332771 , MAE:0.238557 , MAPD:1.339218, R_squared:0.998007

2024-03-21 07:48:53,984 Epoch 199/300, Train Loss: 0.110880, Val Loss: 0.106972  
	Train = MSE:0.110891 , RMSE:0.333004 , MAE:0.243247 , MAPD:1.306269, R_squared:0.998080  
	Validation = MSE:0.108212 , RMSE:0.328956 , MAE:0.236938 , MAPD:1.335988, R_squared:0.998053

2024-03-21 07:48:58,313 Epoch 200/300, Train Loss: 0.110511, Val Loss: 0.106555  
	Train = MSE:0.110518 , RMSE:0.332443 , MAE:0.242499 , MAPD:1.303561, R_squared:0.998087  
	Validation = MSE:0.107784 , RMSE:0.328305 , MAE:0.235717 , MAPD:1.327637, R_squared:0.998061

2024-03-21 07:49:03,328 Epoch 201/300, Train Loss: 0.109620, Val Loss: 0.105901  
	Train = MSE:0.109619 , RMSE:0.331088 , MAE:0.242347 , MAPD:1.302792, R_squared:0.998102  
	Validation = MSE:0.106921 , RMSE:0.326987 , MAE:0.234394 , MAPD:1.320471, R_squared:0.998076

2024-03-21 07:49:09,017 Epoch 202/300, Train Loss: 0.109248, Val Loss: 0.105379  
	Train = MSE:0.109255 , RMSE:0.330537 , MAE:0.241146 , MAPD:1.295821, R_squared:0.998109  
	Validation = MSE:0.106286 , RMSE:0.326015 , MAE:0.235485 , MAPD:1.331617, R_squared:0.998087

2024-03-21 07:49:13,467 Epoch 203/300, Train Loss: 0.107675, Val Loss: 0.105698  
	Train = MSE:0.107685 , RMSE:0.328154 , MAE:0.239903 , MAPD:1.286973, R_squared:0.998136  
	Validation = MSE:0.107277 , RMSE:0.327532 , MAE:0.234516 , MAPD:1.319222, R_squared:0.998070

2024-03-21 07:49:17,913 Epoch 204/300, Train Loss: 0.107628, Val Loss: 0.105127  
	Train = MSE:0.107611 , RMSE:0.328041 , MAE:0.238944 , MAPD:1.285556, R_squared:0.998137  
	Validation = MSE:0.106389 , RMSE:0.326173 , MAE:0.235601 , MAPD:1.334270, R_squared:0.998086

2024-03-21 07:49:22,326 Epoch 205/300, Train Loss: 0.107177, Val Loss: 0.106940  
	Train = MSE:0.107196 , RMSE:0.327408 , MAE:0.238963 , MAPD:1.285584, R_squared:0.998144  
	Validation = MSE:0.108305 , RMSE:0.329097 , MAE:0.234626 , MAPD:1.317558, R_squared:0.998051

2024-03-21 07:49:27,352 Epoch 206/300, Train Loss: 0.106325, Val Loss: 0.103567  
	Train = MSE:0.106347 , RMSE:0.326108 , MAE:0.237265 , MAPD:1.274723, R_squared:0.998159  
	Validation = MSE:0.104877 , RMSE:0.323847 , MAE:0.232550 , MAPD:1.314361, R_squared:0.998113

2024-03-21 07:49:31,757 Epoch 207/300, Train Loss: 0.106397, Val Loss: 0.107423  
	Train = MSE:0.106396 , RMSE:0.326184 , MAE:0.237952 , MAPD:1.280632, R_squared:0.998158  
	Validation = MSE:0.109279 , RMSE:0.330574 , MAE:0.234857 , MAPD:1.311636, R_squared:0.998034

2024-03-21 07:49:36,501 Epoch 208/300, Train Loss: 0.105055, Val Loss: 0.104989  
	Train = MSE:0.105031 , RMSE:0.324084 , MAE:0.236551 , MAPD:1.273529, R_squared:0.998182  
	Validation = MSE:0.106317 , RMSE:0.326063 , MAE:0.232100 , MAPD:1.303642, R_squared:0.998087

2024-03-21 07:49:41,503 Epoch 209/300, Train Loss: 0.104825, Val Loss: 0.102370  
	Train = MSE:0.104831 , RMSE:0.323776 , MAE:0.235881 , MAPD:1.268311, R_squared:0.998185  
	Validation = MSE:0.103649 , RMSE:0.321945 , MAE:0.229756 , MAPD:1.295820, R_squared:0.998135

2024-03-21 07:49:45,903 Epoch 210/300, Train Loss: 0.103750, Val Loss: 0.103797  
	Train = MSE:0.103715 , RMSE:0.322048 , MAE:0.234380 , MAPD:1.263802, R_squared:0.998205  
	Validation = MSE:0.105246 , RMSE:0.324416 , MAE:0.230611 , MAPD:1.294686, R_squared:0.998106

2024-03-21 07:49:50,579 Epoch 211/300, Train Loss: 0.103321, Val Loss: 0.106429  
	Train = MSE:0.103333 , RMSE:0.321454 , MAE:0.234103 , MAPD:1.258312, R_squared:0.998211  
	Validation = MSE:0.108213 , RMSE:0.328957 , MAE:0.233567 , MAPD:1.303557, R_squared:0.998053

2024-03-21 07:49:56,640 Epoch 212/300, Train Loss: 0.102584, Val Loss: 0.101992  
	Train = MSE:0.102591 , RMSE:0.320298 , MAE:0.232887 , MAPD:1.254409, R_squared:0.998224  
	Validation = MSE:0.103413 , RMSE:0.321580 , MAE:0.228525 , MAPD:1.284355, R_squared:0.998139

2024-03-21 07:50:01,337 Epoch 213/300, Train Loss: 0.102058, Val Loss: 0.102275  
	Train = MSE:0.102070 , RMSE:0.319484 , MAE:0.232003 , MAPD:1.247709, R_squared:0.998233  
	Validation = MSE:0.103095 , RMSE:0.321084 , MAE:0.228512 , MAPD:1.284607, R_squared:0.998145

2024-03-21 07:50:05,800 Epoch 214/300, Train Loss: 0.104253, Val Loss: 0.100623  
	Train = MSE:0.104264 , RMSE:0.322900 , MAE:0.236127 , MAPD:1.273404, R_squared:0.998195  
	Validation = MSE:0.101893 , RMSE:0.319207 , MAE:0.228973 , MAPD:1.298050, R_squared:0.998167

2024-03-21 07:50:10,206 Epoch 215/300, Train Loss: 0.100999, Val Loss: 0.100721  
	Train = MSE:0.101007 , RMSE:0.317817 , MAE:0.230496 , MAPD:1.239830, R_squared:0.998252  
	Validation = MSE:0.102269 , RMSE:0.319795 , MAE:0.229136 , MAPD:1.297836, R_squared:0.998160

2024-03-21 07:50:14,490 Epoch 216/300, Train Loss: 0.100524, Val Loss: 0.100084  
	Train = MSE:0.100528 , RMSE:0.317062 , MAE:0.230701 , MAPD:1.241931, R_squared:0.998260  
	Validation = MSE:0.101563 , RMSE:0.318689 , MAE:0.226054 , MAPD:1.272478, R_squared:0.998172

2024-03-21 07:50:18,879 Epoch 217/300, Train Loss: 0.099920, Val Loss: 0.099960  
	Train = MSE:0.099940 , RMSE:0.316133 , MAE:0.229178 , MAPD:1.232619, R_squared:0.998270  
	Validation = MSE:0.101509 , RMSE:0.318604 , MAE:0.225783 , MAPD:1.269725, R_squared:0.998173

2024-03-21 07:50:23,242 Epoch 218/300, Train Loss: 0.099452, Val Loss: 0.102930  
	Train = MSE:0.099417 , RMSE:0.315305 , MAE:0.228777 , MAPD:1.234555, R_squared:0.998279  
	Validation = MSE:0.104743 , RMSE:0.323640 , MAE:0.228743 , MAPD:1.280220, R_squared:0.998115

2024-03-21 07:50:27,666 Epoch 219/300, Train Loss: 0.099534, Val Loss: 0.098112  
	Train = MSE:0.099545 , RMSE:0.315507 , MAE:0.228957 , MAPD:1.235300, R_squared:0.998277  
	Validation = MSE:0.099257 , RMSE:0.315051 , MAE:0.223462 , MAPD:1.260771, R_squared:0.998214

2024-03-21 07:50:32,196 Epoch 220/300, Train Loss: 0.097918, Val Loss: 0.098817  
	Train = MSE:0.097932 , RMSE:0.312941 , MAE:0.226858 , MAPD:1.222087, R_squared:0.998305  
	Validation = MSE:0.100363 , RMSE:0.316801 , MAE:0.223954 , MAPD:1.260015, R_squared:0.998194

2024-03-21 07:50:38,539 Epoch 221/300, Train Loss: 0.098342, Val Loss: 0.109825  
	Train = MSE:0.098338 , RMSE:0.313589 , MAE:0.227142 , MAPD:1.226511, R_squared:0.998298  
	Validation = MSE:0.111604 , RMSE:0.334072 , MAE:0.238563 , MAPD:1.338823, R_squared:0.997992

2024-03-21 07:50:44,962 Epoch 222/300, Train Loss: 0.097535, Val Loss: 0.100918  
	Train = MSE:0.097527 , RMSE:0.312292 , MAE:0.226255 , MAPD:1.220475, R_squared:0.998312  
	Validation = MSE:0.102677 , RMSE:0.320432 , MAE:0.226056 , MAPD:1.265601, R_squared:0.998152

2024-03-21 07:50:49,268 Epoch 223/300, Train Loss: 0.097506, Val Loss: 0.096613  
	Train = MSE:0.097512 , RMSE:0.312269 , MAE:0.226780 , MAPD:1.228295, R_squared:0.998312  
	Validation = MSE:0.097914 , RMSE:0.312912 , MAE:0.222060 , MAPD:1.256964, R_squared:0.998238

2024-03-21 07:50:53,641 Epoch 224/300, Train Loss: 0.098255, Val Loss: 0.100234  
	Train = MSE:0.098255 , RMSE:0.313456 , MAE:0.227428 , MAPD:1.228640, R_squared:0.998299  
	Validation = MSE:0.101944 , RMSE:0.319286 , MAE:0.224969 , MAPD:1.261007, R_squared:0.998166

2024-03-21 07:50:58,105 Epoch 225/300, Train Loss: 0.096006, Val Loss: 0.096548  
	Train = MSE:0.095987 , RMSE:0.309818 , MAE:0.223870 , MAPD:1.206749, R_squared:0.998338  
	Validation = MSE:0.097888 , RMSE:0.312871 , MAE:0.220763 , MAPD:1.243876, R_squared:0.998239

2024-03-21 07:51:02,544 Epoch 226/300, Train Loss: 0.095420, Val Loss: 0.096874  
	Train = MSE:0.095405 , RMSE:0.308877 , MAE:0.223358 , MAPD:1.204709, R_squared:0.998349  
	Validation = MSE:0.098407 , RMSE:0.313698 , MAE:0.220978 , MAPD:1.243468, R_squared:0.998229

2024-03-21 07:51:07,368 Epoch 227/300, Train Loss: 0.096043, Val Loss: 0.096183  
	Train = MSE:0.096000 , RMSE:0.309838 , MAE:0.223707 , MAPD:1.206934, R_squared:0.998338  
	Validation = MSE:0.097336 , RMSE:0.311987 , MAE:0.222761 , MAPD:1.264180, R_squared:0.998249

2024-03-21 07:51:11,734 Epoch 228/300, Train Loss: 0.095119, Val Loss: 0.101806  
	Train = MSE:0.095118 , RMSE:0.308412 , MAE:0.223427 , MAPD:1.205038, R_squared:0.998353  
	Validation = MSE:0.103601 , RMSE:0.321870 , MAE:0.227392 , MAPD:1.275566, R_squared:0.998136

2024-03-21 07:51:16,168 Epoch 229/300, Train Loss: 0.094252, Val Loss: 0.096467  
	Train = MSE:0.094267 , RMSE:0.307030 , MAE:0.221606 , MAPD:1.197940, R_squared:0.998368  
	Validation = MSE:0.098074 , RMSE:0.313168 , MAE:0.220174 , MAPD:1.237648, R_squared:0.998235

2024-03-21 07:51:20,577 Epoch 230/300, Train Loss: 0.093662, Val Loss: 0.094415  
	Train = MSE:0.093658 , RMSE:0.306037 , MAE:0.220215 , MAPD:1.188284, R_squared:0.998379  
	Validation = MSE:0.095889 , RMSE:0.309659 , MAE:0.218131 , MAPD:1.231599, R_squared:0.998275

2024-03-21 07:51:25,623 Epoch 231/300, Train Loss: 0.093105, Val Loss: 0.097094  
	Train = MSE:0.093109 , RMSE:0.305138 , MAE:0.219575 , MAPD:1.187237, R_squared:0.998388  
	Validation = MSE:0.098958 , RMSE:0.314576 , MAE:0.221473 , MAPD:1.238918, R_squared:0.998219

2024-03-21 07:51:31,815 Epoch 232/300, Train Loss: 0.092795, Val Loss: 0.096869  
	Train = MSE:0.092802 , RMSE:0.304634 , MAE:0.220132 , MAPD:1.189529, R_squared:0.998394  
	Validation = MSE:0.098609 , RMSE:0.314021 , MAE:0.220412 , MAPD:1.236347, R_squared:0.998226

2024-03-21 07:51:36,538 Epoch 233/300, Train Loss: 0.092550, Val Loss: 0.095349  
	Train = MSE:0.092557 , RMSE:0.304232 , MAE:0.219442 , MAPD:1.185195, R_squared:0.998398  
	Validation = MSE:0.097127 , RMSE:0.311652 , MAE:0.218706 , MAPD:1.226749, R_squared:0.998252

2024-03-21 07:51:40,958 Epoch 234/300, Train Loss: 0.091787, Val Loss: 0.097950  
	Train = MSE:0.091806 , RMSE:0.302995 , MAE:0.218467 , MAPD:1.180310, R_squared:0.998411  
	Validation = MSE:0.099817 , RMSE:0.315939 , MAE:0.221866 , MAPD:1.240717, R_squared:0.998204

2024-03-21 07:51:45,361 Epoch 235/300, Train Loss: 0.091746, Val Loss: 0.092965  
	Train = MSE:0.091763 , RMSE:0.302924 , MAE:0.217871 , MAPD:1.176965, R_squared:0.998412  
	Validation = MSE:0.094361 , RMSE:0.307183 , MAE:0.215963 , MAPD:1.218988, R_squared:0.998302

2024-03-21 07:51:49,827 Epoch 236/300, Train Loss: 0.091637, Val Loss: 0.093075  
	Train = MSE:0.091639 , RMSE:0.302720 , MAE:0.218026 , MAPD:1.175895, R_squared:0.998414  
	Validation = MSE:0.094608 , RMSE:0.307584 , MAE:0.218398 , MAPD:1.241644, R_squared:0.998298

2024-03-21 07:51:54,314 Epoch 237/300, Train Loss: 0.091891, Val Loss: 0.093462  
	Train = MSE:0.091894 , RMSE:0.303141 , MAE:0.218725 , MAPD:1.185835, R_squared:0.998409  
	Validation = MSE:0.095160 , RMSE:0.308481 , MAE:0.216269 , MAPD:1.215682, R_squared:0.998288

2024-03-21 07:51:58,748 Epoch 238/300, Train Loss: 0.090391, Val Loss: 0.092981  
	Train = MSE:0.090390 , RMSE:0.300649 , MAE:0.215786 , MAPD:1.166955, R_squared:0.998435  
	Validation = MSE:0.094244 , RMSE:0.306992 , MAE:0.218485 , MAPD:1.243268, R_squared:0.998304

2024-03-21 07:52:03,179 Epoch 239/300, Train Loss: 0.090153, Val Loss: 0.091419  
	Train = MSE:0.090163 , RMSE:0.300272 , MAE:0.216486 , MAPD:1.172504, R_squared:0.998439  
	Validation = MSE:0.092713 , RMSE:0.304488 , MAE:0.214210 , MAPD:1.212079, R_squared:0.998332

2024-03-21 07:52:07,601 Epoch 240/300, Train Loss: 0.090219, Val Loss: 0.091864  
	Train = MSE:0.090227 , RMSE:0.300378 , MAE:0.215724 , MAPD:1.167208, R_squared:0.998438  
	Validation = MSE:0.093013 , RMSE:0.304980 , MAE:0.215950 , MAPD:1.227953, R_squared:0.998326

2024-03-21 07:52:11,960 Epoch 241/300, Train Loss: 0.089233, Val Loss: 0.091508  
	Train = MSE:0.089244 , RMSE:0.298737 , MAE:0.214221 , MAPD:1.159091, R_squared:0.998455  
	Validation = MSE:0.093063 , RMSE:0.305063 , MAE:0.213465 , MAPD:1.202427, R_squared:0.998325

2024-03-21 07:52:17,824 Epoch 242/300, Train Loss: 0.088493, Val Loss: 0.091429  
	Train = MSE:0.088502 , RMSE:0.297492 , MAE:0.213336 , MAPD:1.155081, R_squared:0.998468  
	Validation = MSE:0.093135 , RMSE:0.305180 , MAE:0.214370 , MAPD:1.208281, R_squared:0.998324

2024-03-21 07:52:22,638 Epoch 243/300, Train Loss: 0.088522, Val Loss: 0.090687  
	Train = MSE:0.088528 , RMSE:0.297536 , MAE:0.213313 , MAPD:1.153869, R_squared:0.998468  
	Validation = MSE:0.092118 , RMSE:0.303510 , MAE:0.212607 , MAPD:1.198900, R_squared:0.998342

