2024-03-21 03:52:25,940 train batches in dataset: 200
2024-03-21 03:52:25,940 val batches in dataset: 25
2024-03-21 03:52:25,940 test batches in dataset: 25
2024-03-21 03:52:25,949 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:52:25,954 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:52:25,961 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:52:25,967 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:52:25,972 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:52:25,975 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:52:25,980 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:52:25,980 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:52:25,981 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:52:25,981 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:52:25,981 Number of trainable parameters: 51425
2024-03-21 03:52:25,981 Number of non-trainable parameters: 0
2024-03-21 03:52:42,870 Epoch 1/300, Train Loss: 15.266922, Val Loss: 0.356378  
2024-03-21 04:39:34,973 Epoch 162/300, Train Loss: 0.064648, Val Loss: 0.019184  
	Train = MSE:0.064612 , RMSE:0.254188 , MAE:0.196869 , MAPD:1.001654, R_squared:0.998882  
	Validation = MSE:0.019184 , RMSE:0.138506 , MAE:0.101835 , MAPD:0.568058, R_squared:0.999655

2024-03-21 04:39:51,206 Epoch 163/300, Train Loss: 0.037113, Val Loss: 0.025221  
	Train = MSE:0.037118 , RMSE:0.192661 , MAE:0.145703 , MAPD:0.758192, R_squared:0.999357  
	Validation = MSE:0.025221 , RMSE:0.158813 , MAE:0.118539 , MAPD:0.667632, R_squared:0.999546

2024-03-21 04:40:08,800 Epoch 164/300, Train Loss: 0.046936, Val Loss: 0.100157  
	Train = MSE:0.046941 , RMSE:0.216659 , MAE:0.163237 , MAPD:0.832401, R_squared:0.999187  
	Validation = MSE:0.100157 , RMSE:0.316475 , MAE:0.281725 , MAPD:1.455118, R_squared:0.998198

2024-03-21 04:40:26,342 Epoch 165/300, Train Loss: 0.039360, Val Loss: 0.034785  
	Train = MSE:0.039364 , RMSE:0.198405 , MAE:0.152864 , MAPD:0.780786, R_squared:0.999319  
	Validation = MSE:0.034785 , RMSE:0.186509 , MAE:0.157200 , MAPD:0.869564, R_squared:0.999374

2024-03-21 04:40:42,052 Epoch 166/300, Train Loss: 0.029096, Val Loss: 0.021371  
	Train = MSE:0.029101 , RMSE:0.170590 , MAE:0.131411 , MAPD:0.683392, R_squared:0.999496  
	Validation = MSE:0.021371 , RMSE:0.146189 , MAE:0.107611 , MAPD:0.576050, R_squared:0.999615

2024-03-21 04:41:00,230 Epoch 167/300, Train Loss: 0.072912, Val Loss: 0.030222  
	Train = MSE:0.072917 , RMSE:0.270032 , MAE:0.204274 , MAPD:1.034859, R_squared:0.998738  
	Validation = MSE:0.030222 , RMSE:0.173844 , MAE:0.132825 , MAPD:0.673295, R_squared:0.999456

2024-03-21 04:41:17,746 Epoch 168/300, Train Loss: 0.034740, Val Loss: 0.046386  
	Train = MSE:0.034745 , RMSE:0.186401 , MAE:0.142059 , MAPD:0.729721, R_squared:0.999399  
	Validation = MSE:0.046386 , RMSE:0.215374 , MAE:0.165259 , MAPD:0.793975, R_squared:0.999165

2024-03-21 04:41:34,528 Epoch 169/300, Train Loss: 0.070679, Val Loss: 0.022987  
	Train = MSE:0.070666 , RMSE:0.265832 , MAE:0.192336 , MAPD:0.968391, R_squared:0.998777  
	Validation = MSE:0.022987 , RMSE:0.151615 , MAE:0.116869 , MAPD:0.638892, R_squared:0.999586

2024-03-21 04:41:51,909 Epoch 170/300, Train Loss: 0.028036, Val Loss: 0.020184  
	Train = MSE:0.028037 , RMSE:0.167443 , MAE:0.128588 , MAPD:0.666458, R_squared:0.999515  
	Validation = MSE:0.020184 , RMSE:0.142071 , MAE:0.105062 , MAPD:0.564046, R_squared:0.999637

2024-03-21 04:42:09,385 Epoch 171/300, Train Loss: 0.033818, Val Loss: 0.041811  
	Train = MSE:0.033799 , RMSE:0.183845 , MAE:0.137278 , MAPD:0.714429, R_squared:0.999415  
	Validation = MSE:0.041811 , RMSE:0.204478 , MAE:0.171503 , MAPD:1.043619, R_squared:0.999248

2024-03-21 04:42:28,698 Epoch 172/300, Train Loss: 0.038950, Val Loss: 0.039379  
	Train = MSE:0.038956 , RMSE:0.197372 , MAE:0.152960 , MAPD:0.791699, R_squared:0.999326  
	Validation = MSE:0.039379 , RMSE:0.198442 , MAE:0.153466 , MAPD:0.744647, R_squared:0.999291

2024-03-21 04:42:44,768 Epoch 173/300, Train Loss: 0.043408, Val Loss: 0.017370  
	Train = MSE:0.043395 , RMSE:0.208315 , MAE:0.162198 , MAPD:0.832544, R_squared:0.999249  
	Validation = MSE:0.017370 , RMSE:0.131794 , MAE:0.095907 , MAPD:0.530448, R_squared:0.999687

2024-03-21 04:43:01,615 Epoch 174/300, Train Loss: 0.033792, Val Loss: 0.029623  
	Train = MSE:0.033796 , RMSE:0.183836 , MAE:0.141778 , MAPD:0.724932, R_squared:0.999415  
	Validation = MSE:0.029623 , RMSE:0.172114 , MAE:0.132975 , MAPD:0.799814, R_squared:0.999467

2024-03-21 04:43:18,994 Epoch 175/300, Train Loss: 0.038916, Val Loss: 0.025722  
	Train = MSE:0.038926 , RMSE:0.197296 , MAE:0.152052 , MAPD:0.774358, R_squared:0.999326  
	Validation = MSE:0.025722 , RMSE:0.160382 , MAE:0.119542 , MAPD:0.640269, R_squared:0.999537

2024-03-21 04:43:36,340 Epoch 176/300, Train Loss: 0.030134, Val Loss: 0.060206  
	Train = MSE:0.030114 , RMSE:0.173535 , MAE:0.133995 , MAPD:0.696071, R_squared:0.999479  
	Validation = MSE:0.060206 , RMSE:0.245369 , MAE:0.204057 , MAPD:1.009359, R_squared:0.998917

2024-03-21 04:43:54,225 Epoch 177/300, Train Loss: 0.049618, Val Loss: 0.034990  
	Train = MSE:0.049621 , RMSE:0.222757 , MAE:0.170519 , MAPD:0.867606, R_squared:0.999141  
	Validation = MSE:0.034990 , RMSE:0.187057 , MAE:0.135589 , MAPD:0.687543, R_squared:0.999370

2024-03-21 04:44:15,190 Epoch 178/300, Train Loss: 0.043881, Val Loss: 0.017275  
	Train = MSE:0.043889 , RMSE:0.209498 , MAE:0.156582 , MAPD:0.806923, R_squared:0.999240  
	Validation = MSE:0.017275 , RMSE:0.131433 , MAE:0.094600 , MAPD:0.530085, R_squared:0.999689

2024-03-21 04:44:32,268 Epoch 179/300, Train Loss: 0.025445, Val Loss: 0.050493  
	Train = MSE:0.025446 , RMSE:0.159516 , MAE:0.122167 , MAPD:0.636376, R_squared:0.999560  
	Validation = MSE:0.050493 , RMSE:0.224707 , MAE:0.183371 , MAPD:0.914182, R_squared:0.999091

2024-03-21 04:44:50,750 Epoch 180/300, Train Loss: 0.052023, Val Loss: 0.031764  
	Train = MSE:0.052035 , RMSE:0.228112 , MAE:0.166987 , MAPD:0.858665, R_squared:0.999099  
	Validation = MSE:0.031764 , RMSE:0.178226 , MAE:0.136882 , MAPD:0.797047, R_squared:0.999428

2024-03-21 04:45:06,560 Epoch 181/300, Train Loss: 0.030994, Val Loss: 0.046507  
	Train = MSE:0.030999 , RMSE:0.176066 , MAE:0.135200 , MAPD:0.698771, R_squared:0.999463  
	Validation = MSE:0.046507 , RMSE:0.215655 , MAE:0.180451 , MAPD:0.978858, R_squared:0.999163

2024-03-21 04:45:26,999 Epoch 182/300, Train Loss: 0.039188, Val Loss: 0.019935  
	Train = MSE:0.039192 , RMSE:0.197970 , MAE:0.151863 , MAPD:0.782540, R_squared:0.999322  
	Validation = MSE:0.019935 , RMSE:0.141192 , MAE:0.103820 , MAPD:0.575382, R_squared:0.999641

2024-03-21 04:45:45,286 Epoch 183/300, Train Loss: 0.029685, Val Loss: 0.027804  
	Train = MSE:0.029691 , RMSE:0.172311 , MAE:0.133438 , MAPD:0.695078, R_squared:0.999486  
	Validation = MSE:0.027804 , RMSE:0.166744 , MAE:0.133718 , MAPD:0.741506, R_squared:0.999500

2024-03-21 04:46:06,457 Epoch 184/300, Train Loss: 0.055000, Val Loss: 0.024879  
	Train = MSE:0.054956 , RMSE:0.234426 , MAE:0.174468 , MAPD:0.890955, R_squared:0.999049  
	Validation = MSE:0.024879 , RMSE:0.157731 , MAE:0.119016 , MAPD:0.662202, R_squared:0.999552

2024-03-21 04:46:23,392 Epoch 185/300, Train Loss: 0.054839, Val Loss: 0.026872  
	Train = MSE:0.054852 , RMSE:0.234206 , MAE:0.172113 , MAPD:0.878409, R_squared:0.999050  
	Validation = MSE:0.026872 , RMSE:0.163927 , MAE:0.132333 , MAPD:0.734155, R_squared:0.999516

2024-03-21 04:46:39,778 Epoch 186/300, Train Loss: 0.030699, Val Loss: 0.021273  
	Train = MSE:0.030697 , RMSE:0.175205 , MAE:0.134475 , MAPD:0.702296, R_squared:0.999469  
	Validation = MSE:0.021273 , RMSE:0.145851 , MAE:0.107933 , MAPD:0.577437, R_squared:0.999617

2024-03-21 04:46:56,127 Epoch 187/300, Train Loss: 0.032455, Val Loss: 0.032606  
	Train = MSE:0.032455 , RMSE:0.180153 , MAE:0.138815 , MAPD:0.711573, R_squared:0.999438  
	Validation = MSE:0.032606 , RMSE:0.180570 , MAE:0.135822 , MAPD:0.681825, R_squared:0.999413

2024-03-21 04:47:13,804 Epoch 188/300, Train Loss: 0.046910, Val Loss: 0.035466  
	Train = MSE:0.046921 , RMSE:0.216614 , MAE:0.167394 , MAPD:0.853317, R_squared:0.999188  
	Validation = MSE:0.035466 , RMSE:0.188325 , MAE:0.141835 , MAPD:0.695274, R_squared:0.999362

2024-03-21 04:47:30,812 Epoch 189/300, Train Loss: 0.028706, Val Loss: 0.049212  
	Train = MSE:0.028707 , RMSE:0.169431 , MAE:0.129902 , MAPD:0.675500, R_squared:0.999503  
	Validation = MSE:0.049212 , RMSE:0.221838 , MAE:0.189050 , MAPD:1.117838, R_squared:0.999114

2024-03-21 04:47:48,186 Epoch 190/300, Train Loss: 0.028961, Val Loss: 0.024413  
	Train = MSE:0.028960 , RMSE:0.170175 , MAE:0.129833 , MAPD:0.677270, R_squared:0.999499  
	Validation = MSE:0.024413 , RMSE:0.156246 , MAE:0.114925 , MAPD:0.658425, R_squared:0.999561

2024-03-21 04:48:04,316 Epoch 191/300, Train Loss: 0.027506, Val Loss: 0.027712  
	Train = MSE:0.027510 , RMSE:0.165862 , MAE:0.127870 , MAPD:0.662223, R_squared:0.999524  
	Validation = MSE:0.027712 , RMSE:0.166471 , MAE:0.126023 , MAPD:0.662729, R_squared:0.999501

2024-03-21 04:48:22,936 Epoch 192/300, Train Loss: 0.049643, Val Loss: 0.046617  
	Train = MSE:0.049618 , RMSE:0.222751 , MAE:0.168539 , MAPD:0.863561, R_squared:0.999141  
	Validation = MSE:0.046617 , RMSE:0.215909 , MAE:0.187295 , MAPD:1.050506, R_squared:0.999161

2024-03-21 04:48:41,400 Epoch 193/300, Train Loss: 0.046233, Val Loss: 0.062603  
	Train = MSE:0.046230 , RMSE:0.215011 , MAE:0.165137 , MAPD:0.845531, R_squared:0.999200  
	Validation = MSE:0.062603 , RMSE:0.250206 , MAE:0.186963 , MAPD:0.882426, R_squared:0.998874

2024-03-21 04:48:58,941 Epoch 194/300, Train Loss: 0.027625, Val Loss: 0.016967  
	Train = MSE:0.027632 , RMSE:0.166228 , MAE:0.128877 , MAPD:0.677452, R_squared:0.999522  
	Validation = MSE:0.016967 , RMSE:0.130257 , MAE:0.095442 , MAPD:0.527449, R_squared:0.999695

2024-03-21 04:49:15,449 Epoch 195/300, Train Loss: 0.028750, Val Loss: 0.041868  
	Train = MSE:0.028756 , RMSE:0.169576 , MAE:0.130186 , MAPD:0.676208, R_squared:0.999502  
	Validation = MSE:0.041868 , RMSE:0.204618 , MAE:0.171236 , MAPD:0.940325, R_squared:0.999247

2024-03-21 04:49:33,889 Epoch 196/300, Train Loss: 0.043102, Val Loss: 0.029344  
	Train = MSE:0.043101 , RMSE:0.207608 , MAE:0.156850 , MAPD:0.803347, R_squared:0.999254  
	Validation = MSE:0.029344 , RMSE:0.171300 , MAE:0.134811 , MAPD:0.764094, R_squared:0.999472

2024-03-21 04:49:50,089 Epoch 197/300, Train Loss: 0.053003, Val Loss: 0.048244  
	Train = MSE:0.053011 , RMSE:0.230242 , MAE:0.177685 , MAPD:0.904563, R_squared:0.999082  
	Validation = MSE:0.048244 , RMSE:0.219646 , MAE:0.184038 , MAPD:1.047697, R_squared:0.999132

2024-03-21 04:50:07,747 Epoch 198/300, Train Loss: 0.038437, Val Loss: 0.076208  
	Train = MSE:0.038442 , RMSE:0.196066 , MAE:0.151351 , MAPD:0.776562, R_squared:0.999335  
	Validation = MSE:0.076208 , RMSE:0.276058 , MAE:0.242902 , MAPD:1.299976, R_squared:0.998629

2024-03-21 04:50:23,496 Epoch 199/300, Train Loss: 0.026501, Val Loss: 0.021804  
	Train = MSE:0.026506 , RMSE:0.162806 , MAE:0.123602 , MAPD:0.642468, R_squared:0.999541  
	Validation = MSE:0.021804 , RMSE:0.147662 , MAE:0.108860 , MAPD:0.587647, R_squared:0.999608

2024-03-21 04:50:43,092 Epoch 200/300, Train Loss: 0.023894, Val Loss: 0.028577  
	Train = MSE:0.023897 , RMSE:0.154585 , MAE:0.119147 , MAPD:0.622868, R_squared:0.999586  
	Validation = MSE:0.028577 , RMSE:0.169046 , MAE:0.137026 , MAPD:0.763794, R_squared:0.999486

2024-03-21 04:50:59,529 Epoch 201/300, Train Loss: 0.034658, Val Loss: 0.026722  
	Train = MSE:0.034660 , RMSE:0.186173 , MAE:0.144964 , MAPD:0.745452, R_squared:0.999400  
	Validation = MSE:0.026722 , RMSE:0.163470 , MAE:0.133257 , MAPD:0.769613, R_squared:0.999519

2024-03-21 04:51:17,959 Epoch 202/300, Train Loss: 0.036665, Val Loss: 0.100369  
	Train = MSE:0.036661 , RMSE:0.191470 , MAE:0.143813 , MAPD:0.743798, R_squared:0.999365  
	Validation = MSE:0.100369 , RMSE:0.316811 , MAE:0.260702 , MAPD:1.245069, R_squared:0.998194

2024-03-21 04:51:34,691 Epoch 203/300, Train Loss: 0.032539, Val Loss: 0.017393  
	Train = MSE:0.032546 , RMSE:0.180405 , MAE:0.134643 , MAPD:0.690624, R_squared:0.999437  
	Validation = MSE:0.017393 , RMSE:0.131884 , MAE:0.095860 , MAPD:0.537691, R_squared:0.999687

2024-03-21 04:51:53,146 Epoch 204/300, Train Loss: 0.029439, Val Loss: 0.023855  
	Train = MSE:0.029436 , RMSE:0.171569 , MAE:0.129006 , MAPD:0.669305, R_squared:0.999490  
	Validation = MSE:0.023855 , RMSE:0.154452 , MAE:0.114069 , MAPD:0.653306, R_squared:0.999571

2024-03-21 04:52:09,332 Epoch 205/300, Train Loss: 0.025534, Val Loss: 0.038003  
	Train = MSE:0.025537 , RMSE:0.159804 , MAE:0.121224 , MAPD:0.634886, R_squared:0.999558  
	Validation = MSE:0.038003 , RMSE:0.194945 , MAE:0.158712 , MAPD:0.846065, R_squared:0.999316

2024-03-21 04:52:26,138 Epoch 206/300, Train Loss: 0.030641, Val Loss: 0.019686  
	Train = MSE:0.030640 , RMSE:0.175043 , MAE:0.130221 , MAPD:0.680941, R_squared:0.999470  
	Validation = MSE:0.019686 , RMSE:0.140306 , MAE:0.101010 , MAPD:0.554035, R_squared:0.999646

2024-03-21 04:52:42,741 Epoch 207/300, Train Loss: 0.035862, Val Loss: 0.038745  
	Train = MSE:0.035789 , RMSE:0.189181 , MAE:0.142106 , MAPD:0.727685, R_squared:0.999380  
	Validation = MSE:0.038745 , RMSE:0.196836 , MAE:0.157525 , MAPD:0.839487, R_squared:0.999303

2024-03-21 04:53:00,386 Epoch 208/300, Train Loss: 0.045229, Val Loss: 0.040482  
	Train = MSE:0.045240 , RMSE:0.212696 , MAE:0.163654 , MAPD:0.854766, R_squared:0.999217  
	Validation = MSE:0.040482 , RMSE:0.201201 , MAE:0.160597 , MAPD:0.835955, R_squared:0.999272

2024-03-21 04:53:18,025 Epoch 209/300, Train Loss: 0.021596, Val Loss: 0.018251  
	Train = MSE:0.021597 , RMSE:0.146958 , MAE:0.113107 , MAPD:0.594634, R_squared:0.999626  
	Validation = MSE:0.018251 , RMSE:0.135097 , MAE:0.099911 , MAPD:0.559462, R_squared:0.999672

2024-03-21 04:53:34,643 Epoch 210/300, Train Loss: 0.035438, Val Loss: 0.017145  
	Train = MSE:0.035441 , RMSE:0.188258 , MAE:0.143110 , MAPD:0.740986, R_squared:0.999387  
	Validation = MSE:0.017145 , RMSE:0.130939 , MAE:0.097935 , MAPD:0.557996, R_squared:0.999691

2024-03-21 04:53:50,744 Epoch 211/300, Train Loss: 0.037038, Val Loss: 0.048559  
	Train = MSE:0.037045 , RMSE:0.192471 , MAE:0.141559 , MAPD:0.733589, R_squared:0.999359  
	Validation = MSE:0.048559 , RMSE:0.220361 , MAE:0.176822 , MAPD:0.915963, R_squared:0.999126

2024-03-21 04:54:12,826 Epoch 212/300, Train Loss: 0.062597, Val Loss: 0.026556  
	Train = MSE:0.062601 , RMSE:0.250201 , MAE:0.196871 , MAPD:1.005639, R_squared:0.998916  
	Validation = MSE:0.026556 , RMSE:0.162959 , MAE:0.127881 , MAPD:0.713958, R_squared:0.999522

2024-03-21 04:54:29,314 Epoch 213/300, Train Loss: 0.024633, Val Loss: 0.017283  
	Train = MSE:0.024631 , RMSE:0.156944 , MAE:0.117886 , MAPD:0.614879, R_squared:0.999574  
	Validation = MSE:0.017283 , RMSE:0.131465 , MAE:0.096370 , MAPD:0.529920, R_squared:0.999689

2024-03-21 04:54:48,114 Epoch 214/300, Train Loss: 0.056670, Val Loss: 0.064498  
	Train = MSE:0.056680 , RMSE:0.238075 , MAE:0.171825 , MAPD:0.888377, R_squared:0.999019  
	Validation = MSE:0.064498 , RMSE:0.253964 , MAE:0.220490 , MAPD:1.160538, R_squared:0.998839

2024-03-21 04:55:05,609 Epoch 215/300, Train Loss: 0.023995, Val Loss: 0.073482  
	Train = MSE:0.023998 , RMSE:0.154913 , MAE:0.119804 , MAPD:0.634724, R_squared:0.999585  
	Validation = MSE:0.073482 , RMSE:0.271076 , MAE:0.212984 , MAPD:0.999122, R_squared:0.998678

2024-03-21 04:55:24,464 Epoch 216/300, Train Loss: 0.037036, Val Loss: 0.019112  
	Train = MSE:0.037038 , RMSE:0.192452 , MAE:0.148400 , MAPD:0.768286, R_squared:0.999359  
	Validation = MSE:0.019112 , RMSE:0.138247 , MAE:0.102679 , MAPD:0.564378, R_squared:0.999656

2024-03-21 04:55:40,567 Epoch 217/300, Train Loss: 0.049992, Val Loss: 0.032698  
	Train = MSE:0.050003 , RMSE:0.223615 , MAE:0.169999 , MAPD:0.877068, R_squared:0.999134  
	Validation = MSE:0.032698 , RMSE:0.180826 , MAE:0.146902 , MAPD:0.844824, R_squared:0.999412

2024-03-21 04:55:56,694 Epoch 218/300, Train Loss: 0.020554, Val Loss: 0.017878  
	Train = MSE:0.020554 , RMSE:0.143366 , MAE:0.110282 , MAPD:0.582959, R_squared:0.999644  
	Validation = MSE:0.017878 , RMSE:0.133710 , MAE:0.097230 , MAPD:0.537843, R_squared:0.999678

2024-03-21 04:56:15,012 Epoch 219/300, Train Loss: 0.067061, Val Loss: 0.214794  
	Train = MSE:0.067071 , RMSE:0.258980 , MAE:0.188824 , MAPD:0.953891, R_squared:0.998839  
	Validation = MSE:0.214794 , RMSE:0.463458 , MAE:0.397882 , MAPD:1.947037, R_squared:0.996135

2024-03-21 04:56:32,885 Epoch 220/300, Train Loss: 0.028938, Val Loss: 0.022824  
	Train = MSE:0.028942 , RMSE:0.170124 , MAE:0.126135 , MAPD:0.653621, R_squared:0.999499  
	Validation = MSE:0.022824 , RMSE:0.151076 , MAE:0.114131 , MAPD:0.627554, R_squared:0.999589

2024-03-21 04:56:48,763 Epoch 221/300, Train Loss: 0.029908, Val Loss: 0.023937  
	Train = MSE:0.029909 , RMSE:0.172942 , MAE:0.132546 , MAPD:0.682767, R_squared:0.999482  
	Validation = MSE:0.023937 , RMSE:0.154716 , MAE:0.117675 , MAPD:0.637849, R_squared:0.999569

2024-03-21 04:57:08,986 Epoch 222/300, Train Loss: 0.025912, Val Loss: 0.017268  
	Train = MSE:0.025911 , RMSE:0.160970 , MAE:0.122787 , MAPD:0.638979, R_squared:0.999551  
	Validation = MSE:0.017268 , RMSE:0.131407 , MAE:0.096027 , MAPD:0.543102, R_squared:0.999689

2024-03-21 04:57:25,858 Epoch 223/300, Train Loss: 0.027629, Val Loss: 0.021071  
	Train = MSE:0.027632 , RMSE:0.166229 , MAE:0.129740 , MAPD:0.673623, R_squared:0.999522  
	Validation = MSE:0.021071 , RMSE:0.145159 , MAE:0.110378 , MAPD:0.636451, R_squared:0.999621

2024-03-21 04:57:42,505 Epoch 224/300, Train Loss: 0.031707, Val Loss: 0.183848  
	Train = MSE:0.031698 , RMSE:0.178040 , MAE:0.134910 , MAPD:0.705548, R_squared:0.999451  
	Validation = MSE:0.183848 , RMSE:0.428775 , MAE:0.387929 , MAPD:1.994705, R_squared:0.996692

2024-03-21 04:57:59,132 Epoch 225/300, Train Loss: 0.038727, Val Loss: 0.018718  
	Train = MSE:0.038730 , RMSE:0.196798 , MAE:0.143171 , MAPD:0.745454, R_squared:0.999330  
	Validation = MSE:0.018718 , RMSE:0.136814 , MAE:0.099510 , MAPD:0.554649, R_squared:0.999663

2024-03-21 04:58:17,162 Epoch 226/300, Train Loss: 0.021953, Val Loss: 0.027743  
	Train = MSE:0.021945 , RMSE:0.148138 , MAE:0.112898 , MAPD:0.590945, R_squared:0.999620  
	Validation = MSE:0.027743 , RMSE:0.166561 , MAE:0.127661 , MAPD:0.660033, R_squared:0.999501

2024-03-21 04:58:33,242 Epoch 227/300, Train Loss: 0.029052, Val Loss: 0.030449  
	Train = MSE:0.029042 , RMSE:0.170418 , MAE:0.132079 , MAPD:0.690555, R_squared:0.999497  
	Validation = MSE:0.030449 , RMSE:0.174495 , MAE:0.135905 , MAPD:0.751458, R_squared:0.999452

2024-03-21 04:58:49,061 Epoch 228/300, Train Loss: 0.031423, Val Loss: 0.035508  
	Train = MSE:0.031428 , RMSE:0.177278 , MAE:0.135756 , MAPD:0.706374, R_squared:0.999456  
	Validation = MSE:0.035508 , RMSE:0.188436 , MAE:0.154282 , MAPD:0.802566, R_squared:0.999361

2024-03-21 04:59:09,137 Epoch 229/300, Train Loss: 0.040439, Val Loss: 0.018631  
	Train = MSE:0.040446 , RMSE:0.201112 , MAE:0.151701 , MAPD:0.775823, R_squared:0.999300  
	Validation = MSE:0.018631 , RMSE:0.136497 , MAE:0.103239 , MAPD:0.592927, R_squared:0.999665

2024-03-21 04:59:25,515 Epoch 230/300, Train Loss: 0.029505, Val Loss: 0.044884  
	Train = MSE:0.029509 , RMSE:0.171781 , MAE:0.129209 , MAPD:0.671983, R_squared:0.999489  
	Validation = MSE:0.044884 , RMSE:0.211858 , MAE:0.180710 , MAPD:0.961731, R_squared:0.999192

2024-03-21 04:59:41,364 Epoch 231/300, Train Loss: 0.025522, Val Loss: 0.042238  
	Train = MSE:0.025522 , RMSE:0.159757 , MAE:0.122371 , MAPD:0.637638, R_squared:0.999558  
	Validation = MSE:0.042238 , RMSE:0.205518 , MAE:0.171046 , MAPD:0.931265, R_squared:0.999240

2024-03-21 05:00:01,286 Epoch 232/300, Train Loss: 0.035816, Val Loss: 0.018205  
	Train = MSE:0.035822 , RMSE:0.189267 , MAE:0.147153 , MAPD:0.753269, R_squared:0.999380  
	Validation = MSE:0.018205 , RMSE:0.134926 , MAE:0.099294 , MAPD:0.544910, R_squared:0.999672

2024-03-21 05:00:17,465 Epoch 233/300, Train Loss: 0.027031, Val Loss: 0.014839  
	Train = MSE:0.027034 , RMSE:0.164422 , MAE:0.125272 , MAPD:0.649928, R_squared:0.999532  
	Validation = MSE:0.014839 , RMSE:0.121817 , MAE:0.087278 , MAPD:0.484234, R_squared:0.999733

2024-03-21 05:00:36,218 Epoch 234/300, Train Loss: 0.030540, Val Loss: 0.022969  
	Train = MSE:0.030543 , RMSE:0.174764 , MAE:0.134246 , MAPD:0.699063, R_squared:0.999471  
	Validation = MSE:0.022969 , RMSE:0.151555 , MAE:0.115036 , MAPD:0.609566, R_squared:0.999587

2024-03-21 05:00:53,280 Epoch 235/300, Train Loss: 0.022824, Val Loss: 0.069000  
	Train = MSE:0.022824 , RMSE:0.151076 , MAE:0.116877 , MAPD:0.612054, R_squared:0.999605  
	Validation = MSE:0.069000 , RMSE:0.262679 , MAE:0.212685 , MAPD:1.014188, R_squared:0.998758

2024-03-21 05:01:12,577 Epoch 236/300, Train Loss: 0.026763, Val Loss: 0.015799  
	Train = MSE:0.026753 , RMSE:0.163564 , MAE:0.125345 , MAPD:0.646957, R_squared:0.999537  
	Validation = MSE:0.015799 , RMSE:0.125696 , MAE:0.090957 , MAPD:0.515232, R_squared:0.999716

2024-03-21 05:01:29,599 Epoch 237/300, Train Loss: 0.040928, Val Loss: 0.019419  
	Train = MSE:0.040938 , RMSE:0.202330 , MAE:0.158100 , MAPD:0.815696, R_squared:0.999291  
	Validation = MSE:0.019419 , RMSE:0.139353 , MAE:0.102294 , MAPD:0.546151, R_squared:0.999651

2024-03-21 05:01:46,193 Epoch 238/300, Train Loss: 0.058034, Val Loss: 0.022601  
	Train = MSE:0.058044 , RMSE:0.240924 , MAE:0.172977 , MAPD:0.878724, R_squared:0.998995  
	Validation = MSE:0.022601 , RMSE:0.150336 , MAE:0.116705 , MAPD:0.663308, R_squared:0.999593

2024-03-21 05:02:05,304 Epoch 239/300, Train Loss: 0.022303, Val Loss: 0.021881  
	Train = MSE:0.022306 , RMSE:0.149351 , MAE:0.114634 , MAPD:0.599221, R_squared:0.999614  
	Validation = MSE:0.021881 , RMSE:0.147922 , MAE:0.113398 , MAPD:0.637027, R_squared:0.999606

2024-03-21 05:02:22,307 Epoch 240/300, Train Loss: 0.034256, Val Loss: 0.017812  
	Train = MSE:0.034259 , RMSE:0.185091 , MAE:0.141047 , MAPD:0.732502, R_squared:0.999407  
	Validation = MSE:0.017812 , RMSE:0.133460 , MAE:0.098302 , MAPD:0.564303, R_squared:0.999679

2024-03-21 05:02:38,383 Epoch 241/300, Train Loss: 0.082921, Val Loss: 0.059952  
	Train = MSE:0.082923 , RMSE:0.287963 , MAE:0.205621 , MAPD:1.033445, R_squared:0.998565  
	Validation = MSE:0.059952 , RMSE:0.244851 , MAE:0.205150 , MAPD:1.191036, R_squared:0.998921

2024-03-21 05:02:59,500 Epoch 242/300, Train Loss: 0.036262, Val Loss: 0.021761  
	Train = MSE:0.036268 , RMSE:0.190443 , MAE:0.144891 , MAPD:0.756185, R_squared:0.999372  
	Validation = MSE:0.021761 , RMSE:0.147517 , MAE:0.110793 , MAPD:0.580012, R_squared:0.999608

2024-03-21 05:03:15,517 Epoch 243/300, Train Loss: 0.021086, Val Loss: 0.019891  
	Train = MSE:0.021088 , RMSE:0.145216 , MAE:0.111134 , MAPD:0.584827, R_squared:0.999635  
	Validation = MSE:0.019891 , RMSE:0.141034 , MAE:0.103601 , MAPD:0.577678, R_squared:0.999642

2024-03-21 05:03:33,151 Epoch 244/300, Train Loss: 0.022950, Val Loss: 0.038915  
