2024-03-21 06:29:45,627 train batches in dataset: 13
2024-03-21 06:29:45,627 val batches in dataset: 2
2024-03-21 06:29:45,627 test batches in dataset: 2
2024-03-21 06:29:45,638 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:29:45,643 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:29:45,646 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:29:45,649 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:29:45,653 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:29:45,658 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:29:45,664 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:29:45,665 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:29:45,665 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:29:45,665 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:29:45,666 Number of trainable parameters: 51425
2024-03-21 06:29:45,666 Number of non-trainable parameters: 0
2024-03-21 06:29:47,579 Epoch 1/300, Train Loss: 500.017724, Val Loss: 448.501404  
2024-03-21 06:32:21,345 Epoch 162/300, Train Loss: 0.192395, Val Loss: 0.177978  
	Train = MSE:0.194547 , RMSE:0.441075 , MAE:0.330382 , MAPD:1.730196, R_squared:0.996632  
	Validation = MSE:0.177533 , RMSE:0.421346 , MAE:0.322247 , MAPD:1.761409, R_squared:0.996805

2024-03-21 06:32:22,088 Epoch 163/300, Train Loss: 0.191442, Val Loss: 0.179845  
	Train = MSE:0.192076 , RMSE:0.438264 , MAE:0.328368 , MAPD:1.719303, R_squared:0.996675  
	Validation = MSE:0.179694 , RMSE:0.423903 , MAE:0.324027 , MAPD:1.768944, R_squared:0.996767

2024-03-21 06:32:22,833 Epoch 164/300, Train Loss: 0.188467, Val Loss: 0.172891  
	Train = MSE:0.190298 , RMSE:0.436232 , MAE:0.326542 , MAPD:1.709866, R_squared:0.996706  
	Validation = MSE:0.172173 , RMSE:0.414937 , MAE:0.316313 , MAPD:1.734607, R_squared:0.996902

2024-03-21 06:32:23,580 Epoch 165/300, Train Loss: 0.187872, Val Loss: 0.175184  
	Train = MSE:0.186915 , RMSE:0.432337 , MAE:0.324460 , MAPD:1.700184, R_squared:0.996764  
	Validation = MSE:0.174736 , RMSE:0.418015 , MAE:0.319573 , MAPD:1.748770, R_squared:0.996856

2024-03-21 06:32:24,313 Epoch 166/300, Train Loss: 0.187415, Val Loss: 0.171302  
	Train = MSE:0.185585 , RMSE:0.430796 , MAE:0.323153 , MAPD:1.695179, R_squared:0.996787  
	Validation = MSE:0.170464 , RMSE:0.412873 , MAE:0.315081 , MAPD:1.727781, R_squared:0.996933

2024-03-21 06:32:25,045 Epoch 167/300, Train Loss: 0.183158, Val Loss: 0.172029  
	Train = MSE:0.182589 , RMSE:0.427305 , MAE:0.321043 , MAPD:1.687108, R_squared:0.996839  
	Validation = MSE:0.171444 , RMSE:0.414058 , MAE:0.315974 , MAPD:1.731666, R_squared:0.996915

2024-03-21 06:32:25,767 Epoch 168/300, Train Loss: 0.179430, Val Loss: 0.167027  
	Train = MSE:0.180583 , RMSE:0.424951 , MAE:0.319109 , MAPD:1.675462, R_squared:0.996874  
	Validation = MSE:0.166054 , RMSE:0.407498 , MAE:0.310528 , MAPD:1.706844, R_squared:0.997012

2024-03-21 06:32:26,767 Epoch 169/300, Train Loss: 0.177029, Val Loss: 0.165188  
	Train = MSE:0.179143 , RMSE:0.423253 , MAE:0.317475 , MAPD:1.669682, R_squared:0.996899  
	Validation = MSE:0.163975 , RMSE:0.404938 , MAE:0.308533 , MAPD:1.698231, R_squared:0.997049

2024-03-21 06:32:27,576 Epoch 170/300, Train Loss: 0.177446, Val Loss: 0.163152  
	Train = MSE:0.177022 , RMSE:0.420740 , MAE:0.316122 , MAPD:1.658658, R_squared:0.996936  
	Validation = MSE:0.161892 , RMSE:0.402359 , MAE:0.305949 , MAPD:1.687985, R_squared:0.997087

2024-03-21 06:32:28,384 Epoch 171/300, Train Loss: 0.173331, Val Loss: 0.162601  
	Train = MSE:0.175083 , RMSE:0.418430 , MAE:0.314476 , MAPD:1.658036, R_squared:0.996969  
	Validation = MSE:0.161433 , RMSE:0.401787 , MAE:0.305638 , MAPD:1.684828, R_squared:0.997095

2024-03-21 06:32:30,441 Epoch 172/300, Train Loss: 0.173146, Val Loss: 0.161694  
	Train = MSE:0.172911 , RMSE:0.415826 , MAE:0.312441 , MAPD:1.643751, R_squared:0.997007  
	Validation = MSE:0.160324 , RMSE:0.400405 , MAE:0.304992 , MAPD:1.681319, R_squared:0.997115

2024-03-21 06:32:31,169 Epoch 173/300, Train Loss: 0.170908, Val Loss: 0.158663  
	Train = MSE:0.171239 , RMSE:0.413810 , MAE:0.310750 , MAPD:1.638452, R_squared:0.997036  
	Validation = MSE:0.157263 , RMSE:0.396564 , MAE:0.301166 , MAPD:1.665697, R_squared:0.997170

2024-03-21 06:32:31,908 Epoch 174/300, Train Loss: 0.167734, Val Loss: 0.156638  
	Train = MSE:0.168466 , RMSE:0.410446 , MAE:0.308624 , MAPD:1.627076, R_squared:0.997084  
	Validation = MSE:0.154507 , RMSE:0.393074 , MAE:0.299745 , MAPD:1.667264, R_squared:0.997220

2024-03-21 06:32:32,647 Epoch 175/300, Train Loss: 0.167733, Val Loss: 0.156083  
	Train = MSE:0.167967 , RMSE:0.409838 , MAE:0.308250 , MAPD:1.627323, R_squared:0.997092  
	Validation = MSE:0.154442 , RMSE:0.392990 , MAE:0.297848 , MAPD:1.651050, R_squared:0.997221

2024-03-21 06:32:33,388 Epoch 176/300, Train Loss: 0.164605, Val Loss: 0.158573  
	Train = MSE:0.165183 , RMSE:0.406427 , MAE:0.305462 , MAPD:1.614237, R_squared:0.997141  
	Validation = MSE:0.157179 , RMSE:0.396458 , MAE:0.301240 , MAPD:1.662912, R_squared:0.997172

2024-03-21 06:32:34,145 Epoch 177/300, Train Loss: 0.164126, Val Loss: 0.152943  
	Train = MSE:0.164172 , RMSE:0.405181 , MAE:0.304279 , MAPD:1.607567, R_squared:0.997158  
	Validation = MSE:0.151164 , RMSE:0.388798 , MAE:0.294492 , MAPD:1.635686, R_squared:0.997280

2024-03-21 06:32:35,004 Epoch 178/300, Train Loss: 0.162153, Val Loss: 0.151552  
	Train = MSE:0.163397 , RMSE:0.404224 , MAE:0.304715 , MAPD:1.611235, R_squared:0.997172  
	Validation = MSE:0.149591 , RMSE:0.386770 , MAE:0.292610 , MAPD:1.631327, R_squared:0.997308

2024-03-21 06:32:35,959 Epoch 179/300, Train Loss: 0.162059, Val Loss: 0.150923  
	Train = MSE:0.161341 , RMSE:0.401672 , MAE:0.302322 , MAPD:1.602265, R_squared:0.997207  
	Validation = MSE:0.149052 , RMSE:0.386073 , MAE:0.291888 , MAPD:1.621921, R_squared:0.997318

2024-03-21 06:32:36,795 Epoch 180/300, Train Loss: 0.159392, Val Loss: 0.148905  
	Train = MSE:0.158598 , RMSE:0.398243 , MAE:0.299206 , MAPD:1.581728, R_squared:0.997255  
	Validation = MSE:0.146520 , RMSE:0.382779 , MAE:0.290346 , MAPD:1.618511, R_squared:0.997364

2024-03-21 06:32:37,823 Epoch 181/300, Train Loss: 0.155987, Val Loss: 0.149237  
	Train = MSE:0.156999 , RMSE:0.396231 , MAE:0.299062 , MAPD:1.584884, R_squared:0.997282  
	Validation = MSE:0.147267 , RMSE:0.383753 , MAE:0.289759 , MAPD:1.611530, R_squared:0.997350

2024-03-21 06:32:40,499 Epoch 182/300, Train Loss: 0.155142, Val Loss: 0.148335  
	Train = MSE:0.155428 , RMSE:0.394243 , MAE:0.296488 , MAPD:1.574055, R_squared:0.997310  
	Validation = MSE:0.146342 , RMSE:0.382547 , MAE:0.288456 , MAPD:1.603772, R_squared:0.997367

2024-03-21 06:32:41,234 Epoch 183/300, Train Loss: 0.153082, Val Loss: 0.145824  
	Train = MSE:0.154021 , RMSE:0.392455 , MAE:0.295101 , MAPD:1.565295, R_squared:0.997334  
	Validation = MSE:0.143736 , RMSE:0.379125 , MAE:0.285743 , MAPD:1.591860, R_squared:0.997414

2024-03-21 06:32:42,165 Epoch 184/300, Train Loss: 0.152477, Val Loss: 0.144938  
	Train = MSE:0.152508 , RMSE:0.390523 , MAE:0.293734 , MAPD:1.557997, R_squared:0.997360  
	Validation = MSE:0.142703 , RMSE:0.377761 , MAE:0.284146 , MAPD:1.587696, R_squared:0.997432

2024-03-21 06:32:43,177 Epoch 185/300, Train Loss: 0.151091, Val Loss: 0.144601  
	Train = MSE:0.150944 , RMSE:0.388515 , MAE:0.292296 , MAPD:1.554122, R_squared:0.997387  
	Validation = MSE:0.142317 , RMSE:0.377250 , MAE:0.283652 , MAPD:1.582001, R_squared:0.997439

2024-03-21 06:32:44,001 Epoch 186/300, Train Loss: 0.149027, Val Loss: 0.142776  
	Train = MSE:0.149578 , RMSE:0.386754 , MAE:0.290377 , MAPD:1.542577, R_squared:0.997411  
	Validation = MSE:0.140333 , RMSE:0.374611 , MAE:0.281665 , MAPD:1.578173, R_squared:0.997475

2024-03-21 06:32:45,070 Epoch 187/300, Train Loss: 0.147026, Val Loss: 0.141256  
	Train = MSE:0.148257 , RMSE:0.385042 , MAE:0.288555 , MAPD:1.533361, R_squared:0.997434  
	Validation = MSE:0.138651 , RMSE:0.372358 , MAE:0.280641 , MAPD:1.571785, R_squared:0.997505

2024-03-21 06:32:45,880 Epoch 188/300, Train Loss: 0.149661, Val Loss: 0.141142  
	Train = MSE:0.149477 , RMSE:0.386623 , MAE:0.291518 , MAPD:1.553048, R_squared:0.997413  
	Validation = MSE:0.138655 , RMSE:0.372364 , MAE:0.279532 , MAPD:1.565159, R_squared:0.997505

2024-03-21 06:32:46,635 Epoch 189/300, Train Loss: 0.146486, Val Loss: 0.140235  
	Train = MSE:0.145581 , RMSE:0.381550 , MAE:0.286097 , MAPD:1.522773, R_squared:0.997480  
	Validation = MSE:0.137691 , RMSE:0.371068 , MAE:0.278331 , MAPD:1.557122, R_squared:0.997522

2024-03-21 06:32:47,352 Epoch 190/300, Train Loss: 0.144181, Val Loss: 0.138517  
	Train = MSE:0.144960 , RMSE:0.380736 , MAE:0.285802 , MAPD:1.522118, R_squared:0.997491  
	Validation = MSE:0.135738 , RMSE:0.368426 , MAE:0.276537 , MAPD:1.551866, R_squared:0.997558

2024-03-21 06:32:48,090 Epoch 191/300, Train Loss: 0.142995, Val Loss: 0.137586  
	Train = MSE:0.143633 , RMSE:0.378989 , MAE:0.284167 , MAPD:1.514926, R_squared:0.997514  
	Validation = MSE:0.134778 , RMSE:0.367121 , MAE:0.275436 , MAPD:1.550020, R_squared:0.997575

2024-03-21 06:32:50,082 Epoch 192/300, Train Loss: 0.142205, Val Loss: 0.136979  
	Train = MSE:0.142461 , RMSE:0.377440 , MAE:0.282944 , MAPD:1.508764, R_squared:0.997534  
	Validation = MSE:0.134264 , RMSE:0.366420 , MAE:0.274088 , MAPD:1.539635, R_squared:0.997584

2024-03-21 06:32:50,842 Epoch 193/300, Train Loss: 0.140108, Val Loss: 0.135957  
	Train = MSE:0.141566 , RMSE:0.376252 , MAE:0.281821 , MAPD:1.503780, R_squared:0.997549  
	Validation = MSE:0.132913 , RMSE:0.364573 , MAE:0.273533 , MAPD:1.542784, R_squared:0.997608

2024-03-21 06:32:51,586 Epoch 194/300, Train Loss: 0.141436, Val Loss: 0.136277  
	Train = MSE:0.140002 , RMSE:0.374168 , MAE:0.280445 , MAPD:1.499054, R_squared:0.997577  
	Validation = MSE:0.133547 , RMSE:0.365441 , MAE:0.272515 , MAPD:1.530951, R_squared:0.997597

2024-03-21 06:32:52,317 Epoch 195/300, Train Loss: 0.137772, Val Loss: 0.142702  
	Train = MSE:0.139913 , RMSE:0.374049 , MAE:0.280853 , MAPD:1.500228, R_squared:0.997578  
	Validation = MSE:0.140391 , RMSE:0.374687 , MAE:0.278485 , MAPD:1.553527, R_squared:0.997474

2024-03-21 06:32:53,062 Epoch 196/300, Train Loss: 0.139307, Val Loss: 0.137526  
	Train = MSE:0.139737 , RMSE:0.373814 , MAE:0.279076 , MAPD:1.486748, R_squared:0.997581  
	Validation = MSE:0.135036 , RMSE:0.367473 , MAE:0.272483 , MAPD:1.525820, R_squared:0.997570

2024-03-21 06:32:53,784 Epoch 197/300, Train Loss: 0.138152, Val Loss: 0.134348  
	Train = MSE:0.138064 , RMSE:0.371569 , MAE:0.278629 , MAPD:1.491937, R_squared:0.997610  
	Validation = MSE:0.131465 , RMSE:0.362581 , MAE:0.269643 , MAPD:1.514663, R_squared:0.997634

2024-03-21 06:32:54,538 Epoch 198/300, Train Loss: 0.136046, Val Loss: 0.136276  
	Train = MSE:0.135676 , RMSE:0.368342 , MAE:0.275804 , MAPD:1.475214, R_squared:0.997651  
	Validation = MSE:0.133690 , RMSE:0.365637 , MAE:0.270753 , MAPD:1.516473, R_squared:0.997594

2024-03-21 06:32:55,271 Epoch 199/300, Train Loss: 0.135410, Val Loss: 0.134401  
	Train = MSE:0.134788 , RMSE:0.367134 , MAE:0.274614 , MAPD:1.468879, R_squared:0.997667  
	Validation = MSE:0.131624 , RMSE:0.362801 , MAE:0.268777 , MAPD:1.508827, R_squared:0.997632

2024-03-21 06:32:55,998 Epoch 200/300, Train Loss: 0.132825, Val Loss: 0.135792  
	Train = MSE:0.133698 , RMSE:0.365647 , MAE:0.273373 , MAPD:1.464053, R_squared:0.997686  
	Validation = MSE:0.133024 , RMSE:0.364724 , MAE:0.269985 , MAPD:1.513194, R_squared:0.997606

2024-03-21 06:32:56,845 Epoch 201/300, Train Loss: 0.134558, Val Loss: 0.134210  
	Train = MSE:0.133074 , RMSE:0.364793 , MAE:0.272331 , MAPD:1.456644, R_squared:0.997696  
	Validation = MSE:0.131494 , RMSE:0.362622 , MAE:0.267529 , MAPD:1.500248, R_squared:0.997634

2024-03-21 06:32:58,872 Epoch 202/300, Train Loss: 0.131529, Val Loss: 0.129858  
	Train = MSE:0.131614 , RMSE:0.362786 , MAE:0.270780 , MAPD:1.449961, R_squared:0.997722  
	Validation = MSE:0.126603 , RMSE:0.355813 , MAE:0.264010 , MAPD:1.490362, R_squared:0.997722

2024-03-21 06:32:59,641 Epoch 203/300, Train Loss: 0.129868, Val Loss: 0.129859  
	Train = MSE:0.131206 , RMSE:0.362224 , MAE:0.270664 , MAPD:1.447560, R_squared:0.997729  
	Validation = MSE:0.126825 , RMSE:0.356124 , MAE:0.263749 , MAPD:1.491298, R_squared:0.997718

2024-03-21 06:33:00,393 Epoch 204/300, Train Loss: 0.132320, Val Loss: 0.128948  
	Train = MSE:0.130621 , RMSE:0.361415 , MAE:0.269657 , MAPD:1.446383, R_squared:0.997739  
	Validation = MSE:0.125739 , RMSE:0.354597 , MAE:0.262102 , MAPD:1.478498, R_squared:0.997737

2024-03-21 06:33:01,129 Epoch 205/300, Train Loss: 0.129266, Val Loss: 0.129028  
	Train = MSE:0.129404 , RMSE:0.359728 , MAE:0.268135 , MAPD:1.436317, R_squared:0.997760  
	Validation = MSE:0.125899 , RMSE:0.354823 , MAE:0.261593 , MAPD:1.475047, R_squared:0.997735

2024-03-21 06:33:01,874 Epoch 206/300, Train Loss: 0.126758, Val Loss: 0.127145  
	Train = MSE:0.128466 , RMSE:0.358421 , MAE:0.266904 , MAPD:1.430644, R_squared:0.997776  
	Validation = MSE:0.123808 , RMSE:0.351864 , MAE:0.260636 , MAPD:1.475293, R_squared:0.997772

2024-03-21 06:33:02,613 Epoch 207/300, Train Loss: 0.126881, Val Loss: 0.131387  
	Train = MSE:0.127403 , RMSE:0.356936 , MAE:0.266299 , MAPD:1.427526, R_squared:0.997795  
	Validation = MSE:0.128504 , RMSE:0.358475 , MAE:0.263258 , MAPD:1.478191, R_squared:0.997688

2024-03-21 06:33:03,346 Epoch 208/300, Train Loss: 0.126712, Val Loss: 0.128183  
	Train = MSE:0.126628 , RMSE:0.355849 , MAE:0.264804 , MAPD:1.420401, R_squared:0.997808  
	Validation = MSE:0.125081 , RMSE:0.353667 , MAE:0.259627 , MAPD:1.462552, R_squared:0.997749

2024-03-21 06:33:04,132 Epoch 209/300, Train Loss: 0.126056, Val Loss: 0.126447  
	Train = MSE:0.126331 , RMSE:0.355431 , MAE:0.264577 , MAPD:1.421085, R_squared:0.997813  
	Validation = MSE:0.123173 , RMSE:0.350961 , MAE:0.257709 , MAPD:1.453994, R_squared:0.997784

2024-03-21 06:33:05,144 Epoch 210/300, Train Loss: 0.126131, Val Loss: 0.125038  
	Train = MSE:0.125438 , RMSE:0.354173 , MAE:0.262648 , MAPD:1.409170, R_squared:0.997829  
	Validation = MSE:0.121622 , RMSE:0.348743 , MAE:0.256923 , MAPD:1.456488, R_squared:0.997812

2024-03-21 06:33:06,137 Epoch 211/300, Train Loss: 0.123419, Val Loss: 0.124447  
	Train = MSE:0.124552 , RMSE:0.352919 , MAE:0.262568 , MAPD:1.408438, R_squared:0.997844  
	Validation = MSE:0.121139 , RMSE:0.348050 , MAE:0.255841 , MAPD:1.449084, R_squared:0.997820

2024-03-21 06:33:08,472 Epoch 212/300, Train Loss: 0.123186, Val Loss: 0.124942  
	Train = MSE:0.124118 , RMSE:0.352304 , MAE:0.261708 , MAPD:1.406245, R_squared:0.997851  
	Validation = MSE:0.121628 , RMSE:0.348753 , MAE:0.255306 , MAPD:1.443222, R_squared:0.997811

2024-03-21 06:33:09,255 Epoch 213/300, Train Loss: 0.125420, Val Loss: 0.127402  
	Train = MSE:0.124641 , RMSE:0.353045 , MAE:0.261916 , MAPD:1.407178, R_squared:0.997842  
	Validation = MSE:0.124410 , RMSE:0.352718 , MAE:0.257176 , MAPD:1.446224, R_squared:0.997761

2024-03-21 06:33:09,984 Epoch 214/300, Train Loss: 0.122855, Val Loss: 0.123255  
	Train = MSE:0.123144 , RMSE:0.350919 , MAE:0.260312 , MAPD:1.396338, R_squared:0.997868  
	Validation = MSE:0.119823 , RMSE:0.346155 , MAE:0.253238 , MAPD:1.433431, R_squared:0.997844

2024-03-21 06:33:10,703 Epoch 215/300, Train Loss: 0.120802, Val Loss: 0.122320  
	Train = MSE:0.121264 , RMSE:0.348230 , MAE:0.258854 , MAPD:1.390485, R_squared:0.997901  
	Validation = MSE:0.118880 , RMSE:0.344790 , MAE:0.252319 , MAPD:1.430170, R_squared:0.997861

2024-03-21 06:33:11,412 Epoch 216/300, Train Loss: 0.121240, Val Loss: 0.124268  
	Train = MSE:0.120284 , RMSE:0.346820 , MAE:0.257393 , MAPD:1.383771, R_squared:0.997918  
	Validation = MSE:0.121028 , RMSE:0.347891 , MAE:0.253161 , MAPD:1.428545, R_squared:0.997822

2024-03-21 06:33:12,322 Epoch 217/300, Train Loss: 0.120335, Val Loss: 0.122352  
	Train = MSE:0.119803 , RMSE:0.346126 , MAE:0.256377 , MAPD:1.377120, R_squared:0.997926  
	Validation = MSE:0.119044 , RMSE:0.345027 , MAE:0.251210 , MAPD:1.421009, R_squared:0.997858

2024-03-21 06:33:13,239 Epoch 218/300, Train Loss: 0.120105, Val Loss: 0.121254  
	Train = MSE:0.119138 , RMSE:0.345164 , MAE:0.255978 , MAPD:1.377483, R_squared:0.997938  
	Validation = MSE:0.117763 , RMSE:0.343167 , MAE:0.249906 , MAPD:1.415925, R_squared:0.997881

2024-03-21 06:33:13,960 Epoch 219/300, Train Loss: 0.116887, Val Loss: 0.121464  
	Train = MSE:0.118531 , RMSE:0.344284 , MAE:0.254843 , MAPD:1.370584, R_squared:0.997948  
	Validation = MSE:0.118067 , RMSE:0.343609 , MAE:0.249599 , MAPD:1.412537, R_squared:0.997875

2024-03-21 06:33:14,697 Epoch 220/300, Train Loss: 0.117674, Val Loss: 0.121292  
	Train = MSE:0.117883 , RMSE:0.343340 , MAE:0.254138 , MAPD:1.366757, R_squared:0.997959  
	Validation = MSE:0.117925 , RMSE:0.343402 , MAE:0.249189 , MAPD:1.409829, R_squared:0.997878

2024-03-21 06:33:15,648 Epoch 221/300, Train Loss: 0.116658, Val Loss: 0.120900  
	Train = MSE:0.117572 , RMSE:0.342888 , MAE:0.253714 , MAPD:1.368743, R_squared:0.997965  
	Validation = MSE:0.117430 , RMSE:0.342681 , MAE:0.248324 , MAPD:1.404623, R_squared:0.997887

2024-03-21 06:33:18,647 Epoch 222/300, Train Loss: 0.120005, Val Loss: 0.124204  
	Train = MSE:0.116915 , RMSE:0.341929 , MAE:0.252999 , MAPD:1.359697, R_squared:0.997976  
	Validation = MSE:0.121018 , RMSE:0.347876 , MAE:0.251471 , MAPD:1.413732, R_squared:0.997822

2024-03-21 06:33:19,663 Epoch 223/300, Train Loss: 0.118702, Val Loss: 0.127622  
	Train = MSE:0.118567 , RMSE:0.344335 , MAE:0.255410 , MAPD:1.377365, R_squared:0.997948  
	Validation = MSE:0.124387 , RMSE:0.352686 , MAE:0.255794 , MAPD:1.441118, R_squared:0.997762

2024-03-21 06:33:20,678 Epoch 224/300, Train Loss: 0.115929, Val Loss: 0.120243  
	Train = MSE:0.116480 , RMSE:0.341292 , MAE:0.252674 , MAPD:1.361398, R_squared:0.997984  
	Validation = MSE:0.116874 , RMSE:0.341869 , MAE:0.246835 , MAPD:1.395577, R_squared:0.997897

2024-03-21 06:33:21,763 Epoch 225/300, Train Loss: 0.115712, Val Loss: 0.117885  
	Train = MSE:0.114456 , RMSE:0.338313 , MAE:0.249649 , MAPD:1.344013, R_squared:0.998019  
	Validation = MSE:0.114334 , RMSE:0.338133 , MAE:0.244774 , MAPD:1.387814, R_squared:0.997943

2024-03-21 06:33:23,295 Epoch 226/300, Train Loss: 0.113770, Val Loss: 0.118465  
	Train = MSE:0.113773 , RMSE:0.337303 , MAE:0.249175 , MAPD:1.341472, R_squared:0.998031  
	Validation = MSE:0.114979 , RMSE:0.339085 , MAE:0.245097 , MAPD:1.387895, R_squared:0.997931

2024-03-21 06:33:24,855 Epoch 227/300, Train Loss: 0.114163, Val Loss: 0.117256  
	Train = MSE:0.113334 , RMSE:0.336651 , MAE:0.248316 , MAPD:1.339051, R_squared:0.998038  
	Validation = MSE:0.113676 , RMSE:0.337158 , MAE:0.243493 , MAPD:1.380461, R_squared:0.997955

2024-03-21 06:33:26,252 Epoch 228/300, Train Loss: 0.112525, Val Loss: 0.125509  
	Train = MSE:0.113129 , RMSE:0.336347 , MAE:0.248058 , MAPD:1.334927, R_squared:0.998042  
	Validation = MSE:0.122409 , RMSE:0.349870 , MAE:0.252580 , MAPD:1.416313, R_squared:0.997797

2024-03-21 06:33:27,508 Epoch 229/300, Train Loss: 0.113862, Val Loss: 0.124502  
	Train = MSE:0.113512 , RMSE:0.336915 , MAE:0.249744 , MAPD:1.350437, R_squared:0.998035  
	Validation = MSE:0.121257 , RMSE:0.348220 , MAE:0.251018 , MAPD:1.417083, R_squared:0.997818

2024-03-21 06:33:28,318 Epoch 230/300, Train Loss: 0.112257, Val Loss: 0.116859  
	Train = MSE:0.112404 , RMSE:0.335267 , MAE:0.247124 , MAPD:1.330704, R_squared:0.998054  
	Validation = MSE:0.113377 , RMSE:0.336715 , MAE:0.242451 , MAPD:1.373723, R_squared:0.997960

2024-03-21 06:33:29,093 Epoch 231/300, Train Loss: 0.110631, Val Loss: 0.118977  
	Train = MSE:0.111180 , RMSE:0.333437 , MAE:0.245575 , MAPD:1.323900, R_squared:0.998075  
	Validation = MSE:0.115578 , RMSE:0.339967 , MAE:0.244247 , MAPD:1.378511, R_squared:0.997920

2024-03-21 06:33:31,242 Epoch 232/300, Train Loss: 0.110632, Val Loss: 0.119217  
	Train = MSE:0.111383 , RMSE:0.333740 , MAE:0.246565 , MAPD:1.332232, R_squared:0.998072  
	Validation = MSE:0.115895 , RMSE:0.340433 , MAE:0.244070 , MAPD:1.378497, R_squared:0.997915

2024-03-21 06:33:32,519 Epoch 233/300, Train Loss: 0.109927, Val Loss: 0.113968  
	Train = MSE:0.110421 , RMSE:0.332296 , MAE:0.244129 , MAPD:1.316282, R_squared:0.998089  
	Validation = MSE:0.110294 , RMSE:0.332105 , MAE:0.239566 , MAPD:1.362735, R_squared:0.998015

2024-03-21 06:33:33,540 Epoch 234/300, Train Loss: 0.109016, Val Loss: 0.125333  
	Train = MSE:0.109528 , RMSE:0.330949 , MAE:0.243688 , MAPD:1.315253, R_squared:0.998104  
	Validation = MSE:0.122207 , RMSE:0.349581 , MAE:0.251573 , MAPD:1.412838, R_squared:0.997801

2024-03-21 06:33:35,032 Epoch 235/300, Train Loss: 0.109747, Val Loss: 0.117610  
	Train = MSE:0.111187 , RMSE:0.333448 , MAE:0.246552 , MAPD:1.330713, R_squared:0.998075  
	Validation = MSE:0.114272 , RMSE:0.338041 , MAE:0.241664 , MAPD:1.364864, R_squared:0.997944

2024-03-21 06:33:36,126 Epoch 236/300, Train Loss: 0.107346, Val Loss: 0.113812  
	Train = MSE:0.108187 , RMSE:0.328918 , MAE:0.241067 , MAPD:1.298159, R_squared:0.998127  
	Validation = MSE:0.110191 , RMSE:0.331951 , MAE:0.238721 , MAPD:1.354734, R_squared:0.998017

2024-03-21 06:33:37,171 Epoch 237/300, Train Loss: 0.106929, Val Loss: 0.119155  
	Train = MSE:0.107443 , RMSE:0.327785 , MAE:0.240940 , MAPD:1.301084, R_squared:0.998140  
	Validation = MSE:0.115839 , RMSE:0.340352 , MAE:0.243155 , MAPD:1.372365, R_squared:0.997916

2024-03-21 06:33:38,344 Epoch 238/300, Train Loss: 0.107659, Val Loss: 0.115421  
	Train = MSE:0.108285 , RMSE:0.329067 , MAE:0.241817 , MAPD:1.305360, R_squared:0.998126  
	Validation = MSE:0.112003 , RMSE:0.334669 , MAE:0.238601 , MAPD:1.347916, R_squared:0.997985

2024-03-21 06:33:39,612 Epoch 239/300, Train Loss: 0.105458, Val Loss: 0.112161  
	Train = MSE:0.107016 , RMSE:0.327133 , MAE:0.240037 , MAPD:1.294302, R_squared:0.998148  
	Validation = MSE:0.108651 , RMSE:0.329622 , MAE:0.236461 , MAPD:1.342278, R_squared:0.998045

2024-03-21 06:33:40,489 Epoch 240/300, Train Loss: 0.105747, Val Loss: 0.110902  
	Train = MSE:0.106165 , RMSE:0.325830 , MAE:0.238906 , MAPD:1.288237, R_squared:0.998162  
	Validation = MSE:0.107184 , RMSE:0.327390 , MAE:0.237229 , MAPD:1.355763, R_squared:0.998071

2024-03-21 06:33:41,404 Epoch 241/300, Train Loss: 0.105768, Val Loss: 0.110422  
	Train = MSE:0.105484 , RMSE:0.324783 , MAE:0.237531 , MAPD:1.282487, R_squared:0.998174  
	Validation = MSE:0.106748 , RMSE:0.326724 , MAE:0.235437 , MAPD:1.341453, R_squared:0.998079

2024-03-21 06:33:43,604 Epoch 242/300, Train Loss: 0.105493, Val Loss: 0.110885  
	Train = MSE:0.105313 , RMSE:0.324519 , MAE:0.237885 , MAPD:1.286050, R_squared:0.998177  
	Validation = MSE:0.107334 , RMSE:0.327619 , MAE:0.235162 , MAPD:1.333822, R_squared:0.998069

2024-03-21 06:33:44,527 Epoch 243/300, Train Loss: 0.104223, Val Loss: 0.110251  
	Train = MSE:0.104700 , RMSE:0.323573 , MAE:0.237923 , MAPD:1.287389, R_squared:0.998188  
	Validation = MSE:0.106734 , RMSE:0.326702 , MAE:0.233643 , MAPD:1.326525, R_squared:0.998079

2024-03-21 06:33:45,470 Epoch 244/300, Train Loss: 0.104257, Val Loss: 0.108917  
