2024-03-21 06:01:09,400 train batches in dataset: 13
2024-03-21 06:01:09,401 val batches in dataset: 2
2024-03-21 06:01:09,401 test batches in dataset: 2
2024-03-21 06:01:09,418 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:01:09,425 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:01:09,430 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:01:09,434 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:01:09,437 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:01:09,440 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:01:09,443 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:01:09,443 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:01:09,444 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:01:09,444 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:01:09,445 Number of trainable parameters: 51425
2024-03-21 06:01:09,445 Number of non-trainable parameters: 0
2024-03-21 06:01:11,330 Epoch 1/300, Train Loss: 436.466766, Val Loss: 358.642868  
2024-03-21 06:04:01,784 Epoch 162/300, Train Loss: 0.054121, Val Loss: 0.062319  
	Train = MSE:0.054341 , RMSE:0.233112 , MAE:0.167251 , MAPD:0.916137, R_squared:0.999059  
	Validation = MSE:0.060950 , RMSE:0.246880 , MAE:0.175471 , MAPD:0.987320, R_squared:0.998903

2024-03-21 06:04:02,791 Epoch 163/300, Train Loss: 0.054018, Val Loss: 0.062296  
	Train = MSE:0.054191 , RMSE:0.232790 , MAE:0.167238 , MAPD:0.918157, R_squared:0.999062  
	Validation = MSE:0.060824 , RMSE:0.246626 , MAE:0.171437 , MAPD:0.965678, R_squared:0.998906

2024-03-21 06:04:03,568 Epoch 164/300, Train Loss: 0.054912, Val Loss: 0.062651  
	Train = MSE:0.054940 , RMSE:0.234393 , MAE:0.169257 , MAPD:0.923995, R_squared:0.999049  
	Validation = MSE:0.061212 , RMSE:0.247411 , MAE:0.170635 , MAPD:0.968347, R_squared:0.998899

2024-03-21 06:04:04,334 Epoch 165/300, Train Loss: 0.055526, Val Loss: 0.060610  
	Train = MSE:0.055378 , RMSE:0.235325 , MAE:0.169391 , MAPD:0.926382, R_squared:0.999041  
	Validation = MSE:0.058702 , RMSE:0.242284 , MAE:0.177453 , MAPD:1.017708, R_squared:0.998944

2024-03-21 06:04:05,111 Epoch 166/300, Train Loss: 0.056899, Val Loss: 0.062612  
	Train = MSE:0.057245 , RMSE:0.239259 , MAE:0.172792 , MAPD:0.950283, R_squared:0.999009  
	Validation = MSE:0.060550 , RMSE:0.246070 , MAE:0.184136 , MAPD:1.053700, R_squared:0.998910

2024-03-21 06:04:05,956 Epoch 167/300, Train Loss: 0.054232, Val Loss: 0.059615  
	Train = MSE:0.054269 , RMSE:0.232956 , MAE:0.168726 , MAPD:0.924648, R_squared:0.999061  
	Validation = MSE:0.057745 , RMSE:0.240302 , MAE:0.174626 , MAPD:1.000586, R_squared:0.998961

2024-03-21 06:04:07,047 Epoch 168/300, Train Loss: 0.053853, Val Loss: 0.059122  
	Train = MSE:0.053444 , RMSE:0.231179 , MAE:0.166139 , MAPD:0.908149, R_squared:0.999075  
	Validation = MSE:0.057589 , RMSE:0.239977 , MAE:0.172222 , MAPD:0.976892, R_squared:0.998964

2024-03-21 06:04:08,052 Epoch 169/300, Train Loss: 0.054442, Val Loss: 0.060362  
	Train = MSE:0.055016 , RMSE:0.234554 , MAE:0.170536 , MAPD:0.936956, R_squared:0.999048  
	Validation = MSE:0.059091 , RMSE:0.243086 , MAE:0.167327 , MAPD:0.947972, R_squared:0.998937

2024-03-21 06:04:09,036 Epoch 170/300, Train Loss: 0.054471, Val Loss: 0.058220  
	Train = MSE:0.054219 , RMSE:0.232849 , MAE:0.167039 , MAPD:0.911881, R_squared:0.999061  
	Validation = MSE:0.056787 , RMSE:0.238300 , MAE:0.167011 , MAPD:0.943579, R_squared:0.998978

2024-03-21 06:04:09,965 Epoch 171/300, Train Loss: 0.052273, Val Loss: 0.068254  
	Train = MSE:0.052530 , RMSE:0.229195 , MAE:0.165058 , MAPD:0.904107, R_squared:0.999091  
	Validation = MSE:0.067454 , RMSE:0.259718 , MAE:0.180895 , MAPD:1.008768, R_squared:0.998786

2024-03-21 06:04:12,700 Epoch 172/300, Train Loss: 0.052935, Val Loss: 0.061694  
	Train = MSE:0.053624 , RMSE:0.231569 , MAE:0.166500 , MAPD:0.906589, R_squared:0.999072  
	Validation = MSE:0.060569 , RMSE:0.246108 , MAE:0.170443 , MAPD:0.951905, R_squared:0.998910

2024-03-21 06:04:13,493 Epoch 173/300, Train Loss: 0.053194, Val Loss: 0.064010  
	Train = MSE:0.052733 , RMSE:0.229637 , MAE:0.165714 , MAPD:0.907662, R_squared:0.999087  
	Validation = MSE:0.063039 , RMSE:0.251076 , MAE:0.174227 , MAPD:0.976936, R_squared:0.998866

2024-03-21 06:04:14,269 Epoch 174/300, Train Loss: 0.053825, Val Loss: 0.056897  
	Train = MSE:0.054177 , RMSE:0.232760 , MAE:0.168234 , MAPD:0.916166, R_squared:0.999062  
	Validation = MSE:0.055063 , RMSE:0.234655 , MAE:0.170003 , MAPD:0.972199, R_squared:0.999009

2024-03-21 06:04:15,207 Epoch 175/300, Train Loss: 0.051471, Val Loss: 0.060357  
	Train = MSE:0.051656 , RMSE:0.227280 , MAE:0.163486 , MAPD:0.899143, R_squared:0.999106  
	Validation = MSE:0.058361 , RMSE:0.241580 , MAE:0.180196 , MAPD:1.019609, R_squared:0.998950

2024-03-21 06:04:16,242 Epoch 176/300, Train Loss: 0.052989, Val Loss: 0.055652  
	Train = MSE:0.053252 , RMSE:0.230764 , MAE:0.166975 , MAPD:0.912953, R_squared:0.999078  
	Validation = MSE:0.054361 , RMSE:0.233155 , MAE:0.163215 , MAPD:0.930526, R_squared:0.999022

2024-03-21 06:04:17,528 Epoch 177/300, Train Loss: 0.049361, Val Loss: 0.055723  
	Train = MSE:0.049346 , RMSE:0.222139 , MAE:0.158093 , MAPD:0.869188, R_squared:0.999146  
	Validation = MSE:0.054125 , RMSE:0.232647 , MAE:0.168484 , MAPD:0.960231, R_squared:0.999026

2024-03-21 06:04:18,467 Epoch 178/300, Train Loss: 0.050197, Val Loss: 0.055049  
	Train = MSE:0.050494 , RMSE:0.224708 , MAE:0.162671 , MAPD:0.893714, R_squared:0.999126  
	Validation = MSE:0.053571 , RMSE:0.231454 , MAE:0.165594 , MAPD:0.944165, R_squared:0.999036

2024-03-21 06:04:19,507 Epoch 179/300, Train Loss: 0.049177, Val Loss: 0.054994  
	Train = MSE:0.049037 , RMSE:0.221443 , MAE:0.158213 , MAPD:0.865993, R_squared:0.999151  
	Validation = MSE:0.053794 , RMSE:0.231935 , MAE:0.161091 , MAPD:0.917685, R_squared:0.999032

2024-03-21 06:04:20,260 Epoch 180/300, Train Loss: 0.050019, Val Loss: 0.055704  
	Train = MSE:0.050065 , RMSE:0.223753 , MAE:0.162111 , MAPD:0.888783, R_squared:0.999133  
	Validation = MSE:0.054405 , RMSE:0.233249 , MAE:0.168173 , MAPD:0.958600, R_squared:0.999021

2024-03-21 06:04:21,056 Epoch 181/300, Train Loss: 0.049488, Val Loss: 0.054449  
	Train = MSE:0.049556 , RMSE:0.222611 , MAE:0.159923 , MAPD:0.882792, R_squared:0.999142  
	Validation = MSE:0.053215 , RMSE:0.230685 , MAE:0.164186 , MAPD:0.937299, R_squared:0.999042

2024-03-21 06:04:23,177 Epoch 182/300, Train Loss: 0.048461, Val Loss: 0.053976  
	Train = MSE:0.048228 , RMSE:0.219609 , MAE:0.157349 , MAPD:0.863008, R_squared:0.999165  
	Validation = MSE:0.052627 , RMSE:0.229406 , MAE:0.157728 , MAPD:0.897994, R_squared:0.999053

2024-03-21 06:04:24,192 Epoch 183/300, Train Loss: 0.048545, Val Loss: 0.055152  
	Train = MSE:0.048314 , RMSE:0.219805 , MAE:0.156899 , MAPD:0.857248, R_squared:0.999164  
	Validation = MSE:0.054110 , RMSE:0.232615 , MAE:0.161607 , MAPD:0.910155, R_squared:0.999026

2024-03-21 06:04:25,044 Epoch 184/300, Train Loss: 0.048471, Val Loss: 0.053455  
	Train = MSE:0.048062 , RMSE:0.219231 , MAE:0.157644 , MAPD:0.867379, R_squared:0.999168  
	Validation = MSE:0.052223 , RMSE:0.228524 , MAE:0.156947 , MAPD:0.894319, R_squared:0.999060

2024-03-21 06:04:25,943 Epoch 185/300, Train Loss: 0.046954, Val Loss: 0.054344  
	Train = MSE:0.047101 , RMSE:0.217028 , MAE:0.155720 , MAPD:0.853612, R_squared:0.999185  
	Validation = MSE:0.053268 , RMSE:0.230799 , MAE:0.157563 , MAPD:0.894611, R_squared:0.999041

2024-03-21 06:04:26,952 Epoch 186/300, Train Loss: 0.047050, Val Loss: 0.056281  
	Train = MSE:0.047346 , RMSE:0.217592 , MAE:0.157207 , MAPD:0.869935, R_squared:0.999180  
	Validation = MSE:0.055413 , RMSE:0.235400 , MAE:0.160030 , MAPD:0.907016, R_squared:0.999003

2024-03-21 06:04:27,739 Epoch 187/300, Train Loss: 0.047589, Val Loss: 0.052542  
	Train = MSE:0.048274 , RMSE:0.219713 , MAE:0.158710 , MAPD:0.866921, R_squared:0.999164  
	Validation = MSE:0.051209 , RMSE:0.226295 , MAE:0.160731 , MAPD:0.914650, R_squared:0.999079

2024-03-21 06:04:28,502 Epoch 188/300, Train Loss: 0.050863, Val Loss: 0.053268  
	Train = MSE:0.050595 , RMSE:0.224933 , MAE:0.163318 , MAPD:0.899894, R_squared:0.999124  
	Validation = MSE:0.051836 , RMSE:0.227675 , MAE:0.165895 , MAPD:0.953320, R_squared:0.999067

2024-03-21 06:04:29,588 Epoch 189/300, Train Loss: 0.049357, Val Loss: 0.056038  
	Train = MSE:0.049596 , RMSE:0.222701 , MAE:0.161851 , MAPD:0.885663, R_squared:0.999141  
	Validation = MSE:0.055183 , RMSE:0.234911 , MAE:0.160795 , MAPD:0.911598, R_squared:0.999007

2024-03-21 06:04:30,979 Epoch 190/300, Train Loss: 0.047695, Val Loss: 0.053327  
	Train = MSE:0.047954 , RMSE:0.218983 , MAE:0.157024 , MAPD:0.860224, R_squared:0.999170  
	Validation = MSE:0.052359 , RMSE:0.228820 , MAE:0.156127 , MAPD:0.884854, R_squared:0.999058

2024-03-21 06:04:32,212 Epoch 191/300, Train Loss: 0.046046, Val Loss: 0.051310  
	Train = MSE:0.046434 , RMSE:0.215487 , MAE:0.154624 , MAPD:0.851452, R_squared:0.999196  
	Validation = MSE:0.050110 , RMSE:0.223852 , MAE:0.158142 , MAPD:0.901879, R_squared:0.999098

2024-03-21 06:04:34,362 Epoch 192/300, Train Loss: 0.047133, Val Loss: 0.053474  
	Train = MSE:0.047383 , RMSE:0.217677 , MAE:0.156849 , MAPD:0.854183, R_squared:0.999180  
	Validation = MSE:0.052264 , RMSE:0.228612 , MAE:0.156078 , MAPD:0.891212, R_squared:0.999060

2024-03-21 06:04:35,145 Epoch 193/300, Train Loss: 0.045842, Val Loss: 0.055043  
	Train = MSE:0.046373 , RMSE:0.215345 , MAE:0.154884 , MAPD:0.852198, R_squared:0.999197  
	Validation = MSE:0.054145 , RMSE:0.232690 , MAE:0.159171 , MAPD:0.898260, R_squared:0.999026

2024-03-21 06:04:36,013 Epoch 194/300, Train Loss: 0.047508, Val Loss: 0.051576  
	Train = MSE:0.046722 , RMSE:0.216154 , MAE:0.155034 , MAPD:0.845897, R_squared:0.999191  
	Validation = MSE:0.050634 , RMSE:0.225020 , MAE:0.153419 , MAPD:0.871712, R_squared:0.999089

2024-03-21 06:04:36,929 Epoch 195/300, Train Loss: 0.045950, Val Loss: 0.050752  
	Train = MSE:0.046470 , RMSE:0.215569 , MAE:0.155581 , MAPD:0.855691, R_squared:0.999196  
	Validation = MSE:0.049357 , RMSE:0.222164 , MAE:0.156339 , MAPD:0.884570, R_squared:0.999112

2024-03-21 06:04:38,637 Epoch 196/300, Train Loss: 0.044918, Val Loss: 0.051987  
	Train = MSE:0.044965 , RMSE:0.212050 , MAE:0.152285 , MAPD:0.834135, R_squared:0.999222  
	Validation = MSE:0.050693 , RMSE:0.225152 , MAE:0.166872 , MAPD:0.958215, R_squared:0.999088

2024-03-21 06:04:39,808 Epoch 197/300, Train Loss: 0.045435, Val Loss: 0.050716  
	Train = MSE:0.045409 , RMSE:0.213095 , MAE:0.153752 , MAPD:0.846085, R_squared:0.999214  
	Validation = MSE:0.049684 , RMSE:0.222899 , MAE:0.151858 , MAPD:0.865766, R_squared:0.999106

2024-03-21 06:04:40,745 Epoch 198/300, Train Loss: 0.044733, Val Loss: 0.052246  
	Train = MSE:0.044483 , RMSE:0.210910 , MAE:0.151463 , MAPD:0.829584, R_squared:0.999230  
	Validation = MSE:0.051461 , RMSE:0.226850 , MAE:0.155624 , MAPD:0.873211, R_squared:0.999074

2024-03-21 06:04:41,672 Epoch 199/300, Train Loss: 0.046163, Val Loss: 0.053286  
	Train = MSE:0.045917 , RMSE:0.214282 , MAE:0.154807 , MAPD:0.844060, R_squared:0.999205  
	Validation = MSE:0.051616 , RMSE:0.227191 , MAE:0.171193 , MAPD:0.967523, R_squared:0.999071

2024-03-21 06:04:42,601 Epoch 200/300, Train Loss: 0.045549, Val Loss: 0.048876  
	Train = MSE:0.045925 , RMSE:0.214302 , MAE:0.155497 , MAPD:0.847633, R_squared:0.999205  
	Validation = MSE:0.047699 , RMSE:0.218402 , MAE:0.154755 , MAPD:0.880243, R_squared:0.999142

2024-03-21 06:04:43,527 Epoch 201/300, Train Loss: 0.042872, Val Loss: 0.049746  
	Train = MSE:0.042600 , RMSE:0.206397 , MAE:0.147889 , MAPD:0.808951, R_squared:0.999263  
	Validation = MSE:0.048246 , RMSE:0.219651 , MAE:0.157113 , MAPD:0.887836, R_squared:0.999132

2024-03-21 06:04:46,899 Epoch 202/300, Train Loss: 0.042620, Val Loss: 0.048362  
	Train = MSE:0.042917 , RMSE:0.207163 , MAE:0.148128 , MAPD:0.809496, R_squared:0.999257  
	Validation = MSE:0.047173 , RMSE:0.217195 , MAE:0.152934 , MAPD:0.869887, R_squared:0.999151

2024-03-21 06:04:47,916 Epoch 203/300, Train Loss: 0.042373, Val Loss: 0.048088  
	Train = MSE:0.042735 , RMSE:0.206725 , MAE:0.149305 , MAPD:0.816503, R_squared:0.999260  
	Validation = MSE:0.046947 , RMSE:0.216672 , MAE:0.151372 , MAPD:0.860575, R_squared:0.999155

2024-03-21 06:04:48,823 Epoch 204/300, Train Loss: 0.044453, Val Loss: 0.051411  
	Train = MSE:0.043949 , RMSE:0.209640 , MAE:0.151482 , MAPD:0.825050, R_squared:0.999239  
	Validation = MSE:0.050581 , RMSE:0.224902 , MAE:0.151758 , MAPD:0.865693, R_squared:0.999090

2024-03-21 06:04:49,731 Epoch 205/300, Train Loss: 0.041703, Val Loss: 0.049052  
	Train = MSE:0.042025 , RMSE:0.205001 , MAE:0.146392 , MAPD:0.804152, R_squared:0.999273  
	Validation = MSE:0.048081 , RMSE:0.219274 , MAE:0.149523 , MAPD:0.851524, R_squared:0.999135

2024-03-21 06:04:50,672 Epoch 206/300, Train Loss: 0.043008, Val Loss: 0.048195  
	Train = MSE:0.043494 , RMSE:0.208553 , MAE:0.149501 , MAPD:0.816367, R_squared:0.999247  
	Validation = MSE:0.047317 , RMSE:0.217525 , MAE:0.148897 , MAPD:0.844034, R_squared:0.999149

2024-03-21 06:04:51,609 Epoch 207/300, Train Loss: 0.042723, Val Loss: 0.050150  
	Train = MSE:0.043093 , RMSE:0.207589 , MAE:0.150307 , MAPD:0.820537, R_squared:0.999254  
	Validation = MSE:0.048822 , RMSE:0.220956 , MAE:0.165258 , MAPD:0.944927, R_squared:0.999122

2024-03-21 06:04:52,615 Epoch 208/300, Train Loss: 0.042445, Val Loss: 0.050754  
	Train = MSE:0.042729 , RMSE:0.206711 , MAE:0.150081 , MAPD:0.820349, R_squared:0.999260  
	Validation = MSE:0.049819 , RMSE:0.223201 , MAE:0.152217 , MAPD:0.873294, R_squared:0.999104

2024-03-21 06:04:53,916 Epoch 209/300, Train Loss: 0.044328, Val Loss: 0.049285  
	Train = MSE:0.044255 , RMSE:0.210369 , MAE:0.151375 , MAPD:0.817936, R_squared:0.999234  
	Validation = MSE:0.048470 , RMSE:0.220159 , MAE:0.157868 , MAPD:0.896638, R_squared:0.999128

2024-03-21 06:04:55,038 Epoch 210/300, Train Loss: 0.041730, Val Loss: 0.047478  
	Train = MSE:0.041538 , RMSE:0.203810 , MAE:0.146816 , MAPD:0.803731, R_squared:0.999281  
	Validation = MSE:0.046281 , RMSE:0.215131 , MAE:0.149588 , MAPD:0.845762, R_squared:0.999167

2024-03-21 06:04:56,004 Epoch 211/300, Train Loss: 0.040229, Val Loss: 0.046635  
	Train = MSE:0.040537 , RMSE:0.201338 , MAE:0.143821 , MAPD:0.787497, R_squared:0.999298  
	Validation = MSE:0.045682 , RMSE:0.213734 , MAE:0.147490 , MAPD:0.837555, R_squared:0.999178

2024-03-21 06:04:58,366 Epoch 212/300, Train Loss: 0.040677, Val Loss: 0.050521  
	Train = MSE:0.040680 , RMSE:0.201693 , MAE:0.143652 , MAPD:0.785488, R_squared:0.999296  
	Validation = MSE:0.049894 , RMSE:0.223371 , MAE:0.151391 , MAPD:0.860917, R_squared:0.999102

2024-03-21 06:04:59,293 Epoch 213/300, Train Loss: 0.040960, Val Loss: 0.048970  
	Train = MSE:0.040674 , RMSE:0.201677 , MAE:0.145375 , MAPD:0.793309, R_squared:0.999296  
	Validation = MSE:0.047825 , RMSE:0.218688 , MAE:0.150691 , MAPD:0.856476, R_squared:0.999139

2024-03-21 06:05:00,238 Epoch 214/300, Train Loss: 0.040870, Val Loss: 0.046874  
	Train = MSE:0.040898 , RMSE:0.202233 , MAE:0.145366 , MAPD:0.798800, R_squared:0.999292  
	Validation = MSE:0.046147 , RMSE:0.214818 , MAE:0.148167 , MAPD:0.835258, R_squared:0.999170

2024-03-21 06:05:01,308 Epoch 215/300, Train Loss: 0.040418, Val Loss: 0.046924  
	Train = MSE:0.040563 , RMSE:0.201401 , MAE:0.143768 , MAPD:0.780672, R_squared:0.999298  
	Validation = MSE:0.046180 , RMSE:0.214896 , MAE:0.149709 , MAPD:0.840975, R_squared:0.999169

2024-03-21 06:05:02,461 Epoch 216/300, Train Loss: 0.041250, Val Loss: 0.046684  
	Train = MSE:0.041157 , RMSE:0.202872 , MAE:0.145628 , MAPD:0.795746, R_squared:0.999288  
	Validation = MSE:0.045704 , RMSE:0.213786 , MAE:0.146848 , MAPD:0.834443, R_squared:0.999178

2024-03-21 06:05:03,420 Epoch 217/300, Train Loss: 0.040600, Val Loss: 0.046160  
	Train = MSE:0.039888 , RMSE:0.199720 , MAE:0.143072 , MAPD:0.778206, R_squared:0.999310  
	Validation = MSE:0.045258 , RMSE:0.212739 , MAE:0.151691 , MAPD:0.868345, R_squared:0.999186

2024-03-21 06:05:04,341 Epoch 218/300, Train Loss: 0.042034, Val Loss: 0.045719  
	Train = MSE:0.041733 , RMSE:0.204286 , MAE:0.147691 , MAPD:0.807148, R_squared:0.999278  
	Validation = MSE:0.044987 , RMSE:0.212102 , MAE:0.144213 , MAPD:0.818520, R_squared:0.999190

2024-03-21 06:05:05,287 Epoch 219/300, Train Loss: 0.039124, Val Loss: 0.048300  
	Train = MSE:0.039372 , RMSE:0.198423 , MAE:0.142499 , MAPD:0.780497, R_squared:0.999318  
	Validation = MSE:0.047605 , RMSE:0.218186 , MAE:0.149311 , MAPD:0.844465, R_squared:0.999143

2024-03-21 06:05:06,216 Epoch 220/300, Train Loss: 0.039083, Val Loss: 0.047653  
	Train = MSE:0.039095 , RMSE:0.197726 , MAE:0.142393 , MAPD:0.779604, R_squared:0.999323  
	Validation = MSE:0.046960 , RMSE:0.216703 , MAE:0.145851 , MAPD:0.830659, R_squared:0.999155

2024-03-21 06:05:07,166 Epoch 221/300, Train Loss: 0.038029, Val Loss: 0.046205  
	Train = MSE:0.038384 , RMSE:0.195920 , MAE:0.140325 , MAPD:0.766955, R_squared:0.999336  
	Validation = MSE:0.045572 , RMSE:0.213476 , MAE:0.145271 , MAPD:0.819281, R_squared:0.999180

2024-03-21 06:05:10,100 Epoch 222/300, Train Loss: 0.039059, Val Loss: 0.044315  
	Train = MSE:0.038305 , RMSE:0.195717 , MAE:0.140082 , MAPD:0.766096, R_squared:0.999337  
	Validation = MSE:0.043265 , RMSE:0.208003 , MAE:0.144428 , MAPD:0.818373, R_squared:0.999221

2024-03-21 06:05:11,569 Epoch 223/300, Train Loss: 0.039159, Val Loss: 0.045871  
	Train = MSE:0.039251 , RMSE:0.198119 , MAE:0.142089 , MAPD:0.776371, R_squared:0.999321  
	Validation = MSE:0.045329 , RMSE:0.212905 , MAE:0.144676 , MAPD:0.815712, R_squared:0.999184

2024-03-21 06:05:12,636 Epoch 224/300, Train Loss: 0.037649, Val Loss: 0.044792  
	Train = MSE:0.038196 , RMSE:0.195437 , MAE:0.140320 , MAPD:0.764973, R_squared:0.999339  
	Validation = MSE:0.043717 , RMSE:0.209087 , MAE:0.146123 , MAPD:0.821813, R_squared:0.999213

2024-03-21 06:05:13,672 Epoch 225/300, Train Loss: 0.039560, Val Loss: 0.044451  
	Train = MSE:0.038624 , RMSE:0.196530 , MAE:0.140664 , MAPD:0.768219, R_squared:0.999331  
	Validation = MSE:0.043811 , RMSE:0.209311 , MAE:0.141425 , MAPD:0.803005, R_squared:0.999212

2024-03-21 06:05:14,960 Epoch 226/300, Train Loss: 0.037950, Val Loss: 0.045811  
	Train = MSE:0.037884 , RMSE:0.194637 , MAE:0.139753 , MAPD:0.763590, R_squared:0.999344  
	Validation = MSE:0.044890 , RMSE:0.211873 , MAE:0.145260 , MAPD:0.827588, R_squared:0.999192

2024-03-21 06:05:16,274 Epoch 227/300, Train Loss: 0.038956, Val Loss: 0.043155  
	Train = MSE:0.038493 , RMSE:0.196197 , MAE:0.141288 , MAPD:0.773024, R_squared:0.999334  
	Validation = MSE:0.042388 , RMSE:0.205883 , MAE:0.140897 , MAPD:0.800652, R_squared:0.999237

2024-03-21 06:05:17,201 Epoch 228/300, Train Loss: 0.036804, Val Loss: 0.044201  
	Train = MSE:0.037216 , RMSE:0.192915 , MAE:0.138173 , MAPD:0.756144, R_squared:0.999356  
	Validation = MSE:0.043338 , RMSE:0.208178 , MAE:0.143134 , MAPD:0.810367, R_squared:0.999220

2024-03-21 06:05:18,373 Epoch 229/300, Train Loss: 0.037548, Val Loss: 0.043061  
	Train = MSE:0.037763 , RMSE:0.194328 , MAE:0.138573 , MAPD:0.757265, R_squared:0.999346  
	Validation = MSE:0.042357 , RMSE:0.205808 , MAE:0.141703 , MAPD:0.804512, R_squared:0.999238

2024-03-21 06:05:19,606 Epoch 230/300, Train Loss: 0.036703, Val Loss: 0.043985  
	Train = MSE:0.036958 , RMSE:0.192246 , MAE:0.137978 , MAPD:0.751912, R_squared:0.999360  
	Validation = MSE:0.042900 , RMSE:0.207123 , MAE:0.150866 , MAPD:0.856979, R_squared:0.999228

2024-03-21 06:05:20,893 Epoch 231/300, Train Loss: 0.038345, Val Loss: 0.044346  
	Train = MSE:0.038321 , RMSE:0.195759 , MAE:0.141414 , MAPD:0.767295, R_squared:0.999337  
	Validation = MSE:0.043807 , RMSE:0.209302 , MAE:0.142238 , MAPD:0.807435, R_squared:0.999212

2024-03-21 06:05:24,430 Epoch 232/300, Train Loss: 0.036611, Val Loss: 0.042790  
	Train = MSE:0.036700 , RMSE:0.191573 , MAE:0.137358 , MAPD:0.749145, R_squared:0.999365  
	Validation = MSE:0.042081 , RMSE:0.205136 , MAE:0.142605 , MAPD:0.803386, R_squared:0.999243

2024-03-21 06:05:25,562 Epoch 233/300, Train Loss: 0.035511, Val Loss: 0.041996  
	Train = MSE:0.035996 , RMSE:0.189725 , MAE:0.135100 , MAPD:0.740322, R_squared:0.999377  
	Validation = MSE:0.041182 , RMSE:0.202933 , MAE:0.140698 , MAPD:0.796578, R_squared:0.999259

2024-03-21 06:05:26,565 Epoch 234/300, Train Loss: 0.036462, Val Loss: 0.045396  
	Train = MSE:0.036630 , RMSE:0.191390 , MAE:0.138006 , MAPD:0.750282, R_squared:0.999366  
	Validation = MSE:0.044898 , RMSE:0.211891 , MAE:0.143315 , MAPD:0.813098, R_squared:0.999192

2024-03-21 06:05:27,567 Epoch 235/300, Train Loss: 0.037329, Val Loss: 0.041697  
	Train = MSE:0.037747 , RMSE:0.194286 , MAE:0.139341 , MAPD:0.761048, R_squared:0.999347  
	Validation = MSE:0.041022 , RMSE:0.202539 , MAE:0.142128 , MAPD:0.805562, R_squared:0.999262

2024-03-21 06:05:28,783 Epoch 236/300, Train Loss: 0.036270, Val Loss: 0.043855  
	Train = MSE:0.036415 , RMSE:0.190827 , MAE:0.137127 , MAPD:0.746099, R_squared:0.999370  
	Validation = MSE:0.043353 , RMSE:0.208213 , MAE:0.140723 , MAPD:0.791028, R_squared:0.999220

2024-03-21 06:05:29,738 Epoch 237/300, Train Loss: 0.037853, Val Loss: 0.041661  
	Train = MSE:0.038044 , RMSE:0.195048 , MAE:0.141514 , MAPD:0.771400, R_squared:0.999341  
	Validation = MSE:0.040880 , RMSE:0.202187 , MAE:0.140754 , MAPD:0.792969, R_squared:0.999264

2024-03-21 06:05:30,685 Epoch 238/300, Train Loss: 0.036582, Val Loss: 0.041008  
	Train = MSE:0.036423 , RMSE:0.190847 , MAE:0.137243 , MAPD:0.745007, R_squared:0.999370  
	Validation = MSE:0.040268 , RMSE:0.200669 , MAE:0.138139 , MAPD:0.782702, R_squared:0.999275

2024-03-21 06:05:31,788 Epoch 239/300, Train Loss: 0.035525, Val Loss: 0.041497  
	Train = MSE:0.035958 , RMSE:0.189627 , MAE:0.137771 , MAPD:0.752412, R_squared:0.999378  
	Validation = MSE:0.040980 , RMSE:0.202434 , MAE:0.137750 , MAPD:0.777461, R_squared:0.999263

2024-03-21 06:05:32,848 Epoch 240/300, Train Loss: 0.035245, Val Loss: 0.040898  
	Train = MSE:0.035362 , RMSE:0.188047 , MAE:0.135657 , MAPD:0.739642, R_squared:0.999388  
	Validation = MSE:0.040381 , RMSE:0.200951 , MAE:0.137095 , MAPD:0.775163, R_squared:0.999273

2024-03-21 06:05:33,737 Epoch 241/300, Train Loss: 0.036306, Val Loss: 0.040284  
	Train = MSE:0.035797 , RMSE:0.189202 , MAE:0.135169 , MAPD:0.734789, R_squared:0.999380  
	Validation = MSE:0.039560 , RMSE:0.198896 , MAE:0.137861 , MAPD:0.780637, R_squared:0.999288

2024-03-21 06:05:36,118 Epoch 242/300, Train Loss: 0.036659, Val Loss: 0.041868  
	Train = MSE:0.036671 , RMSE:0.191498 , MAE:0.138998 , MAPD:0.756022, R_squared:0.999365  
	Validation = MSE:0.040974 , RMSE:0.202421 , MAE:0.144187 , MAPD:0.805081, R_squared:0.999263

2024-03-21 06:05:37,012 Epoch 243/300, Train Loss: 0.036072, Val Loss: 0.042804  
	Train = MSE:0.035999 , RMSE:0.189735 , MAE:0.137178 , MAPD:0.745369, R_squared:0.999377  
	Validation = MSE:0.042308 , RMSE:0.205690 , MAE:0.139108 , MAPD:0.795898, R_squared:0.999239

2024-03-21 06:05:37,906 Epoch 244/300, Train Loss: 0.036193, Val Loss: 0.047420  
