2024-03-21 03:39:34,333 train batches in dataset: 200
2024-03-21 03:39:34,334 val batches in dataset: 25
2024-03-21 03:39:34,334 test batches in dataset: 25
2024-03-21 03:39:34,352 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,356 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,358 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,362 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,365 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,568 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,572 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,574 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,577 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,579 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,584 Number of trainable parameters: 51425
2024-03-21 03:39:34,584 Number of non-trainable parameters: 0
2024-03-21 03:39:54,098 Epoch 1/300, Train Loss: 25.971753, Val Loss: 0.684587  
2024-03-21 04:26:44,923 Epoch 162/300, Train Loss: 0.113028, Val Loss: 0.125209  
	Train = MSE:0.112980 , RMSE:0.336125 , MAE:0.252547 , MAPD:1.360881, R_squared:0.998044  
	Validation = MSE:0.125209 , RMSE:0.353848 , MAE:0.297570 , MAPD:1.817963, R_squared:0.997747

2024-03-21 04:27:02,087 Epoch 163/300, Train Loss: 0.100094, Val Loss: 0.059219  
	Train = MSE:0.100106 , RMSE:0.316395 , MAE:0.238422 , MAPD:1.270673, R_squared:0.998267  
	Validation = MSE:0.059219 , RMSE:0.243349 , MAE:0.187951 , MAPD:0.999642, R_squared:0.998934

2024-03-21 04:27:17,957 Epoch 164/300, Train Loss: 0.128044, Val Loss: 0.050453  
	Train = MSE:0.128036 , RMSE:0.357821 , MAE:0.264699 , MAPD:1.323297, R_squared:0.997784  
	Validation = MSE:0.050453 , RMSE:0.224617 , MAE:0.156432 , MAPD:0.850853, R_squared:0.999092

2024-03-21 04:27:34,877 Epoch 165/300, Train Loss: 0.156131, Val Loss: 0.087299  
	Train = MSE:0.156157 , RMSE:0.395167 , MAE:0.299629 , MAPD:1.617899, R_squared:0.997297  
	Validation = MSE:0.087299 , RMSE:0.295464 , MAE:0.221503 , MAPD:1.244397, R_squared:0.998429

2024-03-21 04:27:52,480 Epoch 166/300, Train Loss: 0.150289, Val Loss: 0.109021  
	Train = MSE:0.150282 , RMSE:0.387663 , MAE:0.286733 , MAPD:1.464175, R_squared:0.997399  
	Validation = MSE:0.109021 , RMSE:0.330184 , MAE:0.269114 , MAPD:1.601107, R_squared:0.998038

2024-03-21 04:28:08,907 Epoch 167/300, Train Loss: 0.133728, Val Loss: 0.133506  
	Train = MSE:0.133696 , RMSE:0.365644 , MAE:0.279506 , MAPD:1.480846, R_squared:0.997686  
	Validation = MSE:0.133506 , RMSE:0.365385 , MAE:0.312229 , MAPD:1.802878, R_squared:0.997598

2024-03-21 04:28:26,685 Epoch 168/300, Train Loss: 0.113345, Val Loss: 0.055571  
	Train = MSE:0.113244 , RMSE:0.336517 , MAE:0.251718 , MAPD:1.278775, R_squared:0.998040  
	Validation = MSE:0.055571 , RMSE:0.235735 , MAE:0.168477 , MAPD:0.874247, R_squared:0.999000

2024-03-21 04:28:43,489 Epoch 169/300, Train Loss: 0.121260, Val Loss: 0.061669  
	Train = MSE:0.121263 , RMSE:0.348229 , MAE:0.249169 , MAPD:1.240583, R_squared:0.997901  
	Validation = MSE:0.061669 , RMSE:0.248333 , MAE:0.189517 , MAPD:1.014640, R_squared:0.998890

2024-03-21 04:28:59,578 Epoch 170/300, Train Loss: 0.101808, Val Loss: 0.115087  
	Train = MSE:0.101825 , RMSE:0.319100 , MAE:0.240521 , MAPD:1.244776, R_squared:0.998237  
	Validation = MSE:0.115087 , RMSE:0.339245 , MAE:0.236832 , MAPD:1.124606, R_squared:0.997929

2024-03-21 04:29:16,501 Epoch 171/300, Train Loss: 0.181590, Val Loss: 0.087313  
	Train = MSE:0.181567 , RMSE:0.426107 , MAE:0.304363 , MAPD:1.519829, R_squared:0.996857  
	Validation = MSE:0.087313 , RMSE:0.295488 , MAE:0.222186 , MAPD:1.218961, R_squared:0.998429

2024-03-21 04:29:37,519 Epoch 172/300, Train Loss: 0.147045, Val Loss: 0.123035  
	Train = MSE:0.147074 , RMSE:0.383502 , MAE:0.280621 , MAPD:1.466643, R_squared:0.997454  
	Validation = MSE:0.123035 , RMSE:0.350764 , MAE:0.263846 , MAPD:1.380157, R_squared:0.997786

2024-03-21 04:29:55,860 Epoch 173/300, Train Loss: 0.118115, Val Loss: 0.052797  
	Train = MSE:0.118115 , RMSE:0.343679 , MAE:0.254207 , MAPD:1.321725, R_squared:0.997955  
	Validation = MSE:0.052797 , RMSE:0.229775 , MAE:0.161111 , MAPD:0.880373, R_squared:0.999050

2024-03-21 04:30:11,702 Epoch 174/300, Train Loss: 0.129269, Val Loss: 0.061115  
	Train = MSE:0.129296 , RMSE:0.359577 , MAE:0.265971 , MAPD:1.343146, R_squared:0.997762  
	Validation = MSE:0.061115 , RMSE:0.247215 , MAE:0.180992 , MAPD:1.003441, R_squared:0.998900

2024-03-21 04:30:28,410 Epoch 175/300, Train Loss: 0.222760, Val Loss: 0.146036  
	Train = MSE:0.222785 , RMSE:0.472002 , MAE:0.344185 , MAPD:1.727793, R_squared:0.996144  
	Validation = MSE:0.146037 , RMSE:0.382147 , MAE:0.301539 , MAPD:1.655238, R_squared:0.997372

2024-03-21 04:30:45,947 Epoch 176/300, Train Loss: 0.172007, Val Loss: 0.068094  
	Train = MSE:0.172037 , RMSE:0.414774 , MAE:0.309040 , MAPD:1.596973, R_squared:0.997022  
	Validation = MSE:0.068094 , RMSE:0.260949 , MAE:0.182547 , MAPD:1.101111, R_squared:0.998775

2024-03-21 04:31:01,894 Epoch 177/300, Train Loss: 0.102256, Val Loss: 0.068339  
	Train = MSE:0.102277 , RMSE:0.319808 , MAE:0.233416 , MAPD:1.206489, R_squared:0.998230  
	Validation = MSE:0.068339 , RMSE:0.261417 , MAE:0.183592 , MAPD:0.920822, R_squared:0.998770

2024-03-21 04:31:20,072 Epoch 178/300, Train Loss: 0.169163, Val Loss: 0.446140  
	Train = MSE:0.169182 , RMSE:0.411318 , MAE:0.303913 , MAPD:1.544396, R_squared:0.997071  
	Validation = MSE:0.446140 , RMSE:0.667937 , MAE:0.549883 , MAPD:2.643865, R_squared:0.991972

2024-03-21 04:31:37,794 Epoch 179/300, Train Loss: 0.113059, Val Loss: 0.050194  
	Train = MSE:0.113086 , RMSE:0.336282 , MAE:0.251467 , MAPD:1.309377, R_squared:0.998042  
	Validation = MSE:0.050194 , RMSE:0.224040 , MAE:0.149293 , MAPD:0.758816, R_squared:0.999097

2024-03-21 04:31:54,744 Epoch 180/300, Train Loss: 0.095804, Val Loss: 0.070480  
	Train = MSE:0.095821 , RMSE:0.309550 , MAE:0.226597 , MAPD:1.161474, R_squared:0.998341  
	Validation = MSE:0.070480 , RMSE:0.265481 , MAE:0.197260 , MAPD:1.057620, R_squared:0.998732

2024-03-21 04:32:12,380 Epoch 181/300, Train Loss: 0.069673, Val Loss: 0.122574  
	Train = MSE:0.069652 , RMSE:0.263917 , MAE:0.195267 , MAPD:1.001281, R_squared:0.998794  
	Validation = MSE:0.122574 , RMSE:0.350106 , MAE:0.272145 , MAPD:1.508859, R_squared:0.997794

2024-03-21 04:32:35,408 Epoch 182/300, Train Loss: 0.218185, Val Loss: 0.063830  
	Train = MSE:0.218222 , RMSE:0.467143 , MAE:0.320639 , MAPD:1.644649, R_squared:0.996223  
	Validation = MSE:0.063830 , RMSE:0.252646 , MAE:0.196403 , MAPD:1.075632, R_squared:0.998851

2024-03-21 04:32:54,366 Epoch 183/300, Train Loss: 0.121127, Val Loss: 0.139531  
	Train = MSE:0.121162 , RMSE:0.348084 , MAE:0.260038 , MAPD:1.353150, R_squared:0.997903  
	Validation = MSE:0.139531 , RMSE:0.373538 , MAE:0.290720 , MAPD:1.414442, R_squared:0.997489

2024-03-21 04:33:10,275 Epoch 184/300, Train Loss: 0.221015, Val Loss: 0.202731  
	Train = MSE:0.221005 , RMSE:0.470111 , MAE:0.346870 , MAPD:1.824947, R_squared:0.996174  
	Validation = MSE:0.202731 , RMSE:0.450257 , MAE:0.345091 , MAPD:1.885173, R_squared:0.996352

2024-03-21 04:33:30,809 Epoch 185/300, Train Loss: 0.129686, Val Loss: 0.051739  
	Train = MSE:0.129722 , RMSE:0.360170 , MAE:0.263848 , MAPD:1.325287, R_squared:0.997754  
	Validation = MSE:0.051739 , RMSE:0.227461 , MAE:0.164198 , MAPD:0.871699, R_squared:0.999069

2024-03-21 04:33:46,659 Epoch 186/300, Train Loss: 0.664934, Val Loss: 0.086333  
	Train = MSE:0.665103 , RMSE:0.815538 , MAE:0.500642 , MAPD:2.485782, R_squared:0.988487  
	Validation = MSE:0.086333 , RMSE:0.293824 , MAE:0.226686 , MAPD:1.272627, R_squared:0.998447

2024-03-21 04:34:02,471 Epoch 187/300, Train Loss: 0.088128, Val Loss: 0.049459  
	Train = MSE:0.088135 , RMSE:0.296875 , MAE:0.222891 , MAPD:1.198070, R_squared:0.998474  
	Validation = MSE:0.049459 , RMSE:0.222394 , MAE:0.163509 , MAPD:0.910054, R_squared:0.999110

2024-03-21 04:34:20,860 Epoch 188/300, Train Loss: 0.099852, Val Loss: 0.052116  
	Train = MSE:0.099860 , RMSE:0.316006 , MAE:0.230628 , MAPD:1.203615, R_squared:0.998271  
	Validation = MSE:0.052116 , RMSE:0.228289 , MAE:0.162667 , MAPD:0.850212, R_squared:0.999062

2024-03-21 04:34:38,642 Epoch 189/300, Train Loss: 0.118377, Val Loss: 0.099259  
	Train = MSE:0.118344 , RMSE:0.344012 , MAE:0.255676 , MAPD:1.318161, R_squared:0.997951  
	Validation = MSE:0.099259 , RMSE:0.315054 , MAE:0.246371 , MAPD:1.486071, R_squared:0.998214

2024-03-21 04:34:55,115 Epoch 190/300, Train Loss: 0.065138, Val Loss: 0.062485  
	Train = MSE:0.065142 , RMSE:0.255229 , MAE:0.187591 , MAPD:0.966281, R_squared:0.998872  
	Validation = MSE:0.062485 , RMSE:0.249969 , MAE:0.186806 , MAPD:1.122096, R_squared:0.998876

2024-03-21 04:35:12,380 Epoch 191/300, Train Loss: 0.133729, Val Loss: 0.076959  
	Train = MSE:0.133757 , RMSE:0.365728 , MAE:0.258715 , MAPD:1.302414, R_squared:0.997685  
	Validation = MSE:0.076959 , RMSE:0.277415 , MAE:0.212623 , MAPD:1.150527, R_squared:0.998615

2024-03-21 04:35:33,234 Epoch 192/300, Train Loss: 0.088484, Val Loss: 0.062862  
	Train = MSE:0.088477 , RMSE:0.297451 , MAE:0.217109 , MAPD:1.107300, R_squared:0.998468  
	Validation = MSE:0.062862 , RMSE:0.250723 , MAE:0.192998 , MAPD:1.090353, R_squared:0.998869

2024-03-21 04:35:50,433 Epoch 193/300, Train Loss: 0.143201, Val Loss: 0.099036  
	Train = MSE:0.143216 , RMSE:0.378439 , MAE:0.276229 , MAPD:1.479752, R_squared:0.997521  
	Validation = MSE:0.099036 , RMSE:0.314700 , MAE:0.232114 , MAPD:1.133099, R_squared:0.998218

2024-03-21 04:36:07,964 Epoch 194/300, Train Loss: 0.075788, Val Loss: 0.068143  
	Train = MSE:0.075794 , RMSE:0.275308 , MAE:0.203130 , MAPD:1.051086, R_squared:0.998688  
	Validation = MSE:0.068143 , RMSE:0.261042 , MAE:0.205772 , MAPD:1.088315, R_squared:0.998774

2024-03-21 04:36:25,789 Epoch 195/300, Train Loss: 0.113978, Val Loss: 0.226496  
	Train = MSE:0.113961 , RMSE:0.337581 , MAE:0.249871 , MAPD:1.298999, R_squared:0.998027  
	Validation = MSE:0.226496 , RMSE:0.475916 , MAE:0.394405 , MAPD:2.388099, R_squared:0.995924

2024-03-21 04:36:41,604 Epoch 196/300, Train Loss: 0.107954, Val Loss: 0.066564  
	Train = MSE:0.107964 , RMSE:0.328579 , MAE:0.244830 , MAPD:1.284008, R_squared:0.998131  
	Validation = MSE:0.066564 , RMSE:0.258000 , MAE:0.183789 , MAPD:0.983330, R_squared:0.998802

2024-03-21 04:36:57,615 Epoch 197/300, Train Loss: 0.125813, Val Loss: 0.192594  
	Train = MSE:0.125831 , RMSE:0.354727 , MAE:0.262743 , MAPD:1.332193, R_squared:0.997822  
	Validation = MSE:0.192594 , RMSE:0.438856 , MAE:0.316014 , MAPD:1.412136, R_squared:0.996534

2024-03-21 04:37:14,629 Epoch 198/300, Train Loss: 0.366030, Val Loss: 0.253835  
	Train = MSE:0.366049 , RMSE:0.605020 , MAE:0.453420 , MAPD:2.336477, R_squared:0.993664  
	Validation = MSE:0.253835 , RMSE:0.503820 , MAE:0.390592 , MAPD:1.932851, R_squared:0.995432

2024-03-21 04:37:32,174 Epoch 199/300, Train Loss: 0.097850, Val Loss: 0.182096  
	Train = MSE:0.097848 , RMSE:0.312806 , MAE:0.228647 , MAPD:1.151326, R_squared:0.998306  
	Validation = MSE:0.182096 , RMSE:0.426727 , MAE:0.345606 , MAPD:1.744825, R_squared:0.996723

2024-03-21 04:37:52,574 Epoch 200/300, Train Loss: 0.121262, Val Loss: 0.084988  
	Train = MSE:0.121271 , RMSE:0.348240 , MAE:0.245925 , MAPD:1.238011, R_squared:0.997901  
	Validation = MSE:0.084988 , RMSE:0.291528 , MAE:0.219033 , MAPD:1.125551, R_squared:0.998471

2024-03-21 04:38:08,486 Epoch 201/300, Train Loss: 0.099716, Val Loss: 0.057317  
	Train = MSE:0.099731 , RMSE:0.315802 , MAE:0.225114 , MAPD:1.130802, R_squared:0.998274  
	Validation = MSE:0.057317 , RMSE:0.239410 , MAE:0.184273 , MAPD:1.037454, R_squared:0.998969

2024-03-21 04:38:31,425 Epoch 202/300, Train Loss: 0.164366, Val Loss: 0.391242  
	Train = MSE:0.164397 , RMSE:0.405458 , MAE:0.290514 , MAPD:1.430327, R_squared:0.997154  
	Validation = MSE:0.391242 , RMSE:0.625493 , MAE:0.529841 , MAPD:2.654065, R_squared:0.992960

2024-03-21 04:38:48,486 Epoch 203/300, Train Loss: 0.108105, Val Loss: 0.149024  
	Train = MSE:0.108108 , RMSE:0.328797 , MAE:0.246991 , MAPD:1.326291, R_squared:0.998129  
	Validation = MSE:0.149024 , RMSE:0.386036 , MAE:0.296034 , MAPD:1.552141, R_squared:0.997318

2024-03-21 04:39:06,978 Epoch 204/300, Train Loss: 0.122482, Val Loss: 0.144642  
	Train = MSE:0.122500 , RMSE:0.350000 , MAE:0.252974 , MAPD:1.338730, R_squared:0.997880  
	Validation = MSE:0.144642 , RMSE:0.380318 , MAE:0.297525 , MAPD:1.651506, R_squared:0.997397

2024-03-21 04:39:24,823 Epoch 205/300, Train Loss: 0.090709, Val Loss: 0.085068  
	Train = MSE:0.090726 , RMSE:0.301208 , MAE:0.215681 , MAPD:1.082257, R_squared:0.998430  
	Validation = MSE:0.085068 , RMSE:0.291664 , MAE:0.229469 , MAPD:1.169293, R_squared:0.998469

2024-03-21 04:39:40,670 Epoch 206/300, Train Loss: 0.129132, Val Loss: 0.326899  
	Train = MSE:0.129064 , RMSE:0.359255 , MAE:0.259523 , MAPD:1.292825, R_squared:0.997766  
	Validation = MSE:0.326899 , RMSE:0.571750 , MAE:0.409281 , MAPD:1.750595, R_squared:0.994118

2024-03-21 04:39:56,778 Epoch 207/300, Train Loss: 0.141573, Val Loss: 0.080299  
	Train = MSE:0.141523 , RMSE:0.376196 , MAE:0.273540 , MAPD:1.433175, R_squared:0.997550  
	Validation = MSE:0.080299 , RMSE:0.283370 , MAE:0.219959 , MAPD:1.287400, R_squared:0.998555

2024-03-21 04:40:15,306 Epoch 208/300, Train Loss: 0.288204, Val Loss: 0.055725  
	Train = MSE:0.288249 , RMSE:0.536889 , MAE:0.373613 , MAPD:1.946235, R_squared:0.995010  
	Validation = MSE:0.055725 , RMSE:0.236061 , MAE:0.169323 , MAPD:0.944979, R_squared:0.998997

2024-03-21 04:40:31,936 Epoch 209/300, Train Loss: 0.094823, Val Loss: 0.047974  
	Train = MSE:0.094842 , RMSE:0.307964 , MAE:0.222941 , MAPD:1.128436, R_squared:0.998358  
	Validation = MSE:0.047974 , RMSE:0.219030 , MAE:0.152414 , MAPD:0.797237, R_squared:0.999137

2024-03-21 04:40:48,547 Epoch 210/300, Train Loss: 0.141268, Val Loss: 0.123208  
	Train = MSE:0.141224 , RMSE:0.375798 , MAE:0.271908 , MAPD:1.412685, R_squared:0.997555  
	Validation = MSE:0.123208 , RMSE:0.351010 , MAE:0.299000 , MAPD:1.867254, R_squared:0.997783

2024-03-21 04:41:05,940 Epoch 211/300, Train Loss: 0.122944, Val Loss: 0.049451  
	Train = MSE:0.122974 , RMSE:0.350676 , MAE:0.252899 , MAPD:1.320927, R_squared:0.997871  
	Validation = MSE:0.049451 , RMSE:0.222376 , MAE:0.148650 , MAPD:0.781199, R_squared:0.999110

2024-03-21 04:41:26,429 Epoch 212/300, Train Loss: 0.108912, Val Loss: 0.106777  
	Train = MSE:0.108921 , RMSE:0.330032 , MAE:0.240925 , MAPD:1.211083, R_squared:0.998115  
	Validation = MSE:0.106777 , RMSE:0.326767 , MAE:0.249960 , MAPD:1.294511, R_squared:0.998079

2024-03-21 04:41:43,731 Epoch 213/300, Train Loss: 0.088069, Val Loss: 0.050342  
	Train = MSE:0.088070 , RMSE:0.296766 , MAE:0.205146 , MAPD:1.038774, R_squared:0.998475  
	Validation = MSE:0.050342 , RMSE:0.224370 , MAE:0.161407 , MAPD:0.842196, R_squared:0.999094

2024-03-21 04:42:01,758 Epoch 214/300, Train Loss: 0.182448, Val Loss: 0.056586  
	Train = MSE:0.182493 , RMSE:0.427192 , MAE:0.302001 , MAPD:1.505691, R_squared:0.996841  
	Validation = MSE:0.056586 , RMSE:0.237877 , MAE:0.167200 , MAPD:0.885252, R_squared:0.998982

2024-03-21 04:42:19,455 Epoch 215/300, Train Loss: 0.098318, Val Loss: 0.065791  
	Train = MSE:0.098335 , RMSE:0.313584 , MAE:0.231626 , MAPD:1.211905, R_squared:0.998298  
	Validation = MSE:0.065791 , RMSE:0.256497 , MAE:0.191200 , MAPD:1.058793, R_squared:0.998816

2024-03-21 04:42:35,608 Epoch 216/300, Train Loss: 0.373032, Val Loss: 0.082760  
	Train = MSE:0.373132 , RMSE:0.610845 , MAE:0.396456 , MAPD:2.071836, R_squared:0.993541  
	Validation = MSE:0.082760 , RMSE:0.287681 , MAE:0.220043 , MAPD:1.211143, R_squared:0.998511

2024-03-21 04:42:51,708 Epoch 217/300, Train Loss: 0.092967, Val Loss: 0.101152  
	Train = MSE:0.092985 , RMSE:0.304935 , MAE:0.227879 , MAPD:1.223320, R_squared:0.998390  
	Validation = MSE:0.101152 , RMSE:0.318044 , MAE:0.250989 , MAPD:1.392434, R_squared:0.998180

2024-03-21 04:43:09,395 Epoch 218/300, Train Loss: 0.148801, Val Loss: 0.154662  
	Train = MSE:0.148786 , RMSE:0.385728 , MAE:0.275701 , MAPD:1.432551, R_squared:0.997424  
	Validation = MSE:0.154662 , RMSE:0.393271 , MAE:0.302638 , MAPD:1.574869, R_squared:0.997217

2024-03-21 04:43:25,928 Epoch 219/300, Train Loss: 0.097293, Val Loss: 0.067121  
	Train = MSE:0.097304 , RMSE:0.311935 , MAE:0.232191 , MAPD:1.205774, R_squared:0.998316  
	Validation = MSE:0.067121 , RMSE:0.259077 , MAE:0.192803 , MAPD:1.090997, R_squared:0.998792

2024-03-21 04:43:44,119 Epoch 220/300, Train Loss: 0.091157, Val Loss: 0.234543  
	Train = MSE:0.091152 , RMSE:0.301915 , MAE:0.226258 , MAPD:1.195127, R_squared:0.998422  
	Validation = MSE:0.234543 , RMSE:0.484296 , MAE:0.376002 , MAPD:2.003811, R_squared:0.995780

2024-03-21 04:44:02,365 Epoch 221/300, Train Loss: 0.133965, Val Loss: 0.106289  
	Train = MSE:0.133977 , RMSE:0.366028 , MAE:0.275578 , MAPD:1.445248, R_squared:0.997681  
	Validation = MSE:0.106289 , RMSE:0.326020 , MAE:0.267689 , MAPD:1.550911, R_squared:0.998087

2024-03-21 04:44:27,850 Epoch 222/300, Train Loss: 0.113863, Val Loss: 0.461147  
	Train = MSE:0.113857 , RMSE:0.337427 , MAE:0.244727 , MAPD:1.276746, R_squared:0.998029  
	Validation = MSE:0.461147 , RMSE:0.679078 , MAE:0.570505 , MAPD:3.329759, R_squared:0.991702

2024-03-21 04:44:43,722 Epoch 223/300, Train Loss: 0.305010, Val Loss: 0.077414  
	Train = MSE:0.305096 , RMSE:0.552355 , MAE:0.381862 , MAPD:1.979368, R_squared:0.994719  
	Validation = MSE:0.077414 , RMSE:0.278233 , MAE:0.215298 , MAPD:1.244259, R_squared:0.998607

2024-03-21 04:45:02,223 Epoch 224/300, Train Loss: 0.197828, Val Loss: 0.317202  
	Train = MSE:0.197763 , RMSE:0.444705 , MAE:0.325545 , MAPD:1.725032, R_squared:0.996577  
	Validation = MSE:0.317202 , RMSE:0.563207 , MAE:0.448905 , MAPD:2.531400, R_squared:0.994292

2024-03-21 04:45:19,820 Epoch 225/300, Train Loss: 0.241778, Val Loss: 0.067621  
	Train = MSE:0.241824 , RMSE:0.491756 , MAE:0.351063 , MAPD:1.755860, R_squared:0.995814  
	Validation = MSE:0.067621 , RMSE:0.260041 , MAE:0.195260 , MAPD:1.080231, R_squared:0.998783

2024-03-21 04:45:36,981 Epoch 226/300, Train Loss: 0.158719, Val Loss: 0.199914  
	Train = MSE:0.158714 , RMSE:0.398389 , MAE:0.274989 , MAPD:1.435540, R_squared:0.997253  
	Validation = MSE:0.199914 , RMSE:0.447117 , MAE:0.367331 , MAPD:2.276623, R_squared:0.996403

2024-03-21 04:45:56,354 Epoch 227/300, Train Loss: 0.131882, Val Loss: 0.296312  
	Train = MSE:0.131873 , RMSE:0.363143 , MAE:0.274414 , MAPD:1.479898, R_squared:0.997717  
	Validation = MSE:0.296312 , RMSE:0.544346 , MAE:0.465015 , MAPD:3.030093, R_squared:0.994668

2024-03-21 04:46:15,691 Epoch 228/300, Train Loss: 0.149049, Val Loss: 0.069330  
	Train = MSE:0.149063 , RMSE:0.386087 , MAE:0.279689 , MAPD:1.408784, R_squared:0.997420  
	Validation = MSE:0.069330 , RMSE:0.263305 , MAE:0.202398 , MAPD:1.110777, R_squared:0.998752

2024-03-21 04:46:32,572 Epoch 229/300, Train Loss: 0.146250, Val Loss: 0.166331  
	Train = MSE:0.146266 , RMSE:0.382447 , MAE:0.282760 , MAPD:1.479420, R_squared:0.997468  
	Validation = MSE:0.166331 , RMSE:0.407838 , MAE:0.320613 , MAPD:1.643863, R_squared:0.997007

2024-03-21 04:46:49,014 Epoch 230/300, Train Loss: 0.100578, Val Loss: 0.123772  
	Train = MSE:0.100538 , RMSE:0.317077 , MAE:0.235752 , MAPD:1.244173, R_squared:0.998260  
	Validation = MSE:0.123772 , RMSE:0.351813 , MAE:0.286288 , MAPD:1.770177, R_squared:0.997773

2024-03-21 04:47:05,088 Epoch 231/300, Train Loss: 0.125591, Val Loss: 0.119362  
	Train = MSE:0.125612 , RMSE:0.354418 , MAE:0.268699 , MAPD:1.444814, R_squared:0.997826  
	Validation = MSE:0.119362 , RMSE:0.345488 , MAE:0.264098 , MAPD:1.347061, R_squared:0.997852

2024-03-21 04:47:26,233 Epoch 232/300, Train Loss: 0.157266, Val Loss: 0.414261  
	Train = MSE:0.157146 , RMSE:0.396416 , MAE:0.283862 , MAPD:1.520056, R_squared:0.997280  
	Validation = MSE:0.414260 , RMSE:0.643631 , MAE:0.438221 , MAPD:1.875152, R_squared:0.992546

2024-03-21 04:47:44,171 Epoch 233/300, Train Loss: 0.096560, Val Loss: 0.139186  
	Train = MSE:0.096583 , RMSE:0.310777 , MAE:0.224133 , MAPD:1.140981, R_squared:0.998328  
	Validation = MSE:0.139186 , RMSE:0.373076 , MAE:0.265121 , MAPD:1.325470, R_squared:0.997495

2024-03-21 04:48:00,249 Epoch 234/300, Train Loss: 0.270366, Val Loss: 0.123388  
	Train = MSE:0.270433 , RMSE:0.520031 , MAE:0.356575 , MAPD:1.790377, R_squared:0.995319  
	Validation = MSE:0.123388 , RMSE:0.351266 , MAE:0.267938 , MAPD:1.407898, R_squared:0.997780

2024-03-21 04:48:16,879 Epoch 235/300, Train Loss: 0.115227, Val Loss: 0.089826  
	Train = MSE:0.115214 , RMSE:0.339431 , MAE:0.254531 , MAPD:1.370095, R_squared:0.998006  
	Validation = MSE:0.089826 , RMSE:0.299711 , MAE:0.233684 , MAPD:1.277759, R_squared:0.998384

2024-03-21 04:48:34,238 Epoch 236/300, Train Loss: 0.165435, Val Loss: 0.228078  
	Train = MSE:0.165461 , RMSE:0.406769 , MAE:0.295460 , MAPD:1.468064, R_squared:0.997136  
	Validation = MSE:0.228078 , RMSE:0.477575 , MAE:0.319265 , MAPD:1.476385, R_squared:0.995896

2024-03-21 04:48:52,326 Epoch 237/300, Train Loss: 0.098921, Val Loss: 0.244167  
	Train = MSE:0.098937 , RMSE:0.314542 , MAE:0.231593 , MAPD:1.201391, R_squared:0.998287  
	Validation = MSE:0.244167 , RMSE:0.494132 , MAE:0.376295 , MAPD:1.875956, R_squared:0.995606

2024-03-21 04:49:09,319 Epoch 238/300, Train Loss: 0.101760, Val Loss: 0.061692  
	Train = MSE:0.101769 , RMSE:0.319013 , MAE:0.240077 , MAPD:1.286110, R_squared:0.998238  
	Validation = MSE:0.061692 , RMSE:0.248378 , MAE:0.176358 , MAPD:0.943433, R_squared:0.998890

2024-03-21 04:49:25,985 Epoch 239/300, Train Loss: 0.087181, Val Loss: 0.059409  
	Train = MSE:0.087196 , RMSE:0.295290 , MAE:0.218987 , MAPD:1.140661, R_squared:0.998491  
	Validation = MSE:0.059409 , RMSE:0.243739 , MAE:0.172134 , MAPD:0.944397, R_squared:0.998931

2024-03-21 04:49:44,306 Epoch 240/300, Train Loss: 0.094053, Val Loss: 0.089015  
	Train = MSE:0.094070 , RMSE:0.306708 , MAE:0.222093 , MAPD:1.129336, R_squared:0.998372  
	Validation = MSE:0.089015 , RMSE:0.298354 , MAE:0.215016 , MAPD:1.081440, R_squared:0.998398

2024-03-21 04:50:00,096 Epoch 241/300, Train Loss: 0.145071, Val Loss: 0.074313  
	Train = MSE:0.145094 , RMSE:0.380912 , MAE:0.276572 , MAPD:1.395458, R_squared:0.997488  
	Validation = MSE:0.074313 , RMSE:0.272604 , MAE:0.213644 , MAPD:1.224888, R_squared:0.998663

2024-03-21 04:50:20,941 Epoch 242/300, Train Loss: 0.166669, Val Loss: 0.070668  
	Train = MSE:0.166692 , RMSE:0.408280 , MAE:0.303147 , MAPD:1.580291, R_squared:0.997115  
	Validation = MSE:0.070668 , RMSE:0.265835 , MAE:0.192888 , MAPD:1.020858, R_squared:0.998728

2024-03-21 04:50:40,011 Epoch 243/300, Train Loss: 0.122176, Val Loss: 0.097390  
	Train = MSE:0.122204 , RMSE:0.349578 , MAE:0.258919 , MAPD:1.360844, R_squared:0.997885  
	Validation = MSE:0.097390 , RMSE:0.312074 , MAE:0.217972 , MAPD:1.076647, R_squared:0.998248

2024-03-21 04:50:56,846 Epoch 244/300, Train Loss: 0.235489, Val Loss: 1.066732  
