2024-03-21 04:02:03,508 train batches in dataset: 7
2024-03-21 04:02:03,508 val batches in dataset: 1
2024-03-21 04:02:03,508 test batches in dataset: 1
2024-03-21 04:02:03,524 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 04:02:03,533 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 04:02:03,544 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 04:02:03,553 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 04:02:03,562 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 04:02:03,573 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 04:02:03,583 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 04:02:03,584 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 04:02:03,584 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 04:02:03,585 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 04:02:03,585 Number of trainable parameters: 51425
2024-03-21 04:02:03,585 Number of non-trainable parameters: 0
2024-03-21 04:02:06,319 Epoch 1/300, Train Loss: 228.266039, Val Loss: 91.492424  
2024-03-21 04:05:00,880 Epoch 162/300, Train Loss: 0.088930, Val Loss: 0.066802  
	Train = MSE:0.093397 , RMSE:0.305609 , MAE:0.240572 , MAPD:1.225253, R_squared:0.998383  
	Validation = MSE:0.066802 , RMSE:0.258461 , MAE:0.201173 , MAPD:1.043948, R_squared:0.998798

2024-03-21 04:05:01,915 Epoch 163/300, Train Loss: 0.100802, Val Loss: 0.048002  
	Train = MSE:0.102563 , RMSE:0.320254 , MAE:0.253667 , MAPD:1.291520, R_squared:0.998225  
	Validation = MSE:0.048002 , RMSE:0.219093 , MAE:0.158647 , MAPD:0.872126, R_squared:0.999136

2024-03-21 04:05:02,903 Epoch 164/300, Train Loss: 0.065640, Val Loss: 0.059803  
	Train = MSE:0.063949 , RMSE:0.252881 , MAE:0.194021 , MAPD:1.004981, R_squared:0.998893  
	Validation = MSE:0.059803 , RMSE:0.244547 , MAE:0.174522 , MAPD:0.940300, R_squared:0.998924

2024-03-21 04:05:03,816 Epoch 165/300, Train Loss: 0.045982, Val Loss: 0.050835  
	Train = MSE:0.046319 , RMSE:0.215219 , MAE:0.159083 , MAPD:0.842963, R_squared:0.999198  
	Validation = MSE:0.050835 , RMSE:0.225465 , MAE:0.168894 , MAPD:0.917582, R_squared:0.999085

2024-03-21 04:05:04,792 Epoch 166/300, Train Loss: 0.046144, Val Loss: 0.044542  
	Train = MSE:0.046597 , RMSE:0.215864 , MAE:0.162466 , MAPD:0.859853, R_squared:0.999193  
	Validation = MSE:0.044542 , RMSE:0.211050 , MAE:0.148444 , MAPD:0.832539, R_squared:0.999199

2024-03-21 04:05:05,787 Epoch 167/300, Train Loss: 0.041977, Val Loss: 0.043899  
	Train = MSE:0.042304 , RMSE:0.205679 , MAE:0.151361 , MAPD:0.807133, R_squared:0.999268  
	Validation = MSE:0.043899 , RMSE:0.209521 , MAE:0.147165 , MAPD:0.825369, R_squared:0.999210

2024-03-21 04:05:06,762 Epoch 168/300, Train Loss: 0.042180, Val Loss: 0.048608  
	Train = MSE:0.041468 , RMSE:0.203638 , MAE:0.150980 , MAPD:0.804062, R_squared:0.999282  
	Validation = MSE:0.048608 , RMSE:0.220471 , MAE:0.163410 , MAPD:0.896291, R_squared:0.999125

2024-03-21 04:05:07,788 Epoch 169/300, Train Loss: 0.048283, Val Loss: 0.047773  
	Train = MSE:0.047478 , RMSE:0.217895 , MAE:0.165171 , MAPD:0.875104, R_squared:0.999178  
	Validation = MSE:0.047773 , RMSE:0.218571 , MAE:0.158580 , MAPD:0.863361, R_squared:0.999140

2024-03-21 04:05:08,796 Epoch 170/300, Train Loss: 0.060901, Val Loss: 0.086768  
	Train = MSE:0.061454 , RMSE:0.247899 , MAE:0.189757 , MAPD:0.985252, R_squared:0.998936  
	Validation = MSE:0.086768 , RMSE:0.294564 , MAE:0.223534 , MAPD:1.142891, R_squared:0.998439

2024-03-21 04:05:09,809 Epoch 171/300, Train Loss: 0.074590, Val Loss: 0.091826  
	Train = MSE:0.070911 , RMSE:0.266291 , MAE:0.205110 , MAPD:1.052455, R_squared:0.998773  
	Validation = MSE:0.091826 , RMSE:0.303028 , MAE:0.240159 , MAPD:1.276849, R_squared:0.998348

2024-03-21 04:05:13,337 Epoch 172/300, Train Loss: 0.062708, Val Loss: 0.062227  
	Train = MSE:0.066872 , RMSE:0.258597 , MAE:0.200127 , MAPD:1.034404, R_squared:0.998842  
	Validation = MSE:0.062227 , RMSE:0.249454 , MAE:0.199480 , MAPD:1.088834, R_squared:0.998880

2024-03-21 04:05:14,171 Epoch 173/300, Train Loss: 0.113969, Val Loss: 0.208400  
	Train = MSE:0.114363 , RMSE:0.338175 , MAE:0.273858 , MAPD:1.381411, R_squared:0.998020  
	Validation = MSE:0.208400 , RMSE:0.456508 , MAE:0.394958 , MAPD:2.010940, R_squared:0.996250

2024-03-21 04:05:14,883 Epoch 174/300, Train Loss: 0.097445, Val Loss: 0.045541  
	Train = MSE:0.104695 , RMSE:0.323565 , MAE:0.257136 , MAPD:1.320608, R_squared:0.998188  
	Validation = MSE:0.045541 , RMSE:0.213403 , MAE:0.150775 , MAPD:0.837954, R_squared:0.999181

2024-03-21 04:05:15,596 Epoch 175/300, Train Loss: 0.046049, Val Loss: 0.044451  
	Train = MSE:0.045752 , RMSE:0.213898 , MAE:0.157853 , MAPD:0.831506, R_squared:0.999208  
	Validation = MSE:0.044451 , RMSE:0.210834 , MAE:0.154011 , MAPD:0.861960, R_squared:0.999200

2024-03-21 04:05:16,313 Epoch 176/300, Train Loss: 0.058724, Val Loss: 0.072642  
	Train = MSE:0.055778 , RMSE:0.236174 , MAE:0.179925 , MAPD:0.935485, R_squared:0.999034  
	Validation = MSE:0.072642 , RMSE:0.269522 , MAE:0.219426 , MAPD:1.164488, R_squared:0.998693

2024-03-21 04:05:17,050 Epoch 177/300, Train Loss: 0.067389, Val Loss: 0.044613  
	Train = MSE:0.067936 , RMSE:0.260646 , MAE:0.203820 , MAPD:1.048173, R_squared:0.998824  
	Validation = MSE:0.044613 , RMSE:0.211218 , MAE:0.147658 , MAPD:0.826550, R_squared:0.999197

2024-03-21 04:05:17,852 Epoch 178/300, Train Loss: 0.117130, Val Loss: 0.307672  
	Train = MSE:0.113449 , RMSE:0.336821 , MAE:0.264519 , MAPD:1.339918, R_squared:0.998036  
	Validation = MSE:0.307672 , RMSE:0.554682 , MAE:0.484156 , MAPD:2.409786, R_squared:0.994464

2024-03-21 04:05:18,837 Epoch 179/300, Train Loss: 0.162182, Val Loss: 0.132591  
	Train = MSE:0.176861 , RMSE:0.420548 , MAE:0.341614 , MAPD:1.705546, R_squared:0.996939  
	Validation = MSE:0.132591 , RMSE:0.364130 , MAE:0.308118 , MAPD:1.596512, R_squared:0.997614

2024-03-21 04:05:20,041 Epoch 180/300, Train Loss: 0.109270, Val Loss: 0.077175  
	Train = MSE:0.116230 , RMSE:0.340925 , MAE:0.275569 , MAPD:1.403800, R_squared:0.997988  
	Validation = MSE:0.077175 , RMSE:0.277804 , MAE:0.208031 , MAPD:1.099256, R_squared:0.998611

2024-03-21 04:05:21,165 Epoch 181/300, Train Loss: 0.113713, Val Loss: 0.109741  
	Train = MSE:0.109231 , RMSE:0.330502 , MAE:0.265619 , MAPD:1.345854, R_squared:0.998109  
	Validation = MSE:0.109741 , RMSE:0.331272 , MAE:0.265920 , MAPD:1.384046, R_squared:0.998025

2024-03-21 04:05:26,112 Epoch 182/300, Train Loss: 0.068846, Val Loss: 0.067783  
	Train = MSE:0.069281 , RMSE:0.263212 , MAE:0.207167 , MAPD:1.085145, R_squared:0.998801  
	Validation = MSE:0.067783 , RMSE:0.260351 , MAE:0.210302 , MAPD:1.131884, R_squared:0.998780

2024-03-21 04:05:26,862 Epoch 183/300, Train Loss: 0.047086, Val Loss: 0.044390  
	Train = MSE:0.047492 , RMSE:0.217928 , MAE:0.163755 , MAPD:0.871980, R_squared:0.999178  
	Validation = MSE:0.044390 , RMSE:0.210690 , MAE:0.149930 , MAPD:0.844108, R_squared:0.999201

2024-03-21 04:05:27,575 Epoch 184/300, Train Loss: 0.041592, Val Loss: 0.051268  
	Train = MSE:0.040387 , RMSE:0.200966 , MAE:0.148982 , MAPD:0.803370, R_squared:0.999301  
	Validation = MSE:0.051268 , RMSE:0.226425 , MAE:0.161448 , MAPD:0.884244, R_squared:0.999077

2024-03-21 04:05:28,399 Epoch 185/300, Train Loss: 0.042506, Val Loss: 0.044171  
	Train = MSE:0.042833 , RMSE:0.206960 , MAE:0.154885 , MAPD:0.821427, R_squared:0.999259  
	Validation = MSE:0.044171 , RMSE:0.210168 , MAE:0.147327 , MAPD:0.820883, R_squared:0.999205

2024-03-21 04:05:29,143 Epoch 186/300, Train Loss: 0.039112, Val Loss: 0.042501  
	Train = MSE:0.039453 , RMSE:0.198628 , MAE:0.146968 , MAPD:0.782652, R_squared:0.999317  
	Validation = MSE:0.042501 , RMSE:0.206157 , MAE:0.147745 , MAPD:0.832661, R_squared:0.999235

2024-03-21 04:05:29,866 Epoch 187/300, Train Loss: 0.039351, Val Loss: 0.053766  
	Train = MSE:0.039705 , RMSE:0.199261 , MAE:0.146370 , MAPD:0.782296, R_squared:0.999313  
	Validation = MSE:0.053766 , RMSE:0.231876 , MAE:0.166069 , MAPD:0.901533, R_squared:0.999033

2024-03-21 04:05:30,609 Epoch 188/300, Train Loss: 0.044673, Val Loss: 0.072601  
	Train = MSE:0.043774 , RMSE:0.209222 , MAE:0.155070 , MAPD:0.813656, R_squared:0.999242  
	Validation = MSE:0.072601 , RMSE:0.269447 , MAE:0.201504 , MAPD:1.054211, R_squared:0.998694

2024-03-21 04:05:31,497 Epoch 189/300, Train Loss: 0.065686, Val Loss: 0.043877  
	Train = MSE:0.067740 , RMSE:0.260269 , MAE:0.204464 , MAPD:1.054561, R_squared:0.998827  
	Validation = MSE:0.043877 , RMSE:0.209468 , MAE:0.147254 , MAPD:0.812464, R_squared:0.999210

2024-03-21 04:05:32,507 Epoch 190/300, Train Loss: 0.048284, Val Loss: 0.042341  
	Train = MSE:0.050628 , RMSE:0.225008 , MAE:0.168366 , MAPD:0.878246, R_squared:0.999124  
	Validation = MSE:0.042341 , RMSE:0.205769 , MAE:0.146021 , MAPD:0.813554, R_squared:0.999238

2024-03-21 04:05:33,514 Epoch 191/300, Train Loss: 0.049500, Val Loss: 0.048630  
	Train = MSE:0.051656 , RMSE:0.227280 , MAE:0.171183 , MAPD:0.893222, R_squared:0.999106  
	Validation = MSE:0.048630 , RMSE:0.220523 , MAE:0.167712 , MAPD:0.926694, R_squared:0.999125

2024-03-21 04:05:37,354 Epoch 192/300, Train Loss: 0.067366, Val Loss: 0.135922  
	Train = MSE:0.060303 , RMSE:0.245566 , MAE:0.186734 , MAPD:0.968515, R_squared:0.998956  
	Validation = MSE:0.135922 , RMSE:0.368675 , MAE:0.323845 , MAPD:1.701242, R_squared:0.997554

2024-03-21 04:05:38,325 Epoch 193/300, Train Loss: 0.077479, Val Loss: 0.041907  
	Train = MSE:0.079486 , RMSE:0.281933 , MAE:0.222513 , MAPD:1.137324, R_squared:0.998624  
	Validation = MSE:0.041907 , RMSE:0.204712 , MAE:0.142221 , MAPD:0.794602, R_squared:0.999246

2024-03-21 04:05:39,036 Epoch 194/300, Train Loss: 0.071396, Val Loss: 0.043413  
	Train = MSE:0.073442 , RMSE:0.271002 , MAE:0.209186 , MAPD:1.077594, R_squared:0.998729  
	Validation = MSE:0.043413 , RMSE:0.208359 , MAE:0.144061 , MAPD:0.799526, R_squared:0.999219

2024-03-21 04:05:39,764 Epoch 195/300, Train Loss: 0.062668, Val Loss: 0.086723  
	Train = MSE:0.066578 , RMSE:0.258026 , MAE:0.198028 , MAPD:1.014369, R_squared:0.998848  
	Validation = MSE:0.086723 , RMSE:0.294488 , MAE:0.245755 , MAPD:1.278730, R_squared:0.998440

2024-03-21 04:05:40,512 Epoch 196/300, Train Loss: 0.101700, Val Loss: 0.060041  
	Train = MSE:0.101760 , RMSE:0.318999 , MAE:0.255134 , MAPD:1.295506, R_squared:0.998239  
	Validation = MSE:0.060041 , RMSE:0.245032 , MAE:0.192781 , MAPD:1.031013, R_squared:0.998920

2024-03-21 04:05:41,220 Epoch 197/300, Train Loss: 0.050184, Val Loss: 0.067723  
	Train = MSE:0.047623 , RMSE:0.218227 , MAE:0.166250 , MAPD:0.872891, R_squared:0.999176  
	Validation = MSE:0.067723 , RMSE:0.260237 , MAE:0.194556 , MAPD:1.038438, R_squared:0.998781

2024-03-21 04:05:41,958 Epoch 198/300, Train Loss: 0.043263, Val Loss: 0.043515  
	Train = MSE:0.044443 , RMSE:0.210816 , MAE:0.157593 , MAPD:0.824369, R_squared:0.999231  
	Validation = MSE:0.043515 , RMSE:0.208603 , MAE:0.152952 , MAPD:0.858409, R_squared:0.999217

2024-03-21 04:05:42,654 Epoch 199/300, Train Loss: 0.038375, Val Loss: 0.044552  
	Train = MSE:0.037798 , RMSE:0.194417 , MAE:0.142350 , MAPD:0.760486, R_squared:0.999346  
	Validation = MSE:0.044552 , RMSE:0.211074 , MAE:0.157089 , MAPD:0.884349, R_squared:0.999198

2024-03-21 04:05:43,307 Epoch 200/300, Train Loss: 0.078687, Val Loss: 0.287097  
	Train = MSE:0.077444 , RMSE:0.278287 , MAE:0.218076 , MAPD:1.119598, R_squared:0.998659  
	Validation = MSE:0.287097 , RMSE:0.535815 , MAE:0.462050 , MAPD:2.300906, R_squared:0.994834

2024-03-21 04:05:44,010 Epoch 201/300, Train Loss: 0.184395, Val Loss: 0.051205  
	Train = MSE:0.191657 , RMSE:0.437786 , MAE:0.355070 , MAPD:1.786744, R_squared:0.996682  
	Validation = MSE:0.051205 , RMSE:0.226286 , MAE:0.164688 , MAPD:0.894263, R_squared:0.999079

2024-03-21 04:05:49,089 Epoch 202/300, Train Loss: 0.093745, Val Loss: 0.111247  
	Train = MSE:0.090438 , RMSE:0.300729 , MAE:0.236497 , MAPD:1.217272, R_squared:0.998435  
	Validation = MSE:0.111247 , RMSE:0.333537 , MAE:0.264510 , MAPD:1.367728, R_squared:0.997998

2024-03-21 04:05:49,809 Epoch 203/300, Train Loss: 0.068309, Val Loss: 0.079383  
	Train = MSE:0.072755 , RMSE:0.269732 , MAE:0.207550 , MAPD:1.063156, R_squared:0.998741  
	Validation = MSE:0.079383 , RMSE:0.281750 , MAE:0.229168 , MAPD:1.179495, R_squared:0.998572

2024-03-21 04:05:50,529 Epoch 204/300, Train Loss: 0.079054, Val Loss: 0.052053  
	Train = MSE:0.077351 , RMSE:0.278120 , MAE:0.221013 , MAPD:1.138916, R_squared:0.998661  
	Validation = MSE:0.052053 , RMSE:0.228152 , MAE:0.174450 , MAPD:0.938754, R_squared:0.999063

2024-03-21 04:05:51,386 Epoch 205/300, Train Loss: 0.049246, Val Loss: 0.063489  
	Train = MSE:0.051405 , RMSE:0.226727 , MAE:0.172757 , MAPD:0.914000, R_squared:0.999110  
	Validation = MSE:0.063489 , RMSE:0.251969 , MAE:0.182652 , MAPD:0.959334, R_squared:0.998858

2024-03-21 04:05:52,379 Epoch 206/300, Train Loss: 0.081220, Val Loss: 0.090545  
	Train = MSE:0.077552 , RMSE:0.278482 , MAE:0.221822 , MAPD:1.135410, R_squared:0.998658  
	Validation = MSE:0.090545 , RMSE:0.300906 , MAE:0.237804 , MAPD:1.251025, R_squared:0.998371

2024-03-21 04:05:53,326 Epoch 207/300, Train Loss: 0.060722, Val Loss: 0.045276  
	Train = MSE:0.063675 , RMSE:0.252340 , MAE:0.193869 , MAPD:0.994786, R_squared:0.998898  
	Validation = MSE:0.045276 , RMSE:0.212782 , MAE:0.157899 , MAPD:0.869166, R_squared:0.999185

2024-03-21 04:05:54,033 Epoch 208/300, Train Loss: 0.050866, Val Loss: 0.050825  
	Train = MSE:0.051633 , RMSE:0.227229 , MAE:0.173552 , MAPD:0.909936, R_squared:0.999106  
	Validation = MSE:0.050825 , RMSE:0.225444 , MAE:0.173919 , MAPD:0.940788, R_squared:0.999085

2024-03-21 04:05:54,789 Epoch 209/300, Train Loss: 0.044565, Val Loss: 0.080524  
	Train = MSE:0.042166 , RMSE:0.205345 , MAE:0.153905 , MAPD:0.812784, R_squared:0.999270  
	Validation = MSE:0.080524 , RMSE:0.283767 , MAE:0.240682 , MAPD:1.301402, R_squared:0.998551

2024-03-21 04:05:55,522 Epoch 210/300, Train Loss: 0.115688, Val Loss: 0.130530  
	Train = MSE:0.118167 , RMSE:0.343754 , MAE:0.277908 , MAPD:1.399073, R_squared:0.997955  
	Validation = MSE:0.130530 , RMSE:0.361289 , MAE:0.316933 , MAPD:1.665803, R_squared:0.997651

2024-03-21 04:05:56,504 Epoch 211/300, Train Loss: 0.081009, Val Loss: 0.041966  
	Train = MSE:0.084278 , RMSE:0.290306 , MAE:0.230026 , MAPD:1.178218, R_squared:0.998541  
	Validation = MSE:0.041966 , RMSE:0.204857 , MAE:0.145090 , MAPD:0.801488, R_squared:0.999245

2024-03-21 04:06:00,483 Epoch 212/300, Train Loss: 0.068196, Val Loss: 0.113843  
	Train = MSE:0.068335 , RMSE:0.261410 , MAE:0.203563 , MAPD:1.047827, R_squared:0.998817  
	Validation = MSE:0.113843 , RMSE:0.337406 , MAE:0.270367 , MAPD:1.381601, R_squared:0.997952

2024-03-21 04:06:01,543 Epoch 213/300, Train Loss: 0.063786, Val Loss: 0.122551  
	Train = MSE:0.064845 , RMSE:0.254648 , MAE:0.193891 , MAPD:0.995870, R_squared:0.998878  
	Validation = MSE:0.122551 , RMSE:0.350073 , MAE:0.290240 , MAPD:1.526751, R_squared:0.997795

2024-03-21 04:06:02,310 Epoch 214/300, Train Loss: 0.071380, Val Loss: 0.043173  
	Train = MSE:0.075729 , RMSE:0.275189 , MAE:0.214029 , MAPD:1.095410, R_squared:0.998689  
	Validation = MSE:0.043173 , RMSE:0.207780 , MAE:0.144143 , MAPD:0.794031, R_squared:0.999223

2024-03-21 04:06:03,032 Epoch 215/300, Train Loss: 0.040478, Val Loss: 0.044206  
	Train = MSE:0.041503 , RMSE:0.203723 , MAE:0.151413 , MAPD:0.799873, R_squared:0.999282  
	Validation = MSE:0.044206 , RMSE:0.210252 , MAE:0.146775 , MAPD:0.807975, R_squared:0.999205

2024-03-21 04:06:03,759 Epoch 216/300, Train Loss: 0.046915, Val Loss: 0.174921  
	Train = MSE:0.042245 , RMSE:0.205535 , MAE:0.153741 , MAPD:0.814688, R_squared:0.999269  
	Validation = MSE:0.174921 , RMSE:0.418236 , MAE:0.356540 , MAPD:1.823026, R_squared:0.996852

2024-03-21 04:06:04,527 Epoch 217/300, Train Loss: 0.109347, Val Loss: 0.045435  
	Train = MSE:0.108650 , RMSE:0.329621 , MAE:0.267308 , MAPD:1.352413, R_squared:0.998119  
	Validation = MSE:0.045435 , RMSE:0.213155 , MAE:0.149378 , MAPD:0.822267, R_squared:0.999182

2024-03-21 04:06:05,239 Epoch 218/300, Train Loss: 0.123929, Val Loss: 0.090754  
	Train = MSE:0.121794 , RMSE:0.348990 , MAE:0.277128 , MAPD:1.416793, R_squared:0.997892  
	Validation = MSE:0.090754 , RMSE:0.301255 , MAE:0.262967 , MAPD:1.490690, R_squared:0.998367

2024-03-21 04:06:05,955 Epoch 219/300, Train Loss: 0.070663, Val Loss: 0.070494  
	Train = MSE:0.074016 , RMSE:0.272058 , MAE:0.216319 , MAPD:1.127510, R_squared:0.998719  
	Validation = MSE:0.070494 , RMSE:0.265508 , MAE:0.203855 , MAPD:1.136724, R_squared:0.998732

2024-03-21 04:06:06,674 Epoch 220/300, Train Loss: 0.053987, Val Loss: 0.047971  
	Train = MSE:0.054650 , RMSE:0.233773 , MAE:0.180369 , MAPD:0.951543, R_squared:0.999054  
	Validation = MSE:0.047971 , RMSE:0.219023 , MAE:0.155356 , MAPD:0.855505, R_squared:0.999137

2024-03-21 04:06:07,474 Epoch 221/300, Train Loss: 0.042694, Val Loss: 0.043615  
	Train = MSE:0.043335 , RMSE:0.208170 , MAE:0.156139 , MAPD:0.823034, R_squared:0.999250  
	Validation = MSE:0.043615 , RMSE:0.208841 , MAE:0.145172 , MAPD:0.802676, R_squared:0.999215

2024-03-21 04:06:11,124 Epoch 222/300, Train Loss: 0.045822, Val Loss: 0.040069  
	Train = MSE:0.045122 , RMSE:0.212418 , MAE:0.160132 , MAPD:0.843066, R_squared:0.999219  
	Validation = MSE:0.040069 , RMSE:0.200173 , MAE:0.140600 , MAPD:0.789494, R_squared:0.999279

2024-03-21 04:06:11,836 Epoch 223/300, Train Loss: 0.049302, Val Loss: 0.041822  
	Train = MSE:0.049155 , RMSE:0.221709 , MAE:0.168928 , MAPD:0.883441, R_squared:0.999149  
	Validation = MSE:0.041822 , RMSE:0.204504 , MAE:0.146378 , MAPD:0.807647, R_squared:0.999247

2024-03-21 04:06:12,538 Epoch 224/300, Train Loss: 0.039244, Val Loss: 0.047274  
	Train = MSE:0.038820 , RMSE:0.197027 , MAE:0.148109 , MAPD:0.784519, R_squared:0.999328  
	Validation = MSE:0.047274 , RMSE:0.217426 , MAE:0.153248 , MAPD:0.857810, R_squared:0.999149

2024-03-21 04:06:13,260 Epoch 225/300, Train Loss: 0.085940, Val Loss: 0.095340  
	Train = MSE:0.090920 , RMSE:0.301529 , MAE:0.238341 , MAPD:1.213029, R_squared:0.998426  
	Validation = MSE:0.095340 , RMSE:0.308772 , MAE:0.268542 , MAPD:1.447960, R_squared:0.998284

2024-03-21 04:06:14,001 Epoch 226/300, Train Loss: 0.112547, Val Loss: 0.096949  
	Train = MSE:0.119953 , RMSE:0.346342 , MAE:0.279214 , MAPD:1.417175, R_squared:0.997924  
	Validation = MSE:0.096949 , RMSE:0.311366 , MAE:0.274441 , MAPD:1.544709, R_squared:0.998255

2024-03-21 04:06:14,712 Epoch 227/300, Train Loss: 0.113664, Val Loss: 0.320054  
	Train = MSE:0.098992 , RMSE:0.314629 , MAE:0.251403 , MAPD:1.276278, R_squared:0.998286  
	Validation = MSE:0.320054 , RMSE:0.565733 , MAE:0.502321 , MAPD:2.540149, R_squared:0.994241

2024-03-21 04:06:15,451 Epoch 228/300, Train Loss: 0.205495, Val Loss: 0.047359  
	Train = MSE:0.213436 , RMSE:0.461992 , MAE:0.381925 , MAPD:1.914888, R_squared:0.996305  
	Validation = MSE:0.047359 , RMSE:0.217620 , MAE:0.156149 , MAPD:0.849578, R_squared:0.999148

2024-03-21 04:06:16,160 Epoch 229/300, Train Loss: 0.089168, Val Loss: 0.065227  
	Train = MSE:0.090365 , RMSE:0.300608 , MAE:0.233243 , MAPD:1.187398, R_squared:0.998436  
	Validation = MSE:0.065227 , RMSE:0.255395 , MAE:0.185440 , MAPD:0.961333, R_squared:0.998826

2024-03-21 04:06:16,908 Epoch 230/300, Train Loss: 0.057879, Val Loss: 0.050260  
	Train = MSE:0.057776 , RMSE:0.240367 , MAE:0.180434 , MAPD:0.921677, R_squared:0.999000  
	Validation = MSE:0.050260 , RMSE:0.224188 , MAE:0.159362 , MAPD:0.884404, R_squared:0.999096

2024-03-21 04:06:17,621 Epoch 231/300, Train Loss: 0.063688, Val Loss: 0.078743  
	Train = MSE:0.066597 , RMSE:0.258064 , MAE:0.200673 , MAPD:1.045337, R_squared:0.998847  
	Validation = MSE:0.078743 , RMSE:0.280612 , MAE:0.236742 , MAPD:1.269109, R_squared:0.998583

2024-03-21 04:06:23,104 Epoch 232/300, Train Loss: 0.100437, Val Loss: 0.112454  
	Train = MSE:0.103501 , RMSE:0.321715 , MAE:0.259632 , MAPD:1.317367, R_squared:0.998208  
	Validation = MSE:0.112454 , RMSE:0.335342 , MAE:0.285187 , MAPD:1.477234, R_squared:0.997976

2024-03-21 04:06:24,038 Epoch 233/300, Train Loss: 0.070700, Val Loss: 0.040793  
	Train = MSE:0.072092 , RMSE:0.268500 , MAE:0.209069 , MAPD:1.077042, R_squared:0.998752  
	Validation = MSE:0.040793 , RMSE:0.201972 , MAE:0.147367 , MAPD:0.826821, R_squared:0.999266

2024-03-21 04:06:25,369 Epoch 234/300, Train Loss: 0.067375, Val Loss: 0.143730  
	Train = MSE:0.070844 , RMSE:0.266166 , MAE:0.208344 , MAPD:1.072282, R_squared:0.998774  
	Validation = MSE:0.143730 , RMSE:0.379117 , MAE:0.316074 , MAPD:1.628488, R_squared:0.997414

2024-03-21 04:06:26,438 Epoch 235/300, Train Loss: 0.094553, Val Loss: 0.083733  
	Train = MSE:0.094613 , RMSE:0.307592 , MAE:0.248240 , MAPD:1.265811, R_squared:0.998362  
	Validation = MSE:0.083733 , RMSE:0.289367 , MAE:0.227327 , MAPD:1.199474, R_squared:0.998493

2024-03-21 04:06:27,345 Epoch 236/300, Train Loss: 0.057607, Val Loss: 0.076730  
	Train = MSE:0.060394 , RMSE:0.245752 , MAE:0.190607 , MAPD:0.987814, R_squared:0.998955  
	Validation = MSE:0.076730 , RMSE:0.277002 , MAE:0.229155 , MAPD:1.204417, R_squared:0.998619

2024-03-21 04:06:28,056 Epoch 237/300, Train Loss: 0.126701, Val Loss: 0.104172  
	Train = MSE:0.132487 , RMSE:0.363988 , MAE:0.293220 , MAPD:1.472915, R_squared:0.997707  
	Validation = MSE:0.104172 , RMSE:0.322757 , MAE:0.279992 , MAPD:1.492215, R_squared:0.998126

2024-03-21 04:06:28,764 Epoch 238/300, Train Loss: 0.065706, Val Loss: 0.056634  
	Train = MSE:0.069334 , RMSE:0.263313 , MAE:0.204703 , MAPD:1.058724, R_squared:0.998800  
	Validation = MSE:0.056634 , RMSE:0.237978 , MAE:0.171763 , MAPD:0.929262, R_squared:0.998981

2024-03-21 04:06:29,477 Epoch 239/300, Train Loss: 0.045347, Val Loss: 0.040065  
	Train = MSE:0.046619 , RMSE:0.215915 , MAE:0.163357 , MAPD:0.850829, R_squared:0.999193  
	Validation = MSE:0.040065 , RMSE:0.200163 , MAE:0.138980 , MAPD:0.774670, R_squared:0.999279

2024-03-21 04:06:30,174 Epoch 240/300, Train Loss: 0.041971, Val Loss: 0.042155  
	Train = MSE:0.043000 , RMSE:0.207364 , MAE:0.156014 , MAPD:0.818836, R_squared:0.999256  
	Validation = MSE:0.042155 , RMSE:0.205318 , MAE:0.152203 , MAPD:0.865887, R_squared:0.999241

2024-03-21 04:06:30,884 Epoch 241/300, Train Loss: 0.040776, Val Loss: 0.039580  
	Train = MSE:0.040440 , RMSE:0.201096 , MAE:0.150609 , MAPD:0.801351, R_squared:0.999300  
	Validation = MSE:0.039580 , RMSE:0.198948 , MAE:0.137584 , MAPD:0.772109, R_squared:0.999288

2024-03-21 04:06:34,811 Epoch 242/300, Train Loss: 0.036432, Val Loss: 0.042868  
	Train = MSE:0.036887 , RMSE:0.192061 , MAE:0.142478 , MAPD:0.763085, R_squared:0.999361  
	Validation = MSE:0.042868 , RMSE:0.207046 , MAE:0.144008 , MAPD:0.796500, R_squared:0.999229

2024-03-21 04:06:35,671 Epoch 243/300, Train Loss: 0.037088, Val Loss: 0.049425  
	Train = MSE:0.035976 , RMSE:0.189674 , MAE:0.140631 , MAPD:0.752203, R_squared:0.999377  
	Validation = MSE:0.049425 , RMSE:0.222318 , MAE:0.169750 , MAPD:0.914154, R_squared:0.999111

2024-03-21 04:06:36,495 Epoch 244/300, Train Loss: 0.042003, Val Loss: 0.041375  
