2024-03-21 04:01:29,876 train batches in dataset: 25
2024-03-21 04:01:29,876 val batches in dataset: 4
2024-03-21 04:01:29,876 test batches in dataset: 4
2024-03-21 04:01:29,892 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 04:01:29,896 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 04:01:29,905 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 04:01:29,911 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 04:01:29,919 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 04:01:29,926 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 04:01:29,933 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 04:01:29,934 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 04:01:29,934 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 04:01:29,935 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 04:01:29,935 Number of trainable parameters: 51425
2024-03-21 04:01:29,935 Number of non-trainable parameters: 0
2024-03-21 04:01:32,938 Epoch 1/300, Train Loss: 95.804753, Val Loss: 21.436212  
2024-03-21 04:08:52,097 Epoch 162/300, Train Loss: 0.072247, Val Loss: 0.052987  
	Train = MSE:0.072261 , RMSE:0.268814 , MAE:0.212747 , MAPD:1.083320, R_squared:0.998749  
	Validation = MSE:0.052326 , RMSE:0.228749 , MAE:0.181417 , MAPD:0.912340, R_squared:0.999058

2024-03-21 04:08:54,334 Epoch 163/300, Train Loss: 0.099878, Val Loss: 0.034753  
	Train = MSE:0.099900 , RMSE:0.316070 , MAE:0.255111 , MAPD:1.278760, R_squared:0.998271  
	Validation = MSE:0.039634 , RMSE:0.199083 , MAE:0.148708 , MAPD:0.848603, R_squared:0.999287

2024-03-21 04:08:56,550 Epoch 164/300, Train Loss: 0.051964, Val Loss: 0.050908  
	Train = MSE:0.051962 , RMSE:0.227952 , MAE:0.180688 , MAPD:0.922227, R_squared:0.999101  
	Validation = MSE:0.052341 , RMSE:0.228781 , MAE:0.186923 , MAPD:0.951318, R_squared:0.999058

2024-03-21 04:08:58,753 Epoch 165/300, Train Loss: 0.077792, Val Loss: 0.091786  
	Train = MSE:0.077806 , RMSE:0.278937 , MAE:0.216247 , MAPD:1.092008, R_squared:0.998653  
	Validation = MSE:0.095422 , RMSE:0.308905 , MAE:0.258811 , MAPD:1.322860, R_squared:0.998283

2024-03-21 04:09:01,662 Epoch 166/300, Train Loss: 0.080664, Val Loss: 0.082108  
	Train = MSE:0.080674 , RMSE:0.284031 , MAE:0.222407 , MAPD:1.112878, R_squared:0.998604  
	Validation = MSE:0.081358 , RMSE:0.285234 , MAE:0.244138 , MAPD:1.244017, R_squared:0.998536

2024-03-21 04:09:03,850 Epoch 167/300, Train Loss: 0.078577, Val Loss: 0.025256  
	Train = MSE:0.078581 , RMSE:0.280323 , MAE:0.227460 , MAPD:1.146573, R_squared:0.998640  
	Validation = MSE:0.028644 , RMSE:0.169245 , MAE:0.122474 , MAPD:0.664888, R_squared:0.999485

2024-03-21 04:09:06,908 Epoch 168/300, Train Loss: 0.088970, Val Loss: 0.128013  
	Train = MSE:0.088915 , RMSE:0.298187 , MAE:0.234363 , MAPD:1.187322, R_squared:0.998461  
	Validation = MSE:0.130415 , RMSE:0.361130 , MAE:0.295240 , MAPD:1.425099, R_squared:0.997653

2024-03-21 04:09:09,084 Epoch 169/300, Train Loss: 0.135376, Val Loss: 0.075742  
	Train = MSE:0.135409 , RMSE:0.367979 , MAE:0.284723 , MAPD:1.448876, R_squared:0.997656  
	Validation = MSE:0.075098 , RMSE:0.274039 , MAE:0.237507 , MAPD:1.254728, R_squared:0.998649

2024-03-21 04:09:11,248 Epoch 170/300, Train Loss: 0.366525, Val Loss: 0.224920  
	Train = MSE:0.366605 , RMSE:0.605479 , MAE:0.486987 , MAPD:2.447820, R_squared:0.993654  
	Validation = MSE:0.228861 , RMSE:0.478394 , MAE:0.443898 , MAPD:2.597985, R_squared:0.995882

2024-03-21 04:09:13,494 Epoch 171/300, Train Loss: 0.350954, Val Loss: 0.149709  
	Train = MSE:0.351040 , RMSE:0.592486 , MAE:0.484317 , MAPD:2.433006, R_squared:0.993923  
	Validation = MSE:0.161045 , RMSE:0.401304 , MAE:0.345399 , MAPD:1.700963, R_squared:0.997102

2024-03-21 04:09:19,406 Epoch 172/300, Train Loss: 0.071071, Val Loss: 0.076671  
	Train = MSE:0.071087 , RMSE:0.266621 , MAE:0.212367 , MAPD:1.089319, R_squared:0.998769  
	Validation = MSE:0.074852 , RMSE:0.273591 , MAE:0.237858 , MAPD:1.273673, R_squared:0.998653

2024-03-21 04:09:21,559 Epoch 173/300, Train Loss: 0.042073, Val Loss: 0.033696  
	Train = MSE:0.042077 , RMSE:0.205126 , MAE:0.157137 , MAPD:0.804625, R_squared:0.999272  
	Validation = MSE:0.036234 , RMSE:0.190351 , MAE:0.143626 , MAPD:0.763606, R_squared:0.999348

2024-03-21 04:09:23,743 Epoch 174/300, Train Loss: 0.036710, Val Loss: 0.044648  
	Train = MSE:0.036691 , RMSE:0.191549 , MAE:0.143519 , MAPD:0.728025, R_squared:0.999365  
	Validation = MSE:0.046236 , RMSE:0.215025 , MAE:0.174459 , MAPD:0.929909, R_squared:0.999168

2024-03-21 04:09:25,904 Epoch 175/300, Train Loss: 0.046774, Val Loss: 0.034749  
	Train = MSE:0.046781 , RMSE:0.216290 , MAE:0.168372 , MAPD:0.859865, R_squared:0.999190  
	Validation = MSE:0.040962 , RMSE:0.202391 , MAE:0.145483 , MAPD:0.751518, R_squared:0.999263

2024-03-21 04:09:28,087 Epoch 176/300, Train Loss: 0.036527, Val Loss: 0.023076  
	Train = MSE:0.036530 , RMSE:0.191129 , MAE:0.143519 , MAPD:0.731382, R_squared:0.999368  
	Validation = MSE:0.026696 , RMSE:0.163389 , MAE:0.111962 , MAPD:0.610124, R_squared:0.999520

2024-03-21 04:09:30,252 Epoch 177/300, Train Loss: 0.067934, Val Loss: 0.036188  
	Train = MSE:0.067904 , RMSE:0.260584 , MAE:0.199749 , MAPD:1.013103, R_squared:0.998825  
	Validation = MSE:0.038790 , RMSE:0.196952 , MAE:0.160107 , MAPD:0.917197, R_squared:0.999302

2024-03-21 04:09:32,919 Epoch 178/300, Train Loss: 0.046572, Val Loss: 0.022297  
	Train = MSE:0.046573 , RMSE:0.215808 , MAE:0.167412 , MAPD:0.861478, R_squared:0.999194  
	Validation = MSE:0.026189 , RMSE:0.161831 , MAE:0.111793 , MAPD:0.605552, R_squared:0.999529

2024-03-21 04:09:35,798 Epoch 179/300, Train Loss: 0.033601, Val Loss: 0.024967  
	Train = MSE:0.033605 , RMSE:0.183316 , MAE:0.138467 , MAPD:0.711862, R_squared:0.999418  
	Validation = MSE:0.029069 , RMSE:0.170497 , MAE:0.121056 , MAPD:0.675671, R_squared:0.999477

2024-03-21 04:09:38,082 Epoch 180/300, Train Loss: 0.042153, Val Loss: 0.024865  
	Train = MSE:0.042157 , RMSE:0.205322 , MAE:0.154705 , MAPD:0.790703, R_squared:0.999270  
	Validation = MSE:0.027787 , RMSE:0.166693 , MAE:0.113183 , MAPD:0.624624, R_squared:0.999500

2024-03-21 04:09:40,738 Epoch 181/300, Train Loss: 0.028008, Val Loss: 0.030469  
	Train = MSE:0.028010 , RMSE:0.167363 , MAE:0.123770 , MAPD:0.633133, R_squared:0.999515  
	Validation = MSE:0.035063 , RMSE:0.187250 , MAE:0.135543 , MAPD:0.749878, R_squared:0.999369

2024-03-21 04:09:48,197 Epoch 182/300, Train Loss: 0.038231, Val Loss: 0.030767  
	Train = MSE:0.038233 , RMSE:0.195533 , MAE:0.150463 , MAPD:0.776304, R_squared:0.999338  
	Validation = MSE:0.036037 , RMSE:0.189833 , MAE:0.138427 , MAPD:0.736889, R_squared:0.999352

2024-03-21 04:09:50,406 Epoch 183/300, Train Loss: 0.029547, Val Loss: 0.022160  
	Train = MSE:0.029548 , RMSE:0.171896 , MAE:0.128844 , MAPD:0.665741, R_squared:0.999489  
	Validation = MSE:0.026382 , RMSE:0.162424 , MAE:0.110957 , MAPD:0.600247, R_squared:0.999525

2024-03-21 04:09:53,487 Epoch 184/300, Train Loss: 0.046434, Val Loss: 0.028246  
	Train = MSE:0.046427 , RMSE:0.215469 , MAE:0.167943 , MAPD:0.852900, R_squared:0.999196  
	Validation = MSE:0.029895 , RMSE:0.172902 , MAE:0.128932 , MAPD:0.699362, R_squared:0.999462

2024-03-21 04:09:55,881 Epoch 185/300, Train Loss: 0.036605, Val Loss: 0.121817  
	Train = MSE:0.036594 , RMSE:0.191296 , MAE:0.146138 , MAPD:0.755913, R_squared:0.999367  
	Validation = MSE:0.117228 , RMSE:0.342386 , MAE:0.295761 , MAPD:1.492156, R_squared:0.997891

2024-03-21 04:09:58,051 Epoch 186/300, Train Loss: 0.056449, Val Loss: 0.023427  
	Train = MSE:0.056460 , RMSE:0.237614 , MAE:0.185239 , MAPD:0.937635, R_squared:0.999023  
	Validation = MSE:0.025798 , RMSE:0.160619 , MAE:0.115048 , MAPD:0.627693, R_squared:0.999536

2024-03-21 04:10:00,183 Epoch 187/300, Train Loss: 0.043266, Val Loss: 0.114998  
	Train = MSE:0.043257 , RMSE:0.207984 , MAE:0.155763 , MAPD:0.787361, R_squared:0.999251  
	Validation = MSE:0.122016 , RMSE:0.349308 , MAE:0.311655 , MAPD:1.661467, R_squared:0.997804

2024-03-21 04:10:02,412 Epoch 188/300, Train Loss: 0.147138, Val Loss: 0.200724  
	Train = MSE:0.147172 , RMSE:0.383630 , MAE:0.303729 , MAPD:1.545302, R_squared:0.997452  
	Validation = MSE:0.183427 , RMSE:0.428284 , MAE:0.347331 , MAPD:1.640396, R_squared:0.996699

2024-03-21 04:10:04,588 Epoch 189/300, Train Loss: 0.072355, Val Loss: 0.026274  
	Train = MSE:0.072372 , RMSE:0.269020 , MAE:0.189759 , MAPD:0.954362, R_squared:0.998747  
	Validation = MSE:0.031130 , RMSE:0.176438 , MAE:0.124821 , MAPD:0.664783, R_squared:0.999440

2024-03-21 04:10:07,360 Epoch 190/300, Train Loss: 0.033097, Val Loss: 0.031708  
	Train = MSE:0.033098 , RMSE:0.181929 , MAE:0.137750 , MAPD:0.706837, R_squared:0.999427  
	Validation = MSE:0.033018 , RMSE:0.181708 , MAE:0.138958 , MAPD:0.739264, R_squared:0.999406

2024-03-21 04:10:10,228 Epoch 191/300, Train Loss: 0.110289, Val Loss: 0.100191  
	Train = MSE:0.110314 , RMSE:0.332136 , MAE:0.257372 , MAPD:1.289447, R_squared:0.998090  
	Validation = MSE:0.105947 , RMSE:0.325495 , MAE:0.284527 , MAPD:1.556358, R_squared:0.998094

2024-03-21 04:10:15,583 Epoch 192/300, Train Loss: 0.130436, Val Loss: 0.201967  
	Train = MSE:0.130443 , RMSE:0.361170 , MAE:0.294149 , MAPD:1.489206, R_squared:0.997742  
	Validation = MSE:0.194139 , RMSE:0.440612 , MAE:0.405726 , MAPD:2.118733, R_squared:0.996507

2024-03-21 04:10:17,764 Epoch 193/300, Train Loss: 0.112006, Val Loss: 0.137450  
	Train = MSE:0.112036 , RMSE:0.334718 , MAE:0.272896 , MAPD:1.381979, R_squared:0.998061  
	Validation = MSE:0.146809 , RMSE:0.383157 , MAE:0.327710 , MAPD:1.609647, R_squared:0.997358

2024-03-21 04:10:19,919 Epoch 194/300, Train Loss: 0.179695, Val Loss: 0.092837  
	Train = MSE:0.179670 , RMSE:0.423876 , MAE:0.354538 , MAPD:1.788508, R_squared:0.996890  
	Validation = MSE:0.082434 , RMSE:0.287113 , MAE:0.229321 , MAPD:1.108196, R_squared:0.998517

2024-03-21 04:10:22,442 Epoch 195/300, Train Loss: 0.074014, Val Loss: 0.092971  
	Train = MSE:0.073989 , RMSE:0.272009 , MAE:0.211535 , MAPD:1.056511, R_squared:0.998719  
	Validation = MSE:0.087836 , RMSE:0.296372 , MAE:0.260325 , MAPD:1.352249, R_squared:0.998419

2024-03-21 04:10:25,468 Epoch 196/300, Train Loss: 0.063379, Val Loss: 0.039009  
	Train = MSE:0.063383 , RMSE:0.251760 , MAE:0.185304 , MAPD:0.940417, R_squared:0.998903  
	Validation = MSE:0.045483 , RMSE:0.213266 , MAE:0.167153 , MAPD:0.913901, R_squared:0.999182

2024-03-21 04:10:28,914 Epoch 197/300, Train Loss: 0.090827, Val Loss: 0.085431  
	Train = MSE:0.090786 , RMSE:0.301307 , MAE:0.245402 , MAPD:1.243027, R_squared:0.998428  
	Validation = MSE:0.092751 , RMSE:0.304551 , MAE:0.265842 , MAPD:1.551436, R_squared:0.998331

2024-03-21 04:10:32,156 Epoch 198/300, Train Loss: 0.104997, Val Loss: 0.097585  
	Train = MSE:0.105013 , RMSE:0.324057 , MAE:0.261351 , MAPD:1.337880, R_squared:0.998182  
	Validation = MSE:0.087810 , RMSE:0.296327 , MAE:0.229514 , MAPD:1.075584, R_squared:0.998420

2024-03-21 04:10:35,342 Epoch 199/300, Train Loss: 0.072177, Val Loss: 0.051893  
	Train = MSE:0.072191 , RMSE:0.268685 , MAE:0.210901 , MAPD:1.068869, R_squared:0.998750  
	Validation = MSE:0.051146 , RMSE:0.226154 , MAE:0.188436 , MAPD:0.991457, R_squared:0.999080

2024-03-21 04:10:37,546 Epoch 200/300, Train Loss: 0.070274, Val Loss: 0.163260  
	Train = MSE:0.070277 , RMSE:0.265098 , MAE:0.210350 , MAPD:1.071452, R_squared:0.998783  
	Validation = MSE:0.148438 , RMSE:0.385276 , MAE:0.329581 , MAPD:1.630582, R_squared:0.997329

2024-03-21 04:10:40,061 Epoch 201/300, Train Loss: 0.078422, Val Loss: 0.072778  
	Train = MSE:0.078439 , RMSE:0.280069 , MAE:0.224775 , MAPD:1.137801, R_squared:0.998642  
	Validation = MSE:0.071301 , RMSE:0.267023 , MAE:0.232663 , MAPD:1.259979, R_squared:0.998717

2024-03-21 04:10:47,823 Epoch 202/300, Train Loss: 0.051286, Val Loss: 0.029345  
	Train = MSE:0.051271 , RMSE:0.226432 , MAE:0.178929 , MAPD:0.919756, R_squared:0.999112  
	Validation = MSE:0.031346 , RMSE:0.177049 , MAE:0.134653 , MAPD:0.732435, R_squared:0.999436

2024-03-21 04:10:49,955 Epoch 203/300, Train Loss: 0.040071, Val Loss: 0.024756  
	Train = MSE:0.040078 , RMSE:0.200195 , MAE:0.153716 , MAPD:0.788814, R_squared:0.999306  
	Validation = MSE:0.026976 , RMSE:0.164245 , MAE:0.116246 , MAPD:0.619343, R_squared:0.999515

2024-03-21 04:10:52,107 Epoch 204/300, Train Loss: 0.064566, Val Loss: 0.035993  
	Train = MSE:0.064560 , RMSE:0.254087 , MAE:0.199583 , MAPD:1.006330, R_squared:0.998882  
	Validation = MSE:0.040980 , RMSE:0.202434 , MAE:0.154593 , MAPD:0.894648, R_squared:0.999263

2024-03-21 04:10:54,583 Epoch 205/300, Train Loss: 0.070893, Val Loss: 0.064198  
	Train = MSE:0.070904 , RMSE:0.266278 , MAE:0.213603 , MAPD:1.088909, R_squared:0.998773  
	Validation = MSE:0.071271 , RMSE:0.266966 , MAE:0.216251 , MAPD:1.091674, R_squared:0.998718

2024-03-21 04:10:56,724 Epoch 206/300, Train Loss: 0.053311, Val Loss: 0.028468  
	Train = MSE:0.053323 , RMSE:0.230917 , MAE:0.176896 , MAPD:0.889094, R_squared:0.999077  
	Validation = MSE:0.032466 , RMSE:0.180182 , MAE:0.128443 , MAPD:0.702466, R_squared:0.999416

2024-03-21 04:10:58,832 Epoch 207/300, Train Loss: 0.030590, Val Loss: 0.025802  
	Train = MSE:0.030586 , RMSE:0.174889 , MAE:0.132316 , MAPD:0.681586, R_squared:0.999471  
	Validation = MSE:0.030368 , RMSE:0.174265 , MAE:0.121890 , MAPD:0.665917, R_squared:0.999454

2024-03-21 04:11:00,965 Epoch 208/300, Train Loss: 0.059433, Val Loss: 0.063176  
	Train = MSE:0.059444 , RMSE:0.243812 , MAE:0.189601 , MAPD:0.959601, R_squared:0.998971  
	Validation = MSE:0.070676 , RMSE:0.265850 , MAE:0.225436 , MAPD:1.205268, R_squared:0.998728

2024-03-21 04:11:03,904 Epoch 209/300, Train Loss: 0.049794, Val Loss: 0.035817  
	Train = MSE:0.049802 , RMSE:0.223164 , MAE:0.173825 , MAPD:0.877078, R_squared:0.999138  
	Validation = MSE:0.036583 , RMSE:0.191268 , MAE:0.150437 , MAPD:0.795118, R_squared:0.999342

2024-03-21 04:11:06,031 Epoch 210/300, Train Loss: 0.049068, Val Loss: 0.027948  
	Train = MSE:0.049072 , RMSE:0.221522 , MAE:0.168520 , MAPD:0.855700, R_squared:0.999151  
	Validation = MSE:0.030584 , RMSE:0.174884 , MAE:0.130538 , MAPD:0.693874, R_squared:0.999450

2024-03-21 04:11:08,180 Epoch 211/300, Train Loss: 0.082572, Val Loss: 0.124700  
	Train = MSE:0.082586 , RMSE:0.287378 , MAE:0.228581 , MAPD:1.153718, R_squared:0.998570  
	Validation = MSE:0.132803 , RMSE:0.364422 , MAE:0.322468 , MAPD:1.731085, R_squared:0.997610

2024-03-21 04:11:13,903 Epoch 212/300, Train Loss: 0.090455, Val Loss: 0.024182  
	Train = MSE:0.090460 , RMSE:0.300766 , MAE:0.238205 , MAPD:1.209452, R_squared:0.998434  
	Validation = MSE:0.028764 , RMSE:0.169598 , MAE:0.115883 , MAPD:0.639155, R_squared:0.999482

2024-03-21 04:11:16,020 Epoch 213/300, Train Loss: 0.092391, Val Loss: 0.031413  
	Train = MSE:0.092411 , RMSE:0.303992 , MAE:0.248135 , MAPD:1.250069, R_squared:0.998400  
	Validation = MSE:0.032929 , RMSE:0.181464 , MAE:0.134826 , MAPD:0.696966, R_squared:0.999407

2024-03-21 04:11:18,137 Epoch 214/300, Train Loss: 0.036105, Val Loss: 0.162532  
	Train = MSE:0.036079 , RMSE:0.189944 , MAE:0.143093 , MAPD:0.726104, R_squared:0.999375  
	Validation = MSE:0.166582 , RMSE:0.408144 , MAE:0.364031 , MAPD:1.870614, R_squared:0.997003

2024-03-21 04:11:20,602 Epoch 215/300, Train Loss: 0.080186, Val Loss: 0.092738  
	Train = MSE:0.080197 , RMSE:0.283191 , MAE:0.223458 , MAPD:1.142039, R_squared:0.998612  
	Validation = MSE:0.099866 , RMSE:0.316016 , MAE:0.270881 , MAPD:1.378377, R_squared:0.998203

2024-03-21 04:11:22,879 Epoch 216/300, Train Loss: 0.111837, Val Loss: 0.024607  
	Train = MSE:0.111854 , RMSE:0.334446 , MAE:0.269818 , MAPD:1.362686, R_squared:0.998064  
	Validation = MSE:0.028207 , RMSE:0.167949 , MAE:0.124395 , MAPD:0.712494, R_squared:0.999492

2024-03-21 04:11:25,273 Epoch 217/300, Train Loss: 0.031195, Val Loss: 0.023341  
	Train = MSE:0.031196 , RMSE:0.176624 , MAE:0.132432 , MAPD:0.685905, R_squared:0.999460  
	Validation = MSE:0.025768 , RMSE:0.160524 , MAE:0.112638 , MAPD:0.600880, R_squared:0.999536

2024-03-21 04:11:28,877 Epoch 218/300, Train Loss: 0.023418, Val Loss: 0.021432  
	Train = MSE:0.023419 , RMSE:0.153033 , MAE:0.112666 , MAPD:0.579332, R_squared:0.999595  
	Validation = MSE:0.025360 , RMSE:0.159247 , MAE:0.109622 , MAPD:0.591816, R_squared:0.999544

2024-03-21 04:11:31,504 Epoch 219/300, Train Loss: 0.033798, Val Loss: 0.074596  
	Train = MSE:0.033801 , RMSE:0.183851 , MAE:0.140686 , MAPD:0.719006, R_squared:0.999415  
	Validation = MSE:0.080032 , RMSE:0.282899 , MAE:0.243101 , MAPD:1.293400, R_squared:0.998560

2024-03-21 04:11:33,614 Epoch 220/300, Train Loss: 0.055962, Val Loss: 0.120913  
	Train = MSE:0.055964 , RMSE:0.236567 , MAE:0.187934 , MAPD:0.949362, R_squared:0.999031  
	Validation = MSE:0.116649 , RMSE:0.341538 , MAE:0.307533 , MAPD:1.632521, R_squared:0.997901

2024-03-21 04:11:35,762 Epoch 221/300, Train Loss: 0.062919, Val Loss: 0.036306  
	Train = MSE:0.062920 , RMSE:0.250838 , MAE:0.197079 , MAPD:1.000983, R_squared:0.998911  
	Validation = MSE:0.042002 , RMSE:0.204943 , MAE:0.155445 , MAPD:0.820669, R_squared:0.999244

2024-03-21 04:11:41,198 Epoch 222/300, Train Loss: 0.101830, Val Loss: 0.090387  
	Train = MSE:0.101812 , RMSE:0.319080 , MAE:0.265029 , MAPD:1.345842, R_squared:0.998238  
	Validation = MSE:0.082720 , RMSE:0.287611 , MAE:0.241280 , MAPD:1.250595, R_squared:0.998512

2024-03-21 04:11:43,964 Epoch 223/300, Train Loss: 0.042949, Val Loss: 0.023426  
	Train = MSE:0.042950 , RMSE:0.207244 , MAE:0.160599 , MAPD:0.836455, R_squared:0.999257  
	Validation = MSE:0.026234 , RMSE:0.161968 , MAE:0.116782 , MAPD:0.639222, R_squared:0.999528

2024-03-21 04:11:46,055 Epoch 224/300, Train Loss: 0.043056, Val Loss: 0.043972  
	Train = MSE:0.043060 , RMSE:0.207509 , MAE:0.156250 , MAPD:0.792377, R_squared:0.999255  
	Validation = MSE:0.048960 , RMSE:0.221269 , MAE:0.179814 , MAPD:1.034728, R_squared:0.999119

2024-03-21 04:11:48,186 Epoch 225/300, Train Loss: 0.050326, Val Loss: 0.224895  
	Train = MSE:0.050288 , RMSE:0.224249 , MAE:0.172742 , MAPD:0.881251, R_squared:0.999130  
	Validation = MSE:0.211926 , RMSE:0.460354 , MAE:0.415121 , MAPD:2.110334, R_squared:0.996187

2024-03-21 04:11:50,377 Epoch 226/300, Train Loss: 0.057339, Val Loss: 0.115331  
	Train = MSE:0.057340 , RMSE:0.239458 , MAE:0.189086 , MAPD:0.965961, R_squared:0.999007  
	Validation = MSE:0.122187 , RMSE:0.349553 , MAE:0.306763 , MAPD:1.570712, R_squared:0.997801

2024-03-21 04:11:52,785 Epoch 227/300, Train Loss: 0.105402, Val Loss: 0.257408  
	Train = MSE:0.105279 , RMSE:0.324468 , MAE:0.252310 , MAPD:1.270590, R_squared:0.998178  
	Validation = MSE:0.244064 , RMSE:0.494028 , MAE:0.458586 , MAPD:2.419085, R_squared:0.995608

2024-03-21 04:11:55,300 Epoch 228/300, Train Loss: 0.118633, Val Loss: 0.034925  
	Train = MSE:0.118664 , RMSE:0.344476 , MAE:0.275788 , MAPD:1.387859, R_squared:0.997946  
	Validation = MSE:0.034879 , RMSE:0.186758 , MAE:0.138596 , MAPD:0.705409, R_squared:0.999372

2024-03-21 04:11:57,824 Epoch 229/300, Train Loss: 0.047596, Val Loss: 0.023759  
	Train = MSE:0.047607 , RMSE:0.218190 , MAE:0.169271 , MAPD:0.861225, R_squared:0.999176  
	Validation = MSE:0.028085 , RMSE:0.167586 , MAE:0.117743 , MAPD:0.622068, R_squared:0.999495

2024-03-21 04:12:00,788 Epoch 230/300, Train Loss: 0.031055, Val Loss: 0.035292  
	Train = MSE:0.031058 , RMSE:0.176233 , MAE:0.131329 , MAPD:0.674707, R_squared:0.999462  
	Validation = MSE:0.040550 , RMSE:0.201371 , MAE:0.155697 , MAPD:0.834244, R_squared:0.999270

2024-03-21 04:12:03,446 Epoch 231/300, Train Loss: 0.035084, Val Loss: 0.033241  
	Train = MSE:0.035088 , RMSE:0.187318 , MAE:0.142350 , MAPD:0.720100, R_squared:0.999393  
	Validation = MSE:0.034128 , RMSE:0.184738 , MAE:0.145981 , MAPD:0.783829, R_squared:0.999386

2024-03-21 04:12:09,070 Epoch 232/300, Train Loss: 0.032001, Val Loss: 0.195376  
	Train = MSE:0.031972 , RMSE:0.178807 , MAE:0.135619 , MAPD:0.696050, R_squared:0.999447  
	Validation = MSE:0.200148 , RMSE:0.447379 , MAE:0.395542 , MAPD:1.957358, R_squared:0.996399

2024-03-21 04:12:11,185 Epoch 233/300, Train Loss: 0.045592, Val Loss: 0.022374  
	Train = MSE:0.045596 , RMSE:0.213531 , MAE:0.165769 , MAPD:0.856570, R_squared:0.999211  
	Validation = MSE:0.024059 , RMSE:0.155109 , MAE:0.112639 , MAPD:0.625800, R_squared:0.999567

2024-03-21 04:12:14,215 Epoch 234/300, Train Loss: 0.028694, Val Loss: 0.134203  
	Train = MSE:0.028689 , RMSE:0.169377 , MAE:0.128814 , MAPD:0.661292, R_squared:0.999503  
	Validation = MSE:0.142604 , RMSE:0.377630 , MAE:0.342114 , MAPD:1.797621, R_squared:0.997434

2024-03-21 04:12:16,513 Epoch 235/300, Train Loss: 0.075721, Val Loss: 0.024510  
	Train = MSE:0.075720 , RMSE:0.275173 , MAE:0.219817 , MAPD:1.124747, R_squared:0.998689  
	Validation = MSE:0.025205 , RMSE:0.158761 , MAE:0.109946 , MAPD:0.620720, R_squared:0.999546

2024-03-21 04:12:18,600 Epoch 236/300, Train Loss: 0.070477, Val Loss: 0.116733  
	Train = MSE:0.070485 , RMSE:0.265490 , MAE:0.206794 , MAPD:1.066178, R_squared:0.998780  
	Validation = MSE:0.112057 , RMSE:0.334750 , MAE:0.302559 , MAPD:1.725842, R_squared:0.997984

2024-03-21 04:12:20,823 Epoch 237/300, Train Loss: 0.042840, Val Loss: 0.019423  
	Train = MSE:0.042849 , RMSE:0.207000 , MAE:0.159785 , MAPD:0.824047, R_squared:0.999258  
	Validation = MSE:0.023465 , RMSE:0.153183 , MAE:0.106448 , MAPD:0.592993, R_squared:0.999578

2024-03-21 04:12:22,992 Epoch 238/300, Train Loss: 0.032465, Val Loss: 0.075556  
	Train = MSE:0.032471 , RMSE:0.180197 , MAE:0.136118 , MAPD:0.701465, R_squared:0.999438  
	Validation = MSE:0.081974 , RMSE:0.286312 , MAE:0.246766 , MAPD:1.286543, R_squared:0.998525

2024-03-21 04:12:25,114 Epoch 239/300, Train Loss: 0.078542, Val Loss: 0.052600  
	Train = MSE:0.078561 , RMSE:0.280287 , MAE:0.226643 , MAPD:1.158137, R_squared:0.998640  
	Validation = MSE:0.049471 , RMSE:0.222422 , MAE:0.174740 , MAPD:0.922229, R_squared:0.999110

2024-03-21 04:12:27,296 Epoch 240/300, Train Loss: 0.042746, Val Loss: 0.028440  
	Train = MSE:0.042754 , RMSE:0.206770 , MAE:0.163635 , MAPD:0.832326, R_squared:0.999260  
	Validation = MSE:0.032740 , RMSE:0.180942 , MAE:0.133217 , MAPD:0.748299, R_squared:0.999411

2024-03-21 04:12:29,429 Epoch 241/300, Train Loss: 0.030541, Val Loss: 0.076559  
	Train = MSE:0.030523 , RMSE:0.174709 , MAE:0.132466 , MAPD:0.677458, R_squared:0.999472  
	Validation = MSE:0.081904 , RMSE:0.286189 , MAE:0.237575 , MAPD:1.182962, R_squared:0.998526

2024-03-21 04:12:37,345 Epoch 242/300, Train Loss: 0.080167, Val Loss: 0.056692  
	Train = MSE:0.080184 , RMSE:0.283168 , MAE:0.217433 , MAPD:1.083935, R_squared:0.998612  
	Validation = MSE:0.056988 , RMSE:0.238721 , MAE:0.195873 , MAPD:1.014169, R_squared:0.998975

2024-03-21 04:12:39,495 Epoch 243/300, Train Loss: 0.033723, Val Loss: 0.041852  
	Train = MSE:0.033724 , RMSE:0.183641 , MAE:0.141773 , MAPD:0.728894, R_squared:0.999416  
	Validation = MSE:0.048015 , RMSE:0.219124 , MAE:0.176507 , MAPD:0.952686, R_squared:0.999136

2024-03-21 04:12:41,600 Epoch 244/300, Train Loss: 0.074750, Val Loss: 0.041069  
