2024-03-21 05:40:19,812 train batches in dataset: 400
2024-03-21 05:40:19,812 val batches in dataset: 50
2024-03-21 05:40:19,812 test batches in dataset: 50
2024-03-21 05:40:19,821 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:40:19,826 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:40:19,829 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:40:19,833 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:40:19,838 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:40:19,841 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:40:19,845 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:40:19,846 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:40:19,846 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:40:19,847 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:40:19,847 Number of trainable parameters: 51425
2024-03-21 05:40:19,847 Number of non-trainable parameters: 0
2024-03-21 05:40:40,770 Epoch 1/300, Train Loss: 55.727475, Val Loss: 2.184080  
2024-03-21 06:37:11,107 Epoch 162/300, Train Loss: 0.016606, Val Loss: 0.012502  
	Train = MSE:0.016606 , RMSE:0.128866 , MAE:0.096931 , MAPD:0.506187, R_squared:0.999713  
	Validation = MSE:0.012502 , RMSE:0.111812 , MAE:0.080849 , MAPD:0.439640, R_squared:0.999775

2024-03-21 06:37:33,852 Epoch 163/300, Train Loss: 0.015523, Val Loss: 0.012993  
	Train = MSE:0.015524 , RMSE:0.124594 , MAE:0.096109 , MAPD:0.506533, R_squared:0.999731  
	Validation = MSE:0.012993 , RMSE:0.113987 , MAE:0.083044 , MAPD:0.448915, R_squared:0.999766

2024-03-21 06:37:58,132 Epoch 164/300, Train Loss: 0.018367, Val Loss: 0.016942  
	Train = MSE:0.018369 , RMSE:0.135531 , MAE:0.103414 , MAPD:0.547201, R_squared:0.999682  
	Validation = MSE:0.016942 , RMSE:0.130161 , MAE:0.100150 , MAPD:0.552894, R_squared:0.999695

2024-03-21 06:38:19,846 Epoch 165/300, Train Loss: 0.017444, Val Loss: 0.020578  
	Train = MSE:0.017431 , RMSE:0.132025 , MAE:0.102463 , MAPD:0.539882, R_squared:0.999698  
	Validation = MSE:0.020578 , RMSE:0.143450 , MAE:0.117594 , MAPD:0.616749, R_squared:0.999630

2024-03-21 06:38:43,339 Epoch 166/300, Train Loss: 0.012929, Val Loss: 0.013543  
	Train = MSE:0.012927 , RMSE:0.113695 , MAE:0.086654 , MAPD:0.461014, R_squared:0.999776  
	Validation = MSE:0.013543 , RMSE:0.116376 , MAE:0.087890 , MAPD:0.519195, R_squared:0.999756

2024-03-21 06:39:05,249 Epoch 167/300, Train Loss: 0.013533, Val Loss: 0.013954  
	Train = MSE:0.013535 , RMSE:0.116340 , MAE:0.089099 , MAPD:0.469093, R_squared:0.999766  
	Validation = MSE:0.013954 , RMSE:0.118125 , MAE:0.087932 , MAPD:0.499773, R_squared:0.999749

2024-03-21 06:39:28,007 Epoch 168/300, Train Loss: 0.014377, Val Loss: 0.011577  
	Train = MSE:0.014378 , RMSE:0.119906 , MAE:0.091065 , MAPD:0.483586, R_squared:0.999751  
	Validation = MSE:0.011577 , RMSE:0.107599 , MAE:0.079727 , MAPD:0.451828, R_squared:0.999792

2024-03-21 06:39:49,986 Epoch 169/300, Train Loss: 0.013799, Val Loss: 0.011743  
	Train = MSE:0.013801 , RMSE:0.117476 , MAE:0.089418 , MAPD:0.466483, R_squared:0.999761  
	Validation = MSE:0.011743 , RMSE:0.108366 , MAE:0.080371 , MAPD:0.442662, R_squared:0.999789

2024-03-21 06:40:13,635 Epoch 170/300, Train Loss: 0.012909, Val Loss: 0.030477  
	Train = MSE:0.012904 , RMSE:0.113595 , MAE:0.087012 , MAPD:0.459315, R_squared:0.999777  
	Validation = MSE:0.030477 , RMSE:0.174577 , MAE:0.145996 , MAPD:0.872387, R_squared:0.999452

2024-03-21 06:40:34,880 Epoch 171/300, Train Loss: 0.020505, Val Loss: 0.021217  
	Train = MSE:0.020507 , RMSE:0.143203 , MAE:0.109591 , MAPD:0.581240, R_squared:0.999645  
	Validation = MSE:0.021217 , RMSE:0.145662 , MAE:0.118330 , MAPD:0.641344, R_squared:0.999618

2024-03-21 06:40:57,772 Epoch 172/300, Train Loss: 0.016503, Val Loss: 0.011063  
	Train = MSE:0.016508 , RMSE:0.128482 , MAE:0.099110 , MAPD:0.520894, R_squared:0.999714  
	Validation = MSE:0.011063 , RMSE:0.105180 , MAE:0.072216 , MAPD:0.401984, R_squared:0.999801

2024-03-21 06:41:19,368 Epoch 173/300, Train Loss: 0.013046, Val Loss: 0.020632  
	Train = MSE:0.013049 , RMSE:0.114233 , MAE:0.085944 , MAPD:0.457341, R_squared:0.999774  
	Validation = MSE:0.020632 , RMSE:0.143639 , MAE:0.119713 , MAPD:0.651364, R_squared:0.999629

2024-03-21 06:41:39,478 Epoch 174/300, Train Loss: 0.016057, Val Loss: 0.013233  
	Train = MSE:0.016060 , RMSE:0.126730 , MAE:0.096825 , MAPD:0.508290, R_squared:0.999722  
	Validation = MSE:0.013233 , RMSE:0.115035 , MAE:0.085012 , MAPD:0.437354, R_squared:0.999762

2024-03-21 06:42:00,118 Epoch 175/300, Train Loss: 0.016737, Val Loss: 0.017397  
	Train = MSE:0.016742 , RMSE:0.129392 , MAE:0.096934 , MAPD:0.516407, R_squared:0.999710  
	Validation = MSE:0.017397 , RMSE:0.131899 , MAE:0.101063 , MAPD:0.526276, R_squared:0.999687

2024-03-21 06:42:20,852 Epoch 176/300, Train Loss: 0.015945, Val Loss: 0.039589  
	Train = MSE:0.015941 , RMSE:0.126258 , MAE:0.095797 , MAPD:0.500602, R_squared:0.999724  
	Validation = MSE:0.039589 , RMSE:0.198971 , MAE:0.161953 , MAPD:0.775515, R_squared:0.999288

2024-03-21 06:42:41,162 Epoch 177/300, Train Loss: 0.018007, Val Loss: 0.017406  
	Train = MSE:0.018008 , RMSE:0.134193 , MAE:0.102351 , MAPD:0.541543, R_squared:0.999688  
	Validation = MSE:0.017406 , RMSE:0.131931 , MAE:0.104303 , MAPD:0.545842, R_squared:0.999687

2024-03-21 06:42:59,101 Epoch 178/300, Train Loss: 0.012846, Val Loss: 0.009691  
	Train = MSE:0.012847 , RMSE:0.113346 , MAE:0.087101 , MAPD:0.461619, R_squared:0.999778  
	Validation = MSE:0.009691 , RMSE:0.098443 , MAE:0.067323 , MAPD:0.375110, R_squared:0.999826

2024-03-21 06:43:15,387 Epoch 179/300, Train Loss: 0.012752, Val Loss: 0.017909  
	Train = MSE:0.012755 , RMSE:0.112938 , MAE:0.085843 , MAPD:0.450338, R_squared:0.999779  
	Validation = MSE:0.017909 , RMSE:0.133825 , MAE:0.106717 , MAPD:0.624491, R_squared:0.999678

2024-03-21 06:43:32,267 Epoch 180/300, Train Loss: 0.012679, Val Loss: 0.010042  
	Train = MSE:0.012678 , RMSE:0.112595 , MAE:0.085018 , MAPD:0.449834, R_squared:0.999781  
	Validation = MSE:0.010042 , RMSE:0.100211 , MAE:0.069088 , MAPD:0.388963, R_squared:0.999819

2024-03-21 06:43:50,301 Epoch 181/300, Train Loss: 0.010531, Val Loss: 0.025229  
	Train = MSE:0.010533 , RMSE:0.102628 , MAE:0.078376 , MAPD:0.412834, R_squared:0.999818  
	Validation = MSE:0.025229 , RMSE:0.158837 , MAE:0.127973 , MAPD:0.633187, R_squared:0.999546

2024-03-21 06:44:08,750 Epoch 182/300, Train Loss: 0.015896, Val Loss: 0.022925  
	Train = MSE:0.015893 , RMSE:0.126069 , MAE:0.095641 , MAPD:0.506650, R_squared:0.999725  
	Validation = MSE:0.022925 , RMSE:0.151410 , MAE:0.126465 , MAPD:0.704464, R_squared:0.999587

2024-03-21 06:44:26,412 Epoch 183/300, Train Loss: 0.015672, Val Loss: 0.012408  
	Train = MSE:0.015670 , RMSE:0.125180 , MAE:0.094952 , MAPD:0.498162, R_squared:0.999729  
	Validation = MSE:0.012408 , RMSE:0.111391 , MAE:0.079550 , MAPD:0.448006, R_squared:0.999777

2024-03-21 06:44:43,879 Epoch 184/300, Train Loss: 0.013783, Val Loss: 0.010641  
	Train = MSE:0.013778 , RMSE:0.117380 , MAE:0.087278 , MAPD:0.456279, R_squared:0.999762  
	Validation = MSE:0.010641 , RMSE:0.103155 , MAE:0.072597 , MAPD:0.385319, R_squared:0.999809

2024-03-21 06:45:01,107 Epoch 185/300, Train Loss: 0.012865, Val Loss: 0.010704  
	Train = MSE:0.012867 , RMSE:0.113432 , MAE:0.087180 , MAPD:0.458505, R_squared:0.999777  
	Validation = MSE:0.010704 , RMSE:0.103461 , MAE:0.071900 , MAPD:0.409106, R_squared:0.999807

2024-03-21 06:45:17,224 Epoch 186/300, Train Loss: 0.015160, Val Loss: 0.028974  
	Train = MSE:0.015156 , RMSE:0.123109 , MAE:0.094033 , MAPD:0.495437, R_squared:0.999738  
	Validation = MSE:0.028974 , RMSE:0.170217 , MAE:0.142059 , MAPD:0.757412, R_squared:0.999479

2024-03-21 06:45:34,284 Epoch 187/300, Train Loss: 0.013913, Val Loss: 0.018916  
	Train = MSE:0.013916 , RMSE:0.117968 , MAE:0.089319 , MAPD:0.464819, R_squared:0.999759  
	Validation = MSE:0.018916 , RMSE:0.137535 , MAE:0.114051 , MAPD:0.644894, R_squared:0.999660

2024-03-21 06:45:52,672 Epoch 188/300, Train Loss: 0.014285, Val Loss: 0.010894  
	Train = MSE:0.014285 , RMSE:0.119522 , MAE:0.092613 , MAPD:0.488346, R_squared:0.999753  
	Validation = MSE:0.010894 , RMSE:0.104374 , MAE:0.074323 , MAPD:0.408971, R_squared:0.999804

2024-03-21 06:46:09,189 Epoch 189/300, Train Loss: 0.018717, Val Loss: 0.012955  
	Train = MSE:0.018722 , RMSE:0.136828 , MAE:0.104332 , MAPD:0.546658, R_squared:0.999676  
	Validation = MSE:0.012955 , RMSE:0.113819 , MAE:0.083114 , MAPD:0.440827, R_squared:0.999767

2024-03-21 06:46:26,149 Epoch 190/300, Train Loss: 0.014884, Val Loss: 0.015748  
	Train = MSE:0.014887 , RMSE:0.122011 , MAE:0.093639 , MAPD:0.498193, R_squared:0.999742  
	Validation = MSE:0.015748 , RMSE:0.125492 , MAE:0.091471 , MAPD:0.529254, R_squared:0.999717

2024-03-21 06:46:43,477 Epoch 191/300, Train Loss: 0.010533, Val Loss: 0.015627  
	Train = MSE:0.010535 , RMSE:0.102642 , MAE:0.078228 , MAPD:0.411496, R_squared:0.999818  
	Validation = MSE:0.015627 , RMSE:0.125009 , MAE:0.098994 , MAPD:0.561350, R_squared:0.999719

2024-03-21 06:47:02,046 Epoch 192/300, Train Loss: 0.014195, Val Loss: 0.047115  
	Train = MSE:0.014193 , RMSE:0.119135 , MAE:0.091943 , MAPD:0.490421, R_squared:0.999754  
	Validation = MSE:0.047115 , RMSE:0.217061 , MAE:0.196935 , MAPD:1.190919, R_squared:0.999152

2024-03-21 06:47:19,084 Epoch 193/300, Train Loss: 0.017072, Val Loss: 0.011767  
	Train = MSE:0.017074 , RMSE:0.130666 , MAE:0.099191 , MAPD:0.524750, R_squared:0.999704  
	Validation = MSE:0.011767 , RMSE:0.108477 , MAE:0.079139 , MAPD:0.434993, R_squared:0.999788

2024-03-21 06:47:36,816 Epoch 194/300, Train Loss: 0.012565, Val Loss: 0.019612  
	Train = MSE:0.012567 , RMSE:0.112103 , MAE:0.085479 , MAPD:0.445913, R_squared:0.999782  
	Validation = MSE:0.019612 , RMSE:0.140044 , MAE:0.116929 , MAPD:0.650153, R_squared:0.999647

2024-03-21 06:47:53,762 Epoch 195/300, Train Loss: 0.012679, Val Loss: 0.024235  
	Train = MSE:0.012682 , RMSE:0.112613 , MAE:0.085891 , MAPD:0.451581, R_squared:0.999780  
	Validation = MSE:0.024235 , RMSE:0.155676 , MAE:0.129511 , MAPD:0.766900, R_squared:0.999564

2024-03-21 06:48:09,940 Epoch 196/300, Train Loss: 0.011303, Val Loss: 0.011296  
	Train = MSE:0.011301 , RMSE:0.106307 , MAE:0.081735 , MAPD:0.431551, R_squared:0.999804  
	Validation = MSE:0.011296 , RMSE:0.106283 , MAE:0.077862 , MAPD:0.451428, R_squared:0.999797

2024-03-21 06:48:28,174 Epoch 197/300, Train Loss: 0.015024, Val Loss: 0.030898  
	Train = MSE:0.015027 , RMSE:0.122586 , MAE:0.094028 , MAPD:0.495808, R_squared:0.999740  
	Validation = MSE:0.030898 , RMSE:0.175778 , MAE:0.131593 , MAPD:0.612734, R_squared:0.999444

2024-03-21 06:48:46,553 Epoch 198/300, Train Loss: 0.015578, Val Loss: 0.013462  
	Train = MSE:0.015581 , RMSE:0.124823 , MAE:0.096964 , MAPD:0.509833, R_squared:0.999730  
	Validation = MSE:0.013462 , RMSE:0.116026 , MAE:0.085444 , MAPD:0.437616, R_squared:0.999758

2024-03-21 06:49:05,369 Epoch 199/300, Train Loss: 0.016465, Val Loss: 0.064455  
	Train = MSE:0.016469 , RMSE:0.128333 , MAE:0.097313 , MAPD:0.515244, R_squared:0.999715  
	Validation = MSE:0.064455 , RMSE:0.253880 , MAE:0.217070 , MAPD:1.072841, R_squared:0.998840

2024-03-21 06:49:21,788 Epoch 200/300, Train Loss: 0.014860, Val Loss: 0.013322  
	Train = MSE:0.014863 , RMSE:0.121914 , MAE:0.092703 , MAPD:0.489325, R_squared:0.999743  
	Validation = MSE:0.013322 , RMSE:0.115423 , MAE:0.088266 , MAPD:0.481495, R_squared:0.999760

2024-03-21 06:49:40,213 Epoch 201/300, Train Loss: 0.014058, Val Loss: 0.021545  
	Train = MSE:0.014058 , RMSE:0.118565 , MAE:0.089937 , MAPD:0.472262, R_squared:0.999757  
	Validation = MSE:0.021545 , RMSE:0.146782 , MAE:0.117879 , MAPD:0.657897, R_squared:0.999612

2024-03-21 06:49:59,620 Epoch 202/300, Train Loss: 0.013803, Val Loss: 0.013778  
	Train = MSE:0.013802 , RMSE:0.117483 , MAE:0.089094 , MAPD:0.466215, R_squared:0.999761  
	Validation = MSE:0.013778 , RMSE:0.117378 , MAE:0.089175 , MAPD:0.492559, R_squared:0.999752

2024-03-21 06:50:18,182 Epoch 203/300, Train Loss: 0.012759, Val Loss: 0.015718  
	Train = MSE:0.012762 , RMSE:0.112969 , MAE:0.086189 , MAPD:0.453863, R_squared:0.999779  
	Validation = MSE:0.015718 , RMSE:0.125370 , MAE:0.089100 , MAPD:0.450655, R_squared:0.999717

2024-03-21 06:50:34,455 Epoch 204/300, Train Loss: 0.016644, Val Loss: 0.012259  
	Train = MSE:0.016647 , RMSE:0.129023 , MAE:0.098193 , MAPD:0.518292, R_squared:0.999712  
	Validation = MSE:0.012259 , RMSE:0.110722 , MAE:0.080698 , MAPD:0.448321, R_squared:0.999779

2024-03-21 06:50:50,929 Epoch 205/300, Train Loss: 0.009704, Val Loss: 0.011280  
	Train = MSE:0.009706 , RMSE:0.098518 , MAE:0.074360 , MAPD:0.394000, R_squared:0.999832  
	Validation = MSE:0.011280 , RMSE:0.106206 , MAE:0.075578 , MAPD:0.405612, R_squared:0.999797

2024-03-21 06:51:07,169 Epoch 206/300, Train Loss: 0.013385, Val Loss: 0.024350  
	Train = MSE:0.013382 , RMSE:0.115680 , MAE:0.086406 , MAPD:0.450551, R_squared:0.999768  
	Validation = MSE:0.024350 , RMSE:0.156044 , MAE:0.130227 , MAPD:0.759569, R_squared:0.999562

2024-03-21 06:51:26,318 Epoch 207/300, Train Loss: 0.015045, Val Loss: 0.012176  
	Train = MSE:0.015048 , RMSE:0.122670 , MAE:0.094031 , MAPD:0.494617, R_squared:0.999740  
	Validation = MSE:0.012176 , RMSE:0.110346 , MAE:0.079734 , MAPD:0.444934, R_squared:0.999781

2024-03-21 06:51:43,638 Epoch 208/300, Train Loss: 0.013409, Val Loss: 0.016040  
	Train = MSE:0.013410 , RMSE:0.115803 , MAE:0.087393 , MAPD:0.454450, R_squared:0.999768  
	Validation = MSE:0.016040 , RMSE:0.126649 , MAE:0.092312 , MAPD:0.449468, R_squared:0.999711

2024-03-21 06:52:00,304 Epoch 209/300, Train Loss: 0.011438, Val Loss: 0.010972  
	Train = MSE:0.011439 , RMSE:0.106951 , MAE:0.082959 , MAPD:0.443995, R_squared:0.999802  
	Validation = MSE:0.010972 , RMSE:0.104748 , MAE:0.073155 , MAPD:0.398525, R_squared:0.999803

2024-03-21 06:52:17,069 Epoch 210/300, Train Loss: 0.016403, Val Loss: 0.010481  
	Train = MSE:0.016397 , RMSE:0.128052 , MAE:0.096152 , MAPD:0.505803, R_squared:0.999716  
	Validation = MSE:0.010481 , RMSE:0.102379 , MAE:0.071895 , MAPD:0.397158, R_squared:0.999811

2024-03-21 06:52:35,568 Epoch 211/300, Train Loss: 0.012590, Val Loss: 0.009540  
	Train = MSE:0.012590 , RMSE:0.112204 , MAE:0.085462 , MAPD:0.447738, R_squared:0.999782  
	Validation = MSE:0.009540 , RMSE:0.097673 , MAE:0.066949 , MAPD:0.364775, R_squared:0.999828

2024-03-21 06:52:54,346 Epoch 212/300, Train Loss: 0.011000, Val Loss: 0.013924  
	Train = MSE:0.010997 , RMSE:0.104865 , MAE:0.079517 , MAPD:0.417443, R_squared:0.999810  
	Validation = MSE:0.013924 , RMSE:0.118000 , MAE:0.090305 , MAPD:0.479574, R_squared:0.999749

2024-03-21 06:53:11,721 Epoch 213/300, Train Loss: 0.018423, Val Loss: 0.022154  
	Train = MSE:0.018421 , RMSE:0.135723 , MAE:0.101422 , MAPD:0.542576, R_squared:0.999681  
	Validation = MSE:0.022154 , RMSE:0.148844 , MAE:0.116284 , MAPD:0.657928, R_squared:0.999601

2024-03-21 06:53:28,815 Epoch 214/300, Train Loss: 0.012817, Val Loss: 0.014802  
	Train = MSE:0.012817 , RMSE:0.113212 , MAE:0.084561 , MAPD:0.444219, R_squared:0.999778  
	Validation = MSE:0.014802 , RMSE:0.121662 , MAE:0.086412 , MAPD:0.413780, R_squared:0.999734

2024-03-21 06:53:45,849 Epoch 215/300, Train Loss: 0.010906, Val Loss: 0.043356  
	Train = MSE:0.010905 , RMSE:0.104426 , MAE:0.079278 , MAPD:0.414509, R_squared:0.999811  
	Validation = MSE:0.043356 , RMSE:0.208220 , MAE:0.183822 , MAPD:0.950226, R_squared:0.999220

2024-03-21 06:54:03,215 Epoch 216/300, Train Loss: 0.011305, Val Loss: 0.012848  
	Train = MSE:0.011304 , RMSE:0.106321 , MAE:0.080748 , MAPD:0.423383, R_squared:0.999804  
	Validation = MSE:0.012848 , RMSE:0.113351 , MAE:0.079528 , MAPD:0.423281, R_squared:0.999769

2024-03-21 06:54:20,667 Epoch 217/300, Train Loss: 0.015154, Val Loss: 0.025752  
	Train = MSE:0.015151 , RMSE:0.123087 , MAE:0.093624 , MAPD:0.501862, R_squared:0.999738  
	Validation = MSE:0.025752 , RMSE:0.160475 , MAE:0.118858 , MAPD:0.579151, R_squared:0.999537

2024-03-21 06:54:38,541 Epoch 218/300, Train Loss: 0.012517, Val Loss: 0.008935  
	Train = MSE:0.012519 , RMSE:0.111890 , MAE:0.084304 , MAPD:0.440665, R_squared:0.999783  
	Validation = MSE:0.008935 , RMSE:0.094523 , MAE:0.063266 , MAPD:0.350255, R_squared:0.999839

2024-03-21 06:54:55,983 Epoch 219/300, Train Loss: 0.012031, Val Loss: 0.008922  
	Train = MSE:0.012034 , RMSE:0.109699 , MAE:0.084162 , MAPD:0.443302, R_squared:0.999792  
	Validation = MSE:0.008922 , RMSE:0.094457 , MAE:0.064053 , MAPD:0.352649, R_squared:0.999839

2024-03-21 06:55:12,345 Epoch 220/300, Train Loss: 0.011679, Val Loss: 0.011498  
	Train = MSE:0.011681 , RMSE:0.108081 , MAE:0.082399 , MAPD:0.433953, R_squared:0.999798  
	Validation = MSE:0.011498 , RMSE:0.107229 , MAE:0.076721 , MAPD:0.415839, R_squared:0.999793

2024-03-21 06:55:29,896 Epoch 221/300, Train Loss: 0.010933, Val Loss: 0.008782  
	Train = MSE:0.010933 , RMSE:0.104560 , MAE:0.080361 , MAPD:0.418348, R_squared:0.999811  
	Validation = MSE:0.008782 , RMSE:0.093711 , MAE:0.063858 , MAPD:0.350248, R_squared:0.999842

2024-03-21 06:55:50,184 Epoch 222/300, Train Loss: 0.014392, Val Loss: 0.011487  
	Train = MSE:0.014395 , RMSE:0.119978 , MAE:0.092319 , MAPD:0.482730, R_squared:0.999751  
	Validation = MSE:0.011487 , RMSE:0.107177 , MAE:0.075766 , MAPD:0.400565, R_squared:0.999793

2024-03-21 06:56:07,724 Epoch 223/300, Train Loss: 0.015868, Val Loss: 0.010995  
	Train = MSE:0.015871 , RMSE:0.125981 , MAE:0.094883 , MAPD:0.500159, R_squared:0.999725  
	Validation = MSE:0.010995 , RMSE:0.104856 , MAE:0.074391 , MAPD:0.400206, R_squared:0.999802

2024-03-21 06:56:24,117 Epoch 224/300, Train Loss: 0.011805, Val Loss: 0.011312  
	Train = MSE:0.011808 , RMSE:0.108663 , MAE:0.082870 , MAPD:0.435309, R_squared:0.999796  
	Validation = MSE:0.011312 , RMSE:0.106356 , MAE:0.075443 , MAPD:0.393655, R_squared:0.999796

2024-03-21 06:56:41,758 Epoch 225/300, Train Loss: 0.011200, Val Loss: 0.009563  
	Train = MSE:0.011201 , RMSE:0.105837 , MAE:0.079876 , MAPD:0.422775, R_squared:0.999806  
	Validation = MSE:0.009563 , RMSE:0.097788 , MAE:0.066970 , MAPD:0.365467, R_squared:0.999828

2024-03-21 06:56:59,888 Epoch 226/300, Train Loss: 0.014335, Val Loss: 0.009326  
	Train = MSE:0.014337 , RMSE:0.119736 , MAE:0.092911 , MAPD:0.492516, R_squared:0.999752  
	Validation = MSE:0.009326 , RMSE:0.096573 , MAE:0.065262 , MAPD:0.354278, R_squared:0.999832

2024-03-21 06:57:16,675 Epoch 227/300, Train Loss: 0.012053, Val Loss: 0.013952  
	Train = MSE:0.012046 , RMSE:0.109755 , MAE:0.084383 , MAPD:0.442392, R_squared:0.999791  
	Validation = MSE:0.013952 , RMSE:0.118118 , MAE:0.090663 , MAPD:0.477839, R_squared:0.999749

2024-03-21 06:57:34,077 Epoch 228/300, Train Loss: 0.011116, Val Loss: 0.013618  
	Train = MSE:0.011115 , RMSE:0.105427 , MAE:0.080606 , MAPD:0.428381, R_squared:0.999808  
	Validation = MSE:0.013618 , RMSE:0.116696 , MAE:0.086139 , MAPD:0.489853, R_squared:0.999755

2024-03-21 06:57:50,611 Epoch 229/300, Train Loss: 0.013663, Val Loss: 0.022050  
	Train = MSE:0.013666 , RMSE:0.116902 , MAE:0.090073 , MAPD:0.472734, R_squared:0.999763  
	Validation = MSE:0.022050 , RMSE:0.148492 , MAE:0.119229 , MAPD:0.596040, R_squared:0.999603

2024-03-21 06:58:07,340 Epoch 230/300, Train Loss: 0.010770, Val Loss: 0.040656  
	Train = MSE:0.010763 , RMSE:0.103747 , MAE:0.078492 , MAPD:0.414050, R_squared:0.999814  
	Validation = MSE:0.040656 , RMSE:0.201634 , MAE:0.177637 , MAPD:1.084958, R_squared:0.999268

2024-03-21 06:58:26,532 Epoch 231/300, Train Loss: 0.012600, Val Loss: 0.011187  
	Train = MSE:0.012602 , RMSE:0.112258 , MAE:0.082768 , MAPD:0.439230, R_squared:0.999782  
	Validation = MSE:0.011187 , RMSE:0.105770 , MAE:0.076769 , MAPD:0.425692, R_squared:0.999799

2024-03-21 06:58:45,735 Epoch 232/300, Train Loss: 0.011168, Val Loss: 0.008844  
	Train = MSE:0.011168 , RMSE:0.105677 , MAE:0.080364 , MAPD:0.424283, R_squared:0.999807  
	Validation = MSE:0.008844 , RMSE:0.094041 , MAE:0.063693 , MAPD:0.349699, R_squared:0.999841

2024-03-21 06:59:04,723 Epoch 233/300, Train Loss: 0.010538, Val Loss: 0.015988  
	Train = MSE:0.010532 , RMSE:0.102628 , MAE:0.077553 , MAPD:0.406520, R_squared:0.999818  
	Validation = MSE:0.015988 , RMSE:0.126443 , MAE:0.091762 , MAPD:0.452105, R_squared:0.999712

2024-03-21 06:59:23,292 Epoch 234/300, Train Loss: 0.010927, Val Loss: 0.022717  
	Train = MSE:0.010927 , RMSE:0.104532 , MAE:0.080340 , MAPD:0.424596, R_squared:0.999811  
	Validation = MSE:0.022717 , RMSE:0.150722 , MAE:0.119963 , MAPD:0.649655, R_squared:0.999591

2024-03-21 06:59:40,262 Epoch 235/300, Train Loss: 0.012519, Val Loss: 0.013156  
	Train = MSE:0.012518 , RMSE:0.111886 , MAE:0.083728 , MAPD:0.437038, R_squared:0.999783  
	Validation = MSE:0.013156 , RMSE:0.114700 , MAE:0.083895 , MAPD:0.471533, R_squared:0.999763

2024-03-21 06:59:58,861 Epoch 236/300, Train Loss: 0.013137, Val Loss: 0.026234  
	Train = MSE:0.013138 , RMSE:0.114622 , MAE:0.087816 , MAPD:0.461474, R_squared:0.999773  
	Validation = MSE:0.026234 , RMSE:0.161969 , MAE:0.115164 , MAPD:0.531318, R_squared:0.999528

2024-03-21 07:00:15,640 Epoch 237/300, Train Loss: 0.009215, Val Loss: 0.022899  
	Train = MSE:0.009217 , RMSE:0.096007 , MAE:0.072508 , MAPD:0.381581, R_squared:0.999840  
	Validation = MSE:0.022899 , RMSE:0.151323 , MAE:0.108975 , MAPD:0.516594, R_squared:0.999588

2024-03-21 07:00:34,345 Epoch 238/300, Train Loss: 0.013978, Val Loss: 0.013159  
	Train = MSE:0.013970 , RMSE:0.118197 , MAE:0.090376 , MAPD:0.479030, R_squared:0.999758  
	Validation = MSE:0.013159 , RMSE:0.114713 , MAE:0.089303 , MAPD:0.519068, R_squared:0.999763

2024-03-21 07:00:50,881 Epoch 239/300, Train Loss: 0.013754, Val Loss: 0.015126  
	Train = MSE:0.013757 , RMSE:0.117292 , MAE:0.090173 , MAPD:0.472164, R_squared:0.999762  
	Validation = MSE:0.015126 , RMSE:0.122988 , MAE:0.095309 , MAPD:0.581935, R_squared:0.999728

2024-03-21 07:01:09,107 Epoch 240/300, Train Loss: 0.008416, Val Loss: 0.013923  
	Train = MSE:0.008417 , RMSE:0.091745 , MAE:0.069464 , MAPD:0.369371, R_squared:0.999854  
	Validation = MSE:0.013923 , RMSE:0.117995 , MAE:0.087072 , MAPD:0.501999, R_squared:0.999749

2024-03-21 07:01:26,783 Epoch 241/300, Train Loss: 0.011891, Val Loss: 0.016106  
	Train = MSE:0.011890 , RMSE:0.109041 , MAE:0.082531 , MAPD:0.437950, R_squared:0.999794  
	Validation = MSE:0.016106 , RMSE:0.126908 , MAE:0.101700 , MAPD:0.606547, R_squared:0.999710

2024-03-21 07:01:44,971 Epoch 242/300, Train Loss: 0.011166, Val Loss: 0.010871  
	Train = MSE:0.011168 , RMSE:0.105679 , MAE:0.081459 , MAPD:0.430304, R_squared:0.999807  
	Validation = MSE:0.010871 , RMSE:0.104263 , MAE:0.072809 , MAPD:0.407837, R_squared:0.999804

2024-03-21 07:02:02,778 Epoch 243/300, Train Loss: 0.010645, Val Loss: 0.013422  
	Train = MSE:0.010648 , RMSE:0.103189 , MAE:0.078235 , MAPD:0.412702, R_squared:0.999816  
	Validation = MSE:0.013422 , RMSE:0.115855 , MAE:0.083455 , MAPD:0.437115, R_squared:0.999758

2024-03-21 07:02:20,274 Epoch 244/300, Train Loss: 0.014304, Val Loss: 0.009208  
