2024-03-21 03:39:34,122 train batches in dataset: 50
2024-03-21 03:39:34,122 val batches in dataset: 7
2024-03-21 03:39:34,123 test batches in dataset: 7
2024-03-21 03:39:34,324 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,328 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,333 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,340 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,345 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,346 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,351 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,358 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,379 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,403 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,535 Number of trainable parameters: 51425
2024-03-21 03:39:34,535 Number of non-trainable parameters: 0
2024-03-21 03:39:42,087 Epoch 1/300, Train Loss: 45.678138, Val Loss: 2.079055  
2024-03-21 03:51:51,776 Epoch 162/300, Train Loss: 0.063756, Val Loss: 0.133600  
	Train = MSE:0.063742 , RMSE:0.252472 , MAE:0.186403 , MAPD:0.957724, R_squared:0.998897  
	Validation = MSE:0.138686 , RMSE:0.372405 , MAE:0.330033 , MAPD:1.856209, R_squared:0.997504

2024-03-21 03:51:56,354 Epoch 163/300, Train Loss: 0.049426, Val Loss: 0.090905  
	Train = MSE:0.049422 , RMSE:0.222311 , MAE:0.170273 , MAPD:0.882827, R_squared:0.999144  
	Validation = MSE:0.091607 , RMSE:0.302667 , MAE:0.243480 , MAPD:1.186745, R_squared:0.998352

2024-03-21 03:52:02,132 Epoch 164/300, Train Loss: 0.046520, Val Loss: 0.089472  
	Train = MSE:0.046525 , RMSE:0.215697 , MAE:0.159523 , MAPD:0.810097, R_squared:0.999195  
	Validation = MSE:0.092612 , RMSE:0.304322 , MAE:0.250571 , MAPD:1.329984, R_squared:0.998334

2024-03-21 03:52:06,833 Epoch 165/300, Train Loss: 0.163188, Val Loss: 0.131089  
	Train = MSE:0.163133 , RMSE:0.403897 , MAE:0.309510 , MAPD:1.543561, R_squared:0.997176  
	Validation = MSE:0.130359 , RMSE:0.361052 , MAE:0.255716 , MAPD:1.190278, R_squared:0.997654

2024-03-21 03:52:10,492 Epoch 166/300, Train Loss: 0.199642, Val Loss: 0.065415  
	Train = MSE:0.199690 , RMSE:0.446867 , MAE:0.354809 , MAPD:1.765331, R_squared:0.996543  
	Validation = MSE:0.068878 , RMSE:0.262447 , MAE:0.199683 , MAPD:1.106556, R_squared:0.998761

2024-03-21 03:52:14,777 Epoch 167/300, Train Loss: 0.058366, Val Loss: 0.052592  
	Train = MSE:0.058369 , RMSE:0.241597 , MAE:0.183279 , MAPD:0.939203, R_squared:0.998990  
	Validation = MSE:0.056668 , RMSE:0.238050 , MAE:0.175412 , MAPD:1.013321, R_squared:0.998980

2024-03-21 03:52:20,795 Epoch 168/300, Train Loss: 0.047485, Val Loss: 0.089488  
	Train = MSE:0.047459 , RMSE:0.217851 , MAE:0.164717 , MAPD:0.839722, R_squared:0.999178  
	Validation = MSE:0.089427 , RMSE:0.299044 , MAE:0.254914 , MAPD:1.350955, R_squared:0.998391

2024-03-21 03:52:24,560 Epoch 169/300, Train Loss: 0.177150, Val Loss: 0.051623  
	Train = MSE:0.177195 , RMSE:0.420946 , MAE:0.306093 , MAPD:1.505742, R_squared:0.996933  
	Validation = MSE:0.054116 , RMSE:0.232628 , MAE:0.160996 , MAPD:0.922443, R_squared:0.999026

2024-03-21 03:52:28,517 Epoch 170/300, Train Loss: 0.153391, Val Loss: 0.431911  
	Train = MSE:0.153390 , RMSE:0.391650 , MAE:0.301307 , MAPD:1.500745, R_squared:0.997345  
	Validation = MSE:0.429498 , RMSE:0.655361 , MAE:0.567794 , MAPD:2.733548, R_squared:0.992272

2024-03-21 03:52:32,003 Epoch 171/300, Train Loss: 0.105428, Val Loss: 0.055790  
	Train = MSE:0.105453 , RMSE:0.324736 , MAE:0.243474 , MAPD:1.220840, R_squared:0.998175  
	Validation = MSE:0.057340 , RMSE:0.239458 , MAE:0.199334 , MAPD:1.081990, R_squared:0.998968

2024-03-21 03:52:39,408 Epoch 172/300, Train Loss: 0.090893, Val Loss: 0.149563  
	Train = MSE:0.090913 , RMSE:0.301518 , MAE:0.235568 , MAPD:1.184697, R_squared:0.998426  
	Validation = MSE:0.143296 , RMSE:0.378544 , MAE:0.279456 , MAPD:1.280075, R_squared:0.997422

2024-03-21 03:52:43,654 Epoch 173/300, Train Loss: 0.084613, Val Loss: 0.035892  
	Train = MSE:0.084629 , RMSE:0.290910 , MAE:0.215692 , MAPD:1.087498, R_squared:0.998535  
	Validation = MSE:0.037593 , RMSE:0.193890 , MAE:0.143429 , MAPD:0.766464, R_squared:0.999324

2024-03-21 03:52:48,304 Epoch 174/300, Train Loss: 0.058947, Val Loss: 0.044954  
	Train = MSE:0.058933 , RMSE:0.242761 , MAE:0.183342 , MAPD:0.923759, R_squared:0.998980  
	Validation = MSE:0.045317 , RMSE:0.212878 , MAE:0.155541 , MAPD:0.790872, R_squared:0.999185

2024-03-21 03:52:52,662 Epoch 175/300, Train Loss: 0.222928, Val Loss: 0.184262  
	Train = MSE:0.222987 , RMSE:0.472215 , MAE:0.347921 , MAPD:1.708510, R_squared:0.996140  
	Validation = MSE:0.180705 , RMSE:0.425094 , MAE:0.350654 , MAPD:1.753447, R_squared:0.996748

2024-03-21 03:52:56,190 Epoch 176/300, Train Loss: 0.080151, Val Loss: 0.057529  
	Train = MSE:0.080162 , RMSE:0.283129 , MAE:0.214358 , MAPD:1.093119, R_squared:0.998612  
	Validation = MSE:0.060282 , RMSE:0.245524 , MAE:0.186248 , MAPD:1.055269, R_squared:0.998915

2024-03-21 03:53:00,200 Epoch 177/300, Train Loss: 0.117583, Val Loss: 0.355375  
	Train = MSE:0.117607 , RMSE:0.342938 , MAE:0.269076 , MAPD:1.335057, R_squared:0.997964  
	Validation = MSE:0.353078 , RMSE:0.594203 , MAE:0.547071 , MAPD:2.894785, R_squared:0.993647

2024-03-21 03:53:04,227 Epoch 178/300, Train Loss: 0.203126, Val Loss: 0.045596  
	Train = MSE:0.203150 , RMSE:0.450722 , MAE:0.355758 , MAPD:1.776804, R_squared:0.996483  
	Validation = MSE:0.046335 , RMSE:0.215256 , MAE:0.149363 , MAPD:0.766909, R_squared:0.999166

2024-03-21 03:53:08,137 Epoch 179/300, Train Loss: 0.083227, Val Loss: 0.058557  
	Train = MSE:0.083225 , RMSE:0.288488 , MAE:0.220021 , MAPD:1.097931, R_squared:0.998559  
	Validation = MSE:0.060614 , RMSE:0.246199 , MAE:0.186762 , MAPD:0.987694, R_squared:0.998909

2024-03-21 03:53:11,657 Epoch 180/300, Train Loss: 0.070398, Val Loss: 0.067125  
	Train = MSE:0.070402 , RMSE:0.265334 , MAE:0.205355 , MAPD:1.037706, R_squared:0.998781  
	Validation = MSE:0.067143 , RMSE:0.259121 , MAE:0.186364 , MAPD:0.943114, R_squared:0.998792

2024-03-21 03:53:15,470 Epoch 181/300, Train Loss: 0.055067, Val Loss: 0.029356  
	Train = MSE:0.055051 , RMSE:0.234629 , MAE:0.176864 , MAPD:0.901540, R_squared:0.999047  
	Validation = MSE:0.030893 , RMSE:0.175765 , MAE:0.120877 , MAPD:0.647507, R_squared:0.999444

2024-03-21 03:53:21,578 Epoch 182/300, Train Loss: 0.056580, Val Loss: 0.034899  
	Train = MSE:0.056577 , RMSE:0.237860 , MAE:0.183142 , MAPD:0.927377, R_squared:0.999021  
	Validation = MSE:0.035768 , RMSE:0.189124 , MAE:0.137327 , MAPD:0.728690, R_squared:0.999356

2024-03-21 03:53:25,891 Epoch 183/300, Train Loss: 0.042246, Val Loss: 0.055107  
	Train = MSE:0.042236 , RMSE:0.205514 , MAE:0.152429 , MAPD:0.777369, R_squared:0.999269  
	Validation = MSE:0.054925 , RMSE:0.234361 , MAE:0.197410 , MAPD:1.105951, R_squared:0.999012

2024-03-21 03:53:29,403 Epoch 184/300, Train Loss: 0.077943, Val Loss: 0.051171  
	Train = MSE:0.077954 , RMSE:0.279203 , MAE:0.216813 , MAPD:1.085161, R_squared:0.998651  
	Validation = MSE:0.052411 , RMSE:0.228933 , MAE:0.195965 , MAPD:1.101003, R_squared:0.999057

2024-03-21 03:53:32,882 Epoch 185/300, Train Loss: 0.053980, Val Loss: 0.063562  
	Train = MSE:0.053991 , RMSE:0.232360 , MAE:0.174727 , MAPD:0.888877, R_squared:0.999065  
	Validation = MSE:0.066451 , RMSE:0.257782 , MAE:0.203850 , MAPD:1.100742, R_squared:0.998804

2024-03-21 03:53:36,393 Epoch 186/300, Train Loss: 0.048863, Val Loss: 0.035687  
	Train = MSE:0.048866 , RMSE:0.221057 , MAE:0.167269 , MAPD:0.854631, R_squared:0.999154  
	Validation = MSE:0.035900 , RMSE:0.189472 , MAE:0.138586 , MAPD:0.779731, R_squared:0.999354

2024-03-21 03:53:40,844 Epoch 187/300, Train Loss: 0.066050, Val Loss: 0.085712  
	Train = MSE:0.066039 , RMSE:0.256981 , MAE:0.198834 , MAPD:0.997622, R_squared:0.998857  
	Validation = MSE:0.083890 , RMSE:0.289638 , MAE:0.231902 , MAPD:1.111700, R_squared:0.998490

2024-03-21 03:53:45,132 Epoch 188/300, Train Loss: 0.058052, Val Loss: 0.058407  
	Train = MSE:0.058057 , RMSE:0.240950 , MAE:0.183330 , MAPD:0.918027, R_squared:0.998995  
	Validation = MSE:0.059893 , RMSE:0.244729 , MAE:0.167752 , MAPD:0.809163, R_squared:0.998922

2024-03-21 03:53:48,600 Epoch 189/300, Train Loss: 0.122501, Val Loss: 0.222242  
	Train = MSE:0.122473 , RMSE:0.349961 , MAE:0.251003 , MAPD:1.260171, R_squared:0.997880  
	Validation = MSE:0.215539 , RMSE:0.464262 , MAE:0.391145 , MAPD:1.979539, R_squared:0.996122

2024-03-21 03:53:52,401 Epoch 190/300, Train Loss: 0.357905, Val Loss: 0.215437  
	Train = MSE:0.357982 , RMSE:0.598316 , MAE:0.472741 , MAPD:2.340493, R_squared:0.993803  
	Validation = MSE:0.213442 , RMSE:0.461998 , MAE:0.420376 , MAPD:2.330925, R_squared:0.996159

2024-03-21 03:53:57,115 Epoch 191/300, Train Loss: 0.063055, Val Loss: 0.033479  
	Train = MSE:0.063055 , RMSE:0.251108 , MAE:0.188855 , MAPD:0.981019, R_squared:0.998909  
	Validation = MSE:0.035564 , RMSE:0.188584 , MAE:0.132042 , MAPD:0.698616, R_squared:0.999360

2024-03-21 03:54:05,535 Epoch 192/300, Train Loss: 0.101556, Val Loss: 0.042847  
	Train = MSE:0.101557 , RMSE:0.318680 , MAE:0.244936 , MAPD:1.237267, R_squared:0.998242  
	Validation = MSE:0.044503 , RMSE:0.210957 , MAE:0.155467 , MAPD:0.822056, R_squared:0.999199

2024-03-21 03:54:10,724 Epoch 193/300, Train Loss: 0.090599, Val Loss: 0.037172  
	Train = MSE:0.090618 , RMSE:0.301028 , MAE:0.226669 , MAPD:1.157356, R_squared:0.998431  
	Validation = MSE:0.039790 , RMSE:0.199474 , MAE:0.139545 , MAPD:0.747977, R_squared:0.999284

2024-03-21 03:54:14,713 Epoch 194/300, Train Loss: 0.052429, Val Loss: 0.067945  
	Train = MSE:0.052425 , RMSE:0.228966 , MAE:0.172957 , MAPD:0.878550, R_squared:0.999093  
	Validation = MSE:0.069541 , RMSE:0.263706 , MAE:0.207195 , MAPD:1.090057, R_squared:0.998749

2024-03-21 03:54:18,227 Epoch 195/300, Train Loss: 0.388762, Val Loss: 0.379674  
	Train = MSE:0.388869 , RMSE:0.623594 , MAE:0.474172 , MAPD:2.314100, R_squared:0.993269  
	Validation = MSE:0.377963 , RMSE:0.614787 , MAE:0.555773 , MAPD:3.087736, R_squared:0.993199

2024-03-21 03:54:22,083 Epoch 196/300, Train Loss: 0.074888, Val Loss: 0.051237  
	Train = MSE:0.074896 , RMSE:0.273672 , MAE:0.205108 , MAPD:1.045975, R_squared:0.998704  
	Validation = MSE:0.054061 , RMSE:0.232511 , MAE:0.164304 , MAPD:0.818155, R_squared:0.999027

2024-03-21 03:54:25,625 Epoch 197/300, Train Loss: 0.039783, Val Loss: 0.075844  
	Train = MSE:0.039784 , RMSE:0.199460 , MAE:0.149783 , MAPD:0.762864, R_squared:0.999311  
	Validation = MSE:0.076031 , RMSE:0.275738 , MAE:0.242925 , MAPD:1.299739, R_squared:0.998632

2024-03-21 03:54:29,976 Epoch 198/300, Train Loss: 0.034807, Val Loss: 0.043606  
	Train = MSE:0.034811 , RMSE:0.186578 , MAE:0.140105 , MAPD:0.721127, R_squared:0.999397  
	Validation = MSE:0.045842 , RMSE:0.214107 , MAE:0.158315 , MAPD:0.857103, R_squared:0.999175

2024-03-21 03:54:33,862 Epoch 199/300, Train Loss: 0.078203, Val Loss: 0.070107  
	Train = MSE:0.078215 , RMSE:0.279670 , MAE:0.210595 , MAPD:1.046684, R_squared:0.998646  
	Validation = MSE:0.070334 , RMSE:0.265206 , MAE:0.216883 , MAPD:1.083188, R_squared:0.998734

2024-03-21 03:54:37,370 Epoch 200/300, Train Loss: 0.148060, Val Loss: 0.143973  
	Train = MSE:0.148015 , RMSE:0.384727 , MAE:0.306081 , MAPD:1.522906, R_squared:0.997438  
	Validation = MSE:0.147622 , RMSE:0.384216 , MAE:0.337298 , MAPD:1.914436, R_squared:0.997344

2024-03-21 03:54:41,237 Epoch 201/300, Train Loss: 0.059420, Val Loss: 0.032573  
	Train = MSE:0.059428 , RMSE:0.243779 , MAE:0.188367 , MAPD:0.963850, R_squared:0.998971  
	Validation = MSE:0.035341 , RMSE:0.187991 , MAE:0.129827 , MAPD:0.712499, R_squared:0.999364

2024-03-21 03:54:47,967 Epoch 202/300, Train Loss: 0.041548, Val Loss: 0.038755  
	Train = MSE:0.041554 , RMSE:0.203847 , MAE:0.154233 , MAPD:0.794713, R_squared:0.999281  
	Validation = MSE:0.040680 , RMSE:0.201693 , MAE:0.161247 , MAPD:0.867914, R_squared:0.999268

2024-03-21 03:54:52,279 Epoch 203/300, Train Loss: 0.078514, Val Loss: 0.028653  
	Train = MSE:0.078532 , RMSE:0.280236 , MAE:0.216720 , MAPD:1.082370, R_squared:0.998641  
	Validation = MSE:0.030449 , RMSE:0.174497 , MAE:0.123984 , MAPD:0.663500, R_squared:0.999452

2024-03-21 03:54:56,431 Epoch 204/300, Train Loss: 0.067527, Val Loss: 0.142046  
	Train = MSE:0.067453 , RMSE:0.259718 , MAE:0.194794 , MAPD:0.998307, R_squared:0.998832  
	Validation = MSE:0.135444 , RMSE:0.368027 , MAE:0.299506 , MAPD:1.508591, R_squared:0.997563

2024-03-21 03:54:59,975 Epoch 205/300, Train Loss: 0.109815, Val Loss: 0.027291  
	Train = MSE:0.109841 , RMSE:0.331423 , MAE:0.240695 , MAPD:1.229264, R_squared:0.998099  
	Validation = MSE:0.029159 , RMSE:0.170759 , MAE:0.114416 , MAPD:0.614119, R_squared:0.999475

2024-03-21 03:55:04,298 Epoch 206/300, Train Loss: 0.105131, Val Loss: 0.128184  
	Train = MSE:0.105140 , RMSE:0.324254 , MAE:0.252694 , MAPD:1.279220, R_squared:0.998180  
	Validation = MSE:0.127590 , RMSE:0.357198 , MAE:0.326383 , MAPD:1.807030, R_squared:0.997704

2024-03-21 03:55:08,214 Epoch 207/300, Train Loss: 0.079261, Val Loss: 0.163762  
	Train = MSE:0.079226 , RMSE:0.281471 , MAE:0.217895 , MAPD:1.080762, R_squared:0.998629  
	Validation = MSE:0.164802 , RMSE:0.405958 , MAE:0.339940 , MAPD:1.643912, R_squared:0.997035

2024-03-21 03:55:11,952 Epoch 208/300, Train Loss: 0.066767, Val Loss: 0.093462  
	Train = MSE:0.066768 , RMSE:0.258396 , MAE:0.194378 , MAPD:0.978405, R_squared:0.998844  
	Validation = MSE:0.094137 , RMSE:0.306818 , MAE:0.244028 , MAPD:1.218099, R_squared:0.998306

2024-03-21 03:55:15,556 Epoch 209/300, Train Loss: 0.047671, Val Loss: 0.043759  
	Train = MSE:0.047675 , RMSE:0.218345 , MAE:0.165569 , MAPD:0.837451, R_squared:0.999175  
	Validation = MSE:0.046172 , RMSE:0.214876 , MAE:0.167062 , MAPD:0.980741, R_squared:0.999169

2024-03-21 03:55:19,766 Epoch 210/300, Train Loss: 0.080056, Val Loss: 0.031238  
	Train = MSE:0.080063 , RMSE:0.282955 , MAE:0.219057 , MAPD:1.096941, R_squared:0.998614  
	Validation = MSE:0.033072 , RMSE:0.181856 , MAE:0.125065 , MAPD:0.689305, R_squared:0.999405

2024-03-21 03:55:23,988 Epoch 211/300, Train Loss: 0.056518, Val Loss: 0.029475  
	Train = MSE:0.056481 , RMSE:0.237657 , MAE:0.178695 , MAPD:0.915609, R_squared:0.999022  
	Validation = MSE:0.031670 , RMSE:0.177962 , MAE:0.126839 , MAPD:0.696951, R_squared:0.999430

2024-03-21 03:55:30,820 Epoch 212/300, Train Loss: 0.075898, Val Loss: 0.128543  
	Train = MSE:0.075856 , RMSE:0.275419 , MAE:0.214572 , MAPD:1.095669, R_squared:0.998687  
	Validation = MSE:0.126766 , RMSE:0.356043 , MAE:0.291634 , MAPD:1.420254, R_squared:0.997719

2024-03-21 03:55:34,961 Epoch 213/300, Train Loss: 0.092524, Val Loss: 0.109327  
	Train = MSE:0.092541 , RMSE:0.304205 , MAE:0.232960 , MAPD:1.184414, R_squared:0.998398  
	Validation = MSE:0.109759 , RMSE:0.331298 , MAE:0.274622 , MAPD:1.560708, R_squared:0.998025

2024-03-21 03:55:38,940 Epoch 214/300, Train Loss: 0.045160, Val Loss: 0.039540  
	Train = MSE:0.045168 , RMSE:0.212527 , MAE:0.158778 , MAPD:0.820033, R_squared:0.999218  
	Validation = MSE:0.041808 , RMSE:0.204470 , MAE:0.149369 , MAPD:0.806313, R_squared:0.999248

2024-03-21 03:55:42,469 Epoch 215/300, Train Loss: 0.039197, Val Loss: 0.057265  
	Train = MSE:0.039200 , RMSE:0.197990 , MAE:0.148153 , MAPD:0.768698, R_squared:0.999321  
	Validation = MSE:0.057180 , RMSE:0.239124 , MAE:0.185202 , MAPD:0.910761, R_squared:0.998971

2024-03-21 03:55:46,359 Epoch 216/300, Train Loss: 0.046055, Val Loss: 0.035425  
	Train = MSE:0.046059 , RMSE:0.214613 , MAE:0.161420 , MAPD:0.836171, R_squared:0.999203  
	Validation = MSE:0.037192 , RMSE:0.192853 , MAE:0.138672 , MAPD:0.760279, R_squared:0.999331

2024-03-21 03:55:50,605 Epoch 217/300, Train Loss: 0.065638, Val Loss: 0.056158  
	Train = MSE:0.065651 , RMSE:0.256225 , MAE:0.197049 , MAPD:1.005572, R_squared:0.998864  
	Validation = MSE:0.057453 , RMSE:0.239693 , MAE:0.193712 , MAPD:1.162668, R_squared:0.998966

2024-03-21 03:55:55,490 Epoch 218/300, Train Loss: 0.183088, Val Loss: 0.288467  
	Train = MSE:0.182893 , RMSE:0.427660 , MAE:0.296101 , MAPD:1.510981, R_squared:0.996834  
	Validation = MSE:0.280383 , RMSE:0.529512 , MAE:0.430937 , MAPD:2.298247, R_squared:0.994955

2024-03-21 03:56:00,031 Epoch 219/300, Train Loss: 1.261264, Val Loss: 0.112453  
	Train = MSE:1.261606 , RMSE:1.123212 , MAE:0.846898 , MAPD:4.168253, R_squared:0.978161  
	Validation = MSE:0.113748 , RMSE:0.337266 , MAE:0.237079 , MAPD:1.396271, R_squared:0.997953

2024-03-21 03:56:03,986 Epoch 220/300, Train Loss: 0.152865, Val Loss: 0.501353  
	Train = MSE:0.152794 , RMSE:0.390889 , MAE:0.299856 , MAPD:1.592051, R_squared:0.997355  
	Validation = MSE:0.477104 , RMSE:0.690727 , MAE:0.634064 , MAPD:3.630939, R_squared:0.991415

2024-03-21 03:56:08,361 Epoch 221/300, Train Loss: 0.135408, Val Loss: 0.062400  
	Train = MSE:0.135439 , RMSE:0.368020 , MAE:0.285413 , MAPD:1.512969, R_squared:0.997656  
	Validation = MSE:0.062570 , RMSE:0.250140 , MAE:0.187201 , MAPD:0.969590, R_squared:0.998874

2024-03-21 03:56:16,269 Epoch 222/300, Train Loss: 0.066438, Val Loss: 0.042062  
	Train = MSE:0.066401 , RMSE:0.257685 , MAE:0.193535 , MAPD:1.014862, R_squared:0.998851  
	Validation = MSE:0.043957 , RMSE:0.209660 , MAE:0.148780 , MAPD:0.869147, R_squared:0.999209

2024-03-21 03:56:20,088 Epoch 223/300, Train Loss: 0.093277, Val Loss: 0.062822  
	Train = MSE:0.093298 , RMSE:0.305447 , MAE:0.236154 , MAPD:1.215462, R_squared:0.998385  
	Validation = MSE:0.061838 , RMSE:0.248673 , MAE:0.180451 , MAPD:1.043260, R_squared:0.998887

2024-03-21 03:56:23,725 Epoch 224/300, Train Loss: 0.038685, Val Loss: 0.031708  
	Train = MSE:0.038690 , RMSE:0.196698 , MAE:0.142990 , MAPD:0.754198, R_squared:0.999330  
	Validation = MSE:0.033944 , RMSE:0.184239 , MAE:0.123694 , MAPD:0.684938, R_squared:0.999389

2024-03-21 03:56:27,987 Epoch 225/300, Train Loss: 0.047602, Val Loss: 0.058405  
	Train = MSE:0.047608 , RMSE:0.218194 , MAE:0.163600 , MAPD:0.862975, R_squared:0.999176  
	Validation = MSE:0.058825 , RMSE:0.242539 , MAE:0.195912 , MAPD:0.990615, R_squared:0.998941

2024-03-21 03:56:31,416 Epoch 226/300, Train Loss: 0.074834, Val Loss: 0.069704  
	Train = MSE:0.074808 , RMSE:0.273510 , MAE:0.206094 , MAPD:1.061481, R_squared:0.998705  
	Validation = MSE:0.071810 , RMSE:0.267974 , MAE:0.191485 , MAPD:1.131266, R_squared:0.998708

2024-03-21 03:56:36,112 Epoch 227/300, Train Loss: 0.096207, Val Loss: 0.119596  
	Train = MSE:0.096174 , RMSE:0.310119 , MAE:0.239227 , MAPD:1.227380, R_squared:0.998335  
	Validation = MSE:0.119138 , RMSE:0.345163 , MAE:0.287820 , MAPD:1.395642, R_squared:0.997856

2024-03-21 03:56:39,917 Epoch 228/300, Train Loss: 0.061906, Val Loss: 0.033047  
	Train = MSE:0.061907 , RMSE:0.248812 , MAE:0.183919 , MAPD:0.959163, R_squared:0.998928  
	Validation = MSE:0.035850 , RMSE:0.189341 , MAE:0.131857 , MAPD:0.696532, R_squared:0.999355

2024-03-21 03:56:43,763 Epoch 229/300, Train Loss: 0.038357, Val Loss: 0.028114  
	Train = MSE:0.038354 , RMSE:0.195841 , MAE:0.143496 , MAPD:0.742180, R_squared:0.999336  
	Validation = MSE:0.030324 , RMSE:0.174139 , MAE:0.118642 , MAPD:0.635535, R_squared:0.999454

2024-03-21 03:56:48,089 Epoch 230/300, Train Loss: 0.070389, Val Loss: 0.032895  
	Train = MSE:0.070397 , RMSE:0.265325 , MAE:0.198222 , MAPD:0.994586, R_squared:0.998781  
	Validation = MSE:0.034753 , RMSE:0.186422 , MAE:0.128906 , MAPD:0.714219, R_squared:0.999375

2024-03-21 03:56:52,891 Epoch 231/300, Train Loss: 0.087219, Val Loss: 0.028609  
	Train = MSE:0.087235 , RMSE:0.295356 , MAE:0.222407 , MAPD:1.117132, R_squared:0.998490  
	Validation = MSE:0.030838 , RMSE:0.175608 , MAE:0.126900 , MAPD:0.687635, R_squared:0.999445

2024-03-21 03:57:00,145 Epoch 232/300, Train Loss: 0.092847, Val Loss: 0.114289  
	Train = MSE:0.092861 , RMSE:0.304731 , MAE:0.232021 , MAPD:1.179756, R_squared:0.998393  
	Validation = MSE:0.115672 , RMSE:0.340106 , MAE:0.303311 , MAPD:1.603144, R_squared:0.997919

2024-03-21 03:57:03,988 Epoch 233/300, Train Loss: 0.097873, Val Loss: 0.073893  
	Train = MSE:0.097873 , RMSE:0.312847 , MAE:0.235725 , MAPD:1.178963, R_squared:0.998306  
	Validation = MSE:0.071817 , RMSE:0.267986 , MAE:0.202843 , MAPD:1.266390, R_squared:0.998708

2024-03-21 03:57:07,398 Epoch 234/300, Train Loss: 0.047202, Val Loss: 0.033742  
	Train = MSE:0.047172 , RMSE:0.217192 , MAE:0.161948 , MAPD:0.835175, R_squared:0.999183  
	Validation = MSE:0.035559 , RMSE:0.188572 , MAE:0.138229 , MAPD:0.707942, R_squared:0.999360

2024-03-21 03:57:11,166 Epoch 235/300, Train Loss: 0.045545, Val Loss: 0.042752  
	Train = MSE:0.045539 , RMSE:0.213399 , MAE:0.163606 , MAPD:0.843579, R_squared:0.999212  
	Validation = MSE:0.043819 , RMSE:0.209329 , MAE:0.149771 , MAPD:0.824278, R_squared:0.999212

2024-03-21 03:57:14,601 Epoch 236/300, Train Loss: 0.039785, Val Loss: 0.033099  
	Train = MSE:0.039783 , RMSE:0.199458 , MAE:0.147428 , MAPD:0.757806, R_squared:0.999311  
	Validation = MSE:0.035162 , RMSE:0.187515 , MAE:0.133757 , MAPD:0.701592, R_squared:0.999367

2024-03-21 03:57:18,650 Epoch 237/300, Train Loss: 0.129920, Val Loss: 0.039435  
	Train = MSE:0.129881 , RMSE:0.360390 , MAE:0.279033 , MAPD:1.383372, R_squared:0.997752  
	Validation = MSE:0.042153 , RMSE:0.205312 , MAE:0.158600 , MAPD:0.854410, R_squared:0.999242

2024-03-21 03:57:22,073 Epoch 238/300, Train Loss: 0.079987, Val Loss: 0.037886  
	Train = MSE:0.080002 , RMSE:0.282847 , MAE:0.213508 , MAPD:1.101985, R_squared:0.998615  
	Validation = MSE:0.039470 , RMSE:0.198670 , MAE:0.149780 , MAPD:0.830734, R_squared:0.999290

2024-03-21 03:57:25,497 Epoch 239/300, Train Loss: 0.065537, Val Loss: 0.035526  
	Train = MSE:0.065551 , RMSE:0.256029 , MAE:0.188787 , MAPD:0.968068, R_squared:0.998865  
	Validation = MSE:0.037534 , RMSE:0.193738 , MAE:0.148683 , MAPD:0.788455, R_squared:0.999325

2024-03-21 03:57:28,912 Epoch 240/300, Train Loss: 0.060961, Val Loss: 0.037366  
	Train = MSE:0.060949 , RMSE:0.246879 , MAE:0.184830 , MAPD:0.967332, R_squared:0.998945  
	Validation = MSE:0.039059 , RMSE:0.197634 , MAE:0.152598 , MAPD:0.816768, R_squared:0.999297

2024-03-21 03:57:32,501 Epoch 241/300, Train Loss: 0.094235, Val Loss: 0.093508  
	Train = MSE:0.094222 , RMSE:0.306956 , MAE:0.236270 , MAPD:1.196262, R_squared:0.998369  
	Validation = MSE:0.093556 , RMSE:0.305869 , MAE:0.235292 , MAPD:1.178490, R_squared:0.998317

2024-03-21 03:57:38,773 Epoch 242/300, Train Loss: 0.095327, Val Loss: 0.071545  
	Train = MSE:0.095341 , RMSE:0.308773 , MAE:0.237837 , MAPD:1.238928, R_squared:0.998350  
	Validation = MSE:0.070987 , RMSE:0.266434 , MAE:0.217961 , MAPD:1.280112, R_squared:0.998723

2024-03-21 03:57:42,551 Epoch 243/300, Train Loss: 0.082984, Val Loss: 0.129240  
	Train = MSE:0.082984 , RMSE:0.288070 , MAE:0.212365 , MAPD:1.079186, R_squared:0.998564  
	Validation = MSE:0.132607 , RMSE:0.364152 , MAE:0.322025 , MAPD:1.790219, R_squared:0.997614

2024-03-21 03:57:46,232 Epoch 244/300, Train Loss: 0.056437, Val Loss: 0.043510  
