2024-03-21 06:04:37,456 train batches in dataset: 3199
2024-03-21 06:04:37,456 val batches in dataset: 400
2024-03-21 06:04:37,457 test batches in dataset: 400
2024-03-21 06:04:37,474 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:04:37,481 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:04:37,485 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:04:37,493 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:04:37,498 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:04:37,504 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:04:37,511 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:04:37,512 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:04:37,512 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:04:37,512 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:04:37,513 Number of trainable parameters: 51425
2024-03-21 06:04:37,513 Number of non-trainable parameters: 0
2024-03-21 06:04:52,401 Epoch 1/300, Train Loss: 40.658926, Val Loss: 0.876377  
2024-03-21 06:41:17,280 Epoch 162/300, Train Loss: 0.015889, Val Loss: 0.013407  
	Train = MSE:0.015889 , RMSE:0.126053 , MAE:0.095740 , MAPD:0.508573, R_squared:0.999725  
	Validation = MSE:0.013407 , RMSE:0.115787 , MAE:0.085461 , MAPD:0.484931, R_squared:0.999759

2024-03-21 06:41:30,395 Epoch 163/300, Train Loss: 0.014441, Val Loss: 0.013790  
	Train = MSE:0.014441 , RMSE:0.120170 , MAE:0.091288 , MAPD:0.482349, R_squared:0.999750  
	Validation = MSE:0.013790 , RMSE:0.117429 , MAE:0.080683 , MAPD:0.427760, R_squared:0.999752

2024-03-21 06:41:43,371 Epoch 164/300, Train Loss: 0.015433, Val Loss: 0.030207  
	Train = MSE:0.015433 , RMSE:0.124231 , MAE:0.094864 , MAPD:0.509377, R_squared:0.999733  
	Validation = MSE:0.030207 , RMSE:0.173802 , MAE:0.149283 , MAPD:0.782735, R_squared:0.999456

2024-03-21 06:41:56,334 Epoch 165/300, Train Loss: 0.014592, Val Loss: 0.032673  
	Train = MSE:0.014592 , RMSE:0.120799 , MAE:0.090893 , MAPD:0.488183, R_squared:0.999747  
	Validation = MSE:0.032673 , RMSE:0.180757 , MAE:0.152612 , MAPD:0.787119, R_squared:0.999412

2024-03-21 06:42:09,905 Epoch 166/300, Train Loss: 0.016005, Val Loss: 0.024693  
	Train = MSE:0.016005 , RMSE:0.126512 , MAE:0.095753 , MAPD:0.508010, R_squared:0.999723  
	Validation = MSE:0.024693 , RMSE:0.157140 , MAE:0.126296 , MAPD:0.660072, R_squared:0.999556

2024-03-21 06:42:22,934 Epoch 167/300, Train Loss: 0.014910, Val Loss: 0.013810  
	Train = MSE:0.014910 , RMSE:0.122105 , MAE:0.093353 , MAPD:0.500021, R_squared:0.999742  
	Validation = MSE:0.013810 , RMSE:0.117517 , MAE:0.085462 , MAPD:0.447094, R_squared:0.999751

2024-03-21 06:42:36,249 Epoch 168/300, Train Loss: 0.014463, Val Loss: 0.018193  
	Train = MSE:0.014463 , RMSE:0.120264 , MAE:0.091301 , MAPD:0.486350, R_squared:0.999750  
	Validation = MSE:0.018193 , RMSE:0.134881 , MAE:0.097445 , MAPD:0.477931, R_squared:0.999673

2024-03-21 06:42:48,677 Epoch 169/300, Train Loss: 0.014678, Val Loss: 0.010270  
	Train = MSE:0.014678 , RMSE:0.121151 , MAE:0.093086 , MAPD:0.496918, R_squared:0.999746  
	Validation = MSE:0.010270 , RMSE:0.101341 , MAE:0.068714 , MAPD:0.366284, R_squared:0.999815

2024-03-21 06:43:01,000 Epoch 170/300, Train Loss: 0.015056, Val Loss: 0.029805  
	Train = MSE:0.015056 , RMSE:0.122701 , MAE:0.094043 , MAPD:0.507282, R_squared:0.999739  
	Validation = MSE:0.029805 , RMSE:0.172642 , MAE:0.143631 , MAPD:0.739954, R_squared:0.999464

2024-03-21 06:43:12,939 Epoch 171/300, Train Loss: 0.014319, Val Loss: 0.011961  
	Train = MSE:0.014319 , RMSE:0.119662 , MAE:0.091675 , MAPD:0.488731, R_squared:0.999752  
	Validation = MSE:0.011961 , RMSE:0.109365 , MAE:0.078744 , MAPD:0.447713, R_squared:0.999785

2024-03-21 06:43:26,365 Epoch 172/300, Train Loss: 0.015412, Val Loss: 0.013758  
	Train = MSE:0.015412 , RMSE:0.124146 , MAE:0.094690 , MAPD:0.504938, R_squared:0.999733  
	Validation = MSE:0.013758 , RMSE:0.117293 , MAE:0.083025 , MAPD:0.427719, R_squared:0.999752

2024-03-21 06:43:38,824 Epoch 173/300, Train Loss: 0.014634, Val Loss: 0.017055  
	Train = MSE:0.014634 , RMSE:0.120970 , MAE:0.091169 , MAPD:0.481095, R_squared:0.999747  
	Validation = MSE:0.017055 , RMSE:0.130595 , MAE:0.094840 , MAPD:0.481048, R_squared:0.999693

2024-03-21 06:43:51,951 Epoch 174/300, Train Loss: 0.015715, Val Loss: 0.013799  
	Train = MSE:0.015715 , RMSE:0.125359 , MAE:0.095804 , MAPD:0.509439, R_squared:0.999728  
	Validation = MSE:0.013799 , RMSE:0.117470 , MAE:0.088747 , MAPD:0.475283, R_squared:0.999752

2024-03-21 06:44:04,292 Epoch 175/300, Train Loss: 0.014520, Val Loss: 0.013539  
	Train = MSE:0.014520 , RMSE:0.120500 , MAE:0.093164 , MAPD:0.500451, R_squared:0.999749  
	Validation = MSE:0.013539 , RMSE:0.116359 , MAE:0.084460 , MAPD:0.440659, R_squared:0.999756

2024-03-21 06:44:16,713 Epoch 176/300, Train Loss: 0.014763, Val Loss: 0.011959  
	Train = MSE:0.014763 , RMSE:0.121503 , MAE:0.092123 , MAPD:0.488547, R_squared:0.999744  
	Validation = MSE:0.011959 , RMSE:0.109358 , MAE:0.077114 , MAPD:0.418912, R_squared:0.999785

2024-03-21 06:44:28,926 Epoch 177/300, Train Loss: 0.014592, Val Loss: 0.024980  
	Train = MSE:0.014592 , RMSE:0.120796 , MAE:0.091685 , MAPD:0.489920, R_squared:0.999747  
	Validation = MSE:0.024980 , RMSE:0.158052 , MAE:0.118174 , MAPD:0.559170, R_squared:0.999551

2024-03-21 06:44:41,071 Epoch 178/300, Train Loss: 0.013848, Val Loss: 0.010760  
	Train = MSE:0.013848 , RMSE:0.117677 , MAE:0.090012 , MAPD:0.478662, R_squared:0.999760  
	Validation = MSE:0.010760 , RMSE:0.103731 , MAE:0.072791 , MAPD:0.396155, R_squared:0.999806

2024-03-21 06:44:53,819 Epoch 179/300, Train Loss: 0.014223, Val Loss: 0.012172  
	Train = MSE:0.014223 , RMSE:0.119259 , MAE:0.090684 , MAPD:0.480771, R_squared:0.999754  
	Validation = MSE:0.012172 , RMSE:0.110329 , MAE:0.078043 , MAPD:0.416858, R_squared:0.999781

2024-03-21 06:45:05,854 Epoch 180/300, Train Loss: 0.014749, Val Loss: 0.042351  
	Train = MSE:0.014749 , RMSE:0.121445 , MAE:0.093056 , MAPD:0.500929, R_squared:0.999745  
	Validation = MSE:0.042351 , RMSE:0.205794 , MAE:0.176521 , MAPD:1.071541, R_squared:0.999238

2024-03-21 06:45:17,891 Epoch 181/300, Train Loss: 0.014257, Val Loss: 0.011212  
	Train = MSE:0.014257 , RMSE:0.119401 , MAE:0.090635 , MAPD:0.479331, R_squared:0.999753  
	Validation = MSE:0.011212 , RMSE:0.105884 , MAE:0.073587 , MAPD:0.391810, R_squared:0.999798

2024-03-21 06:45:31,625 Epoch 182/300, Train Loss: 0.014115, Val Loss: 0.012005  
	Train = MSE:0.014115 , RMSE:0.118806 , MAE:0.090025 , MAPD:0.479241, R_squared:0.999756  
	Validation = MSE:0.012005 , RMSE:0.109566 , MAE:0.077006 , MAPD:0.401308, R_squared:0.999784

2024-03-21 06:45:44,148 Epoch 183/300, Train Loss: 0.014161, Val Loss: 0.012988  
	Train = MSE:0.014161 , RMSE:0.119000 , MAE:0.091371 , MAPD:0.487060, R_squared:0.999755  
	Validation = MSE:0.012988 , RMSE:0.113966 , MAE:0.080849 , MAPD:0.434607, R_squared:0.999766

2024-03-21 06:45:56,842 Epoch 184/300, Train Loss: 0.015277, Val Loss: 0.012555  
	Train = MSE:0.015277 , RMSE:0.123601 , MAE:0.094734 , MAPD:0.506610, R_squared:0.999736  
	Validation = MSE:0.012555 , RMSE:0.112050 , MAE:0.076695 , MAPD:0.400768, R_squared:0.999774

2024-03-21 06:46:09,107 Epoch 185/300, Train Loss: 0.015253, Val Loss: 0.010471  
	Train = MSE:0.015253 , RMSE:0.123503 , MAE:0.094608 , MAPD:0.509470, R_squared:0.999736  
	Validation = MSE:0.010471 , RMSE:0.102327 , MAE:0.070222 , MAPD:0.381934, R_squared:0.999812

2024-03-21 06:46:21,295 Epoch 186/300, Train Loss: 0.013551, Val Loss: 0.019849  
	Train = MSE:0.013551 , RMSE:0.116408 , MAE:0.088610 , MAPD:0.470714, R_squared:0.999765  
	Validation = MSE:0.019849 , RMSE:0.140887 , MAE:0.103776 , MAPD:0.509010, R_squared:0.999643

2024-03-21 06:46:33,961 Epoch 187/300, Train Loss: 0.014679, Val Loss: 0.019503  
	Train = MSE:0.014679 , RMSE:0.121155 , MAE:0.092847 , MAPD:0.496377, R_squared:0.999746  
	Validation = MSE:0.019503 , RMSE:0.139653 , MAE:0.111801 , MAPD:0.633764, R_squared:0.999649

2024-03-21 06:46:46,672 Epoch 188/300, Train Loss: 0.014586, Val Loss: 0.016997  
	Train = MSE:0.014586 , RMSE:0.120771 , MAE:0.091832 , MAPD:0.487554, R_squared:0.999748  
	Validation = MSE:0.016997 , RMSE:0.130372 , MAE:0.098604 , MAPD:0.500308, R_squared:0.999694

2024-03-21 06:46:58,785 Epoch 189/300, Train Loss: 0.014136, Val Loss: 0.010619  
	Train = MSE:0.014136 , RMSE:0.118895 , MAE:0.091325 , MAPD:0.490634, R_squared:0.999755  
	Validation = MSE:0.010619 , RMSE:0.103047 , MAE:0.071585 , MAPD:0.377463, R_squared:0.999809

2024-03-21 06:47:11,274 Epoch 190/300, Train Loss: 0.013460, Val Loss: 0.014945  
	Train = MSE:0.013460 , RMSE:0.116017 , MAE:0.088366 , MAPD:0.466523, R_squared:0.999767  
	Validation = MSE:0.014945 , RMSE:0.122248 , MAE:0.087955 , MAPD:0.441206, R_squared:0.999731

2024-03-21 06:47:23,581 Epoch 191/300, Train Loss: 0.014116, Val Loss: 0.010522  
	Train = MSE:0.014116 , RMSE:0.118812 , MAE:0.090824 , MAPD:0.486167, R_squared:0.999756  
	Validation = MSE:0.010522 , RMSE:0.102578 , MAE:0.071515 , MAPD:0.391556, R_squared:0.999811

2024-03-21 06:47:38,357 Epoch 192/300, Train Loss: 0.013542, Val Loss: 0.013247  
	Train = MSE:0.013542 , RMSE:0.116370 , MAE:0.088428 , MAPD:0.470337, R_squared:0.999766  
	Validation = MSE:0.013247 , RMSE:0.115097 , MAE:0.086279 , MAPD:0.509352, R_squared:0.999762

2024-03-21 06:47:50,851 Epoch 193/300, Train Loss: 0.013586, Val Loss: 0.010795  
	Train = MSE:0.013586 , RMSE:0.116559 , MAE:0.089155 , MAPD:0.480111, R_squared:0.999765  
	Validation = MSE:0.010795 , RMSE:0.103901 , MAE:0.072591 , MAPD:0.380723, R_squared:0.999806

2024-03-21 06:48:02,943 Epoch 194/300, Train Loss: 0.013917, Val Loss: 0.015123  
	Train = MSE:0.013917 , RMSE:0.117971 , MAE:0.090916 , MAPD:0.483687, R_squared:0.999759  
	Validation = MSE:0.015123 , RMSE:0.122978 , MAE:0.093187 , MAPD:0.557835, R_squared:0.999728

2024-03-21 06:48:15,276 Epoch 195/300, Train Loss: 0.012667, Val Loss: 0.012416  
	Train = MSE:0.012667 , RMSE:0.112547 , MAE:0.085465 , MAPD:0.451367, R_squared:0.999781  
	Validation = MSE:0.012416 , RMSE:0.111428 , MAE:0.077006 , MAPD:0.416367, R_squared:0.999777

2024-03-21 06:48:28,038 Epoch 196/300, Train Loss: 0.014431, Val Loss: 0.014331  
	Train = MSE:0.014431 , RMSE:0.120129 , MAE:0.091795 , MAPD:0.489815, R_squared:0.999750  
	Validation = MSE:0.014331 , RMSE:0.119714 , MAE:0.094242 , MAPD:0.529958, R_squared:0.999742

2024-03-21 06:48:41,134 Epoch 197/300, Train Loss: 0.013436, Val Loss: 0.012122  
	Train = MSE:0.013436 , RMSE:0.115913 , MAE:0.088873 , MAPD:0.476756, R_squared:0.999767  
	Validation = MSE:0.012122 , RMSE:0.110099 , MAE:0.074501 , MAPD:0.402189, R_squared:0.999782

2024-03-21 06:48:53,677 Epoch 198/300, Train Loss: 0.013670, Val Loss: 0.013923  
	Train = MSE:0.013670 , RMSE:0.116917 , MAE:0.089482 , MAPD:0.479864, R_squared:0.999763  
	Validation = MSE:0.013923 , RMSE:0.117994 , MAE:0.086654 , MAPD:0.431798, R_squared:0.999749

2024-03-21 06:49:06,716 Epoch 199/300, Train Loss: 0.013837, Val Loss: 0.040967  
	Train = MSE:0.013837 , RMSE:0.117632 , MAE:0.089492 , MAPD:0.478927, R_squared:0.999760  
	Validation = MSE:0.040967 , RMSE:0.202402 , MAE:0.179742 , MAPD:0.977466, R_squared:0.999263

2024-03-21 06:49:18,923 Epoch 200/300, Train Loss: 0.014885, Val Loss: 0.013394  
	Train = MSE:0.014885 , RMSE:0.122006 , MAE:0.092147 , MAPD:0.490738, R_squared:0.999742  
	Validation = MSE:0.013394 , RMSE:0.115732 , MAE:0.086529 , MAPD:0.508718, R_squared:0.999759

2024-03-21 06:49:31,643 Epoch 201/300, Train Loss: 0.013922, Val Loss: 0.022730  
	Train = MSE:0.013922 , RMSE:0.117990 , MAE:0.090150 , MAPD:0.485889, R_squared:0.999759  
	Validation = MSE:0.022730 , RMSE:0.150765 , MAE:0.127481 , MAPD:0.739144, R_squared:0.999591

2024-03-21 06:49:45,674 Epoch 202/300, Train Loss: 0.013115, Val Loss: 0.012514  
	Train = MSE:0.013115 , RMSE:0.114522 , MAE:0.087368 , MAPD:0.463331, R_squared:0.999773  
	Validation = MSE:0.012514 , RMSE:0.111865 , MAE:0.080931 , MAPD:0.433422, R_squared:0.999775

2024-03-21 06:49:58,038 Epoch 203/300, Train Loss: 0.014249, Val Loss: 0.011343  
	Train = MSE:0.014249 , RMSE:0.119369 , MAE:0.091507 , MAPD:0.488441, R_squared:0.999753  
	Validation = MSE:0.011343 , RMSE:0.106505 , MAE:0.069925 , MAPD:0.393427, R_squared:0.999796

2024-03-21 06:50:11,079 Epoch 204/300, Train Loss: 0.013951, Val Loss: 0.027789  
	Train = MSE:0.013951 , RMSE:0.118115 , MAE:0.089203 , MAPD:0.472781, R_squared:0.999759  
	Validation = MSE:0.027789 , RMSE:0.166700 , MAE:0.131212 , MAPD:0.626202, R_squared:0.999500

2024-03-21 06:50:23,373 Epoch 205/300, Train Loss: 0.013487, Val Loss: 0.013680  
	Train = MSE:0.013487 , RMSE:0.116135 , MAE:0.090012 , MAPD:0.479733, R_squared:0.999767  
	Validation = MSE:0.013680 , RMSE:0.116960 , MAE:0.088056 , MAPD:0.508469, R_squared:0.999754

2024-03-21 06:50:35,432 Epoch 206/300, Train Loss: 0.012730, Val Loss: 0.010616  
	Train = MSE:0.012730 , RMSE:0.112827 , MAE:0.086728 , MAPD:0.463487, R_squared:0.999780  
	Validation = MSE:0.010616 , RMSE:0.103033 , MAE:0.068206 , MAPD:0.364157, R_squared:0.999809

2024-03-21 06:50:47,493 Epoch 207/300, Train Loss: 0.013281, Val Loss: 0.017723  
	Train = MSE:0.013281 , RMSE:0.115243 , MAE:0.088363 , MAPD:0.467650, R_squared:0.999770  
	Validation = MSE:0.017723 , RMSE:0.133129 , MAE:0.100977 , MAPD:0.614807, R_squared:0.999681

2024-03-21 06:50:59,694 Epoch 208/300, Train Loss: 0.012373, Val Loss: 0.011524  
	Train = MSE:0.012373 , RMSE:0.111235 , MAE:0.085596 , MAPD:0.460319, R_squared:0.999786  
	Validation = MSE:0.011524 , RMSE:0.107352 , MAE:0.075456 , MAPD:0.393978, R_squared:0.999793

2024-03-21 06:51:12,909 Epoch 209/300, Train Loss: 0.013699, Val Loss: 0.011167  
	Train = MSE:0.013699 , RMSE:0.117044 , MAE:0.087657 , MAPD:0.468635, R_squared:0.999763  
	Validation = MSE:0.011167 , RMSE:0.105674 , MAE:0.074992 , MAPD:0.392639, R_squared:0.999799

2024-03-21 06:51:25,409 Epoch 210/300, Train Loss: 0.011833, Val Loss: 0.020060  
	Train = MSE:0.011833 , RMSE:0.108778 , MAE:0.082441 , MAPD:0.438013, R_squared:0.999795  
	Validation = MSE:0.020060 , RMSE:0.141632 , MAE:0.119564 , MAPD:0.683077, R_squared:0.999639

2024-03-21 06:51:37,930 Epoch 211/300, Train Loss: 0.013046, Val Loss: 0.010391  
	Train = MSE:0.013046 , RMSE:0.114217 , MAE:0.086385 , MAPD:0.458157, R_squared:0.999774  
	Validation = MSE:0.010391 , RMSE:0.101937 , MAE:0.069468 , MAPD:0.368782, R_squared:0.999813

2024-03-21 06:51:51,720 Epoch 212/300, Train Loss: 0.013041, Val Loss: 0.011765  
	Train = MSE:0.013041 , RMSE:0.114196 , MAE:0.087553 , MAPD:0.468915, R_squared:0.999774  
	Validation = MSE:0.011765 , RMSE:0.108467 , MAE:0.077505 , MAPD:0.420798, R_squared:0.999788

2024-03-21 06:52:03,931 Epoch 213/300, Train Loss: 0.013124, Val Loss: 0.014949  
	Train = MSE:0.013124 , RMSE:0.114561 , MAE:0.086040 , MAPD:0.456709, R_squared:0.999773  
	Validation = MSE:0.014949 , RMSE:0.122265 , MAE:0.088796 , MAPD:0.455631, R_squared:0.999731

2024-03-21 06:52:16,332 Epoch 214/300, Train Loss: 0.012456, Val Loss: 0.064990  
	Train = MSE:0.012456 , RMSE:0.111605 , MAE:0.084979 , MAPD:0.453120, R_squared:0.999784  
	Validation = MSE:0.064990 , RMSE:0.254932 , MAE:0.228604 , MAPD:1.192339, R_squared:0.998831

2024-03-21 06:52:29,408 Epoch 215/300, Train Loss: 0.013061, Val Loss: 0.012421  
	Train = MSE:0.013061 , RMSE:0.114285 , MAE:0.087411 , MAPD:0.464447, R_squared:0.999774  
	Validation = MSE:0.012421 , RMSE:0.111450 , MAE:0.083022 , MAPD:0.486729, R_squared:0.999776

2024-03-21 06:52:41,898 Epoch 216/300, Train Loss: 0.012554, Val Loss: 0.018273  
	Train = MSE:0.012554 , RMSE:0.112044 , MAE:0.085412 , MAPD:0.452560, R_squared:0.999783  
	Validation = MSE:0.018273 , RMSE:0.135178 , MAE:0.111214 , MAPD:0.600335, R_squared:0.999671

2024-03-21 06:52:54,076 Epoch 217/300, Train Loss: 0.013661, Val Loss: 0.015581  
	Train = MSE:0.013661 , RMSE:0.116881 , MAE:0.090027 , MAPD:0.483166, R_squared:0.999764  
	Validation = MSE:0.015581 , RMSE:0.124823 , MAE:0.099277 , MAPD:0.587576, R_squared:0.999720

2024-03-21 06:53:06,701 Epoch 218/300, Train Loss: 0.012853, Val Loss: 0.012128  
	Train = MSE:0.012853 , RMSE:0.113372 , MAE:0.086274 , MAPD:0.457009, R_squared:0.999778  
	Validation = MSE:0.012128 , RMSE:0.110127 , MAE:0.080868 , MAPD:0.442722, R_squared:0.999782

2024-03-21 06:53:18,899 Epoch 219/300, Train Loss: 0.012216, Val Loss: 0.010574  
	Train = MSE:0.012216 , RMSE:0.110527 , MAE:0.083774 , MAPD:0.446432, R_squared:0.999789  
	Validation = MSE:0.010574 , RMSE:0.102829 , MAE:0.074659 , MAPD:0.412325, R_squared:0.999810

2024-03-21 06:53:31,480 Epoch 220/300, Train Loss: 0.013179, Val Loss: 0.019053  
	Train = MSE:0.013179 , RMSE:0.114798 , MAE:0.087245 , MAPD:0.465984, R_squared:0.999772  
	Validation = MSE:0.019053 , RMSE:0.138034 , MAE:0.109774 , MAPD:0.633631, R_squared:0.999657

2024-03-21 06:53:43,895 Epoch 221/300, Train Loss: 0.012489, Val Loss: 0.012717  
	Train = MSE:0.012489 , RMSE:0.111752 , MAE:0.085796 , MAPD:0.455586, R_squared:0.999784  
	Validation = MSE:0.012717 , RMSE:0.112769 , MAE:0.083330 , MAPD:0.441027, R_squared:0.999771

2024-03-21 06:53:58,717 Epoch 222/300, Train Loss: 0.012805, Val Loss: 0.015457  
	Train = MSE:0.012805 , RMSE:0.113158 , MAE:0.086950 , MAPD:0.457570, R_squared:0.999778  
	Validation = MSE:0.015457 , RMSE:0.124325 , MAE:0.092290 , MAPD:0.516299, R_squared:0.999722

2024-03-21 06:54:11,605 Epoch 223/300, Train Loss: 0.012102, Val Loss: 0.011165  
	Train = MSE:0.012102 , RMSE:0.110009 , MAE:0.084763 , MAPD:0.453487, R_squared:0.999791  
	Validation = MSE:0.011165 , RMSE:0.105665 , MAE:0.073896 , MAPD:0.392392, R_squared:0.999799

2024-03-21 06:54:24,252 Epoch 224/300, Train Loss: 0.013147, Val Loss: 0.017252  
	Train = MSE:0.013147 , RMSE:0.114660 , MAE:0.088123 , MAPD:0.470270, R_squared:0.999772  
	Validation = MSE:0.017252 , RMSE:0.131347 , MAE:0.102715 , MAPD:0.597358, R_squared:0.999690

2024-03-21 06:54:37,205 Epoch 225/300, Train Loss: 0.011809, Val Loss: 0.011813  
	Train = MSE:0.011809 , RMSE:0.108669 , MAE:0.083170 , MAPD:0.440766, R_squared:0.999796  
	Validation = MSE:0.011813 , RMSE:0.108687 , MAE:0.074409 , MAPD:0.393300, R_squared:0.999787

2024-03-21 06:54:49,506 Epoch 226/300, Train Loss: 0.012712, Val Loss: 0.011600  
	Train = MSE:0.012712 , RMSE:0.112750 , MAE:0.085602 , MAPD:0.457870, R_squared:0.999780  
	Validation = MSE:0.011600 , RMSE:0.107702 , MAE:0.078909 , MAPD:0.435321, R_squared:0.999791

2024-03-21 06:55:02,132 Epoch 227/300, Train Loss: 0.012234, Val Loss: 0.009977  
	Train = MSE:0.012234 , RMSE:0.110606 , MAE:0.084599 , MAPD:0.451270, R_squared:0.999788  
	Validation = MSE:0.009977 , RMSE:0.099887 , MAE:0.070177 , MAPD:0.382042, R_squared:0.999820

2024-03-21 06:55:14,353 Epoch 228/300, Train Loss: 0.013449, Val Loss: 0.011593  
	Train = MSE:0.013449 , RMSE:0.115969 , MAE:0.087709 , MAPD:0.468985, R_squared:0.999767  
	Validation = MSE:0.011593 , RMSE:0.107670 , MAE:0.077905 , MAPD:0.419488, R_squared:0.999791

2024-03-21 06:55:27,052 Epoch 229/300, Train Loss: 0.012457, Val Loss: 0.011270  
	Train = MSE:0.012457 , RMSE:0.111612 , MAE:0.085718 , MAPD:0.456838, R_squared:0.999784  
	Validation = MSE:0.011270 , RMSE:0.106162 , MAE:0.073076 , MAPD:0.388978, R_squared:0.999797

2024-03-21 06:55:40,701 Epoch 230/300, Train Loss: 0.013023, Val Loss: 0.010325  
	Train = MSE:0.013023 , RMSE:0.114118 , MAE:0.086393 , MAPD:0.460080, R_squared:0.999775  
	Validation = MSE:0.010325 , RMSE:0.101613 , MAE:0.071717 , MAPD:0.390845, R_squared:0.999814

2024-03-21 06:55:52,926 Epoch 231/300, Train Loss: 0.011944, Val Loss: 0.021472  
	Train = MSE:0.011944 , RMSE:0.109290 , MAE:0.083342 , MAPD:0.446028, R_squared:0.999793  
	Validation = MSE:0.021472 , RMSE:0.146533 , MAE:0.116350 , MAPD:0.589153, R_squared:0.999614

2024-03-21 06:56:07,042 Epoch 232/300, Train Loss: 0.012682, Val Loss: 0.012918  
	Train = MSE:0.012682 , RMSE:0.112616 , MAE:0.086512 , MAPD:0.462475, R_squared:0.999780  
	Validation = MSE:0.012918 , RMSE:0.113657 , MAE:0.082763 , MAPD:0.467422, R_squared:0.999768

2024-03-21 06:56:19,258 Epoch 233/300, Train Loss: 0.012321, Val Loss: 0.013350  
	Train = MSE:0.012321 , RMSE:0.111002 , MAE:0.084134 , MAPD:0.450018, R_squared:0.999787  
	Validation = MSE:0.013350 , RMSE:0.115541 , MAE:0.085919 , MAPD:0.457372, R_squared:0.999760

2024-03-21 06:56:31,454 Epoch 234/300, Train Loss: 0.011579, Val Loss: 0.016242  
	Train = MSE:0.011579 , RMSE:0.107604 , MAE:0.083145 , MAPD:0.440431, R_squared:0.999800  
	Validation = MSE:0.016242 , RMSE:0.127443 , MAE:0.097988 , MAPD:0.508178, R_squared:0.999708

2024-03-21 06:56:44,197 Epoch 235/300, Train Loss: 0.013140, Val Loss: 0.026363  
	Train = MSE:0.013140 , RMSE:0.114629 , MAE:0.087926 , MAPD:0.463743, R_squared:0.999773  
	Validation = MSE:0.026363 , RMSE:0.162366 , MAE:0.134478 , MAPD:0.718376, R_squared:0.999526

2024-03-21 06:56:57,318 Epoch 236/300, Train Loss: 0.012064, Val Loss: 0.032632  
	Train = MSE:0.012064 , RMSE:0.109837 , MAE:0.085295 , MAPD:0.451533, R_squared:0.999791  
	Validation = MSE:0.032632 , RMSE:0.180644 , MAE:0.152276 , MAPD:0.921814, R_squared:0.999413

2024-03-21 06:57:09,665 Epoch 237/300, Train Loss: 0.012492, Val Loss: 0.015733  
	Train = MSE:0.012492 , RMSE:0.111768 , MAE:0.085251 , MAPD:0.452590, R_squared:0.999784  
	Validation = MSE:0.015733 , RMSE:0.125432 , MAE:0.096839 , MAPD:0.499889, R_squared:0.999717

2024-03-21 06:57:22,021 Epoch 238/300, Train Loss: 0.011768, Val Loss: 0.013257  
	Train = MSE:0.011768 , RMSE:0.108481 , MAE:0.082566 , MAPD:0.436696, R_squared:0.999796  
	Validation = MSE:0.013257 , RMSE:0.115140 , MAE:0.085067 , MAPD:0.471753, R_squared:0.999761

2024-03-21 06:57:34,734 Epoch 239/300, Train Loss: 0.012300, Val Loss: 0.016126  
	Train = MSE:0.012300 , RMSE:0.110907 , MAE:0.084749 , MAPD:0.453016, R_squared:0.999787  
	Validation = MSE:0.016126 , RMSE:0.126988 , MAE:0.093871 , MAPD:0.492576, R_squared:0.999710

2024-03-21 06:57:47,016 Epoch 240/300, Train Loss: 0.012355, Val Loss: 0.012171  
	Train = MSE:0.012355 , RMSE:0.111154 , MAE:0.085050 , MAPD:0.447615, R_squared:0.999786  
	Validation = MSE:0.012171 , RMSE:0.110324 , MAE:0.078935 , MAPD:0.423961, R_squared:0.999781

2024-03-21 06:57:59,331 Epoch 241/300, Train Loss: 0.011586, Val Loss: 0.012314  
	Train = MSE:0.011586 , RMSE:0.107639 , MAE:0.082062 , MAPD:0.436534, R_squared:0.999799  
	Validation = MSE:0.012314 , RMSE:0.110969 , MAE:0.078222 , MAPD:0.410321, R_squared:0.999778

2024-03-21 06:58:13,815 Epoch 242/300, Train Loss: 0.011929, Val Loss: 0.021842  
	Train = MSE:0.011929 , RMSE:0.109220 , MAE:0.083811 , MAPD:0.446684, R_squared:0.999794  
	Validation = MSE:0.021842 , RMSE:0.147789 , MAE:0.126162 , MAPD:0.716286, R_squared:0.999607

2024-03-21 06:58:26,785 Epoch 243/300, Train Loss: 0.012690, Val Loss: 0.015518  
	Train = MSE:0.012690 , RMSE:0.112649 , MAE:0.085770 , MAPD:0.455709, R_squared:0.999780  
	Validation = MSE:0.015518 , RMSE:0.124573 , MAE:0.091764 , MAPD:0.521708, R_squared:0.999721

2024-03-21 06:58:39,358 Epoch 244/300, Train Loss: 0.012140, Val Loss: 0.012419  
