2024-03-21 06:13:05,587 train batches in dataset: 200
2024-03-21 06:13:05,588 val batches in dataset: 25
2024-03-21 06:13:05,588 test batches in dataset: 25
2024-03-21 06:13:05,601 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:13:05,610 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:13:05,615 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:13:05,619 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:13:05,623 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:13:05,627 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:13:05,631 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:13:05,632 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:13:05,632 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:13:05,633 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:13:05,633 Number of trainable parameters: 51425
2024-03-21 06:13:05,633 Number of non-trainable parameters: 0
2024-03-21 06:13:17,256 Epoch 1/300, Train Loss: 315.667445, Val Loss: 127.976387  
2024-03-21 06:42:55,659 Epoch 162/300, Train Loss: 0.019413, Val Loss: 0.019764  
	Train = MSE:0.019413 , RMSE:0.139332 , MAE:0.102015 , MAPD:0.536395, R_squared:0.999664  
	Validation = MSE:0.019764 , RMSE:0.140586 , MAE:0.094604 , MAPD:0.518372, R_squared:0.999644

2024-03-21 06:43:04,157 Epoch 163/300, Train Loss: 0.020351, Val Loss: 0.020099  
	Train = MSE:0.020349 , RMSE:0.142649 , MAE:0.104812 , MAPD:0.548568, R_squared:0.999648  
	Validation = MSE:0.020099 , RMSE:0.141771 , MAE:0.097003 , MAPD:0.527516, R_squared:0.999638

2024-03-21 06:43:12,246 Epoch 164/300, Train Loss: 0.019675, Val Loss: 0.026079  
	Train = MSE:0.019674 , RMSE:0.140263 , MAE:0.102496 , MAPD:0.540880, R_squared:0.999659  
	Validation = MSE:0.026079 , RMSE:0.161490 , MAE:0.116109 , MAPD:0.647391, R_squared:0.999531

2024-03-21 06:43:20,531 Epoch 165/300, Train Loss: 0.020920, Val Loss: 0.037026  
	Train = MSE:0.020911 , RMSE:0.144607 , MAE:0.107395 , MAPD:0.571497, R_squared:0.999638  
	Validation = MSE:0.037026 , RMSE:0.192421 , MAE:0.150425 , MAPD:0.898015, R_squared:0.999334

2024-03-21 06:43:28,612 Epoch 166/300, Train Loss: 0.021950, Val Loss: 0.021253  
	Train = MSE:0.021953 , RMSE:0.148164 , MAE:0.111437 , MAPD:0.589862, R_squared:0.999620  
	Validation = MSE:0.021253 , RMSE:0.145783 , MAE:0.100876 , MAPD:0.545300, R_squared:0.999618

2024-03-21 06:43:37,528 Epoch 167/300, Train Loss: 0.021137, Val Loss: 0.023293  
	Train = MSE:0.021139 , RMSE:0.145394 , MAE:0.108745 , MAPD:0.570892, R_squared:0.999634  
	Validation = MSE:0.023293 , RMSE:0.152622 , MAE:0.110700 , MAPD:0.582613, R_squared:0.999581

2024-03-21 06:43:47,398 Epoch 168/300, Train Loss: 0.020733, Val Loss: 0.023379  
	Train = MSE:0.020734 , RMSE:0.143992 , MAE:0.107812 , MAPD:0.574314, R_squared:0.999641  
	Validation = MSE:0.023379 , RMSE:0.152902 , MAE:0.117620 , MAPD:0.686891, R_squared:0.999579

2024-03-21 06:43:56,105 Epoch 169/300, Train Loss: 0.021810, Val Loss: 0.022362  
	Train = MSE:0.021811 , RMSE:0.147685 , MAE:0.111561 , MAPD:0.591584, R_squared:0.999622  
	Validation = MSE:0.022362 , RMSE:0.149539 , MAE:0.112031 , MAPD:0.640711, R_squared:0.999598

2024-03-21 06:44:05,009 Epoch 170/300, Train Loss: 0.022423, Val Loss: 0.019902  
	Train = MSE:0.022426 , RMSE:0.149753 , MAE:0.111251 , MAPD:0.586218, R_squared:0.999612  
	Validation = MSE:0.019902 , RMSE:0.141076 , MAE:0.097660 , MAPD:0.533240, R_squared:0.999642

2024-03-21 06:44:13,603 Epoch 171/300, Train Loss: 0.021369, Val Loss: 0.022867  
	Train = MSE:0.021362 , RMSE:0.146158 , MAE:0.109190 , MAPD:0.581986, R_squared:0.999630  
	Validation = MSE:0.022867 , RMSE:0.151217 , MAE:0.109121 , MAPD:0.602573, R_squared:0.999589

2024-03-21 06:44:23,937 Epoch 172/300, Train Loss: 0.022218, Val Loss: 0.020778  
	Train = MSE:0.022220 , RMSE:0.149062 , MAE:0.112417 , MAPD:0.598549, R_squared:0.999615  
	Validation = MSE:0.020778 , RMSE:0.144147 , MAE:0.101752 , MAPD:0.561577, R_squared:0.999626

2024-03-21 06:44:32,082 Epoch 173/300, Train Loss: 0.019161, Val Loss: 0.022267  
	Train = MSE:0.019148 , RMSE:0.138375 , MAE:0.103348 , MAPD:0.547725, R_squared:0.999669  
	Validation = MSE:0.022267 , RMSE:0.149222 , MAE:0.111010 , MAPD:0.606580, R_squared:0.999599

2024-03-21 06:44:40,478 Epoch 174/300, Train Loss: 0.019303, Val Loss: 0.021405  
	Train = MSE:0.019305 , RMSE:0.138941 , MAE:0.102622 , MAPD:0.541406, R_squared:0.999666  
	Validation = MSE:0.021405 , RMSE:0.146306 , MAE:0.107562 , MAPD:0.597130, R_squared:0.999615

2024-03-21 06:44:50,646 Epoch 175/300, Train Loss: 0.019253, Val Loss: 0.018710  
	Train = MSE:0.019256 , RMSE:0.138767 , MAE:0.103497 , MAPD:0.540441, R_squared:0.999667  
	Validation = MSE:0.018710 , RMSE:0.136784 , MAE:0.094820 , MAPD:0.529417, R_squared:0.999663

2024-03-21 06:44:58,761 Epoch 176/300, Train Loss: 0.019274, Val Loss: 0.019014  
	Train = MSE:0.019275 , RMSE:0.138836 , MAE:0.102702 , MAPD:0.536488, R_squared:0.999666  
	Validation = MSE:0.019014 , RMSE:0.137892 , MAE:0.099399 , MAPD:0.551554, R_squared:0.999658

2024-03-21 06:45:06,924 Epoch 177/300, Train Loss: 0.018532, Val Loss: 0.020045  
	Train = MSE:0.018534 , RMSE:0.136138 , MAE:0.099968 , MAPD:0.527735, R_squared:0.999679  
	Validation = MSE:0.020045 , RMSE:0.141582 , MAE:0.103188 , MAPD:0.563665, R_squared:0.999639

2024-03-21 06:45:15,005 Epoch 178/300, Train Loss: 0.020796, Val Loss: 0.018965  
	Train = MSE:0.020798 , RMSE:0.144216 , MAE:0.108724 , MAPD:0.574112, R_squared:0.999640  
	Validation = MSE:0.018965 , RMSE:0.137713 , MAE:0.094411 , MAPD:0.521157, R_squared:0.999659

2024-03-21 06:45:23,350 Epoch 179/300, Train Loss: 0.018535, Val Loss: 0.020775  
	Train = MSE:0.018534 , RMSE:0.136140 , MAE:0.099959 , MAPD:0.524095, R_squared:0.999679  
	Validation = MSE:0.020775 , RMSE:0.144134 , MAE:0.099727 , MAPD:0.544450, R_squared:0.999626

2024-03-21 06:45:32,071 Epoch 180/300, Train Loss: 0.022073, Val Loss: 0.024863  
	Train = MSE:0.022075 , RMSE:0.148577 , MAE:0.112753 , MAPD:0.599322, R_squared:0.999618  
	Validation = MSE:0.024863 , RMSE:0.157681 , MAE:0.125191 , MAPD:0.740785, R_squared:0.999553

2024-03-21 06:45:40,705 Epoch 181/300, Train Loss: 0.017473, Val Loss: 0.018606  
	Train = MSE:0.017472 , RMSE:0.132181 , MAE:0.097650 , MAPD:0.514433, R_squared:0.999698  
	Validation = MSE:0.018606 , RMSE:0.136405 , MAE:0.094707 , MAPD:0.518035, R_squared:0.999665

2024-03-21 06:45:51,478 Epoch 182/300, Train Loss: 0.018812, Val Loss: 0.027648  
	Train = MSE:0.018814 , RMSE:0.137166 , MAE:0.102598 , MAPD:0.541167, R_squared:0.999674  
	Validation = MSE:0.027648 , RMSE:0.166278 , MAE:0.123489 , MAPD:0.726055, R_squared:0.999502

2024-03-21 06:45:59,773 Epoch 183/300, Train Loss: 0.019741, Val Loss: 0.017260  
	Train = MSE:0.019744 , RMSE:0.140514 , MAE:0.103970 , MAPD:0.550069, R_squared:0.999658  
	Validation = MSE:0.017260 , RMSE:0.131379 , MAE:0.090855 , MAPD:0.500822, R_squared:0.999689

2024-03-21 06:46:08,003 Epoch 184/300, Train Loss: 0.020953, Val Loss: 0.021823  
	Train = MSE:0.020949 , RMSE:0.144739 , MAE:0.108551 , MAPD:0.578095, R_squared:0.999637  
	Validation = MSE:0.021823 , RMSE:0.147726 , MAE:0.102604 , MAPD:0.550499, R_squared:0.999607

2024-03-21 06:46:16,210 Epoch 185/300, Train Loss: 0.018427, Val Loss: 0.024447  
	Train = MSE:0.018429 , RMSE:0.135752 , MAE:0.101490 , MAPD:0.532702, R_squared:0.999681  
	Validation = MSE:0.024447 , RMSE:0.156356 , MAE:0.113919 , MAPD:0.644101, R_squared:0.999560

2024-03-21 06:46:24,682 Epoch 186/300, Train Loss: 0.018525, Val Loss: 0.017638  
	Train = MSE:0.018524 , RMSE:0.136103 , MAE:0.101631 , MAPD:0.538133, R_squared:0.999679  
	Validation = MSE:0.017638 , RMSE:0.132809 , MAE:0.092295 , MAPD:0.503687, R_squared:0.999683

2024-03-21 06:46:33,560 Epoch 187/300, Train Loss: 0.019908, Val Loss: 0.017735  
	Train = MSE:0.019912 , RMSE:0.141111 , MAE:0.105992 , MAPD:0.561276, R_squared:0.999655  
	Validation = MSE:0.017735 , RMSE:0.133172 , MAE:0.094758 , MAPD:0.536548, R_squared:0.999681

2024-03-21 06:46:42,442 Epoch 188/300, Train Loss: 0.019537, Val Loss: 0.017482  
	Train = MSE:0.019540 , RMSE:0.139786 , MAE:0.105749 , MAPD:0.563395, R_squared:0.999662  
	Validation = MSE:0.017482 , RMSE:0.132219 , MAE:0.091976 , MAPD:0.501999, R_squared:0.999685

2024-03-21 06:46:51,419 Epoch 189/300, Train Loss: 0.018107, Val Loss: 0.028896  
	Train = MSE:0.018098 , RMSE:0.134529 , MAE:0.100415 , MAPD:0.530786, R_squared:0.999687  
	Validation = MSE:0.028896 , RMSE:0.169990 , MAE:0.129882 , MAPD:0.714530, R_squared:0.999480

2024-03-21 06:46:59,691 Epoch 190/300, Train Loss: 0.018531, Val Loss: 0.026448  
	Train = MSE:0.018529 , RMSE:0.136120 , MAE:0.102223 , MAPD:0.546889, R_squared:0.999679  
	Validation = MSE:0.026448 , RMSE:0.162629 , MAE:0.120417 , MAPD:0.648543, R_squared:0.999524

2024-03-21 06:47:08,053 Epoch 191/300, Train Loss: 0.017251, Val Loss: 0.017017  
	Train = MSE:0.017253 , RMSE:0.131352 , MAE:0.096887 , MAPD:0.509322, R_squared:0.999701  
	Validation = MSE:0.017017 , RMSE:0.130449 , MAE:0.087777 , MAPD:0.485125, R_squared:0.999694

2024-03-21 06:47:17,868 Epoch 192/300, Train Loss: 0.019829, Val Loss: 0.018431  
	Train = MSE:0.019832 , RMSE:0.140827 , MAE:0.106726 , MAPD:0.568185, R_squared:0.999657  
	Validation = MSE:0.018431 , RMSE:0.135763 , MAE:0.096141 , MAPD:0.519380, R_squared:0.999668

2024-03-21 06:47:26,402 Epoch 193/300, Train Loss: 0.017796, Val Loss: 0.025097  
	Train = MSE:0.017795 , RMSE:0.133400 , MAE:0.100672 , MAPD:0.535652, R_squared:0.999692  
	Validation = MSE:0.025097 , RMSE:0.158419 , MAE:0.124251 , MAPD:0.742110, R_squared:0.999548

2024-03-21 06:47:35,739 Epoch 194/300, Train Loss: 0.016954, Val Loss: 0.023799  
	Train = MSE:0.016957 , RMSE:0.130221 , MAE:0.096664 , MAPD:0.505112, R_squared:0.999706  
	Validation = MSE:0.023799 , RMSE:0.154270 , MAE:0.113303 , MAPD:0.648751, R_squared:0.999572

2024-03-21 06:47:44,531 Epoch 195/300, Train Loss: 0.018628, Val Loss: 0.018864  
	Train = MSE:0.018632 , RMSE:0.136498 , MAE:0.102095 , MAPD:0.543132, R_squared:0.999677  
	Validation = MSE:0.018864 , RMSE:0.137345 , MAE:0.097738 , MAPD:0.525093, R_squared:0.999661

2024-03-21 06:47:52,781 Epoch 196/300, Train Loss: 0.016896, Val Loss: 0.035438  
	Train = MSE:0.016897 , RMSE:0.129989 , MAE:0.096124 , MAPD:0.506883, R_squared:0.999708  
	Validation = MSE:0.035438 , RMSE:0.188250 , MAE:0.160441 , MAPD:0.884252, R_squared:0.999362

2024-03-21 06:48:00,879 Epoch 197/300, Train Loss: 0.019250, Val Loss: 0.018179  
	Train = MSE:0.019247 , RMSE:0.138735 , MAE:0.104187 , MAPD:0.552085, R_squared:0.999667  
	Validation = MSE:0.018179 , RMSE:0.134831 , MAE:0.097273 , MAPD:0.541773, R_squared:0.999673

2024-03-21 06:48:08,993 Epoch 198/300, Train Loss: 0.017833, Val Loss: 0.018396  
	Train = MSE:0.017832 , RMSE:0.133535 , MAE:0.100068 , MAPD:0.528673, R_squared:0.999691  
	Validation = MSE:0.018396 , RMSE:0.135631 , MAE:0.097170 , MAPD:0.528229, R_squared:0.999669

2024-03-21 06:48:17,677 Epoch 199/300, Train Loss: 0.016319, Val Loss: 0.031507  
	Train = MSE:0.016312 , RMSE:0.127717 , MAE:0.094636 , MAPD:0.497858, R_squared:0.999718  
	Validation = MSE:0.031507 , RMSE:0.177502 , MAE:0.146307 , MAPD:0.800935, R_squared:0.999433

2024-03-21 06:48:27,007 Epoch 200/300, Train Loss: 0.018445, Val Loss: 0.019791  
	Train = MSE:0.018447 , RMSE:0.135821 , MAE:0.101969 , MAPD:0.541691, R_squared:0.999681  
	Validation = MSE:0.019791 , RMSE:0.140680 , MAE:0.098870 , MAPD:0.533736, R_squared:0.999644

2024-03-21 06:48:36,713 Epoch 201/300, Train Loss: 0.016543, Val Loss: 0.017810  
	Train = MSE:0.016539 , RMSE:0.128604 , MAE:0.095107 , MAPD:0.496980, R_squared:0.999714  
	Validation = MSE:0.017810 , RMSE:0.133455 , MAE:0.096935 , MAPD:0.527435, R_squared:0.999680

2024-03-21 06:48:46,733 Epoch 202/300, Train Loss: 0.018186, Val Loss: 0.017612  
	Train = MSE:0.018187 , RMSE:0.134860 , MAE:0.101587 , MAPD:0.540686, R_squared:0.999685  
	Validation = MSE:0.017612 , RMSE:0.132710 , MAE:0.090781 , MAPD:0.511560, R_squared:0.999683

2024-03-21 06:48:57,217 Epoch 203/300, Train Loss: 0.015596, Val Loss: 0.023085  
	Train = MSE:0.015597 , RMSE:0.124888 , MAE:0.092476 , MAPD:0.489018, R_squared:0.999730  
	Validation = MSE:0.023085 , RMSE:0.151938 , MAE:0.111373 , MAPD:0.630754, R_squared:0.999585

2024-03-21 06:49:05,645 Epoch 204/300, Train Loss: 0.016413, Val Loss: 0.018341  
	Train = MSE:0.016414 , RMSE:0.128117 , MAE:0.094885 , MAPD:0.497537, R_squared:0.999716  
	Validation = MSE:0.018341 , RMSE:0.135429 , MAE:0.093417 , MAPD:0.509848, R_squared:0.999670

2024-03-21 06:49:13,917 Epoch 205/300, Train Loss: 0.018043, Val Loss: 0.018769  
	Train = MSE:0.018045 , RMSE:0.134332 , MAE:0.101377 , MAPD:0.540323, R_squared:0.999688  
	Validation = MSE:0.018769 , RMSE:0.137001 , MAE:0.100295 , MAPD:0.569874, R_squared:0.999662

2024-03-21 06:49:22,115 Epoch 206/300, Train Loss: 0.016120, Val Loss: 0.018179  
	Train = MSE:0.016113 , RMSE:0.126937 , MAE:0.093679 , MAPD:0.492733, R_squared:0.999721  
	Validation = MSE:0.018179 , RMSE:0.134828 , MAE:0.099462 , MAPD:0.541476, R_squared:0.999673

2024-03-21 06:49:31,973 Epoch 207/300, Train Loss: 0.017011, Val Loss: 0.033420  
	Train = MSE:0.017013 , RMSE:0.130434 , MAE:0.096963 , MAPD:0.513979, R_squared:0.999706  
	Validation = MSE:0.033420 , RMSE:0.182811 , MAE:0.145797 , MAPD:0.845422, R_squared:0.999399

2024-03-21 06:49:40,770 Epoch 208/300, Train Loss: 0.015866, Val Loss: 0.017133  
	Train = MSE:0.015858 , RMSE:0.125928 , MAE:0.094104 , MAPD:0.503773, R_squared:0.999725  
	Validation = MSE:0.017133 , RMSE:0.130891 , MAE:0.093074 , MAPD:0.505019, R_squared:0.999692

2024-03-21 06:49:49,542 Epoch 209/300, Train Loss: 0.016939, Val Loss: 0.016880  
	Train = MSE:0.016942 , RMSE:0.130163 , MAE:0.097986 , MAPD:0.518452, R_squared:0.999707  
	Validation = MSE:0.016880 , RMSE:0.129922 , MAE:0.090803 , MAPD:0.501942, R_squared:0.999696

2024-03-21 06:49:58,310 Epoch 210/300, Train Loss: 0.015944, Val Loss: 0.022204  
	Train = MSE:0.015943 , RMSE:0.126265 , MAE:0.094870 , MAPD:0.496564, R_squared:0.999724  
	Validation = MSE:0.022204 , RMSE:0.149009 , MAE:0.110139 , MAPD:0.641770, R_squared:0.999600

2024-03-21 06:50:06,420 Epoch 211/300, Train Loss: 0.016533, Val Loss: 0.020656  
	Train = MSE:0.016533 , RMSE:0.128581 , MAE:0.096155 , MAPD:0.511491, R_squared:0.999714  
	Validation = MSE:0.020656 , RMSE:0.143722 , MAE:0.105759 , MAPD:0.592690, R_squared:0.999628

2024-03-21 06:50:18,070 Epoch 212/300, Train Loss: 0.015474, Val Loss: 0.015789  
	Train = MSE:0.015474 , RMSE:0.124393 , MAE:0.092919 , MAPD:0.490512, R_squared:0.999732  
	Validation = MSE:0.015789 , RMSE:0.125653 , MAE:0.087702 , MAPD:0.483017, R_squared:0.999716

2024-03-21 06:50:26,299 Epoch 213/300, Train Loss: 0.015648, Val Loss: 0.018264  
	Train = MSE:0.015642 , RMSE:0.125067 , MAE:0.092356 , MAPD:0.485932, R_squared:0.999729  
	Validation = MSE:0.018264 , RMSE:0.135144 , MAE:0.094361 , MAPD:0.529818, R_squared:0.999671

2024-03-21 06:50:34,422 Epoch 214/300, Train Loss: 0.017467, Val Loss: 0.015588  
	Train = MSE:0.017467 , RMSE:0.132163 , MAE:0.100518 , MAPD:0.536131, R_squared:0.999698  
	Validation = MSE:0.015588 , RMSE:0.124853 , MAE:0.085156 , MAPD:0.474222, R_squared:0.999720

2024-03-21 06:50:42,555 Epoch 215/300, Train Loss: 0.014780, Val Loss: 0.018115  
	Train = MSE:0.014782 , RMSE:0.121581 , MAE:0.089937 , MAPD:0.475149, R_squared:0.999744  
	Validation = MSE:0.018115 , RMSE:0.134591 , MAE:0.092457 , MAPD:0.506377, R_squared:0.999674

2024-03-21 06:50:50,947 Epoch 216/300, Train Loss: 0.015767, Val Loss: 0.020081  
	Train = MSE:0.015771 , RMSE:0.125582 , MAE:0.093673 , MAPD:0.498326, R_squared:0.999727  
	Validation = MSE:0.020081 , RMSE:0.141709 , MAE:0.110545 , MAPD:0.613278, R_squared:0.999639

2024-03-21 06:50:59,092 Epoch 217/300, Train Loss: 0.015451, Val Loss: 0.020293  
	Train = MSE:0.015453 , RMSE:0.124310 , MAE:0.092906 , MAPD:0.497015, R_squared:0.999733  
	Validation = MSE:0.020293 , RMSE:0.142455 , MAE:0.101550 , MAPD:0.547357, R_squared:0.999635

2024-03-21 06:51:07,224 Epoch 218/300, Train Loss: 0.015287, Val Loss: 0.017487  
	Train = MSE:0.015286 , RMSE:0.123638 , MAE:0.091457 , MAPD:0.482827, R_squared:0.999735  
	Validation = MSE:0.017487 , RMSE:0.132239 , MAE:0.097829 , MAPD:0.548428, R_squared:0.999685

2024-03-21 06:51:18,043 Epoch 219/300, Train Loss: 0.016502, Val Loss: 0.037199  
	Train = MSE:0.016498 , RMSE:0.128444 , MAE:0.095179 , MAPD:0.503792, R_squared:0.999714  
	Validation = MSE:0.037199 , RMSE:0.192871 , MAE:0.157898 , MAPD:0.869641, R_squared:0.999331

2024-03-21 06:51:26,452 Epoch 220/300, Train Loss: 0.017813, Val Loss: 0.020444  
	Train = MSE:0.017811 , RMSE:0.133458 , MAE:0.101238 , MAPD:0.542711, R_squared:0.999692  
	Validation = MSE:0.020444 , RMSE:0.142981 , MAE:0.108011 , MAPD:0.618019, R_squared:0.999632

2024-03-21 06:51:34,671 Epoch 221/300, Train Loss: 0.015328, Val Loss: 0.017317  
	Train = MSE:0.015324 , RMSE:0.123788 , MAE:0.092793 , MAPD:0.491820, R_squared:0.999735  
	Validation = MSE:0.017317 , RMSE:0.131595 , MAE:0.093615 , MAPD:0.517597, R_squared:0.999688

2024-03-21 06:51:44,755 Epoch 222/300, Train Loss: 0.016802, Val Loss: 0.015369  
	Train = MSE:0.016804 , RMSE:0.129631 , MAE:0.097189 , MAPD:0.518217, R_squared:0.999709  
	Validation = MSE:0.015369 , RMSE:0.123973 , MAE:0.083336 , MAPD:0.462261, R_squared:0.999723

2024-03-21 06:51:53,311 Epoch 223/300, Train Loss: 0.015064, Val Loss: 0.019511  
	Train = MSE:0.015066 , RMSE:0.122743 , MAE:0.091196 , MAPD:0.483149, R_squared:0.999739  
	Validation = MSE:0.019511 , RMSE:0.139683 , MAE:0.099798 , MAPD:0.557673, R_squared:0.999649

2024-03-21 06:52:01,473 Epoch 224/300, Train Loss: 0.015748, Val Loss: 0.017068  
	Train = MSE:0.015747 , RMSE:0.125487 , MAE:0.094277 , MAPD:0.498647, R_squared:0.999727  
	Validation = MSE:0.017068 , RMSE:0.130644 , MAE:0.088490 , MAPD:0.485310, R_squared:0.999693

2024-03-21 06:52:09,760 Epoch 225/300, Train Loss: 0.016131, Val Loss: 0.020564  
	Train = MSE:0.016129 , RMSE:0.127001 , MAE:0.095196 , MAPD:0.509661, R_squared:0.999721  
	Validation = MSE:0.020564 , RMSE:0.143401 , MAE:0.105177 , MAPD:0.598663, R_squared:0.999630

2024-03-21 06:52:18,268 Epoch 226/300, Train Loss: 0.013953, Val Loss: 0.017369  
	Train = MSE:0.013953 , RMSE:0.118125 , MAE:0.088274 , MAPD:0.468277, R_squared:0.999758  
	Validation = MSE:0.017369 , RMSE:0.131791 , MAE:0.091099 , MAPD:0.494486, R_squared:0.999687

2024-03-21 06:52:28,632 Epoch 227/300, Train Loss: 0.016136, Val Loss: 0.016318  
	Train = MSE:0.016130 , RMSE:0.127005 , MAE:0.094499 , MAPD:0.498236, R_squared:0.999721  
	Validation = MSE:0.016318 , RMSE:0.127742 , MAE:0.093280 , MAPD:0.519221, R_squared:0.999706

2024-03-21 06:52:37,320 Epoch 228/300, Train Loss: 0.017078, Val Loss: 0.019426  
	Train = MSE:0.017079 , RMSE:0.130686 , MAE:0.100131 , MAPD:0.534150, R_squared:0.999704  
	Validation = MSE:0.019426 , RMSE:0.139377 , MAE:0.100220 , MAPD:0.575936, R_squared:0.999650

2024-03-21 06:52:45,888 Epoch 229/300, Train Loss: 0.015800, Val Loss: 0.015292  
	Train = MSE:0.015797 , RMSE:0.125687 , MAE:0.094459 , MAPD:0.507031, R_squared:0.999727  
	Validation = MSE:0.015292 , RMSE:0.123662 , MAE:0.087067 , MAPD:0.492587, R_squared:0.999725

2024-03-21 06:52:54,505 Epoch 230/300, Train Loss: 0.016443, Val Loss: 0.023239  
	Train = MSE:0.016445 , RMSE:0.128237 , MAE:0.096502 , MAPD:0.519118, R_squared:0.999715  
	Validation = MSE:0.023239 , RMSE:0.152442 , MAE:0.124614 , MAPD:0.697013, R_squared:0.999582

2024-03-21 06:53:02,947 Epoch 231/300, Train Loss: 0.014338, Val Loss: 0.014999  
	Train = MSE:0.014338 , RMSE:0.119743 , MAE:0.089456 , MAPD:0.474173, R_squared:0.999752  
	Validation = MSE:0.014999 , RMSE:0.122469 , MAE:0.084228 , MAPD:0.467373, R_squared:0.999730

2024-03-21 06:53:12,794 Epoch 232/300, Train Loss: 0.014166, Val Loss: 0.019097  
	Train = MSE:0.014166 , RMSE:0.119023 , MAE:0.088690 , MAPD:0.472808, R_squared:0.999755  
	Validation = MSE:0.019097 , RMSE:0.138193 , MAE:0.107204 , MAPD:0.628448, R_squared:0.999656

2024-03-21 06:53:21,142 Epoch 233/300, Train Loss: 0.014774, Val Loss: 0.022974  
	Train = MSE:0.014776 , RMSE:0.121556 , MAE:0.091178 , MAPD:0.479632, R_squared:0.999744  
	Validation = MSE:0.022974 , RMSE:0.151570 , MAE:0.114165 , MAPD:0.648860, R_squared:0.999587

2024-03-21 06:53:29,936 Epoch 234/300, Train Loss: 0.014135, Val Loss: 0.015453  
	Train = MSE:0.014136 , RMSE:0.118895 , MAE:0.087887 , MAPD:0.464688, R_squared:0.999755  
	Validation = MSE:0.015453 , RMSE:0.124308 , MAE:0.089888 , MAPD:0.519964, R_squared:0.999722

2024-03-21 06:53:38,570 Epoch 235/300, Train Loss: 0.014466, Val Loss: 0.015269  
	Train = MSE:0.014466 , RMSE:0.120276 , MAE:0.089384 , MAPD:0.472594, R_squared:0.999750  
	Validation = MSE:0.015269 , RMSE:0.123567 , MAE:0.088307 , MAPD:0.502657, R_squared:0.999725

2024-03-21 06:53:47,063 Epoch 236/300, Train Loss: 0.014800, Val Loss: 0.021412  
	Train = MSE:0.014796 , RMSE:0.121640 , MAE:0.090928 , MAPD:0.483095, R_squared:0.999744  
	Validation = MSE:0.021412 , RMSE:0.146330 , MAE:0.109929 , MAPD:0.625472, R_squared:0.999615

2024-03-21 06:53:55,368 Epoch 237/300, Train Loss: 0.014367, Val Loss: 0.025106  
	Train = MSE:0.014370 , RMSE:0.119877 , MAE:0.089463 , MAPD:0.472120, R_squared:0.999751  
	Validation = MSE:0.025106 , RMSE:0.158448 , MAE:0.121795 , MAPD:0.673434, R_squared:0.999548

2024-03-21 06:54:04,506 Epoch 238/300, Train Loss: 0.014841, Val Loss: 0.016016  
	Train = MSE:0.014840 , RMSE:0.121821 , MAE:0.091346 , MAPD:0.485182, R_squared:0.999743  
	Validation = MSE:0.016016 , RMSE:0.126554 , MAE:0.087727 , MAPD:0.481544, R_squared:0.999712

2024-03-21 06:54:12,884 Epoch 239/300, Train Loss: 0.014348, Val Loss: 0.015521  
	Train = MSE:0.014351 , RMSE:0.119796 , MAE:0.089107 , MAPD:0.470040, R_squared:0.999752  
	Validation = MSE:0.015521 , RMSE:0.124583 , MAE:0.086739 , MAPD:0.486374, R_squared:0.999721

2024-03-21 06:54:21,898 Epoch 240/300, Train Loss: 0.013283, Val Loss: 0.016938  
	Train = MSE:0.013284 , RMSE:0.115254 , MAE:0.085034 , MAPD:0.443793, R_squared:0.999770  
	Validation = MSE:0.016938 , RMSE:0.130145 , MAE:0.092399 , MAPD:0.509984, R_squared:0.999695

2024-03-21 06:54:30,754 Epoch 241/300, Train Loss: 0.014117, Val Loss: 0.024166  
	Train = MSE:0.014110 , RMSE:0.118784 , MAE:0.087788 , MAPD:0.468364, R_squared:0.999756  
	Validation = MSE:0.024166 , RMSE:0.155454 , MAE:0.126268 , MAPD:0.743317, R_squared:0.999565

2024-03-21 06:54:40,765 Epoch 242/300, Train Loss: 0.016192, Val Loss: 0.014642  
	Train = MSE:0.016194 , RMSE:0.127256 , MAE:0.096401 , MAPD:0.516091, R_squared:0.999720  
	Validation = MSE:0.014642 , RMSE:0.121005 , MAE:0.082621 , MAPD:0.459899, R_squared:0.999737

2024-03-21 06:54:48,939 Epoch 243/300, Train Loss: 0.015173, Val Loss: 0.016987  
	Train = MSE:0.015175 , RMSE:0.123186 , MAE:0.092964 , MAPD:0.492238, R_squared:0.999737  
	Validation = MSE:0.016987 , RMSE:0.130333 , MAE:0.089827 , MAPD:0.490478, R_squared:0.999694

2024-03-21 06:54:58,151 Epoch 244/300, Train Loss: 0.013756, Val Loss: 0.030648  
