2024-03-21 05:13:27,154 train batches in dataset: 1600
2024-03-21 05:13:27,154 val batches in dataset: 200
2024-03-21 05:13:27,154 test batches in dataset: 200
2024-03-21 05:13:27,172 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:13:27,180 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:13:27,192 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:13:27,204 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:13:27,211 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:13:27,218 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:13:27,224 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:13:27,225 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:13:27,226 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:13:27,226 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:13:27,226 Number of trainable parameters: 51425
2024-03-21 05:13:27,226 Number of non-trainable parameters: 0
2024-03-21 05:15:21,793 Epoch 1/300, Train Loss: 10.143641, Val Loss: 0.467824  
2024-03-21 08:04:14,640 Epoch 162/300, Train Loss: 0.022508, Val Loss: 0.017899  
	Train = MSE:0.022515 , RMSE:0.150050 , MAE:0.114665 , MAPD:0.587970, R_squared:0.999610  
	Validation = MSE:0.017899 , RMSE:0.133788 , MAE:0.098675 , MAPD:0.558659, R_squared:0.999678

2024-03-21 08:04:42,510 Epoch 163/300, Train Loss: 0.022602, Val Loss: 0.026441  
	Train = MSE:0.022604 , RMSE:0.150347 , MAE:0.114415 , MAPD:0.592500, R_squared:0.999609  
	Validation = MSE:0.026441 , RMSE:0.162606 , MAE:0.132094 , MAPD:0.683923, R_squared:0.999524

2024-03-21 08:05:07,515 Epoch 164/300, Train Loss: 0.026278, Val Loss: 0.080276  
	Train = MSE:0.026265 , RMSE:0.162064 , MAE:0.124994 , MAPD:0.641587, R_squared:0.999545  
	Validation = MSE:0.080276 , RMSE:0.283330 , MAE:0.261832 , MAPD:1.484026, R_squared:0.998556

2024-03-21 08:05:32,616 Epoch 165/300, Train Loss: 0.021349, Val Loss: 0.035941  
	Train = MSE:0.021346 , RMSE:0.146103 , MAE:0.111394 , MAPD:0.577049, R_squared:0.999630  
	Validation = MSE:0.035941 , RMSE:0.189582 , MAE:0.159891 , MAPD:0.919351, R_squared:0.999353

2024-03-21 08:05:58,279 Epoch 166/300, Train Loss: 0.022368, Val Loss: 0.012594  
	Train = MSE:0.022362 , RMSE:0.149541 , MAE:0.115254 , MAPD:0.594261, R_squared:0.999613  
	Validation = MSE:0.012594 , RMSE:0.112222 , MAE:0.077887 , MAPD:0.410492, R_squared:0.999773

2024-03-21 08:06:23,866 Epoch 167/300, Train Loss: 0.021333, Val Loss: 0.014119  
	Train = MSE:0.021340 , RMSE:0.146081 , MAE:0.112162 , MAPD:0.582181, R_squared:0.999631  
	Validation = MSE:0.014119 , RMSE:0.118824 , MAE:0.079704 , MAPD:0.425339, R_squared:0.999746

2024-03-21 08:06:49,834 Epoch 168/300, Train Loss: 0.025905, Val Loss: 0.015750  
	Train = MSE:0.025886 , RMSE:0.160892 , MAE:0.122695 , MAPD:0.638540, R_squared:0.999552  
	Validation = MSE:0.015750 , RMSE:0.125498 , MAE:0.088909 , MAPD:0.469144, R_squared:0.999717

2024-03-21 08:07:15,255 Epoch 169/300, Train Loss: 0.022292, Val Loss: 0.034897  
	Train = MSE:0.022288 , RMSE:0.149293 , MAE:0.111971 , MAPD:0.581099, R_squared:0.999614  
	Validation = MSE:0.034897 , RMSE:0.186809 , MAE:0.141672 , MAPD:0.669267, R_squared:0.999372

2024-03-21 08:07:40,683 Epoch 170/300, Train Loss: 0.026054, Val Loss: 0.024425  
	Train = MSE:0.026060 , RMSE:0.161431 , MAE:0.120687 , MAPD:0.627667, R_squared:0.999549  
	Validation = MSE:0.024425 , RMSE:0.156284 , MAE:0.115441 , MAPD:0.584525, R_squared:0.999561

2024-03-21 08:08:07,487 Epoch 171/300, Train Loss: 0.020775, Val Loss: 0.028095  
	Train = MSE:0.020773 , RMSE:0.144127 , MAE:0.108719 , MAPD:0.559911, R_squared:0.999640  
	Validation = MSE:0.028095 , RMSE:0.167615 , MAE:0.142532 , MAPD:0.828134, R_squared:0.999494

2024-03-21 08:08:35,456 Epoch 172/300, Train Loss: 0.025832, Val Loss: 0.023897  
	Train = MSE:0.025837 , RMSE:0.160740 , MAE:0.123358 , MAPD:0.632693, R_squared:0.999553  
	Validation = MSE:0.023897 , RMSE:0.154587 , MAE:0.123764 , MAPD:0.724059, R_squared:0.999570

2024-03-21 08:09:03,950 Epoch 173/300, Train Loss: 0.021256, Val Loss: 0.039574  
	Train = MSE:0.021249 , RMSE:0.145771 , MAE:0.108235 , MAPD:0.555250, R_squared:0.999632  
	Validation = MSE:0.039574 , RMSE:0.198932 , MAE:0.175583 , MAPD:0.992066, R_squared:0.999288

2024-03-21 08:09:30,205 Epoch 174/300, Train Loss: 0.027699, Val Loss: 0.016430  
	Train = MSE:0.027688 , RMSE:0.166398 , MAE:0.127000 , MAPD:0.654586, R_squared:0.999521  
	Validation = MSE:0.016430 , RMSE:0.128181 , MAE:0.095463 , MAPD:0.529868, R_squared:0.999704

2024-03-21 08:09:55,437 Epoch 175/300, Train Loss: 0.020951, Val Loss: 0.020481  
	Train = MSE:0.020958 , RMSE:0.144767 , MAE:0.112135 , MAPD:0.581447, R_squared:0.999637  
	Validation = MSE:0.020481 , RMSE:0.143114 , MAE:0.109216 , MAPD:0.570162, R_squared:0.999631

2024-03-21 08:10:20,589 Epoch 176/300, Train Loss: 0.023403, Val Loss: 0.037001  
	Train = MSE:0.023394 , RMSE:0.152952 , MAE:0.117814 , MAPD:0.606716, R_squared:0.999595  
	Validation = MSE:0.037001 , RMSE:0.192356 , MAE:0.154930 , MAPD:0.755832, R_squared:0.999334

2024-03-21 08:10:45,764 Epoch 177/300, Train Loss: 0.022315, Val Loss: 0.012103  
	Train = MSE:0.022322 , RMSE:0.149406 , MAE:0.113064 , MAPD:0.589994, R_squared:0.999614  
	Validation = MSE:0.012103 , RMSE:0.110012 , MAE:0.077589 , MAPD:0.410886, R_squared:0.999782

2024-03-21 08:11:11,355 Epoch 178/300, Train Loss: 0.019344, Val Loss: 0.018860  
	Train = MSE:0.019347 , RMSE:0.139095 , MAE:0.106906 , MAPD:0.553566, R_squared:0.999665  
	Validation = MSE:0.018860 , RMSE:0.137333 , MAE:0.106446 , MAPD:0.562959, R_squared:0.999661

2024-03-21 08:11:35,749 Epoch 179/300, Train Loss: 0.023101, Val Loss: 0.042833  
	Train = MSE:0.023102 , RMSE:0.151992 , MAE:0.114326 , MAPD:0.592499, R_squared:0.999600  
	Validation = MSE:0.042833 , RMSE:0.206961 , MAE:0.172734 , MAPD:0.940953, R_squared:0.999229

2024-03-21 08:11:55,612 Epoch 180/300, Train Loss: 0.021669, Val Loss: 0.028068  
	Train = MSE:0.021631 , RMSE:0.147074 , MAE:0.111827 , MAPD:0.578242, R_squared:0.999626  
	Validation = MSE:0.028068 , RMSE:0.167534 , MAE:0.134683 , MAPD:0.791582, R_squared:0.999495

2024-03-21 08:12:15,515 Epoch 181/300, Train Loss: 0.024144, Val Loss: 0.022044  
	Train = MSE:0.024148 , RMSE:0.155397 , MAE:0.119173 , MAPD:0.615380, R_squared:0.999582  
	Validation = MSE:0.022044 , RMSE:0.148472 , MAE:0.110031 , MAPD:0.541610, R_squared:0.999603

2024-03-21 08:12:37,736 Epoch 182/300, Train Loss: 0.019200, Val Loss: 0.016730  
	Train = MSE:0.019188 , RMSE:0.138520 , MAE:0.106457 , MAPD:0.551117, R_squared:0.999668  
	Validation = MSE:0.016730 , RMSE:0.129346 , MAE:0.094389 , MAPD:0.538623, R_squared:0.999699

2024-03-21 08:12:57,857 Epoch 183/300, Train Loss: 0.023510, Val Loss: 0.018883  
	Train = MSE:0.023517 , RMSE:0.153352 , MAE:0.114674 , MAPD:0.594524, R_squared:0.999593  
	Validation = MSE:0.018883 , RMSE:0.137415 , MAE:0.107158 , MAPD:0.649150, R_squared:0.999660

2024-03-21 08:13:18,447 Epoch 184/300, Train Loss: 0.026914, Val Loss: 0.027647  
	Train = MSE:0.026891 , RMSE:0.163985 , MAE:0.125087 , MAPD:0.641097, R_squared:0.999535  
	Validation = MSE:0.027647 , RMSE:0.166275 , MAE:0.140383 , MAPD:0.796505, R_squared:0.999503

2024-03-21 08:13:37,798 Epoch 185/300, Train Loss: 0.022126, Val Loss: 0.037000  
	Train = MSE:0.022132 , RMSE:0.148768 , MAE:0.113727 , MAPD:0.590783, R_squared:0.999617  
	Validation = MSE:0.037000 , RMSE:0.192354 , MAE:0.171702 , MAPD:0.949417, R_squared:0.999334

2024-03-21 08:13:57,647 Epoch 186/300, Train Loss: 0.023948, Val Loss: 0.058136  
	Train = MSE:0.023934 , RMSE:0.154708 , MAE:0.117297 , MAPD:0.604327, R_squared:0.999586  
	Validation = MSE:0.058136 , RMSE:0.241114 , MAE:0.218744 , MAPD:1.154806, R_squared:0.998954

2024-03-21 08:14:16,755 Epoch 187/300, Train Loss: 0.022116, Val Loss: 0.012978  
	Train = MSE:0.022123 , RMSE:0.148738 , MAE:0.113886 , MAPD:0.590168, R_squared:0.999617  
	Validation = MSE:0.012978 , RMSE:0.113922 , MAE:0.078833 , MAPD:0.435300, R_squared:0.999766

2024-03-21 08:14:36,551 Epoch 188/300, Train Loss: 0.020900, Val Loss: 0.026246  
	Train = MSE:0.020906 , RMSE:0.144591 , MAE:0.109777 , MAPD:0.566946, R_squared:0.999638  
	Validation = MSE:0.026246 , RMSE:0.162007 , MAE:0.120390 , MAPD:0.582557, R_squared:0.999528

2024-03-21 08:14:55,192 Epoch 189/300, Train Loss: 0.022333, Val Loss: 0.012658  
	Train = MSE:0.022339 , RMSE:0.149463 , MAE:0.112638 , MAPD:0.583841, R_squared:0.999613  
	Validation = MSE:0.012658 , RMSE:0.112510 , MAE:0.076018 , MAPD:0.414737, R_squared:0.999772

2024-03-21 08:15:12,667 Epoch 190/300, Train Loss: 0.021875, Val Loss: 0.024541  
	Train = MSE:0.021879 , RMSE:0.147914 , MAE:0.113732 , MAPD:0.584953, R_squared:0.999621  
	Validation = MSE:0.024541 , RMSE:0.156654 , MAE:0.120919 , MAPD:0.586361, R_squared:0.999558

2024-03-21 08:15:29,836 Epoch 191/300, Train Loss: 0.022405, Val Loss: 0.017206  
	Train = MSE:0.022412 , RMSE:0.149705 , MAE:0.114367 , MAPD:0.598480, R_squared:0.999612  
	Validation = MSE:0.017206 , RMSE:0.131172 , MAE:0.097155 , MAPD:0.518523, R_squared:0.999690

2024-03-21 08:15:48,513 Epoch 192/300, Train Loss: 0.022004, Val Loss: 0.016366  
	Train = MSE:0.022003 , RMSE:0.148335 , MAE:0.111020 , MAPD:0.578330, R_squared:0.999619  
	Validation = MSE:0.016366 , RMSE:0.127928 , MAE:0.093249 , MAPD:0.473531, R_squared:0.999706

2024-03-21 08:16:05,522 Epoch 193/300, Train Loss: 0.026392, Val Loss: 0.045261  
	Train = MSE:0.026382 , RMSE:0.162425 , MAE:0.122037 , MAPD:0.629018, R_squared:0.999543  
	Validation = MSE:0.045261 , RMSE:0.212747 , MAE:0.184482 , MAPD:1.063968, R_squared:0.999186

2024-03-21 08:16:23,331 Epoch 194/300, Train Loss: 0.018718, Val Loss: 0.040680  
	Train = MSE:0.018722 , RMSE:0.136827 , MAE:0.104175 , MAPD:0.540238, R_squared:0.999676  
	Validation = MSE:0.040680 , RMSE:0.201694 , MAE:0.154962 , MAPD:0.776392, R_squared:0.999268

2024-03-21 08:16:39,787 Epoch 195/300, Train Loss: 0.021414, Val Loss: 0.012700  
	Train = MSE:0.021420 , RMSE:0.146356 , MAE:0.109516 , MAPD:0.570628, R_squared:0.999629  
	Validation = MSE:0.012700 , RMSE:0.112693 , MAE:0.076600 , MAPD:0.411978, R_squared:0.999771

2024-03-21 08:16:56,382 Epoch 196/300, Train Loss: 0.020350, Val Loss: 0.014388  
	Train = MSE:0.020350 , RMSE:0.142655 , MAE:0.108346 , MAPD:0.559676, R_squared:0.999648  
	Validation = MSE:0.014388 , RMSE:0.119951 , MAE:0.086105 , MAPD:0.488831, R_squared:0.999741

2024-03-21 08:17:12,912 Epoch 197/300, Train Loss: 0.017827, Val Loss: 0.017477  
	Train = MSE:0.017832 , RMSE:0.133538 , MAE:0.101742 , MAPD:0.525000, R_squared:0.999691  
	Validation = MSE:0.017477 , RMSE:0.132200 , MAE:0.098337 , MAPD:0.498820, R_squared:0.999686

2024-03-21 08:17:29,599 Epoch 198/300, Train Loss: 0.021080, Val Loss: 0.027823  
	Train = MSE:0.021087 , RMSE:0.145213 , MAE:0.111734 , MAPD:0.579490, R_squared:0.999635  
	Validation = MSE:0.027823 , RMSE:0.166802 , MAE:0.135932 , MAPD:0.707369, R_squared:0.999499

2024-03-21 08:17:46,392 Epoch 199/300, Train Loss: 0.020122, Val Loss: 0.022864  
	Train = MSE:0.020128 , RMSE:0.141873 , MAE:0.107469 , MAPD:0.554726, R_squared:0.999652  
	Validation = MSE:0.022864 , RMSE:0.151209 , MAE:0.116908 , MAPD:0.618270, R_squared:0.999589

2024-03-21 08:18:03,437 Epoch 200/300, Train Loss: 0.021293, Val Loss: 0.013730  
	Train = MSE:0.021300 , RMSE:0.145944 , MAE:0.110209 , MAPD:0.574766, R_squared:0.999631  
	Validation = MSE:0.013730 , RMSE:0.117176 , MAE:0.083616 , MAPD:0.469784, R_squared:0.999753

2024-03-21 08:18:19,840 Epoch 201/300, Train Loss: 0.020588, Val Loss: 0.014924  
	Train = MSE:0.020594 , RMSE:0.143507 , MAE:0.109624 , MAPD:0.564473, R_squared:0.999644  
	Validation = MSE:0.014924 , RMSE:0.122166 , MAE:0.092447 , MAPD:0.511513, R_squared:0.999731

2024-03-21 08:18:38,324 Epoch 202/300, Train Loss: 0.020934, Val Loss: 0.016680  
	Train = MSE:0.020941 , RMSE:0.144709 , MAE:0.109056 , MAPD:0.570248, R_squared:0.999638  
	Validation = MSE:0.016680 , RMSE:0.129151 , MAE:0.093568 , MAPD:0.488051, R_squared:0.999700

2024-03-21 08:18:54,823 Epoch 203/300, Train Loss: 0.022504, Val Loss: 0.039405  
	Train = MSE:0.022505 , RMSE:0.150018 , MAE:0.113913 , MAPD:0.594763, R_squared:0.999610  
	Validation = MSE:0.039405 , RMSE:0.198506 , MAE:0.161224 , MAPD:0.795031, R_squared:0.999291

2024-03-21 08:19:13,950 Epoch 204/300, Train Loss: 0.018107, Val Loss: 0.056872  
	Train = MSE:0.018108 , RMSE:0.134566 , MAE:0.101908 , MAPD:0.531248, R_squared:0.999687  
	Validation = MSE:0.056872 , RMSE:0.238479 , MAE:0.203365 , MAPD:1.020594, R_squared:0.998977

2024-03-21 08:19:30,624 Epoch 205/300, Train Loss: 0.023603, Val Loss: 0.030505  
	Train = MSE:0.023610 , RMSE:0.153654 , MAE:0.118106 , MAPD:0.618548, R_squared:0.999591  
	Validation = MSE:0.030505 , RMSE:0.174656 , MAE:0.128071 , MAPD:0.621756, R_squared:0.999451

2024-03-21 08:19:47,331 Epoch 206/300, Train Loss: 0.019354, Val Loss: 0.014420  
	Train = MSE:0.019348 , RMSE:0.139098 , MAE:0.106192 , MAPD:0.552422, R_squared:0.999665  
	Validation = MSE:0.014420 , RMSE:0.120084 , MAE:0.090923 , MAPD:0.515023, R_squared:0.999741

2024-03-21 08:20:04,535 Epoch 207/300, Train Loss: 0.020262, Val Loss: 0.029277  
	Train = MSE:0.020267 , RMSE:0.142363 , MAE:0.109017 , MAPD:0.560846, R_squared:0.999649  
	Validation = MSE:0.029277 , RMSE:0.171105 , MAE:0.130548 , MAPD:0.668593, R_squared:0.999473

2024-03-21 08:20:21,581 Epoch 208/300, Train Loss: 0.021317, Val Loss: 0.019190  
	Train = MSE:0.021323 , RMSE:0.146026 , MAE:0.110482 , MAPD:0.577459, R_squared:0.999631  
	Validation = MSE:0.019190 , RMSE:0.138529 , MAE:0.108557 , MAPD:0.599754, R_squared:0.999655

2024-03-21 08:20:38,427 Epoch 209/300, Train Loss: 0.019895, Val Loss: 0.024402  
	Train = MSE:0.019901 , RMSE:0.141070 , MAE:0.106745 , MAPD:0.555012, R_squared:0.999656  
	Validation = MSE:0.024402 , RMSE:0.156211 , MAE:0.121376 , MAPD:0.660158, R_squared:0.999561

2024-03-21 08:20:55,608 Epoch 210/300, Train Loss: 0.019288, Val Loss: 0.036698  
	Train = MSE:0.019275 , RMSE:0.138835 , MAE:0.105631 , MAPD:0.546400, R_squared:0.999666  
	Validation = MSE:0.036698 , RMSE:0.191568 , MAE:0.168987 , MAPD:0.951740, R_squared:0.999340

2024-03-21 08:21:10,702 Epoch 211/300, Train Loss: 0.017268, Val Loss: 0.025895  
	Train = MSE:0.017273 , RMSE:0.131428 , MAE:0.099770 , MAPD:0.516460, R_squared:0.999701  
	Validation = MSE:0.025895 , RMSE:0.160919 , MAE:0.123031 , MAPD:0.622081, R_squared:0.999534

2024-03-21 08:21:29,052 Epoch 212/300, Train Loss: 0.020949, Val Loss: 0.040049  
	Train = MSE:0.020955 , RMSE:0.144760 , MAE:0.109380 , MAPD:0.566875, R_squared:0.999637  
	Validation = MSE:0.040049 , RMSE:0.200123 , MAE:0.170771 , MAPD:1.043998, R_squared:0.999279

2024-03-21 08:21:44,307 Epoch 213/300, Train Loss: 0.019241, Val Loss: 0.012975  
	Train = MSE:0.019247 , RMSE:0.138735 , MAE:0.104968 , MAPD:0.541254, R_squared:0.999667  
	Validation = MSE:0.012975 , RMSE:0.113909 , MAE:0.075980 , MAPD:0.431948, R_squared:0.999767

2024-03-21 08:22:00,911 Epoch 214/300, Train Loss: 0.021027, Val Loss: 0.019397  
	Train = MSE:0.021028 , RMSE:0.145010 , MAE:0.111642 , MAPD:0.575839, R_squared:0.999636  
	Validation = MSE:0.019397 , RMSE:0.139274 , MAE:0.105983 , MAPD:0.531549, R_squared:0.999651

2024-03-21 08:22:16,575 Epoch 215/300, Train Loss: 0.019581, Val Loss: 0.012553  
	Train = MSE:0.019587 , RMSE:0.139952 , MAE:0.106225 , MAPD:0.552221, R_squared:0.999661  
	Validation = MSE:0.012553 , RMSE:0.112038 , MAE:0.079855 , MAPD:0.436795, R_squared:0.999774

2024-03-21 08:22:31,795 Epoch 216/300, Train Loss: 0.020756, Val Loss: 0.027437  
	Train = MSE:0.020761 , RMSE:0.144086 , MAE:0.107977 , MAPD:0.558384, R_squared:0.999641  
	Validation = MSE:0.027437 , RMSE:0.165640 , MAE:0.138152 , MAPD:0.734136, R_squared:0.999506

2024-03-21 08:22:47,139 Epoch 217/300, Train Loss: 0.018942, Val Loss: 0.014381  
	Train = MSE:0.018948 , RMSE:0.137652 , MAE:0.104674 , MAPD:0.540654, R_squared:0.999672  
	Validation = MSE:0.014381 , RMSE:0.119922 , MAE:0.085334 , MAPD:0.444690, R_squared:0.999741

2024-03-21 08:23:02,748 Epoch 218/300, Train Loss: 0.019899, Val Loss: 0.016094  
	Train = MSE:0.019899 , RMSE:0.141064 , MAE:0.107978 , MAPD:0.563262, R_squared:0.999656  
	Validation = MSE:0.016094 , RMSE:0.126860 , MAE:0.088734 , MAPD:0.490275, R_squared:0.999710

2024-03-21 08:23:18,269 Epoch 219/300, Train Loss: 0.016932, Val Loss: 0.015968  
	Train = MSE:0.016937 , RMSE:0.130141 , MAE:0.098622 , MAPD:0.511060, R_squared:0.999707  
	Validation = MSE:0.015968 , RMSE:0.126363 , MAE:0.091830 , MAPD:0.467742, R_squared:0.999713

2024-03-21 08:23:33,524 Epoch 220/300, Train Loss: 0.019853, Val Loss: 0.024291  
	Train = MSE:0.019856 , RMSE:0.140912 , MAE:0.107668 , MAPD:0.554481, R_squared:0.999656  
	Validation = MSE:0.024291 , RMSE:0.155855 , MAE:0.126985 , MAPD:0.678147, R_squared:0.999563

2024-03-21 08:23:48,962 Epoch 221/300, Train Loss: 0.018727, Val Loss: 0.015488  
	Train = MSE:0.018733 , RMSE:0.136867 , MAE:0.103139 , MAPD:0.533955, R_squared:0.999676  
	Validation = MSE:0.015488 , RMSE:0.124450 , MAE:0.094739 , MAPD:0.523621, R_squared:0.999721

2024-03-21 08:24:06,372 Epoch 222/300, Train Loss: 0.018893, Val Loss: 0.018278  
	Train = MSE:0.018899 , RMSE:0.137474 , MAE:0.105837 , MAPD:0.551849, R_squared:0.999673  
	Validation = MSE:0.018278 , RMSE:0.135198 , MAE:0.102378 , MAPD:0.539654, R_squared:0.999671

2024-03-21 08:24:21,790 Epoch 223/300, Train Loss: 0.015996, Val Loss: 0.012323  
	Train = MSE:0.015998 , RMSE:0.126484 , MAE:0.096935 , MAPD:0.497920, R_squared:0.999723  
	Validation = MSE:0.012323 , RMSE:0.111008 , MAE:0.075928 , MAPD:0.419503, R_squared:0.999778

2024-03-21 08:24:38,340 Epoch 224/300, Train Loss: 0.018870, Val Loss: 0.015177  
	Train = MSE:0.018876 , RMSE:0.137389 , MAE:0.104507 , MAPD:0.538765, R_squared:0.999673  
	Validation = MSE:0.015177 , RMSE:0.123196 , MAE:0.089654 , MAPD:0.494011, R_squared:0.999727

2024-03-21 08:24:56,603 Epoch 225/300, Train Loss: 0.018409, Val Loss: 0.019033  
	Train = MSE:0.018411 , RMSE:0.135687 , MAE:0.103455 , MAPD:0.535196, R_squared:0.999681  
	Validation = MSE:0.019033 , RMSE:0.137960 , MAE:0.106365 , MAPD:0.534393, R_squared:0.999658

2024-03-21 08:25:11,938 Epoch 226/300, Train Loss: 0.019653, Val Loss: 0.015602  
	Train = MSE:0.019659 , RMSE:0.140209 , MAE:0.104884 , MAPD:0.541633, R_squared:0.999660  
	Validation = MSE:0.015602 , RMSE:0.124909 , MAE:0.088608 , MAPD:0.458865, R_squared:0.999719

2024-03-21 08:25:26,957 Epoch 227/300, Train Loss: 0.020003, Val Loss: 0.044495  
	Train = MSE:0.020007 , RMSE:0.141446 , MAE:0.107714 , MAPD:0.559375, R_squared:0.999654  
	Validation = MSE:0.044495 , RMSE:0.210937 , MAE:0.188407 , MAPD:1.022839, R_squared:0.999199

2024-03-21 08:25:42,652 Epoch 228/300, Train Loss: 0.019101, Val Loss: 0.012850  
	Train = MSE:0.019106 , RMSE:0.138224 , MAE:0.104973 , MAPD:0.541767, R_squared:0.999669  
	Validation = MSE:0.012850 , RMSE:0.113360 , MAE:0.083905 , MAPD:0.452777, R_squared:0.999769

2024-03-21 08:25:57,880 Epoch 229/300, Train Loss: 0.019768, Val Loss: 0.017885  
	Train = MSE:0.019774 , RMSE:0.140621 , MAE:0.107275 , MAPD:0.553116, R_squared:0.999658  
	Validation = MSE:0.017885 , RMSE:0.133735 , MAE:0.097309 , MAPD:0.544629, R_squared:0.999678

2024-03-21 08:26:12,950 Epoch 230/300, Train Loss: 0.018832, Val Loss: 0.018573  
	Train = MSE:0.018837 , RMSE:0.137246 , MAE:0.105220 , MAPD:0.547470, R_squared:0.999674  
	Validation = MSE:0.018573 , RMSE:0.136282 , MAE:0.107404 , MAPD:0.595830, R_squared:0.999666

2024-03-21 08:26:28,306 Epoch 231/300, Train Loss: 0.017328, Val Loss: 0.029972  
	Train = MSE:0.017318 , RMSE:0.131598 , MAE:0.100170 , MAPD:0.512972, R_squared:0.999700  
	Validation = MSE:0.029972 , RMSE:0.173126 , MAE:0.136204 , MAPD:0.672110, R_squared:0.999461

2024-03-21 08:26:45,659 Epoch 232/300, Train Loss: 0.021178, Val Loss: 0.012252  
	Train = MSE:0.021184 , RMSE:0.145549 , MAE:0.111976 , MAPD:0.584781, R_squared:0.999633  
	Validation = MSE:0.012252 , RMSE:0.110688 , MAE:0.076129 , MAPD:0.417212, R_squared:0.999780

2024-03-21 08:27:00,740 Epoch 233/300, Train Loss: 0.019003, Val Loss: 0.016042  
	Train = MSE:0.019006 , RMSE:0.137863 , MAE:0.105736 , MAPD:0.545846, R_squared:0.999671  
	Validation = MSE:0.016042 , RMSE:0.126658 , MAE:0.087099 , MAPD:0.456083, R_squared:0.999711

2024-03-21 08:27:16,798 Epoch 234/300, Train Loss: 0.018647, Val Loss: 0.020059  
	Train = MSE:0.018652 , RMSE:0.136572 , MAE:0.104556 , MAPD:0.538821, R_squared:0.999677  
	Validation = MSE:0.020059 , RMSE:0.141631 , MAE:0.100962 , MAPD:0.500878, R_squared:0.999639

2024-03-21 08:27:33,202 Epoch 235/300, Train Loss: 0.017095, Val Loss: 0.014164  
	Train = MSE:0.017099 , RMSE:0.130761 , MAE:0.100977 , MAPD:0.524329, R_squared:0.999704  
	Validation = MSE:0.014164 , RMSE:0.119011 , MAE:0.083428 , MAPD:0.447380, R_squared:0.999745

2024-03-21 08:27:48,189 Epoch 236/300, Train Loss: 0.019816, Val Loss: 0.044267  
	Train = MSE:0.019791 , RMSE:0.140682 , MAE:0.106994 , MAPD:0.555409, R_squared:0.999657  
	Validation = MSE:0.044267 , RMSE:0.210397 , MAE:0.178051 , MAPD:0.969223, R_squared:0.999203

2024-03-21 08:28:03,311 Epoch 237/300, Train Loss: 0.019955, Val Loss: 0.016682  
	Train = MSE:0.019960 , RMSE:0.141280 , MAE:0.108112 , MAPD:0.562935, R_squared:0.999654  
	Validation = MSE:0.016682 , RMSE:0.129159 , MAE:0.092858 , MAPD:0.486288, R_squared:0.999700

2024-03-21 08:28:19,506 Epoch 238/300, Train Loss: 0.018315, Val Loss: 0.031371  
	Train = MSE:0.018297 , RMSE:0.135267 , MAE:0.103754 , MAPD:0.539872, R_squared:0.999683  
	Validation = MSE:0.031371 , RMSE:0.177118 , MAE:0.144248 , MAPD:0.759932, R_squared:0.999436

2024-03-21 08:28:34,619 Epoch 239/300, Train Loss: 0.020097, Val Loss: 0.058863  
	Train = MSE:0.020104 , RMSE:0.141787 , MAE:0.109331 , MAPD:0.568020, R_squared:0.999652  
	Validation = MSE:0.058863 , RMSE:0.242617 , MAE:0.212803 , MAPD:1.150870, R_squared:0.998941

2024-03-21 08:28:50,019 Epoch 240/300, Train Loss: 0.016962, Val Loss: 0.014723  
	Train = MSE:0.016967 , RMSE:0.130258 , MAE:0.099250 , MAPD:0.511753, R_squared:0.999706  
	Validation = MSE:0.014723 , RMSE:0.121340 , MAE:0.087221 , MAPD:0.470904, R_squared:0.999735

2024-03-21 08:29:05,277 Epoch 241/300, Train Loss: 0.020973, Val Loss: 0.016133  
	Train = MSE:0.020979 , RMSE:0.144842 , MAE:0.108884 , MAPD:0.559180, R_squared:0.999637  
	Validation = MSE:0.016133 , RMSE:0.127015 , MAE:0.090447 , MAPD:0.475952, R_squared:0.999710

2024-03-21 08:29:25,186 Epoch 242/300, Train Loss: 0.017073, Val Loss: 0.013859  
	Train = MSE:0.017076 , RMSE:0.130676 , MAE:0.098278 , MAPD:0.506303, R_squared:0.999704  
	Validation = MSE:0.013859 , RMSE:0.117725 , MAE:0.078940 , MAPD:0.421051, R_squared:0.999751

2024-03-21 08:29:40,291 Epoch 243/300, Train Loss: 0.018246, Val Loss: 0.014267  
	Train = MSE:0.018250 , RMSE:0.135092 , MAE:0.102926 , MAPD:0.528279, R_squared:0.999684  
	Validation = MSE:0.014267 , RMSE:0.119446 , MAE:0.081704 , MAPD:0.450816, R_squared:0.999743

2024-03-21 08:29:56,649 Epoch 244/300, Train Loss: 0.018858, Val Loss: 0.013448  
