2024-03-21 03:56:06,775 train batches in dataset: 100
2024-03-21 03:56:06,776 val batches in dataset: 13
2024-03-21 03:56:06,776 test batches in dataset: 13
2024-03-21 03:56:06,792 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:56:06,801 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:56:06,810 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:56:06,819 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:56:06,827 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:56:06,832 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:56:06,839 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:56:06,840 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:56:06,841 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:56:06,841 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:56:06,841 Number of trainable parameters: 51425
2024-03-21 03:56:06,841 Number of non-trainable parameters: 0
2024-03-21 03:56:23,152 Epoch 1/300, Train Loss: 28.448004, Val Loss: 0.945280  
2024-03-21 04:42:12,163 Epoch 162/300, Train Loss: 0.029414, Val Loss: 0.026050  
	Train = MSE:0.029416 , RMSE:0.171512 , MAE:0.131939 , MAPD:0.691415, R_squared:0.999491  
	Validation = MSE:0.026371 , RMSE:0.162390 , MAE:0.129568 , MAPD:0.733376, R_squared:0.999525

2024-03-21 04:42:28,434 Epoch 163/300, Train Loss: 0.031736, Val Loss: 0.119074  
	Train = MSE:0.031741 , RMSE:0.178161 , MAE:0.136294 , MAPD:0.705401, R_squared:0.999451  
	Validation = MSE:0.119015 , RMSE:0.344985 , MAE:0.313777 , MAPD:1.648782, R_squared:0.997858

2024-03-21 04:42:44,021 Epoch 164/300, Train Loss: 0.029539, Val Loss: 0.033430  
	Train = MSE:0.029544 , RMSE:0.171885 , MAE:0.130174 , MAPD:0.675892, R_squared:0.999489  
	Validation = MSE:0.033532 , RMSE:0.183118 , MAE:0.138048 , MAPD:0.804840, R_squared:0.999397

2024-03-21 04:43:00,333 Epoch 165/300, Train Loss: 0.020266, Val Loss: 0.054209  
	Train = MSE:0.020267 , RMSE:0.142363 , MAE:0.109178 , MAPD:0.579868, R_squared:0.999649  
	Validation = MSE:0.054313 , RMSE:0.233052 , MAE:0.195021 , MAPD:1.102298, R_squared:0.999023

2024-03-21 04:43:17,219 Epoch 166/300, Train Loss: 0.052394, Val Loss: 0.050766  
	Train = MSE:0.052405 , RMSE:0.228921 , MAE:0.178294 , MAPD:0.916444, R_squared:0.999093  
	Validation = MSE:0.051058 , RMSE:0.225960 , MAE:0.185975 , MAPD:0.961522, R_squared:0.999081

2024-03-21 04:43:32,973 Epoch 167/300, Train Loss: 0.048433, Val Loss: 0.027956  
	Train = MSE:0.048442 , RMSE:0.220096 , MAE:0.164415 , MAPD:0.845400, R_squared:0.999161  
	Validation = MSE:0.028117 , RMSE:0.167680 , MAE:0.119938 , MAPD:0.691150, R_squared:0.999494

2024-03-21 04:43:50,923 Epoch 168/300, Train Loss: 0.024399, Val Loss: 0.037889  
	Train = MSE:0.024396 , RMSE:0.156193 , MAE:0.119312 , MAPD:0.622643, R_squared:0.999578  
	Validation = MSE:0.038122 , RMSE:0.195250 , MAE:0.145535 , MAPD:0.706208, R_squared:0.999314

2024-03-21 04:44:11,168 Epoch 169/300, Train Loss: 0.035923, Val Loss: 0.020640  
	Train = MSE:0.035930 , RMSE:0.189552 , MAE:0.148158 , MAPD:0.775565, R_squared:0.999378  
	Validation = MSE:0.021045 , RMSE:0.145067 , MAE:0.107553 , MAPD:0.609595, R_squared:0.999621

2024-03-21 04:44:28,391 Epoch 170/300, Train Loss: 0.034152, Val Loss: 0.035402  
	Train = MSE:0.034152 , RMSE:0.184803 , MAE:0.142930 , MAPD:0.743618, R_squared:0.999409  
	Validation = MSE:0.035062 , RMSE:0.187249 , MAE:0.145183 , MAPD:0.728588, R_squared:0.999369

2024-03-21 04:44:43,732 Epoch 171/300, Train Loss: 0.031035, Val Loss: 0.102658  
	Train = MSE:0.031036 , RMSE:0.176171 , MAE:0.137090 , MAPD:0.702962, R_squared:0.999463  
	Validation = MSE:0.102640 , RMSE:0.320374 , MAE:0.291411 , MAPD:1.591555, R_squared:0.998153

2024-03-21 04:45:03,576 Epoch 172/300, Train Loss: 0.065873, Val Loss: 0.040479  
	Train = MSE:0.065860 , RMSE:0.256632 , MAE:0.199185 , MAPD:1.009356, R_squared:0.998860  
	Validation = MSE:0.040899 , RMSE:0.202236 , MAE:0.156660 , MAPD:0.940049, R_squared:0.999264

2024-03-21 04:45:20,660 Epoch 173/300, Train Loss: 0.030207, Val Loss: 0.062614  
	Train = MSE:0.030206 , RMSE:0.173800 , MAE:0.133457 , MAPD:0.700860, R_squared:0.999477  
	Validation = MSE:0.062668 , RMSE:0.250337 , MAE:0.223282 , MAPD:1.221550, R_squared:0.998872

2024-03-21 04:45:37,350 Epoch 174/300, Train Loss: 0.023005, Val Loss: 0.023774  
	Train = MSE:0.023004 , RMSE:0.151671 , MAE:0.116586 , MAPD:0.606227, R_squared:0.999602  
	Validation = MSE:0.023945 , RMSE:0.154742 , MAE:0.109426 , MAPD:0.587702, R_squared:0.999569

2024-03-21 04:45:56,153 Epoch 175/300, Train Loss: 0.028381, Val Loss: 0.021638  
	Train = MSE:0.028386 , RMSE:0.168481 , MAE:0.127234 , MAPD:0.660622, R_squared:0.999509  
	Validation = MSE:0.021808 , RMSE:0.147675 , MAE:0.106163 , MAPD:0.583777, R_squared:0.999608

2024-03-21 04:46:15,111 Epoch 176/300, Train Loss: 0.028714, Val Loss: 0.017155  
	Train = MSE:0.028715 , RMSE:0.169456 , MAE:0.130023 , MAPD:0.669164, R_squared:0.999503  
	Validation = MSE:0.017588 , RMSE:0.132618 , MAE:0.093099 , MAPD:0.517998, R_squared:0.999684

2024-03-21 04:46:31,488 Epoch 177/300, Train Loss: 0.020069, Val Loss: 0.018423  
	Train = MSE:0.020068 , RMSE:0.141662 , MAE:0.107938 , MAPD:0.568743, R_squared:0.999653  
	Validation = MSE:0.018406 , RMSE:0.135671 , MAE:0.095297 , MAPD:0.520812, R_squared:0.999669

2024-03-21 04:46:47,501 Epoch 178/300, Train Loss: 0.037495, Val Loss: 0.054211  
	Train = MSE:0.037504 , RMSE:0.193661 , MAE:0.147384 , MAPD:0.761351, R_squared:0.999351  
	Validation = MSE:0.054905 , RMSE:0.234318 , MAE:0.182543 , MAPD:0.919964, R_squared:0.999012

2024-03-21 04:47:02,995 Epoch 179/300, Train Loss: 0.031795, Val Loss: 0.023249  
	Train = MSE:0.031800 , RMSE:0.178326 , MAE:0.136784 , MAPD:0.715450, R_squared:0.999450  
	Validation = MSE:0.023472 , RMSE:0.153207 , MAE:0.108300 , MAPD:0.587204, R_squared:0.999578

2024-03-21 04:47:19,859 Epoch 180/300, Train Loss: 0.042695, Val Loss: 0.062100  
	Train = MSE:0.042688 , RMSE:0.206611 , MAE:0.159156 , MAPD:0.821594, R_squared:0.999261  
	Validation = MSE:0.061706 , RMSE:0.248406 , MAE:0.203882 , MAPD:1.067337, R_squared:0.998890

2024-03-21 04:47:36,400 Epoch 181/300, Train Loss: 0.039103, Val Loss: 0.084798  
	Train = MSE:0.039100 , RMSE:0.197737 , MAE:0.152802 , MAPD:0.784947, R_squared:0.999323  
	Validation = MSE:0.084722 , RMSE:0.291070 , MAE:0.259149 , MAPD:1.379784, R_squared:0.998476

2024-03-21 04:47:55,042 Epoch 182/300, Train Loss: 0.042024, Val Loss: 0.025250  
	Train = MSE:0.042023 , RMSE:0.204995 , MAE:0.161195 , MAPD:0.834691, R_squared:0.999273  
	Validation = MSE:0.025677 , RMSE:0.160240 , MAE:0.114142 , MAPD:0.669340, R_squared:0.999538

2024-03-21 04:48:11,219 Epoch 183/300, Train Loss: 0.031045, Val Loss: 0.024108  
	Train = MSE:0.031047 , RMSE:0.176203 , MAE:0.133296 , MAPD:0.691727, R_squared:0.999463  
	Validation = MSE:0.024447 , RMSE:0.156356 , MAE:0.122052 , MAPD:0.655633, R_squared:0.999560

2024-03-21 04:48:27,173 Epoch 184/300, Train Loss: 0.041213, Val Loss: 0.031809  
	Train = MSE:0.041197 , RMSE:0.202970 , MAE:0.156412 , MAPD:0.815863, R_squared:0.999287  
	Validation = MSE:0.031986 , RMSE:0.178847 , MAE:0.135218 , MAPD:0.747623, R_squared:0.999424

2024-03-21 04:48:45,678 Epoch 185/300, Train Loss: 0.030946, Val Loss: 0.062516  
	Train = MSE:0.030950 , RMSE:0.175927 , MAE:0.136612 , MAPD:0.703796, R_squared:0.999464  
	Validation = MSE:0.062650 , RMSE:0.250300 , MAE:0.223466 , MAPD:1.212564, R_squared:0.998873

2024-03-21 04:49:01,835 Epoch 186/300, Train Loss: 0.025657, Val Loss: 0.029306  
	Train = MSE:0.025660 , RMSE:0.160187 , MAE:0.121023 , MAPD:0.627041, R_squared:0.999556  
	Validation = MSE:0.029623 , RMSE:0.172112 , MAE:0.131030 , MAPD:0.765867, R_squared:0.999467

2024-03-21 04:49:17,812 Epoch 187/300, Train Loss: 0.027503, Val Loss: 0.024407  
	Train = MSE:0.027506 , RMSE:0.165848 , MAE:0.127013 , MAPD:0.662053, R_squared:0.999524  
	Validation = MSE:0.024329 , RMSE:0.155979 , MAE:0.115639 , MAPD:0.659679, R_squared:0.999562

2024-03-21 04:49:36,165 Epoch 188/300, Train Loss: 0.047007, Val Loss: 0.021624  
	Train = MSE:0.047014 , RMSE:0.216827 , MAE:0.169585 , MAPD:0.866712, R_squared:0.999186  
	Validation = MSE:0.022095 , RMSE:0.148645 , MAE:0.104761 , MAPD:0.583848, R_squared:0.999602

2024-03-21 04:49:51,452 Epoch 189/300, Train Loss: 0.088337, Val Loss: 0.040189  
	Train = MSE:0.088357 , RMSE:0.297248 , MAE:0.223871 , MAPD:1.151820, R_squared:0.998471  
	Validation = MSE:0.041026 , RMSE:0.202548 , MAE:0.148458 , MAPD:0.783780, R_squared:0.999262

2024-03-21 04:50:08,569 Epoch 190/300, Train Loss: 0.027315, Val Loss: 0.019641  
	Train = MSE:0.027320 , RMSE:0.165289 , MAE:0.126167 , MAPD:0.661945, R_squared:0.999527  
	Validation = MSE:0.019885 , RMSE:0.141013 , MAE:0.101267 , MAPD:0.571141, R_squared:0.999642

2024-03-21 04:50:23,805 Epoch 191/300, Train Loss: 0.021898, Val Loss: 0.017675  
	Train = MSE:0.021902 , RMSE:0.147993 , MAE:0.113719 , MAPD:0.588554, R_squared:0.999621  
	Validation = MSE:0.017973 , RMSE:0.134065 , MAE:0.092088 , MAPD:0.517248, R_squared:0.999677

2024-03-21 04:50:46,704 Epoch 192/300, Train Loss: 0.021197, Val Loss: 0.025527  
	Train = MSE:0.021200 , RMSE:0.145601 , MAE:0.110510 , MAPD:0.575640, R_squared:0.999633  
	Validation = MSE:0.025759 , RMSE:0.160497 , MAE:0.121535 , MAPD:0.665927, R_squared:0.999536

2024-03-21 04:51:03,211 Epoch 193/300, Train Loss: 0.022071, Val Loss: 0.024557  
	Train = MSE:0.022074 , RMSE:0.148575 , MAE:0.112839 , MAPD:0.587867, R_squared:0.999618  
	Validation = MSE:0.025016 , RMSE:0.158165 , MAE:0.118056 , MAPD:0.646394, R_squared:0.999550

2024-03-21 04:51:18,458 Epoch 194/300, Train Loss: 0.018005, Val Loss: 0.035361  
	Train = MSE:0.018002 , RMSE:0.134173 , MAE:0.101550 , MAPD:0.533096, R_squared:0.999688  
	Validation = MSE:0.035399 , RMSE:0.188147 , MAE:0.146414 , MAPD:0.907618, R_squared:0.999363

2024-03-21 04:51:34,635 Epoch 195/300, Train Loss: 0.029103, Val Loss: 0.026462  
	Train = MSE:0.029105 , RMSE:0.170602 , MAE:0.131361 , MAPD:0.681179, R_squared:0.999496  
	Validation = MSE:0.026522 , RMSE:0.162855 , MAE:0.127167 , MAPD:0.717392, R_squared:0.999523

2024-03-21 04:51:52,601 Epoch 196/300, Train Loss: 0.025483, Val Loss: 0.019214  
	Train = MSE:0.025483 , RMSE:0.159633 , MAE:0.124010 , MAPD:0.648784, R_squared:0.999559  
	Validation = MSE:0.019545 , RMSE:0.139802 , MAE:0.098931 , MAPD:0.535600, R_squared:0.999648

2024-03-21 04:52:08,295 Epoch 197/300, Train Loss: 0.066338, Val Loss: 0.250595  
	Train = MSE:0.066352 , RMSE:0.257590 , MAE:0.189412 , MAPD:0.981691, R_squared:0.998851  
	Validation = MSE:0.251074 , RMSE:0.501072 , MAE:0.462252 , MAPD:2.607513, R_squared:0.995482

2024-03-21 04:52:24,235 Epoch 198/300, Train Loss: 0.044035, Val Loss: 0.028557  
	Train = MSE:0.044041 , RMSE:0.209860 , MAE:0.160739 , MAPD:0.832577, R_squared:0.999238  
	Validation = MSE:0.028820 , RMSE:0.169765 , MAE:0.138175 , MAPD:0.760403, R_squared:0.999481

2024-03-21 04:52:40,593 Epoch 199/300, Train Loss: 0.017723, Val Loss: 0.042137  
	Train = MSE:0.017718 , RMSE:0.133110 , MAE:0.100793 , MAPD:0.524175, R_squared:0.999693  
	Validation = MSE:0.042351 , RMSE:0.205795 , MAE:0.170276 , MAPD:0.980836, R_squared:0.999238

2024-03-21 04:52:56,573 Epoch 200/300, Train Loss: 0.032953, Val Loss: 0.019051  
	Train = MSE:0.032936 , RMSE:0.181483 , MAE:0.139231 , MAPD:0.727419, R_squared:0.999430  
	Validation = MSE:0.019128 , RMSE:0.138305 , MAE:0.096683 , MAPD:0.558778, R_squared:0.999656

2024-03-21 04:53:13,933 Epoch 201/300, Train Loss: 0.037050, Val Loss: 0.024379  
	Train = MSE:0.037053 , RMSE:0.192491 , MAE:0.146134 , MAPD:0.757282, R_squared:0.999359  
	Validation = MSE:0.024475 , RMSE:0.156444 , MAE:0.113948 , MAPD:0.598381, R_squared:0.999560

2024-03-21 04:53:32,980 Epoch 202/300, Train Loss: 0.031232, Val Loss: 0.029184  
	Train = MSE:0.031232 , RMSE:0.176726 , MAE:0.138255 , MAPD:0.716199, R_squared:0.999459  
	Validation = MSE:0.029569 , RMSE:0.171956 , MAE:0.131282 , MAPD:0.737355, R_squared:0.999468

2024-03-21 04:53:48,290 Epoch 203/300, Train Loss: 0.030981, Val Loss: 0.043771  
	Train = MSE:0.030987 , RMSE:0.176032 , MAE:0.136317 , MAPD:0.699082, R_squared:0.999464  
	Validation = MSE:0.044312 , RMSE:0.210505 , MAE:0.166324 , MAPD:0.861364, R_squared:0.999203

2024-03-21 04:54:07,572 Epoch 204/300, Train Loss: 0.020895, Val Loss: 0.019042  
	Train = MSE:0.020893 , RMSE:0.144545 , MAE:0.110309 , MAPD:0.573197, R_squared:0.999638  
	Validation = MSE:0.019173 , RMSE:0.138468 , MAE:0.097627 , MAPD:0.520953, R_squared:0.999655

2024-03-21 04:54:23,179 Epoch 205/300, Train Loss: 0.038958, Val Loss: 0.019887  
	Train = MSE:0.038966 , RMSE:0.197399 , MAE:0.150288 , MAPD:0.772045, R_squared:0.999325  
	Validation = MSE:0.020129 , RMSE:0.141878 , MAE:0.103755 , MAPD:0.588635, R_squared:0.999638

2024-03-21 04:54:41,770 Epoch 206/300, Train Loss: 0.027039, Val Loss: 0.032464  
	Train = MSE:0.027025 , RMSE:0.164392 , MAE:0.125581 , MAPD:0.647811, R_squared:0.999532  
	Validation = MSE:0.032945 , RMSE:0.181507 , MAE:0.137191 , MAPD:0.783805, R_squared:0.999407

2024-03-21 04:54:58,809 Epoch 207/300, Train Loss: 0.035695, Val Loss: 0.102757  
	Train = MSE:0.035699 , RMSE:0.188942 , MAE:0.145996 , MAPD:0.753872, R_squared:0.999382  
	Validation = MSE:0.101397 , RMSE:0.318430 , MAE:0.260178 , MAPD:1.230197, R_squared:0.998175

2024-03-21 04:55:15,030 Epoch 208/300, Train Loss: 0.031152, Val Loss: 0.024156  
	Train = MSE:0.031142 , RMSE:0.176472 , MAE:0.135090 , MAPD:0.704360, R_squared:0.999461  
	Validation = MSE:0.024418 , RMSE:0.156263 , MAE:0.122269 , MAPD:0.716168, R_squared:0.999561

2024-03-21 04:55:33,158 Epoch 209/300, Train Loss: 0.032235, Val Loss: 0.019884  
	Train = MSE:0.032241 , RMSE:0.179557 , MAE:0.136969 , MAPD:0.712422, R_squared:0.999442  
	Validation = MSE:0.020228 , RMSE:0.142225 , MAE:0.101444 , MAPD:0.563909, R_squared:0.999636

2024-03-21 04:55:48,382 Epoch 210/300, Train Loss: 0.025568, Val Loss: 0.017221  
	Train = MSE:0.025569 , RMSE:0.159904 , MAE:0.120987 , MAPD:0.627012, R_squared:0.999557  
	Validation = MSE:0.017369 , RMSE:0.131791 , MAE:0.090462 , MAPD:0.504380, R_squared:0.999687

2024-03-21 04:56:05,232 Epoch 211/300, Train Loss: 0.046981, Val Loss: 0.068353  
	Train = MSE:0.046982 , RMSE:0.216754 , MAE:0.165188 , MAPD:0.857212, R_squared:0.999187  
	Validation = MSE:0.069116 , RMSE:0.262899 , MAE:0.234118 , MAPD:1.316485, R_squared:0.998756

2024-03-21 04:56:25,676 Epoch 212/300, Train Loss: 0.030211, Val Loss: 0.024938  
	Train = MSE:0.030206 , RMSE:0.173799 , MAE:0.134699 , MAPD:0.704424, R_squared:0.999477  
	Validation = MSE:0.025122 , RMSE:0.158498 , MAE:0.121001 , MAPD:0.685272, R_squared:0.999548

2024-03-21 04:56:41,316 Epoch 213/300, Train Loss: 0.020467, Val Loss: 0.029216  
	Train = MSE:0.020469 , RMSE:0.143070 , MAE:0.109561 , MAPD:0.569712, R_squared:0.999646  
	Validation = MSE:0.029504 , RMSE:0.171768 , MAE:0.130112 , MAPD:0.694768, R_squared:0.999469

2024-03-21 04:56:57,620 Epoch 214/300, Train Loss: 0.041009, Val Loss: 0.049275  
	Train = MSE:0.041011 , RMSE:0.202512 , MAE:0.154749 , MAPD:0.800877, R_squared:0.999290  
	Validation = MSE:0.048544 , RMSE:0.220327 , MAE:0.183029 , MAPD:0.934090, R_squared:0.999126

2024-03-21 04:57:15,561 Epoch 215/300, Train Loss: 0.055944, Val Loss: 0.049933  
	Train = MSE:0.055948 , RMSE:0.236533 , MAE:0.180507 , MAPD:0.922980, R_squared:0.999032  
	Validation = MSE:0.050338 , RMSE:0.224361 , MAE:0.176742 , MAPD:0.910747, R_squared:0.999094

2024-03-21 04:57:30,957 Epoch 216/300, Train Loss: 0.037729, Val Loss: 0.102469  
	Train = MSE:0.037734 , RMSE:0.194251 , MAE:0.154299 , MAPD:0.796188, R_squared:0.999347  
	Validation = MSE:0.102651 , RMSE:0.320391 , MAE:0.268685 , MAPD:1.283206, R_squared:0.998153

2024-03-21 04:57:47,512 Epoch 217/300, Train Loss: 0.027298, Val Loss: 0.025510  
	Train = MSE:0.027299 , RMSE:0.165225 , MAE:0.125991 , MAPD:0.655109, R_squared:0.999527  
	Validation = MSE:0.025637 , RMSE:0.160117 , MAE:0.125433 , MAPD:0.680492, R_squared:0.999539

2024-03-21 04:58:03,858 Epoch 218/300, Train Loss: 0.021607, Val Loss: 0.028946  
	Train = MSE:0.021608 , RMSE:0.146997 , MAE:0.112251 , MAPD:0.584300, R_squared:0.999626  
	Validation = MSE:0.029267 , RMSE:0.171077 , MAE:0.140394 , MAPD:0.804075, R_squared:0.999473

2024-03-21 04:58:20,934 Epoch 219/300, Train Loss: 0.021345, Val Loss: 0.017489  
	Train = MSE:0.021346 , RMSE:0.146103 , MAE:0.112058 , MAPD:0.583886, R_squared:0.999630  
	Validation = MSE:0.017629 , RMSE:0.132773 , MAE:0.095510 , MAPD:0.532786, R_squared:0.999683

2024-03-21 04:58:36,314 Epoch 220/300, Train Loss: 0.022122, Val Loss: 0.025281  
	Train = MSE:0.022124 , RMSE:0.148741 , MAE:0.114518 , MAPD:0.598457, R_squared:0.999617  
	Validation = MSE:0.025339 , RMSE:0.159183 , MAE:0.126561 , MAPD:0.712333, R_squared:0.999544

2024-03-21 04:58:52,548 Epoch 221/300, Train Loss: 0.023454, Val Loss: 0.017222  
	Train = MSE:0.023456 , RMSE:0.153153 , MAE:0.119325 , MAPD:0.616671, R_squared:0.999594  
	Validation = MSE:0.017519 , RMSE:0.132361 , MAE:0.096696 , MAPD:0.549146, R_squared:0.999685

2024-03-21 04:59:14,607 Epoch 222/300, Train Loss: 0.026603, Val Loss: 0.026186  
	Train = MSE:0.026589 , RMSE:0.163062 , MAE:0.123946 , MAPD:0.641945, R_squared:0.999540  
	Validation = MSE:0.026502 , RMSE:0.162794 , MAE:0.124083 , MAPD:0.679190, R_squared:0.999523

2024-03-21 04:59:30,356 Epoch 223/300, Train Loss: 0.045488, Val Loss: 0.055944  
	Train = MSE:0.045500 , RMSE:0.213307 , MAE:0.168606 , MAPD:0.876681, R_squared:0.999212  
	Validation = MSE:0.056071 , RMSE:0.236794 , MAE:0.195132 , MAPD:1.040530, R_squared:0.998991

2024-03-21 04:59:46,590 Epoch 224/300, Train Loss: 0.050627, Val Loss: 0.089290  
	Train = MSE:0.050598 , RMSE:0.224941 , MAE:0.168486 , MAPD:0.854009, R_squared:0.999124  
	Validation = MSE:0.089380 , RMSE:0.298965 , MAE:0.261534 , MAPD:1.401503, R_squared:0.998392

2024-03-21 05:00:03,334 Epoch 225/300, Train Loss: 0.023617, Val Loss: 0.025206  
	Train = MSE:0.023613 , RMSE:0.153666 , MAE:0.115001 , MAPD:0.597913, R_squared:0.999591  
	Validation = MSE:0.025568 , RMSE:0.159900 , MAE:0.116563 , MAPD:0.573908, R_squared:0.999540

2024-03-21 05:00:19,326 Epoch 226/300, Train Loss: 0.017314, Val Loss: 0.014849  
	Train = MSE:0.017316 , RMSE:0.131588 , MAE:0.099905 , MAPD:0.517134, R_squared:0.999700  
	Validation = MSE:0.015159 , RMSE:0.123122 , MAE:0.086753 , MAPD:0.478431, R_squared:0.999727

2024-03-21 05:00:37,675 Epoch 227/300, Train Loss: 0.018704, Val Loss: 0.015229  
	Train = MSE:0.018694 , RMSE:0.136728 , MAE:0.104192 , MAPD:0.539150, R_squared:0.999676  
	Validation = MSE:0.015483 , RMSE:0.124431 , MAE:0.087239 , MAPD:0.488605, R_squared:0.999721

2024-03-21 05:00:53,906 Epoch 228/300, Train Loss: 0.023796, Val Loss: 0.027694  
	Train = MSE:0.023801 , RMSE:0.154274 , MAE:0.118390 , MAPD:0.612116, R_squared:0.999588  
	Validation = MSE:0.027989 , RMSE:0.167300 , MAE:0.129825 , MAPD:0.729308, R_squared:0.999496

2024-03-21 05:01:12,629 Epoch 229/300, Train Loss: 0.030302, Val Loss: 0.025041  
	Train = MSE:0.030307 , RMSE:0.174088 , MAE:0.136753 , MAPD:0.702344, R_squared:0.999475  
	Validation = MSE:0.025655 , RMSE:0.160173 , MAE:0.113454 , MAPD:0.610893, R_squared:0.999538

2024-03-21 05:01:29,027 Epoch 230/300, Train Loss: 0.020648, Val Loss: 0.020862  
	Train = MSE:0.020648 , RMSE:0.143692 , MAE:0.110722 , MAPD:0.569298, R_squared:0.999643  
	Validation = MSE:0.021136 , RMSE:0.145381 , MAE:0.112278 , MAPD:0.598785, R_squared:0.999620

2024-03-21 05:01:44,513 Epoch 231/300, Train Loss: 0.041200, Val Loss: 0.018420  
	Train = MSE:0.041200 , RMSE:0.202979 , MAE:0.155265 , MAPD:0.803878, R_squared:0.999287  
	Validation = MSE:0.018542 , RMSE:0.136170 , MAE:0.101880 , MAPD:0.548173, R_squared:0.999666

2024-03-21 05:02:05,748 Epoch 232/300, Train Loss: 0.017418, Val Loss: 0.049104  
	Train = MSE:0.017416 , RMSE:0.131971 , MAE:0.098623 , MAPD:0.512398, R_squared:0.999699  
	Validation = MSE:0.049038 , RMSE:0.221444 , MAE:0.195598 , MAPD:1.044822, R_squared:0.999118

2024-03-21 05:02:22,223 Epoch 233/300, Train Loss: 0.046736, Val Loss: 0.115060  
	Train = MSE:0.046679 , RMSE:0.216053 , MAE:0.159028 , MAPD:0.810299, R_squared:0.999192  
	Validation = MSE:0.115965 , RMSE:0.340536 , MAE:0.296549 , MAPD:1.488624, R_squared:0.997913

2024-03-21 05:02:37,803 Epoch 234/300, Train Loss: 0.057970, Val Loss: 0.022412  
	Train = MSE:0.057986 , RMSE:0.240803 , MAE:0.173850 , MAPD:0.907134, R_squared:0.998996  
	Validation = MSE:0.022838 , RMSE:0.151123 , MAE:0.107245 , MAPD:0.559144, R_squared:0.999589

2024-03-21 05:02:55,036 Epoch 235/300, Train Loss: 0.018945, Val Loss: 0.024984  
	Train = MSE:0.018945 , RMSE:0.137642 , MAE:0.106134 , MAPD:0.551241, R_squared:0.999672  
	Validation = MSE:0.024831 , RMSE:0.157580 , MAE:0.114650 , MAPD:0.568594, R_squared:0.999553

2024-03-21 05:03:10,494 Epoch 236/300, Train Loss: 0.047706, Val Loss: 0.021546  
	Train = MSE:0.047713 , RMSE:0.218434 , MAE:0.166550 , MAPD:0.868674, R_squared:0.999174  
	Validation = MSE:0.021583 , RMSE:0.146912 , MAE:0.104729 , MAPD:0.584859, R_squared:0.999612

2024-03-21 05:03:27,257 Epoch 237/300, Train Loss: 0.030524, Val Loss: 0.037262  
	Train = MSE:0.030530 , RMSE:0.174728 , MAE:0.135568 , MAPD:0.701570, R_squared:0.999472  
	Validation = MSE:0.037965 , RMSE:0.194846 , MAE:0.160910 , MAPD:0.966991, R_squared:0.999317

2024-03-21 05:03:44,553 Epoch 238/300, Train Loss: 0.022309, Val Loss: 0.016994  
	Train = MSE:0.022313 , RMSE:0.149376 , MAE:0.113837 , MAPD:0.590919, R_squared:0.999614  
	Validation = MSE:0.017267 , RMSE:0.131403 , MAE:0.092140 , MAPD:0.487504, R_squared:0.999689

2024-03-21 05:04:00,800 Epoch 239/300, Train Loss: 0.018699, Val Loss: 0.035598  
	Train = MSE:0.018702 , RMSE:0.136756 , MAE:0.104102 , MAPD:0.533668, R_squared:0.999676  
	Validation = MSE:0.035340 , RMSE:0.187990 , MAE:0.144277 , MAPD:0.746890, R_squared:0.999364

2024-03-21 05:04:18,002 Epoch 240/300, Train Loss: 0.020008, Val Loss: 0.017080  
	Train = MSE:0.020011 , RMSE:0.141461 , MAE:0.107927 , MAPD:0.556068, R_squared:0.999654  
	Validation = MSE:0.017395 , RMSE:0.131889 , MAE:0.091905 , MAPD:0.524801, R_squared:0.999687

2024-03-21 05:04:34,403 Epoch 241/300, Train Loss: 0.017186, Val Loss: 0.017000  
	Train = MSE:0.017183 , RMSE:0.131083 , MAE:0.098993 , MAPD:0.518133, R_squared:0.999703  
	Validation = MSE:0.017331 , RMSE:0.131646 , MAE:0.095107 , MAPD:0.534088, R_squared:0.999688

2024-03-21 05:04:54,522 Epoch 242/300, Train Loss: 0.034614, Val Loss: 0.028787  
	Train = MSE:0.034621 , RMSE:0.186068 , MAE:0.144884 , MAPD:0.750766, R_squared:0.999401  
	Validation = MSE:0.029249 , RMSE:0.171023 , MAE:0.137310 , MAPD:0.801906, R_squared:0.999474

2024-03-21 05:05:11,910 Epoch 243/300, Train Loss: 0.033805, Val Loss: 0.016712  
	Train = MSE:0.033811 , RMSE:0.183878 , MAE:0.137939 , MAPD:0.707348, R_squared:0.999415  
	Validation = MSE:0.017050 , RMSE:0.130575 , MAE:0.090672 , MAPD:0.499573, R_squared:0.999693

2024-03-21 05:05:28,907 Epoch 244/300, Train Loss: 0.022727, Val Loss: 0.036474  
