2024-03-21 03:39:33,863 train batches in dataset: 1600
2024-03-21 03:39:33,864 val batches in dataset: 200
2024-03-21 03:39:33,864 test batches in dataset: 200
2024-03-21 03:39:33,876 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:33,897 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:33,992 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,023 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,024 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,037 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,045 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,090 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,094 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,097 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,105 Number of trainable parameters: 51425
2024-03-21 03:39:34,105 Number of non-trainable parameters: 0
2024-03-21 03:43:31,536 Epoch 1/300, Train Loss: 11.262863, Val Loss: 2.482841  
	Train = MSE:57.984390 , RMSE:7.614748 , MAE:6.224847 , MAPD:33.414567, R_squared:-0.003720  
	Validation = MSE:56.045231 , RMSE:7.486336 , MAE:6.215129 , MAPD:34.711991, R_squared:-0.008480

2024-03-21 08:33:44,385 Epoch 161/300, Train Loss: 57.920101, Val Loss: 55.668188  
	Train = MSE:57.936531 , RMSE:7.611605 , MAE:6.235795 , MAPD:33.553607, R_squared:-0.002891  
	Validation = MSE:55.668182 , RMSE:7.461112 , MAE:6.098691 , MAPD:33.520911, R_squared:-0.001696

2024-03-21 08:34:12,901 Epoch 162/300, Train Loss: 57.900151, Val Loss: 55.944302  
	Train = MSE:57.907921 , RMSE:7.609725 , MAE:6.228444 , MAPD:33.417968, R_squared:-0.002396  
	Validation = MSE:55.944302 , RMSE:7.479592 , MAE:6.190055 , MAPD:34.461779, R_squared:-0.006664

2024-03-21 08:34:36,530 Epoch 163/300, Train Loss: 57.968196, Val Loss: 55.669890  
	Train = MSE:57.956707 , RMSE:7.612930 , MAE:6.230480 , MAPD:33.511298, R_squared:-0.003240  
	Validation = MSE:55.669888 , RMSE:7.461226 , MAE:6.099491 , MAPD:33.529342, R_squared:-0.001726

2024-03-21 08:35:00,550 Epoch 164/300, Train Loss: 57.910195, Val Loss: 55.832606  
	Train = MSE:57.901531 , RMSE:7.609305 , MAE:6.220462 , MAPD:33.385404, R_squared:-0.002285  
	Validation = MSE:55.832607 , RMSE:7.472122 , MAE:6.158898 , MAPD:34.145644, R_squared:-0.004654

2024-03-21 08:35:25,029 Epoch 165/300, Train Loss: 57.880306, Val Loss: 55.758811  
	Train = MSE:57.897449 , RMSE:7.609037 , MAE:6.226980 , MAPD:33.453313, R_squared:-0.002215  
	Validation = MSE:55.758808 , RMSE:7.467182 , MAE:6.134916 , MAPD:33.899549, R_squared:-0.003326

2024-03-21 08:35:51,452 Epoch 166/300, Train Loss: 57.929103, Val Loss: 55.894392  
	Train = MSE:57.892399 , RMSE:7.608706 , MAE:6.217324 , MAPD:33.374349, R_squared:-0.002127  
	Validation = MSE:55.894390 , RMSE:7.476255 , MAE:6.176670 , MAPD:34.326738, R_squared:-0.005766

2024-03-21 08:36:12,483 Epoch 167/300, Train Loss: 57.915974, Val Loss: 55.709701  
	Train = MSE:57.912682 , RMSE:7.610038 , MAE:6.232076 , MAPD:33.521013, R_squared:-0.002478  
	Validation = MSE:55.709702 , RMSE:7.463893 , MAE:6.116514 , MAPD:33.708784, R_squared:-0.002443

2024-03-21 08:36:33,118 Epoch 168/300, Train Loss: 57.945571, Val Loss: 55.775223  
	Train = MSE:57.959576 , RMSE:7.613119 , MAE:6.226242 , MAPD:33.443291, R_squared:-0.003290  
	Validation = MSE:55.775219 , RMSE:7.468281 , MAE:6.140613 , MAPD:33.958016, R_squared:-0.003622

2024-03-21 08:36:54,756 Epoch 169/300, Train Loss: 57.827005, Val Loss: 55.574961  
	Train = MSE:57.817219 , RMSE:7.603764 , MAE:6.223475 , MAPD:33.461432, R_squared:-0.000826  
	Validation = MSE:55.574963 , RMSE:7.454862 , MAE:6.028848 , MAPD:32.728656, R_squared:-0.000018

2024-03-21 08:37:17,354 Epoch 170/300, Train Loss: 57.882104, Val Loss: 55.591795  
	Train = MSE:57.899899 , RMSE:7.609198 , MAE:6.224649 , MAPD:33.432030, R_squared:-0.002257  
	Validation = MSE:55.591797 , RMSE:7.455991 , MAE:6.052638 , MAPD:33.011636, R_squared:-0.000321

2024-03-21 08:37:37,400 Epoch 171/300, Train Loss: 57.918273, Val Loss: 55.994911  
	Train = MSE:57.929157 , RMSE:7.611121 , MAE:6.221483 , MAPD:33.383835, R_squared:-0.002764  
	Validation = MSE:55.994911 , RMSE:7.482975 , MAE:6.202864 , MAPD:34.590327, R_squared:-0.007575

2024-03-21 08:37:59,076 Epoch 172/300, Train Loss: 57.898939, Val Loss: 55.576231  
	Train = MSE:57.913868 , RMSE:7.610116 , MAE:6.241214 , MAPD:33.580323, R_squared:-0.002499  
	Validation = MSE:55.576229 , RMSE:7.454947 , MAE:6.010818 , MAPD:32.510226, R_squared:-0.000041

2024-03-21 08:38:17,245 Epoch 173/300, Train Loss: 57.913970, Val Loss: 55.747209  
	Train = MSE:57.894341 , RMSE:7.608833 , MAE:6.212423 , MAPD:33.334714, R_squared:-0.002161  
	Validation = MSE:55.747208 , RMSE:7.466405 , MAE:6.130733 , MAPD:33.856639, R_squared:-0.003118

2024-03-21 08:38:35,747 Epoch 174/300, Train Loss: 57.935941, Val Loss: 56.710578  
	Train = MSE:57.913548 , RMSE:7.610095 , MAE:6.211395 , MAPD:33.278449, R_squared:-0.002493  
	Validation = MSE:56.710583 , RMSE:7.530643 , MAE:6.343403 , MAPD:35.960162, R_squared:-0.020453

2024-03-21 08:38:54,579 Epoch 175/300, Train Loss: 57.930306, Val Loss: 55.872872  
	Train = MSE:57.945969 , RMSE:7.612225 , MAE:6.233441 , MAPD:33.546654, R_squared:-0.003055  
	Validation = MSE:55.872871 , RMSE:7.474816 , MAE:6.170604 , MAPD:34.265397, R_squared:-0.005379

2024-03-21 08:39:12,900 Epoch 176/300, Train Loss: 57.899063, Val Loss: 55.765235  
	Train = MSE:57.916912 , RMSE:7.610316 , MAE:6.223214 , MAPD:33.434703, R_squared:-0.002552  
	Validation = MSE:55.765236 , RMSE:7.467612 , MAE:6.137175 , MAPD:33.922736, R_squared:-0.003442

2024-03-21 08:39:31,831 Epoch 177/300, Train Loss: 57.947856, Val Loss: 55.746769  
	Train = MSE:57.961185 , RMSE:7.613225 , MAE:6.227641 , MAPD:33.456376, R_squared:-0.003318  
	Validation = MSE:55.746769 , RMSE:7.466376 , MAE:6.130572 , MAPD:33.854986, R_squared:-0.003110

2024-03-21 08:39:50,240 Epoch 178/300, Train Loss: 57.969008, Val Loss: 55.882237  
	Train = MSE:57.984894 , RMSE:7.614781 , MAE:6.227334 , MAPD:33.425449, R_squared:-0.003728  
	Validation = MSE:55.882236 , RMSE:7.475442 , MAE:6.173256 , MAPD:34.292289, R_squared:-0.005547

2024-03-21 08:40:09,077 Epoch 179/300, Train Loss: 58.000867, Val Loss: 56.072379  
	Train = MSE:57.949711 , RMSE:7.612471 , MAE:6.225918 , MAPD:33.435413, R_squared:-0.003119  
	Validation = MSE:56.072376 , RMSE:7.488149 , MAE:6.221562 , MAPD:34.775356, R_squared:-0.008969

2024-03-21 08:40:27,288 Epoch 180/300, Train Loss: 58.038473, Val Loss: 55.682570  
	Train = MSE:57.966072 , RMSE:7.613545 , MAE:6.235437 , MAPD:33.522953, R_squared:-0.003403  
	Validation = MSE:55.682568 , RMSE:7.462075 , MAE:6.105243 , MAPD:33.589972, R_squared:-0.001955

2024-03-21 08:40:47,209 Epoch 181/300, Train Loss: 57.842180, Val Loss: 56.652158  
	Train = MSE:57.860191 , RMSE:7.606589 , MAE:6.217651 , MAPD:33.350433, R_squared:-0.001570  
	Validation = MSE:56.652157 , RMSE:7.526762 , MAE:6.333826 , MAPD:35.867954, R_squared:-0.019401

2024-03-21 08:41:06,065 Epoch 182/300, Train Loss: 57.956602, Val Loss: 55.578359  
	Train = MSE:57.974720 , RMSE:7.614113 , MAE:6.245367 , MAPD:33.666541, R_squared:-0.003552  
	Validation = MSE:55.578358 , RMSE:7.455090 , MAE:6.036850 , MAPD:32.824424, R_squared:-0.000079

2024-03-21 08:41:22,424 Epoch 183/300, Train Loss: 57.951014, Val Loss: 55.881460  
	Train = MSE:57.937225 , RMSE:7.611650 , MAE:6.213697 , MAPD:33.317320, R_squared:-0.002903  
	Validation = MSE:55.881466 , RMSE:7.475391 , MAE:6.173035 , MAPD:34.290064, R_squared:-0.005533

2024-03-21 08:41:38,725 Epoch 184/300, Train Loss: 57.892576, Val Loss: 55.946665  
	Train = MSE:57.902451 , RMSE:7.609366 , MAE:6.219438 , MAPD:33.390706, R_squared:-0.002301  
	Validation = MSE:55.946667 , RMSE:7.479751 , MAE:6.190665 , MAPD:34.467938, R_squared:-0.006707

2024-03-21 08:41:54,645 Epoch 185/300, Train Loss: 57.969108, Val Loss: 55.734921  
	Train = MSE:57.980625 , RMSE:7.614501 , MAE:6.234364 , MAPD:33.509634, R_squared:-0.003654  
	Validation = MSE:55.734921 , RMSE:7.465582 , MAE:6.126219 , MAPD:33.809933, R_squared:-0.002897

2024-03-21 08:42:10,541 Epoch 186/300, Train Loss: 57.849057, Val Loss: 55.585326  
	Train = MSE:57.848789 , RMSE:7.605839 , MAE:6.238407 , MAPD:33.583670, R_squared:-0.001372  
	Validation = MSE:55.585327 , RMSE:7.455557 , MAE:5.997861 , MAPD:32.350497, R_squared:-0.000205

2024-03-21 08:42:27,553 Epoch 187/300, Train Loss: 57.922971, Val Loss: 55.692754  
	Train = MSE:57.923267 , RMSE:7.610734 , MAE:6.217526 , MAPD:33.348900, R_squared:-0.002662  
	Validation = MSE:55.692749 , RMSE:7.462758 , MAE:6.109623 , MAPD:33.636143, R_squared:-0.002138

2024-03-21 08:42:41,637 Epoch 188/300, Train Loss: 57.895260, Val Loss: 55.882958  
	Train = MSE:57.905586 , RMSE:7.609572 , MAE:6.221541 , MAPD:33.408185, R_squared:-0.002356  
	Validation = MSE:55.882957 , RMSE:7.475491 , MAE:6.173460 , MAPD:34.294350, R_squared:-0.005560

2024-03-21 08:42:55,799 Epoch 189/300, Train Loss: 57.986621, Val Loss: 55.753811  
	Train = MSE:57.979115 , RMSE:7.614402 , MAE:6.229812 , MAPD:33.458305, R_squared:-0.003628  
	Validation = MSE:55.753807 , RMSE:7.466847 , MAE:6.133130 , MAPD:33.881228, R_squared:-0.003236

2024-03-21 08:43:09,588 Epoch 190/300, Train Loss: 57.878128, Val Loss: 56.037469  
	Train = MSE:57.893806 , RMSE:7.608798 , MAE:6.215487 , MAPD:33.353863, R_squared:-0.002152  
	Validation = MSE:56.037472 , RMSE:7.485818 , MAE:6.213254 , MAPD:34.693535, R_squared:-0.008341

2024-03-21 08:43:23,132 Epoch 191/300, Train Loss: 57.940865, Val Loss: 55.757954  
	Train = MSE:57.951412 , RMSE:7.612583 , MAE:6.228840 , MAPD:33.504867, R_squared:-0.003149  
	Validation = MSE:55.757954 , RMSE:7.467125 , MAE:6.134611 , MAPD:33.896427, R_squared:-0.003311

2024-03-21 08:43:41,589 Epoch 192/300, Train Loss: 57.912191, Val Loss: 56.329259  
	Train = MSE:57.914074 , RMSE:7.610130 , MAE:6.217141 , MAPD:33.328150, R_squared:-0.002502  
	Validation = MSE:56.329258 , RMSE:7.505282 , MAE:6.275685 , MAPD:35.306893, R_squared:-0.013591

2024-03-21 08:43:55,215 Epoch 193/300, Train Loss: 57.895517, Val Loss: 55.577708  
	Train = MSE:57.906723 , RMSE:7.609647 , MAE:6.241128 , MAPD:33.616843, R_squared:-0.002375  
	Validation = MSE:55.577705 , RMSE:7.455046 , MAE:6.035652 , MAPD:32.810211, R_squared:-0.000068

2024-03-21 08:44:08,856 Epoch 194/300, Train Loss: 57.906502, Val Loss: 55.579491  
	Train = MSE:57.913342 , RMSE:7.610082 , MAE:6.222688 , MAPD:33.422186, R_squared:-0.002490  
	Validation = MSE:55.579491 , RMSE:7.455165 , MAE:6.038740 , MAPD:32.846832, R_squared:-0.000100

2024-03-21 08:44:22,446 Epoch 195/300, Train Loss: 57.902130, Val Loss: 55.574481  
	Train = MSE:57.920231 , RMSE:7.610534 , MAE:6.223252 , MAPD:33.446670, R_squared:-0.002609  
	Validation = MSE:55.574482 , RMSE:7.454829 , MAE:6.026835 , MAPD:32.704482, R_squared:-0.000010

2024-03-21 08:44:35,974 Epoch 196/300, Train Loss: 57.874445, Val Loss: 55.820712  
	Train = MSE:57.891563 , RMSE:7.608651 , MAE:6.212884 , MAPD:33.340222, R_squared:-0.002113  
	Validation = MSE:55.820713 , RMSE:7.471326 , MAE:6.155289 , MAPD:34.108614, R_squared:-0.004440

2024-03-21 08:44:49,470 Epoch 197/300, Train Loss: 57.963604, Val Loss: 55.907259  
	Train = MSE:57.904385 , RMSE:7.609493 , MAE:6.220271 , MAPD:33.435848, R_squared:-0.002335  
	Validation = MSE:55.907257 , RMSE:7.477116 , MAE:6.180215 , MAPD:34.362503, R_squared:-0.005998

2024-03-21 08:45:03,376 Epoch 198/300, Train Loss: 57.942500, Val Loss: 56.259608  
	Train = MSE:57.931858 , RMSE:7.611298 , MAE:6.220193 , MAPD:33.402724, R_squared:-0.002810  
	Validation = MSE:56.259605 , RMSE:7.500640 , MAE:6.261936 , MAPD:35.172520, R_squared:-0.012338

2024-03-21 08:45:17,091 Epoch 199/300, Train Loss: 57.907358, Val Loss: 56.127638  
	Train = MSE:57.916805 , RMSE:7.610309 , MAE:6.224384 , MAPD:33.418217, R_squared:-0.002550  
	Validation = MSE:56.127636 , RMSE:7.491838 , MAE:6.234137 , MAPD:34.899214, R_squared:-0.009963

2024-03-21 08:45:30,750 Epoch 200/300, Train Loss: 57.951717, Val Loss: 56.706016  
	Train = MSE:57.911976 , RMSE:7.609992 , MAE:6.223423 , MAPD:33.399613, R_squared:-0.002466  
	Validation = MSE:56.706017 , RMSE:7.530340 , MAE:6.342664 , MAPD:35.953048, R_squared:-0.020370

2024-03-21 08:45:44,548 Epoch 201/300, Train Loss: 57.806891, Val Loss: 55.786597  
	Train = MSE:57.816006 , RMSE:7.603683 , MAE:6.250590 , MAPD:33.769820, R_squared:-0.000805  
	Validation = MSE:55.786598 , RMSE:7.469043 , MAE:5.921031 , MAPD:31.394890, R_squared:-0.003826

2024-03-21 08:46:01,047 Epoch 202/300, Train Loss: 57.851048, Val Loss: 56.843900  
	Train = MSE:57.817085 , RMSE:7.603755 , MAE:6.186511 , MAPD:33.054775, R_squared:-0.000824  
	Validation = MSE:56.843895 , RMSE:7.539489 , MAE:6.364433 , MAPD:36.162360, R_squared:-0.022852

2024-03-21 08:46:14,726 Epoch 203/300, Train Loss: 57.864261, Val Loss: 55.574142  
	Train = MSE:57.877789 , RMSE:7.607745 , MAE:6.246808 , MAPD:33.706780, R_squared:-0.001874  
	Validation = MSE:55.574142 , RMSE:7.454807 , MAE:6.018412 , MAPD:32.602787, R_squared:-0.000003

2024-03-21 08:46:28,237 Epoch 204/300, Train Loss: 57.919723, Val Loss: 55.596742  
	Train = MSE:57.906612 , RMSE:7.609640 , MAE:6.224421 , MAPD:33.413712, R_squared:-0.002373  
	Validation = MSE:55.596737 , RMSE:7.456322 , MAE:6.056752 , MAPD:33.060221, R_squared:-0.000410

2024-03-21 08:46:41,800 Epoch 205/300, Train Loss: 57.918494, Val Loss: 55.575759  
	Train = MSE:57.913525 , RMSE:7.610094 , MAE:6.226493 , MAPD:33.469062, R_squared:-0.002493  
	Validation = MSE:55.575756 , RMSE:7.454915 , MAE:6.031317 , MAPD:32.758293, R_squared:-0.000033

2024-03-21 08:46:55,476 Epoch 206/300, Train Loss: 57.923795, Val Loss: 56.354844  
	Train = MSE:57.918808 , RMSE:7.610441 , MAE:6.212213 , MAPD:33.267491, R_squared:-0.002584  
	Validation = MSE:56.354843 , RMSE:7.506986 , MAE:6.280575 , MAPD:35.354685, R_squared:-0.014051

2024-03-21 08:47:09,296 Epoch 207/300, Train Loss: 57.945357, Val Loss: 56.464507  
	Train = MSE:57.951481 , RMSE:7.612587 , MAE:6.228701 , MAPD:33.440362, R_squared:-0.003150  
	Validation = MSE:56.464508 , RMSE:7.514287 , MAE:6.301163 , MAPD:35.553474, R_squared:-0.016025

2024-03-21 08:47:23,139 Epoch 208/300, Train Loss: 57.903408, Val Loss: 55.678911  
	Train = MSE:57.920494 , RMSE:7.610551 , MAE:6.236670 , MAPD:33.542491, R_squared:-0.002614  
	Validation = MSE:55.678909 , RMSE:7.461830 , MAE:6.103620 , MAPD:33.572854, R_squared:-0.001889

2024-03-21 08:47:36,789 Epoch 209/300, Train Loss: 57.879901, Val Loss: 55.599501  
	Train = MSE:57.881180 , RMSE:7.607968 , MAE:6.231375 , MAPD:33.508939, R_squared:-0.001933  
	Validation = MSE:55.599503 , RMSE:7.456507 , MAE:6.058886 , MAPD:33.085192, R_squared:-0.000460

2024-03-21 08:47:50,461 Epoch 210/300, Train Loss: 57.903232, Val Loss: 55.589554  
	Train = MSE:57.911697 , RMSE:7.609973 , MAE:6.225824 , MAPD:33.442532, R_squared:-0.002461  
	Validation = MSE:55.589550 , RMSE:7.455840 , MAE:6.050601 , MAPD:32.987479, R_squared:-0.000281

2024-03-21 08:48:04,018 Epoch 211/300, Train Loss: 57.955564, Val Loss: 55.971679  
	Train = MSE:57.963402 , RMSE:7.613370 , MAE:6.219830 , MAPD:33.386746, R_squared:-0.003356  
	Validation = MSE:55.971680 , RMSE:7.481422 , MAE:6.197053 , MAPD:34.532181, R_squared:-0.007157

2024-03-21 08:48:20,964 Epoch 212/300, Train Loss: 57.904296, Val Loss: 56.540249  
	Train = MSE:57.906857 , RMSE:7.609655 , MAE:6.212206 , MAPD:33.294778, R_squared:-0.002378  
	Validation = MSE:56.540253 , RMSE:7.519325 , MAE:6.314726 , MAPD:35.684057, R_squared:-0.017388

2024-03-21 08:48:34,576 Epoch 213/300, Train Loss: 57.987816, Val Loss: 55.670458  
	Train = MSE:57.983437 , RMSE:7.614686 , MAE:6.240621 , MAPD:33.610264, R_squared:-0.003703  
	Validation = MSE:55.670460 , RMSE:7.461264 , MAE:6.099756 , MAPD:33.532140, R_squared:-0.001737

2024-03-21 08:48:48,093 Epoch 214/300, Train Loss: 57.959408, Val Loss: 55.902320  
	Train = MSE:57.957809 , RMSE:7.613003 , MAE:6.217774 , MAPD:33.351151, R_squared:-0.003259  
	Validation = MSE:55.902325 , RMSE:7.476786 , MAE:6.178864 , MAPD:34.348858, R_squared:-0.005909

2024-03-21 08:49:01,601 Epoch 215/300, Train Loss: 57.914380, Val Loss: 55.743319  
	Train = MSE:57.932186 , RMSE:7.611320 , MAE:6.228156 , MAPD:33.486553, R_squared:-0.002816  
	Validation = MSE:55.743317 , RMSE:7.466145 , MAE:6.129319 , MAPD:33.842019, R_squared:-0.003048

2024-03-21 08:49:15,090 Epoch 216/300, Train Loss: 57.870816, Val Loss: 57.080858  
	Train = MSE:57.878067 , RMSE:7.607764 , MAE:6.208459 , MAPD:33.286914, R_squared:-0.001879  
	Validation = MSE:57.080860 , RMSE:7.555188 , MAE:6.400057 , MAPD:36.500902, R_squared:-0.027115

2024-03-21 08:49:28,828 Epoch 217/300, Train Loss: 57.966990, Val Loss: 55.578026  
	Train = MSE:57.983265 , RMSE:7.614674 , MAE:6.248167 , MAPD:33.690038, R_squared:-0.003700  
	Validation = MSE:55.578026 , RMSE:7.455067 , MAE:6.036249 , MAPD:32.817296, R_squared:-0.000073

2024-03-21 08:49:43,125 Epoch 218/300, Train Loss: 57.875785, Val Loss: 55.747765  
	Train = MSE:57.879368 , RMSE:7.607849 , MAE:6.229221 , MAPD:33.491860, R_squared:-0.001902  
	Validation = MSE:55.747765 , RMSE:7.466443 , MAE:5.930538 , MAPD:31.513716, R_squared:-0.003128

2024-03-21 08:49:54,548 Epoch 219/300, Train Loss: 57.894703, Val Loss: 55.901918  
	Train = MSE:57.901100 , RMSE:7.609277 , MAE:6.208760 , MAPD:33.262304, R_squared:-0.002278  
	Validation = MSE:55.901920 , RMSE:7.476758 , MAE:6.178752 , MAPD:34.347743, R_squared:-0.005901

2024-03-21 08:50:06,011 Epoch 220/300, Train Loss: 57.879773, Val Loss: 56.230964  
	Train = MSE:57.848988 , RMSE:7.605852 , MAE:6.216217 , MAPD:33.367136, R_squared:-0.001376  
	Validation = MSE:56.230957 , RMSE:7.498730 , MAE:6.256080 , MAPD:35.115285, R_squared:-0.011822

2024-03-21 08:50:17,344 Epoch 221/300, Train Loss: 57.874455, Val Loss: 55.576008  
	Train = MSE:57.870296 , RMSE:7.607253 , MAE:6.240299 , MAPD:33.597958, R_squared:-0.001745  
	Validation = MSE:55.576012 , RMSE:7.454932 , MAE:6.031968 , MAPD:32.766111, R_squared:-0.000037

2024-03-21 08:50:31,628 Epoch 222/300, Train Loss: 57.892203, Val Loss: 55.574771  
	Train = MSE:57.907341 , RMSE:7.609687 , MAE:6.224616 , MAPD:33.448116, R_squared:-0.002386  
	Validation = MSE:55.574776 , RMSE:7.454849 , MAE:6.028126 , MAPD:32.719980, R_squared:-0.000015

2024-03-21 08:50:40,690 Epoch 223/300, Train Loss: 58.000182, Val Loss: 55.574752  
	Train = MSE:57.941158 , RMSE:7.611909 , MAE:6.228319 , MAPD:33.445945, R_squared:-0.002971  
	Validation = MSE:55.574753 , RMSE:7.454848 , MAE:6.028050 , MAPD:32.719079, R_squared:-0.000014

2024-03-21 08:50:49,325 Epoch 224/300, Train Loss: 57.969322, Val Loss: 55.601446  
	Train = MSE:57.987427 , RMSE:7.614948 , MAE:6.233456 , MAPD:33.482535, R_squared:-0.003772  
	Validation = MSE:55.601444 , RMSE:7.456637 , MAE:6.060349 , MAPD:33.102127, R_squared:-0.000495

2024-03-21 08:50:58,665 Epoch 225/300, Train Loss: 57.874927, Val Loss: 55.609583  
	Train = MSE:57.892857 , RMSE:7.608736 , MAE:6.221509 , MAPD:33.422712, R_squared:-0.002135  
	Validation = MSE:55.609581 , RMSE:7.457183 , MAE:5.979798 , MAPD:32.127802, R_squared:-0.000641

2024-03-21 08:51:07,832 Epoch 226/300, Train Loss: 57.899251, Val Loss: 56.579339  
	Train = MSE:57.910431 , RMSE:7.609890 , MAE:6.212028 , MAPD:33.262855, R_squared:-0.002439  
	Validation = MSE:56.579334 , RMSE:7.521924 , MAE:6.321517 , MAPD:35.749446, R_squared:-0.018091

2024-03-21 08:51:16,776 Epoch 227/300, Train Loss: 57.969173, Val Loss: 56.760196  
	Train = MSE:57.954014 , RMSE:7.612753 , MAE:6.224638 , MAPD:33.416812, R_squared:-0.003194  
	Validation = MSE:56.760197 , RMSE:7.533937 , MAE:6.351346 , MAPD:36.036633, R_squared:-0.021345

2024-03-21 08:51:25,918 Epoch 228/300, Train Loss: 57.933735, Val Loss: 55.780193  
	Train = MSE:57.933525 , RMSE:7.611408 , MAE:6.241293 , MAPD:33.618182, R_squared:-0.002839  
	Validation = MSE:55.780186 , RMSE:7.468613 , MAE:6.142292 , MAPD:33.975245, R_squared:-0.003711

2024-03-21 08:51:35,205 Epoch 229/300, Train Loss: 57.926824, Val Loss: 55.757096  
	Train = MSE:57.924248 , RMSE:7.610798 , MAE:6.230198 , MAPD:33.460813, R_squared:-0.002679  
	Validation = MSE:55.757092 , RMSE:7.467067 , MAE:6.134306 , MAPD:33.893293, R_squared:-0.003296

2024-03-21 08:51:44,032 Epoch 230/300, Train Loss: 57.946907, Val Loss: 55.860699  
	Train = MSE:57.932358 , RMSE:7.611331 , MAE:6.220956 , MAPD:33.403740, R_squared:-0.002819  
	Validation = MSE:55.860699 , RMSE:7.474001 , MAE:6.167117 , MAPD:34.229922, R_squared:-0.005160

2024-03-21 08:51:53,361 Epoch 231/300, Train Loss: 57.865651, Val Loss: 55.637031  
	Train = MSE:57.860008 , RMSE:7.606576 , MAE:6.228431 , MAPD:33.487648, R_squared:-0.001567  
	Validation = MSE:55.637032 , RMSE:7.459023 , MAE:6.082777 , MAPD:33.351617, R_squared:-0.001135

2024-03-21 08:52:05,347 Epoch 232/300, Train Loss: 57.900294, Val Loss: 56.318108  
	Train = MSE:57.918304 , RMSE:7.610408 , MAE:6.210856 , MAPD:33.284390, R_squared:-0.002576  
	Validation = MSE:56.318104 , RMSE:7.504539 , MAE:6.273528 , MAPD:35.285810, R_squared:-0.013390

2024-03-21 08:52:14,548 Epoch 233/300, Train Loss: 57.958799, Val Loss: 55.603569  
	Train = MSE:57.959019 , RMSE:7.613082 , MAE:6.240056 , MAPD:33.616322, R_squared:-0.003280  
	Validation = MSE:55.603569 , RMSE:7.456780 , MAE:6.061888 , MAPD:33.119945, R_squared:-0.000533

2024-03-21 08:52:23,859 Epoch 234/300, Train Loss: 57.945972, Val Loss: 55.769438  
	Train = MSE:57.949734 , RMSE:7.612472 , MAE:6.220687 , MAPD:33.373089, R_squared:-0.003120  
	Validation = MSE:55.769440 , RMSE:7.467894 , MAE:6.138632 , MAPD:33.937690, R_squared:-0.003518

2024-03-21 08:52:33,180 Epoch 235/300, Train Loss: 57.914017, Val Loss: 55.832699  
	Train = MSE:57.923798 , RMSE:7.610768 , MAE:6.222640 , MAPD:33.418499, R_squared:-0.002671  
	Validation = MSE:55.832706 , RMSE:7.472129 , MAE:6.158925 , MAPD:34.145930, R_squared:-0.004656

2024-03-21 08:52:41,916 Epoch 236/300, Train Loss: 57.955842, Val Loss: 55.783614  
	Train = MSE:57.973820 , RMSE:7.614054 , MAE:6.228895 , MAPD:33.480368, R_squared:-0.003537  
	Validation = MSE:55.783615 , RMSE:7.468843 , MAE:6.143436 , MAPD:33.986987, R_squared:-0.003773

2024-03-21 08:52:51,088 Epoch 237/300, Train Loss: 57.974179, Val Loss: 55.830952  
	Train = MSE:57.984135 , RMSE:7.614731 , MAE:6.233582 , MAPD:33.492012, R_squared:-0.003715  
	Validation = MSE:55.830956 , RMSE:7.472012 , MAE:6.158400 , MAPD:34.140546, R_squared:-0.004625

2024-03-21 08:53:00,143 Epoch 238/300, Train Loss: 57.944922, Val Loss: 55.695097  
	Train = MSE:57.957653 , RMSE:7.612992 , MAE:6.221847 , MAPD:33.413914, R_squared:-0.003257  
	Validation = MSE:55.695099 , RMSE:7.462915 , MAE:6.110604 , MAPD:33.646480, R_squared:-0.002180

2024-03-21 08:53:09,156 Epoch 239/300, Train Loss: 57.913978, Val Loss: 55.771537  
	Train = MSE:57.930149 , RMSE:7.611186 , MAE:6.226371 , MAPD:33.460312, R_squared:-0.002781  
	Validation = MSE:55.771538 , RMSE:7.468034 , MAE:6.139354 , MAPD:33.945098, R_squared:-0.003555

2024-03-21 08:53:18,477 Epoch 240/300, Train Loss: 57.928773, Val Loss: 55.574960  
	Train = MSE:57.939938 , RMSE:7.611829 , MAE:6.230516 , MAPD:33.502104, R_squared:-0.002950  
	Validation = MSE:55.574955 , RMSE:7.454861 , MAE:6.014389 , MAPD:32.553840, R_squared:-0.000018

2024-03-21 08:53:27,568 Epoch 241/300, Train Loss: 57.923313, Val Loss: 56.233418  
	Train = MSE:57.936539 , RMSE:7.611606 , MAE:6.209624 , MAPD:33.269050, R_squared:-0.002891  
