2024-03-21 07:10:58,710 train batches in dataset: 25
2024-03-21 07:10:58,710 val batches in dataset: 4
2024-03-21 07:10:58,710 test batches in dataset: 4
2024-03-21 07:10:58,725 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:10:58,728 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:10:58,731 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:10:58,737 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:10:58,741 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:10:58,746 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:10:58,749 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:10:58,750 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:10:58,750 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:10:58,750 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:10:58,751 Number of trainable parameters: 51425
2024-03-21 07:10:58,751 Number of non-trainable parameters: 0
2024-03-21 07:11:01,212 Epoch 1/300, Train Loss: 499.479718, Val Loss: 460.111916  
2024-03-21 07:14:15,211 Epoch 162/300, Train Loss: 0.172998, Val Loss: 0.150878  
	Train = MSE:0.173014 , RMSE:0.415950 , MAE:0.311216 , MAPD:1.644650, R_squared:0.997005  
	Validation = MSE:0.159400 , RMSE:0.399249 , MAE:0.302446 , MAPD:1.677286, R_squared:0.997132

2024-03-21 07:14:16,220 Epoch 163/300, Train Loss: 0.171784, Val Loss: 0.145378  
	Train = MSE:0.171792 , RMSE:0.414478 , MAE:0.309879 , MAPD:1.636292, R_squared:0.997026  
	Validation = MSE:0.153625 , RMSE:0.391950 , MAE:0.295620 , MAPD:1.649144, R_squared:0.997236

2024-03-21 07:14:17,217 Epoch 164/300, Train Loss: 0.168813, Val Loss: 0.144172  
	Train = MSE:0.168824 , RMSE:0.410882 , MAE:0.307478 , MAPD:1.625587, R_squared:0.997078  
	Validation = MSE:0.151475 , RMSE:0.389198 , MAE:0.292719 , MAPD:1.636151, R_squared:0.997274

2024-03-21 07:14:18,207 Epoch 165/300, Train Loss: 0.166093, Val Loss: 0.143079  
	Train = MSE:0.166093 , RMSE:0.407545 , MAE:0.304206 , MAPD:1.607709, R_squared:0.997125  
	Validation = MSE:0.151729 , RMSE:0.389524 , MAE:0.293100 , MAPD:1.633622, R_squared:0.997270

2024-03-21 07:14:19,183 Epoch 166/300, Train Loss: 0.165908, Val Loss: 0.143977  
	Train = MSE:0.165904 , RMSE:0.407313 , MAE:0.303331 , MAPD:1.604218, R_squared:0.997128  
	Validation = MSE:0.151902 , RMSE:0.389746 , MAE:0.293056 , MAPD:1.631887, R_squared:0.997267

2024-03-21 07:14:20,165 Epoch 167/300, Train Loss: 0.162912, Val Loss: 0.139404  
	Train = MSE:0.162912 , RMSE:0.403623 , MAE:0.301067 , MAPD:1.593315, R_squared:0.997180  
	Validation = MSE:0.146653 , RMSE:0.382953 , MAE:0.286907 , MAPD:1.613852, R_squared:0.997361

2024-03-21 07:14:21,160 Epoch 168/300, Train Loss: 0.161628, Val Loss: 0.140478  
	Train = MSE:0.161638 , RMSE:0.402043 , MAE:0.300233 , MAPD:1.590870, R_squared:0.997202  
	Validation = MSE:0.148953 , RMSE:0.385944 , MAE:0.289531 , MAPD:1.616258, R_squared:0.997320

2024-03-21 07:14:22,171 Epoch 169/300, Train Loss: 0.160400, Val Loss: 0.140842  
	Train = MSE:0.160412 , RMSE:0.400514 , MAE:0.298875 , MAPD:1.585310, R_squared:0.997223  
	Validation = MSE:0.144268 , RMSE:0.379826 , MAE:0.284454 , MAPD:1.608868, R_squared:0.997404

2024-03-21 07:14:23,173 Epoch 170/300, Train Loss: 0.158451, Val Loss: 0.136509  
	Train = MSE:0.158448 , RMSE:0.398055 , MAE:0.296197 , MAPD:1.568480, R_squared:0.997257  
	Validation = MSE:0.143077 , RMSE:0.378255 , MAE:0.282288 , MAPD:1.592246, R_squared:0.997425

2024-03-21 07:14:24,156 Epoch 171/300, Train Loss: 0.156614, Val Loss: 0.135239  
	Train = MSE:0.156628 , RMSE:0.395762 , MAE:0.295550 , MAPD:1.569735, R_squared:0.997289  
	Validation = MSE:0.142370 , RMSE:0.377319 , MAE:0.281629 , MAPD:1.582516, R_squared:0.997438

2024-03-21 07:14:27,159 Epoch 172/300, Train Loss: 0.154487, Val Loss: 0.134098  
	Train = MSE:0.154483 , RMSE:0.393043 , MAE:0.292556 , MAPD:1.550632, R_squared:0.997326  
	Validation = MSE:0.140841 , RMSE:0.375287 , MAE:0.279710 , MAPD:1.574047, R_squared:0.997466

2024-03-21 07:14:28,125 Epoch 173/300, Train Loss: 0.153587, Val Loss: 0.132744  
	Train = MSE:0.153589 , RMSE:0.391905 , MAE:0.291806 , MAPD:1.550521, R_squared:0.997341  
	Validation = MSE:0.140893 , RMSE:0.375357 , MAE:0.279692 , MAPD:1.570772, R_squared:0.997465

2024-03-21 07:14:29,114 Epoch 174/300, Train Loss: 0.151352, Val Loss: 0.133865  
	Train = MSE:0.151356 , RMSE:0.389046 , MAE:0.289154 , MAPD:1.535040, R_squared:0.997380  
	Validation = MSE:0.137586 , RMSE:0.370926 , MAE:0.275947 , MAPD:1.562988, R_squared:0.997524

2024-03-21 07:14:30,120 Epoch 175/300, Train Loss: 0.151596, Val Loss: 0.129599  
	Train = MSE:0.151596 , RMSE:0.389353 , MAE:0.289642 , MAPD:1.537701, R_squared:0.997376  
	Validation = MSE:0.137850 , RMSE:0.371282 , MAE:0.275775 , MAPD:1.554175, R_squared:0.997520

2024-03-21 07:14:31,126 Epoch 176/300, Train Loss: 0.149802, Val Loss: 0.132832  
	Train = MSE:0.149807 , RMSE:0.387049 , MAE:0.288460 , MAPD:1.535683, R_squared:0.997407  
	Validation = MSE:0.142513 , RMSE:0.377509 , MAE:0.281640 , MAPD:1.575973, R_squared:0.997436

2024-03-21 07:14:32,128 Epoch 177/300, Train Loss: 0.147339, Val Loss: 0.132335  
	Train = MSE:0.147334 , RMSE:0.383841 , MAE:0.285016 , MAPD:1.515986, R_squared:0.997450  
	Validation = MSE:0.135911 , RMSE:0.368661 , MAE:0.274949 , MAPD:1.567358, R_squared:0.997554

2024-03-21 07:14:33,201 Epoch 178/300, Train Loss: 0.146899, Val Loss: 0.128418  
	Train = MSE:0.146905 , RMSE:0.383282 , MAE:0.286135 , MAPD:1.522249, R_squared:0.997457  
	Validation = MSE:0.139771 , RMSE:0.373859 , MAE:0.278426 , MAPD:1.557240, R_squared:0.997485

2024-03-21 07:14:34,424 Epoch 179/300, Train Loss: 0.145146, Val Loss: 0.128620  
	Train = MSE:0.145144 , RMSE:0.380978 , MAE:0.283440 , MAPD:1.508661, R_squared:0.997488  
	Validation = MSE:0.136635 , RMSE:0.369642 , MAE:0.274572 , MAPD:1.543514, R_squared:0.997541

2024-03-21 07:14:35,443 Epoch 180/300, Train Loss: 0.143785, Val Loss: 0.128919  
	Train = MSE:0.143783 , RMSE:0.379188 , MAE:0.281581 , MAPD:1.498051, R_squared:0.997511  
	Validation = MSE:0.131995 , RMSE:0.363311 , MAE:0.269620 , MAPD:1.532084, R_squared:0.997625

2024-03-21 07:14:36,447 Epoch 181/300, Train Loss: 0.142766, Val Loss: 0.124792  
	Train = MSE:0.142774 , RMSE:0.377854 , MAE:0.280839 , MAPD:1.496914, R_squared:0.997529  
	Validation = MSE:0.132677 , RMSE:0.364248 , MAE:0.269618 , MAPD:1.522464, R_squared:0.997613

2024-03-21 07:14:38,649 Epoch 182/300, Train Loss: 0.141723, Val Loss: 0.124860  
	Train = MSE:0.141729 , RMSE:0.376469 , MAE:0.279490 , MAPD:1.488953, R_squared:0.997547  
	Validation = MSE:0.133131 , RMSE:0.364871 , MAE:0.270046 , MAPD:1.520761, R_squared:0.997604

2024-03-21 07:14:39,636 Epoch 183/300, Train Loss: 0.139780, Val Loss: 0.124023  
	Train = MSE:0.139788 , RMSE:0.373882 , MAE:0.277993 , MAPD:1.482561, R_squared:0.997580  
	Validation = MSE:0.131049 , RMSE:0.362007 , MAE:0.267373 , MAPD:1.508914, R_squared:0.997642

2024-03-21 07:14:40,617 Epoch 184/300, Train Loss: 0.138333, Val Loss: 0.121868  
	Train = MSE:0.138330 , RMSE:0.371928 , MAE:0.275601 , MAPD:1.467742, R_squared:0.997605  
	Validation = MSE:0.128373 , RMSE:0.358291 , MAE:0.264289 , MAPD:1.500470, R_squared:0.997690

2024-03-21 07:14:41,602 Epoch 185/300, Train Loss: 0.137319, Val Loss: 0.122730  
	Train = MSE:0.137322 , RMSE:0.370569 , MAE:0.274906 , MAPD:1.467435, R_squared:0.997623  
	Validation = MSE:0.131175 , RMSE:0.362180 , MAE:0.267577 , MAPD:1.507531, R_squared:0.997640

2024-03-21 07:14:42,832 Epoch 186/300, Train Loss: 0.137968, Val Loss: 0.122436  
	Train = MSE:0.137977 , RMSE:0.371452 , MAE:0.276891 , MAPD:1.481294, R_squared:0.997612  
	Validation = MSE:0.127089 , RMSE:0.356496 , MAE:0.262858 , MAPD:1.498286, R_squared:0.997713

2024-03-21 07:14:44,072 Epoch 187/300, Train Loss: 0.135474, Val Loss: 0.122290  
	Train = MSE:0.135483 , RMSE:0.368080 , MAE:0.272366 , MAPD:1.453413, R_squared:0.997655  
	Validation = MSE:0.125892 , RMSE:0.354813 , MAE:0.261696 , MAPD:1.491201, R_squared:0.997735

2024-03-21 07:14:45,298 Epoch 188/300, Train Loss: 0.136428, Val Loss: 0.120491  
	Train = MSE:0.136429 , RMSE:0.369363 , MAE:0.275088 , MAPD:1.473017, R_squared:0.997638  
	Validation = MSE:0.127421 , RMSE:0.356961 , MAE:0.262901 , MAPD:1.487033, R_squared:0.997707

2024-03-21 07:14:46,306 Epoch 189/300, Train Loss: 0.133868, Val Loss: 0.119984  
	Train = MSE:0.133863 , RMSE:0.365873 , MAE:0.272104 , MAPD:1.458014, R_squared:0.997683  
	Validation = MSE:0.127686 , RMSE:0.357332 , MAE:0.263043 , MAPD:1.483985, R_squared:0.997702

2024-03-21 07:14:47,326 Epoch 190/300, Train Loss: 0.133555, Val Loss: 0.117923  
	Train = MSE:0.133559 , RMSE:0.365457 , MAE:0.270053 , MAPD:1.446840, R_squared:0.997688  
	Validation = MSE:0.123677 , RMSE:0.351677 , MAE:0.257960 , MAPD:1.463279, R_squared:0.997775

2024-03-21 07:14:48,336 Epoch 191/300, Train Loss: 0.130391, Val Loss: 0.118419  
	Train = MSE:0.130400 , RMSE:0.361109 , MAE:0.267189 , MAPD:1.429068, R_squared:0.997743  
	Validation = MSE:0.122087 , RMSE:0.349410 , MAE:0.257582 , MAPD:1.467102, R_squared:0.997803

2024-03-21 07:14:50,527 Epoch 192/300, Train Loss: 0.130354, Val Loss: 0.118190  
	Train = MSE:0.130356 , RMSE:0.361048 , MAE:0.267129 , MAPD:1.430394, R_squared:0.997744  
	Validation = MSE:0.127529 , RMSE:0.357112 , MAE:0.263237 , MAPD:1.481032, R_squared:0.997705

2024-03-21 07:14:51,607 Epoch 193/300, Train Loss: 0.129936, Val Loss: 0.116506  
	Train = MSE:0.129951 , RMSE:0.360487 , MAE:0.267779 , MAPD:1.434708, R_squared:0.997751  
	Validation = MSE:0.124518 , RMSE:0.352871 , MAE:0.259382 , MAPD:1.464348, R_squared:0.997759

2024-03-21 07:14:52,849 Epoch 194/300, Train Loss: 0.128285, Val Loss: 0.114694  
	Train = MSE:0.128277 , RMSE:0.358158 , MAE:0.265283 , MAPD:1.422835, R_squared:0.997780  
	Validation = MSE:0.123794 , RMSE:0.351843 , MAE:0.258654 , MAPD:1.459532, R_squared:0.997772

2024-03-21 07:14:53,829 Epoch 195/300, Train Loss: 0.125919, Val Loss: 0.112816  
	Train = MSE:0.125935 , RMSE:0.354874 , MAE:0.262139 , MAPD:1.404319, R_squared:0.997820  
	Validation = MSE:0.121293 , RMSE:0.348271 , MAE:0.255743 , MAPD:1.445247, R_squared:0.997817

2024-03-21 07:14:55,087 Epoch 196/300, Train Loss: 0.125939, Val Loss: 0.112155  
	Train = MSE:0.125944 , RMSE:0.354885 , MAE:0.262312 , MAPD:1.405336, R_squared:0.997820  
	Validation = MSE:0.120741 , RMSE:0.347478 , MAE:0.254935 , MAPD:1.441056, R_squared:0.997827

2024-03-21 07:14:56,109 Epoch 197/300, Train Loss: 0.124972, Val Loss: 0.112639  
	Train = MSE:0.124973 , RMSE:0.353515 , MAE:0.261763 , MAPD:1.406821, R_squared:0.997837  
	Validation = MSE:0.120245 , RMSE:0.346764 , MAE:0.254177 , MAPD:1.437358, R_squared:0.997836

2024-03-21 07:14:57,082 Epoch 198/300, Train Loss: 0.124284, Val Loss: 0.111344  
	Train = MSE:0.124281 , RMSE:0.352536 , MAE:0.260608 , MAPD:1.397344, R_squared:0.997849  
	Validation = MSE:0.119087 , RMSE:0.345090 , MAE:0.252687 , MAPD:1.431144, R_squared:0.997857

2024-03-21 07:14:58,073 Epoch 199/300, Train Loss: 0.122909, Val Loss: 0.113654  
	Train = MSE:0.122906 , RMSE:0.350579 , MAE:0.259307 , MAPD:1.391260, R_squared:0.997872  
	Validation = MSE:0.124155 , RMSE:0.352356 , MAE:0.259330 , MAPD:1.457895, R_squared:0.997766

2024-03-21 07:14:59,135 Epoch 200/300, Train Loss: 0.121429, Val Loss: 0.111135  
	Train = MSE:0.121438 , RMSE:0.348479 , MAE:0.257251 , MAPD:1.382396, R_squared:0.997898  
	Validation = MSE:0.118514 , RMSE:0.344258 , MAE:0.251871 , MAPD:1.425047, R_squared:0.997867

2024-03-21 07:15:00,131 Epoch 201/300, Train Loss: 0.121444, Val Loss: 0.109374  
	Train = MSE:0.121436 , RMSE:0.348477 , MAE:0.257043 , MAPD:1.378450, R_squared:0.997898  
	Validation = MSE:0.116426 , RMSE:0.341213 , MAE:0.249674 , MAPD:1.416212, R_squared:0.997905

2024-03-21 07:15:02,340 Epoch 202/300, Train Loss: 0.120086, Val Loss: 0.109125  
	Train = MSE:0.120090 , RMSE:0.346540 , MAE:0.255992 , MAPD:1.375642, R_squared:0.997921  
	Validation = MSE:0.116344 , RMSE:0.341092 , MAE:0.249189 , MAPD:1.410931, R_squared:0.997907

2024-03-21 07:15:03,355 Epoch 203/300, Train Loss: 0.118971, Val Loss: 0.113654  
	Train = MSE:0.118980 , RMSE:0.344935 , MAE:0.254196 , MAPD:1.363398, R_squared:0.997940  
	Validation = MSE:0.118245 , RMSE:0.343868 , MAE:0.256222 , MAPD:1.473630, R_squared:0.997872

2024-03-21 07:15:04,348 Epoch 204/300, Train Loss: 0.119936, Val Loss: 0.107752  
	Train = MSE:0.119923 , RMSE:0.346299 , MAE:0.256410 , MAPD:1.379583, R_squared:0.997924  
	Validation = MSE:0.116448 , RMSE:0.341244 , MAE:0.249521 , MAPD:1.409241, R_squared:0.997905

2024-03-21 07:15:05,347 Epoch 205/300, Train Loss: 0.117504, Val Loss: 0.107137  
	Train = MSE:0.117504 , RMSE:0.342788 , MAE:0.253655 , MAPD:1.363731, R_squared:0.997966  
	Validation = MSE:0.113412 , RMSE:0.336767 , MAE:0.246420 , MAPD:1.399857, R_squared:0.997959

2024-03-21 07:15:06,357 Epoch 206/300, Train Loss: 0.117259, Val Loss: 0.107100  
	Train = MSE:0.117270 , RMSE:0.342448 , MAE:0.252511 , MAPD:1.357931, R_squared:0.997970  
	Validation = MSE:0.114728 , RMSE:0.338715 , MAE:0.247490 , MAPD:1.400326, R_squared:0.997936

2024-03-21 07:15:07,475 Epoch 207/300, Train Loss: 0.115786, Val Loss: 0.105967  
	Train = MSE:0.115787 , RMSE:0.340275 , MAE:0.250710 , MAPD:1.349748, R_squared:0.997996  
	Validation = MSE:0.113860 , RMSE:0.337431 , MAE:0.246822 , MAPD:1.397077, R_squared:0.997951

2024-03-21 07:15:08,653 Epoch 208/300, Train Loss: 0.114924, Val Loss: 0.107291  
	Train = MSE:0.114926 , RMSE:0.339007 , MAE:0.250310 , MAPD:1.347453, R_squared:0.998011  
	Validation = MSE:0.115153 , RMSE:0.339341 , MAE:0.247574 , MAPD:1.397404, R_squared:0.997928

2024-03-21 07:15:09,652 Epoch 209/300, Train Loss: 0.116807, Val Loss: 0.109492  
	Train = MSE:0.116809 , RMSE:0.341774 , MAE:0.252965 , MAPD:1.359860, R_squared:0.997978  
	Validation = MSE:0.119470 , RMSE:0.345644 , MAE:0.252739 , MAPD:1.421421, R_squared:0.997850

2024-03-21 07:15:10,646 Epoch 210/300, Train Loss: 0.118173, Val Loss: 0.104813  
	Train = MSE:0.118171 , RMSE:0.343759 , MAE:0.256191 , MAPD:1.384405, R_squared:0.997954  
	Validation = MSE:0.113813 , RMSE:0.337361 , MAE:0.246356 , MAPD:1.389873, R_squared:0.997952

2024-03-21 07:15:11,645 Epoch 211/300, Train Loss: 0.114582, Val Loss: 0.103935  
	Train = MSE:0.114591 , RMSE:0.338513 , MAE:0.248947 , MAPD:1.335763, R_squared:0.998016  
	Validation = MSE:0.112214 , RMSE:0.334984 , MAE:0.245133 , MAPD:1.385395, R_squared:0.997981

2024-03-21 07:15:13,996 Epoch 212/300, Train Loss: 0.112413, Val Loss: 0.103789  
	Train = MSE:0.112422 , RMSE:0.335294 , MAE:0.246698 , MAPD:1.327408, R_squared:0.998054  
	Validation = MSE:0.110483 , RMSE:0.332389 , MAE:0.242626 , MAPD:1.376130, R_squared:0.998012

2024-03-21 07:15:15,218 Epoch 213/300, Train Loss: 0.112147, Val Loss: 0.104413  
	Train = MSE:0.112140 , RMSE:0.334874 , MAE:0.246712 , MAPD:1.327981, R_squared:0.998059  
	Validation = MSE:0.110151 , RMSE:0.331890 , MAE:0.243468 , MAPD:1.386881, R_squared:0.998018

2024-03-21 07:15:16,540 Epoch 214/300, Train Loss: 0.112805, Val Loss: 0.106906  
	Train = MSE:0.112810 , RMSE:0.335872 , MAE:0.247761 , MAPD:1.332928, R_squared:0.998047  
	Validation = MSE:0.111543 , RMSE:0.333980 , MAE:0.247462 , MAPD:1.422292, R_squared:0.997993

2024-03-21 07:15:17,840 Epoch 215/300, Train Loss: 0.112960, Val Loss: 0.104490  
	Train = MSE:0.112964 , RMSE:0.336101 , MAE:0.249136 , MAPD:1.341471, R_squared:0.998045  
	Validation = MSE:0.108898 , RMSE:0.329996 , MAE:0.241963 , MAPD:1.379090, R_squared:0.998040

2024-03-21 07:15:19,076 Epoch 216/300, Train Loss: 0.109724, Val Loss: 0.102718  
	Train = MSE:0.109724 , RMSE:0.331247 , MAE:0.244402 , MAPD:1.317464, R_squared:0.998101  
	Validation = MSE:0.111629 , RMSE:0.334109 , MAE:0.243533 , MAPD:1.373451, R_squared:0.997991

2024-03-21 07:15:20,019 Epoch 217/300, Train Loss: 0.109364, Val Loss: 0.101448  
	Train = MSE:0.109355 , RMSE:0.330689 , MAE:0.244051 , MAPD:1.314624, R_squared:0.998107  
	Validation = MSE:0.109946 , RMSE:0.331582 , MAE:0.241816 , MAPD:1.363752, R_squared:0.998022

2024-03-21 07:15:20,956 Epoch 218/300, Train Loss: 0.108741, Val Loss: 0.100718  
	Train = MSE:0.108736 , RMSE:0.329751 , MAE:0.243307 , MAPD:1.314352, R_squared:0.998118  
	Validation = MSE:0.107197 , RMSE:0.327409 , MAE:0.238781 , MAPD:1.356485, R_squared:0.998071

2024-03-21 07:15:22,049 Epoch 219/300, Train Loss: 0.108713, Val Loss: 0.101860  
	Train = MSE:0.108719 , RMSE:0.329725 , MAE:0.243169 , MAPD:1.312047, R_squared:0.998118  
	Validation = MSE:0.106582 , RMSE:0.326469 , MAE:0.238133 , MAPD:1.351871, R_squared:0.998082

2024-03-21 07:15:23,373 Epoch 220/300, Train Loss: 0.107387, Val Loss: 0.100484  
	Train = MSE:0.107391 , RMSE:0.327706 , MAE:0.241535 , MAPD:1.301492, R_squared:0.998141  
	Validation = MSE:0.109861 , RMSE:0.331452 , MAE:0.241146 , MAPD:1.357352, R_squared:0.998023

2024-03-21 07:15:24,875 Epoch 221/300, Train Loss: 0.107009, Val Loss: 0.100340  
	Train = MSE:0.107014 , RMSE:0.327129 , MAE:0.240998 , MAPD:1.300396, R_squared:0.998148  
	Validation = MSE:0.107612 , RMSE:0.328043 , MAE:0.238710 , MAPD:1.349139, R_squared:0.998064

2024-03-21 07:15:27,828 Epoch 222/300, Train Loss: 0.105833, Val Loss: 0.099867  
	Train = MSE:0.105813 , RMSE:0.325289 , MAE:0.239623 , MAPD:1.290236, R_squared:0.998168  
	Validation = MSE:0.109191 , RMSE:0.330440 , MAE:0.240234 , MAPD:1.351293, R_squared:0.998035

2024-03-21 07:15:28,862 Epoch 223/300, Train Loss: 0.106026, Val Loss: 0.098665  
	Train = MSE:0.106027 , RMSE:0.325618 , MAE:0.239740 , MAPD:1.293432, R_squared:0.998165  
	Validation = MSE:0.105155 , RMSE:0.324276 , MAE:0.235781 , MAPD:1.336553, R_squared:0.998108

2024-03-21 07:15:29,881 Epoch 224/300, Train Loss: 0.106564, Val Loss: 0.099928  
	Train = MSE:0.106569 , RMSE:0.326449 , MAE:0.240959 , MAPD:1.301564, R_squared:0.998155  
	Validation = MSE:0.104428 , RMSE:0.323154 , MAE:0.235299 , MAPD:1.336910, R_squared:0.998121

2024-03-21 07:15:30,904 Epoch 225/300, Train Loss: 0.105727, Val Loss: 0.098164  
	Train = MSE:0.105717 , RMSE:0.325142 , MAE:0.240126 , MAPD:1.297172, R_squared:0.998170  
	Validation = MSE:0.104951 , RMSE:0.323962 , MAE:0.235270 , MAPD:1.331396, R_squared:0.998112

2024-03-21 07:15:31,935 Epoch 226/300, Train Loss: 0.103805, Val Loss: 0.096450  
	Train = MSE:0.103803 , RMSE:0.322185 , MAE:0.237089 , MAPD:1.278497, R_squared:0.998203  
	Validation = MSE:0.105159 , RMSE:0.324282 , MAE:0.235823 , MAPD:1.334114, R_squared:0.998108

2024-03-21 07:15:32,973 Epoch 227/300, Train Loss: 0.103643, Val Loss: 0.097769  
	Train = MSE:0.103636 , RMSE:0.321925 , MAE:0.237189 , MAPD:1.281530, R_squared:0.998206  
	Validation = MSE:0.107250 , RMSE:0.327491 , MAE:0.237375 , MAPD:1.335853, R_squared:0.998070

2024-03-21 07:15:34,616 Epoch 228/300, Train Loss: 0.102398, Val Loss: 0.097868  
	Train = MSE:0.102402 , RMSE:0.320004 , MAE:0.235282 , MAPD:1.268701, R_squared:0.998227  
	Validation = MSE:0.108285 , RMSE:0.329067 , MAE:0.238346 , MAPD:1.338778, R_squared:0.998052

2024-03-21 07:15:35,684 Epoch 229/300, Train Loss: 0.102417, Val Loss: 0.099300  
	Train = MSE:0.102416 , RMSE:0.320025 , MAE:0.235188 , MAPD:1.273219, R_squared:0.998227  
	Validation = MSE:0.107926 , RMSE:0.328521 , MAE:0.237885 , MAPD:1.340812, R_squared:0.998058

2024-03-21 07:15:36,706 Epoch 230/300, Train Loss: 0.102633, Val Loss: 0.096188  
	Train = MSE:0.102636 , RMSE:0.320368 , MAE:0.235719 , MAPD:1.272624, R_squared:0.998223  
	Validation = MSE:0.104037 , RMSE:0.322547 , MAE:0.233423 , MAPD:1.318804, R_squared:0.998128

2024-03-21 07:15:37,737 Epoch 231/300, Train Loss: 0.101143, Val Loss: 0.093951  
	Train = MSE:0.101145 , RMSE:0.318033 , MAE:0.233530 , MAPD:1.261335, R_squared:0.998249  
	Validation = MSE:0.103108 , RMSE:0.321104 , MAE:0.233412 , MAPD:1.319542, R_squared:0.998145

2024-03-21 07:15:40,140 Epoch 232/300, Train Loss: 0.100621, Val Loss: 0.094945  
	Train = MSE:0.100622 , RMSE:0.317210 , MAE:0.233470 , MAPD:1.263379, R_squared:0.998258  
	Validation = MSE:0.101017 , RMSE:0.317831 , MAE:0.230324 , MAPD:1.306123, R_squared:0.998182

2024-03-21 07:15:41,148 Epoch 233/300, Train Loss: 0.100247, Val Loss: 0.093816  
	Train = MSE:0.100250 , RMSE:0.316623 , MAE:0.233067 , MAPD:1.261336, R_squared:0.998265  
	Validation = MSE:0.100564 , RMSE:0.317118 , MAE:0.229645 , MAPD:1.303885, R_squared:0.998190

2024-03-21 07:15:42,458 Epoch 234/300, Train Loss: 0.098870, Val Loss: 0.093129  
	Train = MSE:0.098875 , RMSE:0.314444 , MAE:0.231389 , MAPD:1.251728, R_squared:0.998288  
	Validation = MSE:0.101785 , RMSE:0.319038 , MAE:0.230801 , MAPD:1.304263, R_squared:0.998168

2024-03-21 07:15:43,524 Epoch 235/300, Train Loss: 0.098662, Val Loss: 0.093683  
	Train = MSE:0.098669 , RMSE:0.314117 , MAE:0.230639 , MAPD:1.247890, R_squared:0.998292  
	Validation = MSE:0.099968 , RMSE:0.316178 , MAE:0.229174 , MAPD:1.300751, R_squared:0.998201

2024-03-21 07:15:44,560 Epoch 236/300, Train Loss: 0.098362, Val Loss: 0.092098  
	Train = MSE:0.098364 , RMSE:0.313630 , MAE:0.229952 , MAPD:1.243220, R_squared:0.998297  
	Validation = MSE:0.100014 , RMSE:0.316250 , MAE:0.229948 , MAPD:1.308446, R_squared:0.998200

2024-03-21 07:15:45,591 Epoch 237/300, Train Loss: 0.098094, Val Loss: 0.091763  
	Train = MSE:0.098097 , RMSE:0.313205 , MAE:0.229348 , MAPD:1.241585, R_squared:0.998302  
	Validation = MSE:0.101626 , RMSE:0.318788 , MAE:0.230360 , MAPD:1.299303, R_squared:0.998171

2024-03-21 07:15:46,612 Epoch 238/300, Train Loss: 0.097429, Val Loss: 0.092405  
	Train = MSE:0.097433 , RMSE:0.312143 , MAE:0.228738 , MAPD:1.237518, R_squared:0.998313  
	Validation = MSE:0.098765 , RMSE:0.314268 , MAE:0.228483 , MAPD:1.300283, R_squared:0.998223

2024-03-21 07:15:47,714 Epoch 239/300, Train Loss: 0.097096, Val Loss: 0.091451  
	Train = MSE:0.097105 , RMSE:0.311617 , MAE:0.228919 , MAPD:1.240210, R_squared:0.998319  
	Validation = MSE:0.098684 , RMSE:0.314140 , MAE:0.226713 , MAPD:1.284365, R_squared:0.998224

2024-03-21 07:15:48,937 Epoch 240/300, Train Loss: 0.096309, Val Loss: 0.091195  
	Train = MSE:0.096312 , RMSE:0.310341 , MAE:0.227049 , MAPD:1.229403, R_squared:0.998333  
	Validation = MSE:0.098002 , RMSE:0.313052 , MAE:0.227075 , MAPD:1.293887, R_squared:0.998237

2024-03-21 07:15:50,574 Epoch 241/300, Train Loss: 0.096490, Val Loss: 0.089209  
	Train = MSE:0.096486 , RMSE:0.310622 , MAE:0.227876 , MAPD:1.235510, R_squared:0.998330  
	Validation = MSE:0.098499 , RMSE:0.313846 , MAE:0.226697 , MAPD:1.284017, R_squared:0.998228

2024-03-21 07:15:52,941 Epoch 242/300, Train Loss: 0.096581, Val Loss: 0.089355  
	Train = MSE:0.096576 , RMSE:0.310767 , MAE:0.227901 , MAPD:1.233219, R_squared:0.998328  
	Validation = MSE:0.099703 , RMSE:0.315759 , MAE:0.228724 , MAPD:1.293627, R_squared:0.998206

2024-03-21 07:15:54,331 Epoch 243/300, Train Loss: 0.095514, Val Loss: 0.092132  
	Train = MSE:0.095506 , RMSE:0.309040 , MAE:0.227754 , MAPD:1.235431, R_squared:0.998347  
	Validation = MSE:0.103621 , RMSE:0.321902 , MAE:0.231375 , MAPD:1.297936, R_squared:0.998135

2024-03-21 07:15:55,911 Epoch 244/300, Train Loss: 0.096748, Val Loss: 0.088815  
