2024-03-21 03:39:34,333 train batches in dataset: 3199
2024-03-21 03:39:34,333 val batches in dataset: 400
2024-03-21 03:39:34,333 test batches in dataset: 400
2024-03-21 03:39:34,355 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,360 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,364 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,373 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,571 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,573 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,574 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,577 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,579 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,580 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,586 Number of trainable parameters: 51425
2024-03-21 03:39:34,586 Number of non-trainable parameters: 0
2024-03-21 03:39:56,397 Epoch 1/300, Train Loss: 2319385.342708, Val Loss: 86.879074  
2024-03-21 04:28:13,423 Epoch 160/300, Train Loss: 59.634344, Val Loss: 57.422965  
	Train = MSE:59.634342 , RMSE:7.722328 , MAE:6.297513 , MAPD:33.760408, R_squared:-0.032281  
	Validation = MSE:57.422970 , RMSE:7.577795 , MAE:6.447359 , MAPD:36.948010, R_squared:-0.033271

2024-03-21 04:28:31,491 Epoch 161/300, Train Loss: 59.943985, Val Loss: 55.835052  
	Train = MSE:59.943985 , RMSE:7.742350 , MAE:6.317584 , MAPD:33.890192, R_squared:-0.037641  
	Validation = MSE:55.835052 , RMSE:7.472286 , MAE:5.910571 , MAPD:31.262253, R_squared:-0.004698

2024-03-21 04:28:51,091 Epoch 162/300, Train Loss: 59.888209, Val Loss: 57.555504  
	Train = MSE:59.888206 , RMSE:7.738747 , MAE:6.317640 , MAPD:33.927009, R_squared:-0.036675  
	Validation = MSE:57.555508 , RMSE:7.586535 , MAE:6.464600 , MAPD:37.110458, R_squared:-0.035656

2024-03-21 04:29:08,889 Epoch 163/300, Train Loss: 60.127327, Val Loss: 56.115570  
	Train = MSE:60.127323 , RMSE:7.754181 , MAE:6.313019 , MAPD:33.932036, R_squared:-0.040814  
	Validation = MSE:56.115570 , RMSE:7.491033 , MAE:6.231447 , MAPD:34.872712, R_squared:-0.009746

2024-03-21 04:29:27,251 Epoch 164/300, Train Loss: 59.812284, Val Loss: 56.000408  
	Train = MSE:59.812286 , RMSE:7.733840 , MAE:6.325517 , MAPD:33.942374, R_squared:-0.035361  
	Validation = MSE:56.000412 , RMSE:7.483342 , MAE:6.204216 , MAPD:34.603850, R_squared:-0.007674

2024-03-21 04:29:45,923 Epoch 165/300, Train Loss: 59.667796, Val Loss: 55.589709  
	Train = MSE:59.667797 , RMSE:7.724494 , MAE:6.299751 , MAPD:33.811076, R_squared:-0.032860  
	Validation = MSE:55.589706 , RMSE:7.455851 , MAE:5.993709 , MAPD:32.299299, R_squared:-0.000284

2024-03-21 04:30:04,868 Epoch 166/300, Train Loss: 59.791570, Val Loss: 57.301240  
	Train = MSE:59.791569 , RMSE:7.732501 , MAE:6.306471 , MAPD:33.846712, R_squared:-0.035002  
	Validation = MSE:57.301239 , RMSE:7.569758 , MAE:6.430971 , MAPD:36.793603, R_squared:-0.031081

2024-03-21 04:30:23,200 Epoch 167/300, Train Loss: 59.785408, Val Loss: 56.033575  
	Train = MSE:59.785412 , RMSE:7.732103 , MAE:6.306106 , MAPD:33.882925, R_squared:-0.034896  
	Validation = MSE:56.033573 , RMSE:7.485558 , MAE:5.877662 , MAPD:30.828813, R_squared:-0.008271

2024-03-21 04:30:42,349 Epoch 168/300, Train Loss: 59.549883, Val Loss: 55.586256  
	Train = MSE:59.549877 , RMSE:7.716856 , MAE:6.313854 , MAPD:33.916622, R_squared:-0.030819  
	Validation = MSE:55.586254 , RMSE:7.455619 , MAE:5.996922 , MAPD:32.338899, R_squared:-0.000221

2024-03-21 04:31:00,279 Epoch 169/300, Train Loss: 59.541570, Val Loss: 57.991596  
	Train = MSE:59.541565 , RMSE:7.716318 , MAE:6.277978 , MAPD:33.693388, R_squared:-0.030675  
	Validation = MSE:57.991596 , RMSE:7.615222 , MAE:6.517962 , MAPD:37.611477, R_squared:-0.043503

2024-03-21 04:31:19,516 Epoch 170/300, Train Loss: 59.584863, Val Loss: 57.290643  
	Train = MSE:59.584862 , RMSE:7.719123 , MAE:6.292420 , MAPD:33.771434, R_squared:-0.031424  
	Validation = MSE:57.290646 , RMSE:7.569058 , MAE:6.429518 , MAPD:36.779906, R_squared:-0.030890

2024-03-21 04:31:38,586 Epoch 171/300, Train Loss: 59.658497, Val Loss: 55.792284  
	Train = MSE:59.658497 , RMSE:7.723891 , MAE:6.304417 , MAPD:33.836512, R_squared:-0.032699  
	Validation = MSE:55.792286 , RMSE:7.469423 , MAE:6.146295 , MAPD:34.016316, R_squared:-0.003929

2024-03-21 04:31:59,139 Epoch 172/300, Train Loss: 59.935065, Val Loss: 55.576139  
	Train = MSE:59.935066 , RMSE:7.741774 , MAE:6.329998 , MAPD:33.933858, R_squared:-0.037486  
	Validation = MSE:55.576138 , RMSE:7.454940 , MAE:6.011033 , MAPD:32.512865, R_squared:-0.000039

2024-03-21 04:32:18,347 Epoch 173/300, Train Loss: 59.728397, Val Loss: 55.594172  
	Train = MSE:59.728397 , RMSE:7.728415 , MAE:6.305974 , MAPD:33.859480, R_squared:-0.033909  
	Validation = MSE:55.594170 , RMSE:7.456150 , MAE:5.990042 , MAPD:32.254087, R_squared:-0.000364

2024-03-21 04:32:35,944 Epoch 174/300, Train Loss: 59.640233, Val Loss: 56.594274  
	Train = MSE:59.640236 , RMSE:7.722709 , MAE:6.286321 , MAPD:33.714733, R_squared:-0.032383  
	Validation = MSE:56.594273 , RMSE:7.522916 , MAE:6.324077 , MAPD:35.774092, R_squared:-0.018360

2024-03-21 04:32:55,037 Epoch 175/300, Train Loss: 59.889151, Val Loss: 56.184175  
	Train = MSE:59.889156 , RMSE:7.738809 , MAE:6.333036 , MAPD:33.963761, R_squared:-0.036691  
	Validation = MSE:56.184170 , RMSE:7.495610 , MAE:5.858719 , MAPD:30.568077, R_squared:-0.010980

2024-03-21 04:33:12,928 Epoch 176/300, Train Loss: 59.629122, Val Loss: 55.907057  
	Train = MSE:59.629124 , RMSE:7.721990 , MAE:6.265755 , MAPD:33.600455, R_squared:-0.032190  
	Validation = MSE:55.907055 , RMSE:7.477102 , MAE:6.180160 , MAPD:34.361946, R_squared:-0.005994

2024-03-21 04:33:32,850 Epoch 177/300, Train Loss: 59.679289, Val Loss: 55.639010  
	Train = MSE:59.679291 , RMSE:7.725237 , MAE:6.278969 , MAPD:33.705259, R_squared:-0.033059  
	Validation = MSE:55.639015 , RMSE:7.459157 , MAE:6.083854 , MAPD:33.363290, R_squared:-0.001171

2024-03-21 04:33:50,076 Epoch 178/300, Train Loss: 59.798755, Val Loss: 55.828046  
	Train = MSE:59.798756 , RMSE:7.732965 , MAE:6.308000 , MAPD:33.852466, R_squared:-0.035127  
	Validation = MSE:55.828049 , RMSE:7.471817 , MAE:6.157523 , MAPD:34.131549, R_squared:-0.004572

2024-03-21 04:34:07,561 Epoch 179/300, Train Loss: 59.318983, Val Loss: 57.439763  
	Train = MSE:59.318985 , RMSE:7.701882 , MAE:6.276229 , MAPD:33.685201, R_squared:-0.026822  
	Validation = MSE:57.439766 , RMSE:7.578903 , MAE:6.449576 , MAPD:36.968913, R_squared:-0.033574

2024-03-21 04:34:26,693 Epoch 180/300, Train Loss: 59.645114, Val Loss: 56.652748  
	Train = MSE:59.645115 , RMSE:7.723025 , MAE:6.304222 , MAPD:33.807523, R_squared:-0.032467  
	Validation = MSE:56.652748 , RMSE:7.526802 , MAE:6.333924 , MAPD:35.868898, R_squared:-0.019412

2024-03-21 04:34:44,707 Epoch 181/300, Train Loss: 59.504817, Val Loss: 55.715738  
	Train = MSE:59.504814 , RMSE:7.713936 , MAE:6.293167 , MAPD:33.750706, R_squared:-0.030039  
	Validation = MSE:55.715736 , RMSE:7.464297 , MAE:5.939216 , MAPD:31.622175, R_squared:-0.002551

2024-03-21 04:35:03,904 Epoch 182/300, Train Loss: 59.804344, Val Loss: 56.169166  
	Train = MSE:59.804344 , RMSE:7.733327 , MAE:6.297724 , MAPD:33.784462, R_squared:-0.035223  
	Validation = MSE:56.169170 , RMSE:7.494609 , MAE:5.860460 , MAPD:30.592321, R_squared:-0.010710

2024-03-21 04:35:22,647 Epoch 183/300, Train Loss: 59.682940, Val Loss: 56.792795  
	Train = MSE:59.682938 , RMSE:7.725473 , MAE:6.309274 , MAPD:33.848431, R_squared:-0.033122  
	Validation = MSE:56.792793 , RMSE:7.536099 , MAE:6.356473 , MAPD:36.086007, R_squared:-0.021932

2024-03-21 04:35:40,177 Epoch 184/300, Train Loss: 59.981199, Val Loss: 57.497801  
	Train = MSE:59.981194 , RMSE:7.744753 , MAE:6.312785 , MAPD:33.845777, R_squared:-0.038285  
	Validation = MSE:57.497803 , RMSE:7.582731 , MAE:6.457167 , MAPD:37.040423, R_squared:-0.034618

2024-03-21 04:35:58,231 Epoch 185/300, Train Loss: 59.662279, Val Loss: 59.395252  
	Train = MSE:59.662277 , RMSE:7.724136 , MAE:6.299372 , MAPD:33.721866, R_squared:-0.032764  
	Validation = MSE:59.395248 , RMSE:7.706831 , MAE:6.669553 , MAPD:39.003058, R_squared:-0.068761

2024-03-21 04:36:17,093 Epoch 186/300, Train Loss: 59.878905, Val Loss: 55.695078  
	Train = MSE:59.878906 , RMSE:7.738146 , MAE:6.321229 , MAPD:33.946719, R_squared:-0.036514  
	Validation = MSE:55.695080 , RMSE:7.462914 , MAE:6.110596 , MAPD:33.646398, R_squared:-0.002180

2024-03-21 04:36:34,726 Epoch 187/300, Train Loss: 59.852569, Val Loss: 62.144815  
	Train = MSE:59.852570 , RMSE:7.736444 , MAE:6.336232 , MAPD:34.000611, R_squared:-0.036058  
	Validation = MSE:62.144814 , RMSE:7.883198 , MAE:6.915540 , MAPD:41.189688, R_squared:-0.118236

2024-03-21 04:36:51,906 Epoch 188/300, Train Loss: 59.476773, Val Loss: 55.702492  
	Train = MSE:59.476768 , RMSE:7.712118 , MAE:6.290089 , MAPD:33.780213, R_squared:-0.029553  
	Validation = MSE:55.702492 , RMSE:7.463410 , MAE:5.943091 , MAPD:31.670598, R_squared:-0.002313

2024-03-21 04:37:09,894 Epoch 189/300, Train Loss: 60.185991, Val Loss: 55.644648  
	Train = MSE:60.185989 , RMSE:7.757963 , MAE:6.319927 , MAPD:33.930830, R_squared:-0.041830  
	Validation = MSE:55.644650 , RMSE:7.459534 , MAE:5.963007 , MAPD:31.919518, R_squared:-0.001272

2024-03-21 04:37:28,049 Epoch 190/300, Train Loss: 59.537353, Val Loss: 60.772710  
	Train = MSE:59.537350 , RMSE:7.716045 , MAE:6.290312 , MAPD:33.749288, R_squared:-0.030602  
	Validation = MSE:60.772709 , RMSE:7.795685 , MAE:6.798871 , MAPD:40.162150, R_squared:-0.093547

2024-03-21 04:37:46,660 Epoch 191/300, Train Loss: 59.893444, Val Loss: 55.582072  
	Train = MSE:59.893444 , RMSE:7.739086 , MAE:6.310021 , MAPD:33.897049, R_squared:-0.036766  
	Validation = MSE:55.582069 , RMSE:7.455338 , MAE:6.001499 , MAPD:32.395332, R_squared:-0.000146

2024-03-21 04:38:06,860 Epoch 192/300, Train Loss: 59.521720, Val Loss: 56.662585  
	Train = MSE:59.521721 , RMSE:7.715032 , MAE:6.300367 , MAPD:33.749208, R_squared:-0.030331  
	Validation = MSE:56.662586 , RMSE:7.527455 , MAE:6.335554 , MAPD:35.884591, R_squared:-0.019589

2024-03-21 04:38:25,396 Epoch 193/300, Train Loss: 59.651931, Val Loss: 55.584958  
	Train = MSE:59.651932 , RMSE:7.723466 , MAE:6.301436 , MAPD:33.832955, R_squared:-0.032585  
	Validation = MSE:55.584961 , RMSE:7.455532 , MAE:6.045902 , MAPD:32.931761, R_squared:-0.000198

2024-03-21 04:38:43,437 Epoch 194/300, Train Loss: 59.675442, Val Loss: 57.320924  
	Train = MSE:59.675446 , RMSE:7.724988 , MAE:6.295303 , MAPD:33.715204, R_squared:-0.032992  
	Validation = MSE:57.320923 , RMSE:7.571058 , MAE:6.433659 , MAPD:36.818932, R_squared:-0.031435

2024-03-21 04:39:01,714 Epoch 195/300, Train Loss: 59.856852, Val Loss: 57.000666  
	Train = MSE:59.856850 , RMSE:7.736721 , MAE:6.330812 , MAPD:33.977813, R_squared:-0.036132  
	Validation = MSE:57.000664 , RMSE:7.549879 , MAE:6.388303 , MAPD:36.389366, R_squared:-0.025672

2024-03-21 04:39:20,664 Epoch 196/300, Train Loss: 59.491585, Val Loss: 55.872565  
	Train = MSE:59.491589 , RMSE:7.713079 , MAE:6.287586 , MAPD:33.723749, R_squared:-0.029809  
	Validation = MSE:55.872570 , RMSE:7.474796 , MAE:6.170517 , MAPD:34.264513, R_squared:-0.005373

2024-03-21 04:39:37,841 Epoch 197/300, Train Loss: 59.746594, Val Loss: 55.625201  
	Train = MSE:59.746597 , RMSE:7.729592 , MAE:6.283696 , MAPD:33.722063, R_squared:-0.034224  
	Validation = MSE:55.625195 , RMSE:7.458230 , MAE:5.971521 , MAPD:32.025773, R_squared:-0.000922

2024-03-21 04:39:55,347 Epoch 198/300, Train Loss: 60.112310, Val Loss: 55.727158  
	Train = MSE:60.112312 , RMSE:7.753213 , MAE:6.317298 , MAPD:33.975939, R_squared:-0.040554  
	Validation = MSE:55.727158 , RMSE:7.465063 , MAE:5.936019 , MAPD:31.582219, R_squared:-0.002757

2024-03-21 04:40:14,196 Epoch 199/300, Train Loss: 59.574087, Val Loss: 62.674808  
	Train = MSE:59.574085 , RMSE:7.718425 , MAE:6.292801 , MAPD:33.740167, R_squared:-0.031238  
	Validation = MSE:62.674805 , RMSE:7.916742 , MAE:6.958590 , MAPD:41.563129, R_squared:-0.127773

2024-03-21 04:40:31,871 Epoch 200/300, Train Loss: 59.374263, Val Loss: 56.467266  
	Train = MSE:59.374268 , RMSE:7.705470 , MAE:6.291266 , MAPD:33.773850, R_squared:-0.027779  
	Validation = MSE:56.467266 , RMSE:7.514471 , MAE:6.301668 , MAPD:35.558327, R_squared:-0.016074

2024-03-21 04:40:49,640 Epoch 201/300, Train Loss: 59.697465, Val Loss: 61.996305  
	Train = MSE:59.697464 , RMSE:7.726413 , MAE:6.321058 , MAPD:33.946143, R_squared:-0.033373  
	Validation = MSE:61.996304 , RMSE:7.873773 , MAE:5.768270 , MAPD:27.368727, R_squared:-0.115564

2024-03-21 04:41:11,066 Epoch 202/300, Train Loss: 59.598063, Val Loss: 60.359899  
	Train = MSE:59.598064 , RMSE:7.719978 , MAE:6.290012 , MAPD:33.698741, R_squared:-0.031653  
	Validation = MSE:60.359901 , RMSE:7.769164 , MAE:6.761691 , MAPD:39.830891, R_squared:-0.086119

2024-03-21 04:41:28,247 Epoch 203/300, Train Loss: 60.034002, Val Loss: 60.495657  
	Train = MSE:60.034004 , RMSE:7.748161 , MAE:6.304376 , MAPD:33.918881, R_squared:-0.039199  
	Validation = MSE:60.495655 , RMSE:7.777895 , MAE:5.754214 , MAPD:27.779463, R_squared:-0.088561

2024-03-21 04:41:46,795 Epoch 204/300, Train Loss: 59.512281, Val Loss: 56.039406  
	Train = MSE:59.512280 , RMSE:7.714420 , MAE:6.273382 , MAPD:33.686393, R_squared:-0.030168  
	Validation = MSE:56.039406 , RMSE:7.485947 , MAE:6.213724 , MAPD:34.698154, R_squared:-0.008375

2024-03-21 04:42:05,030 Epoch 205/300, Train Loss: 59.795824, Val Loss: 55.642700  
	Train = MSE:59.795826 , RMSE:7.732776 , MAE:6.307997 , MAPD:33.886858, R_squared:-0.035076  
	Validation = MSE:55.642700 , RMSE:7.459404 , MAE:5.963800 , MAPD:31.929430, R_squared:-0.001237

2024-03-21 04:42:23,468 Epoch 206/300, Train Loss: 59.435256, Val Loss: 55.574789  
	Train = MSE:59.435253 , RMSE:7.709426 , MAE:6.282175 , MAPD:33.682179, R_squared:-0.028834  
	Validation = MSE:55.574791 , RMSE:7.454850 , MAE:6.015018 , MAPD:32.561498, R_squared:-0.000015

2024-03-21 04:42:40,913 Epoch 207/300, Train Loss: 59.501544, Val Loss: 58.768624  
	Train = MSE:59.501545 , RMSE:7.713725 , MAE:6.295869 , MAPD:33.773266, R_squared:-0.029982  
	Validation = MSE:58.768623 , RMSE:7.666070 , MAE:6.605134 , MAPD:38.416085, R_squared:-0.057485

2024-03-21 04:42:58,801 Epoch 208/300, Train Loss: 59.919642, Val Loss: 61.356291  
	Train = MSE:59.919640 , RMSE:7.740777 , MAE:6.314563 , MAPD:33.885112, R_squared:-0.037219  
	Validation = MSE:61.356289 , RMSE:7.833025 , MAE:6.849781 , MAPD:40.612250, R_squared:-0.104048

2024-03-21 04:43:16,989 Epoch 209/300, Train Loss: 59.797735, Val Loss: 55.709419  
	Train = MSE:59.797741 , RMSE:7.732900 , MAE:6.324048 , MAPD:33.996170, R_squared:-0.035109  
	Validation = MSE:55.709423 , RMSE:7.463874 , MAE:5.941040 , MAPD:31.644977, R_squared:-0.002438

2024-03-21 04:43:34,911 Epoch 210/300, Train Loss: 59.428245, Val Loss: 55.664134  
	Train = MSE:59.428246 , RMSE:7.708972 , MAE:6.299323 , MAPD:33.777839, R_squared:-0.028713  
	Validation = MSE:55.664131 , RMSE:7.460840 , MAE:5.955607 , MAPD:31.827039, R_squared:-0.001623

2024-03-21 04:43:53,686 Epoch 211/300, Train Loss: 59.429563, Val Loss: 60.439624  
	Train = MSE:59.429562 , RMSE:7.709057 , MAE:6.262288 , MAPD:33.685327, R_squared:-0.028736  
	Validation = MSE:60.439629 , RMSE:7.774293 , MAE:5.753834 , MAPD:27.796968, R_squared:-0.087553

2024-03-21 04:44:15,668 Epoch 212/300, Train Loss: 60.023012, Val Loss: 58.801408  
	Train = MSE:60.023014 , RMSE:7.747452 , MAE:6.320208 , MAPD:33.851475, R_squared:-0.039009  
	Validation = MSE:58.801407 , RMSE:7.668208 , MAE:6.608611 , MAPD:38.447955, R_squared:-0.058075

2024-03-21 04:44:33,665 Epoch 213/300, Train Loss: 59.934231, Val Loss: 55.607485  
	Train = MSE:59.934231 , RMSE:7.741720 , MAE:6.305312 , MAPD:33.817576, R_squared:-0.037472  
	Validation = MSE:55.607487 , RMSE:7.457043 , MAE:6.064653 , MAPD:33.151526, R_squared:-0.000603

2024-03-21 04:44:52,727 Epoch 214/300, Train Loss: 59.727784, Val Loss: 65.489948  
	Train = MSE:59.727779 , RMSE:7.728375 , MAE:6.307783 , MAPD:33.802326, R_squared:-0.033898  
	Validation = MSE:65.489952 , RMSE:8.092587 , MAE:7.170375 , MAPD:43.373755, R_squared:-0.178429

2024-03-21 04:45:10,809 Epoch 215/300, Train Loss: 59.703184, Val Loss: 56.560685  
	Train = MSE:59.703190 , RMSE:7.726784 , MAE:6.289022 , MAPD:33.760324, R_squared:-0.033472  
	Validation = MSE:56.560684 , RMSE:7.520684 , MAE:6.318294 , MAPD:35.718402, R_squared:-0.017755

2024-03-21 04:45:28,601 Epoch 216/300, Train Loss: 59.487299, Val Loss: 59.637756  
	Train = MSE:59.487301 , RMSE:7.712801 , MAE:6.286529 , MAPD:33.814622, R_squared:-0.029735  
	Validation = MSE:59.637753 , RMSE:7.722548 , MAE:6.693512 , MAPD:39.219244, R_squared:-0.073124

2024-03-21 04:45:47,563 Epoch 217/300, Train Loss: 59.494589, Val Loss: 56.106041  
	Train = MSE:59.494587 , RMSE:7.713274 , MAE:6.282600 , MAPD:33.760765, R_squared:-0.029861  
	Validation = MSE:56.106041 , RMSE:7.490396 , MAE:5.868031 , MAPD:30.697802, R_squared:-0.009574

2024-03-21 04:46:07,828 Epoch 218/300, Train Loss: 59.495524, Val Loss: 56.083518  
	Train = MSE:59.495525 , RMSE:7.713334 , MAE:6.302348 , MAPD:33.834330, R_squared:-0.029878  
	Validation = MSE:56.083515 , RMSE:7.488893 , MAE:6.224150 , MAPD:34.800854, R_squared:-0.009169

2024-03-21 04:46:25,759 Epoch 219/300, Train Loss: 59.585142, Val Loss: 55.880292  
	Train = MSE:59.585140 , RMSE:7.719141 , MAE:6.296455 , MAPD:33.795438, R_squared:-0.031429  
	Validation = MSE:55.880295 , RMSE:7.475312 , MAE:6.172704 , MAPD:34.286712, R_squared:-0.005512

2024-03-21 04:46:43,728 Epoch 220/300, Train Loss: 59.515820, Val Loss: 57.320395  
	Train = MSE:59.515820 , RMSE:7.714650 , MAE:6.297063 , MAPD:33.831662, R_squared:-0.030229  
	Validation = MSE:57.320389 , RMSE:7.571023 , MAE:6.433587 , MAPD:36.818253, R_squared:-0.031426

2024-03-21 04:47:01,054 Epoch 221/300, Train Loss: 59.538225, Val Loss: 55.783859  
	Train = MSE:59.538223 , RMSE:7.716102 , MAE:6.286491 , MAPD:33.749171, R_squared:-0.030617  
	Validation = MSE:55.783859 , RMSE:7.468859 , MAE:6.143518 , MAPD:33.987823, R_squared:-0.003777

2024-03-21 04:47:20,942 Epoch 222/300, Train Loss: 59.815982, Val Loss: 55.608916  
	Train = MSE:59.815979 , RMSE:7.734079 , MAE:6.313627 , MAPD:33.859159, R_squared:-0.035425  
	Validation = MSE:55.608917 , RMSE:7.457139 , MAE:6.065639 , MAPD:33.162680, R_squared:-0.000629

2024-03-21 04:47:40,043 Epoch 223/300, Train Loss: 59.713164, Val Loss: 56.081260  
	Train = MSE:59.713169 , RMSE:7.727430 , MAE:6.294886 , MAPD:33.810362, R_squared:-0.033645  
	Validation = MSE:56.081261 , RMSE:7.488742 , MAE:6.223629 , MAPD:34.795708, R_squared:-0.009129

2024-03-21 04:47:57,525 Epoch 224/300, Train Loss: 59.874965, Val Loss: 56.805538  
	Train = MSE:59.874966 , RMSE:7.737892 , MAE:6.308987 , MAPD:33.941890, R_squared:-0.036446  
	Validation = MSE:56.805538 , RMSE:7.536945 , MAE:5.808137 , MAPD:29.788430, R_squared:-0.022161

2024-03-21 04:48:15,378 Epoch 225/300, Train Loss: 59.591681, Val Loss: 59.583561  
	Train = MSE:59.591679 , RMSE:7.719564 , MAE:6.289371 , MAPD:33.636580, R_squared:-0.031542  
	Validation = MSE:59.583565 , RMSE:7.719039 , MAE:6.688185 , MAPD:39.171339, R_squared:-0.072149

2024-03-21 04:48:33,564 Epoch 226/300, Train Loss: 59.935639, Val Loss: 55.657091  
	Train = MSE:59.935638 , RMSE:7.741811 , MAE:6.320339 , MAPD:33.956440, R_squared:-0.037496  
	Validation = MSE:55.657089 , RMSE:7.460368 , MAE:5.958180 , MAPD:31.859189, R_squared:-0.001496

2024-03-21 04:48:52,118 Epoch 227/300, Train Loss: 59.474853, Val Loss: 56.568582  
	Train = MSE:59.474850 , RMSE:7.711994 , MAE:6.284977 , MAPD:33.717855, R_squared:-0.029520  
	Validation = MSE:56.568584 , RMSE:7.521209 , MAE:6.319662 , MAPD:35.731580, R_squared:-0.017897

2024-03-21 04:49:10,210 Epoch 228/300, Train Loss: 59.959780, Val Loss: 55.744392  
	Train = MSE:59.959782 , RMSE:7.743370 , MAE:6.312528 , MAPD:33.915083, R_squared:-0.037914  
	Validation = MSE:55.744396 , RMSE:7.466217 , MAE:6.129709 , MAPD:33.846065, R_squared:-0.003067

2024-03-21 04:49:28,275 Epoch 229/300, Train Loss: 59.567822, Val Loss: 55.809477  
	Train = MSE:59.567825 , RMSE:7.718019 , MAE:6.280653 , MAPD:33.700815, R_squared:-0.031129  
	Validation = MSE:55.809479 , RMSE:7.470574 , MAE:6.151799 , MAPD:34.072807, R_squared:-0.004238

2024-03-21 04:49:46,922 Epoch 230/300, Train Loss: 60.011917, Val Loss: 55.633949  
	Train = MSE:60.011917 , RMSE:7.746736 , MAE:6.329375 , MAPD:33.949230, R_squared:-0.038817  
	Validation = MSE:55.633945 , RMSE:7.458817 , MAE:5.967510 , MAPD:31.975792, R_squared:-0.001080

2024-03-21 04:50:05,179 Epoch 231/300, Train Loss: 59.714775, Val Loss: 55.936474  
	Train = MSE:59.714775 , RMSE:7.727533 , MAE:6.295937 , MAPD:33.780229, R_squared:-0.033673  
	Validation = MSE:55.936474 , RMSE:7.479069 , MAE:5.892441 , MAPD:31.024849, R_squared:-0.006523

2024-03-21 04:50:23,986 Epoch 232/300, Train Loss: 59.862239, Val Loss: 64.399742  
	Train = MSE:59.862236 , RMSE:7.737069 , MAE:6.310102 , MAPD:33.846309, R_squared:-0.036226  
	Validation = MSE:64.399750 , RMSE:8.024945 , MAE:7.091754 , MAPD:42.704566, R_squared:-0.158812

2024-03-21 04:50:43,584 Epoch 233/300, Train Loss: 59.763575, Val Loss: 56.420619  
	Train = MSE:59.763573 , RMSE:7.730690 , MAE:6.308241 , MAPD:33.852774, R_squared:-0.034518  
	Validation = MSE:56.420620 , RMSE:7.511366 , MAE:5.835117 , MAPD:30.226833, R_squared:-0.015235

2024-03-21 04:51:01,687 Epoch 234/300, Train Loss: 59.339085, Val Loss: 57.504225  
	Train = MSE:59.339085 , RMSE:7.703187 , MAE:6.278680 , MAPD:33.702532, R_squared:-0.027170  
	Validation = MSE:57.504227 , RMSE:7.583154 , MAE:6.457999 , MAPD:37.048271, R_squared:-0.034733

2024-03-21 04:51:19,136 Epoch 235/300, Train Loss: 59.696768, Val Loss: 56.183652  
	Train = MSE:59.696766 , RMSE:7.726368 , MAE:6.309701 , MAPD:33.826966, R_squared:-0.033361  
	Validation = MSE:56.183651 , RMSE:7.495575 , MAE:6.246259 , MAPD:35.018603, R_squared:-0.010971

2024-03-21 04:51:36,888 Epoch 236/300, Train Loss: 59.742552, Val Loss: 56.344676  
	Train = MSE:59.742558 , RMSE:7.729331 , MAE:6.314959 , MAPD:33.913090, R_squared:-0.034154  
	Validation = MSE:56.344673 , RMSE:7.506309 , MAE:5.842086 , MAPD:30.329484, R_squared:-0.013868

2024-03-21 04:51:55,921 Epoch 237/300, Train Loss: 59.485176, Val Loss: 63.053759  
	Train = MSE:59.485172 , RMSE:7.712663 , MAE:6.296736 , MAPD:33.872083, R_squared:-0.029699  
	Validation = MSE:63.053761 , RMSE:7.940640 , MAE:5.783237 , MAPD:27.141961, R_squared:-0.134592

2024-03-21 04:52:13,755 Epoch 238/300, Train Loss: 59.790315, Val Loss: 56.028801  
	Train = MSE:59.790314 , RMSE:7.732419 , MAE:6.291316 , MAPD:33.749566, R_squared:-0.034981  
	Validation = MSE:56.028805 , RMSE:7.485239 , MAE:5.878337 , MAPD:30.837871, R_squared:-0.008185

2024-03-21 04:52:31,544 Epoch 239/300, Train Loss: 59.854700, Val Loss: 56.780649  
	Train = MSE:59.854702 , RMSE:7.736582 , MAE:6.314717 , MAPD:33.908219, R_squared:-0.036095  
	Validation = MSE:56.780655 , RMSE:7.535294 , MAE:5.809603 , MAPD:29.813763, R_squared:-0.021713

2024-03-21 04:52:48,763 Epoch 240/300, Train Loss: 59.783374, Val Loss: 55.766427  
	Train = MSE:59.783375 , RMSE:7.731971 , MAE:6.294491 , MAPD:33.752183, R_squared:-0.034860  
	Validation = MSE:55.766430 , RMSE:7.467692 , MAE:6.137589 , MAPD:33.926992, R_squared:-0.003463

2024-03-21 04:53:07,612 Epoch 241/300, Train Loss: 59.807470, Val Loss: 55.917670  
