2024-03-21 05:48:16,736 train batches in dataset: 50
2024-03-21 05:48:16,737 val batches in dataset: 7
2024-03-21 05:48:16,737 test batches in dataset: 7
2024-03-21 05:48:16,754 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:48:16,759 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:48:16,762 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:48:16,767 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:48:16,772 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:48:16,776 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:48:16,780 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:48:16,781 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:48:16,781 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:48:16,781 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:48:16,782 Number of trainable parameters: 51425
2024-03-21 05:48:16,782 Number of non-trainable parameters: 0
2024-03-21 05:48:20,103 Epoch 1/300, Train Loss: 302.297798, Val Loss: 104.819504  
2024-03-21 05:55:14,266 Epoch 162/300, Train Loss: 0.019041, Val Loss: 0.029769  
	Train = MSE:0.019039 , RMSE:0.137983 , MAE:0.102454 , MAPD:0.537622, R_squared:0.999670  
	Validation = MSE:0.029575 , RMSE:0.171974 , MAE:0.142583 , MAPD:0.830040, R_squared:0.999468

2024-03-21 05:55:17,028 Epoch 163/300, Train Loss: 0.026922, Val Loss: 0.021861  
	Train = MSE:0.026922 , RMSE:0.164080 , MAE:0.128266 , MAPD:0.686086, R_squared:0.999534  
	Validation = MSE:0.022048 , RMSE:0.148486 , MAE:0.111180 , MAPD:0.603489, R_squared:0.999603

2024-03-21 05:55:19,347 Epoch 164/300, Train Loss: 0.019524, Val Loss: 0.017156  
	Train = MSE:0.019523 , RMSE:0.139726 , MAE:0.105329 , MAPD:0.551511, R_squared:0.999662  
	Validation = MSE:0.017586 , RMSE:0.132612 , MAE:0.094845 , MAPD:0.511918, R_squared:0.999684

2024-03-21 05:55:21,638 Epoch 165/300, Train Loss: 0.027181, Val Loss: 0.022970  
	Train = MSE:0.027179 , RMSE:0.164862 , MAE:0.127235 , MAPD:0.674686, R_squared:0.999530  
	Validation = MSE:0.024093 , RMSE:0.155219 , MAE:0.111215 , MAPD:0.578696, R_squared:0.999566

2024-03-21 05:55:23,912 Epoch 166/300, Train Loss: 0.018730, Val Loss: 0.030038  
	Train = MSE:0.018732 , RMSE:0.136863 , MAE:0.101948 , MAPD:0.532494, R_squared:0.999676  
	Validation = MSE:0.029641 , RMSE:0.172166 , MAE:0.124233 , MAPD:0.594573, R_squared:0.999467

2024-03-21 05:55:26,185 Epoch 167/300, Train Loss: 0.016966, Val Loss: 0.017957  
	Train = MSE:0.016966 , RMSE:0.130255 , MAE:0.095879 , MAPD:0.503095, R_squared:0.999706  
	Validation = MSE:0.018578 , RMSE:0.136301 , MAE:0.103121 , MAPD:0.581683, R_squared:0.999666

2024-03-21 05:55:29,012 Epoch 168/300, Train Loss: 0.015910, Val Loss: 0.018836  
	Train = MSE:0.015911 , RMSE:0.126139 , MAE:0.094029 , MAPD:0.490950, R_squared:0.999725  
	Validation = MSE:0.019955 , RMSE:0.141263 , MAE:0.100056 , MAPD:0.559577, R_squared:0.999641

2024-03-21 05:55:31,583 Epoch 169/300, Train Loss: 0.022458, Val Loss: 0.038154  
	Train = MSE:0.022460 , RMSE:0.149867 , MAE:0.112746 , MAPD:0.599104, R_squared:0.999611  
	Validation = MSE:0.039722 , RMSE:0.199303 , MAE:0.158146 , MAPD:0.823210, R_squared:0.999285

2024-03-21 05:55:34,699 Epoch 170/300, Train Loss: 0.024027, Val Loss: 0.022949  
	Train = MSE:0.024021 , RMSE:0.154987 , MAE:0.120353 , MAPD:0.638216, R_squared:0.999584  
	Validation = MSE:0.023366 , RMSE:0.152860 , MAE:0.118355 , MAPD:0.614639, R_squared:0.999580

2024-03-21 05:55:37,456 Epoch 171/300, Train Loss: 0.018107, Val Loss: 0.023487  
	Train = MSE:0.018106 , RMSE:0.134558 , MAE:0.100859 , MAPD:0.539866, R_squared:0.999687  
	Validation = MSE:0.024029 , RMSE:0.155012 , MAE:0.113369 , MAPD:0.607586, R_squared:0.999568

2024-03-21 05:55:41,883 Epoch 172/300, Train Loss: 0.018840, Val Loss: 0.020297  
	Train = MSE:0.018842 , RMSE:0.137267 , MAE:0.103801 , MAPD:0.552726, R_squared:0.999674  
	Validation = MSE:0.020767 , RMSE:0.144107 , MAE:0.103298 , MAPD:0.527031, R_squared:0.999626

2024-03-21 05:55:44,575 Epoch 173/300, Train Loss: 0.020778, Val Loss: 0.015672  
	Train = MSE:0.020775 , RMSE:0.144137 , MAE:0.108519 , MAPD:0.566005, R_squared:0.999640  
	Validation = MSE:0.016424 , RMSE:0.128155 , MAE:0.088793 , MAPD:0.489024, R_squared:0.999704

2024-03-21 05:55:46,864 Epoch 174/300, Train Loss: 0.016875, Val Loss: 0.017099  
	Train = MSE:0.016877 , RMSE:0.129913 , MAE:0.096969 , MAPD:0.506020, R_squared:0.999708  
	Validation = MSE:0.017624 , RMSE:0.132757 , MAE:0.099784 , MAPD:0.543153, R_squared:0.999683

2024-03-21 05:55:49,172 Epoch 175/300, Train Loss: 0.020121, Val Loss: 0.016376  
	Train = MSE:0.020119 , RMSE:0.141842 , MAE:0.105958 , MAPD:0.558916, R_squared:0.999652  
	Validation = MSE:0.016858 , RMSE:0.129838 , MAE:0.095556 , MAPD:0.523239, R_squared:0.999697

2024-03-21 05:55:51,438 Epoch 176/300, Train Loss: 0.018907, Val Loss: 0.017925  
	Train = MSE:0.018905 , RMSE:0.137497 , MAE:0.104528 , MAPD:0.555943, R_squared:0.999673  
	Validation = MSE:0.018975 , RMSE:0.137751 , MAE:0.100099 , MAPD:0.563734, R_squared:0.999659

2024-03-21 05:55:54,458 Epoch 177/300, Train Loss: 0.016571, Val Loss: 0.021377  
	Train = MSE:0.016568 , RMSE:0.128718 , MAE:0.097372 , MAPD:0.521594, R_squared:0.999713  
	Validation = MSE:0.021832 , RMSE:0.147758 , MAE:0.110790 , MAPD:0.583446, R_squared:0.999607

2024-03-21 05:55:57,553 Epoch 178/300, Train Loss: 0.020524, Val Loss: 0.015450  
	Train = MSE:0.020527 , RMSE:0.143272 , MAE:0.108912 , MAPD:0.576810, R_squared:0.999645  
	Validation = MSE:0.016325 , RMSE:0.127769 , MAE:0.089597 , MAPD:0.491730, R_squared:0.999706

2024-03-21 05:56:00,161 Epoch 179/300, Train Loss: 0.016261, Val Loss: 0.015543  
	Train = MSE:0.016262 , RMSE:0.127522 , MAE:0.094885 , MAPD:0.500314, R_squared:0.999719  
	Validation = MSE:0.016306 , RMSE:0.127693 , MAE:0.088021 , MAPD:0.474510, R_squared:0.999707

2024-03-21 05:56:02,923 Epoch 180/300, Train Loss: 0.016981, Val Loss: 0.017408  
	Train = MSE:0.016979 , RMSE:0.130305 , MAE:0.098141 , MAPD:0.519113, R_squared:0.999706  
	Validation = MSE:0.018109 , RMSE:0.134570 , MAE:0.099134 , MAPD:0.560178, R_squared:0.999674

2024-03-21 05:56:05,231 Epoch 181/300, Train Loss: 0.020979, Val Loss: 0.035973  
	Train = MSE:0.020970 , RMSE:0.144811 , MAE:0.109258 , MAPD:0.579985, R_squared:0.999637  
	Validation = MSE:0.037712 , RMSE:0.194195 , MAE:0.158888 , MAPD:0.963027, R_squared:0.999321

2024-03-21 05:56:09,268 Epoch 182/300, Train Loss: 0.024457, Val Loss: 0.018619  
	Train = MSE:0.024459 , RMSE:0.156394 , MAE:0.120091 , MAPD:0.640563, R_squared:0.999577  
	Validation = MSE:0.019059 , RMSE:0.138055 , MAE:0.100638 , MAPD:0.518894, R_squared:0.999657

2024-03-21 05:56:11,523 Epoch 183/300, Train Loss: 0.016845, Val Loss: 0.021685  
	Train = MSE:0.016847 , RMSE:0.129794 , MAE:0.097700 , MAPD:0.521216, R_squared:0.999708  
	Validation = MSE:0.022511 , RMSE:0.150037 , MAE:0.105014 , MAPD:0.525071, R_squared:0.999595

2024-03-21 05:56:14,916 Epoch 184/300, Train Loss: 0.016806, Val Loss: 0.015788  
	Train = MSE:0.016808 , RMSE:0.129645 , MAE:0.097705 , MAPD:0.521992, R_squared:0.999709  
	Validation = MSE:0.016754 , RMSE:0.129437 , MAE:0.090157 , MAPD:0.488744, R_squared:0.999699

2024-03-21 05:56:17,169 Epoch 185/300, Train Loss: 0.018944, Val Loss: 0.023021  
	Train = MSE:0.018943 , RMSE:0.137635 , MAE:0.104917 , MAPD:0.563257, R_squared:0.999672  
	Validation = MSE:0.023563 , RMSE:0.153503 , MAE:0.126025 , MAPD:0.707558, R_squared:0.999576

2024-03-21 05:56:19,424 Epoch 186/300, Train Loss: 0.019035, Val Loss: 0.016712  
	Train = MSE:0.019038 , RMSE:0.137977 , MAE:0.105344 , MAPD:0.560107, R_squared:0.999670  
	Validation = MSE:0.017614 , RMSE:0.132719 , MAE:0.091837 , MAPD:0.485996, R_squared:0.999683

2024-03-21 05:56:22,145 Epoch 187/300, Train Loss: 0.016520, Val Loss: 0.014229  
	Train = MSE:0.016522 , RMSE:0.128539 , MAE:0.096432 , MAPD:0.512278, R_squared:0.999714  
	Validation = MSE:0.014799 , RMSE:0.121649 , MAE:0.085424 , MAPD:0.471111, R_squared:0.999734

2024-03-21 05:56:24,860 Epoch 188/300, Train Loss: 0.015707, Val Loss: 0.024318  
	Train = MSE:0.015706 , RMSE:0.125323 , MAE:0.093936 , MAPD:0.491190, R_squared:0.999728  
	Validation = MSE:0.025583 , RMSE:0.159946 , MAE:0.120994 , MAPD:0.679528, R_squared:0.999540

2024-03-21 05:56:27,495 Epoch 189/300, Train Loss: 0.016730, Val Loss: 0.025711  
	Train = MSE:0.016729 , RMSE:0.129340 , MAE:0.097062 , MAPD:0.519686, R_squared:0.999710  
	Validation = MSE:0.024808 , RMSE:0.157505 , MAE:0.124726 , MAPD:0.681910, R_squared:0.999554

2024-03-21 05:56:30,899 Epoch 190/300, Train Loss: 0.028572, Val Loss: 0.020531  
	Train = MSE:0.028570 , RMSE:0.169028 , MAE:0.134803 , MAPD:0.724091, R_squared:0.999505  
	Validation = MSE:0.020797 , RMSE:0.144213 , MAE:0.110111 , MAPD:0.576345, R_squared:0.999626

2024-03-21 05:56:33,716 Epoch 191/300, Train Loss: 0.020159, Val Loss: 0.020738  
	Train = MSE:0.020156 , RMSE:0.141974 , MAE:0.109202 , MAPD:0.578578, R_squared:0.999651  
	Validation = MSE:0.022009 , RMSE:0.148353 , MAE:0.112075 , MAPD:0.630887, R_squared:0.999604

2024-03-21 05:56:37,381 Epoch 192/300, Train Loss: 0.022878, Val Loss: 0.018688  
	Train = MSE:0.022883 , RMSE:0.151270 , MAE:0.117956 , MAPD:0.633864, R_squared:0.999604  
	Validation = MSE:0.019043 , RMSE:0.137996 , MAE:0.109072 , MAPD:0.606969, R_squared:0.999657

2024-03-21 05:56:39,657 Epoch 193/300, Train Loss: 0.020820, Val Loss: 0.016752  
	Train = MSE:0.020823 , RMSE:0.144301 , MAE:0.109283 , MAPD:0.574980, R_squared:0.999640  
	Validation = MSE:0.017669 , RMSE:0.132926 , MAE:0.095733 , MAPD:0.524087, R_squared:0.999682

2024-03-21 05:56:42,044 Epoch 194/300, Train Loss: 0.017737, Val Loss: 0.015067  
	Train = MSE:0.017735 , RMSE:0.133174 , MAE:0.100633 , MAPD:0.529515, R_squared:0.999693  
	Validation = MSE:0.015655 , RMSE:0.125120 , MAE:0.090558 , MAPD:0.494901, R_squared:0.999718

2024-03-21 05:56:45,346 Epoch 195/300, Train Loss: 0.022162, Val Loss: 0.037653  
	Train = MSE:0.022165 , RMSE:0.148878 , MAE:0.114018 , MAPD:0.609966, R_squared:0.999616  
	Validation = MSE:0.036698 , RMSE:0.191568 , MAE:0.155900 , MAPD:0.801866, R_squared:0.999340

2024-03-21 05:56:47,613 Epoch 196/300, Train Loss: 0.019540, Val Loss: 0.015607  
	Train = MSE:0.019542 , RMSE:0.139791 , MAE:0.106870 , MAPD:0.568338, R_squared:0.999662  
	Validation = MSE:0.016403 , RMSE:0.128073 , MAE:0.092005 , MAPD:0.500104, R_squared:0.999705

2024-03-21 05:56:51,486 Epoch 197/300, Train Loss: 0.016173, Val Loss: 0.016064  
	Train = MSE:0.016172 , RMSE:0.127170 , MAE:0.095506 , MAPD:0.503271, R_squared:0.999720  
	Validation = MSE:0.017094 , RMSE:0.130742 , MAE:0.092381 , MAPD:0.500572, R_squared:0.999692

2024-03-21 05:56:53,828 Epoch 198/300, Train Loss: 0.015161, Val Loss: 0.015032  
	Train = MSE:0.015162 , RMSE:0.123136 , MAE:0.092103 , MAPD:0.483914, R_squared:0.999738  
	Validation = MSE:0.015669 , RMSE:0.125177 , MAE:0.090048 , MAPD:0.480080, R_squared:0.999718

2024-03-21 05:56:56,180 Epoch 199/300, Train Loss: 0.014812, Val Loss: 0.013545  
	Train = MSE:0.014812 , RMSE:0.121705 , MAE:0.090876 , MAPD:0.481801, R_squared:0.999744  
	Validation = MSE:0.014261 , RMSE:0.119418 , MAE:0.083819 , MAPD:0.459426, R_squared:0.999743

2024-03-21 05:56:58,765 Epoch 200/300, Train Loss: 0.016638, Val Loss: 0.015716  
	Train = MSE:0.016638 , RMSE:0.128987 , MAE:0.096790 , MAPD:0.509943, R_squared:0.999712  
	Validation = MSE:0.016523 , RMSE:0.128544 , MAE:0.092179 , MAPD:0.503346, R_squared:0.999703

2024-03-21 05:57:01,391 Epoch 201/300, Train Loss: 0.018200, Val Loss: 0.013685  
	Train = MSE:0.018203 , RMSE:0.134917 , MAE:0.102527 , MAPD:0.549900, R_squared:0.999685  
	Validation = MSE:0.014192 , RMSE:0.119130 , MAE:0.084910 , MAPD:0.479194, R_squared:0.999745

2024-03-21 05:57:05,000 Epoch 202/300, Train Loss: 0.013596, Val Loss: 0.013230  
	Train = MSE:0.013596 , RMSE:0.116600 , MAE:0.086581 , MAPD:0.458104, R_squared:0.999765  
	Validation = MSE:0.013922 , RMSE:0.117993 , MAE:0.083080 , MAPD:0.455324, R_squared:0.999749

2024-03-21 05:57:07,259 Epoch 203/300, Train Loss: 0.015306, Val Loss: 0.014689  
	Train = MSE:0.015309 , RMSE:0.123728 , MAE:0.092904 , MAPD:0.493998, R_squared:0.999735  
	Validation = MSE:0.015518 , RMSE:0.124571 , MAE:0.087377 , MAPD:0.467666, R_squared:0.999721

2024-03-21 05:57:09,529 Epoch 204/300, Train Loss: 0.014337, Val Loss: 0.021205  
	Train = MSE:0.014336 , RMSE:0.119732 , MAE:0.090269 , MAPD:0.483150, R_squared:0.999752  
	Validation = MSE:0.021154 , RMSE:0.145443 , MAE:0.112249 , MAPD:0.687157, R_squared:0.999619

2024-03-21 05:57:11,888 Epoch 205/300, Train Loss: 0.015712, Val Loss: 0.021399  
	Train = MSE:0.015713 , RMSE:0.125350 , MAE:0.094179 , MAPD:0.495132, R_squared:0.999728  
	Validation = MSE:0.022768 , RMSE:0.150892 , MAE:0.114353 , MAPD:0.619190, R_squared:0.999590

2024-03-21 05:57:14,753 Epoch 206/300, Train Loss: 0.014108, Val Loss: 0.018627  
	Train = MSE:0.014109 , RMSE:0.118780 , MAE:0.087844 , MAPD:0.458756, R_squared:0.999756  
	Validation = MSE:0.019706 , RMSE:0.140379 , MAE:0.104210 , MAPD:0.601571, R_squared:0.999645

2024-03-21 05:57:17,206 Epoch 207/300, Train Loss: 0.015455, Val Loss: 0.015888  
	Train = MSE:0.015455 , RMSE:0.124319 , MAE:0.094012 , MAPD:0.499998, R_squared:0.999732  
	Validation = MSE:0.016953 , RMSE:0.130205 , MAE:0.091640 , MAPD:0.494653, R_squared:0.999695

2024-03-21 05:57:19,536 Epoch 208/300, Train Loss: 0.017978, Val Loss: 0.031328  
	Train = MSE:0.017978 , RMSE:0.134081 , MAE:0.101699 , MAPD:0.538286, R_squared:0.999689  
	Validation = MSE:0.030969 , RMSE:0.175981 , MAE:0.147596 , MAPD:0.803371, R_squared:0.999443

2024-03-21 05:57:21,812 Epoch 209/300, Train Loss: 0.026229, Val Loss: 0.035514  
	Train = MSE:0.026232 , RMSE:0.161963 , MAE:0.125212 , MAPD:0.658023, R_squared:0.999546  
	Validation = MSE:0.035507 , RMSE:0.188432 , MAE:0.162632 , MAPD:0.976157, R_squared:0.999361

2024-03-21 05:57:24,054 Epoch 210/300, Train Loss: 0.019945, Val Loss: 0.022199  
	Train = MSE:0.019944 , RMSE:0.141225 , MAE:0.108772 , MAPD:0.586267, R_squared:0.999655  
	Validation = MSE:0.022114 , RMSE:0.148709 , MAE:0.112372 , MAPD:0.565444, R_squared:0.999602

2024-03-21 05:57:26,427 Epoch 211/300, Train Loss: 0.017471, Val Loss: 0.026577  
	Train = MSE:0.017471 , RMSE:0.132179 , MAE:0.101432 , MAPD:0.537094, R_squared:0.999698  
	Validation = MSE:0.027997 , RMSE:0.167324 , MAE:0.132239 , MAPD:0.727921, R_squared:0.999496

2024-03-21 05:57:32,110 Epoch 212/300, Train Loss: 0.016152, Val Loss: 0.014556  
	Train = MSE:0.016153 , RMSE:0.127093 , MAE:0.096409 , MAPD:0.512641, R_squared:0.999720  
	Validation = MSE:0.015094 , RMSE:0.122858 , MAE:0.087925 , MAPD:0.485305, R_squared:0.999728

2024-03-21 05:57:34,407 Epoch 213/300, Train Loss: 0.013232, Val Loss: 0.013240  
	Train = MSE:0.013232 , RMSE:0.115033 , MAE:0.085125 , MAPD:0.448503, R_squared:0.999771  
	Validation = MSE:0.014005 , RMSE:0.118342 , MAE:0.080534 , MAPD:0.436281, R_squared:0.999748

2024-03-21 05:57:37,010 Epoch 214/300, Train Loss: 0.013039, Val Loss: 0.016659  
	Train = MSE:0.013038 , RMSE:0.114183 , MAE:0.084375 , MAPD:0.444464, R_squared:0.999774  
	Validation = MSE:0.017650 , RMSE:0.132853 , MAE:0.092122 , MAPD:0.476542, R_squared:0.999682

2024-03-21 05:57:39,229 Epoch 215/300, Train Loss: 0.014684, Val Loss: 0.017180  
	Train = MSE:0.014685 , RMSE:0.121182 , MAE:0.090613 , MAPD:0.479988, R_squared:0.999746  
	Validation = MSE:0.018342 , RMSE:0.135433 , MAE:0.095235 , MAPD:0.524466, R_squared:0.999670

2024-03-21 05:57:41,467 Epoch 216/300, Train Loss: 0.014169, Val Loss: 0.016809  
	Train = MSE:0.014167 , RMSE:0.119026 , MAE:0.089060 , MAPD:0.475388, R_squared:0.999755  
	Validation = MSE:0.017277 , RMSE:0.131443 , MAE:0.098414 , MAPD:0.520896, R_squared:0.999689

2024-03-21 05:57:43,824 Epoch 217/300, Train Loss: 0.013422, Val Loss: 0.013536  
	Train = MSE:0.013423 , RMSE:0.115859 , MAE:0.085366 , MAPD:0.449041, R_squared:0.999768  
	Validation = MSE:0.014469 , RMSE:0.120289 , MAE:0.080599 , MAPD:0.436129, R_squared:0.999740

2024-03-21 05:57:46,384 Epoch 218/300, Train Loss: 0.018699, Val Loss: 0.024136  
	Train = MSE:0.018699 , RMSE:0.136745 , MAE:0.103571 , MAPD:0.552997, R_squared:0.999676  
	Validation = MSE:0.025136 , RMSE:0.158542 , MAE:0.128678 , MAPD:0.747761, R_squared:0.999548

2024-03-21 05:57:49,222 Epoch 219/300, Train Loss: 0.014546, Val Loss: 0.020277  
	Train = MSE:0.014540 , RMSE:0.120581 , MAE:0.090004 , MAPD:0.482385, R_squared:0.999748  
	Validation = MSE:0.020973 , RMSE:0.144820 , MAE:0.112438 , MAPD:0.610709, R_squared:0.999623

2024-03-21 05:57:51,701 Epoch 220/300, Train Loss: 0.017985, Val Loss: 0.013552  
	Train = MSE:0.017985 , RMSE:0.134107 , MAE:0.102746 , MAPD:0.544534, R_squared:0.999689  
	Validation = MSE:0.014058 , RMSE:0.118565 , MAE:0.085747 , MAPD:0.484932, R_squared:0.999747

2024-03-21 05:57:53,945 Epoch 221/300, Train Loss: 0.015167, Val Loss: 0.014334  
	Train = MSE:0.015167 , RMSE:0.123154 , MAE:0.093668 , MAPD:0.497628, R_squared:0.999737  
	Validation = MSE:0.015075 , RMSE:0.122779 , MAE:0.089188 , MAPD:0.503983, R_squared:0.999729

2024-03-21 05:57:58,408 Epoch 222/300, Train Loss: 0.018039, Val Loss: 0.018066  
	Train = MSE:0.018039 , RMSE:0.134310 , MAE:0.103656 , MAPD:0.548601, R_squared:0.999688  
	Validation = MSE:0.019198 , RMSE:0.138557 , MAE:0.100758 , MAPD:0.561641, R_squared:0.999655

2024-03-21 05:58:01,302 Epoch 223/300, Train Loss: 0.014101, Val Loss: 0.016291  
	Train = MSE:0.014103 , RMSE:0.118756 , MAE:0.088862 , MAPD:0.469647, R_squared:0.999756  
	Validation = MSE:0.017150 , RMSE:0.130959 , MAE:0.093058 , MAPD:0.532485, R_squared:0.999691

2024-03-21 05:58:03,534 Epoch 224/300, Train Loss: 0.014843, Val Loss: 0.031073  
	Train = MSE:0.014844 , RMSE:0.121834 , MAE:0.091791 , MAPD:0.489435, R_squared:0.999743  
	Validation = MSE:0.030468 , RMSE:0.174551 , MAE:0.144626 , MAPD:0.787736, R_squared:0.999452

2024-03-21 05:58:05,820 Epoch 225/300, Train Loss: 0.016137, Val Loss: 0.028685  
	Train = MSE:0.016139 , RMSE:0.127038 , MAE:0.096848 , MAPD:0.509193, R_squared:0.999721  
	Validation = MSE:0.029650 , RMSE:0.172191 , MAE:0.131396 , MAPD:0.660693, R_squared:0.999466

2024-03-21 05:58:08,107 Epoch 226/300, Train Loss: 0.020207, Val Loss: 0.015531  
	Train = MSE:0.020210 , RMSE:0.142162 , MAE:0.109621 , MAPD:0.591669, R_squared:0.999650  
	Validation = MSE:0.016408 , RMSE:0.128094 , MAE:0.093059 , MAPD:0.529746, R_squared:0.999705

2024-03-21 05:58:10,402 Epoch 227/300, Train Loss: 0.013236, Val Loss: 0.012654  
	Train = MSE:0.013237 , RMSE:0.115054 , MAE:0.086589 , MAPD:0.459907, R_squared:0.999771  
	Validation = MSE:0.013387 , RMSE:0.115704 , MAE:0.080184 , MAPD:0.433259, R_squared:0.999759

2024-03-21 05:58:12,713 Epoch 228/300, Train Loss: 0.014763, Val Loss: 0.024999  
	Train = MSE:0.014765 , RMSE:0.121512 , MAE:0.091316 , MAPD:0.486560, R_squared:0.999744  
	Validation = MSE:0.025971 , RMSE:0.161154 , MAE:0.124710 , MAPD:0.670077, R_squared:0.999533

2024-03-21 05:58:15,401 Epoch 229/300, Train Loss: 0.014068, Val Loss: 0.015288  
	Train = MSE:0.014070 , RMSE:0.118615 , MAE:0.090376 , MAPD:0.483566, R_squared:0.999756  
	Validation = MSE:0.016185 , RMSE:0.127222 , MAE:0.090827 , MAPD:0.506661, R_squared:0.999709

2024-03-21 05:58:17,665 Epoch 230/300, Train Loss: 0.017877, Val Loss: 0.018360  
	Train = MSE:0.017878 , RMSE:0.133709 , MAE:0.102414 , MAPD:0.543619, R_squared:0.999691  
	Validation = MSE:0.019407 , RMSE:0.139308 , MAE:0.106055 , MAPD:0.595236, R_squared:0.999651

2024-03-21 05:58:19,939 Epoch 231/300, Train Loss: 0.013686, Val Loss: 0.014603  
	Train = MSE:0.013686 , RMSE:0.116986 , MAE:0.086645 , MAPD:0.450072, R_squared:0.999763  
	Validation = MSE:0.015129 , RMSE:0.122998 , MAE:0.093517 , MAPD:0.517527, R_squared:0.999728

2024-03-21 05:58:23,632 Epoch 232/300, Train Loss: 0.016684, Val Loss: 0.016833  
	Train = MSE:0.016675 , RMSE:0.129133 , MAE:0.096390 , MAPD:0.512623, R_squared:0.999711  
	Validation = MSE:0.017371 , RMSE:0.131801 , MAE:0.092204 , MAPD:0.470065, R_squared:0.999687

2024-03-21 05:58:25,925 Epoch 233/300, Train Loss: 0.016465, Val Loss: 0.017031  
	Train = MSE:0.016466 , RMSE:0.128321 , MAE:0.097399 , MAPD:0.512161, R_squared:0.999715  
	Validation = MSE:0.017734 , RMSE:0.133171 , MAE:0.096732 , MAPD:0.536793, R_squared:0.999681

2024-03-21 05:58:28,917 Epoch 234/300, Train Loss: 0.013660, Val Loss: 0.013969  
	Train = MSE:0.013662 , RMSE:0.116884 , MAE:0.087183 , MAPD:0.463777, R_squared:0.999764  
	Validation = MSE:0.014709 , RMSE:0.121281 , MAE:0.084543 , MAPD:0.458581, R_squared:0.999735

2024-03-21 05:58:31,255 Epoch 235/300, Train Loss: 0.013233, Val Loss: 0.015153  
	Train = MSE:0.013233 , RMSE:0.115036 , MAE:0.085908 , MAPD:0.455318, R_squared:0.999771  
	Validation = MSE:0.016141 , RMSE:0.127047 , MAE:0.088007 , MAPD:0.473710, R_squared:0.999710

2024-03-21 05:58:33,515 Epoch 236/300, Train Loss: 0.013487, Val Loss: 0.012078  
	Train = MSE:0.013488 , RMSE:0.116138 , MAE:0.087197 , MAPD:0.460079, R_squared:0.999767  
	Validation = MSE:0.012651 , RMSE:0.112476 , MAE:0.078804 , MAPD:0.434496, R_squared:0.999772

2024-03-21 05:58:36,592 Epoch 237/300, Train Loss: 0.015421, Val Loss: 0.014380  
	Train = MSE:0.015424 , RMSE:0.124194 , MAE:0.092279 , MAPD:0.489870, R_squared:0.999733  
	Validation = MSE:0.014723 , RMSE:0.121337 , MAE:0.087927 , MAPD:0.458354, R_squared:0.999735

2024-03-21 05:58:40,294 Epoch 238/300, Train Loss: 0.011600, Val Loss: 0.012720  
	Train = MSE:0.011599 , RMSE:0.107701 , MAE:0.079135 , MAPD:0.419700, R_squared:0.999799  
	Validation = MSE:0.013465 , RMSE:0.116038 , MAE:0.079503 , MAPD:0.429450, R_squared:0.999758

2024-03-21 05:58:43,528 Epoch 239/300, Train Loss: 0.016129, Val Loss: 0.019334  
	Train = MSE:0.016130 , RMSE:0.127003 , MAE:0.096210 , MAPD:0.511016, R_squared:0.999721  
	Validation = MSE:0.019389 , RMSE:0.139246 , MAE:0.100236 , MAPD:0.491386, R_squared:0.999651

2024-03-21 05:58:46,487 Epoch 240/300, Train Loss: 0.014110, Val Loss: 0.018009  
	Train = MSE:0.014109 , RMSE:0.118780 , MAE:0.089202 , MAPD:0.473053, R_squared:0.999756  
	Validation = MSE:0.018988 , RMSE:0.137798 , MAE:0.103029 , MAPD:0.596725, R_squared:0.999658

2024-03-21 05:58:49,256 Epoch 241/300, Train Loss: 0.013309, Val Loss: 0.013832  
	Train = MSE:0.013308 , RMSE:0.115362 , MAE:0.085529 , MAPD:0.454864, R_squared:0.999770  
	Validation = MSE:0.014376 , RMSE:0.119900 , MAE:0.089828 , MAPD:0.507937, R_squared:0.999741

2024-03-21 05:58:53,101 Epoch 242/300, Train Loss: 0.020043, Val Loss: 0.015403  
	Train = MSE:0.020045 , RMSE:0.141581 , MAE:0.110658 , MAPD:0.593642, R_squared:0.999653  
	Validation = MSE:0.016359 , RMSE:0.127904 , MAE:0.091584 , MAPD:0.501738, R_squared:0.999706

2024-03-21 05:58:56,082 Epoch 243/300, Train Loss: 0.017896, Val Loss: 0.014624  
	Train = MSE:0.017896 , RMSE:0.133775 , MAE:0.102571 , MAPD:0.548307, R_squared:0.999690  
	Validation = MSE:0.015388 , RMSE:0.124047 , MAE:0.090486 , MAPD:0.515752, R_squared:0.999723

2024-03-21 05:58:58,484 Epoch 244/300, Train Loss: 0.013115, Val Loss: 0.013800  
