2024-03-21 03:39:33,828 train batches in dataset: 50
2024-03-21 03:39:33,828 val batches in dataset: 7
2024-03-21 03:39:33,828 test batches in dataset: 7
2024-03-21 03:39:33,868 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:33,895 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,091 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,095 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,099 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,101 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,106 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,316 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,322 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,325 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,334 Number of trainable parameters: 51425
2024-03-21 03:39:34,335 Number of non-trainable parameters: 0
2024-03-21 03:39:42,198 Epoch 1/300, Train Loss: 720.099811, Val Loss: 2.194094  
2024-03-21 03:51:35,869 Epoch 162/300, Train Loss: 0.107193, Val Loss: 0.401732  
	Train = MSE:0.107146 , RMSE:0.327331 , MAE:0.239920 , MAPD:1.238088, R_squared:0.998145  
	Validation = MSE:0.399623 , RMSE:0.632157 , MAE:0.584931 , MAPD:3.350445, R_squared:0.992809

2024-03-21 03:51:41,544 Epoch 163/300, Train Loss: 0.099099, Val Loss: 0.069769  
	Train = MSE:0.099073 , RMSE:0.314759 , MAE:0.228689 , MAPD:1.198467, R_squared:0.998285  
	Validation = MSE:0.068501 , RMSE:0.261727 , MAE:0.163294 , MAPD:0.881932, R_squared:0.998767

2024-03-21 03:51:46,385 Epoch 164/300, Train Loss: 0.164382, Val Loss: 0.136012  
	Train = MSE:0.164305 , RMSE:0.405346 , MAE:0.303470 , MAPD:1.540617, R_squared:0.997156  
	Validation = MSE:0.135934 , RMSE:0.368692 , MAE:0.288995 , MAPD:1.540773, R_squared:0.997554

2024-03-21 03:51:51,364 Epoch 165/300, Train Loss: 0.091512, Val Loss: 0.073648  
	Train = MSE:0.091522 , RMSE:0.302526 , MAE:0.215200 , MAPD:1.113263, R_squared:0.998416  
	Validation = MSE:0.072890 , RMSE:0.269981 , MAE:0.171848 , MAPD:0.916220, R_squared:0.998688

2024-03-21 03:51:55,980 Epoch 166/300, Train Loss: 0.127851, Val Loss: 0.248394  
	Train = MSE:0.127832 , RMSE:0.357536 , MAE:0.267507 , MAPD:1.382160, R_squared:0.997787  
	Validation = MSE:0.250180 , RMSE:0.500180 , MAE:0.438847 , MAPD:2.399121, R_squared:0.995498

2024-03-21 03:52:01,344 Epoch 167/300, Train Loss: 0.179123, Val Loss: 0.106420  
	Train = MSE:0.179093 , RMSE:0.423194 , MAE:0.327767 , MAPD:1.697499, R_squared:0.996900  
	Validation = MSE:0.107646 , RMSE:0.328095 , MAE:0.272589 , MAPD:1.618824, R_squared:0.998063

2024-03-21 03:52:06,433 Epoch 168/300, Train Loss: 0.437595, Val Loss: 0.076119  
	Train = MSE:0.437634 , RMSE:0.661539 , MAE:0.455554 , MAPD:2.343909, R_squared:0.992424  
	Validation = MSE:0.072281 , RMSE:0.268852 , MAE:0.180945 , MAPD:1.035674, R_squared:0.998699

2024-03-21 03:52:10,096 Epoch 169/300, Train Loss: 0.138659, Val Loss: 0.101313  
	Train = MSE:0.138673 , RMSE:0.372388 , MAE:0.274421 , MAPD:1.429454, R_squared:0.997600  
	Validation = MSE:0.095890 , RMSE:0.309661 , MAE:0.213956 , MAPD:1.291272, R_squared:0.998275

2024-03-21 03:52:14,370 Epoch 170/300, Train Loss: 0.148004, Val Loss: 0.374947  
	Train = MSE:0.148025 , RMSE:0.384741 , MAE:0.289310 , MAPD:1.510289, R_squared:0.997438  
	Validation = MSE:0.370578 , RMSE:0.608751 , MAE:0.503022 , MAPD:2.427689, R_squared:0.993332

2024-03-21 03:52:20,064 Epoch 171/300, Train Loss: 0.102639, Val Loss: 0.067042  
	Train = MSE:0.102655 , RMSE:0.320398 , MAE:0.236888 , MAPD:1.223395, R_squared:0.998223  
	Validation = MSE:0.068783 , RMSE:0.262265 , MAE:0.171771 , MAPD:0.921356, R_squared:0.998762

2024-03-21 03:52:25,186 Epoch 172/300, Train Loss: 0.139217, Val Loss: 0.157682  
	Train = MSE:0.139218 , RMSE:0.373120 , MAE:0.280642 , MAPD:1.434810, R_squared:0.997590  
	Validation = MSE:0.152615 , RMSE:0.390660 , MAE:0.291381 , MAPD:1.420849, R_squared:0.997254

2024-03-21 03:52:29,044 Epoch 173/300, Train Loss: 83.683811, Val Loss: 59.934903  
	Train = MSE:83.691338 , RMSE:9.148297 , MAE:7.113660 , MAPD:36.371679, R_squared:-0.448711  
	Validation = MSE:57.490772 , RMSE:7.582267 , MAE:6.456253 , MAPD:37.031819, R_squared:-0.034491

2024-03-21 03:52:32,733 Epoch 174/300, Train Loss: 58.573544, Val Loss: 58.898788  
	Train = MSE:58.571171 , RMSE:7.653181 , MAE:6.260299 , MAPD:33.633197, R_squared:-0.013877  
	Validation = MSE:56.356895 , RMSE:7.507123 , MAE:6.280962 , MAPD:35.358476, R_squared:-0.014088

2024-03-21 03:52:37,625 Epoch 175/300, Train Loss: 58.288272, Val Loss: 58.321638  
	Train = MSE:58.284805 , RMSE:7.634449 , MAE:6.246228 , MAPD:33.633283, R_squared:-0.008920  
	Validation = MSE:55.585541 , RMSE:7.455571 , MAE:5.997641 , MAPD:32.347766, R_squared:-0.000209

2024-03-21 03:52:41,093 Epoch 176/300, Train Loss: 58.406199, Val Loss: 59.598604  
	Train = MSE:58.407013 , RMSE:7.642448 , MAE:6.245725 , MAPD:33.571481, R_squared:-0.011035  
	Validation = MSE:57.127453 , RMSE:7.558270 , MAE:6.406743 , MAPD:36.564345, R_squared:-0.027954

2024-03-21 03:52:45,589 Epoch 177/300, Train Loss: 58.145511, Val Loss: 58.467786  
	Train = MSE:58.144020 , RMSE:7.625223 , MAE:6.232459 , MAPD:33.447691, R_squared:-0.006483  
	Validation = MSE:55.686974 , RMSE:7.462370 , MAE:5.947893 , MAPD:31.730619, R_squared:-0.002034

2024-03-21 03:52:50,053 Epoch 178/300, Train Loss: 58.013565, Val Loss: 58.817781  
	Train = MSE:58.010277 , RMSE:7.616448 , MAE:6.211284 , MAPD:33.286723, R_squared:-0.004168  
	Validation = MSE:56.265457 , RMSE:7.501030 , MAE:6.263118 , MAPD:35.184067, R_squared:-0.012443

2024-03-21 03:52:54,370 Epoch 179/300, Train Loss: 58.318183, Val Loss: 58.457990  
	Train = MSE:58.318359 , RMSE:7.636646 , MAE:6.258032 , MAPD:33.665565, R_squared:-0.009501  
	Validation = MSE:55.844784 , RMSE:7.472937 , MAE:6.162508 , MAPD:34.182697, R_squared:-0.004873

2024-03-21 03:52:57,849 Epoch 180/300, Train Loss: 58.139478, Val Loss: 58.351533  
	Train = MSE:58.142040 , RMSE:7.625093 , MAE:6.233206 , MAPD:33.431997, R_squared:-0.006449  
	Validation = MSE:55.708195 , RMSE:7.463792 , MAE:6.115921 , MAPD:33.702522, R_squared:-0.002416

2024-03-21 03:53:01,878 Epoch 181/300, Train Loss: 57.982588, Val Loss: 60.871819  
	Train = MSE:57.980637 , RMSE:7.614502 , MAE:6.206422 , MAPD:33.232449, R_squared:-0.003655  
	Validation = MSE:58.490978 , RMSE:7.647940 , MAE:6.574949 , MAPD:38.139332, R_squared:-0.052489

2024-03-21 03:53:07,322 Epoch 182/300, Train Loss: 58.280333, Val Loss: 58.279866  
	Train = MSE:58.286163 , RMSE:7.634538 , MAE:6.268009 , MAPD:33.825862, R_squared:-0.008943  
	Validation = MSE:55.588154 , RMSE:7.455746 , MAE:6.049255 , MAPD:32.971518, R_squared:-0.000256

2024-03-21 03:53:10,918 Epoch 183/300, Train Loss: 57.988112, Val Loss: 59.508919  
	Train = MSE:57.987926 , RMSE:7.614980 , MAE:6.195831 , MAPD:33.103530, R_squared:-0.003781  
	Validation = MSE:57.029991 , RMSE:7.551820 , MAE:6.392639 , MAPD:36.430514, R_squared:-0.026200

2024-03-21 03:53:14,564 Epoch 184/300, Train Loss: 58.264328, Val Loss: 59.202453  
	Train = MSE:58.261135 , RMSE:7.632898 , MAE:6.231885 , MAPD:33.403784, R_squared:-0.008510  
	Validation = MSE:56.694550 , RMSE:7.529578 , MAE:6.340801 , MAPD:35.935105, R_squared:-0.020164

2024-03-21 03:53:19,324 Epoch 185/300, Train Loss: 58.061185, Val Loss: 58.279738  
	Train = MSE:58.059189 , RMSE:7.619658 , MAE:6.242495 , MAPD:33.608944, R_squared:-0.005014  
	Validation = MSE:55.580292 , RMSE:7.455219 , MAE:6.039966 , MAPD:32.861374, R_squared:-0.000114

2024-03-21 03:53:22,994 Epoch 186/300, Train Loss: 57.883338, Val Loss: 59.252471  
	Train = MSE:57.885071 , RMSE:7.608224 , MAE:6.246171 , MAPD:33.617716, R_squared:-0.002000  
	Validation = MSE:56.363571 , RMSE:7.507567 , MAE:5.840321 , MAPD:30.303488, R_squared:-0.014208

2024-03-21 03:53:27,109 Epoch 187/300, Train Loss: 58.133128, Val Loss: 58.284465  
	Train = MSE:58.128166 , RMSE:7.624183 , MAE:6.219995 , MAPD:33.331031, R_squared:-0.006208  
	Validation = MSE:55.602489 , RMSE:7.456707 , MAE:6.061111 , MAPD:33.110960, R_squared:-0.000514

2024-03-21 03:53:30,629 Epoch 188/300, Train Loss: 58.716991, Val Loss: 60.364679  
	Train = MSE:58.719780 , RMSE:7.662883 , MAE:6.252506 , MAPD:33.473669, R_squared:-0.016449  
	Validation = MSE:57.951344 , RMSE:7.612578 , MAE:6.513217 , MAPD:37.567085, R_squared:-0.042779

2024-03-21 03:53:34,107 Epoch 189/300, Train Loss: 58.134512, Val Loss: 58.354196  
	Train = MSE:58.135960 , RMSE:7.624694 , MAE:6.247748 , MAPD:33.591217, R_squared:-0.006343  
	Validation = MSE:55.711823 , RMSE:7.464035 , MAE:6.117345 , MAPD:33.717535, R_squared:-0.002481

2024-03-21 03:53:37,628 Epoch 190/300, Train Loss: 58.147465, Val Loss: 61.370515  
	Train = MSE:58.146873 , RMSE:7.625410 , MAE:6.233787 , MAPD:33.446494, R_squared:-0.006532  
	Validation = MSE:59.018639 , RMSE:7.682359 , MAE:6.631274 , MAPD:38.655454, R_squared:-0.061984

2024-03-21 03:53:42,028 Epoch 191/300, Train Loss: 57.939998, Val Loss: 58.646163  
	Train = MSE:57.937210 , RMSE:7.611650 , MAE:6.217843 , MAPD:33.367733, R_squared:-0.002903  
	Validation = MSE:56.068771 , RMSE:7.487908 , MAE:6.220717 , MAPD:34.767036, R_squared:-0.008904

2024-03-21 03:53:48,040 Epoch 192/300, Train Loss: 58.422760, Val Loss: 58.732202  
	Train = MSE:58.418892 , RMSE:7.643225 , MAE:6.230987 , MAPD:33.370915, R_squared:-0.011241  
	Validation = MSE:56.167973 , RMSE:7.494530 , MAE:6.242925 , MAPD:34.985765, R_squared:-0.010689

2024-03-21 03:53:51,642 Epoch 193/300, Train Loss: 57.818805, Val Loss: 58.284789  
	Train = MSE:57.815830 , RMSE:7.603672 , MAE:6.234913 , MAPD:33.570794, R_squared:-0.000802  
	Validation = MSE:55.574551 , RMSE:7.454834 , MAE:6.027163 , MAPD:32.708417, R_squared:-0.000011

2024-03-21 03:53:56,567 Epoch 194/300, Train Loss: 58.169594, Val Loss: 58.287783  
	Train = MSE:58.168179 , RMSE:7.626807 , MAE:6.246425 , MAPD:33.623664, R_squared:-0.006901  
	Validation = MSE:55.573990 , RMSE:7.454796 , MAE:6.022984 , MAPD:32.658230, R_squared:-0.000001

2024-03-21 03:54:01,378 Epoch 195/300, Train Loss: 58.106912, Val Loss: 58.325479  
	Train = MSE:58.109966 , RMSE:7.622989 , MAE:6.223849 , MAPD:33.353534, R_squared:-0.005893  
	Validation = MSE:55.587597 , RMSE:7.455709 , MAE:5.995629 , MAPD:32.322976, R_squared:-0.000246

2024-03-21 03:54:05,818 Epoch 196/300, Train Loss: 58.660846, Val Loss: 58.617076  
	Train = MSE:58.661213 , RMSE:7.659061 , MAE:6.222800 , MAPD:33.272594, R_squared:-0.015436  
	Validation = MSE:56.034882 , RMSE:7.485645 , MAE:6.212628 , MAPD:34.687361, R_squared:-0.008294

2024-03-21 03:54:10,926 Epoch 197/300, Train Loss: 57.877771, Val Loss: 59.188568  
	Train = MSE:57.875233 , RMSE:7.607577 , MAE:6.232800 , MAPD:33.582614, R_squared:-0.001830  
	Validation = MSE:56.679249 , RMSE:7.528562 , MAE:6.338298 , MAPD:35.911017, R_squared:-0.019889

2024-03-21 03:54:14,874 Epoch 198/300, Train Loss: 58.012835, Val Loss: 58.390297  
	Train = MSE:58.013721 , RMSE:7.616674 , MAE:6.231609 , MAPD:33.486011, R_squared:-0.004227  
	Validation = MSE:55.759567 , RMSE:7.467233 , MAE:6.135184 , MAPD:33.902301, R_squared:-0.003340

2024-03-21 03:54:18,385 Epoch 199/300, Train Loss: 58.051680, Val Loss: 58.875723  
	Train = MSE:58.048180 , RMSE:7.618936 , MAE:6.220412 , MAPD:33.252866, R_squared:-0.004824  
	Validation = MSE:56.330933 , RMSE:7.505394 , MAE:6.276007 , MAPD:35.310040, R_squared:-0.013621

2024-03-21 03:54:22,227 Epoch 200/300, Train Loss: 58.258353, Val Loss: 58.857325  
	Train = MSE:58.252354 , RMSE:7.632323 , MAE:6.241191 , MAPD:33.521037, R_squared:-0.008358  
	Validation = MSE:56.310184 , RMSE:7.504011 , MAE:6.271986 , MAPD:35.270734, R_squared:-0.013248

2024-03-21 03:54:25,746 Epoch 201/300, Train Loss: 57.944286, Val Loss: 58.280989  
	Train = MSE:57.950344 , RMSE:7.612512 , MAE:6.245613 , MAPD:33.665864, R_squared:-0.003130  
	Validation = MSE:55.577324 , RMSE:7.455020 , MAE:6.034895 , MAPD:32.801239, R_squared:-0.000061

2024-03-21 03:54:31,696 Epoch 202/300, Train Loss: 57.928866, Val Loss: 58.908421  
	Train = MSE:57.924934 , RMSE:7.610843 , MAE:6.202620 , MAPD:33.171235, R_squared:-0.002690  
	Validation = MSE:56.367714 , RMSE:7.507843 , MAE:6.283005 , MAPD:35.378435, R_squared:-0.014283

2024-03-21 03:54:35,212 Epoch 203/300, Train Loss: 58.219475, Val Loss: 58.502793  
	Train = MSE:58.221889 , RMSE:7.630327 , MAE:6.261775 , MAPD:33.751513, R_squared:-0.007831  
	Validation = MSE:55.899380 , RMSE:7.476589 , MAE:6.178053 , MAPD:34.340693, R_squared:-0.005856

2024-03-21 03:54:38,946 Epoch 204/300, Train Loss: 58.220391, Val Loss: 58.406049  
	Train = MSE:58.221653 , RMSE:7.630311 , MAE:6.219412 , MAPD:33.311120, R_squared:-0.007827  
	Validation = MSE:55.640533 , RMSE:7.459258 , MAE:5.964696 , MAPD:31.940628, R_squared:-0.001198

2024-03-21 03:54:43,070 Epoch 205/300, Train Loss: 58.160237, Val Loss: 58.306806  
	Train = MSE:58.160400 , RMSE:7.626297 , MAE:6.250229 , MAPD:33.626672, R_squared:-0.006766  
	Validation = MSE:55.578529 , RMSE:7.455101 , MAE:6.006435 , MAPD:32.456183, R_squared:-0.000082

2024-03-21 03:54:47,282 Epoch 206/300, Train Loss: 58.381201, Val Loss: 58.329497  
	Train = MSE:58.382591 , RMSE:7.640850 , MAE:6.218040 , MAPD:33.242274, R_squared:-0.010613  
	Validation = MSE:55.677402 , RMSE:7.461729 , MAE:6.102942 , MAPD:33.565718, R_squared:-0.001862

2024-03-21 03:54:51,515 Epoch 207/300, Train Loss: 58.007300, Val Loss: 58.418428  
	Train = MSE:58.004280 , RMSE:7.616054 , MAE:6.228306 , MAPD:33.432407, R_squared:-0.004064  
	Validation = MSE:55.795498 , RMSE:7.469638 , MAE:6.147339 , MAPD:34.027032, R_squared:-0.003986

2024-03-21 03:54:55,693 Epoch 208/300, Train Loss: 58.269482, Val Loss: 58.652836  
	Train = MSE:58.269939 , RMSE:7.633475 , MAE:6.259599 , MAPD:33.700603, R_squared:-0.008662  
	Validation = MSE:56.076519 , RMSE:7.488426 , MAE:6.222527 , MAPD:34.784859, R_squared:-0.009043

2024-03-21 03:54:59,257 Epoch 209/300, Train Loss: 58.396759, Val Loss: 58.451088  
	Train = MSE:58.394009 , RMSE:7.641597 , MAE:6.253497 , MAPD:33.646277, R_squared:-0.010810  
	Validation = MSE:55.674129 , RMSE:7.461510 , MAE:5.952124 , MAPD:31.783506, R_squared:-0.001803

2024-03-21 03:55:03,573 Epoch 210/300, Train Loss: 58.178548, Val Loss: 58.290863  
	Train = MSE:58.178654 , RMSE:7.627493 , MAE:6.220024 , MAPD:33.318365, R_squared:-0.007082  
	Validation = MSE:55.615917 , RMSE:7.457608 , MAE:6.070314 , MAPD:33.214810, R_squared:-0.000755

2024-03-21 03:55:07,122 Epoch 211/300, Train Loss: 58.088292, Val Loss: 58.414040  
	Train = MSE:58.092915 , RMSE:7.621871 , MAE:6.207277 , MAPD:33.197388, R_squared:-0.005598  
	Validation = MSE:55.789948 , RMSE:7.469267 , MAE:6.145530 , MAPD:34.008478, R_squared:-0.003887

2024-03-21 03:55:12,384 Epoch 212/300, Train Loss: 57.852552, Val Loss: 59.226903  
	Train = MSE:57.848255 , RMSE:7.605804 , MAE:6.214896 , MAPD:33.350274, R_squared:-0.001363  
	Validation = MSE:56.721474 , RMSE:7.531366 , MAE:6.345162 , MAPD:35.977098, R_squared:-0.020649

2024-03-21 03:55:15,998 Epoch 213/300, Train Loss: 57.981993, Val Loss: 58.341294  
	Train = MSE:57.983253 , RMSE:7.614674 , MAE:6.239306 , MAPD:33.605767, R_squared:-0.003700  
	Validation = MSE:55.694080 , RMSE:7.462847 , MAE:6.110181 , MAPD:33.642020, R_squared:-0.002162

2024-03-21 03:55:20,304 Epoch 214/300, Train Loss: 57.944862, Val Loss: 58.281631  
	Train = MSE:57.941631 , RMSE:7.611940 , MAE:6.209239 , MAPD:33.234749, R_squared:-0.002980  
	Validation = MSE:55.594967 , RMSE:7.456203 , MAE:6.055314 , MAPD:33.043367, R_squared:-0.000378

2024-03-21 03:55:24,547 Epoch 215/300, Train Loss: 58.168189, Val Loss: 58.328127  
	Train = MSE:58.168518 , RMSE:7.626829 , MAE:6.260711 , MAPD:33.762706, R_squared:-0.006907  
	Validation = MSE:55.675430 , RMSE:7.461597 , MAE:6.102047 , MAPD:33.556284, R_squared:-0.001826

2024-03-21 03:55:29,190 Epoch 216/300, Train Loss: 57.820923, Val Loss: 59.926627  
	Train = MSE:57.817261 , RMSE:7.603766 , MAE:6.187852 , MAPD:33.060187, R_squared:-0.000827  
	Validation = MSE:57.481865 , RMSE:7.581679 , MAE:6.455094 , MAPD:37.020898, R_squared:-0.034331

2024-03-21 03:55:33,168 Epoch 217/300, Train Loss: 58.264371, Val Loss: 58.522512  
	Train = MSE:58.266392 , RMSE:7.633243 , MAE:6.262212 , MAPD:33.721411, R_squared:-0.008601  
	Validation = MSE:55.923100 , RMSE:7.478175 , MAE:6.184487 , MAPD:34.405597, R_squared:-0.006283

2024-03-21 03:55:37,385 Epoch 218/300, Train Loss: 58.078271, Val Loss: 58.996707  
	Train = MSE:58.081909 , RMSE:7.621149 , MAE:6.247014 , MAPD:33.670448, R_squared:-0.005408  
	Validation = MSE:56.135101 , RMSE:7.492336 , MAE:5.864491 , MAPD:30.648506, R_squared:-0.010097

2024-03-21 03:55:40,996 Epoch 219/300, Train Loss: 58.488336, Val Loss: 58.282792  
	Train = MSE:58.486305 , RMSE:7.647634 , MAE:6.226561 , MAPD:33.301204, R_squared:-0.012408  
	Validation = MSE:55.575523 , RMSE:7.454899 , MAE:6.030654 , MAPD:32.750344, R_squared:-0.000028

2024-03-21 03:55:44,897 Epoch 220/300, Train Loss: 58.228760, Val Loss: 59.109822  
	Train = MSE:58.228939 , RMSE:7.630789 , MAE:6.222122 , MAPD:33.309458, R_squared:-0.007953  
	Validation = MSE:56.592236 , RMSE:7.522781 , MAE:6.323730 , MAPD:35.770747, R_squared:-0.018323

2024-03-21 03:55:48,504 Epoch 221/300, Train Loss: 58.173814, Val Loss: 58.940787  
	Train = MSE:58.175709 , RMSE:7.627300 , MAE:6.241620 , MAPD:33.505012, R_squared:-0.007031  
	Validation = MSE:56.404022 , RMSE:7.510261 , MAE:6.289913 , MAPD:35.445160, R_squared:-0.014936

2024-03-21 03:55:55,965 Epoch 222/300, Train Loss: 58.013840, Val Loss: 58.539507  
	Train = MSE:58.016273 , RMSE:7.616841 , MAE:6.237184 , MAPD:33.564302, R_squared:-0.004272  
	Validation = MSE:55.743828 , RMSE:7.466179 , MAE:5.931558 , MAPD:31.526472, R_squared:-0.003057

2024-03-21 03:56:00,368 Epoch 223/300, Train Loss: 57.976764, Val Loss: 58.379470  
	Train = MSE:57.979816 , RMSE:7.614448 , MAE:6.228106 , MAPD:33.451813, R_squared:-0.003640  
	Validation = MSE:55.745472 , RMSE:7.466289 , MAE:6.130103 , MAPD:33.850135, R_squared:-0.003086

2024-03-21 03:56:04,285 Epoch 224/300, Train Loss: 57.970358, Val Loss: 58.366011  
	Train = MSE:57.972965 , RMSE:7.613998 , MAE:6.226117 , MAPD:33.434141, R_squared:-0.003522  
	Validation = MSE:55.727707 , RMSE:7.465099 , MAE:6.123491 , MAPD:33.781691, R_squared:-0.002767

2024-03-21 03:56:08,891 Epoch 225/300, Train Loss: 58.006485, Val Loss: 58.520599  
	Train = MSE:58.003838 , RMSE:7.616025 , MAE:6.221051 , MAPD:33.392848, R_squared:-0.004056  
	Validation = MSE:55.728619 , RMSE:7.465160 , MAE:5.935619 , MAPD:31.577222, R_squared:-0.002783

2024-03-21 03:56:13,712 Epoch 226/300, Train Loss: 57.884346, Val Loss: 59.320533  
	Train = MSE:57.881832 , RMSE:7.608011 , MAE:6.203444 , MAPD:33.180936, R_squared:-0.001944  
	Validation = MSE:56.824295 , RMSE:7.538189 , MAE:6.361376 , MAPD:36.133151, R_squared:-0.022499

2024-03-21 03:56:17,140 Epoch 227/300, Train Loss: 58.098860, Val Loss: 60.470994  
	Train = MSE:58.096954 , RMSE:7.622136 , MAE:6.220170 , MAPD:33.301968, R_squared:-0.005668  
	Validation = MSE:58.064770 , RMSE:7.620024 , MAE:6.526486 , MAPD:37.691238, R_squared:-0.044820

2024-03-21 03:56:20,963 Epoch 228/300, Train Loss: 58.190325, Val Loss: 58.391520  
	Train = MSE:58.189594 , RMSE:7.628211 , MAE:6.254602 , MAPD:33.797456, R_squared:-0.007272  
	Validation = MSE:55.630116 , RMSE:7.458560 , MAE:5.969220 , MAPD:31.997159, R_squared:-0.001011

2024-03-21 03:56:24,907 Epoch 229/300, Train Loss: 58.526764, Val Loss: 58.760096  
	Train = MSE:58.526558 , RMSE:7.650265 , MAE:6.237309 , MAPD:33.408973, R_squared:-0.013105  
	Validation = MSE:55.928551 , RMSE:7.478539 , MAE:5.893731 , MAPD:31.041954, R_squared:-0.006381

2024-03-21 03:56:28,859 Epoch 230/300, Train Loss: 58.121767, Val Loss: 58.902827  
	Train = MSE:58.119865 , RMSE:7.623639 , MAE:6.209146 , MAPD:33.207833, R_squared:-0.006065  
	Validation = MSE:56.361431 , RMSE:7.507425 , MAE:6.281821 , MAPD:35.366863, R_squared:-0.014170

2024-03-21 03:56:32,622 Epoch 231/300, Train Loss: 58.156111, Val Loss: 59.235080  
	Train = MSE:58.157726 , RMSE:7.626122 , MAE:6.239124 , MAPD:33.521294, R_squared:-0.006720  
	Validation = MSE:56.730473 , RMSE:7.531963 , MAE:6.346608 , MAPD:35.991023, R_squared:-0.020811

2024-03-21 03:56:38,442 Epoch 232/300, Train Loss: 57.942081, Val Loss: 58.926938  
	Train = MSE:57.938244 , RMSE:7.611718 , MAE:6.199523 , MAPD:33.166318, R_squared:-0.002921  
	Validation = MSE:56.388496 , RMSE:7.509227 , MAE:6.286961 , MAPD:35.416726, R_squared:-0.014657

2024-03-21 03:56:42,260 Epoch 233/300, Train Loss: 57.956594, Val Loss: 58.500918  
	Train = MSE:57.955402 , RMSE:7.612844 , MAE:6.266187 , MAPD:33.880346, R_squared:-0.003218  
	Validation = MSE:55.897118 , RMSE:7.476438 , MAE:6.177428 , MAPD:34.334382, R_squared:-0.005815

2024-03-21 03:56:46,195 Epoch 234/300, Train Loss: 58.265851, Val Loss: 58.303137  
	Train = MSE:58.264778 , RMSE:7.633137 , MAE:6.230987 , MAPD:33.400739, R_squared:-0.008573  
	Validation = MSE:55.637394 , RMSE:7.459048 , MAE:6.082974 , MAPD:33.353757, R_squared:-0.001142

2024-03-21 03:56:50,725 Epoch 235/300, Train Loss: 58.095581, Val Loss: 58.751011  
	Train = MSE:58.093819 , RMSE:7.621930 , MAE:6.215664 , MAPD:33.299998, R_squared:-0.005614  
	Validation = MSE:56.189491 , RMSE:7.495965 , MAE:6.247490 , MAPD:35.030736, R_squared:-0.011076

2024-03-21 03:56:56,061 Epoch 236/300, Train Loss: 58.019706, Val Loss: 58.712988  
	Train = MSE:58.025455 , RMSE:7.617444 , MAE:6.225018 , MAPD:33.414289, R_squared:-0.004431  
	Validation = MSE:56.145939 , RMSE:7.493059 , MAE:6.238162 , MAPD:34.938860, R_squared:-0.010292

2024-03-21 03:57:00,383 Epoch 237/300, Train Loss: 57.965409, Val Loss: 58.674185  
	Train = MSE:57.968163 , RMSE:7.613683 , MAE:6.231005 , MAPD:33.466333, R_squared:-0.003439  
	Validation = MSE:56.101242 , RMSE:7.490076 , MAE:6.228212 , MAPD:34.840853, R_squared:-0.009488

2024-03-21 03:57:04,211 Epoch 238/300, Train Loss: 57.945779, Val Loss: 58.366035  
	Train = MSE:57.946102 , RMSE:7.612234 , MAE:6.230268 , MAPD:33.488839, R_squared:-0.003057  
	Validation = MSE:55.727737 , RMSE:7.465101 , MAE:6.123504 , MAPD:33.781827, R_squared:-0.002767

2024-03-21 03:57:07,611 Epoch 239/300, Train Loss: 57.953484, Val Loss: 59.002752  
	Train = MSE:57.957127 , RMSE:7.612958 , MAE:6.220069 , MAPD:33.360574, R_squared:-0.003248  
	Validation = MSE:56.473282 , RMSE:7.514871 , MAE:6.302763 , MAPD:35.568875, R_squared:-0.016183

2024-03-21 03:57:11,378 Epoch 240/300, Train Loss: 58.139166, Val Loss: 58.364991  
	Train = MSE:58.141827 , RMSE:7.625079 , MAE:6.262813 , MAPD:33.767743, R_squared:-0.006445  
	Validation = MSE:55.726349 , RMSE:7.465008 , MAE:6.122969 , MAPD:33.776289, R_squared:-0.002742

2024-03-21 03:57:14,811 Epoch 241/300, Train Loss: 57.872795, Val Loss: 58.490519  
	Train = MSE:57.872421 , RMSE:7.607392 , MAE:6.189732 , MAPD:33.088826, R_squared:-0.001781  
	Validation = MSE:55.884533 , RMSE:7.475596 , MAE:6.173905 , MAPD:34.298842, R_squared:-0.005589

2024-03-21 03:57:20,002 Epoch 242/300, Train Loss: 57.836690, Val Loss: 58.603337  
	Train = MSE:57.837811 , RMSE:7.605117 , MAE:6.219971 , MAPD:33.443249, R_squared:-0.001182  
	Validation = MSE:55.796085 , RMSE:7.469678 , MAE:5.918894 , MAPD:31.367800, R_squared:-0.003997

2024-03-21 03:57:23,446 Epoch 243/300, Train Loss: 58.225367, Val Loss: 58.316805  
	Train = MSE:58.222736 , RMSE:7.630383 , MAE:6.248672 , MAPD:33.601756, R_squared:-0.007845  
