2024-03-21 06:35:32,267 train batches in dataset: 800
2024-03-21 06:35:32,267 val batches in dataset: 100
2024-03-21 06:35:32,267 test batches in dataset: 100
2024-03-21 06:35:32,281 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:35:32,285 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:35:32,288 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:35:32,294 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:35:32,300 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:35:32,304 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:35:32,308 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:35:32,309 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:35:32,310 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:35:32,310 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:35:32,310 Number of trainable parameters: 51425
2024-03-21 06:35:32,310 Number of non-trainable parameters: 0
2024-03-21 06:36:14,130 Epoch 1/300, Train Loss: 186.779425, Val Loss: 42.230719  
2024-03-21 07:53:52,944 Epoch 162/300, Train Loss: 0.018541, Val Loss: 0.021293  
	Train = MSE:0.018546 , RMSE:0.136184 , MAE:0.101840 , MAPD:0.537340, R_squared:0.999679  
	Validation = MSE:0.021293 , RMSE:0.145922 , MAE:0.106216 , MAPD:0.615719, R_squared:0.999617

2024-03-21 07:54:10,854 Epoch 163/300, Train Loss: 0.019594, Val Loss: 0.021962  
	Train = MSE:0.019599 , RMSE:0.139995 , MAE:0.104219 , MAPD:0.551214, R_squared:0.999661  
	Validation = MSE:0.021962 , RMSE:0.148195 , MAE:0.116914 , MAPD:0.637981, R_squared:0.999605

2024-03-21 07:54:30,902 Epoch 164/300, Train Loss: 0.018461, Val Loss: 0.016827  
	Train = MSE:0.018456 , RMSE:0.135853 , MAE:0.101756 , MAPD:0.533482, R_squared:0.999681  
	Validation = MSE:0.016827 , RMSE:0.129718 , MAE:0.091461 , MAPD:0.503243, R_squared:0.999697

2024-03-21 07:54:48,688 Epoch 165/300, Train Loss: 0.019175, Val Loss: 0.034160  
	Train = MSE:0.019164 , RMSE:0.138433 , MAE:0.102805 , MAPD:0.542019, R_squared:0.999668  
	Validation = MSE:0.034160 , RMSE:0.184825 , MAE:0.158033 , MAPD:0.933837, R_squared:0.999385

2024-03-21 07:55:06,429 Epoch 166/300, Train Loss: 0.017515, Val Loss: 0.018083  
	Train = MSE:0.017519 , RMSE:0.132361 , MAE:0.097332 , MAPD:0.507321, R_squared:0.999697  
	Validation = MSE:0.018083 , RMSE:0.134474 , MAE:0.099991 , MAPD:0.531797, R_squared:0.999675

2024-03-21 07:55:23,503 Epoch 167/300, Train Loss: 0.017244, Val Loss: 0.017180  
	Train = MSE:0.017243 , RMSE:0.131314 , MAE:0.096880 , MAPD:0.505483, R_squared:0.999702  
	Validation = MSE:0.017180 , RMSE:0.131074 , MAE:0.092501 , MAPD:0.492662, R_squared:0.999691

2024-03-21 07:55:42,339 Epoch 168/300, Train Loss: 0.018457, Val Loss: 0.016575  
	Train = MSE:0.018451 , RMSE:0.135835 , MAE:0.101224 , MAPD:0.533795, R_squared:0.999681  
	Validation = MSE:0.016575 , RMSE:0.128743 , MAE:0.091760 , MAPD:0.487551, R_squared:0.999702

2024-03-21 07:56:00,347 Epoch 169/300, Train Loss: 0.017800, Val Loss: 0.017519  
	Train = MSE:0.017803 , RMSE:0.133429 , MAE:0.100129 , MAPD:0.527035, R_squared:0.999692  
	Validation = MSE:0.017519 , RMSE:0.132359 , MAE:0.098615 , MAPD:0.558413, R_squared:0.999685

2024-03-21 07:56:17,702 Epoch 170/300, Train Loss: 0.017454, Val Loss: 0.018029  
	Train = MSE:0.017457 , RMSE:0.132123 , MAE:0.097920 , MAPD:0.520386, R_squared:0.999698  
	Validation = MSE:0.018029 , RMSE:0.134271 , MAE:0.094944 , MAPD:0.511363, R_squared:0.999676

2024-03-21 07:56:36,556 Epoch 171/300, Train Loss: 0.017979, Val Loss: 0.017161  
	Train = MSE:0.017983 , RMSE:0.134102 , MAE:0.100549 , MAPD:0.532987, R_squared:0.999689  
	Validation = MSE:0.017161 , RMSE:0.131002 , MAE:0.096563 , MAPD:0.537150, R_squared:0.999691

2024-03-21 07:56:55,392 Epoch 172/300, Train Loss: 0.018719, Val Loss: 0.023794  
	Train = MSE:0.018704 , RMSE:0.136763 , MAE:0.102161 , MAPD:0.536845, R_squared:0.999676  
	Validation = MSE:0.023794 , RMSE:0.154254 , MAE:0.118325 , MAPD:0.657237, R_squared:0.999572

2024-03-21 07:57:12,361 Epoch 173/300, Train Loss: 0.017212, Val Loss: 0.029903  
	Train = MSE:0.017210 , RMSE:0.131187 , MAE:0.097367 , MAPD:0.510624, R_squared:0.999702  
	Validation = MSE:0.029903 , RMSE:0.172926 , MAE:0.146442 , MAPD:0.859005, R_squared:0.999462

2024-03-21 07:57:27,644 Epoch 174/300, Train Loss: 0.017646, Val Loss: 0.017653  
	Train = MSE:0.017647 , RMSE:0.132841 , MAE:0.098730 , MAPD:0.518761, R_squared:0.999695  
	Validation = MSE:0.017653 , RMSE:0.132866 , MAE:0.095556 , MAPD:0.505382, R_squared:0.999682

2024-03-21 07:57:43,023 Epoch 175/300, Train Loss: 0.016733, Val Loss: 0.016516  
	Train = MSE:0.016737 , RMSE:0.129372 , MAE:0.096423 , MAPD:0.506504, R_squared:0.999710  
	Validation = MSE:0.016516 , RMSE:0.128513 , MAE:0.092936 , MAPD:0.501482, R_squared:0.999703

2024-03-21 07:57:57,921 Epoch 176/300, Train Loss: 0.016903, Val Loss: 0.035497  
	Train = MSE:0.016890 , RMSE:0.129962 , MAE:0.096721 , MAPD:0.502882, R_squared:0.999708  
	Validation = MSE:0.035497 , RMSE:0.188407 , MAE:0.162556 , MAPD:0.957489, R_squared:0.999361

2024-03-21 07:58:13,783 Epoch 177/300, Train Loss: 0.017887, Val Loss: 0.015433  
	Train = MSE:0.017892 , RMSE:0.133760 , MAE:0.101117 , MAPD:0.533185, R_squared:0.999690  
	Validation = MSE:0.015433 , RMSE:0.124231 , MAE:0.087611 , MAPD:0.468986, R_squared:0.999722

2024-03-21 07:58:28,579 Epoch 178/300, Train Loss: 0.016725, Val Loss: 0.024194  
	Train = MSE:0.016726 , RMSE:0.129331 , MAE:0.095403 , MAPD:0.498741, R_squared:0.999710  
	Validation = MSE:0.024194 , RMSE:0.155544 , MAE:0.115943 , MAPD:0.644003, R_squared:0.999565

2024-03-21 07:58:43,257 Epoch 179/300, Train Loss: 0.018057, Val Loss: 0.036140  
	Train = MSE:0.018060 , RMSE:0.134388 , MAE:0.099936 , MAPD:0.526727, R_squared:0.999687  
	Validation = MSE:0.036140 , RMSE:0.190106 , MAE:0.162382 , MAPD:0.979684, R_squared:0.999350

2024-03-21 07:58:57,144 Epoch 180/300, Train Loss: 0.017011, Val Loss: 0.015535  
	Train = MSE:0.017010 , RMSE:0.130422 , MAE:0.098517 , MAPD:0.521171, R_squared:0.999706  
	Validation = MSE:0.015535 , RMSE:0.124641 , MAE:0.089366 , MAPD:0.489030, R_squared:0.999720

2024-03-21 07:59:12,036 Epoch 181/300, Train Loss: 0.016376, Val Loss: 0.016271  
	Train = MSE:0.016374 , RMSE:0.127963 , MAE:0.095017 , MAPD:0.499014, R_squared:0.999717  
	Validation = MSE:0.016271 , RMSE:0.127557 , MAE:0.092208 , MAPD:0.488377, R_squared:0.999707

2024-03-21 07:59:29,116 Epoch 182/300, Train Loss: 0.016722, Val Loss: 0.016212  
	Train = MSE:0.016724 , RMSE:0.129321 , MAE:0.097616 , MAPD:0.513025, R_squared:0.999711  
	Validation = MSE:0.016212 , RMSE:0.127326 , MAE:0.089387 , MAPD:0.486160, R_squared:0.999708

2024-03-21 07:59:42,661 Epoch 183/300, Train Loss: 0.017021, Val Loss: 0.016911  
	Train = MSE:0.017025 , RMSE:0.130478 , MAE:0.096655 , MAPD:0.506281, R_squared:0.999705  
	Validation = MSE:0.016911 , RMSE:0.130041 , MAE:0.094185 , MAPD:0.511255, R_squared:0.999696

2024-03-21 07:59:57,358 Epoch 184/300, Train Loss: 0.017553, Val Loss: 0.016495  
	Train = MSE:0.017539 , RMSE:0.132435 , MAE:0.099832 , MAPD:0.532052, R_squared:0.999696  
	Validation = MSE:0.016495 , RMSE:0.128432 , MAE:0.091136 , MAPD:0.484890, R_squared:0.999703

2024-03-21 08:00:14,126 Epoch 185/300, Train Loss: 0.016539, Val Loss: 0.015474  
	Train = MSE:0.016543 , RMSE:0.128621 , MAE:0.096444 , MAPD:0.510310, R_squared:0.999714  
	Validation = MSE:0.015474 , RMSE:0.124393 , MAE:0.089113 , MAPD:0.478795, R_squared:0.999722

2024-03-21 08:00:27,064 Epoch 186/300, Train Loss: 0.016723, Val Loss: 0.028952  
	Train = MSE:0.016728 , RMSE:0.129336 , MAE:0.095547 , MAPD:0.500884, R_squared:0.999710  
	Validation = MSE:0.028952 , RMSE:0.170154 , MAE:0.135706 , MAPD:0.783184, R_squared:0.999479

2024-03-21 08:00:40,310 Epoch 187/300, Train Loss: 0.016968, Val Loss: 0.014506  
	Train = MSE:0.016973 , RMSE:0.130279 , MAE:0.097335 , MAPD:0.516143, R_squared:0.999706  
	Validation = MSE:0.014506 , RMSE:0.120442 , MAE:0.086492 , MAPD:0.467781, R_squared:0.999739

2024-03-21 08:00:53,602 Epoch 188/300, Train Loss: 0.016617, Val Loss: 0.017182  
	Train = MSE:0.016622 , RMSE:0.128926 , MAE:0.096950 , MAPD:0.507362, R_squared:0.999712  
	Validation = MSE:0.017182 , RMSE:0.131080 , MAE:0.094718 , MAPD:0.507200, R_squared:0.999691

2024-03-21 08:01:06,989 Epoch 189/300, Train Loss: 0.016838, Val Loss: 0.017528  
	Train = MSE:0.016838 , RMSE:0.129762 , MAE:0.096888 , MAPD:0.510825, R_squared:0.999709  
	Validation = MSE:0.017528 , RMSE:0.132392 , MAE:0.096703 , MAPD:0.542301, R_squared:0.999685

2024-03-21 08:01:20,666 Epoch 190/300, Train Loss: 0.017698, Val Loss: 0.014902  
	Train = MSE:0.017700 , RMSE:0.133041 , MAE:0.100175 , MAPD:0.538454, R_squared:0.999694  
	Validation = MSE:0.014902 , RMSE:0.122074 , MAE:0.085262 , MAPD:0.452704, R_squared:0.999732

2024-03-21 08:01:33,934 Epoch 191/300, Train Loss: 0.015668, Val Loss: 0.018869  
	Train = MSE:0.015671 , RMSE:0.125183 , MAE:0.093785 , MAPD:0.488626, R_squared:0.999729  
	Validation = MSE:0.018869 , RMSE:0.137364 , MAE:0.103173 , MAPD:0.570750, R_squared:0.999660

2024-03-21 08:01:48,053 Epoch 192/300, Train Loss: 0.017591, Val Loss: 0.014952  
	Train = MSE:0.017596 , RMSE:0.132651 , MAE:0.100353 , MAPD:0.535633, R_squared:0.999695  
	Validation = MSE:0.014952 , RMSE:0.122280 , MAE:0.089630 , MAPD:0.486528, R_squared:0.999731

2024-03-21 08:02:00,875 Epoch 193/300, Train Loss: 0.016146, Val Loss: 0.021047  
	Train = MSE:0.016147 , RMSE:0.127071 , MAE:0.095206 , MAPD:0.500101, R_squared:0.999720  
	Validation = MSE:0.021047 , RMSE:0.145075 , MAE:0.117346 , MAPD:0.670884, R_squared:0.999621

2024-03-21 08:02:13,845 Epoch 194/300, Train Loss: 0.015469, Val Loss: 0.015918  
	Train = MSE:0.015473 , RMSE:0.124391 , MAE:0.092895 , MAPD:0.487874, R_squared:0.999732  
	Validation = MSE:0.015918 , RMSE:0.126166 , MAE:0.090021 , MAPD:0.480192, R_squared:0.999714

2024-03-21 08:02:27,456 Epoch 195/300, Train Loss: 0.015861, Val Loss: 0.018486  
	Train = MSE:0.015864 , RMSE:0.125954 , MAE:0.093472 , MAPD:0.493952, R_squared:0.999725  
	Validation = MSE:0.018486 , RMSE:0.135962 , MAE:0.099107 , MAPD:0.543803, R_squared:0.999667

2024-03-21 08:02:40,430 Epoch 196/300, Train Loss: 0.016942, Val Loss: 0.018466  
	Train = MSE:0.016941 , RMSE:0.130158 , MAE:0.098552 , MAPD:0.523232, R_squared:0.999707  
	Validation = MSE:0.018466 , RMSE:0.135891 , MAE:0.099617 , MAPD:0.498325, R_squared:0.999668

2024-03-21 08:02:53,251 Epoch 197/300, Train Loss: 0.015589, Val Loss: 0.014562  
	Train = MSE:0.015576 , RMSE:0.124805 , MAE:0.092532 , MAPD:0.490085, R_squared:0.999730  
	Validation = MSE:0.014562 , RMSE:0.120675 , MAE:0.085397 , MAPD:0.451683, R_squared:0.999738

2024-03-21 08:03:06,808 Epoch 198/300, Train Loss: 0.017461, Val Loss: 0.014050  
	Train = MSE:0.017464 , RMSE:0.132151 , MAE:0.100438 , MAPD:0.534878, R_squared:0.999698  
	Validation = MSE:0.014050 , RMSE:0.118534 , MAE:0.083401 , MAPD:0.454511, R_squared:0.999747

2024-03-21 08:03:20,720 Epoch 199/300, Train Loss: 0.015274, Val Loss: 0.026278  
	Train = MSE:0.015279 , RMSE:0.123607 , MAE:0.092053 , MAPD:0.485934, R_squared:0.999736  
	Validation = MSE:0.026278 , RMSE:0.162105 , MAE:0.126968 , MAPD:0.707757, R_squared:0.999527

2024-03-21 08:03:33,802 Epoch 200/300, Train Loss: 0.016185, Val Loss: 0.015437  
	Train = MSE:0.016189 , RMSE:0.127238 , MAE:0.095888 , MAPD:0.505667, R_squared:0.999720  
	Validation = MSE:0.015437 , RMSE:0.124246 , MAE:0.089291 , MAPD:0.482945, R_squared:0.999722

2024-03-21 08:03:46,588 Epoch 201/300, Train Loss: 0.015868, Val Loss: 0.024409  
	Train = MSE:0.015869 , RMSE:0.125971 , MAE:0.094060 , MAPD:0.496287, R_squared:0.999725  
	Validation = MSE:0.024409 , RMSE:0.156233 , MAE:0.122170 , MAPD:0.695037, R_squared:0.999561

2024-03-21 08:04:01,107 Epoch 202/300, Train Loss: 0.015746, Val Loss: 0.016354  
	Train = MSE:0.015746 , RMSE:0.125485 , MAE:0.093559 , MAPD:0.494415, R_squared:0.999727  
	Validation = MSE:0.016354 , RMSE:0.127884 , MAE:0.093029 , MAPD:0.491586, R_squared:0.999706

2024-03-21 08:04:13,262 Epoch 203/300, Train Loss: 0.016908, Val Loss: 0.015228  
	Train = MSE:0.016911 , RMSE:0.130042 , MAE:0.098000 , MAPD:0.519493, R_squared:0.999707  
	Validation = MSE:0.015228 , RMSE:0.123402 , MAE:0.089083 , MAPD:0.480515, R_squared:0.999726

2024-03-21 08:04:25,450 Epoch 204/300, Train Loss: 0.015337, Val Loss: 0.014392  
	Train = MSE:0.015341 , RMSE:0.123859 , MAE:0.092568 , MAPD:0.486548, R_squared:0.999734  
	Validation = MSE:0.014392 , RMSE:0.119968 , MAE:0.084945 , MAPD:0.462585, R_squared:0.999741

2024-03-21 08:04:40,492 Epoch 205/300, Train Loss: 0.015505, Val Loss: 0.017155  
	Train = MSE:0.015499 , RMSE:0.124496 , MAE:0.092597 , MAPD:0.484144, R_squared:0.999732  
	Validation = MSE:0.017155 , RMSE:0.130976 , MAE:0.096360 , MAPD:0.526817, R_squared:0.999691

2024-03-21 08:04:53,077 Epoch 206/300, Train Loss: 0.014666, Val Loss: 0.026778  
	Train = MSE:0.014652 , RMSE:0.121045 , MAE:0.089532 , MAPD:0.466780, R_squared:0.999746  
	Validation = MSE:0.026778 , RMSE:0.163640 , MAE:0.132214 , MAPD:0.782735, R_squared:0.999518

2024-03-21 08:05:05,158 Epoch 207/300, Train Loss: 0.015410, Val Loss: 0.014579  
	Train = MSE:0.015413 , RMSE:0.124150 , MAE:0.092731 , MAPD:0.489447, R_squared:0.999733  
	Validation = MSE:0.014579 , RMSE:0.120742 , MAE:0.086112 , MAPD:0.459698, R_squared:0.999738

2024-03-21 08:05:17,580 Epoch 208/300, Train Loss: 0.015984, Val Loss: 0.014328  
	Train = MSE:0.015975 , RMSE:0.126391 , MAE:0.094787 , MAPD:0.498405, R_squared:0.999723  
	Validation = MSE:0.014328 , RMSE:0.119700 , MAE:0.084199 , MAPD:0.453964, R_squared:0.999742

2024-03-21 08:05:29,793 Epoch 209/300, Train Loss: 0.015127, Val Loss: 0.015088  
	Train = MSE:0.015130 , RMSE:0.123005 , MAE:0.092090 , MAPD:0.482698, R_squared:0.999738  
	Validation = MSE:0.015088 , RMSE:0.122833 , MAE:0.088428 , MAPD:0.475785, R_squared:0.999729

2024-03-21 08:05:41,979 Epoch 210/300, Train Loss: 0.015688, Val Loss: 0.022316  
	Train = MSE:0.015689 , RMSE:0.125258 , MAE:0.094196 , MAPD:0.494158, R_squared:0.999728  
	Validation = MSE:0.022316 , RMSE:0.149387 , MAE:0.116483 , MAPD:0.656568, R_squared:0.999598

2024-03-21 08:05:54,100 Epoch 211/300, Train Loss: 0.016288, Val Loss: 0.015138  
	Train = MSE:0.016292 , RMSE:0.127639 , MAE:0.095154 , MAPD:0.504840, R_squared:0.999718  
	Validation = MSE:0.015138 , RMSE:0.123037 , MAE:0.088483 , MAPD:0.483256, R_squared:0.999728

2024-03-21 08:06:08,725 Epoch 212/300, Train Loss: 0.014359, Val Loss: 0.017241  
	Train = MSE:0.014352 , RMSE:0.119802 , MAE:0.089828 , MAPD:0.472429, R_squared:0.999752  
	Validation = MSE:0.017241 , RMSE:0.131303 , MAE:0.096155 , MAPD:0.528741, R_squared:0.999690

2024-03-21 08:06:20,862 Epoch 213/300, Train Loss: 0.015458, Val Loss: 0.014455  
	Train = MSE:0.015462 , RMSE:0.124347 , MAE:0.092460 , MAPD:0.487963, R_squared:0.999732  
	Validation = MSE:0.014455 , RMSE:0.120230 , MAE:0.086003 , MAPD:0.458656, R_squared:0.999740

2024-03-21 08:06:32,998 Epoch 214/300, Train Loss: 0.014793, Val Loss: 0.019371  
	Train = MSE:0.014790 , RMSE:0.121613 , MAE:0.091278 , MAPD:0.476494, R_squared:0.999744  
	Validation = MSE:0.019371 , RMSE:0.139179 , MAE:0.110015 , MAPD:0.615062, R_squared:0.999651

2024-03-21 08:06:45,562 Epoch 215/300, Train Loss: 0.014972, Val Loss: 0.018544  
	Train = MSE:0.014974 , RMSE:0.122370 , MAE:0.090929 , MAPD:0.478677, R_squared:0.999741  
	Validation = MSE:0.018544 , RMSE:0.136178 , MAE:0.099253 , MAPD:0.560843, R_squared:0.999666

2024-03-21 08:06:58,132 Epoch 216/300, Train Loss: 0.014788, Val Loss: 0.015014  
	Train = MSE:0.014790 , RMSE:0.121612 , MAE:0.091560 , MAPD:0.485717, R_squared:0.999744  
	Validation = MSE:0.015014 , RMSE:0.122533 , MAE:0.092933 , MAPD:0.517791, R_squared:0.999730

2024-03-21 08:07:10,618 Epoch 217/300, Train Loss: 0.015729, Val Loss: 0.014177  
	Train = MSE:0.015731 , RMSE:0.125424 , MAE:0.094471 , MAPD:0.499441, R_squared:0.999728  
	Validation = MSE:0.014177 , RMSE:0.119068 , MAE:0.085690 , MAPD:0.450425, R_squared:0.999745

2024-03-21 08:07:23,116 Epoch 218/300, Train Loss: 0.016150, Val Loss: 0.015463  
	Train = MSE:0.016152 , RMSE:0.127090 , MAE:0.095833 , MAPD:0.511851, R_squared:0.999720  
	Validation = MSE:0.015463 , RMSE:0.124352 , MAE:0.091493 , MAPD:0.494510, R_squared:0.999722

2024-03-21 08:07:35,293 Epoch 219/300, Train Loss: 0.015816, Val Loss: 0.013093  
	Train = MSE:0.015818 , RMSE:0.125769 , MAE:0.096031 , MAPD:0.510507, R_squared:0.999726  
	Validation = MSE:0.013093 , RMSE:0.114424 , MAE:0.080782 , MAPD:0.433608, R_squared:0.999764

2024-03-21 08:07:47,449 Epoch 220/300, Train Loss: 0.015169, Val Loss: 0.019384  
	Train = MSE:0.015158 , RMSE:0.123119 , MAE:0.092039 , MAPD:0.489555, R_squared:0.999738  
	Validation = MSE:0.019384 , RMSE:0.139225 , MAE:0.106242 , MAPD:0.561677, R_squared:0.999651

2024-03-21 08:08:00,657 Epoch 221/300, Train Loss: 0.014596, Val Loss: 0.014580  
	Train = MSE:0.014596 , RMSE:0.120813 , MAE:0.090086 , MAPD:0.473174, R_squared:0.999747  
	Validation = MSE:0.014580 , RMSE:0.120748 , MAE:0.090098 , MAPD:0.508653, R_squared:0.999738

2024-03-21 08:08:15,688 Epoch 222/300, Train Loss: 0.014189, Val Loss: 0.017363  
	Train = MSE:0.014181 , RMSE:0.119082 , MAE:0.088625 , MAPD:0.464954, R_squared:0.999755  
	Validation = MSE:0.017363 , RMSE:0.131769 , MAE:0.099323 , MAPD:0.588200, R_squared:0.999688

2024-03-21 08:08:28,155 Epoch 223/300, Train Loss: 0.015806, Val Loss: 0.015859  
	Train = MSE:0.015802 , RMSE:0.125707 , MAE:0.095045 , MAPD:0.505961, R_squared:0.999726  
	Validation = MSE:0.015859 , RMSE:0.125932 , MAE:0.095056 , MAPD:0.530103, R_squared:0.999715

2024-03-21 08:08:40,853 Epoch 224/300, Train Loss: 0.014923, Val Loss: 0.014246  
	Train = MSE:0.014926 , RMSE:0.122173 , MAE:0.090238 , MAPD:0.472967, R_squared:0.999742  
	Validation = MSE:0.014246 , RMSE:0.119357 , MAE:0.086373 , MAPD:0.451796, R_squared:0.999744

2024-03-21 08:08:52,958 Epoch 225/300, Train Loss: 0.014576, Val Loss: 0.024266  
	Train = MSE:0.014576 , RMSE:0.120733 , MAE:0.090966 , MAPD:0.481977, R_squared:0.999748  
	Validation = MSE:0.024266 , RMSE:0.155774 , MAE:0.124214 , MAPD:0.750593, R_squared:0.999563

2024-03-21 08:09:09,053 Epoch 226/300, Train Loss: 0.014743, Val Loss: 0.020183  
	Train = MSE:0.014738 , RMSE:0.121402 , MAE:0.091092 , MAPD:0.480922, R_squared:0.999745  
	Validation = MSE:0.020183 , RMSE:0.142067 , MAE:0.105822 , MAPD:0.568327, R_squared:0.999637

2024-03-21 08:09:21,209 Epoch 227/300, Train Loss: 0.015544, Val Loss: 0.013671  
	Train = MSE:0.015538 , RMSE:0.124653 , MAE:0.094123 , MAPD:0.500484, R_squared:0.999731  
	Validation = MSE:0.013671 , RMSE:0.116924 , MAE:0.081407 , MAPD:0.434533, R_squared:0.999754

2024-03-21 08:09:34,304 Epoch 228/300, Train Loss: 0.014836, Val Loss: 0.024129  
	Train = MSE:0.014838 , RMSE:0.121812 , MAE:0.092107 , MAPD:0.491803, R_squared:0.999743  
	Validation = MSE:0.024129 , RMSE:0.155335 , MAE:0.121424 , MAPD:0.664515, R_squared:0.999566

2024-03-21 08:09:46,443 Epoch 229/300, Train Loss: 0.014212, Val Loss: 0.013485  
	Train = MSE:0.014214 , RMSE:0.119223 , MAE:0.089994 , MAPD:0.476373, R_squared:0.999754  
	Validation = MSE:0.013485 , RMSE:0.116124 , MAE:0.080963 , MAPD:0.437181, R_squared:0.999757

2024-03-21 08:09:58,462 Epoch 230/300, Train Loss: 0.014823, Val Loss: 0.014641  
	Train = MSE:0.014824 , RMSE:0.121754 , MAE:0.092359 , MAPD:0.493882, R_squared:0.999743  
	Validation = MSE:0.014641 , RMSE:0.121001 , MAE:0.091882 , MAPD:0.517668, R_squared:0.999737

2024-03-21 08:10:10,621 Epoch 231/300, Train Loss: 0.015175, Val Loss: 0.021884  
	Train = MSE:0.015179 , RMSE:0.123201 , MAE:0.092043 , MAPD:0.490977, R_squared:0.999737  
	Validation = MSE:0.021884 , RMSE:0.147932 , MAE:0.114443 , MAPD:0.654203, R_squared:0.999606

2024-03-21 08:10:23,966 Epoch 232/300, Train Loss: 0.014451, Val Loss: 0.014041  
	Train = MSE:0.014455 , RMSE:0.120227 , MAE:0.089895 , MAPD:0.477654, R_squared:0.999750  
	Validation = MSE:0.014041 , RMSE:0.118495 , MAE:0.086923 , MAPD:0.454202, R_squared:0.999747

2024-03-21 08:10:36,212 Epoch 233/300, Train Loss: 0.013894, Val Loss: 0.014654  
	Train = MSE:0.013895 , RMSE:0.117876 , MAE:0.088535 , MAPD:0.469769, R_squared:0.999759  
	Validation = MSE:0.014654 , RMSE:0.121055 , MAE:0.090405 , MAPD:0.494811, R_squared:0.999736

2024-03-21 08:10:48,674 Epoch 234/300, Train Loss: 0.015528, Val Loss: 0.022793  
	Train = MSE:0.015524 , RMSE:0.124596 , MAE:0.093279 , MAPD:0.498716, R_squared:0.999731  
	Validation = MSE:0.022793 , RMSE:0.150972 , MAE:0.117422 , MAPD:0.684004, R_squared:0.999590

2024-03-21 08:11:00,959 Epoch 235/300, Train Loss: 0.014589, Val Loss: 0.014824  
	Train = MSE:0.014584 , RMSE:0.120763 , MAE:0.091184 , MAPD:0.481565, R_squared:0.999748  
	Validation = MSE:0.014824 , RMSE:0.121756 , MAE:0.088372 , MAPD:0.471661, R_squared:0.999733

2024-03-21 08:11:13,760 Epoch 236/300, Train Loss: 0.014362, Val Loss: 0.018538  
	Train = MSE:0.014362 , RMSE:0.119840 , MAE:0.089891 , MAPD:0.474866, R_squared:0.999751  
	Validation = MSE:0.018538 , RMSE:0.136154 , MAE:0.100360 , MAPD:0.537659, R_squared:0.999666

2024-03-21 08:11:25,987 Epoch 237/300, Train Loss: 0.014084, Val Loss: 0.012468  
	Train = MSE:0.014088 , RMSE:0.118691 , MAE:0.089496 , MAPD:0.473631, R_squared:0.999756  
	Validation = MSE:0.012468 , RMSE:0.111661 , MAE:0.078529 , MAPD:0.420778, R_squared:0.999776

2024-03-21 08:11:37,194 Epoch 238/300, Train Loss: 0.014582, Val Loss: 0.017918  
	Train = MSE:0.014563 , RMSE:0.120677 , MAE:0.090364 , MAPD:0.477507, R_squared:0.999748  
	Validation = MSE:0.017918 , RMSE:0.133856 , MAE:0.106521 , MAPD:0.635131, R_squared:0.999678

2024-03-21 08:11:47,045 Epoch 239/300, Train Loss: 0.013939, Val Loss: 0.014832  
	Train = MSE:0.013937 , RMSE:0.118056 , MAE:0.088464 , MAPD:0.463589, R_squared:0.999759  
	Validation = MSE:0.014832 , RMSE:0.121787 , MAE:0.089654 , MAPD:0.479462, R_squared:0.999733

2024-03-21 08:11:56,547 Epoch 240/300, Train Loss: 0.013776, Val Loss: 0.014241  
	Train = MSE:0.013780 , RMSE:0.117387 , MAE:0.087917 , MAPD:0.467042, R_squared:0.999761  
	Validation = MSE:0.014241 , RMSE:0.119337 , MAE:0.085385 , MAPD:0.463580, R_squared:0.999744

2024-03-21 08:12:06,083 Epoch 241/300, Train Loss: 0.014066, Val Loss: 0.013845  
	Train = MSE:0.014066 , RMSE:0.118600 , MAE:0.089190 , MAPD:0.472578, R_squared:0.999757  
	Validation = MSE:0.013845 , RMSE:0.117663 , MAE:0.081309 , MAPD:0.439042, R_squared:0.999751

2024-03-21 08:12:17,060 Epoch 242/300, Train Loss: 0.013468, Val Loss: 0.015707  
	Train = MSE:0.013469 , RMSE:0.116056 , MAE:0.087331 , MAPD:0.460833, R_squared:0.999767  
	Validation = MSE:0.015707 , RMSE:0.125327 , MAE:0.093949 , MAPD:0.530363, R_squared:0.999717

2024-03-21 08:12:26,958 Epoch 243/300, Train Loss: 0.014361, Val Loss: 0.014647  
	Train = MSE:0.014364 , RMSE:0.119851 , MAE:0.089921 , MAPD:0.477083, R_squared:0.999751  
	Validation = MSE:0.014647 , RMSE:0.121023 , MAE:0.087385 , MAPD:0.456835, R_squared:0.999736

2024-03-21 08:12:36,224 Epoch 244/300, Train Loss: 0.013872, Val Loss: 0.014222  
