2024-03-21 04:02:02,452 train batches in dataset: 13
2024-03-21 04:02:02,452 val batches in dataset: 2
2024-03-21 04:02:02,452 test batches in dataset: 2
2024-03-21 04:02:02,468 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 04:02:02,476 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 04:02:02,482 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 04:02:02,490 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 04:02:02,497 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 04:02:02,508 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 04:02:02,517 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 04:02:02,518 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 04:02:02,518 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 04:02:02,519 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 04:02:02,519 Number of trainable parameters: 51425
2024-03-21 04:02:02,519 Number of non-trainable parameters: 0
2024-03-21 04:02:05,419 Epoch 1/300, Train Loss: 152.794500, Val Loss: 54.319967  
2024-03-21 04:06:27,194 Epoch 162/300, Train Loss: 0.194094, Val Loss: 0.096768  
	Train = MSE:0.194972 , RMSE:0.441556 , MAE:0.361724 , MAPD:1.838640, R_squared:0.996625  
	Validation = MSE:0.099347 , RMSE:0.315194 , MAE:0.257508 , MAPD:1.424658, R_squared:0.998212

2024-03-21 04:06:28,334 Epoch 163/300, Train Loss: 0.086802, Val Loss: 0.134480  
	Train = MSE:0.088107 , RMSE:0.296828 , MAE:0.235350 , MAPD:1.228605, R_squared:0.998475  
	Validation = MSE:0.128133 , RMSE:0.357956 , MAE:0.306446 , MAPD:1.577353, R_squared:0.997694

2024-03-21 04:06:29,454 Epoch 164/300, Train Loss: 0.098872, Val Loss: 0.116117  
	Train = MSE:0.100706 , RMSE:0.317343 , MAE:0.254195 , MAPD:1.296769, R_squared:0.998257  
	Validation = MSE:0.111143 , RMSE:0.333381 , MAE:0.291830 , MAPD:1.588860, R_squared:0.998000

2024-03-21 04:06:30,577 Epoch 165/300, Train Loss: 0.092096, Val Loss: 0.060056  
	Train = MSE:0.094204 , RMSE:0.306926 , MAE:0.244827 , MAPD:1.248340, R_squared:0.998369  
	Validation = MSE:0.057334 , RMSE:0.239445 , MAE:0.184579 , MAPD:0.993312, R_squared:0.998968

2024-03-21 04:06:32,058 Epoch 166/300, Train Loss: 0.068123, Val Loss: 0.071689  
	Train = MSE:0.068825 , RMSE:0.262346 , MAE:0.200158 , MAPD:1.027806, R_squared:0.998809  
	Validation = MSE:0.068487 , RMSE:0.261700 , MAE:0.205589 , MAPD:1.069998, R_squared:0.998768

2024-03-21 04:06:34,102 Epoch 167/300, Train Loss: 0.066279, Val Loss: 0.117458  
	Train = MSE:0.066530 , RMSE:0.257934 , MAE:0.199200 , MAPD:1.019804, R_squared:0.998848  
	Validation = MSE:0.112059 , RMSE:0.334753 , MAE:0.284260 , MAPD:1.467665, R_squared:0.997984

2024-03-21 04:06:35,571 Epoch 168/300, Train Loss: 0.079421, Val Loss: 0.129475  
	Train = MSE:0.078510 , RMSE:0.280196 , MAE:0.221138 , MAPD:1.133924, R_squared:0.998641  
	Validation = MSE:0.124346 , RMSE:0.352628 , MAE:0.309695 , MAPD:1.645763, R_squared:0.997763

2024-03-21 04:06:36,936 Epoch 169/300, Train Loss: 0.058733, Val Loss: 0.060465  
	Train = MSE:0.059437 , RMSE:0.243798 , MAE:0.185243 , MAPD:0.959571, R_squared:0.998971  
	Validation = MSE:0.057566 , RMSE:0.239929 , MAE:0.190684 , MAPD:1.043764, R_squared:0.998964

2024-03-21 04:06:38,146 Epoch 170/300, Train Loss: 0.059032, Val Loss: 0.049634  
	Train = MSE:0.059838 , RMSE:0.244618 , MAE:0.188262 , MAPD:0.973832, R_squared:0.998964  
	Validation = MSE:0.047667 , RMSE:0.218328 , MAE:0.164814 , MAPD:0.924137, R_squared:0.999142

2024-03-21 04:06:39,280 Epoch 171/300, Train Loss: 0.110860, Val Loss: 0.099926  
	Train = MSE:0.106351 , RMSE:0.326115 , MAE:0.250937 , MAPD:1.268109, R_squared:0.998159  
	Validation = MSE:0.101523 , RMSE:0.318627 , MAE:0.255782 , MAPD:1.330852, R_squared:0.998173

2024-03-21 04:06:44,182 Epoch 172/300, Train Loss: 0.052040, Val Loss: 0.056799  
	Train = MSE:0.052476 , RMSE:0.229077 , MAE:0.172547 , MAPD:0.892227, R_squared:0.999092  
	Validation = MSE:0.054047 , RMSE:0.232481 , MAE:0.177967 , MAPD:0.946297, R_squared:0.999027

2024-03-21 04:06:45,586 Epoch 173/300, Train Loss: 0.058199, Val Loss: 0.042604  
	Train = MSE:0.058457 , RMSE:0.241779 , MAE:0.187524 , MAPD:0.963498, R_squared:0.998988  
	Validation = MSE:0.041391 , RMSE:0.203447 , MAE:0.141735 , MAPD:0.787278, R_squared:0.999255

2024-03-21 04:06:46,716 Epoch 174/300, Train Loss: 0.053602, Val Loss: 0.052035  
	Train = MSE:0.054419 , RMSE:0.233279 , MAE:0.177091 , MAPD:0.919920, R_squared:0.999058  
	Validation = MSE:0.051957 , RMSE:0.227942 , MAE:0.164891 , MAPD:0.896219, R_squared:0.999065

2024-03-21 04:06:47,815 Epoch 175/300, Train Loss: 0.037381, Val Loss: 0.042512  
	Train = MSE:0.037579 , RMSE:0.193854 , MAE:0.141997 , MAPD:0.749731, R_squared:0.999349  
	Validation = MSE:0.041595 , RMSE:0.203948 , MAE:0.140457 , MAPD:0.770554, R_squared:0.999252

2024-03-21 04:06:48,920 Epoch 176/300, Train Loss: 0.038561, Val Loss: 0.062328  
	Train = MSE:0.038076 , RMSE:0.195132 , MAE:0.141869 , MAPD:0.746399, R_squared:0.999341  
	Validation = MSE:0.059287 , RMSE:0.243490 , MAE:0.192168 , MAPD:1.012850, R_squared:0.998933

2024-03-21 04:06:50,164 Epoch 177/300, Train Loss: 0.082303, Val Loss: 0.064604  
	Train = MSE:0.082931 , RMSE:0.287978 , MAE:0.223504 , MAPD:1.140244, R_squared:0.998564  
	Validation = MSE:0.065410 , RMSE:0.255755 , MAE:0.191096 , MAPD:1.004237, R_squared:0.998823

2024-03-21 04:06:52,339 Epoch 178/300, Train Loss: 0.048723, Val Loss: 0.074986  
	Train = MSE:0.047602 , RMSE:0.218180 , MAE:0.164099 , MAPD:0.851047, R_squared:0.999176  
	Validation = MSE:0.071633 , RMSE:0.267643 , MAE:0.215224 , MAPD:1.118504, R_squared:0.998711

2024-03-21 04:06:53,996 Epoch 179/300, Train Loss: 0.066646, Val Loss: 0.049643  
	Train = MSE:0.066554 , RMSE:0.257981 , MAE:0.198444 , MAPD:1.014794, R_squared:0.998848  
	Validation = MSE:0.049574 , RMSE:0.222652 , MAE:0.155658 , MAPD:0.812755, R_squared:0.999108

2024-03-21 04:06:55,538 Epoch 180/300, Train Loss: 0.036328, Val Loss: 0.041976  
	Train = MSE:0.036519 , RMSE:0.191099 , MAE:0.140372 , MAPD:0.743767, R_squared:0.999368  
	Validation = MSE:0.041120 , RMSE:0.202781 , MAE:0.143812 , MAPD:0.798359, R_squared:0.999260

2024-03-21 04:06:57,127 Epoch 181/300, Train Loss: 0.046727, Val Loss: 0.231655  
	Train = MSE:0.043296 , RMSE:0.208076 , MAE:0.152631 , MAPD:0.800469, R_squared:0.999251  
	Validation = MSE:0.234213 , RMSE:0.483956 , MAE:0.427323 , MAPD:2.189425, R_squared:0.995786

2024-03-21 04:07:00,755 Epoch 182/300, Train Loss: 0.223754, Val Loss: 0.095611  
	Train = MSE:0.221255 , RMSE:0.470378 , MAE:0.397066 , MAPD:1.970285, R_squared:0.996170  
	Validation = MSE:0.097261 , RMSE:0.311867 , MAE:0.253061 , MAPD:1.348701, R_squared:0.998250

2024-03-21 04:07:02,165 Epoch 183/300, Train Loss: 0.086043, Val Loss: 0.055206  
	Train = MSE:0.087685 , RMSE:0.296116 , MAE:0.230270 , MAPD:1.187952, R_squared:0.998482  
	Validation = MSE:0.055483 , RMSE:0.235549 , MAE:0.175401 , MAPD:0.985148, R_squared:0.999002

2024-03-21 04:07:03,439 Epoch 184/300, Train Loss: 0.063724, Val Loss: 0.150093  
	Train = MSE:0.060914 , RMSE:0.246808 , MAE:0.189453 , MAPD:0.973421, R_squared:0.998946  
	Validation = MSE:0.152449 , RMSE:0.390447 , MAE:0.327807 , MAPD:1.667163, R_squared:0.997257

2024-03-21 04:07:04,594 Epoch 185/300, Train Loss: 0.063222, Val Loss: 0.050965  
	Train = MSE:0.064305 , RMSE:0.253585 , MAE:0.195000 , MAPD:1.009019, R_squared:0.998887  
	Validation = MSE:0.051370 , RMSE:0.226651 , MAE:0.165981 , MAPD:0.917749, R_squared:0.999076

2024-03-21 04:07:05,741 Epoch 186/300, Train Loss: 0.071371, Val Loss: 0.062450  
	Train = MSE:0.073109 , RMSE:0.270386 , MAE:0.212495 , MAPD:1.084111, R_squared:0.998734  
	Validation = MSE:0.059754 , RMSE:0.244446 , MAE:0.194926 , MAPD:1.043079, R_squared:0.998925

2024-03-21 04:07:06,892 Epoch 187/300, Train Loss: 0.055835, Val Loss: 0.041338  
	Train = MSE:0.056962 , RMSE:0.238668 , MAE:0.182386 , MAPD:0.942228, R_squared:0.999014  
	Validation = MSE:0.040639 , RMSE:0.201590 , MAE:0.138334 , MAPD:0.759734, R_squared:0.999269

2024-03-21 04:07:08,485 Epoch 188/300, Train Loss: 0.066640, Val Loss: 0.104811  
	Train = MSE:0.064101 , RMSE:0.253182 , MAE:0.194632 , MAPD:1.005042, R_squared:0.998890  
	Validation = MSE:0.099988 , RMSE:0.316209 , MAE:0.252754 , MAPD:1.245794, R_squared:0.998201

2024-03-21 04:07:10,002 Epoch 189/300, Train Loss: 0.060890, Val Loss: 0.117301  
	Train = MSE:0.058373 , RMSE:0.241605 , MAE:0.182694 , MAPD:0.940141, R_squared:0.998990  
	Validation = MSE:0.119122 , RMSE:0.345141 , MAE:0.272800 , MAPD:1.353654, R_squared:0.997857

2024-03-21 04:07:11,310 Epoch 190/300, Train Loss: 0.049148, Val Loss: 0.060565  
	Train = MSE:0.048832 , RMSE:0.220979 , MAE:0.164290 , MAPD:0.857035, R_squared:0.999155  
	Validation = MSE:0.057815 , RMSE:0.240447 , MAE:0.186127 , MAPD:0.973800, R_squared:0.998960

2024-03-21 04:07:12,666 Epoch 191/300, Train Loss: 0.059253, Val Loss: 0.143905  
	Train = MSE:0.057996 , RMSE:0.240824 , MAE:0.186267 , MAPD:0.964541, R_squared:0.998996  
	Validation = MSE:0.138094 , RMSE:0.371611 , MAE:0.317935 , MAPD:1.612196, R_squared:0.997515

2024-03-21 04:07:16,187 Epoch 192/300, Train Loss: 0.062655, Val Loss: 0.057395  
	Train = MSE:0.063609 , RMSE:0.252208 , MAE:0.195056 , MAPD:1.007430, R_squared:0.998899  
	Validation = MSE:0.057777 , RMSE:0.240368 , MAE:0.173056 , MAPD:0.895145, R_squared:0.998960

2024-03-21 04:07:17,718 Epoch 193/300, Train Loss: 0.231822, Val Loss: 0.238676  
	Train = MSE:0.232942 , RMSE:0.482640 , MAE:0.387653 , MAPD:1.918036, R_squared:0.995968  
	Validation = MSE:0.242851 , RMSE:0.492799 , MAE:0.440909 , MAPD:2.296367, R_squared:0.995630

2024-03-21 04:07:19,931 Epoch 194/300, Train Loss: 0.125607, Val Loss: 0.160786  
	Train = MSE:0.125083 , RMSE:0.353671 , MAE:0.281025 , MAPD:1.417099, R_squared:0.997835  
	Validation = MSE:0.154002 , RMSE:0.392431 , MAE:0.339163 , MAPD:1.743058, R_squared:0.997229

2024-03-21 04:07:21,996 Epoch 195/300, Train Loss: 0.062756, Val Loss: 0.046610  
	Train = MSE:0.063744 , RMSE:0.252476 , MAE:0.195284 , MAPD:1.018237, R_squared:0.998897  
	Validation = MSE:0.044709 , RMSE:0.211444 , MAE:0.155891 , MAPD:0.843205, R_squared:0.999196

2024-03-21 04:07:23,211 Epoch 196/300, Train Loss: 0.048076, Val Loss: 0.139308  
	Train = MSE:0.046089 , RMSE:0.214684 , MAE:0.161759 , MAPD:0.850731, R_squared:0.999202  
	Validation = MSE:0.141179 , RMSE:0.375737 , MAE:0.314017 , MAPD:1.606728, R_squared:0.997460

2024-03-21 04:07:24,391 Epoch 197/300, Train Loss: 0.093169, Val Loss: 0.048182  
	Train = MSE:0.095406 , RMSE:0.308878 , MAE:0.241348 , MAPD:1.223470, R_squared:0.998349  
	Validation = MSE:0.046854 , RMSE:0.216457 , MAE:0.158298 , MAPD:0.841545, R_squared:0.999157

2024-03-21 04:07:25,544 Epoch 198/300, Train Loss: 0.151264, Val Loss: 0.102249  
	Train = MSE:0.150109 , RMSE:0.387439 , MAE:0.316006 , MAPD:1.582149, R_squared:0.997402  
	Validation = MSE:0.098126 , RMSE:0.313251 , MAE:0.270765 , MAPD:1.457773, R_squared:0.998234

2024-03-21 04:07:27,090 Epoch 199/300, Train Loss: 0.129575, Val Loss: 0.154219  
	Train = MSE:0.129791 , RMSE:0.360265 , MAE:0.283795 , MAPD:1.439973, R_squared:0.997753  
	Validation = MSE:0.156714 , RMSE:0.395871 , MAE:0.331491 , MAPD:1.679169, R_squared:0.997180

2024-03-21 04:07:28,688 Epoch 200/300, Train Loss: 0.132306, Val Loss: 0.197363  
	Train = MSE:0.132947 , RMSE:0.364619 , MAE:0.294599 , MAPD:1.490194, R_squared:0.997699  
	Validation = MSE:0.189695 , RMSE:0.435539 , MAE:0.341958 , MAPD:1.588095, R_squared:0.996587

2024-03-21 04:07:29,831 Epoch 201/300, Train Loss: 0.106584, Val Loss: 0.041328  
	Train = MSE:0.109296 , RMSE:0.330600 , MAE:0.253607 , MAPD:1.290451, R_squared:0.998108  
	Validation = MSE:0.040365 , RMSE:0.200910 , MAE:0.140631 , MAPD:0.768208, R_squared:0.999274

2024-03-21 04:07:35,232 Epoch 202/300, Train Loss: 0.074774, Val Loss: 0.042798  
	Train = MSE:0.075921 , RMSE:0.275538 , MAE:0.214085 , MAPD:1.100005, R_squared:0.998686  
	Validation = MSE:0.042584 , RMSE:0.206360 , MAE:0.147992 , MAPD:0.811458, R_squared:0.999234

2024-03-21 04:07:36,471 Epoch 203/300, Train Loss: 0.329584, Val Loss: 0.046496  
	Train = MSE:0.334906 , RMSE:0.578711 , MAE:0.473963 , MAPD:2.362865, R_squared:0.994203  
	Validation = MSE:0.044692 , RMSE:0.211406 , MAE:0.157331 , MAPD:0.873124, R_squared:0.999196

2024-03-21 04:07:37,612 Epoch 204/300, Train Loss: 0.539331, Val Loss: 0.211504  
	Train = MSE:0.537346 , RMSE:0.733039 , MAE:0.605224 , MAPD:2.992540, R_squared:0.990698  
	Validation = MSE:0.214570 , RMSE:0.463217 , MAE:0.415827 , MAPD:2.245261, R_squared:0.996139

2024-03-21 04:07:38,782 Epoch 205/300, Train Loss: 0.636624, Val Loss: 0.329841  
	Train = MSE:0.487048 , RMSE:0.697888 , MAE:0.491397 , MAPD:2.479720, R_squared:0.991569  
	Validation = MSE:0.319215 , RMSE:0.564991 , MAE:0.486778 , MAPD:2.411114, R_squared:0.994256

2024-03-21 04:07:39,963 Epoch 206/300, Train Loss: 1.329202, Val Loss: 1.033824  
	Train = MSE:1.379625 , RMSE:1.174574 , MAE:0.970562 , MAPD:4.786094, R_squared:0.976118  
	Validation = MSE:1.011917 , RMSE:1.005941 , MAE:0.897463 , MAPD:4.524429, R_squared:0.981792

2024-03-21 04:07:41,392 Epoch 207/300, Train Loss: 0.834480, Val Loss: 0.091894  
	Train = MSE:0.840849 , RMSE:0.916978 , MAE:0.790191 , MAPD:3.929304, R_squared:0.985445  
	Validation = MSE:0.092616 , RMSE:0.304328 , MAE:0.241548 , MAPD:1.337960, R_squared:0.998333

2024-03-21 04:07:42,826 Epoch 208/300, Train Loss: 0.151087, Val Loss: 0.065233  
	Train = MSE:0.155318 , RMSE:0.394104 , MAE:0.303257 , MAPD:1.605067, R_squared:0.997311  
	Validation = MSE:0.066396 , RMSE:0.257673 , MAE:0.197355 , MAPD:1.100238, R_squared:0.998805

2024-03-21 04:07:44,213 Epoch 209/300, Train Loss: 0.125087, Val Loss: 0.430750  
	Train = MSE:0.121920 , RMSE:0.349170 , MAE:0.255987 , MAPD:1.351583, R_squared:0.997890  
	Validation = MSE:0.417719 , RMSE:0.646312 , MAE:0.569607 , MAPD:2.873644, R_squared:0.992484

2024-03-21 04:07:45,884 Epoch 210/300, Train Loss: 0.194494, Val Loss: 0.165311  
	Train = MSE:0.198793 , RMSE:0.445862 , MAE:0.359276 , MAPD:1.803053, R_squared:0.996559  
	Validation = MSE:0.159654 , RMSE:0.399568 , MAE:0.338824 , MAPD:1.754933, R_squared:0.997127

2024-03-21 04:07:48,237 Epoch 211/300, Train Loss: 0.093431, Val Loss: 0.078400  
	Train = MSE:0.095843 , RMSE:0.309585 , MAE:0.240918 , MAPD:1.231617, R_squared:0.998341  
	Validation = MSE:0.076195 , RMSE:0.276035 , MAE:0.219837 , MAPD:1.194986, R_squared:0.998629

2024-03-21 04:07:52,751 Epoch 212/300, Train Loss: 0.048450, Val Loss: 0.068406  
	Train = MSE:0.048822 , RMSE:0.220957 , MAE:0.163520 , MAPD:0.864867, R_squared:0.999155  
	Validation = MSE:0.066281 , RMSE:0.257450 , MAE:0.202932 , MAPD:1.116672, R_squared:0.998807

2024-03-21 04:07:54,551 Epoch 213/300, Train Loss: 0.071450, Val Loss: 0.070962  
	Train = MSE:0.070785 , RMSE:0.266054 , MAE:0.202707 , MAPD:1.050944, R_squared:0.998775  
	Validation = MSE:0.072627 , RMSE:0.269494 , MAE:0.203333 , MAPD:1.106382, R_squared:0.998693

2024-03-21 04:07:55,651 Epoch 214/300, Train Loss: 0.062389, Val Loss: 0.062445  
	Train = MSE:0.063015 , RMSE:0.251029 , MAE:0.190407 , MAPD:0.986450, R_squared:0.998909  
	Validation = MSE:0.063816 , RMSE:0.252618 , MAE:0.183531 , MAPD:0.984386, R_squared:0.998852

2024-03-21 04:07:56,732 Epoch 215/300, Train Loss: 0.043056, Val Loss: 0.049009  
	Train = MSE:0.043258 , RMSE:0.207985 , MAE:0.153780 , MAPD:0.812350, R_squared:0.999251  
	Validation = MSE:0.049440 , RMSE:0.222350 , MAE:0.153831 , MAPD:0.828579, R_squared:0.999110

2024-03-21 04:07:57,880 Epoch 216/300, Train Loss: 0.043191, Val Loss: 0.050821  
	Train = MSE:0.043344 , RMSE:0.208193 , MAE:0.152981 , MAPD:0.810357, R_squared:0.999250  
	Validation = MSE:0.051523 , RMSE:0.226988 , MAE:0.158403 , MAPD:0.844374, R_squared:0.999073

2024-03-21 04:07:58,994 Epoch 217/300, Train Loss: 0.044604, Val Loss: 0.076258  
	Train = MSE:0.044615 , RMSE:0.211222 , MAE:0.155219 , MAPD:0.817060, R_squared:0.999228  
	Validation = MSE:0.073243 , RMSE:0.270635 , MAE:0.223255 , MAPD:1.212490, R_squared:0.998682

2024-03-21 04:08:00,381 Epoch 218/300, Train Loss: 0.045838, Val Loss: 0.048293  
	Train = MSE:0.046075 , RMSE:0.214652 , MAE:0.158454 , MAPD:0.827673, R_squared:0.999202  
	Validation = MSE:0.046840 , RMSE:0.216425 , MAE:0.159335 , MAPD:0.882378, R_squared:0.999157

2024-03-21 04:08:02,082 Epoch 219/300, Train Loss: 0.038080, Val Loss: 0.047450  
	Train = MSE:0.037842 , RMSE:0.194529 , MAE:0.140790 , MAPD:0.748784, R_squared:0.999345  
	Validation = MSE:0.047832 , RMSE:0.218706 , MAE:0.152343 , MAPD:0.826779, R_squared:0.999139

2024-03-21 04:08:03,462 Epoch 220/300, Train Loss: 0.036522, Val Loss: 0.042678  
	Train = MSE:0.036401 , RMSE:0.190790 , MAE:0.136793 , MAPD:0.726351, R_squared:0.999370  
	Validation = MSE:0.042412 , RMSE:0.205941 , MAE:0.141168 , MAPD:0.774335, R_squared:0.999237

2024-03-21 04:08:04,713 Epoch 221/300, Train Loss: 0.038828, Val Loss: 0.054997  
	Train = MSE:0.039090 , RMSE:0.197711 , MAE:0.143241 , MAPD:0.758342, R_squared:0.999323  
	Validation = MSE:0.055823 , RMSE:0.236270 , MAE:0.170662 , MAPD:0.929481, R_squared:0.998996

2024-03-21 04:08:08,387 Epoch 222/300, Train Loss: 0.059667, Val Loss: 0.055416  
	Train = MSE:0.059900 , RMSE:0.244745 , MAE:0.184332 , MAPD:0.945289, R_squared:0.998963  
	Validation = MSE:0.053240 , RMSE:0.230737 , MAE:0.174836 , MAPD:0.932588, R_squared:0.999042

2024-03-21 04:08:09,659 Epoch 223/300, Train Loss: 0.049220, Val Loss: 0.045327  
	Train = MSE:0.049887 , RMSE:0.223355 , MAE:0.166514 , MAPD:0.864322, R_squared:0.999136  
	Validation = MSE:0.045926 , RMSE:0.214303 , MAE:0.149340 , MAPD:0.811727, R_squared:0.999174

2024-03-21 04:08:10,939 Epoch 224/300, Train Loss: 0.053427, Val Loss: 0.064445  
	Train = MSE:0.054594 , RMSE:0.233653 , MAE:0.179144 , MAPD:0.935095, R_squared:0.999055  
	Validation = MSE:0.061740 , RMSE:0.248476 , MAE:0.197653 , MAPD:1.054508, R_squared:0.998889

2024-03-21 04:08:12,813 Epoch 225/300, Train Loss: 0.066945, Val Loss: 0.084137  
	Train = MSE:0.067347 , RMSE:0.259513 , MAE:0.204384 , MAPD:1.048984, R_squared:0.998834  
	Validation = MSE:0.085732 , RMSE:0.292801 , MAE:0.229447 , MAPD:1.204911, R_squared:0.998457

2024-03-21 04:08:14,647 Epoch 226/300, Train Loss: 0.048212, Val Loss: 0.057984  
	Train = MSE:0.048360 , RMSE:0.219908 , MAE:0.165648 , MAPD:0.863691, R_squared:0.999163  
	Validation = MSE:0.055421 , RMSE:0.235417 , MAE:0.181298 , MAPD:0.960220, R_squared:0.999003

2024-03-21 04:08:17,346 Epoch 227/300, Train Loss: 0.043327, Val Loss: 0.055233  
	Train = MSE:0.042437 , RMSE:0.206003 , MAE:0.152340 , MAPD:0.799928, R_squared:0.999265  
	Validation = MSE:0.056166 , RMSE:0.236993 , MAE:0.172069 , MAPD:0.922666, R_squared:0.998989

2024-03-21 04:08:19,015 Epoch 228/300, Train Loss: 0.034845, Val Loss: 0.062389  
	Train = MSE:0.035373 , RMSE:0.188078 , MAE:0.137133 , MAPD:0.729609, R_squared:0.999388  
	Validation = MSE:0.063392 , RMSE:0.251777 , MAE:0.187951 , MAPD:1.006262, R_squared:0.998859

2024-03-21 04:08:21,128 Epoch 229/300, Train Loss: 0.038636, Val Loss: 0.043916  
	Train = MSE:0.038639 , RMSE:0.196568 , MAE:0.144350 , MAPD:0.760234, R_squared:0.999331  
	Validation = MSE:0.042592 , RMSE:0.206379 , MAE:0.145931 , MAPD:0.796086, R_squared:0.999234

2024-03-21 04:08:22,951 Epoch 230/300, Train Loss: 0.036839, Val Loss: 0.040596  
	Train = MSE:0.037383 , RMSE:0.193347 , MAE:0.142504 , MAPD:0.760319, R_squared:0.999353  
	Validation = MSE:0.039873 , RMSE:0.199681 , MAE:0.136561 , MAPD:0.747028, R_squared:0.999283

2024-03-21 04:08:24,227 Epoch 231/300, Train Loss: 0.037375, Val Loss: 0.062044  
	Train = MSE:0.037469 , RMSE:0.193570 , MAE:0.143134 , MAPD:0.755077, R_squared:0.999351  
	Validation = MSE:0.059545 , RMSE:0.244018 , MAE:0.187561 , MAPD:0.977246, R_squared:0.998929

2024-03-21 04:08:27,879 Epoch 232/300, Train Loss: 0.069869, Val Loss: 0.060416  
	Train = MSE:0.069034 , RMSE:0.262744 , MAE:0.205634 , MAPD:1.050491, R_squared:0.998805  
	Validation = MSE:0.057793 , RMSE:0.240401 , MAE:0.182110 , MAPD:0.936681, R_squared:0.998960

2024-03-21 04:08:29,162 Epoch 233/300, Train Loss: 0.053843, Val Loss: 0.066364  
	Train = MSE:0.053738 , RMSE:0.231816 , MAE:0.178184 , MAPD:0.923268, R_squared:0.999070  
	Validation = MSE:0.067512 , RMSE:0.259831 , MAE:0.199441 , MAPD:1.086988, R_squared:0.998785

2024-03-21 04:08:30,840 Epoch 234/300, Train Loss: 0.041473, Val Loss: 0.071541  
	Train = MSE:0.041051 , RMSE:0.202611 , MAE:0.152559 , MAPD:0.803019, R_squared:0.999289  
	Validation = MSE:0.068531 , RMSE:0.261785 , MAE:0.211109 , MAPD:1.106627, R_squared:0.998767

2024-03-21 04:08:32,563 Epoch 235/300, Train Loss: 0.076529, Val Loss: 0.075702  
	Train = MSE:0.078166 , RMSE:0.279582 , MAE:0.220877 , MAPD:1.127911, R_squared:0.998647  
	Validation = MSE:0.077484 , RMSE:0.278359 , MAE:0.215047 , MAPD:1.129742, R_squared:0.998606

2024-03-21 04:08:33,845 Epoch 236/300, Train Loss: 0.090217, Val Loss: 0.070628  
	Train = MSE:0.087162 , RMSE:0.295232 , MAE:0.236823 , MAPD:1.204590, R_squared:0.998491  
	Validation = MSE:0.072106 , RMSE:0.268526 , MAE:0.209887 , MAPD:1.143732, R_squared:0.998703

2024-03-21 04:08:35,172 Epoch 237/300, Train Loss: 0.065772, Val Loss: 0.069831  
	Train = MSE:0.063938 , RMSE:0.252859 , MAE:0.198445 , MAPD:1.024391, R_squared:0.998893  
	Validation = MSE:0.066861 , RMSE:0.258574 , MAE:0.200202 , MAPD:1.011386, R_squared:0.998797

2024-03-21 04:08:36,485 Epoch 238/300, Train Loss: 0.066827, Val Loss: 0.045032  
	Train = MSE:0.066304 , RMSE:0.257497 , MAE:0.196135 , MAPD:1.002088, R_squared:0.998852  
	Validation = MSE:0.045646 , RMSE:0.213649 , MAE:0.149024 , MAPD:0.811584, R_squared:0.999179

2024-03-21 04:08:37,769 Epoch 239/300, Train Loss: 0.076943, Val Loss: 0.051879  
	Train = MSE:0.078762 , RMSE:0.280645 , MAE:0.216344 , MAPD:1.103991, R_squared:0.998637  
	Validation = MSE:0.052499 , RMSE:0.229127 , MAE:0.164558 , MAPD:0.894954, R_squared:0.999055

2024-03-21 04:08:39,087 Epoch 240/300, Train Loss: 0.037842, Val Loss: 0.048442  
	Train = MSE:0.037504 , RMSE:0.193659 , MAE:0.141445 , MAPD:0.746485, R_squared:0.999351  
	Validation = MSE:0.048495 , RMSE:0.220216 , MAE:0.157305 , MAPD:0.862530, R_squared:0.999127

2024-03-21 04:08:40,384 Epoch 241/300, Train Loss: 0.046532, Val Loss: 0.141332  
	Train = MSE:0.044324 , RMSE:0.210533 , MAE:0.158595 , MAPD:0.831982, R_squared:0.999233  
	Validation = MSE:0.135810 , RMSE:0.368524 , MAE:0.318039 , MAPD:1.623102, R_squared:0.997556

2024-03-21 04:08:46,404 Epoch 242/300, Train Loss: 0.070405, Val Loss: 0.086276  
	Train = MSE:0.071142 , RMSE:0.266725 , MAE:0.207761 , MAPD:1.054596, R_squared:0.998769  
	Validation = MSE:0.082667 , RMSE:0.287519 , MAE:0.239112 , MAPD:1.249313, R_squared:0.998512

2024-03-21 04:08:48,174 Epoch 243/300, Train Loss: 0.045315, Val Loss: 0.040390  
	Train = MSE:0.045668 , RMSE:0.213700 , MAE:0.160722 , MAPD:0.839653, R_squared:0.999209  
	Validation = MSE:0.039534 , RMSE:0.198830 , MAE:0.136580 , MAPD:0.743914, R_squared:0.999289

2024-03-21 04:08:49,954 Epoch 244/300, Train Loss: 0.033548, Val Loss: 0.040473  
