2024-03-21 07:34:40,525 train batches in dataset: 13
2024-03-21 07:34:40,526 val batches in dataset: 2
2024-03-21 07:34:40,526 test batches in dataset: 2
2024-03-21 07:34:40,541 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:34:40,547 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:34:40,553 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:34:40,558 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:34:40,562 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:34:40,568 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:34:40,575 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:34:40,575 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:34:40,576 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:34:40,576 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:34:40,576 Number of trainable parameters: 51425
2024-03-21 07:34:40,576 Number of non-trainable parameters: 0
2024-03-21 07:34:42,557 Epoch 1/300, Train Loss: 529.588902, Val Loss: 506.119385  
2024-03-21 07:37:11,191 Epoch 160/300, Train Loss: 92.282464, Val Loss: 84.635387  
	Train = MSE:91.739082 , RMSE:9.578053 , MAE:7.137910 , MAPD:29.258038, R_squared:-0.588019  
	Validation = MSE:83.481781 , RMSE:9.136836 , MAE:6.667291 , MAPD:27.772586, R_squared:-0.502175

2024-03-21 07:37:11,940 Epoch 161/300, Train Loss: 89.748101, Val Loss: 82.954060  
	Train = MSE:89.933853 , RMSE:9.483346 , MAE:7.049472 , MAPD:28.925249, R_squared:-0.556770  
	Validation = MSE:81.822784 , RMSE:9.045595 , MAE:6.585359 , MAPD:27.470996, R_squared:-0.472323

2024-03-21 07:37:13,985 Epoch 162/300, Train Loss: 87.777493, Val Loss: 81.318890  
	Train = MSE:88.163788 , RMSE:9.389558 , MAE:6.962998 , MAPD:28.604657, R_squared:-0.526130  
	Validation = MSE:80.209831 , RMSE:8.955995 , MAE:6.506683 , MAPD:27.190846, R_squared:-0.443299

2024-03-21 07:37:14,600 Epoch 163/300, Train Loss: 86.166094, Val Loss: 79.717415  
	Train = MSE:86.447853 , RMSE:9.297733 , MAE:6.876964 , MAPD:28.285264, R_squared:-0.496427  
	Validation = MSE:78.630310 , RMSE:8.867373 , MAE:6.430223 , MAPD:26.926532, R_squared:-0.414877

2024-03-21 07:37:15,197 Epoch 164/300, Train Loss: 84.712334, Val Loss: 78.165741  
	Train = MSE:84.750237 , RMSE:9.205989 , MAE:6.794010 , MAPD:27.988428, R_squared:-0.467041  
	Validation = MSE:77.100388 , RMSE:8.780683 , MAE:6.355218 , MAPD:26.669776, R_squared:-0.387348

2024-03-21 07:37:15,798 Epoch 165/300, Train Loss: 83.261628, Val Loss: 76.649773  
	Train = MSE:83.104691 , RMSE:9.116178 , MAE:6.712183 , MAPD:27.697318, R_squared:-0.438556  
	Validation = MSE:75.606133 , RMSE:8.695179 , MAE:6.281041 , MAPD:26.417989, R_squared:-0.360460

2024-03-21 07:37:16,398 Epoch 166/300, Train Loss: 81.817531, Val Loss: 75.165668  
	Train = MSE:81.502556 , RMSE:9.027877 , MAE:6.632929 , MAPD:27.423715, R_squared:-0.410823  
	Validation = MSE:74.143661 , RMSE:8.610671 , MAE:6.208861 , MAPD:26.179957, R_squared:-0.334144

2024-03-21 07:37:17,178 Epoch 167/300, Train Loss: 79.520467, Val Loss: 73.722214  
	Train = MSE:79.927399 , RMSE:8.940212 , MAE:6.555983 , MAPD:27.165235, R_squared:-0.383557  
	Validation = MSE:72.721794 , RMSE:8.527707 , MAE:6.138837 , MAPD:25.955372, R_squared:-0.308559

2024-03-21 07:37:17,894 Epoch 168/300, Train Loss: 78.311222, Val Loss: 72.321659  
	Train = MSE:78.400375 , RMSE:8.854399 , MAE:6.479877 , MAPD:26.909065, R_squared:-0.357124  
	Validation = MSE:71.342522 , RMSE:8.446450 , MAE:6.071176 , MAPD:25.744217, R_squared:-0.283740

2024-03-21 07:37:18,556 Epoch 169/300, Train Loss: 76.577599, Val Loss: 70.962997  
	Train = MSE:76.909027 , RMSE:8.769779 , MAE:6.407555 , MAPD:26.677769, R_squared:-0.331308  
	Validation = MSE:70.005066 , RMSE:8.366903 , MAE:6.005136 , MAPD:25.542304, R_squared:-0.259674

2024-03-21 07:37:19,351 Epoch 170/300, Train Loss: 75.106674, Val Loss: 69.622318  
	Train = MSE:75.484558 , RMSE:8.688185 , MAE:6.338631 , MAPD:26.469097, R_squared:-0.306651  
	Validation = MSE:68.685478 , RMSE:8.287670 , MAE:5.940629 , MAPD:25.353664, R_squared:-0.235929

2024-03-21 07:37:20,087 Epoch 171/300, Train Loss: 73.798921, Val Loss: 68.354660  
	Train = MSE:74.046654 , RMSE:8.605037 , MAE:6.270898 , MAPD:26.268072, R_squared:-0.281760  
	Validation = MSE:67.438347 , RMSE:8.212086 , MAE:5.880148 , MAPD:25.183355, R_squared:-0.213488

2024-03-21 07:37:21,957 Epoch 172/300, Train Loss: 72.417088, Val Loss: 67.100342  
	Train = MSE:72.701080 , RMSE:8.526493 , MAE:6.206572 , MAPD:26.084037, R_squared:-0.258468  
	Validation = MSE:66.204773 , RMSE:8.136632 , MAE:5.822009 , MAPD:25.030901, R_squared:-0.191291

2024-03-21 07:37:22,760 Epoch 173/300, Train Loss: 71.038084, Val Loss: 65.893745  
	Train = MSE:71.365250 , RMSE:8.447796 , MAE:6.142755 , MAPD:25.904340, R_squared:-0.235345  
	Validation = MSE:65.018372 , RMSE:8.063397 , MAE:5.766753 , MAPD:24.895565, R_squared:-0.169943

2024-03-21 07:37:23,477 Epoch 174/300, Train Loss: 70.206765, Val Loss: 64.739431  
	Train = MSE:70.065201 , RMSE:8.370496 , MAE:6.082349 , MAPD:25.743586, R_squared:-0.212841  
	Validation = MSE:63.883999 , RMSE:7.992747 , MAE:5.713409 , MAPD:24.766770, R_squared:-0.149531

2024-03-21 07:37:24,239 Epoch 175/300, Train Loss: 69.220323, Val Loss: 63.601761  
	Train = MSE:68.830086 , RMSE:8.296390 , MAE:6.024966 , MAPD:25.600944, R_squared:-0.191460  
	Validation = MSE:62.766319 , RMSE:7.922520 , MAE:5.663872 , MAPD:24.665530, R_squared:-0.129420

2024-03-21 07:37:24,852 Epoch 176/300, Train Loss: 67.538320, Val Loss: 62.506603  
	Train = MSE:67.612556 , RMSE:8.222686 , MAE:5.968398 , MAPD:25.462011, R_squared:-0.170385  
	Validation = MSE:61.691025 , RMSE:7.854363 , MAE:5.617981 , MAPD:24.583487, R_squared:-0.110071

2024-03-21 07:37:25,777 Epoch 177/300, Train Loss: 66.367290, Val Loss: 61.452316  
	Train = MSE:66.438210 , RMSE:8.150964 , MAE:5.915242 , MAPD:25.343097, R_squared:-0.150057  
	Validation = MSE:60.656105 , RMSE:7.788203 , MAE:5.575517 , MAPD:24.522325, R_squared:-0.091448

2024-03-21 07:37:26,669 Epoch 178/300, Train Loss: 65.473150, Val Loss: 60.434332  
	Train = MSE:65.307037 , RMSE:8.081277 , MAE:5.864168 , MAPD:25.234998, R_squared:-0.130476  
	Validation = MSE:59.657207 , RMSE:7.723808 , MAE:5.534824 , MAPD:24.469980, R_squared:-0.073474

2024-03-21 07:37:27,261 Epoch 179/300, Train Loss: 64.613133, Val Loss: 59.454151  
	Train = MSE:64.208046 , RMSE:8.012992 , MAE:5.814797 , MAPD:25.135996, R_squared:-0.111452  
	Validation = MSE:58.695976 , RMSE:7.661330 , MAE:5.495232 , MAPD:24.422280, R_squared:-0.056178

2024-03-21 07:37:27,858 Epoch 180/300, Train Loss: 62.798938, Val Loss: 58.503212  
	Train = MSE:63.149471 , RMSE:7.946664 , MAE:5.767090 , MAPD:25.042654, R_squared:-0.093128  
	Validation = MSE:57.763660 , RMSE:7.600241 , MAE:5.457129 , MAPD:24.381101, R_squared:-0.039402

2024-03-21 07:37:28,455 Epoch 181/300, Train Loss: 62.339153, Val Loss: 57.602879  
	Train = MSE:62.117252 , RMSE:7.881450 , MAE:5.723207 , MAPD:24.974010, R_squared:-0.075260  
	Validation = MSE:56.881470 , RMSE:7.541980 , MAE:5.423055 , MAPD:24.361343, R_squared:-0.023528

2024-03-21 07:37:30,445 Epoch 182/300, Train Loss: 60.689597, Val Loss: 56.718700  
	Train = MSE:61.148258 , RMSE:7.819735 , MAE:5.681776 , MAPD:24.916972, R_squared:-0.058487  
	Validation = MSE:56.015732 , RMSE:7.484366 , MAE:5.389637 , MAPD:24.349265, R_squared:-0.007949

2024-03-21 07:37:31,228 Epoch 183/300, Train Loss: 60.276716, Val Loss: 55.883114  
	Train = MSE:60.193558 , RMSE:7.758451 , MAE:5.641768 , MAPD:24.866260, R_squared:-0.041961  
	Validation = MSE:55.197655 , RMSE:7.429513 , MAE:5.357752 , MAPD:24.336160, R_squared:0.006771

2024-03-21 07:37:31,904 Epoch 184/300, Train Loss: 59.549052, Val Loss: 55.077904  
	Train = MSE:59.284248 , RMSE:7.699626 , MAE:5.603709 , MAPD:24.821438, R_squared:-0.026220  
	Validation = MSE:54.409946 , RMSE:7.376310 , MAE:5.327655 , MAPD:24.335221, R_squared:0.020945

2024-03-21 07:37:32,492 Epoch 185/300, Train Loss: 58.728686, Val Loss: 54.304115  
	Train = MSE:58.407139 , RMSE:7.642457 , MAE:5.567629 , MAPD:24.790401, R_squared:-0.011037  
	Validation = MSE:53.653507 , RMSE:7.324855 , MAE:5.299405 , MAPD:24.344524, R_squared:0.034557

2024-03-21 07:37:33,093 Epoch 186/300, Train Loss: 57.402409, Val Loss: 53.557503  
	Train = MSE:57.564384 , RMSE:7.587120 , MAE:5.534091 , MAPD:24.769474, R_squared:0.003551  
	Validation = MSE:52.923851 , RMSE:7.274878 , MAE:5.272451 , MAPD:24.357288, R_squared:0.047686

2024-03-21 07:37:33,695 Epoch 187/300, Train Loss: 56.860266, Val Loss: 52.858963  
	Train = MSE:56.742695 , RMSE:7.532775 , MAE:5.502867 , MAPD:24.760537, R_squared:0.017774  
	Validation = MSE:52.241745 , RMSE:7.227845 , MAE:5.247489 , MAPD:24.377684, R_squared:0.059960

2024-03-21 07:37:34,343 Epoch 188/300, Train Loss: 55.782258, Val Loss: 52.180885  
	Train = MSE:55.976410 , RMSE:7.481739 , MAE:5.473497 , MAPD:24.758501, R_squared:0.031039  
	Validation = MSE:51.579960 , RMSE:7.181919 , MAE:5.224496 , MAPD:24.408377, R_squared:0.071868

2024-03-21 07:37:35,103 Epoch 189/300, Train Loss: 55.381550, Val Loss: 51.536301  
	Train = MSE:55.227127 , RMSE:7.431496 , MAE:5.446565 , MAPD:24.771323, R_squared:0.044009  
	Validation = MSE:50.951244 , RMSE:7.138014 , MAE:5.205325 , MAPD:24.457514, R_squared:0.083181

2024-03-21 07:37:35,755 Epoch 190/300, Train Loss: 54.305440, Val Loss: 50.926252  
	Train = MSE:54.506165 , RMSE:7.382829 , MAE:5.420172 , MAPD:24.778234, R_squared:0.056489  
	Validation = MSE:50.356827 , RMSE:7.096254 , MAE:5.188424 , MAPD:24.517358, R_squared:0.093877

2024-03-21 07:37:36,353 Epoch 191/300, Train Loss: 54.114547, Val Loss: 50.331665  
	Train = MSE:53.835125 , RMSE:7.337242 , MAE:5.396561 , MAPD:24.806720, R_squared:0.068105  
	Validation = MSE:49.777760 , RMSE:7.055336 , MAE:5.172309 , MAPD:24.579725, R_squared:0.104297

2024-03-21 07:37:38,734 Epoch 192/300, Train Loss: 53.467305, Val Loss: 49.768423  
	Train = MSE:53.173988 , RMSE:7.292050 , MAE:5.374475 , MAPD:24.833065, R_squared:0.079549  
	Validation = MSE:49.229755 , RMSE:7.016392 , MAE:5.156973 , MAPD:24.644857, R_squared:0.114158

2024-03-21 07:37:39,397 Epoch 193/300, Train Loss: 52.363679, Val Loss: 49.220873  
	Train = MSE:52.552887 , RMSE:7.249337 , MAE:5.355036 , MAPD:24.882058, R_squared:0.090301  
	Validation = MSE:48.697556 , RMSE:6.978364 , MAE:5.143976 , MAPD:24.723785, R_squared:0.123734

2024-03-21 07:37:40,392 Epoch 194/300, Train Loss: 51.951294, Val Loss: 48.712530  
	Train = MSE:51.945011 , RMSE:7.207289 , MAE:5.336252 , MAPD:24.925321, R_squared:0.100823  
	Validation = MSE:48.203751 , RMSE:6.942892 , MAE:5.133091 , MAPD:24.806843, R_squared:0.132620

2024-03-21 07:37:41,533 Epoch 195/300, Train Loss: 51.207815, Val Loss: 48.228827  
	Train = MSE:51.372276 , RMSE:7.167446 , MAE:5.319238 , MAPD:24.975904, R_squared:0.110737  
	Validation = MSE:47.734413 , RMSE:6.909009 , MAE:5.124027 , MAPD:24.897852, R_squared:0.141065

2024-03-21 07:37:42,401 Epoch 196/300, Train Loss: 50.836867, Val Loss: 47.774191  
	Train = MSE:50.823933 , RMSE:7.129091 , MAE:5.303554 , MAPD:25.027478, R_squared:0.120229  
	Validation = MSE:47.293652 , RMSE:6.877038 , MAE:5.119236 , MAPD:25.010640, R_squared:0.148996

2024-03-21 07:37:43,214 Epoch 197/300, Train Loss: 50.264917, Val Loss: 47.333658  
	Train = MSE:50.303585 , RMSE:7.092502 , MAE:5.291037 , MAPD:25.099009, R_squared:0.129236  
	Validation = MSE:46.866924 , RMSE:6.845942 , MAE:5.113628 , MAPD:25.110714, R_squared:0.156675

2024-03-21 07:37:44,039 Epoch 198/300, Train Loss: 49.734225, Val Loss: 46.921932  
	Train = MSE:49.805031 , RMSE:7.057268 , MAE:5.279151 , MAPD:25.163957, R_squared:0.137866  
	Validation = MSE:46.468624 , RMSE:6.816790 , MAE:5.109692 , MAPD:25.222841, R_squared:0.163842

2024-03-21 07:37:44,968 Epoch 199/300, Train Loss: 49.700363, Val Loss: 46.526190  
	Train = MSE:49.330513 , RMSE:7.023569 , MAE:5.268826 , MAPD:25.241112, R_squared:0.146080  
	Validation = MSE:46.085888 , RMSE:6.788659 , MAE:5.106786 , MAPD:25.332444, R_squared:0.170728

2024-03-21 07:37:45,776 Epoch 200/300, Train Loss: 49.723633, Val Loss: 46.144344  
	Train = MSE:48.879963 , RMSE:6.991421 , MAE:5.259531 , MAPD:25.319922, R_squared:0.153880  
	Validation = MSE:45.717022 , RMSE:6.761436 , MAE:5.105480 , MAPD:25.453731, R_squared:0.177366

2024-03-21 07:37:46,721 Epoch 201/300, Train Loss: 47.770972, Val Loss: 45.774891  
	Train = MSE:48.447311 , RMSE:6.960410 , MAE:5.252069 , MAPD:25.409616, R_squared:0.161369  
	Validation = MSE:45.360615 , RMSE:6.735029 , MAE:5.105165 , MAPD:25.582231, R_squared:0.183779

2024-03-21 07:37:48,617 Epoch 202/300, Train Loss: 48.129417, Val Loss: 45.455971  
	Train = MSE:48.016460 , RMSE:6.929391 , MAE:5.242846 , MAPD:25.474063, R_squared:0.168827  
	Validation = MSE:45.052998 , RMSE:6.712153 , MAE:5.104596 , MAPD:25.688161, R_squared:0.189314

2024-03-21 07:37:49,214 Epoch 203/300, Train Loss: 47.337173, Val Loss: 45.126005  
	Train = MSE:47.651489 , RMSE:6.903006 , MAE:5.239147 , MAPD:25.581678, R_squared:0.175145  
	Validation = MSE:44.735317 , RMSE:6.688447 , MAE:5.105478 , MAPD:25.816840, R_squared:0.195031

2024-03-21 07:37:49,805 Epoch 204/300, Train Loss: 47.288533, Val Loss: 44.824951  
	Train = MSE:47.269470 , RMSE:6.875279 , MAE:5.233191 , MAPD:25.662749, R_squared:0.181757  
	Validation = MSE:44.445786 , RMSE:6.666767 , MAE:5.106174 , MAPD:25.929277, R_squared:0.200241

2024-03-21 07:37:50,396 Epoch 205/300, Train Loss: 46.823853, Val Loss: 44.539783  
	Train = MSE:46.917675 , RMSE:6.849648 , MAE:5.228407 , MAPD:25.750816, R_squared:0.187847  
	Validation = MSE:44.171841 , RMSE:6.646190 , MAE:5.108454 , MAPD:26.054134, R_squared:0.205170

2024-03-21 07:37:50,978 Epoch 206/300, Train Loss: 46.427453, Val Loss: 44.268843  
	Train = MSE:46.578697 , RMSE:6.824859 , MAE:5.224484 , MAPD:25.836965, R_squared:0.193715  
	Validation = MSE:43.911697 , RMSE:6.626590 , MAE:5.109779 , MAPD:26.162457, R_squared:0.209851

2024-03-21 07:37:51,581 Epoch 207/300, Train Loss: 46.424179, Val Loss: 44.012808  
	Train = MSE:46.254551 , RMSE:6.801070 , MAE:5.220312 , MAPD:25.920804, R_squared:0.199326  
	Validation = MSE:43.666317 , RMSE:6.608049 , MAE:5.113192 , MAPD:26.287303, R_squared:0.214266

2024-03-21 07:37:52,158 Epoch 208/300, Train Loss: 45.986651, Val Loss: 43.761030  
	Train = MSE:45.947552 , RMSE:6.778462 , MAE:5.217302 , MAPD:26.007234, R_squared:0.204640  
	Validation = MSE:43.425194 , RMSE:6.589779 , MAE:5.117593 , MAPD:26.413452, R_squared:0.218605

2024-03-21 07:37:52,878 Epoch 209/300, Train Loss: 45.405876, Val Loss: 43.519758  
	Train = MSE:45.652012 , RMSE:6.756627 , MAE:5.215270 , MAPD:26.101164, R_squared:0.209756  
	Validation = MSE:43.194141 , RMSE:6.572225 , MAE:5.121533 , MAPD:26.532764, R_squared:0.222763

2024-03-21 07:37:53,594 Epoch 210/300, Train Loss: 45.288612, Val Loss: 43.287420  
	Train = MSE:45.373310 , RMSE:6.735971 , MAE:5.213188 , MAPD:26.186986, R_squared:0.214580  
	Validation = MSE:42.971386 , RMSE:6.555256 , MAE:5.124861 , MAPD:26.642742, R_squared:0.226771

2024-03-21 07:37:54,211 Epoch 211/300, Train Loss: 44.894181, Val Loss: 43.074028  
	Train = MSE:45.095093 , RMSE:6.715288 , MAE:5.211040 , MAPD:26.269380, R_squared:0.219396  
	Validation = MSE:42.767513 , RMSE:6.539688 , MAE:5.129296 , MAPD:26.758348, R_squared:0.230440

2024-03-21 07:37:56,066 Epoch 212/300, Train Loss: 44.981974, Val Loss: 42.874371  
	Train = MSE:44.830826 , RMSE:6.695582 , MAE:5.207931 , MAPD:26.336504, R_squared:0.223971  
	Validation = MSE:42.576508 , RMSE:6.525068 , MAE:5.132546 , MAPD:26.857267, R_squared:0.233877

2024-03-21 07:37:56,867 Epoch 213/300, Train Loss: 44.633403, Val Loss: 42.676071  
	Train = MSE:44.593529 , RMSE:6.677839 , MAE:5.208545 , MAPD:26.434953, R_squared:0.228078  
	Validation = MSE:42.388039 , RMSE:6.510610 , MAE:5.138038 , MAPD:26.981735, R_squared:0.237268

2024-03-21 07:37:57,491 Epoch 214/300, Train Loss: 44.344269, Val Loss: 42.487679  
	Train = MSE:44.354744 , RMSE:6.659936 , MAE:5.207234 , MAPD:26.516151, R_squared:0.232212  
	Validation = MSE:42.208340 , RMSE:6.496795 , MAE:5.141851 , MAPD:27.085024, R_squared:0.240501

2024-03-21 07:37:58,130 Epoch 215/300, Train Loss: 43.967169, Val Loss: 42.312813  
	Train = MSE:44.125282 , RMSE:6.642686 , MAE:5.206966 , MAPD:26.596839, R_squared:0.236184  
	Validation = MSE:42.041622 , RMSE:6.483951 , MAE:5.145406 , MAPD:27.182721, R_squared:0.243501

2024-03-21 07:37:58,874 Epoch 216/300, Train Loss: 44.256626, Val Loss: 42.150196  
	Train = MSE:43.909817 , RMSE:6.626448 , MAE:5.206336 , MAPD:26.670222, R_squared:0.239914  
	Validation = MSE:41.886646 , RMSE:6.471989 , MAE:5.148867 , MAPD:27.276009, R_squared:0.246290

2024-03-21 07:37:59,534 Epoch 217/300, Train Loss: 43.482572, Val Loss: 41.988382  
	Train = MSE:43.711449 , RMSE:6.611464 , MAE:5.207730 , MAPD:26.758119, R_squared:0.243347  
	Validation = MSE:41.733109 , RMSE:6.460117 , MAE:5.153188 , MAPD:27.380133, R_squared:0.249053

2024-03-21 07:38:00,137 Epoch 218/300, Train Loss: 43.251255, Val Loss: 41.833288  
	Train = MSE:43.519890 , RMSE:6.596961 , MAE:5.208651 , MAPD:26.838577, R_squared:0.246663  
	Validation = MSE:41.585396 , RMSE:6.448674 , MAE:5.155922 , MAPD:27.465407, R_squared:0.251711

2024-03-21 07:38:00,717 Epoch 219/300, Train Loss: 43.173766, Val Loss: 41.694012  
	Train = MSE:43.328178 , RMSE:6.582414 , MAE:5.208364 , MAPD:26.902567, R_squared:0.249982  
	Validation = MSE:41.452881 , RMSE:6.438391 , MAE:5.158335 , MAPD:27.543215, R_squared:0.254095

2024-03-21 07:38:01,309 Epoch 220/300, Train Loss: 43.240503, Val Loss: 41.557966  
	Train = MSE:43.154129 , RMSE:6.569180 , MAE:5.210277 , MAPD:26.986796, R_squared:0.252995  
	Validation = MSE:41.324131 , RMSE:6.428385 , MAE:5.161743 , MAPD:27.633135, R_squared:0.256412

2024-03-21 07:38:01,876 Epoch 221/300, Train Loss: 42.819820, Val Loss: 41.423124  
	Train = MSE:42.986984 , RMSE:6.556446 , MAE:5.212094 , MAPD:27.069472, R_squared:0.255888  
	Validation = MSE:41.196789 , RMSE:6.418472 , MAE:5.165264 , MAPD:27.725584, R_squared:0.258703

2024-03-21 07:38:03,807 Epoch 222/300, Train Loss: 42.493325, Val Loss: 41.291161  
	Train = MSE:42.818619 , RMSE:6.543594 , MAE:5.212016 , MAPD:27.126750, R_squared:0.258802  
	Validation = MSE:41.070248 , RMSE:6.408607 , MAE:5.165766 , MAPD:27.780465, R_squared:0.260980

2024-03-21 07:38:04,479 Epoch 223/300, Train Loss: 42.512655, Val Loss: 41.170858  
	Train = MSE:42.658409 , RMSE:6.531341 , MAE:5.212387 , MAPD:27.188122, R_squared:0.261576  
	Validation = MSE:40.956127 , RMSE:6.399697 , MAE:5.167969 , MAPD:27.851735, R_squared:0.263034

2024-03-21 07:38:05,058 Epoch 224/300, Train Loss: 42.018102, Val Loss: 41.051811  
	Train = MSE:42.509369 , RMSE:6.519921 , MAE:5.213407 , MAPD:27.253894, R_squared:0.264156  
	Validation = MSE:40.842930 , RMSE:6.390847 , MAE:5.169806 , MAPD:27.917756, R_squared:0.265071

2024-03-21 07:38:05,650 Epoch 225/300, Train Loss: 42.495840, Val Loss: 40.937149  
	Train = MSE:42.364796 , RMSE:6.508824 , MAE:5.214674 , MAPD:27.319158, R_squared:0.266658  
	Validation = MSE:40.734375 , RMSE:6.382349 , MAE:5.172441 , MAPD:27.990331, R_squared:0.267024

2024-03-21 07:38:06,219 Epoch 226/300, Train Loss: 42.248516, Val Loss: 40.824301  
	Train = MSE:42.216694 , RMSE:6.497437 , MAE:5.213490 , MAPD:27.358473, R_squared:0.269222  
	Validation = MSE:40.626087 , RMSE:6.373860 , MAE:5.172524 , MAPD:28.032642, R_squared:0.268972

2024-03-21 07:38:06,800 Epoch 227/300, Train Loss: 42.397549, Val Loss: 40.719191  
	Train = MSE:42.077026 , RMSE:6.486681 , MAE:5.214667 , MAPD:27.422875, R_squared:0.271639  
	Validation = MSE:40.527645 , RMSE:6.366133 , MAE:5.176546 , MAPD:28.118142, R_squared:0.270744

2024-03-21 07:38:07,474 Epoch 228/300, Train Loss: 42.005704, Val Loss: 40.607843  
	Train = MSE:41.943897 , RMSE:6.476411 , MAE:5.216491 , MAPD:27.490840, R_squared:0.273944  
	Validation = MSE:40.421684 , RMSE:6.357805 , MAE:5.178144 , MAPD:28.178291, R_squared:0.272650

2024-03-21 07:38:08,241 Epoch 229/300, Train Loss: 41.998261, Val Loss: 40.500641  
	Train = MSE:41.807899 , RMSE:6.465903 , MAE:5.216822 , MAPD:27.543167, R_squared:0.276298  
	Validation = MSE:40.319420 , RMSE:6.349758 , MAE:5.179339 , MAPD:28.231181, R_squared:0.274491

2024-03-21 07:38:08,950 Epoch 230/300, Train Loss: 41.752674, Val Loss: 40.394896  
	Train = MSE:41.677132 , RMSE:6.455783 , MAE:5.216096 , MAPD:27.581795, R_squared:0.278562  
	Validation = MSE:40.217976 , RMSE:6.341764 , MAE:5.179850 , MAPD:28.275152, R_squared:0.276316

2024-03-21 07:38:09,671 Epoch 231/300, Train Loss: 41.435498, Val Loss: 40.295235  
	Train = MSE:41.554890 , RMSE:6.446308 , MAE:5.217476 , MAPD:27.639997, R_squared:0.280678  
	Validation = MSE:40.123951 , RMSE:6.334347 , MAE:5.182463 , MAPD:28.341079, R_squared:0.278008

2024-03-21 07:38:12,170 Epoch 232/300, Train Loss: 41.632394, Val Loss: 40.194376  
	Train = MSE:41.428005 , RMSE:6.436459 , MAE:5.216969 , MAPD:27.680599, R_squared:0.282874  
	Validation = MSE:40.027065 , RMSE:6.326694 , MAE:5.182400 , MAPD:28.377592, R_squared:0.279751

2024-03-21 07:38:12,943 Epoch 233/300, Train Loss: 41.368383, Val Loss: 40.100922  
	Train = MSE:41.306156 , RMSE:6.426987 , MAE:5.216603 , MAPD:27.722163, R_squared:0.284983  
	Validation = MSE:39.938965 , RMSE:6.319728 , MAE:5.184745 , MAPD:28.437602, R_squared:0.281337

2024-03-21 07:38:13,653 Epoch 234/300, Train Loss: 41.286480, Val Loss: 40.002319  
	Train = MSE:41.187687 , RMSE:6.417763 , MAE:5.215480 , MAPD:27.752020, R_squared:0.287034  
	Validation = MSE:39.843750 , RMSE:6.312191 , MAE:5.184115 , MAPD:28.465805, R_squared:0.283050

2024-03-21 07:38:14,242 Epoch 235/300, Train Loss: 41.071765, Val Loss: 39.909719  
	Train = MSE:41.070827 , RMSE:6.408653 , MAE:5.214988 , MAPD:27.790033, R_squared:0.289057  
	Validation = MSE:39.755653 , RMSE:6.305208 , MAE:5.185460 , MAPD:28.512881, R_squared:0.284635

2024-03-21 07:38:14,940 Epoch 236/300, Train Loss: 40.916814, Val Loss: 39.814865  
	Train = MSE:40.958569 , RMSE:6.399888 , MAE:5.214662 , MAPD:27.827768, R_squared:0.291000  
	Validation = MSE:39.664867 , RMSE:6.298005 , MAE:5.186164 , MAPD:28.553182, R_squared:0.286269

2024-03-21 07:38:15,606 Epoch 237/300, Train Loss: 40.856900, Val Loss: 39.718502  
	Train = MSE:40.846992 , RMSE:6.391165 , MAE:5.213710 , MAPD:27.858154, R_squared:0.292932  
	Validation = MSE:39.571896 , RMSE:6.290620 , MAE:5.185765 , MAPD:28.582062, R_squared:0.287942

2024-03-21 07:38:16,348 Epoch 238/300, Train Loss: 40.700383, Val Loss: 39.626598  
	Train = MSE:40.734329 , RMSE:6.382345 , MAE:5.211664 , MAPD:27.876911, R_squared:0.294882  
	Validation = MSE:39.483662 , RMSE:6.283603 , MAE:5.185661 , MAPD:28.613011, R_squared:0.289529

2024-03-21 07:38:17,088 Epoch 239/300, Train Loss: 40.361463, Val Loss: 39.535440  
	Train = MSE:40.626328 , RMSE:6.373878 , MAE:5.210706 , MAPD:27.906721, R_squared:0.296751  
	Validation = MSE:39.396271 , RMSE:6.276645 , MAE:5.185687 , MAPD:28.645571, R_squared:0.291102

2024-03-21 07:38:17,835 Epoch 240/300, Train Loss: 40.382712, Val Loss: 39.445595  
	Train = MSE:40.518177 , RMSE:6.365389 , MAE:5.208621 , MAPD:27.923535, R_squared:0.298623  
	Validation = MSE:39.309696 , RMSE:6.269744 , MAE:5.184916 , MAPD:28.669308, R_squared:0.292660

2024-03-21 07:38:18,544 Epoch 241/300, Train Loss: 40.397082, Val Loss: 39.352757  
	Train = MSE:40.412540 , RMSE:6.357086 , MAE:5.205990 , MAPD:27.934273, R_squared:0.300452  
	Validation = MSE:39.219444 , RMSE:6.262543 , MAE:5.182716 , MAPD:28.678481, R_squared:0.294284

