2024-03-21 07:27:53,392 train batches in dataset: 25
2024-03-21 07:27:53,393 val batches in dataset: 4
2024-03-21 07:27:53,393 test batches in dataset: 4
2024-03-21 07:27:53,406 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:27:53,409 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:27:53,415 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:27:53,418 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:27:53,423 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:27:53,428 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:27:53,430 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:27:53,431 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:27:53,431 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:27:53,432 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:27:53,432 Number of trainable parameters: 51425
2024-03-21 07:27:53,432 Number of non-trainable parameters: 0
2024-03-21 07:27:56,147 Epoch 1/300, Train Loss: 525.473844, Val Loss: 509.020454  
	Validation = MSE:31.968227 , RMSE:5.654045 , MAE:4.771802 , MAPD:26.980081, R_squared:0.424762

2024-03-21 07:31:37,361 Epoch 161/300, Train Loss: 32.469962, Val Loss: 33.982000  
	Train = MSE:32.470352 , RMSE:5.698276 , MAE:4.754364 , MAPD:26.115385, R_squared:0.437933  
	Validation = MSE:31.747099 , RMSE:5.634457 , MAE:4.757130 , MAPD:26.910707, R_squared:0.428741

2024-03-21 07:31:39,931 Epoch 162/300, Train Loss: 32.238448, Val Loss: 33.722950  
	Train = MSE:32.238728 , RMSE:5.677916 , MAE:4.739379 , MAPD:26.048718, R_squared:0.441942  
	Validation = MSE:31.510225 , RMSE:5.613397 , MAE:4.736855 , MAPD:26.783703, R_squared:0.433004

2024-03-21 07:31:41,396 Epoch 163/300, Train Loss: 32.004839, Val Loss: 33.476000  
	Train = MSE:32.006260 , RMSE:5.657408 , MAE:4.723805 , MAPD:25.977094, R_squared:0.445966  
	Validation = MSE:31.291624 , RMSE:5.593892 , MAE:4.724917 , MAPD:26.745959, R_squared:0.436937

2024-03-21 07:31:42,554 Epoch 164/300, Train Loss: 31.767109, Val Loss: 33.214894  
	Train = MSE:31.767149 , RMSE:5.636235 , MAE:4.704340 , MAPD:25.861560, R_squared:0.450105  
	Validation = MSE:31.052729 , RMSE:5.572497 , MAE:4.704826 , MAPD:26.622496, R_squared:0.441236

2024-03-21 07:31:43,971 Epoch 165/300, Train Loss: 31.529327, Val Loss: 32.962079  
	Train = MSE:31.527821 , RMSE:5.614964 , MAE:4.688954 , MAPD:25.795773, R_squared:0.454248  
	Validation = MSE:30.826422 , RMSE:5.552155 , MAE:4.689713 , MAPD:26.551178, R_squared:0.445308

2024-03-21 07:31:45,888 Epoch 166/300, Train Loss: 31.286486, Val Loss: 32.695807  
	Train = MSE:31.286242 , RMSE:5.593410 , MAE:4.670932 , MAPD:25.699056, R_squared:0.458430  
	Validation = MSE:30.587648 , RMSE:5.530610 , MAE:4.671790 , MAPD:26.454123, R_squared:0.449605

2024-03-21 07:31:47,263 Epoch 167/300, Train Loss: 31.034500, Val Loss: 32.419806  
	Train = MSE:31.035149 , RMSE:5.570920 , MAE:4.651287 , MAPD:25.588328, R_squared:0.462776  
	Validation = MSE:30.337753 , RMSE:5.507972 , MAE:4.652272 , MAPD:26.343913, R_squared:0.454101

2024-03-21 07:31:48,443 Epoch 168/300, Train Loss: 30.778610, Val Loss: 32.143799  
	Train = MSE:30.779209 , RMSE:5.547901 , MAE:4.630838 , MAPD:25.472145, R_squared:0.467207  
	Validation = MSE:30.085815 , RMSE:5.485054 , MAE:4.633901 , MAPD:26.248815, R_squared:0.458635

2024-03-21 07:31:49,669 Epoch 169/300, Train Loss: 30.528189, Val Loss: 31.872952  
	Train = MSE:30.529255 , RMSE:5.525329 , MAE:4.611029 , MAPD:25.359471, R_squared:0.471533  
	Validation = MSE:29.842484 , RMSE:5.462827 , MAE:4.617966 , MAPD:26.179242, R_squared:0.463013

2024-03-21 07:31:51,161 Epoch 170/300, Train Loss: 30.270741, Val Loss: 31.583733  
	Train = MSE:30.272038 , RMSE:5.502003 , MAE:4.602555 , MAPD:25.392121, R_squared:0.475986  
	Validation = MSE:29.579399 , RMSE:5.438694 , MAE:4.595431 , MAPD:26.042234, R_squared:0.467747

2024-03-21 07:31:52,341 Epoch 171/300, Train Loss: 30.008567, Val Loss: 31.310812  
	Train = MSE:30.009647 , RMSE:5.478106 , MAE:4.570291 , MAPD:25.134980, R_squared:0.480528  
	Validation = MSE:29.323467 , RMSE:5.415115 , MAE:4.572297 , MAPD:25.896360, R_squared:0.472352

2024-03-21 07:31:55,295 Epoch 172/300, Train Loss: 29.750229, Val Loss: 31.045350  
	Train = MSE:29.751915 , RMSE:5.454532 , MAE:4.559831 , MAPD:25.144720, R_squared:0.484989  
	Validation = MSE:29.089893 , RMSE:5.393505 , MAE:4.563116 , MAPD:25.903639, R_squared:0.476555

2024-03-21 07:31:56,472 Epoch 173/300, Train Loss: 29.484050, Val Loss: 30.753920  
	Train = MSE:29.484947 , RMSE:5.430004 , MAE:4.538393 , MAPD:25.023796, R_squared:0.489611  
	Validation = MSE:28.821667 , RMSE:5.368581 , MAE:4.539020 , MAPD:25.751476, R_squared:0.481382

2024-03-21 07:31:57,643 Epoch 174/300, Train Loss: 29.229634, Val Loss: 30.477781  
	Train = MSE:29.229725 , RMSE:5.406452 , MAE:4.513515 , MAPD:24.858606, R_squared:0.494028  
	Validation = MSE:28.566191 , RMSE:5.344735 , MAE:4.516098 , MAPD:25.608359, R_squared:0.485979

2024-03-21 07:31:58,830 Epoch 175/300, Train Loss: 28.976737, Val Loss: 30.227754  
	Train = MSE:28.974762 , RMSE:5.382821 , MAE:4.499824 , MAPD:24.827206, R_squared:0.498442  
	Validation = MSE:28.347099 , RMSE:5.324199 , MAE:4.506541 , MAPD:25.605169, R_squared:0.489921

2024-03-21 07:31:59,978 Epoch 176/300, Train Loss: 28.722620, Val Loss: 29.936769  
	Train = MSE:28.722925 , RMSE:5.359377 , MAE:4.480570 , MAPD:24.726906, R_squared:0.502801  
	Validation = MSE:28.076899 , RMSE:5.298764 , MAE:4.480116 , MAPD:25.428937, R_squared:0.494783

2024-03-21 07:32:01,167 Epoch 177/300, Train Loss: 28.466858, Val Loss: 29.674635  
	Train = MSE:28.466583 , RMSE:5.335408 , MAE:4.458777 , MAPD:24.598737, R_squared:0.507239  
	Validation = MSE:27.840782 , RMSE:5.276436 , MAE:4.464488 , MAPD:25.363702, R_squared:0.499032

2024-03-21 07:32:02,317 Epoch 178/300, Train Loss: 28.213413, Val Loss: 29.393995  
	Train = MSE:28.212765 , RMSE:5.311569 , MAE:4.442554 , MAPD:24.539427, R_squared:0.511632  
	Validation = MSE:27.584457 , RMSE:5.252091 , MAE:4.442809 , MAPD:25.237885, R_squared:0.503644

2024-03-21 07:32:03,511 Epoch 179/300, Train Loss: 27.955202, Val Loss: 29.118017  
	Train = MSE:27.954268 , RMSE:5.287179 , MAE:4.420372 , MAPD:24.408921, R_squared:0.516107  
	Validation = MSE:27.333454 , RMSE:5.228141 , MAE:4.422745 , MAPD:25.129188, R_squared:0.508161

2024-03-21 07:32:04,683 Epoch 180/300, Train Loss: 27.696432, Val Loss: 28.836243  
	Train = MSE:27.697905 , RMSE:5.262880 , MAE:4.400471 , MAPD:24.307832, R_squared:0.520545  
	Validation = MSE:27.076960 , RMSE:5.203553 , MAE:4.402503 , MAPD:25.021660, R_squared:0.512776

2024-03-21 07:32:05,857 Epoch 181/300, Train Loss: 27.436609, Val Loss: 28.553822  
	Train = MSE:27.436262 , RMSE:5.237964 , MAE:4.377939 , MAPD:24.175052, R_squared:0.525074  
	Validation = MSE:26.816177 , RMSE:5.178434 , MAE:4.378837 , MAPD:24.876521, R_squared:0.517469

2024-03-21 07:32:08,293 Epoch 182/300, Train Loss: 27.172206, Val Loss: 28.290157  
	Train = MSE:27.172573 , RMSE:5.212732 , MAE:4.361681 , MAPD:24.124748, R_squared:0.529638  
	Validation = MSE:26.585398 , RMSE:5.156103 , MAE:4.367959 , MAPD:24.868025, R_squared:0.521621

2024-03-21 07:32:09,828 Epoch 183/300, Train Loss: 26.907278, Val Loss: 27.990757  
	Train = MSE:26.906727 , RMSE:5.187170 , MAE:4.339499 , MAPD:24.000764, R_squared:0.534240  
	Validation = MSE:26.306704 , RMSE:5.129006 , MAE:4.340068 , MAPD:24.683891, R_squared:0.526636

2024-03-21 07:32:10,966 Epoch 184/300, Train Loss: 26.645888, Val Loss: 27.705304  
	Train = MSE:26.644587 , RMSE:5.161839 , MAE:4.318217 , MAPD:23.888357, R_squared:0.538778  
	Validation = MSE:26.046150 , RMSE:5.103543 , MAE:4.318547 , MAPD:24.566773, R_squared:0.531324

2024-03-21 07:32:12,146 Epoch 185/300, Train Loss: 26.379298, Val Loss: 27.423846  
	Train = MSE:26.378176 , RMSE:5.135969 , MAE:4.295779 , MAPD:23.763771, R_squared:0.543389  
	Validation = MSE:25.790760 , RMSE:5.078460 , MAE:4.298341 , MAPD:24.463091, R_squared:0.535920

2024-03-21 07:32:13,329 Epoch 186/300, Train Loss: 26.117815, Val Loss: 27.147634  
	Train = MSE:26.117868 , RMSE:5.110564 , MAE:4.276162 , MAPD:23.672282, R_squared:0.547895  
	Validation = MSE:25.543047 , RMSE:5.054013 , MAE:4.281844 , MAPD:24.400200, R_squared:0.540377

2024-03-21 07:32:14,665 Epoch 187/300, Train Loss: 25.849909, Val Loss: 26.859758  
	Train = MSE:25.848801 , RMSE:5.084172 , MAE:4.251743 , MAPD:23.526953, R_squared:0.552553  
	Validation = MSE:25.275885 , RMSE:5.027513 , MAE:4.255923 , MAPD:24.236522, R_squared:0.545185

2024-03-21 07:32:16,076 Epoch 188/300, Train Loss: 25.586273, Val Loss: 26.566465  
	Train = MSE:25.587128 , RMSE:5.058372 , MAE:4.232243 , MAPD:23.440093, R_squared:0.557082  
	Validation = MSE:25.007116 , RMSE:5.000711 , MAE:4.232017 , MAPD:24.098587, R_squared:0.550021

2024-03-21 07:32:17,375 Epoch 189/300, Train Loss: 25.317109, Val Loss: 26.289904  
	Train = MSE:25.316593 , RMSE:5.031560 , MAE:4.208599 , MAPD:23.305829, R_squared:0.561765  
	Validation = MSE:24.755230 , RMSE:4.975463 , MAE:4.212267 , MAPD:24.001596, R_squared:0.554553

2024-03-21 07:32:18,524 Epoch 190/300, Train Loss: 25.055050, Val Loss: 25.998170  
	Train = MSE:25.055656 , RMSE:5.005563 , MAE:4.185272 , MAPD:23.172499, R_squared:0.566282  
	Validation = MSE:24.485369 , RMSE:4.948269 , MAE:4.186609 , MAPD:23.845124, R_squared:0.559409

2024-03-21 07:32:19,695 Epoch 191/300, Train Loss: 24.785922, Val Loss: 25.720877  
	Train = MSE:24.785011 , RMSE:4.978455 , MAE:4.167368 , MAPD:23.112207, R_squared:0.570967  
	Validation = MSE:24.238066 , RMSE:4.923217 , MAE:4.170675 , MAPD:23.792708, R_squared:0.563859

2024-03-21 07:32:22,117 Epoch 192/300, Train Loss: 24.514050, Val Loss: 25.421872  
	Train = MSE:24.513973 , RMSE:4.951159 , MAE:4.143606 , MAPD:22.981004, R_squared:0.575659  
	Validation = MSE:23.961414 , RMSE:4.895040 , MAE:4.143550 , MAPD:23.624174, R_squared:0.568837

2024-03-21 07:32:23,288 Epoch 193/300, Train Loss: 24.244822, Val Loss: 25.130277  
	Train = MSE:24.245165 , RMSE:4.923938 , MAE:4.123394 , MAPD:22.895240, R_squared:0.580312  
	Validation = MSE:23.697598 , RMSE:4.868018 , MAE:4.123504 , MAPD:23.533929, R_squared:0.573584

2024-03-21 07:32:24,462 Epoch 194/300, Train Loss: 23.958083, Val Loss: 24.820672  
	Train = MSE:23.958029 , RMSE:4.894694 , MAE:4.096038 , MAPD:22.728515, R_squared:0.585282  
	Validation = MSE:23.409151 , RMSE:4.838300 , MAE:4.094221 , MAPD:23.349967, R_squared:0.578775

2024-03-21 07:32:25,621 Epoch 195/300, Train Loss: 23.674571, Val Loss: 24.518387  
	Train = MSE:23.674944 , RMSE:4.865691 , MAE:4.068721 , MAPD:22.565785, R_squared:0.590183  
	Validation = MSE:23.133066 , RMSE:4.809685 , MAE:4.071353 , MAPD:23.235354, R_squared:0.583743

2024-03-21 07:32:26,935 Epoch 196/300, Train Loss: 23.394165, Val Loss: 24.218344  
	Train = MSE:23.394320 , RMSE:4.836768 , MAE:4.043335 , MAPD:22.424023, R_squared:0.595040  
	Validation = MSE:22.856260 , RMSE:4.780822 , MAE:4.045491 , MAPD:23.084571, R_squared:0.588723

2024-03-21 07:32:28,579 Epoch 197/300, Train Loss: 23.117707, Val Loss: 23.921014  
	Train = MSE:23.117290 , RMSE:4.808044 , MAE:4.021732 , MAPD:22.325963, R_squared:0.599836  
	Validation = MSE:22.583595 , RMSE:4.752220 , MAE:4.020050 , MAPD:22.938421, R_squared:0.593630

2024-03-21 07:32:30,215 Epoch 198/300, Train Loss: 22.841385, Val Loss: 23.628907  
	Train = MSE:22.841404 , RMSE:4.779268 , MAE:3.994668 , MAPD:22.163917, R_squared:0.604611  
	Validation = MSE:22.316563 , RMSE:4.724041 , MAE:3.997020 , MAPD:22.819390, R_squared:0.598435

2024-03-21 07:32:31,808 Epoch 199/300, Train Loss: 22.563746, Val Loss: 23.341006  
	Train = MSE:22.562759 , RMSE:4.750027 , MAE:3.972244 , MAPD:22.060066, R_squared:0.609435  
	Validation = MSE:22.055613 , RMSE:4.696341 , MAE:3.975980 , MAPD:22.721830, R_squared:0.603130

2024-03-21 07:32:33,443 Epoch 200/300, Train Loss: 22.291983, Val Loss: 23.033959  
	Train = MSE:22.290371 , RMSE:4.721268 , MAE:3.951506 , MAPD:21.976959, R_squared:0.614150  
	Validation = MSE:21.771879 , RMSE:4.666035 , MAE:3.947136 , MAPD:22.545015, R_squared:0.608236

2024-03-21 07:32:34,835 Epoch 201/300, Train Loss: 22.016057, Val Loss: 22.752145  
	Train = MSE:22.017063 , RMSE:4.692235 , MAE:3.926454 , MAPD:21.837714, R_squared:0.618881  
	Validation = MSE:21.523872 , RMSE:4.639383 , MAE:3.933408 , MAPD:22.530407, R_squared:0.612699

2024-03-21 07:32:37,230 Epoch 202/300, Train Loss: 21.746333, Val Loss: 22.433896  
	Train = MSE:21.746252 , RMSE:4.663288 , MAE:3.893246 , MAPD:21.601471, R_squared:0.623569  
	Validation = MSE:21.218801 , RMSE:4.606387 , MAE:3.894195 , MAPD:22.242036, R_squared:0.618188

2024-03-21 07:32:38,385 Epoch 203/300, Train Loss: 21.464243, Val Loss: 22.156691  
	Train = MSE:21.464394 , RMSE:4.632968 , MAE:3.881974 , MAPD:21.646347, R_squared:0.628448  
	Validation = MSE:20.978409 , RMSE:4.580219 , MAE:3.883467 , MAPD:22.262828, R_squared:0.622514

2024-03-21 07:32:39,559 Epoch 204/300, Train Loss: 21.170661, Val Loss: 21.843746  
	Train = MSE:21.170244 , RMSE:4.601113 , MAE:3.850487 , MAPD:21.444816, R_squared:0.633539  
	Validation = MSE:20.684198 , RMSE:4.547988 , MAE:3.849541 , MAPD:22.034068, R_squared:0.627808

2024-03-21 07:32:40,734 Epoch 205/300, Train Loss: 20.893052, Val Loss: 21.547657  
	Train = MSE:20.893045 , RMSE:4.570891 , MAE:3.823734 , MAPD:21.292610, R_squared:0.638338  
	Validation = MSE:20.413630 , RMSE:4.518145 , MAE:3.825761 , MAPD:21.915974, R_squared:0.632676

2024-03-21 07:32:41,863 Epoch 206/300, Train Loss: 20.610945, Val Loss: 21.239502  
	Train = MSE:20.611534 , RMSE:4.539993 , MAE:3.795836 , MAPD:21.132227, R_squared:0.643211  
	Validation = MSE:20.122166 , RMSE:4.485774 , MAE:3.794116 , MAPD:21.715540, R_squared:0.637921

2024-03-21 07:32:43,047 Epoch 207/300, Train Loss: 20.324163, Val Loss: 20.947877  
	Train = MSE:20.324127 , RMSE:4.508229 , MAE:3.768106 , MAPD:20.979063, R_squared:0.648186  
	Validation = MSE:19.853071 , RMSE:4.455678 , MAE:3.770641 , MAPD:21.604898, R_squared:0.642763

2024-03-21 07:32:44,581 Epoch 208/300, Train Loss: 20.038116, Val Loss: 20.649075  
	Train = MSE:20.037804 , RMSE:4.476360 , MAE:3.742074 , MAPD:20.849961, R_squared:0.653142  
	Validation = MSE:19.576441 , RMSE:4.424527 , MAE:3.746671 , MAPD:21.494898, R_squared:0.647741

2024-03-21 07:32:46,157 Epoch 209/300, Train Loss: 19.742070, Val Loss: 20.335521  
	Train = MSE:19.742586 , RMSE:4.443263 , MAE:3.718485 , MAPD:20.759974, R_squared:0.658252  
	Validation = MSE:19.286934 , RMSE:4.391689 , MAE:3.719049 , MAPD:21.348526, R_squared:0.652950

2024-03-21 07:32:47,780 Epoch 210/300, Train Loss: 19.445905, Val Loss: 20.003982  
	Train = MSE:19.445826 , RMSE:4.409742 , MAE:3.690650 , MAPD:20.616625, R_squared:0.663389  
	Validation = MSE:18.977583 , RMSE:4.356327 , MAE:3.684711 , MAPD:21.129475, R_squared:0.658517

2024-03-21 07:32:49,120 Epoch 211/300, Train Loss: 19.146732, Val Loss: 19.686206  
	Train = MSE:19.147480 , RMSE:4.375783 , MAE:3.656739 , MAPD:20.398101, R_squared:0.668554  
	Validation = MSE:18.685020 , RMSE:4.322618 , MAE:3.655838 , MAPD:20.970725, R_squared:0.663781

2024-03-21 07:32:52,203 Epoch 212/300, Train Loss: 18.851497, Val Loss: 19.372807  
	Train = MSE:18.851414 , RMSE:4.341822 , MAE:3.622751 , MAPD:20.177155, R_squared:0.673679  
	Validation = MSE:18.394325 , RMSE:4.288861 , MAE:3.625684 , MAPD:20.796001, R_squared:0.669012

2024-03-21 07:32:53,348 Epoch 213/300, Train Loss: 18.554541, Val Loss: 19.070330  
	Train = MSE:18.554623 , RMSE:4.307508 , MAE:3.604359 , MAPD:20.163435, R_squared:0.678816  
	Validation = MSE:18.123936 , RMSE:4.257222 , MAE:3.605468 , MAPD:20.735912, R_squared:0.673877

2024-03-21 07:32:54,516 Epoch 214/300, Train Loss: 18.259232, Val Loss: 18.740217  
	Train = MSE:18.259762 , RMSE:4.273144 , MAE:3.572536 , MAPD:19.973908, R_squared:0.683920  
	Validation = MSE:17.815464 , RMSE:4.220837 , MAE:3.570223 , MAPD:20.512143, R_squared:0.679428

2024-03-21 07:32:55,690 Epoch 215/300, Train Loss: 17.961443, Val Loss: 18.427480  
	Train = MSE:17.961643 , RMSE:4.238118 , MAE:3.538687 , MAPD:19.761016, R_squared:0.689081  
	Validation = MSE:17.527773 , RMSE:4.186618 , MAE:3.540879 , MAPD:20.350924, R_squared:0.684605

2024-03-21 07:32:56,891 Epoch 216/300, Train Loss: 17.667016, Val Loss: 18.114783  
	Train = MSE:17.666515 , RMSE:4.203156 , MAE:3.510566 , MAPD:19.624287, R_squared:0.694190  
	Validation = MSE:17.237522 , RMSE:4.151810 , MAE:3.509876 , MAPD:20.171642, R_squared:0.689827

2024-03-21 07:32:58,066 Epoch 217/300, Train Loss: 17.365282, Val Loss: 17.785785  
	Train = MSE:17.365631 , RMSE:4.167209 , MAE:3.482149 , MAPD:19.490647, R_squared:0.699398  
	Validation = MSE:16.939095 , RMSE:4.115713 , MAE:3.482452 , MAPD:20.047993, R_squared:0.695197

2024-03-21 07:32:59,248 Epoch 218/300, Train Loss: 17.041406, Val Loss: 17.426188  
	Train = MSE:17.041800 , RMSE:4.128171 , MAE:3.449541 , MAPD:19.324475, R_squared:0.705004  
	Validation = MSE:16.605471 , RMSE:4.074981 , MAE:3.445469 , MAPD:19.828855, R_squared:0.701200

2024-03-21 07:33:00,741 Epoch 219/300, Train Loss: 16.725551, Val Loss: 17.098650  
	Train = MSE:16.726009 , RMSE:4.089745 , MAE:3.408553 , MAPD:19.036045, R_squared:0.710470  
	Validation = MSE:16.299412 , RMSE:4.037253 , MAE:3.409949 , MAPD:19.608787, R_squared:0.706708

2024-03-21 07:33:01,913 Epoch 220/300, Train Loss: 16.427903, Val Loss: 16.775936  
	Train = MSE:16.427774 , RMSE:4.053119 , MAE:3.382679 , MAPD:18.945225, R_squared:0.715632  
	Validation = MSE:16.000261 , RMSE:4.000032 , MAE:3.377188 , MAPD:19.422703, R_squared:0.712091

2024-03-21 07:33:03,100 Epoch 221/300, Train Loss: 16.126039, Val Loss: 16.468934  
	Train = MSE:16.126245 , RMSE:4.015749 , MAE:3.352287 , MAPD:18.794654, R_squared:0.720852  
	Validation = MSE:15.723996 , RMSE:3.965349 , MAE:3.353462 , MAPD:19.339312, R_squared:0.717062

2024-03-21 07:33:05,476 Epoch 222/300, Train Loss: 15.827412, Val Loss: 16.151427  
	Train = MSE:15.828122 , RMSE:3.978457 , MAE:3.318295 , MAPD:18.593919, R_squared:0.726013  
	Validation = MSE:15.430490 , RMSE:3.928166 , MAE:3.321469 , MAPD:19.163947, R_squared:0.722343

2024-03-21 07:33:06,638 Epoch 223/300, Train Loss: 15.526331, Val Loss: 15.837034  
	Train = MSE:15.526360 , RMSE:3.940350 , MAE:3.287434 , MAPD:18.442196, R_squared:0.731236  
	Validation = MSE:15.137897 , RMSE:3.890745 , MAE:3.287879 , MAPD:18.968407, R_squared:0.727608

2024-03-21 07:33:07,814 Epoch 224/300, Train Loss: 15.221012, Val Loss: 15.462618  
	Train = MSE:15.222053 , RMSE:3.901545 , MAE:3.254399 , MAPD:18.266353, R_squared:0.736504  
	Validation = MSE:14.790874 , RMSE:3.845891 , MAE:3.247902 , MAPD:18.730193, R_squared:0.733852

2024-03-21 07:33:08,999 Epoch 225/300, Train Loss: 14.828662, Val Loss: 15.041422  
	Train = MSE:14.828413 , RMSE:3.850768 , MAE:3.210360 , MAPD:18.030103, R_squared:0.743318  
	Validation = MSE:14.395686 , RMSE:3.794165 , MAE:3.200515 , MAPD:18.455644, R_squared:0.740963

2024-03-21 07:33:10,176 Epoch 226/300, Train Loss: 14.479844, Val Loss: 14.701448  
	Train = MSE:14.479754 , RMSE:3.805227 , MAE:3.161621 , MAPD:17.682636, R_squared:0.749353  
	Validation = MSE:14.077012 , RMSE:3.751935 , MAE:3.159976 , MAPD:18.193834, R_squared:0.746698

2024-03-21 07:33:11,318 Epoch 227/300, Train Loss: 14.171104, Val Loss: 14.397876  
	Train = MSE:14.170373 , RMSE:3.764356 , MAE:3.133876 , MAPD:17.599083, R_squared:0.754708  
	Validation = MSE:13.801832 , RMSE:3.715082 , MAE:3.133403 , MAPD:18.092994, R_squared:0.751649

2024-03-21 07:33:12,485 Epoch 228/300, Train Loss: 13.878521, Val Loss: 14.084079  
	Train = MSE:13.878256 , RMSE:3.725353 , MAE:3.103204 , MAPD:17.461488, R_squared:0.759765  
	Validation = MSE:13.513348 , RMSE:3.676051 , MAE:3.101948 , MAPD:17.939152, R_squared:0.756840

2024-03-21 07:33:13,671 Epoch 229/300, Train Loss: 13.578643, Val Loss: 13.763329  
	Train = MSE:13.578413 , RMSE:3.684890 , MAE:3.068898 , MAPD:17.283143, R_squared:0.764955  
	Validation = MSE:13.214573 , RMSE:3.635185 , MAE:3.065840 , MAPD:17.732520, R_squared:0.762216

2024-03-21 07:33:14,907 Epoch 230/300, Train Loss: 13.279922, Val Loss: 13.444230  
	Train = MSE:13.279661 , RMSE:3.644127 , MAE:3.030108 , MAPD:17.037116, R_squared:0.770127  
	Validation = MSE:12.917074 , RMSE:3.594033 , MAE:3.028729 , MAPD:17.513226, R_squared:0.767570

2024-03-21 07:33:16,447 Epoch 231/300, Train Loss: 12.989711, Val Loss: 13.133987  
	Train = MSE:12.989909 , RMSE:3.604152 , MAE:3.002858 , MAPD:16.956640, R_squared:0.775142  
	Validation = MSE:12.631748 , RMSE:3.554117 , MAE:2.996222 , MAPD:17.353156, R_squared:0.772704

2024-03-21 07:33:18,836 Epoch 232/300, Train Loss: 12.693416, Val Loss: 12.819834  
	Train = MSE:12.693088 , RMSE:3.562736 , MAE:2.961731 , MAPD:16.689028, R_squared:0.780281  
	Validation = MSE:12.336330 , RMSE:3.512311 , MAE:2.956299 , MAPD:17.097925, R_squared:0.778020

2024-03-21 07:33:19,979 Epoch 233/300, Train Loss: 12.404434, Val Loss: 12.529295  
	Train = MSE:12.404240 , RMSE:3.521965 , MAE:2.928719 , MAPD:16.532639, R_squared:0.785280  
	Validation = MSE:12.072375 , RMSE:3.474532 , MAE:2.929283 , MAPD:17.004170, R_squared:0.782769

2024-03-21 07:33:21,161 Epoch 234/300, Train Loss: 12.120202, Val Loss: 12.226121  
	Train = MSE:12.120415 , RMSE:3.481439 , MAE:2.892244 , MAPD:16.316968, R_squared:0.790194  
	Validation = MSE:11.789482 , RMSE:3.433582 , MAE:2.893062 , MAPD:16.798376, R_squared:0.787860

2024-03-21 07:33:22,346 Epoch 235/300, Train Loss: 11.834048, Val Loss: 11.926058  
	Train = MSE:11.834165 , RMSE:3.440082 , MAE:2.858007 , MAPD:16.144623, R_squared:0.795149  
	Validation = MSE:11.508648 , RMSE:3.392440 , MAE:2.856075 , MAPD:16.583204, R_squared:0.792913

2024-03-21 07:33:23,637 Epoch 236/300, Train Loss: 11.552666, Val Loss: 11.629265  
	Train = MSE:11.552538 , RMSE:3.398902 , MAE:2.825932 , MAPD:16.014078, R_squared:0.800024  
	Validation = MSE:11.233590 , RMSE:3.351655 , MAE:2.822080 , MAPD:16.409752, R_squared:0.797862

2024-03-21 07:33:25,573 Epoch 237/300, Train Loss: 11.273066, Val Loss: 11.325505  
	Train = MSE:11.273081 , RMSE:3.357541 , MAE:2.788912 , MAPD:15.804005, R_squared:0.804861  
	Validation = MSE:10.947649 , RMSE:3.308723 , MAE:2.782264 , MAPD:16.161039, R_squared:0.803008

2024-03-21 07:33:26,743 Epoch 238/300, Train Loss: 10.995516, Val Loss: 11.042522  
	Train = MSE:10.995728 , RMSE:3.315981 , MAE:2.750927 , MAPD:15.570759, R_squared:0.809662  
	Validation = MSE:10.686162 , RMSE:3.268970 , MAE:2.749976 , MAPD:16.006045, R_squared:0.807713

2024-03-21 07:33:27,966 Epoch 239/300, Train Loss: 10.724167, Val Loss: 10.752711  
	Train = MSE:10.724597 , RMSE:3.274843 , MAE:2.718773 , MAPD:15.440560, R_squared:0.814355  
	Validation = MSE:10.414953 , RMSE:3.227221 , MAE:2.713283 , MAPD:15.799299, R_squared:0.812593

2024-03-21 07:33:29,228 Epoch 240/300, Train Loss: 10.452606, Val Loss: 10.473683  
	Train = MSE:10.452907 , RMSE:3.233095 , MAE:2.681062 , MAPD:15.219054, R_squared:0.819058  
	Validation = MSE:10.156094 , RMSE:3.186863 , MAE:2.679800 , MAPD:15.632902, R_squared:0.817251

2024-03-21 07:33:30,398 Epoch 241/300, Train Loss: 10.185918, Val Loss: 10.187659  
	Train = MSE:10.186274 , RMSE:3.191594 , MAE:2.644340 , MAPD:15.011672, R_squared:0.823674  
	Validation = MSE:9.886266 , RMSE:3.144243 , MAE:2.640858 , MAPD:15.392951, R_squared:0.822106

2024-03-21 07:33:32,778 Epoch 242/300, Train Loss: 9.928099, Val Loss: 9.922650  
	Train = MSE:9.928200 , RMSE:3.150905 , MAE:2.613417 , MAPD:14.898464, R_squared:0.828141  
	Validation = MSE:9.644490 , RMSE:3.105558 , MAE:2.611691 , MAPD:15.288400, R_squared:0.826457

